rid,CPC011_A375_6H:BRD-K44779798-001-05-7:10,CPC011_A549_6H:BRD-K44779798-001-05-7:10,CPC011_A549_24H:BRD-K44779798-001-05-7:10,CPC011_HA1E_6H:BRD-K44779798-001-05-7:10,CPC011_HT29_6H:BRD-K44779798-001-05-7:10,CPC011_MCF7_6H:BRD-K44779798-001-05-7:10,CPC011_MCF7_24H:BRD-K44779798-001-05-7:10,CPC011_PC3_6H:BRD-K44779798-001-05-7:10,CPC011_PC3_24H:BRD-K44779798-001-05-7:10,CPC011_VCAP_6H:BRD-K44779798-001-05-7:10,CPC011_VCAP_24H:BRD-K44779798-001-05-7:10,CPD002_MCF7_24H:BRD-K44779798-001-04-0:10,CPD002_MCF7_6H:BRD-K44779798-001-04-0:10,CPD002_PC3_6H:BRD-K44779798-001-04-0:10,CPD002_PC3_24H:BRD-K44779798-001-04-0:10
7296,0.589820683002,0.118699997663,-1.67569994926,-0.619400024414,1.04381811619,0.854449987411,0.636250019073,-0.0219857655466,-0.701300024986,-0.408462226391,-0.528443574905,-0.263446897268,0.643819510937,0.176070854068,-0.267800033092
1429,-0.476037561893,0.0757333412766,1.11930000782,-0.0309500098228,0.435067206621,-2.02189993858,0.699699997902,-1.00935173035,-0.795949995518,0.0404786132276,0.87887609005,0.191554039717,0.221439033747,-0.611975669861,0.739166676998
2548,2.51203346252,0.353066682816,0.92619997263,-0.414699971676,2.04049944878,2.24459981918,0.29240000248,-0.348091840744,0.206550002098,1.9525988102,-0.06671205163,-0.689514935017,-0.0646415501833,-1.34906125069,-0.110466659069
6499,0.982200741768,0.473433315754,-1.1548999548,-0.270399987698,0.858095526695,2.03539991379,0.993350028992,-0.107713207603,0.525125026703,1.11011862755,0.456161677837,0.310408324003,1.05217885971,0.587758898735,-0.634099960327
642,0.00677572190762,0.80456674099,-1.23000001907,-0.894549965858,1.28584814072,3.0517001152,0.5882999897,-0.969072282314,-0.328175008297,1.01394665241,-0.286711454391,0.133389055729,0.568086862564,-0.754531621933,0.35790002346
23076,-2.89406323433,-0.40996670723,0.308299988508,-0.127149999142,1.16494774818,1.80439996719,0.532400012016,0.419281244278,-0.183650016785,0.121516376734,0.342315644026,0.440204113722,0.177340269089,-0.394272476435,-0.362200021744
10099,0.547250270844,0.231200009584,0.392599999905,-0.317499995232,1.18113017082,1.67850005627,0.0691000074148,-1.26174354553,-0.187674999237,0.193338885903,0.290156364441,-1.04375588894,0.39021268487,-1.3602950573,-0.258533358574
9817,-4.79663801193,-0.0928666740656,0.256700009108,0.261249959469,0.888743758202,1.61090004444,1.20544993877,0.583876013756,0.269300013781,-0.0465846657753,0.400100618601,-0.485937952995,1.1759480238,-0.408090382814,0.184400007129
9126,-2.71221613884,-0.730233311653,-0.113799996674,0.359899997711,0.802978754044,1.70860004425,-0.54289996624,0.399244636297,-0.431950002909,-0.517484545708,-0.258058845997,0.307378709316,-0.638588309288,0.782123088837,-0.371766656637
3930,0.994184911251,-0.344733387232,-1.8531999588,-0.482949972153,-6.95847082138,1.1862000227,0.310800015926,0.74762481451,0.279100000858,1.14843940735,-0.244917422533,-1.38686478138,-1.45908617973,-0.241955772042,-1.16126668453
10450,0.738537311554,-0.262133359909,-1.3382999897,-0.187750011683,0.422155857086,0.881349980831,-0.548799991608,0.164577364922,-0.342474997044,0.812806665897,0.189477533102,-0.0642387419939,0.061764985323,0.455520898104,0.602733373642
54386,-7.77825832367,-0.535166680813,-0.824800014496,-0.406949996948,0.750056326389,0.0,-0.651950001717,2.60061907768,0.0148000121117,-0.939401984215,0.15406820178,-1.05673956871,0.682938098907,0.0830264091492,-0.774233341217
664,-0.957483649254,-0.34256669879,-0.85949999094,-0.87935000658,-0.785816907883,1.08209991455,-0.297949999571,0.57483369112,-0.316574960947,-0.809521615505,-0.0753253698349,0.165679574013,0.633055150509,0.4343136549,0.0924999937415
596,2.58969497681,-0.446199983358,0.933600008488,-0.545799970627,0.103649422526,2.30104994774,-0.26859998703,-1.4349116087,0.573225021362,-0.575015306473,0.106318414211,0.761601686478,-0.186745405197,0.42635884881,0.502066671848
10180,0.931542694569,-0.112566649914,0.372000008821,1.90189981461,1.42153096199,2.68300008774,0.206050008535,-2.31699776649,-0.0357999950647,0.150494351983,1.26961541176,-0.763095080853,-0.702810764313,2.80695343018,-0.379500001669
1445,0.425593137741,0.416066706181,0.295100003481,-0.945599973202,0.57303249836,0.923850059509,-0.55780005455,-0.313087671995,-0.0827750116587,0.288083404303,0.768329918385,0.843314647675,-0.402716577053,-0.930130958557,-0.0446333289146
230,1.44061481953,-0.151166707277,-2.40779995918,-0.978850007057,2.26294231415,3.37925004959,0.246700003743,-0.420708984137,0.494224995375,0.30417317152,0.41418325901,0.276347279549,0.402941703796,-0.239717870951,0.597066640854
9246,0.536947607994,-0.429166674614,0.935000002384,0.760799944401,0.755715727806,0.505650043488,-0.949800014496,-0.883028805256,-0.210199996829,-0.382753044367,0.740294337273,-0.482215791941,-0.702713608742,0.501744449139,0.0235999822617
5092,-0.403432548046,-0.537333369255,-0.0562999993563,-0.791700005531,-0.171762943268,-0.571650028229,0.0825499892235,-0.0875170528889,-0.360224992037,0.00846379809082,-0.431952536106,0.0733684524894,0.353025019169,0.719741940498,0.873099982738
23463,1.22063374519,0.689266681671,-0.0984999984503,0.978850066662,0.267759531736,1.94359993935,0.547349989414,0.123919352889,0.0760250091553,1.27183640003,0.110960826278,-0.392182976007,-0.0527096316218,-0.482810974121,0.0624333322048
10007,-2.04174137115,0.608399987221,1.02009999752,-1.04314994812,-6.58488416672,1.88324999809,-0.123550012708,1.6929974556,0.368125021458,-0.361506998539,-0.825135469437,0.134228289127,0.199189886451,0.50821441412,0.114966660738
4925,1.81751036644,-0.775766730309,5.17439985275,-1.02460002899,1.36447274685,1.3409999609,0.420099973679,0.713472008705,0.280075013638,-0.396459758282,1.79098916054,0.347679138184,-0.140515595675,1.51837384701,1.04106664658
6251,1.97596669197,0.144599989057,-0.170800000429,-0.58755004406,1.17066204548,3.18924999237,-1.13604998589,1.23389458656,0.492299973965,-1.55399346352,-0.590412735939,-1.09972524643,-0.465876936913,0.788556098938,0.756133377552
5782,1.11029064655,0.503199994564,-1.3343000412,-0.905499994755,0.90070605278,2.93245005608,0.99665004015,0.315669566393,0.0500750020146,0.0559564456344,0.288762062788,-0.23774805665,0.691333115101,-0.529179096222,-0.0518333613873
5106,1.66606533527,0.159766659141,1.31710004807,-0.4537999928,1.46076309681,0.970399975777,0.681650042534,-0.316402792931,-0.466650009155,0.138081610203,-0.147804379463,-1.12905526161,-0.752244532108,0.193066671491,-0.292433321476
2673,1.6287612915,-0.288766652346,1.72099995613,-0.0385000109673,-4.97958517075,2.71740007401,1.12014997005,0.582433462143,0.451575011015,0.740919351578,1.08706736565,0.144019752741,0.909340262413,-0.117373816669,-0.0270000062883
644,-4.50210285187,-0.401300013065,0.0215000007302,-0.176400005817,1.91958284378,-3.24265003204,0.427599996328,-1.67273175716,-0.574474990368,0.467133849859,-0.713155031204,0.601142287254,0.413597464561,0.265482127666,0.497733354568
6284,0.674919486046,0.581033349037,-0.192599996924,0.168749988079,0.459912061691,-0.263300001621,0.853999972343,-0.0579244717956,-1.71580004692,-2.20262956619,-1.70246577263,-0.0346334129572,0.246375501156,1.22589445114,-0.365466654301
4605,0.241868555546,0.498066663742,0.148800000548,0.0504499971867,0.285418778658,0.84114998579,-0.452749997377,1.31527256966,-0.466025024652,1.69434964657,-1.33640956879,0.197791993618,0.476334273815,-0.705377936363,-0.241466671228
6810,0.0365841090679,-1.82330000401,-2.37520003319,-0.283899992704,0.675577044487,1.57550001144,-0.795349955559,-1.18144357204,0.305575013161,-0.720447003841,0.784769594669,-0.154277920723,-1.12097024918,-2.87012696266,0.458766669035
54499,-5.77753353119,0.328466653824,-0.517899990082,0.60229998827,0.151250451803,-0.182099997997,1.04540002346,-0.350809901953,0.706699967384,0.946417510509,0.702521383762,0.521787703037,1.11315917969,-0.349197268486,-0.016966663301
11007,1.11044096947,-0.0329999923706,1.34329998493,-0.471650004387,1.00857365131,-3.42840003967,0.177350014448,1.49533855915,0.429525017738,-0.27820122242,-0.870331645012,-0.457786619663,0.474850744009,0.619014978409,-0.127166673541
1643,0.656823039055,0.276366651058,1.57420003414,-0.0744500011206,0.784128904343,1.00185000896,0.643700003624,-0.0263309720904,-0.0406249947846,3.18332743645,0.0255674235523,1.26155173779,0.712204754353,0.20381680131,0.674066722393
25805,-0.0839815735817,-0.306100040674,-0.0177999995649,-0.0714499950409,1.01379179955,0.454949975014,0.508249998093,-0.738887667656,0.405674993992,-0.113542094827,0.365666121244,0.517474114895,0.380069792271,-0.737812280655,0.6861333251
3033,-0.489873468876,0.463833332062,0.270700007677,-0.0779500007629,-1.9324182272,1.07270002365,0.419250011444,-0.83414798975,0.155999988317,0.0755410641432,-2.14704275131,0.30997467041,1.26621675491,1.0190025568,0.975066661835
2745,-4.27538967133,0.511800050735,-0.206599995494,-0.161199986935,-4.30547571182,2.17864990234,0.499599993229,-0.192290276289,-0.177324980497,1.93008852005,1.648422122,0.677713155746,-0.220235496759,-0.388536214828,-0.0551666915417
9961,0.610435128212,-0.0745999962091,-0.524699985981,-0.75645005703,0.906849324703,3.68854999542,0.0622000098228,0.103900425136,0.129550039768,-0.778828144073,0.996118545532,-0.820167601109,-0.483377814293,-0.519731760025,0.349166691303
3925,1.03176271915,0.720100045204,-1.15390002728,-0.679700016975,1.028247118,1.41970002651,0.179700002074,0.0518570244312,0.341100037098,1.53159141541,-1.10001909733,0.686463952065,1.10956835747,0.255303502083,0.76390004158
2582,0.752167701721,-0.138566672802,-0.0038999998942,-0.661249995232,1.39282119274,0.956149995327,0.718649983406,1.6159157753,0.137499988079,-0.616981089115,-0.349079459906,-0.419844061136,-0.321107953787,0.422914534807,-0.0131666511297
5792,0.840562701225,-0.72843337059,0.508499979973,1.48109996319,1.01425743103,1.27069997787,-0.590250015259,0.946461975574,-0.0517499893904,-1.48306334019,0.894976496696,-0.504027426243,-1.66732001305,0.457473039627,-0.413800001144
5236,0.179377317429,0.0609333366156,-0.445100009441,-0.309750020504,0.780964970589,3.28499984741,0.237500011921,-0.910708248615,-0.296024978161,0.865479469299,1.03656995296,-0.60365986824,-0.583803534508,-1.0962908268,0.00873333215714
4016,3.01848220825,0.365366697311,-1.76100003719,-0.144549995661,0.91431170702,2.35800004005,-0.363999992609,-0.964243710041,-0.17895001173,-1.25416529179,-1.0374853611,-0.133371785283,-0.103643350303,-0.226247429848,-0.265500038862
4651,0.688832879066,0.0623666681349,1.26150000095,-0.0494999885559,0.777249753475,4.03679990768,-0.977999985218,-0.31017151475,-0.406750023365,0.238207280636,2.17778038979,-0.0353371798992,-0.631325960159,0.05209178105,-0.366733342409
3988,1.71108651161,-0.212433338165,1.02760004997,-0.5162499547,1.17459666729,0.979300022125,0.440299987793,-0.259341597557,0.106650009751,-0.841521143913,-0.21466511488,0.0209177657962,-0.954781889915,-0.296205997467,-0.3600666821
26227,-2.82843255997,0.0768000036478,0.0863000005484,-1.26135003567,0.340913534164,1.16275000572,0.0455499999225,0.848123192787,0.11075001955,1.0200343132,-1.12344563007,-0.835125088692,0.363377034664,0.199492439628,-0.0894666910172
7982,2.07421946526,0.0946333408356,-1.1998000145,-0.215950012207,1.45783376694,4.01265001297,0.0958000048995,0.879325687885,-0.0770500302315,0.581939518452,-2.12832832336,0.34985217452,0.730059623718,-0.422681808472,0.411366671324
3551,2.28700780869,0.455566704273,0.168300002813,2.1290500164,1.59753775597,3.60199999809,-0.150749996305,-0.0782845690846,-0.0281499996781,-0.0680423080921,3.46479654312,-0.0321540310979,-1.11448264122,-0.196358919144,-0.402800023556
5108,0.74129486084,0.0424999892712,-1.9142999649,-0.515500068665,1.73859250546,2.31824994087,0.389349997044,1.49129927158,0.183575004339,0.573682546616,-0.12587043643,0.306542634964,1.253510952,-0.727084994316,0.537633299828
8870,-5.54688119888,-0.406200051308,-1.30110001564,-0.459600001574,-7.24766302109,-1.98285007477,0.18504999578,-0.680428266525,0.116325005889,-0.107696354389,0.742966890335,-0.198080599308,0.115972682834,-0.329442590475,-0.164200007915
2195,-2.1267285347,-0.413399994373,2.44219994545,-0.143750011921,-0.1196083799,2.06124997139,0.387549996376,-0.865127086639,-0.1113999933,0.0873474553227,0.294143855572,-1.06587898731,-0.834601581097,-0.384861320257,-1.26080012321
8731,-1.15228796005,0.00146663188934,-3.84960007668,-0.454400002956,1.07701611519,2.45539999008,0.629950046539,-0.696442365646,-0.658675014973,0.055576890707,-0.021652918309,-0.752966344357,0.930409431458,-0.69258415699,0.324000030756
1956,1.58164978027,-0.473300039768,2.03909993172,-0.682550013065,0.81519651413,1.52945005894,0.0395999997854,-0.184498697519,-0.0830250158906,-0.490764409304,-0.0460348948836,-0.0075300745666,-0.456127464771,-0.224548608065,-1.37783336639
10276,1.02044296265,0.400500029325,-0.442299991846,0.201550006866,0.863709211349,1.13975000381,1.08859992027,0.576563775539,0.235849991441,1.31614983082,0.889949321747,-0.0453173033893,0.36136496067,-0.239744767547,0.441366672516
1666,1.19318056107,-0.0097000002861,0.0183000005782,-0.30134999752,1.12317705154,1.77944993973,1.00824999809,0.557611227036,0.158000022173,0.755066275597,-0.494604498148,1.28094542027,0.457376301289,-0.206198230386,-0.486800014973
4864,2.3422563076,0.454666674137,1.00800001621,-1.18235003948,1.89088797569,3.02329993248,-1.09249997139,-0.237534090877,-1.70342504978,-1.35556793213,-1.82150161266,0.420617878437,-0.848102927208,-0.12549880147,-0.212099999189
4232,0.149338155985,-0.682500004768,-0.184799998999,-1.19745004177,-0.110574990511,-0.306400001049,-1.43780004978,-0.42007625103,-0.26902499795,-0.499354720116,-0.264712631702,-0.61739128828,-0.996005058289,0.0717751830816,-0.109633311629
5050,-1.17030775547,0.332566678524,-0.186900004745,-0.54540002346,1.22106981277,1.55599999428,0.798049986362,-0.0123544745147,0.518525004387,0.569275081158,-0.442308008671,-0.310259222984,0.450886398554,-0.477551698685,-0.920966625214
813,-2.40907382965,0.543966650963,-0.502699971199,-0.983600020409,0.167655184865,1.49014997482,-0.843550026417,0.167456701398,0.132650017738,1.08946824074,1.9200129509,-7.40609121323,0.306922316551,-0.589467823505,0.0507666617632
3964,0.905929148197,-0.213566675782,-1.84309995174,-0.124799996614,1.35034525394,3.26545000076,-0.85949999094,-0.886289477348,-0.856100022793,-1.06375622749,-1.29723870754,1.15616309643,-0.199401959777,1.23426628113,0.333733350039
26020,1.40594100952,-0.24500001967,-0.0819000005722,0.0946000218391,-3.80230021477,0.939800024033,0.190200001001,-0.260495781898,0.306199997663,0.163107797503,0.315869182348,0.300222218037,0.526313662529,-0.125238418579,-0.135966688395
481,-6.52896642685,0.400566697121,0.114699997008,-1.22270011902,-2.99023723602,1.78404998779,-0.611750006676,0.139562800527,0.264925003052,0.434897720814,-0.631241559982,-0.17496368289,0.639649748802,-0.0136430859566,0.377566695213
5019,0.883242487907,-0.379233300686,1.84300005436,-0.566550016403,1.25395178795,2.21895003319,-0.0958999991417,0.823670148849,-0.416550010443,-0.686805427074,-1.62874138355,-0.170503586531,-0.000954687595367,-1.51992797852,-0.188633337617
291,0.462201476097,-1.55203342438,-0.770799994469,0.564149975777,1.71892774105,2.36810016632,0.567350029945,-0.433496296406,-1.07287502289,-0.987619280815,-1.58593058586,0.117699712515,0.306741952896,-0.150138288736,0.00820000097156
10973,1.36343026161,-0.351133346558,1.06480002403,-0.0300999879837,0.736983656883,2.79774999619,1.01789999008,-1.43420302868,-0.106350019574,0.953487098217,-0.083888694644,0.50302952528,0.348087251186,-0.126123219728,-0.508399963379
9697,1.94418787956,-0.264833331108,0.521600008011,-0.0880999863148,0.0788330435753,1.62310004234,-0.0571500062943,0.0673462003469,0.556749999523,-0.924627959728,2.08914756775,-0.928857564926,-0.294480443001,-0.269641488791,0.0580000132322
5831,0.7036870718,-0.39509999752,0.457199990749,-0.0311499983072,1.06137597561,1.40840005875,0.277549982071,0.0149320820346,-0.110324978828,0.689802110195,0.56425845623,-0.535304903984,-0.423998892307,-0.184703111649,0.208733305335
8202,2.78850436211,0.104466676712,-2.97250008583,0.161549985409,1.10710430145,-0.533649981022,0.795449972153,-1.03546333313,-0.642249941826,-1.01663970947,-0.425308406353,0.647164285183,1.02809536457,0.836893677711,-0.534733355045
57804,2.51381230354,-0.0970333367586,-0.947099983692,-0.44889998436,0.730048060417,1.30119991302,-0.261849999428,-0.261019855738,0.668150007725,-1.15182840824,1.58886301517,0.365720242262,-0.0942495465279,-0.0382095873356,-0.342833340168
5566,0.0414940938354,-0.0162000060081,-0.21250000596,0.588999986649,0.694072008133,0.741250038147,-0.12420000881,-0.207581579685,-0.133100017905,-1.32370281219,0.342307329178,0.256114214659,-1.57572996616,0.0401808917522,0.737566709518
57149,1.58025407791,0.308133333921,1.58589994907,-0.0363999903202,0.99071931839,1.24360001087,0.305449992418,-0.386601537466,0.15637499094,0.515948057175,-0.194035023451,-0.118184961379,0.290925532579,-0.140714228153,-0.0145666599274
7416,-3.82940483093,-0.464399963617,0.632300019264,1.60615003109,-7.838367939,-4.63700008392,0.395949989557,0.310610234737,0.162250012159,1.84714138508,-0.557019233704,0.0547249466181,0.924014568329,0.153907775879,0.199266672134
10174,-0.225432753563,0.555199980736,0.0938000008464,-3.2321999073,0.917214691639,2.40659999847,0.651350021362,0.719083607197,0.898549973965,-0.0270749181509,0.944059729576,0.196261957288,0.529934883118,0.588049829006,1.17616665363
6676,4.26987123489,-0.615766704082,-4.13240003586,-0.505299985409,0.372193276882,2.59279990196,-0.103600002825,-0.336537033319,-0.15300001204,-0.914309799671,1.07446336746,0.460506558418,0.498773992062,1.88001668453,-0.559733331203
8884,0.446508407593,-0.131900012493,0.876999974251,1.83919990063,-0.114472553134,-0.47545003891,0.394950002432,0.642308831215,0.553974986076,0.381384134293,0.794106006622,-0.638026475906,-0.299520462751,0.0273499190807,0.502399981022
5997,-1.34555101395,0.557600021362,0.908800005913,-0.206450000405,1.27879500389,2.16519999504,0.00844997167587,-0.0906668156385,0.296824991703,-0.834462821484,-1.4161490202,0.404013037682,-0.172439664602,-1.94017755985,0.213133364916
57147,-0.872119069099,0.221133366227,0.137999996543,2.16509985924,-2.52129912376,-0.201249957085,-0.138799995184,0.233409434557,-0.510850012302,-1.11072540283,-0.193793296814,0.880860090256,0.136917605996,1.46438741684,0.0947666764259
6909,5.28005695343,-0.511600017548,3.83960008621,-1.1603000164,0.818801760674,-3.18725013733,-0.0919499993324,1.10349416733,0.38232499361,2.29768633842,-0.0305779874325,-1.57945907116,0.620166063309,0.047105550766,-0.658133387566
9093,0.299646437168,-0.157300025225,0.783999979496,-0.582750022411,-0.0729297846556,-2.85940003395,-0.335700005293,-0.380031973124,0.0350749976933,-2.54191732407,0.070110924542,-0.508143007755,0.0,-0.728318929672,-0.569400072098
23142,-0.448929280043,-0.47433334589,-1.84150004387,2.24370002747,-2.51577830315,-0.755150020123,-0.205249994993,-1.8496338129,0.45119997859,-1.10137271881,0.152810022235,-0.622064590454,-0.887672424316,0.457471609116,-0.426600009203
8444,2.4699447155,-0.546400010586,0.144199997187,1.03025007248,0.981673002243,2.11590003967,0.45355001092,-0.538991093636,0.0198749899864,-1.05824768543,-0.178931087255,-0.357768297195,-1.10735869408,1.53106200695,-0.138800024986
11232,-2.06034755707,-2.09110021591,-2.91050004959,1.07214999199,-0.96723985672,-2.11304998398,-3.23605012894,0.00535128219053,0.723299980164,-0.982288241386,-0.273641824722,0.18365713954,-1.32389950752,-1.12276959419,0.361699998379
27095,-7.32096099854,-0.238466650248,0.358599990606,0.214000046253,-0.965522587299,0.787549972534,0.788150012493,0.056080006063,0.173200011253,0.133664503694,-0.537428081036,-0.54624915123,0.72232735157,0.384503334761,0.865000009537
10732,-0.375139772892,-0.0587666556239,-1.12940001488,-0.418200016022,-0.68806540966,-0.469499945641,-0.928600013256,1.50568008423,-0.0893500000238,0.792287409306,-0.420036017895,0.115382567048,0.106854870915,-1.11070096493,0.521966695786
23029,0.270048588514,-3.15000009537,2.02090001106,-0.484050005674,1.7828412056,1.26510000229,0.891149997711,-0.609965801239,-0.969699978828,0.9482858181,-2.71499824524,-0.259708225727,-0.448761254549,-1.04536485672,-0.85343337059
9270,-3.19424533844,-0.920066714287,2.45679998398,-2.80980014801,-7.00356197357,-10.0,1.24164998531,0.380795776844,1.14832496643,-0.0103946216404,-0.418983399868,1.01774203777,0.867950439453,-0.120777063072,0.907833397388
47,3.46458315849,-0.308000028133,0.647300004959,-1.0053999424,0.810218214989,1.49289989471,3.65829992294,0.299718886614,-0.228599995375,4.00540018082,1.16062796116,-1.21399760246,0.235036104918,-0.479649424553,-0.796233296394
5889,-0.546691060066,-0.791633367538,-1.47749996185,-0.79540002346,1.43191754818,-6.81869983673,0.860650002956,0.566066026688,0.00454998016357,-0.354550123215,-0.284731805325,0.890888214111,0.67081952095,-0.932546377182,-0.0163333266973
8243,-0.056599855423,-0.829633355141,7.10669994354,0.0306499972939,-0.907654881477,-3.03040027618,-0.166649997234,-0.322124272585,-0.464874982834,-0.603549480438,-0.392223328352,0.0610846243799,-0.461731165648,0.430022537708,-0.887566685677
10730,-6.60721874237,0.0649666786194,1.40250003338,-0.0282999873161,1.51781332493,1.86619997025,0.342299997807,0.763125240803,-2.70254993439,-0.619101941586,-0.20482391119,-0.00389703735709,3.36937332153,3.02872133255,-0.224833339453
30,-0.103760793805,1.34039998055,-0.329600006342,0.172349989414,-1.48851287365,-1.64190006256,0.176350012422,-1.47841441631,0.434375017881,1.45405232906,-0.0264699161053,-0.584069848061,0.207624197006,-0.302577018738,-0.319599986076
7466,0.746829092503,0.144133329391,-0.982800006866,-0.597150027752,-0.560255467892,-1.89155006409,-0.22104999423,-0.00242371344939,0.191874995828,0.951791584492,0.841088891029,0.822614490986,-0.541753530502,0.0742392241955,0.345833361149
89910,-1.24885857105,0.182933330536,-0.0317000001669,-0.0154999941587,5.06256723404,1.75084996223,0.192100018263,-0.374103158712,0.123499974608,-1.18965268135,-2.0361521244,-0.502835154533,-0.330949038267,1.29160356522,-0.889133393764
56654,-2.86736416817,0.303366690874,-0.99019998312,-0.25490000844,-6.94007015228,1.49609994888,1.22105002403,-0.682731389999,-0.469350010157,0.16870392859,1.54891443253,-0.261253982782,0.924667596817,0.0241331756115,-0.229933351278
501,-1.47070145607,-0.0421000123024,2.2678000927,-0.66060000658,-1.91243386269,-1.49830007553,-0.515399992466,0.242281988263,-0.474500000477,-0.520880758762,-0.608738005161,0.933955729008,-1.0596807003,-0.28072053194,0.37623333931
5438,-5.00134277344,-3.08103370667,-10.0,0.0682500004768,0.618799865246,-0.759099960327,0.820299983025,0.899236142635,0.449699997902,1.29079544544,-1.28801977634,0.0773816555738,0.850599050522,-0.311102122068,-0.392533332109
26993,-0.749559640884,0.286433339119,-2.39569997787,-0.92334997654,-2.50241470337,-2.78169989586,-0.297049999237,-0.395385295153,0.14007499814,0.0293216556311,-0.384378641844,-0.669552147388,0.528585493565,-0.0992164313793,0.724300086498
55111,5.00922727585,-0.885933339596,-0.07689999789,-1.37065005302,-0.855299293995,-1.67035007477,-1.02240002155,1.61340177059,-0.331124961376,-0.200206831098,0.0229013413191,-0.413634449244,0.0153082311153,0.389643907547,1.24386668205
8520,-2.59195137024,0.361800014973,1.00059998035,-4.64620018005,-7.08997869492,-4.23505020142,0.389349997044,0.120695605874,0.733350038528,-0.837030351162,-0.892396807671,0.534818649292,-0.287516057491,0.274535208941,0.219933360815
10146,-3.59768009186,0.189033329487,0.679899990559,-0.62064999342,0.490001678467,-4.27934980392,0.476450026035,-0.0857282578945,-0.253075003624,1.06732094288,-0.781382024288,0.291694045067,1.12865567207,-0.607004523277,-1.86300003529
7165,-0.266205847263,-0.213133364916,0.00710000004619,0.559350013733,-0.839879631996,-2.14485001564,0.133349999785,0.80603992939,-0.973174989223,1.11230134964,-0.0107607096434,-0.152096092701,-0.0154766850173,0.0331295728683,-0.213233351707
55011,-1.57156705856,-0.766666710377,3.25789999962,1.36300003529,-1.30619645119,-0.445100069046,-0.339450001717,0.93519616127,-1.05520009995,1.67378377914,-0.145484983921,-0.168131396174,1.46611225605,0.0173334032297,-0.0763667225838
6461,0.748438358307,-0.150800004601,-6.80039978027,-0.425800025463,-1.04438507557,0.442600011826,-2.35815000534,-0.402402490377,-0.202299997211,-2.7052590847,-0.10428032279,-0.0748796015978,-1.22454023361,0.493798166513,0.0988999903202
10813,-2.58878350258,0.0803666710854,-1.43060004711,2.61765003204,-1.26812314987,1.24654996395,0.469449996948,-1.05801939964,-0.0136249959469,0.663769245148,0.568565905094,0.0972239300609,-1.68284392357,-0.0902912914753,0.941266655922
80746,1.90219378471,0.378833353519,-0.497000008821,0.278200000525,1.33518469334,-1.04395008087,0.0192999914289,0.489568978548,0.0460500121117,-1.01562607288,-0.740838527679,0.436081022024,0.263054490089,0.80537134409,-0.207166686654
10434,-5.13845539093,0.893900036812,0.316399991512,-0.0771000087261,1.21922230721,0.425049990416,0.79365003109,0.136674016714,-0.458424985409,-0.14193624258,-1.08265030384,0.00269025936723,-0.0750927999616,-0.672536253929,0.309833347797
5607,5.52219486237,-0.343566656113,3.69420003891,-0.185949996114,1.2818454504,2.98755002022,0.354449987411,-0.554955542088,0.0583250075579,0.417282104492,0.077968493104,0.410765230656,0.485756099224,0.12712687254,0.367233365774
22827,-0.66492497921,0.0796666890383,2.00289988518,0.010949999094,0.103811725974,0.834399938583,-4.58465003967,0.658762454987,-0.430649995804,-0.48924100399,0.248688712716,-0.597989439964,-0.0384047627449,-0.673885464668,-3.41240024567
51635,0.208479940891,-1.43966674805,-1.56770002842,-0.746349990368,0.666269004345,-1.27205002308,0.115799993277,-0.60971480608,-0.131249964237,-0.0374688841403,-0.447470098734,-0.356170773506,1.27210426331,-0.257849395275,0.890866756439
84159,0.747761547565,0.415933310986,0.815199971199,1.2702999115,-0.111490949988,-1.50619995594,-0.867699980736,-0.94005638361,1.15117502213,-0.0206912141293,0.519438624382,-0.182310909033,0.0108794495463,-0.737602353096,-1.34123337269
3508,2.45348358154,0.939100027084,-2.60220003128,0.592450022697,0.47215038538,2.54264998436,-0.834900021553,0.686350047588,1.36499989033,-0.226370885968,0.197513639927,1.17280209064,-0.299724310637,0.0468294247985,0.255466669798
84890,6.07493209839,0.262400001287,0.227799996734,-0.290799975395,1.03536891937,2.97459983826,0.433249980211,-0.188116848469,2.38162493706,1.41140151024,-0.440245866776,0.0619419366121,1.45733582973,-0.784459233284,-0.19223330915
79600,2.1446211338,0.818300008774,-2.04500007629,0.242500007153,1.55644214153,3.61724996567,-0.381399989128,0.294754654169,2.33759999275,0.315853774548,1.33443534374,0.593203783035,0.991985976696,0.344343781471,-0.162000000477
8574,-3.58152008057,0.439033329487,-0.0957000032067,-1.42739999294,0.443893820047,0.748950004578,0.718100011349,0.507147848606,-1.30510008335,1.29451084137,-1.05936682224,-0.0585097707808,0.730539798737,0.253383755684,0.0822333097458
5529,-1.98790061474,0.659766674042,-0.727900028229,-0.334100008011,-5.18320941925,1.47259998322,-5.11985015869,0.331075191498,-2.17652511597,-0.127558022738,-0.901982247829,-0.635999321938,-0.144587144256,1.09030008316,0.34840002656
3909,3.63826751709,-0.732533335686,-0.547800004482,-1.29935002327,0.311577230692,-0.548650026321,0.545199990273,-2.69152355194,0.244774982333,1.32628321648,1.11368632317,0.748491168022,-0.199517950416,0.472115367651,-0.225299954414
9637,-0.87865871191,0.24509999156,1.57819998264,0.223449990153,0.0165891945362,3.88485002518,-0.141300007701,0.129704922438,0.236724987626,-0.771834492683,0.26178047061,-1.21374976635,0.00308918207884,-0.508123040199,0.631633400917
