rid,DOS030_VCAP_6H:BRD-K80058284-001-01-1:5.04,DOS030_VCAP_24H:BRD-K80058284-001-01-1:5.04,DOS034_A375_24H:BRD-K80058284-001-01-1:5.04,DOS034_A549_24H:BRD-K80058284-001-01-1:5.04,DOS034_HT29_24H:BRD-K80058284-001-01-1:5.04,DOS034_MCF7_24H:BRD-K80058284-001-01-1:5.04,DOS034_PC3_24H:BRD-K80058284-001-01-1:5.04,DOSBIO001_A375_24H:BRD-K80058284:10.0734,DOSBIO001_A549_24H:BRD-K80058284:10.0734,DOSBIO001_HT29_24H:BRD-K80058284:10.0734,DOSBIO001_MCF7_24H:BRD-K80058284:10.0734,DOSBIO001_PC3_24H:BRD-K80058284:10.0734,DOSBIO001_NEU_24H:BRD-K80058284:10.0734,DOSBIO001_NPC_24H:BRD-K80058284:10.0734
230,-0.657153844833,5.70396709442,-0.686646103859,-0.446660876274,1.28020000458,-0.224289596081,0.595359683037,0.825248718262,-0.664101779461,0.176646828651,0.219154626131,0.295389592648,-0.500649988651,0.565691232681
9246,-0.0658460259438,1.03430008888,-0.700767159462,-0.258819848299,0.291700005531,-0.714588522911,-0.908461332321,0.426513701677,0.0203602164984,2.50560808182,-0.0940064415336,-0.595387041569,-0.161650002003,-0.614234030247
5092,-0.317299127579,-0.0844666659832,-0.00772172212601,0.70570152998,1.97880005836,-0.286887973547,0.425153672695,1.13789415359,-0.676155328751,0.0189424417913,0.323710232973,0.501029491425,-0.310850024223,-0.448857367039
23463,1.19490027428,1.70220005512,0.725548505783,1.40222764015,1.21510004997,1.77120113373,0.0942247211933,0.850632727146,0.0881500542164,0.109161272645,0.128987729549,0.751330912113,0.315800011158,-0.440579593182
10007,-0.0364222154021,-3.06266665459,0.0776951313019,-0.136131107807,-2.19169998169,0.390251547098,0.25925129652,0.263644337654,0.792278468609,-0.371301263571,-0.336154639721,0.131321191788,-0.264400005341,-0.59409224987
4925,-0.599866211414,1.53789997101,-0.170235022902,1.35460066795,0.58259999752,-2.93958497047,-0.17702883482,1.48097634315,-0.412243187428,0.21472710371,-0.121569544077,0.467362523079,-1.26394999027,-0.0910075902939
6251,-1.08820915222,-0.465466737747,-0.622270822525,0.151739627123,1.05869996548,-0.0278127789497,-0.321928739548,0.61946105957,0.0929382890463,-0.576780021191,0.0701433494687,-0.260100066662,3.90495014191,-0.482866585255
5782,-0.580958247185,1.85619997978,0.424424082041,0.53379547596,-0.00529999984428,1.24999392033,0.771435618401,-0.511107563972,0.694660007954,-1.35958242416,-0.363161921501,1.13112390041,0.0720000267029,-1.24440145493
5106,0.903445363045,0.879133343697,-1.14554870129,0.749573349953,1.61860001087,0.572929739952,0.259005904198,0.361397475004,-1.09476590157,4.48402357101,-0.396390169859,-1.00723135471,-0.853450000286,-0.0977889150381
2673,0.225398093462,2.24190020561,-1.33282756805,1.8937485218,1.72650003433,0.156294137239,1.33571374416,0.415054738522,0.012637168169,-1.23843455315,-0.26082277298,-0.567306637764,1.16374993324,0.559411048889
644,-0.741067290306,1.15033340454,0.412503749132,0.488846361637,0.0540999993682,0.693317472935,1.19464886189,-0.0641052126884,-0.651286840439,-0.965132713318,-0.332340657711,-0.260428249836,-0.57389998436,0.72262096405
6284,-0.255836635828,0.977200031281,0.183771654963,-1.75678777695,0.601000010967,-0.0964930802584,0.149848550558,-6.12135410309,0.479860424995,0.596228122711,-0.0568110793829,0.345375537872,-0.581499993801,-0.953038930893
4605,0.25695925951,2.96220016479,-0.556196928024,0.222734361887,1.13349997997,0.144160866737,-0.156974881887,-0.303679943085,0.304390192032,-0.546639800072,0.535695552826,0.505288481712,-0.0783999860287,1.24766254425
6810,0.27012193203,0.718233346939,-0.2199614048,0.839843511581,-1.03789997101,-0.827734708786,-2.18882417679,0.856037974358,-0.799369871616,0.491915941238,0.979308724403,0.878488183022,-0.157450020313,0.333866357803
54499,-0.410211503506,1.58010005951,0.347580134869,0.555054187775,0.295300006866,0.640388250351,-0.682810306549,-0.223868489265,0.802576303482,-0.128113210201,-0.596639335155,0.211709961295,-0.260300010443,-0.641833007336
11007,0.184534490108,-0.365900039673,0.515771508217,-0.977141022682,0.891300022602,0.363967061043,0.241500496864,0.823178291321,1.18034768105,0.207959741354,-0.310382157564,0.532034754753,-0.225050002337,0.470822155476
1643,-0.161326006055,2.40900015831,0.371716201305,0.781821727753,0.729200005531,1.45964813232,-1.27449893951,-0.659856498241,-1.12410891056,0.0435489118099,-0.42722299695,-1.45056724548,0.982749998569,-0.367364376783
25805,-0.191415384412,2.3397667408,0.692006826401,0.378322631121,1.12759995461,0.79894220829,-1.03071761131,-0.250903367996,0.287380099297,0.469397753477,-0.0746417939663,0.113498337567,-0.0239499807358,-0.425069987774
3033,-1.53128635883,0.849533319473,-0.352954059839,-0.438862860203,0.0463000014424,-0.146902769804,-0.105356268585,-1.17633032799,-1.03257656097,-0.506661772728,-0.513126730919,-0.364241093397,-0.81350004673,-0.34087651968
2745,-0.304767400026,0.847533404827,0.0766966342926,0.58981859684,1.91340005398,0.522554636002,0.614239215851,0.122236430645,-1.158400774,0.815497100353,-0.710639119148,0.464093983173,-0.736849963665,-0.243915736675
9961,0.686353266239,1.69993340969,-1.05850720406,1.51098227501,1.28699994087,0.234909802675,0.769264638424,0.481051117182,-0.97176027298,-1.04234993458,-0.491982281208,-0.220858097076,-0.348849982023,0.905801296234
3925,-0.262528896332,0.084033370018,0.0397680997849,1.26203358173,-0.0513000003994,0.333970695734,0.524197816849,0.68965613842,0.852036416531,0.289561450481,-1.41358971596,0.831819832325,0.0825500190258,-1.04960119724
2582,-0.0472479462624,0.664833307266,0.540917038918,1.82110548019,-0.314300000668,0.419836997986,0.832179844379,1.49464046955,0.490932375193,-0.459516912699,-0.43823826313,0.848948895931,0.11265000701,-0.80366975069
5792,-0.154517889023,0.376066684723,-0.852262198925,-0.325544923544,0.380299985409,-0.904853105545,-0.654882669449,0.0549951419234,-0.682445883751,-0.306888729334,0.618886113167,-0.891439855099,-0.933699965477,-0.337372928858
5236,-0.713831603527,0.592233300209,0.458340406418,0.942021489143,0.66939997673,0.60701417923,-0.192681223154,0.801188290119,0.255756258965,-0.858874201775,1.30974805355,-0.00638077035546,-0.455950021744,-0.0793251544237
4016,0.844345629215,2.20749998093,-0.843898534775,0.349892407656,0.72310000658,0.00319205969572,-0.161982506514,0.0497791878879,0.996464014053,0.554749190807,1.03643882275,0.562925875187,0.966400027275,0.362090706825
4651,0.0104075372219,2.84316658974,0.924502909184,0.730382680893,2.57419991493,0.994290530682,-0.355437159538,1.66603422165,0.0214489474893,0.13850659132,0.455663144588,0.485216528177,0.00205000117421,0.664923906326
3988,-0.067423813045,1.25503325462,-0.618185281754,-0.232389181852,0.421099990606,0.883312702179,-0.165994822979,-0.460755079985,-0.622095704079,-0.754464507103,-1.18623638153,0.430210500956,0.290049999952,-1.29347848892
26227,0.312705844641,0.244533330202,-0.431716144085,0.575673818588,1.10010004044,0.227741450071,-0.288087755442,0.221159398556,0.230134159327,-0.358898997307,0.300636738539,0.98483300209,0.763599991798,-0.109921172261
7982,0.476741939783,0.532333314419,0.804043412209,0.78776538372,0.945100009441,0.858315467834,1.75316941738,0.646227836609,0.625150918961,0.468523412943,0.141844838858,0.641389131546,-0.267349988222,0.369598865509
3551,0.328973501921,2.06556677818,-0.0917891561985,0.0693173855543,1.3859000206,-0.342968374491,-0.321719557047,-0.349146127701,-0.144533991814,0.225459292531,0.484069883823,-0.947286128998,-0.991850018501,-0.25954502821
5108,0.26291012764,1.6630333662,-0.71048271656,0.0946266502142,0.684300005436,0.721229374409,-0.224243327975,0.0756478607655,-0.339064002037,-1.16753768921,-0.39724779129,0.779480457306,-0.0299000069499,0.156999528408
8870,0.220623254776,0.997366666794,0.383180379868,0.89968162775,-0.228900000453,0.650573551655,-1.16090679169,0.683110058308,0.167862981558,-0.679686665535,0.254729598761,-0.253249317408,1.93429994583,0.899836421013
2195,1.44592666626,1.92680001259,0.107042253017,-0.0134532749653,0.298599988222,-0.626770377159,0.918532133102,0.939432919025,-1.73346424103,0.010679513216,-0.108465388417,-1.15582334995,0.718699991703,0.050974227488
8731,-0.51508641243,1.45733332634,0.143731951714,-0.170973956585,0.952099978924,0.653717756271,0.59979313612,0.887858390808,0.0652693510056,-1.08986902237,0.399867832661,-0.178152516484,-0.101999998093,0.55915760994
1956,0.314338624477,3.6561331749,0.590809047222,1.2808637619,0.305999994278,1.14086973667,0.0787600874901,2.33397102356,-0.725958943367,0.0102676004171,1.93366932869,0.221685320139,-0.422250002623,1.59324026108
10276,0.323378622532,1.10383343697,-0.905385553837,0.398487687111,-0.109600000083,0.427090406418,0.0181794762611,-0.907027244568,2.75676441193,-1.30781769753,-1.26507711411,0.295381486416,0.149250000715,0.0285407602787
1666,0.057578034699,-1.50170004368,0.74640250206,-0.399501889944,-0.394499987364,0.320588558912,-0.172749981284,-3.62693595886,-0.994616985321,-0.834962368011,-0.3538454175,0.254654020071,-0.0736999511719,-1.28769862652
4864,-0.872188210487,2.32466697693,-0.333592742682,-0.619597494602,0.290499985218,-0.0032701343298,-0.305443763733,-1.08600568771,0.094112187624,-1.49507308006,0.161027744412,0.151508703828,1.47245001793,0.492392241955
4232,-0.877332687378,0.219433367252,-1.09677898884,-1.12468576431,1.17610001564,-0.758078932762,-1.02817034721,0.0673688799143,-0.429558128119,1.30365824699,0.630651772022,-0.974028348923,0.00065000000177,-0.598190903664
5050,0.739377915859,0.428033292294,0.866855621338,0.20517551899,-0.821300029755,0.546762168407,-0.50155299902,0.208820179105,0.743643283844,0.805162787437,0.31221818924,-0.210989177227,0.613900005817,0.37180736661
813,0.469508290291,0.759433448315,0.394028753042,-0.243211746216,-0.831399977207,1.60627675056,-0.907462835312,0.48451167345,0.0565444529057,-0.902743518353,-0.486246109009,0.443513542414,0.403249979019,-0.72041374445
3964,-0.711098790169,1.51830005646,-0.305178165436,0.476397037506,0.641799986362,-1.50480687618,0.900943815708,-0.196843355894,-0.797549128532,0.84679633379,0.84619474411,-0.407942503691,-0.396500021219,0.63029563427
26020,-0.578580200672,1.6767333746,0.837870419025,1.41575884819,1.39250004292,0.743077337742,-0.224102810025,0.902301192284,-0.657073974609,0.380037665367,1.28658342361,0.356421798468,0.58630001545,0.686940312386
481,-0.0959811210632,0.29036667943,0.896878123283,0.604695677757,0.0,0.901026248932,-0.61565554142,1.9919065237,0.441763609648,0.0836949050426,0.661061763763,0.863510787487,-0.248550027609,0.419851183891
5019,-0.0772492438555,1.50703334808,0.185278445482,0.237182214856,2.35759997368,0.603868126869,0.244069263339,-0.318549603224,-0.463734090328,1.55747175217,-1.26135087013,0.850038349628,-1.00655007362,0.0811580270529
291,-0.601785063744,1.28500008583,0.372882783413,-0.496342480183,0.969200015068,-0.199934855103,-0.0837513506413,-1.01488220692,-0.113952353597,1.05777955055,0.17744576931,-1.15822029114,-0.574549973011,-0.566312372684
10973,0.378672659397,0.831666648388,0.554238200188,0.152109801769,0.209199994802,0.37974640727,0.0151714384556,0.989703655243,0.538006067276,-0.389955699444,0.261181473732,0.952988386154,0.0097000002861,0.470125079155
9697,0.545791745186,2.75583338737,-0.0974456965923,0.821121931076,1.76250004768,-0.248774468899,0.975335597992,0.327355057001,1.31757092476,-0.829869031906,-0.301824986935,0.906327784061,0.339100003242,0.374988108873
5831,0.0209156572819,0.349233329296,-0.270397335291,0.520371556282,-0.0877000018954,0.472822576761,-0.0414350628853,1.21128976345,0.816708266735,0.173074707389,0.889023542404,0.365338295698,-0.0506000071764,-0.231035277247
8202,0.263947576284,1.6129001379,0.0880361199379,-0.149291157722,2.32030010223,-0.400164961815,0.880264818668,-1.19636535645,-0.933940947056,-0.600040853024,0.145725101233,-1.19825577736,0.296849995852,0.503809332848
57804,-0.39325144887,0.826866805553,0.615602850914,-0.491414427757,0.0795999988914,0.536086559296,0.633899927139,0.169817358255,0.492372393608,0.0446202456951,0.737832307816,-0.089127317071,-0.0410999953747,0.649688124657
5566,0.604228496552,-0.0699333325028,-1.16363096237,-1.18880796432,-0.5041000247,-0.860340774059,0.249802440405,0.243961900473,-0.30364793539,0.859991431236,0.558202266693,-0.364762932062,0.0178000032902,0.299147725105
57149,-1.38205516338,2.02393364906,-0.61932104826,0.579969644547,2.91680002213,1.0293816328,0.882014751434,-0.000897884368896,0.637125253677,-0.850466251373,-2.14522051811,0.246859043837,0.144700005651,-1.46747922897
7416,1.14645826817,-3.65903353691,-0.440815597773,0.0974504649639,-3.22690010071,-2.33151340485,-0.608084917068,0.269023954868,0.0546786338091,-2.86203694344,-0.0322335362434,-0.549451231956,-0.237099990249,-0.0870229899883
10174,-0.165653929114,0.428833246231,1.24578285217,-0.124700248241,0.195299997926,0.8286485672,-0.691306650639,-0.0496341362596,0.224264204502,-0.609646618366,-0.515269696712,2.24035668373,2.83524990082,0.691009402275
6676,0.228637486696,0.818766713142,-0.637539625168,0.0168942138553,-0.290699988604,-0.449977397919,0.224532186985,0.0194919258356,0.328588098288,0.62548494339,2.2506673336,0.079442076385,0.259049981833,-0.0503254793584
8884,-0.59719401598,0.503666698933,0.792180001736,-0.279893904924,-10.0,0.253103166819,1.09641504288,1.27576506138,1.04591155052,-0.366668760777,1.02778625488,0.690236032009,-0.435699999332,-1.67058885098
5997,0.162429720163,1.67656672001,0.170453384519,0.315715789795,-0.184000000358,-0.389908492565,-0.337518006563,-0.36055496335,0.294984012842,-0.534749507904,0.392983198166,0.248450294137,-1.23950004578,-0.228324085474
57147,-1.06609642506,-0.46620002389,3.03005290031,-1.98558747768,-0.515100002289,-0.0509587526321,0.15246540308,-1.18041360378,1.20285177231,-0.320476740599,-1.42185497284,0.457632303238,0.47104999423,0.389953404665
6909,0.0207690745592,1.26036679745,-0.0400585532188,0.462728619576,0.221799999475,0.739674448967,0.641541838646,-0.146862179041,0.353816479445,1.12131857872,0.152747660875,-0.567474961281,-0.32285001874,-0.648840665817
9093,0.895430326462,-2.53306674957,-0.647736608982,-1.13298857212,-0.587899982929,-1.5622729063,-0.412263393402,-0.439445436001,-1.4793047905,-0.617637932301,0.511605679989,-1.01913332939,0.00034999998752,-0.120141819119
23142,-1.25037646294,0.365533381701,-1.12218797207,-0.0153935849667,-2.17549991608,-1.65846645832,-0.838887929916,0.734797596931,0.441965103149,-0.0628556981683,-1.09213685989,0.487240344286,-0.00189998745918,-0.321306765079
8444,-0.484171271324,0.303899973631,0.26138702035,1.38056480885,-0.0725999996066,0.471921354532,0.423928618431,-1.09738719463,-0.624150156975,1.14312052727,0.188530758023,-0.530290126801,-0.37215000391,0.502445459366
11232,0.347940772772,-0.378699988127,0.400087177753,1.28654062748,1.94920003414,-0.0703308880329,1.13739335537,-1.27705049515,-0.755598127842,0.136426776648,-0.207610502839,0.658245921135,-2.47869992256,0.0076619386673
27095,-0.0887608528137,0.639066696167,0.450628787279,0.418688595295,0.0399999991059,0.73043513298,-1.56639504433,1.24759411812,-0.458712995052,1.19916594028,-3.88987088203,0.854232013226,0.0746999979019,-0.97613632679
10732,0.951444149017,0.0742000043392,0.413873851299,-0.632577300072,0.282999992371,2.51104664803,1.46243989468,-0.261833071709,1.15801262856,-0.874019384384,0.454371631145,1.75134170055,1.02464997768,2.40692019463
23029,1.3969296217,1.55893337727,0.0127117037773,0.650633573532,1.36220002174,0.656813502312,0.318930923939,-2.01789951324,0.00334313511848,0.0729063600302,-1.62233173847,0.295973241329,-0.168800026178,0.0645380541682
9270,0.872807741165,-3.34503340721,0.490203678608,-4.12129306793,2.05819988251,1.44855427742,-0.14907425642,-1.01862728596,-0.190677583218,0.696995913982,-0.630987167358,-0.0891510695219,-0.614649951458,-0.175539880991
47,0.266646564007,2.01476693153,-0.603223443031,0.745284318924,0.512099981308,1.1587266922,-0.219769328833,0.584452867508,0.348467856646,-1.39701616764,0.424739181995,0.888004422188,1.50174999237,-0.18927615881
5889,0.773948431015,-0.831200003624,-1.00816166401,-0.117085970938,-0.561299979687,-0.124973654747,-1.08297240734,0.21994933486,-0.016055226326,-0.868572115898,0.232584849,0.468974918127,-1.26859998703,-0.105685159564
8243,0.353642851114,-1.46223330498,1.55070781708,1.20866799355,0.547900021076,-0.743166804314,0.488956481218,-3.36813616753,-0.19650426507,0.132975772023,-0.319199293852,-0.80762475729,-0.685599982738,0.657030820847
10730,3.6458106041,-1.5204666853,-0.508393168449,-2.94282984734,0.370700001717,0.584403812885,-0.438005685806,0.0827877223492,-0.38296610117,0.883865833282,0.753095209599,1.00514185429,1.04935002327,-0.0296143330634
30,1.17304420471,-1.62160003185,0.224145770073,2.31814336777,-0.952400028706,-0.334510445595,-1.87181282043,-0.395328223705,-0.497785806656,-0.215461239219,-0.336269915104,-0.237010389566,-0.150299996138,1.13234782219
7466,0.555235564709,0.289533346891,1.01391124725,0.365116477013,-0.803399980068,0.715850114822,0.683333277702,0.710134804249,-0.351514160633,0.427965313196,-0.0912252217531,1.72305226326,-0.657400012016,0.483739614487
89910,-0.637441813946,-0.291833400726,1.07709729671,0.183215692639,-1.16600000858,2.24666380882,1.09107005596,0.447131961584,-0.215968295932,-0.576898038387,0.674969553947,-0.262122303247,-0.295599997044,5.69811248779
56654,0.370621651411,-3.54790019989,0.234472602606,0.442669212818,-0.511099994183,0.420272797346,-2.55546665192,-0.531892955303,0.354182809591,-0.958579361439,0.799700379372,0.126677423716,1.20650005341,0.171527564526
501,0.419624179602,-0.978033304214,-0.23338675499,0.33244690299,-1.46730005741,-0.350603997707,0.167357668281,-1.12032747269,-2.2239985466,0.250304728746,-1.48692774773,-0.0454593412578,0.471949994564,-0.285786688328
5438,0.577677369118,-0.322366714478,0.79014980793,-4.48800230026,0.232999995351,-0.00648465938866,-0.174764230847,-0.219735354185,1.60177218914,-4.82978725433,-0.174328505993,0.806151211262,0.10949999094,0.597868680954
26993,0.51277667284,-3.18603348732,2.45764923096,-0.120232924819,-2.18810009956,0.743881225586,1.19321429729,0.333859652281,0.768152594566,1.25959277153,0.820694565773,-0.4488542974,0.76390004158,1.08738195896
55111,0.654449462891,-1.45496678352,0.617744922638,-0.233878836036,0.988200008869,0.223812565207,2.99710679054,-2.20828151703,0.186904430389,-0.346088558435,0.138779163361,-0.174362137914,1.26940000057,0.867666780949
8520,-0.601061701775,0.0371333360672,-2.54232501984,0.368046998978,-0.355800002813,0.797306537628,-1.71342945099,-1.15144598484,-0.323981642723,-1.24502313137,-0.621682524681,0.492755293846,-0.492449969053,-1.23532700539
10146,0.0917962566018,-2.50600004196,0.800617337227,-0.570158421993,-0.604200005531,-0.241022378206,0.953506946564,-6.42969179153,0.315668404102,-1.34715819359,-0.345533370972,0.770736098289,-0.395549982786,0.0368646681309
7165,-0.261508733034,0.398100018501,2.45201706886,2.47694921494,-1.18970000744,-0.293812513351,1.15438532829,0.747604727745,3.55081105232,-0.84542286396,0.841107189655,-0.198684573174,-0.432850003242,-0.0318518951535
55011,0.38183555007,-3.19666671753,-0.501327037811,-0.0814534425735,-0.405000001192,0.978313565254,-0.668100118637,1.19607889652,-0.38591247797,0.22197149694,0.000544160604477,0.45676240325,-0.40269997716,0.776887595654
6461,0.386925518513,-1.68920004368,-1.42424368858,-0.369976222515,0.385300010443,-1.70123136044,-0.424350738525,-0.167910248041,-0.629044532776,0.536197841167,-0.0864930450916,-2.83704710007,-0.0425499975681,0.346503645182
10813,0.485856562853,-1.90993344784,0.708098769188,-0.0741049945354,-1.02869999409,-1.62634801865,0.309090077877,-0.802850306034,0.233439937234,-1.24088215828,-0.928971529007,-0.785977244377,-0.525399982929,0.355815857649
80746,-1.31129789352,0.429666697979,2.5781583786,-1.45503103733,1.18459999561,1.11508464813,0.341097652912,-2.90239810944,-0.454673409462,1.3268648386,0.238830327988,4.27580451965,-0.15719999373,0.331179141998
10434,-0.0503078997135,-1.02536666393,0.274293959141,-0.841974556446,0.64200001955,1.06971216202,-0.141109704971,-1.9568696022,0.309565454721,-1.20406222343,-0.77594101429,0.447954267263,1.00699996948,-0.842602014542
5607,-0.529789507389,-1.28819990158,-0.251368761063,-0.0618407428265,0.155499994755,-0.0747089385986,1.12927365303,-2.39419221878,-0.393514037132,0.259623497725,0.838093519211,-1.04497015476,1.41384994984,-0.16989967227
22827,0.694663286209,-4.03883361816,0.288435488939,-0.761064350605,-1.40009999275,1.37889242172,0.133548021317,0.915971517563,0.907364904881,-4.10045099258,0.0,0.305193573236,0.491549998522,-0.856982350349
51635,-0.00121920928359,-3.33333349228,0.867870092392,0.864958643913,-3.52900004387,0.0968450456858,0.144387766719,0.056063786149,-2.04587006569,0.685261249542,-0.491249024868,-0.0384773425758,-1.44560003281,-0.512898206711
84159,2.98748326302,-1.14386677742,-0.512580692768,-0.591875076294,0.88639998436,-0.544178724289,-1.18629062176,2.6134428978,-0.0857039690018,2.34977340698,0.342753410339,-0.100813060999,0.73784995079,0.0173615217209
3508,0.277996122837,1.49786663055,-0.0882475972176,0.748146116734,0.352699995041,0.0594317317009,3.97106838226,0.346176981926,0.00375625491142,-0.732660055161,0.999680876732,1.31221532822,0.329850018024,-0.680304825306
84890,-0.962752699852,-0.572233319283,0.904805481434,0.0811426490545,1.55190002918,0.107537701726,1.03560614586,-0.259709715843,-0.251141637564,-1.73325943947,-1.15206372738,0.707005381584,-0.354649990797,-0.316216975451
79600,2.26989865303,0.821666657925,0.279452353716,1.3613370657,0.20000000298,0.872385501862,-0.382133543491,1.86647176743,0.0269773900509,0.507782578468,-0.230886250734,-0.669042348862,-0.0504499971867,0.0627852082253
8574,0.0803491473198,0.0334333330393,0.565679609776,0.129645898938,-0.800300002098,0.0652401745319,-0.399726510048,0.491203308105,0.980030238628,-1.21167683601,-0.400827527046,0.400253683329,0.159199982882,-0.315011918545
5529,-0.639957070351,-2.66816687584,0.295123875141,0.068503819406,-0.798099994659,0.144253447652,0.727609753609,1.03683936596,0.0213772654533,0.905045390129,0.00092213973403,-1.74659895897,0.18979999423,-0.185913205147
3909,1.0899657011,-0.652233302593,0.0381578803062,1.17797684669,0.365399986506,1.9606347084,0.848751962185,-0.675934970379,-0.0444433987141,-1.52143979073,-0.0344259440899,-2.74007749557,0.0677499994636,-0.376789063215
9637,0.509743094444,0.957866728306,-0.166874989867,0.481373816729,-1.19459998608,0.511619567871,0.0384982414544,0.562056183815,1.06231427193,-0.751686453819,3.21006774902,1.0409860611,-0.44185000658,-0.0774646401405
8518,-1.06783664227,-6.11606693268,-0.531513094902,0.148813590407,0.411799997091,0.840433478355,0.299603402615,1.36821722984,-1.11409032345,1.03066682816,0.135152697563,0.0388227403164,0.112000018358,0.0716253817081
6443,-0.4556171,1.09693336487,0.606881022453,-0.286645233631,-4.15670013428,-0.0243500173092,-1.30444908142,0.635745406151,1.06763911247,-0.256787002087,-0.346153080463,0.998397767544,0.231049999595,-0.0440587550402
58478,-0.443532496691,-2.36576676369,0.719859600067,-0.487857103348,0.0188999995589,-3.09232664108,1.01758444309,-1.38074076176,-4.88749456406,-0.473076909781,-2.54870700836,0.892083883286,0.656399965286,-0.697810351849
4850,-0.180194720626,1.42600011826,0.174803555012,0.478865385056,-0.150600001216,0.62110209465,-1.2441213131,1.37966549397,-0.0799586474895,-0.486959338188,-1.1728913784,0.678837656975,4.95854997635,0.31988042593
23210,0.108681619167,-3.48316693306,0.470499098301,0.152968138456,-0.635399997234,0.511095166206,-2.66313719749,0.938445925713,-4.31150722504,-4.44150400162,-0.236770570278,-0.347333818674,-1.63115000725,-0.621173143387
54733,-0.376222163439,-1.68726670742,-0.145682930946,-2.10163617134,0.0204000007361,0.45470482111,-0.0736394971609,-0.141719967127,-0.532901883125,-0.388965934515,0.191556751728,0.578425765038,-0.47365000844,0.504713475704
55129,0.281790882349,1.55140006542,1.01924240589,1.80890953541,-0.684800028801,-0.496712625027,0.567889511585,-0.696845054626,4.15946865082,-1.30533862114,-0.769316375256,-0.521378755569,0.164700016379,-0.79366093874
10273,-9.37853336334,-0.0690333396196,0.722163319588,-0.0932042822242,-1.78009998798,0.00619345996529,-0.708935678005,0.595344483852,0.0719839781523,-4.18672561646,-0.466384589672,-0.227078229189,0.0426000058651,-3.81986427307
572,0.148885756731,-4.14113330841,0.0876878723502,1.46318674088,-0.763300001621,-0.649190843105,0.657777786255,-0.227640971541,-0.609003067017,0.962552011013,2.24230742455,-0.372103303671,0.269499987364,-0.191285640001
5716,-0.378275930882,0.669333338737,-0.36685603857,1.27335476875,-1.98599994183,-0.526004850864,0.271663486958,0.211549937725,0.605047404766,-0.470048367977,0.34700769186,0.468546628952,0.658900022507,-1.28147530556
22841,-1.49654865265,2.90330028534,-0.7392141819,0.0443131327629,0.562399983406,0.635014712811,0.835472464561,0.554156720638,0.236960381269,1.02612137794,0.591841459274,0.483348011971,-1.46865010262,0.276661485434
2356,-0.584522068501,-1.20456671715,2.09941697121,-0.915734648705,-1.31239998341,-0.355667442083,-1.02873444557,1.04932677746,1.53044366837,-0.530224978924,0.683578312397,-5.58055496216,1.05994999409,0.548373997211
6050,-1.24133098125,-3.43743348122,0.183395385742,0.882600009441,1.80449998379,-0.00665079802275,0.673123419285,1.40925145149,-0.140893742442,1.10900568962,0.84816300869,-0.172702640295,-0.652850031853,0.931039631367
64422,0.115163736045,-0.0751666724682,1.43532967567,-0.556055307388,0.997200012207,1.42385220528,2.18149590492,-0.7494815588,-0.703996598721,-0.0143763870001,-1.36247622967,0.805495142937,-0.338850021362,0.241185247898
8837,0.476065844297,0.965733408928,0.310023993254,2.32777237892,-1.09829998016,0.822087347507,-0.632226288319,1.25012409687,-0.176423162222,0.633467793465,-0.646953344345,0.19472117722,-0.252700030804,4.42568445206
55127,0.237203583121,-1.19526672363,0.379362463951,-1.16920876503,2.9742000103,0.184124618769,0.716634273529,1.08630049229,-0.105519622564,-3.48550677299,-0.115055516362,-0.41117566824,0.370950013399,-0.869035720825
23335,0.896185398102,0.739233374596,-0.135343194008,0.66683614254,0.017100000754,1.19387125969,-0.556521654129,1.03405249119,3.46047019958,0.482834249735,0.227194726467,-0.953059434891,-0.436250001192,0.0364836379886
10270,-0.395549714565,-1.07686674595,0.144453167915,-0.245733559132,0.879000008106,0.139135569334,-0.301036566496,-0.491934418678,0.46816855669,0.0995186194777,1.46696007252,0.62503439188,0.332549989223,-0.164936617017
6509,0.718286454678,2.84060001373,-0.604473948479,-0.00582475960255,-0.860800027847,0.394976496696,0.530627965927,-1.03274333477,0.921757519245,0.288188546896,-0.542706370354,0.139669567347,1.32144999504,0.703762531281
83743,0.408162653446,-1.51310014725,0.988469600677,-0.254873871803,0.659500002861,1.31411147118,1.07851469517,1.00387358665,1.11027312279,0.139298707247,0.798830389977,2.1025223732,-2.58505010605,0.527259647846
6772,0.447805345058,-0.61930000782,1.2167570591,-2.14849352837,-0.225999996066,-0.846177339554,-2.11478686333,0.698804199696,-0.349876075983,-2.17902183533,0.415932446718,-0.019617697224,-1.28359997272,0.502619624138
22887,1.44718801975,-1.3844332695,0.0749935358763,0.578456759453,-2.45399999619,0.958453655243,1.70006048679,-0.893795132637,-0.656928956509,-0.301803827286,-0.67912709713,-0.0750917494297,0.132249996066,0.0947276204824
51001,-1.12622833252,0.246966660023,0.068072617054,-2.55824041367,0.260699987411,-3.33899784088,-2.50062346458,0.0839024633169,-0.691684007645,1.1780384779,-0.533789098263,0.473741054535,-0.386550009251,1.29427981377
26511,-3.01153159142,-0.429700016975,-0.447992533445,-0.221014663577,-0.017899999395,1.31481850147,1.4169832468,0.326871812344,-1.16863965988,0.146591961384,-0.680482268333,0.433104455471,-0.608799993992,-1.60089945793
7874,0.0592021495104,0.0694000124931,0.363630414009,1.2179145813,1.9607000351,1.03379261494,1.01618564129,0.42114263773,0.2330981493,-0.518374145031,1.04946279526,1.23815143108,0.0623500049114,-0.312955260277
