rid,CPC003_HA1E_6H:BRD-A70649075-008-17-5:10,CPC003_HA1E_24H:BRD-A70649075-008-17-5:10,CPC003_HCC515_6H:BRD-A70649075-008-17-5:10,CPC003_HCC515_24H:BRD-A70649075-008-17-5:10,CPC003_PC3_6H:BRD-A70649075-008-17-5:10,CPC003_PC3_24H:BRD-A70649075-008-17-5:10,CPC003_VCAP_6H:BRD-A70649075-008-17-5:10,CPC003_VCAP_24H:BRD-A70649075-008-17-5:10,CPC015_A375_6H:BRD-A70649075-008-17-5:10,CPC015_A549_6H:BRD-A70649075-008-17-5:10,CPC015_A549_24H:BRD-A70649075-008-17-5:10,CPC015_ASC_24H:BRD-A70649075-008-17-5:10,CPC015_HEPG2_6H:BRD-A70649075-008-17-5:10,CPC015_HT29_6H:BRD-A70649075-008-17-5:10,CPC015_MCF7_6H:BRD-A70649075-008-17-5:10,CPC015_MCF7_24H:BRD-A70649075-008-17-5:10,CPC015_NPC_24H:BRD-A70649075-008-17-5:10,CPC015_PHH_24H:BRD-A70649075-008-17-5:10,CPC015_SKB_24H:BRD-A70649075-008-17-5:10,CPD003_MCF7_6H:BRD-A70649075-008-24-1:10,CPD003_MCF7_24H:BRD-A70649075-008-24-1:10,CPD003_PC3_6H:BRD-A70649075-008-24-1:10,CPD003_PC3_24H:BRD-A70649075-008-24-1:10
23463,-1.50844991207,-0.311915487051,-0.0899839103222,-1.39246833324,-0.14456038177,-0.829972803593,0.525000929832,1.14374995232,-0.212729290128,0.584450006485,-0.45825368166,0.533559560776,-1.69085001945,-1.13537788391,-0.319621950388,-2.09697723389,-0.952506661415,0.0555999875069,1.52254998684,-0.327849984169,0.65833646059,0.171760156751,-0.385649979115
10007,-1.25265002251,2.38646626472,-0.871772229671,0.169625610113,-0.219483181834,0.13247179985,0.62792134285,4.16320037842,0.128736138344,0.30735000968,-1.09546518326,0.606783270836,-2.27484989166,-0.427682042122,-0.298124045134,1.08352994919,0.365772336721,-1.02584993839,1.71210002899,1.23444998264,0.973093032837,0.552178323269,-1.05120003223
4925,0.30885002017,0.78589117527,0.178490161896,0.762665510178,0.346426039934,1.15515840054,0.296515017748,1.83675003052,0.168862178922,-0.289399981499,-0.920771420002,0.659120440483,2.18260002136,0.624586224556,0.153547734022,-0.459457755089,-0.389666676521,0.702250003815,0.6916000247,0.166200011969,-0.0931411609054,-0.0522348880768,0.652699947357
6251,-1.6697499752,-0.163426220417,0.69180059433,0.284117162228,-1.04271364212,-0.0961788594723,-1.10317015648,1.13405001163,0.12014260143,0.266350001097,-0.376746416092,0.0999144911766,2.94274997711,1.23461663723,-0.429701983929,-0.0722523406148,0.947063446045,0.123649999499,-0.777100026608,0.159299999475,-0.462518334389,1.02319562435,1.41409993172
5782,-0.581699967384,-0.476142466068,-2.55175971985,0.351113766432,0.646571993828,0.588969707489,0.685495138168,0.565600037575,-0.608193814754,0.312550008297,0.391999423504,-0.631421327591,-0.29335001111,-1.6534614563,0.16912534833,0.936078667641,-0.162213757634,0.959450006485,0.646149992943,-0.126650005579,-0.364362716675,0.0220696628094,-0.856750011444
5106,1.89964997768,2.42175769806,-0.396478414536,0.450595378876,-0.347150176764,5.69640636444,0.488888442516,3.04704999924,2.04487037659,0.151450008154,5.44651412964,-0.827455639839,-3.20244979858,2.00757098198,0.170846760273,2.44648623466,-0.736380696297,0.65340000391,-1.02625000477,1.12174999714,0.518062412739,-0.292871534824,2.20674991608
2673,0.241499990225,0.544338107109,-0.828110098839,1.19223213196,-0.327171206474,1.03880083561,0.673111438751,0.739749968052,0.511678338051,1.09960007668,-0.0511060655117,0.357422053814,1.87319993973,-0.307285189629,0.0240732505918,0.0198363363743,0.978858351707,-0.893249988556,1.20665001869,-0.144349992275,-0.765109062195,-2.26561069489,0.885399997234
644,-1.10860002041,-0.16960991919,0.032383389771,0.230331748724,0.0554534122348,0.242669209838,0.440105080605,-3.54935002327,-0.808270692825,-0.69034999609,-0.525211393833,0.0537612736225,-0.21305000782,1.26164603233,0.527183592319,0.263244748116,-1.58189642429,-0.279850006104,-0.210000008345,-0.843400001526,-1.60675156116,0.728755712509,1.02620005608
6284,-1.79110002518,-0.711902201176,-0.134007677436,0.269699573517,0.488556146622,-1.20722043514,-2.08726930618,-3.58874988556,-0.124908253551,-0.920199990273,1.18941664696,-0.504582107067,1.11734998226,-0.444651722908,0.638677597046,-0.0806543454528,-2.1909134388,0.614549994469,0.233900010586,-0.0303500294685,-3.16391181946,-0.510528802872,0.456300020218
4605,0.0273500010371,-1.23234307766,1.02599310875,-1.76993858814,0.260396182537,-1.98089408875,0.889252185822,-2.05924987793,-0.427774310112,0.571000039577,-0.254021465778,0.347416758537,-1.04974997044,0.581204295158,-0.739260017872,-2.08178830147,-0.76738524437,-0.624350011349,-1.01740002632,1.09769999981,-0.194157242775,-0.0082199126482,-1.5964499712
6810,0.993649959564,-0.0433431714773,-0.645552039146,-0.153256177902,0.406395077705,0.634273529053,0.437480449677,-1.41195011139,0.598282814026,1.06439995766,-0.051879554987,1.1631885767,-0.507349967957,0.319640725851,-0.351690292358,0.0310589391738,1.15268874168,-1.33089995384,-0.430150002241,0.263650000095,0.0732236653566,-0.666293978691,0.115700006485
54499,-1.38365006447,-0.365828365088,0.136946499348,0.635844886303,-1.3002538681,-1.11908888817,-0.452839493752,0.860899984837,-1.41810584068,0.586449980736,0.343037903309,-0.0921049341559,-1.48309993744,-1.8524684906,0.368125110865,0.518904328346,-0.807125389576,-0.174649983644,0.116950005293,0.062550008297,-0.52095925808,0.296660006046,-0.892599999905
11007,0.0119000077248,-0.11933195591,-6.14068508148,0.189240664244,-0.781384468079,-0.278845012188,1.06995916367,2.57284998894,-0.213133588433,0.0128000080585,0.335048705339,0.571848869324,0.883599996567,-0.978865623474,-1.97927308083,-0.459600895643,-0.105168014765,-1.20125007629,0.482550024986,-0.1005500108,-0.864394009113,0.77491569519,-0.119749993086
1643,-1.37884998322,-0.383724600077,-1.33634245396,-0.6310505867,-0.472288638353,-0.802729725838,1.21123242378,0.0363500118256,-0.0237605571747,0.922599971294,0.263939380646,0.360457092524,-2.16015005112,-0.835651099682,-0.518018603325,0.96409535408,-0.438266336918,0.0299499928951,1.68784999847,-0.432149976492,-2.74160480499,-1.54006624222,-0.0770999789238
25805,-1.8451499939,-0.964470028877,-0.238627135754,1.10352444649,0.370942533016,-1.05234742165,0.249604701996,5.05430030823,0.250466316938,0.441350013018,0.223735764623,1.18842756748,-0.0943000018597,0.456189155579,1.66103672981,1.13909196854,0.615373671055,-0.3111500144,0.177850008011,-0.284000009298,-0.805823266506,1.32593119144,-0.11154999584
3033,-1.69459998608,-0.120231717825,0.614883542061,-0.943132460117,-0.841965377331,-1.81951344013,0.444872051477,-1.53885006905,0.465074002743,-0.419650018215,0.327787995338,0.757587432861,1.14059996605,-0.279821395874,-0.523719072342,-0.332744181156,-0.781739532948,0.809399962425,0.526749968529,-0.336199969053,-0.637747526169,-0.388000428677,0.182399988174
2745,2.297549963,0.621027708054,0.254936873913,1.28569710255,-0.31066429615,1.69487607479,-0.145017459989,-5.4076499939,1.21116888523,-0.614650011063,-0.278252363205,-0.320112645626,1.05364990234,0.728294730186,1.45898926258,0.669377028942,-0.280647695065,-1.09159994125,-0.00034999998752,0.893649995327,-0.0683176368475,1.93125700951,0.832499980927
9961,-0.74169999361,-0.854562878609,0.46000623703,0.816354215145,-0.57651335001,3.45791959763,0.943547964096,2.23990011215,-0.0317875444889,1.05439996719,-0.209303304553,-0.158170074224,-0.354050010443,-0.179996341467,-0.217258736491,0.306668698788,2.64326143265,-0.360349953175,0.425249993801,0.193949997425,1.20909202099,0.788489103317,1.53970003128
3925,-2.48734998703,-0.885822296143,0.197688907385,0.777410030365,0.135988771915,-0.947748541832,-0.0664236098528,-0.504899978638,-1.81688261032,-0.526049971581,-0.454734891653,0.23288461566,0.0555999875069,-0.253340303898,0.321628004313,-1.14299702644,-1.55136394501,-0.70015001297,-1.24930000305,-0.0134500041604,-0.698692440987,0.120992571115,-2.8044500351
2582,0.19494998455,1.60417318344,1.05007469654,0.384079515934,0.457524120808,0.67284309864,-0.656912386417,-0.681749999523,0.587490916252,0.759850025177,-0.192327827215,0.29205840826,1.03369998932,-0.525081038475,-0.339787304401,-0.0713956058025,0.661111652851,-0.778800010681,3.26195001602,0.120999991894,-0.724684238434,0.298383831978,0.48085001111
5792,1.17234992981,-0.0473040938377,-0.95745408535,-0.0343074649572,0.428931951523,0.765307188034,0.332090705633,1.54830002785,0.927353620529,-0.461499989033,-0.290538609028,-0.118901103735,0.922500014305,1.53772878647,-0.218659281731,0.339049518108,0.807099103928,-1.10644996166,-1.62155008316,-0.112600013614,1.08271002769,0.470041662455,0.909300029278
5236,-0.871549963951,-2.12264490128,0.678865134716,-0.974709510803,0.521881937981,-0.321737825871,0.822540640831,-0.320799946785,0.0919481515884,1.67690002918,-0.104110196233,-0.0787167921662,-1.49189996719,-0.622445106506,0.233266562223,0.152056351304,0.343783020973,-0.0587000027299,0.595399975777,0.612949967384,-0.920460522175,1.82833826542,-0.722800016403
4016,-1.56780004501,-0.746644794941,0.365948975086,0.642194926739,0.0510826259851,1.2731679678,-0.2054682374,-0.426500022411,0.998355090618,0.0974000096321,-0.38331708312,-0.195008933544,-1.59715008736,-0.547438442707,-0.16148288548,-0.326790452003,-0.0886811614037,0.765850007534,-0.0566000044346,-0.533599972725,-0.233193129301,0.459618985653,0.425350010395
4651,1.0326000452,-1.05748391151,-0.0944479852915,0.376866221428,0.104219123721,-0.755493104458,0.869904398918,2.88159990311,-0.295757800341,0.507950007915,0.300769805908,-0.405191153288,0.551450014114,-0.197882473469,1.86289477348,0.424259603024,0.322424739599,-1.25170004368,0.971899986267,-0.840350031853,0.0033375620842,1.57347226143,-0.0471000038087
3988,0.114250004292,-0.669861137867,0.0974503234029,0.212576270103,-0.303021907806,0.581707954407,-0.0861763656139,1.46250009537,0.165064543486,0.338250011206,1.71026229858,-0.276666551828,-1.23175001144,1.36173605919,0.440610736609,0.935088634491,1.17950296402,0.230450004339,0.0656500011683,-0.192949995399,0.17255538702,-0.142362982035,2.06235003471
26227,3.43779993057,4.10608625412,-0.22912158072,1.42371737957,0.158278435469,6.32473134995,0.522025823593,4.29435014725,0.95621907711,1.83099997044,4.58577632904,1.17628371716,0.22310000658,1.12982845306,0.438526630402,5.51498746872,2.05000734329,1.86769998074,2.82025003433,0.228149995208,2.12576174736,0.541363239288,3.33789992332
7982,-0.283900022507,-0.391494333744,-0.0982939079404,0.19287969172,-0.582116305828,0.0717998147011,1.10553240776,-2.61284995079,0.17251047492,-0.158250004053,0.618739485741,-0.115269809961,-0.781049966812,-0.091316729784,0.737788617611,-0.712856650352,0.19776558876,-0.469099998474,0.27404999733,1.3844499588,0.164419203997,1.28548502922,0.289649993181
3551,0.409799963236,-0.0537461638451,0.533871412277,-0.273050189018,0.879872322083,1.74931180477,1.43266940117,3.74970006943,0.687491714954,-0.483300000429,0.271001726389,0.385659784079,-2.53795003891,1.34267652035,0.604154467583,0.293114244938,-0.209424138069,-1.05754995346,-0.726400017738,0.211599990726,0.845285117626,-0.371714711189,1.23475003242
5108,-1.53410005569,0.0928274095058,0.711616277695,-0.104340016842,0.606448352337,-0.251903355122,0.716017127037,0.669950008392,-0.820103883743,0.432799994946,-1.03808784485,-0.330838918686,-0.438250005245,-1.13294541836,0.254387289286,-0.225163638592,-1.28060936928,0.908650040627,0.98685002327,-0.681450009346,0.325830072165,0.732376098633,-0.785899996758
8870,-0.00960001349449,-1.6193447113,-0.967467546463,0.614962518215,-0.807282745838,0.227368697524,0.123374223709,2.44455003738,-0.118537381291,0.420050024986,-0.269027769566,1.32862269878,0.557199954987,-0.921864032745,-0.451820641756,0.284033834934,0.59223151207,0.711399972439,-0.164499983191,0.277949988842,0.420200526714,0.348411262035,-1.21490001678
2195,-1.07695007324,0.346329092979,-0.721593558788,0.949155688286,0.904967308044,-0.0675361528993,1.03065085411,0.282549977303,0.336584508419,-0.230650007725,0.441460311413,-0.928696870804,-0.61234998703,-0.570546090603,-0.00280831661075,-0.415733426809,-0.599254071712,-0.120599985123,-0.297149986029,0.1875,0.782433331013,0.0295123159885,-0.925050020218
8731,-1.57614994049,-1.25473809242,-0.739350438118,0.182287558913,-0.548556447029,-0.149007558823,0.388527154922,0.420299947262,-0.0253415107727,0.553550004959,0.252146244049,-1.1726256609,-1.57239997387,-0.931965768337,-0.0462463907897,0.0611698180437,-0.301762729883,1.50925004482,0.721449971199,-0.71044999361,1.53874969482,-0.423663407564,0.50779992342
1956,-0.194199994206,-0.695765435696,-0.335142612457,0.146399468184,0.7841796875,0.68369603157,1.2031968832,3.61134982109,-0.670907497406,0.697449982166,0.507241845131,-0.132146775723,1.40144991875,-0.461132705212,-0.693621337414,-0.119051449001,0.725129246712,1.04680001736,0.376199990511,-0.30134999752,-0.143093347549,-0.510928034782,0.699249982834
10276,0.225999981165,0.576422154903,0.902103543282,-1.70471930504,0.336896806955,0.924214482307,1.73911941051,-0.728850007057,-0.0556278862059,0.963599979877,1.79693341255,-0.931036114693,-0.252650022507,-0.753175258636,-0.0566503666341,0.792197585106,-1.07261443138,1.01129996777,-0.101300001144,-0.0687500014901,0.135668188334,0.596269071102,-0.0092000067234
1666,-0.770700037479,-0.377252578735,0.183214694262,0.0783376693726,0.468405842781,0.0634412020445,-0.106894284487,-1.02729988098,0.334037840366,-0.246350005269,0.507172822952,-0.364146888256,-1.36435008049,0.265407383442,0.322651445866,0.518057584763,-1.48580288887,0.544250011444,0.0433499999344,-0.772300004959,-2.30055308342,-0.419666647911,-0.934449970722
4864,0.604449987411,-0.26378005743,0.394300341606,0.497576236725,0.754905939102,2.49184536934,0.0299429446459,1.66840004921,0.605708360672,0.0456999838352,0.158665299416,-1.18698763847,2.36684989929,1.14286267757,-0.771241366863,0.925533771515,0.0193758606911,-0.0599499940872,1.54349994659,-0.24849998951,-1.84455800056,1.1893723011,0.551950037479
4232,1.71549999714,0.0556418448687,0.326067239046,0.53792911768,0.531219661236,0.0907975956798,-0.744986593723,1.2240499258,0.913193106651,-0.481550008059,0.108767077327,0.230320155621,0.740949988365,0.158412024379,0.845191717148,0.715752720833,0.0268932655454,0.247749999166,-0.638049960136,0.873700022697,2.19704198837,0.659355521202,1.85119998455
5050,-1.26559996605,0.0795654952526,0.57060354948,-0.335701674223,-1.6954832077,-0.449342340231,-2.70935583115,-1.00039994717,-0.701290488243,1.02065002918,0.257418841124,-0.0512224733829,0.131000012159,-1.55513548851,-0.530561983585,0.191423535347,-0.420873314142,0.676050007343,1.75835001469,-0.372300028801,0.00524100661278,-0.171263992786,-1.19190001488
813,-0.956449985504,0.0486190319061,0.0174834504724,-0.0577940642834,0.220543563366,0.623841047287,0.890637099743,-2.8681499958,-0.513142347336,-1.07029998302,-0.359759747982,0.671621441841,-0.413749992847,-0.217270776629,-0.148190364242,-0.510871112347,-0.442743390799,0.0216499865055,0.711199998856,1.03044998646,0.121923223138,-0.400691360235,-0.61755001545
3964,0.878700017929,0.011347528547,-0.39136081934,0.451597988605,0.236349761486,1.18975269794,-0.323937475681,3.44534993172,0.452872574329,-0.808499932289,-0.481554567814,-0.029229387641,2.05224990845,0.316100895405,0.14403000474,0.67524433136,0.816033601761,-0.694150030613,4.01129961014,-0.0708500146866,0.4412753582,0.365993589163,1.35389995575
26020,0.628350019455,1.5373609066,0.49737778306,1.57297086716,-0.478442192078,1.83974051476,0.418784856796,3.47074985504,-0.390862882137,0.591000020504,0.596871316433,0.834108531475,0.532199978828,-0.87440764904,0.489473462105,1.09464299679,0.269703567028,0.767050027847,1.27189993858,-0.564050018787,-0.244104757905,0.925198733807,0.703149974346
481,-0.939350008965,0.0399797409773,0.742195606232,-0.628646492958,-0.943641543388,-0.912333965302,0.272209465504,-3.58660006523,-1.18354260921,0.640100002289,0.0159605592489,-0.0854531824589,-1.65944993496,-2.11848521233,-0.961676895618,0.218518957496,-1.04422461987,-0.177649974823,1.23524999619,-0.46850001812,0.667711138725,-0.335781037807,-0.837100028992
5019,-1.03710007668,-0.469358354807,-0.0133393704891,-0.228527128696,-0.634882211685,-0.237436830997,0.569937467575,1.00154995918,-1.14391613007,-0.960250020027,-0.465793222189,0.699247121811,1.09570002556,1.31408023834,0.10575158149,-0.833398282528,-2.04581665993,-1.53919994831,-0.792600035667,0.363999992609,-1.58758866787,0.654255390167,0.435649991035
291,-2.7608499527,-0.914693236351,-0.636949896812,0.103810742497,-0.456520497799,0.192197665572,-1.69053423405,-3.38575005531,-0.450036138296,-0.603049993515,-0.829026997089,0.18605569005,0.0633499920368,-0.221535056829,0.893163084984,-1.1957296133,-2.24241733551,1.33354997635,0.869249939919,-3.02815008163,-3.40399265289,0.343748629093,2.24739980698
10973,-1.97235000134,-1.18041455746,-0.0845111310482,-0.398289442062,-0.202326476574,-0.390738070011,0.154287576675,-4.17959976196,-1.13424730301,0.249700009823,-0.034461170435,-0.246044099331,-3.73059988022,-0.781704246998,-0.681721568108,-0.466564238071,-0.178515404463,0.259949982166,0.572800040245,-1.10409998894,-3.0304749012,0.0112633127719,-0.135450005531
9697,-1.6372500658,-0.303774297237,-0.817971110344,-1.46085071564,-0.0632192194462,-1.39469873905,0.671334505081,-2.57080006599,-1.85282468796,-0.767799973488,-0.727815628052,-0.135640382767,-2.98320007324,-0.262486100197,-1.64845371246,-0.582768082619,-0.512032389641,-0.750450015068,1.06564998627,0.11779999733,-0.169069170952,-1.07250988483,-1.30200004578
5831,0.908899962902,1.58947062492,0.2254152596,2.6697614193,-0.385658353567,0.85998493433,1.06961202621,2.81064987183,0.600151956081,0.989250004292,1.63801062107,1.74332499504,5.30025005341,0.235174834728,-0.350927501917,2.2247774601,1.28402304649,0.161349996924,1.39164996147,0.546000003815,1.57728052139,-0.127615839243,0.595800042152
8202,0.766099989414,-0.533342719078,0.0500499159098,-0.146737754345,0.425827264786,2.68508410454,0.291038364172,2.84124994278,0.281557112932,-0.284900009632,0.353981733322,0.336410343647,0.233549997211,1.09173130989,-0.54920655489,-0.052958406508,0.459831416607,0.447100013494,-0.243499994278,-0.253549993038,-0.0137960650027,-0.262085437775,0.601400017738
57804,-0.778850018978,0.476489782333,-0.154145210981,1.11087322235,-0.299588263035,2.26458740234,0.467363476753,2.8938999176,0.0480395071208,0.301499992609,-0.75295317173,-1.23006486893,1.93810009956,-0.649981379509,-0.242143169045,1.5212982893,1.62058019638,-0.49200001359,0.537249982357,0.550149977207,-0.0532763600349,0.178735643625,-0.823449969292
5566,0.694400012493,-0.405982404947,2.14409303665,-0.395997643471,-1.8872140646,-1.46885848045,0.114481464028,0.901950061321,0.4536678195,-0.0684500038624,-0.826155185699,-2.18793296814,0.400849968195,0.753503024578,0.650402486324,-0.429990708828,0.574024200439,-1.84150004387,-0.804949998856,-0.121299996972,-0.174569457769,-0.824063777924,0.391350030899
57149,-0.683099985123,0.155742138624,-0.000792220234871,0.29854208231,-0.105610534549,1.09110498428,0.995977282524,2.82629990578,0.656231224537,0.294400006533,0.655823409557,-0.0240635573864,-2.09089994431,0.235484659672,0.150259226561,0.149028599262,-0.776820659637,0.118249997497,1.54434990883,0.460749983788,-0.475007176399,-0.354048788548,0.338699996471
7416,0.0,-0.824107289314,-0.890602767467,-3.16073918343,0.888771235943,0.207458287477,-0.554591953754,-2.01499986649,-1.27950620651,0.807600021362,1.16213274002,-0.546646177769,0.196699976921,-0.483176857233,0.267224937677,-0.0680298060179,-0.133805781603,-0.701449990273,-5.18310022354,0.713899970055,-1.95648682117,-0.0840145200491,-0.195199996233
10174,-0.913049995899,-0.175829067826,6.13961648941,-1.37518560886,1.10225009918,-0.164984494448,0.97435772419,0.259649991989,-0.821941018105,2.37720012665,0.0357084907591,0.759325146675,2.74625015259,-0.128434091806,-0.310120910406,1.15668058395,-0.39738202095,2.89845013618,1.2717499733,-0.69185000658,-0.585365891457,0.708313763142,0.474600076675
6676,0.479250013828,-1.59032905102,0.0307766497135,3.298848629,-0.599540710449,0.462415158749,2.28574800491,2.09095001221,-0.180422738194,0.593400001526,-1.4934232235,-0.0415631234646,1.17390012741,0.156636103988,-0.338018327951,1.28107643127,-0.0263526923954,0.135549992323,0.336099982262,0.320950001478,1.30513131618,0.503995835781,1.00244998932
8884,-0.868450045586,0.0597182810307,-0.556099653244,-0.00368276238441,-3.5106511116,-1.93928956985,0.510425031185,-1.36310005188,-0.404052704573,-0.307550013065,0.850624203682,-0.564076185226,-1.62590003014,-0.900655150414,-0.58825480938,0.261740595102,-0.0543347448111,-2.24830007553,-0.102950006723,0.369399994612,2.42872428894,0.565825939178,-0.299400001764
5997,-0.191699996591,-1.02233111858,0.192809298635,-1.07784152031,0.316626250744,-0.686368584633,0.717488288879,-0.1875,-0.524557590485,-1.91359996796,1.46133875847,-0.783255577087,2.39404988289,-2.07152175903,0.962706327438,1.25657558441,-0.682701766491,-0.142000004649,-0.73609995842,-0.468799978495,0.395585954189,0.520876824856,-0.642399966717
57147,-0.075049996376,0.783746123314,-1.33324289322,0.24717913568,0.0208324640989,0.243813827634,-0.250739395618,-2.87015008926,-0.13939756155,-0.36265000701,-1.69584059715,1.120038867,3.42474985123,-0.514693140984,-0.747544229031,0.496136039495,-0.740386962891,1.0802500248,-0.33314999938,-0.386550009251,-1.37840020657,0.384708851576,-0.552899956703
6909,1.52130007744,2.79565286636,0.937735795975,-0.541685402393,-0.658456325531,0.138307064772,0.403278321028,5.71215009689,-0.291993975639,-0.325650006533,-1.45410966873,0.390760362148,0.638100028038,0.703933596611,-1.3358258009,-0.164308190346,0.879528045654,-0.463950008154,0.508599996567,-0.1738999933,0.707376658916,-0.451800078154,1.33385002613
9093,0.636099994183,0.565546751022,0.131216093898,1.14309060574,0.734683573246,-0.124950937927,-4.02002668381,-4.5204501152,0.920397996902,0.0,0.573660135269,-0.0408713370562,-0.000150000007125,1.00552427769,-0.917790293694,-0.271158218384,-0.391854405403,0.000650000059977,-1.21319997311,-4.99965000153,-3.10883283615,-0.000222763119382,0.652750015259
23142,0.152899980545,0.438467413187,-0.317072600126,-0.0399734973907,-0.741225659847,0.864344835281,1.16469430923,5.26950025558,-0.444759488106,1.22175002098,-0.16955563426,0.310251623392,2.71414995193,1.3547077179,-1.39336252213,-0.592521011829,0.608729362488,0.298749983311,0.699699997902,1.02359998226,0.798346161842,0.328621566296,1.60175001621
8444,1.99029994011,0.348491489887,-0.281355619431,-0.423369765282,0.514412522316,-0.186902135611,0.655264794827,3.73540019989,-0.122607663274,-0.370299994946,0.309533715248,0.688130021095,0.0833999812603,0.826725304127,0.861451148987,-0.388577103615,-0.0752516239882,-0.548300027847,-0.792900025845,-0.269899994135,0.300458550453,-0.805716276169,0.0898999869823
11232,-1.03519999981,0.761732876301,-0.280756145716,0.653298735619,-1.29543578625,-0.733659207821,0.259889364243,-0.847749948502,0.20265775919,0.786650002003,-1.1715490818,0.869604349136,-3.37755012512,-0.137505173683,-0.0941344723105,-0.533689141273,-0.789642930031,-0.453650027514,0.785850048065,-0.299250006676,-4.10525512695,-0.401655077934,-1.24744999409
27095,-2.55345010757,-1.11118853092,-0.798897743225,-0.931584119797,-2.13973736763,-1.69097542763,-2.40517711639,-0.348900020123,-0.416471630335,-0.0985500216484,-2.20024132729,0.486391425133,-6.06175041199,-2.14234304428,1.24776744843,-0.991551995277,-0.274622738361,-0.0249499976635,0.99405002594,0.430849999189,0.0442298837006,0.0104282777756,0.10095000267
10732,-0.18259999156,0.295600891113,0.714222729206,0.950476765633,-0.362502217293,-0.943055808544,1.06850492954,2.78189992905,0.306054264307,0.935950040817,-0.0676344633102,0.0660162121058,-1.75890004635,-1.62279248238,-2.28428816795,-0.397219836712,-0.0834302157164,-0.345449984074,1.17869997025,0.0383000075817,-0.077497266233,-0.161557286978,-0.37760001421
23029,-0.280900001526,-0.0649157166481,1.31303775311,-4.10964870453,0.808855414391,-0.436462968588,-0.659329175949,-3.78579998016,-0.544812321663,-1.0148999691,1.06465089321,-2.3281109333,-1.48919999599,-4.76547002792,-0.653769373894,-2.51356720924,-2.18056225777,-0.154299974442,0.382499992847,-0.292750030756,-0.770758152008,-4.73298215866,-0.308349996805
9270,-0.804700016975,0.19745144248,-0.43258780241,0.218178838491,0.709420382977,-1.44405412674,-0.90597397089,-5.30620002747,-0.220746964216,0.160649999976,-2.11240553856,-1.04980921745,-1.09939992428,-0.590580224991,1.5233733654,-0.178760364652,-1.71787500381,-0.0621999949217,0.411049991846,1.17834997177,-1.741928339,-0.583849430084,-0.919950008392
47,4.67350006104,3.70830464363,-1.45192408562,-0.51921415329,-0.946416854858,-3.29030847549,-0.0529669038951,-2.24940013885,-1.00554025173,0.527750015259,1.08752441406,-0.373840421438,-0.614099979401,-0.582093000412,0.438134342432,-0.204646945,2.35182070732,1.53725004196,2.00195002556,0.16685000062,0.0572471953928,0.510661780834,-0.213249981403
5889,-0.700450003147,0.832914710045,1.21018123627,0.555373251438,-2.31454014778,-0.847974896431,-0.383820027113,-1.30115008354,-0.34992390871,-0.332099974155,-0.531952738762,-0.430208086967,-0.91244995594,0.689213633537,0.767259478569,-1.14345407486,-0.314108908176,-0.768750011921,-0.699349999428,-0.100050002337,0.117025956511,0.90874683857,-1.40289998055
8243,-0.267499983311,-0.625090301037,-0.953097641468,-0.0383906289935,0.0605061799288,-0.565243721008,-1.03876197338,0.0446500778198,-0.83779668808,-1.64645004272,0.445924192667,0.407923579216,1.83324992657,-2.51683211327,0.481052905321,-1.00016701221,-0.632863819599,-0.329250007868,-0.664749979973,0.213300004601,-6.85294055939,-0.689978778362,0.176899969578
10730,-1.67300009727,-0.582662343979,-0.706413388252,0.522244572639,-0.237324416637,-1.82021474838,0.149775445461,-4.7623000145,-0.36940997839,0.372200012207,1.64448797703,-0.619266092777,-1.25169992447,-1.2151235342,0.317056626081,0.700349330902,-2.72976398468,-0.665400028229,0.738399982452,4.74130010605,0.825001239777,0.128874897957,0.610949993134
30,-1.54585003853,-0.0982872247696,2.95796990395,1.72675383091,0.0182607918978,0.202304214239,0.519970595837,1.11454987526,-0.38789743185,0.671000003815,1.29579150677,0.352615714073,-0.621699988842,-0.395956337452,-0.148998633027,0.330047935247,0.502338469028,0.476449996233,-0.0496499985456,1.00059998035,0.0661534070969,-0.4995226264,-1.59330010414
7466,-1.86405003071,-0.781622290611,-0.230062514544,0.397680819035,0.416750013828,1.44733202457,-0.454632669687,5.4875998497,0.943741679192,1.3071000576,-1.14676082134,0.712815225124,-1.06894993782,-0.303786575794,-0.425380200148,-1.55651569366,1.02241516113,-0.853350043297,1.25240004063,0.121299996972,-0.333968818188,-0.0260460674763,0.16400000453
89910,-0.207199990749,0.0302959121764,1.10706162453,1.86169922352,1.80588150024,0.313307583332,0.328762054443,-1.28649997711,1.5076406002,-0.399349987507,-0.569691181183,-0.514238297939,-0.201800003648,1.76804089546,0.253964394331,0.972950100899,-0.169863462448,-1.6656498909,-0.384000003338,0.317549973726,-1.61080062389,-0.134597182274,1.83270001411
56654,1.08789992332,-0.277061343193,-1.94169545174,0.897592782974,-0.500611662865,0.351833701134,-3.35707998276,1.76745009422,-0.082207262516,0.242500007153,-1.56109404564,-1.83031487465,-5.65089988708,-0.585432469845,-0.213743418455,0.546481251717,0.492391079664,-1.18819999695,0.754149973392,-0.0460000038147,0.515382289886,-0.183694541454,0.306849986315
501,0.169550001621,-0.32937502861,-0.337297856808,-0.152892172337,-1.2159487009,0.246531188488,-1.58564162254,-0.0568499863148,0.518404901028,0.00200000032783,-0.345052808523,-0.441737353802,-1.15950000286,0.717314422131,-0.101367488503,0.664588689804,-1.24414348602,-0.883899986744,-0.999300003052,1.27355003357,0.188240468502,0.0502782762051,1.38384997845
