rid,DOS027_VCAP_6H:BRD-M59406954-001-01-6:4.99,DOS027_VCAP_24H:BRD-M59406954-001-01-6:4.99,DOS051_A549_24H:BRD-M59406954-001-01-6:4.99,DOS051_HT29_24H:BRD-M59406954-001-01-6:4.99,DOS051_MCF7_24H:BRD-M59406954-001-01-6:4.99,DOS051_PC3_24H:BRD-M59406954-001-01-6:4.99
6676,0.115449994802,-0.560275495052,1.09994995594,0.675999999046,2.03869986534,0.0233999788761
8884,1.43400001526,0.0856332927942,0.605650007725,-0.48734998703,-0.429899990559,0.00685000419617
5997,4.59710025787,0.334178328514,-0.08599999547,-1.02474999428,1.94854998589,-0.236750006676
57147,-0.544750034809,1.28789353371,3.08745002747,0.656599998474,-0.466749995947,-0.321550011635
6909,0.0754500031471,-0.176265314221,0.0851500183344,4.89734983444,2.04180002213,-0.985599994659
9093,-4.66275024414,-0.838909387589,-10.0,0.173700004816,-0.158249989152,-1.44325006008
23142,-0.704050004482,0.507067680359,-0.717950046062,1.54945003986,-0.21819999814,-0.296099990606
8444,0.923750042915,-0.508033633232,-0.115400001407,-0.676400005817,-0.837750017643,1.44079995155
11232,0.454600036144,-0.412896066904,-2.2351500988,-0.241099998355,0.0995500013232,-1.31860005856
27095,-0.144900023937,-0.548406481743,-0.773750007153,-0.953150033951,0.143150001764,0.616500020027
10732,0.599950015545,0.393699586391,1.49574995041,1.02369999886,-0.102500006557,0.182649999857
23029,-0.429699987173,-6.00384664536,-0.00394999980927,0.154500007629,-5.46309995651,0.317350000143
9270,0.268199980259,0.57685136795,-0.145750015974,-1.99969995022,0.412550002337,-0.134700000286
47,-0.247100055218,0.452134847641,0.550750017166,1.55785000324,0.265100002289,1.66190004349
5889,0.419850021601,0.064564794302,0.305950015783,-0.827000021935,-0.395549982786,-1.1889500618
8243,0.147349998355,-1.51979243755,0.410599976778,0.864250004292,-0.986400008202,0.0547500103712
10730,0.645550012589,0.330892145634,-0.366200000048,0.47625002265,-0.495299994946,0.282000005245
30,0.964549958706,2.8265171051,1.52025008202,1.90634989738,1.33904993534,-0.263150006533
7466,-1.05970001221,-1.89594626427,0.0540000200272,2.16875004768,-0.319649994373,0.261299997568
89910,-0.516900062561,0.733752727509,0.640900015831,-0.0434500128031,0.0550000071526,-0.483000040054
56654,0.996450006962,-0.649504303932,0.805350005627,-1.16665005684,0.398350000381,0.923849999905
501,0.398050010204,0.380998462439,-0.0952000617981,-0.109399974346,1.0924500227,0.152449995279
5438,-0.119099974632,-0.980678260326,-0.582399964333,-0.0433500111103,0.0128000080585,0.505050003529
26993,0.785400032997,-0.739385128021,2.31069993973,-0.463999986649,0.492999970913,1.48680007458
55111,-0.386299997568,-0.488861262798,2.27649998665,-0.108999997377,-0.94494998455,-0.093199968338
8520,-0.492100000381,-1.4215388298,0.522150039673,-0.432649999857,-0.781099975109,-0.2458999753
10146,0.718450009823,0.124648422003,0.51810002327,0.611500024796,0.0289499983191,0.732150018215
7165,-0.704900026321,1.05451500416,-0.200800001621,-0.170649990439,0.697600007057,0.0829499959946
55011,-0.322650015354,-0.483171761036,0.735099971294,0.761099994183,-0.70015001297,-0.521650016308
6461,0.0633999705315,-0.510568797588,0.142150014639,1.21364998817,-0.786199986935,-0.552049994469
10813,-0.229849994183,-0.253537267447,0.121250003576,0.0530500002205,0.554600000381,1.19725000858
80746,0.103500008583,-0.273856937885,0.739449977875,2.56984996796,-0.34810000658,0.800300002098
10434,-0.523599982262,0.487542212009,-1.19235002995,-0.49819996953,0.357899993658,0.334749996662
5607,-0.783100008965,-0.180914521217,-0.277350008488,1.93169999123,-0.125449985266,-0.245750010014
22827,0.154849991202,1.1392416954,-0.0318499989808,0.289149999619,0.895550012589,-0.517899990082
51635,-0.00034999998752,-2.25443792343,1.11854994297,1.23865008354,1.39319992065,-0.53409999609
84159,1.30355000496,1.26961541176,0.0320499837399,0.276650011539,-0.0872000008821,0.875549972057
3508,0.157250002027,0.918301343918,-0.316049993038,-0.352349996567,-0.317099988461,-0.42199999094
84890,0.0772500038147,-1.01226830482,0.443300008774,1.1833999157,0.81945002079,0.947899997234
79600,-0.466399997473,-0.36867505312,-0.892150044441,1.89874994755,1.2527500391,-1.13505005836
8574,-0.523050010204,-1.71842896938,-0.366199970245,0.169199988246,-5.25559997559,0.0867000073195
5529,-1.05099999905,0.622767984867,-0.819649994373,-0.620850026608,-0.165999993682,-0.415150016546
3909,1.43219995499,0.43071782589,-0.566999971867,-0.690999984741,0.475250005722,0.0776000022888
9637,0.320450007915,0.804628014565,0.708100020885,1.86725008488,2.81739997864,2.02690005302
8518,1.36870002747,0.146343052387,-0.355999976397,0.876399993896,-0.874600052834,0.156600013375
6443,0.757799983025,0.164930909872,1.68019998074,2.18935012817,0.212850004435,1.46339988708
58478,-0.643249988556,0.0943804383278,-0.516749978065,1.49900007248,0.486649990082,-0.99564999342
4850,0.39770001173,-0.913078904152,0.503149986267,1.20650005341,0.380799889565,-0.018149971962
23210,0.622449994087,-0.440564006567,0.312799990177,0.316150009632,0.258799999952,-4.68225002289
54733,-0.383150011301,0.221826076508,-0.349799990654,-3.82270002365,2.38210010529,-5.28235006332
55129,-1.15350008011,-0.0406897217035,-0.374350011349,1.45114994049,-0.205750003457,0.309000015259
10273,0.0,-0.880257487297,-0.00034999998752,-0.440299987793,0.644749999046,-0.666899979115
572,0.294750005007,-0.214047864079,-5.43664979935,-0.781149983406,0.804600000381,-0.888899981976
5716,0.309500008821,1.85011863708,4.82399988174,0.655099987984,-0.65885001421,0.447600007057
22841,-0.314500004053,-0.787805616856,-1.40244996548,-0.400849997997,4.13030004501,0.764500021935
2356,0.604050040245,-1.62090837955,0.281149983406,-0.59659999609,0.917949974537,-0.396099984646
6050,1.57060003281,-0.0681305527687,-0.522400021553,0.342700004578,0.720649957657,-0.175449967384
64422,-0.0837500095367,-0.0374343693256,-0.451999992132,0.317599982023,-0.714750051498,0.219850003719
8837,0.600399971008,-0.37019854784,-0.386550009251,0.682399988174,4.55725002289,0.367049992085
55127,0.517650008202,-0.352063179016,-0.0295499935746,0.722649991512,2.25024986267,0.0958000123501
23335,0.668700039387,-0.00541204214096,0.952250003815,0.658749938011,0.656450033188,0.26780000329
10270,-0.248249992728,0.177116572857,0.575850009918,-0.671949982643,0.238750010729,2.07225012779
6509,9.95949935913,0.0956544727087,-0.729499995708,0.285650014877,0.32104998827,3.84450006485
83743,0.785050034523,-0.989691615105,0.120749995112,0.0217999964952,-0.00829999148846,0.377300024033
6772,1.07945001125,-0.228051453829,2.56124997139,0.525499999523,-0.651449978352,0.812800049782
22887,1.49150002003,-0.648418843746,-0.0174500346184,0.318849980831,-0.191700011492,-0.861449956894
51001,-0.569649994373,0.810661196709,0.236900001764,-0.373349994421,-0.738199949265,1.14735007286
26511,-0.714299976826,0.463721603155,-0.21130001545,-2.50769996643,0.103550001979,0.913100004196
7874,0.310949981213,0.696948051453,5.70149993896,-0.258350014687,0.109799981117,0.483900010586
51070,-3.81725001335,-0.540736019611,0.522349953651,-0.945150017738,-0.655099987984,-0.35150000453
1738,-0.695150017738,1.31013464928,-0.219349980354,0.503050029278,0.50830000639,-0.453399986029
3416,1.12290000916,0.535530209541,-1.32015001774,-0.564149975777,-0.161099985242,0.0961500108242
9128,-0.231500029564,-0.890555739403,1.12014997005,0.149900004268,0.244200006127,-2.33170008659
9833,-0.28180000186,0.292615175247,0.73869997263,0.537650048733,1.36374998093,0.0446499884129
4088,0.271600008011,1.45653736591,-0.185900002718,0.633149981499,-1.1657500267,0.276499986649
5018,0.210699975491,0.778262495995,0.0891000032425,0.739749968052,0.223399996758,0.468650013208
51375,-0.172050014138,1.01867461205,-3.72090005875,0.952549993992,-0.564050018787,-0.259350001812
55038,-0.15364998579,1.20300078392,-0.66789996624,0.623100042343,0.936949968338,0.532299995422
23061,2.38269996643,0.439162373543,-0.224500000477,-0.552100002766,1.44764995575,-1.67565000057
64428,-0.297500014305,-0.41964957118,0.0716999769211,-0.236099988222,-0.151800006628,0.465200006962
11325,-0.796249985695,0.455508708954,0.84215003252,4.57415008545,0.65649998188,-0.275499999523
9641,0.521099984646,-0.0841495990753,-1.11640000343,-1.25114989281,0.3424000144,-1.16079998016
23038,-0.427249997854,-0.93467181921,-0.545050024986,-0.909000039101,-0.414149969816,-0.59684997797
57048,0.4117000103,-0.231435090303,-0.575199961662,-1.32665002346,0.231500029564,-0.956849932671
94239,-0.061949968338,0.221925541759,-0.0939500033855,-0.337049990892,0.739050030708,1.21850001812
51203,-0.721500039101,-0.721647679806,-0.41914999485,0.5150000453,0.487200021744,-1.14199995995
388650,-0.373250007629,-0.710654377937,-0.546299993992,0.273699969053,-3.16950011253,-0.33630001545
23039,0.271349996328,-0.0191029310226,-0.204249978065,0.164750009775,0.162349998951,-0.278999984264
55179,-0.741500020027,0.755799233913,-0.469850003719,-0.602349996567,-2.35360002518,-0.297100007534
5827,0.693700015545,-0.239084094763,-0.898999989033,0.46430003643,-0.136449992657,0.510750055313
10245,2.76565003395,-0.605182409286,1.21965003014,-0.07025000453,0.788749992847,1.4306499958
6813,0.39904999733,-0.131662666798,-3.55999994278,-0.0195499956608,-0.831149995327,1.77960002422
3251,1.10245001316,-0.498567372561,0.440600007772,0.515400052071,0.422149956226,-1.05044996738
23212,-0.507650017738,6.56633043289,0.636699974537,0.645900011063,0.223250031471,0.369899988174
23536,-0.395699977875,-0.323612034321,0.160499989986,-0.70199996233,-0.216650009155,-0.385300010443
51282,-0.791199982166,-0.204676523805,-0.509999990463,-1.09349989891,-0.750649988651,1.46370005608
10227,-0.204250007868,-2.43375778198,0.477649986744,0.300149977207,1.52145004272,0.825550019741
50813,0.799800038338,-0.629729986191,-0.217649996281,0.588899970055,-1.40320003033,1.30940008163
51024,0.855749964714,-1.55677747726,0.904500007629,-0.873450040817,0.62450003624,-1.38260006905
53343,0.118849992752,-0.311080276966,0.329549998045,0.140699982643,0.0624500066042,0.495700001717
1465,0.873199999332,-0.455163180828,5.13894987106,-0.296900004148,-1.10219991207,0.00304999947548
79006,2.30660009384,0.0768344700336,-0.382899999619,-0.299700021744,1.10545003414,-0.858649969101
6988,0.50830000639,0.0646562725306,0.0150500014424,0.656300008297,0.556050002575,-0.504999995232
11011,0.764349997044,0.171201452613,-0.410549998283,-0.935350000858,0.557300031185,-0.23734998703
23325,-0.979750037193,-0.0519013404846,-1.15579998493,-0.543550014496,-1.3001499176,-0.972350001335
10049,-0.134550005198,-0.226303428411,-0.0741000026464,-1.33309996128,0.312949985266,-0.870299994946
3157,-0.14755000174,0.832674264908,0.761099994183,-0.330799996853,-0.372250020504,-0.236499965191
200734,-0.19494998455,-0.361381590366,0.486950039864,-0.272750020027,0.546200037003,0.405849993229
9053,-1.77875006199,-0.118094049394,5.06715011597,-1.17900002003,0.369099974632,-0.420949995518
79094,-0.218549996614,-0.873790383339,5.35704994202,0.943349957466,-2.78559994698,-1.01824998856
2778,-0.36369997263,0.7696595788,-0.00684999953955,2.23605012894,4.40904998779,1.62979996204
54881,0.569299995899,-0.355141878128,-0.268349975348,-0.0363499522209,0.370700001717,-1.0611000061
54807,0.823099970818,0.282992839813,0.213400006294,-2.05089998245,-1.29995000362,-0.592799961567
323,0.331399977207,0.387594103813,-0.526199996471,1.19035005569,0.978200018406,-0.7486500144
26001,-1.65109992027,1.82310605049,-0.0023499999661,2.65945005417,5.0,4.66275024414
10190,-0.26859998703,-0.1720828861,5.05510044098,0.545399963856,0.126949995756,0.0534500181675
9686,0.522000014782,-4.73456668854,0.976649940014,-0.127099990845,-0.853350043297,-0.0197499990463
54915,-0.468549996614,0.528281509876,-0.290749996901,0.459600001574,0.320300012827,0.499599993229
23658,-0.90725004673,-0.372283995152,-0.491100013256,-0.769550025463,-0.0247999727726,-0.853900015354
7750,0.437000006437,-0.380055606365,-0.121150001884,0.709400057793,-0.158399999142,-0.465999990702
79643,0.112800002098,0.257294237614,1.69260001183,2.17610001564,-0.47135001421,-0.0127999987453
9488,0.652700006962,0.5378434062,-0.411049962044,0.789100050926,-0.955299973488,0.193449988961
11200,-1.52369999886,0.633968114853,0.116399995983,-0.59525001049,-0.30324998498,0.367250025272
65057,-0.535399973392,-0.235515713692,0.51985001564,-0.606050014496,-0.308800011873,0.968649983406
6832,-0.266200006008,0.0206997692585,-0.008350007236,-0.219749987125,-0.223949998617,-0.780099987984
23131,1.4103000164,0.728237628937,-0.739349961281,0.99555003643,0.197499990463,-0.486400008202
10776,0.503050029278,1.22313308716,-0.0576000064611,-0.218349993229,0.649749994278,-0.117750003934
6253,-0.717299997807,-0.443752020597,-0.514750003815,1.22525000572,1.09025001526,0.128049984574
79716,0.0473999977112,-0.83512866497,0.572100043297,0.391200006008,-0.849250018597,0.373000025749
29978,-0.355299979448,-1.03498160839,0.230199992657,1.04444992542,1.59864997864,0.78275001049
9988,-0.451950013638,1.00776922703,0.490200012922,-0.0296000093222,-0.366750001907,1.5582998991
10845,-0.701099991798,0.580379128456,0.199400007725,1.38785004616,0.753800034523,0.724550008774
54957,0.414350003004,-0.652759075165,-0.317199975252,0.881049990654,0.561800003052,-0.468350023031
79170,-0.0749499946833,-0.744646906853,3.29570007324,0.711149990559,1.23315000534,0.105500012636
10610,-0.554650008678,0.874392211437,-1.01135003567,-0.923150002956,-1.30229997635,-0.490850001574
128,1.55695009232,0.584422111511,-0.699750006199,0.968850076199,0.127900004387,1.58415007591
51026,-0.816750049591,-0.475807249546,0.760450005531,-0.428750008345,-0.423550009727,-0.231049984694
5498,-0.103649973869,-0.18037006259,0.662249982357,-1.1345499754,-0.482699990273,-0.0758000016212
124583,0.254999995232,-1.19864785671,-0.617600023746,0.58109998703,0.123250007629,-1.35654997826
9455,-0.0755000114441,0.260791897774,0.0519000291824,1.25214993954,-0.374249964952,1.22860002518
1212,0.622449994087,-0.134231507778,0.0836499929428,0.955199956894,0.0493499934673,0.629649996758
5255,-0.463450014591,0.519274711609,-1.09654998779,0.445799946785,0.0161000043154,-2.80739974976
9448,0.851999938488,0.752338528633,0.172250002623,-0.477900028229,-1.17719995975,1.03289997578
9924,0.0350999981165,-0.0533281713724,0.739050030708,-0.356199979782,-3.15849995613,-0.266900002956
5480,4.39694976807,-0.77837562561,0.540950000286,-1.67369997501,-0.130800008774,1.00270009041
1983,-0.969749987125,1.93129730225,0.339599996805,0.648900032043,0.2554500103,0.364300012589
56889,-0.133100032806,-1.34300494194,0.854550004005,-0.090499997139,0.295449972153,0.743600010872
79080,0.514850020409,-0.198882505298,-1.80669999123,-0.413100063801,-0.174199998379,0.262749999762
9016,-3.45545005798,-0.783304810524,0.0960499942303,-1.27294993401,-0.963649988174,0.410849988461
6915,-0.540849983692,-0.684742808342,0.0243499875069,-1.2404999733,-0.248000010848,0.130000010133
9709,-0.937950015068,-0.107304871082,-1.25644993782,1.02889990807,-2.83825016022,-0.720550060272
116832,-0.0878999978304,-2.55946159363,-0.354400008917,0.707299947739,1.98670005798,2.07155013084
670,-0.789499998093,0.979729294777,-0.444250017405,-0.393299996853,-1.2743999958,0.873000025749
7867,1.52800011635,-0.450129300356,3.61749982834,-0.182200014591,-0.625649929047,0.948599934578
79143,0.405049979687,-0.413949757814,0.965199947357,0.140100002289,0.380850017071,0.371749997139
11284,1.54830002785,3.08924245834,0.183200001717,1.55879998207,1.46055006981,-0.0245999991894
23443,0.0479499995708,-0.813555896282,0.697300076485,1.20980000496,-0.326049983501,0.456449985504
51599,1.13080000877,-0.060638807714,0.926900029182,0.28069999814,0.986500024796,-0.808249950409
5927,2.27329993248,0.814503014088,0.992900013924,0.0585000030696,7.83214998245,3.83825016022
55793,1.46095001698,1.11457788944,1.65805006027,-1.22200000286,-0.722949981689,0.807900011539
5867,0.0618499964476,0.949787318707,1.7214499712,0.77505004406,0.258149981499,1.3301500082
7866,-2.19790005684,0.8120418787,-0.0749000012875,0.0269000530243,0.273400008678,0.857050061226
25825,-0.692049980164,0.124074086547,-0.405949980021,-0.0137499980628,-0.228100001812,-0.473450005054
4067,-1.65525007248,0.687923192978,-0.103149995208,4.97520017624,0.127499997616,0.794600009918
51015,-0.149299994111,0.422209143639,-0.0979499965906,1.22765004635,-0.747099995613,-0.619899988174
5891,0.19889998436,0.0076425075531,-0.595700025558,-0.655599951744,-0.15949998796,1.60395002365
3300,0.417150020599,1.74126815796,0.946649968624,-0.059249997139,-0.62215000391,-0.425050020218
64781,-0.807449936867,-0.729555666447,-0.743300020695,-2.38704991341,-1.2417999506,-1.17505002022
51056,-0.0435499921441,0.456205040216,-1.82820010185,-1.40094995499,-0.539200007915,-0.662649989128
8550,0.309249997139,0.588788509369,0.759949982166,-0.493150025606,-0.629700005054,0.0567499995232
50810,0.744700014591,1.15952467918,-0.603250026703,0.171600013971,-0.208000004292,0.0499000102282
23011,-0.55009996891,-0.410821914673,-0.249949991703,-1.52015006542,-0.771250009537,1.09815001488
11168,-0.509950041771,-0.389031589031,0.138249993324,0.18465000391,0.110300004482,-0.159700006247
1385,-1.32920002937,0.519721865654,2.11615014076,1.36864995956,-0.236749991775,-0.0361500009894
10150,0.156700000167,-1.52190053463,0.434900015593,0.58394998312,0.626749992371,0.959300041199
29763,0.308750033379,-1.38501429558,2.49740004539,0.466399997473,2.05290007591,-0.801300048828
9112,0.136350005865,0.166001349688,0.121749997139,-0.736000061035,0.423599988222,0.54675000906
23499,0.234950006008,0.985874176025,1.41630005836,1.95120000839,2.09295010567,-1.74695003033
85236,0.491400003433,-0.601796865463,0.491750001907,-0.681200027466,1.66479992867,0.680350005627
5096,-2.51559996605,-2.2309949398,1.20295000076,-0.278899997473,0.509250044823,-0.646399974823
55620,-0.500149965286,1.87060940266,-0.736750006676,-0.463250011206,-0.209299981594,-0.413250029087
5373,0.106599986553,0.189016073942,-1.10784995556,-8.5390996933,-2.13070011139,1.03345000744
51170,-0.841449975967,-1.47530269623,-0.658500015736,1.46950006485,-1.5664999485,-1.11890006065
54850,-0.670850038528,-0.0388919152319,0.058449998498,1.36580002308,0.133350014687,1.22415006161
80349,-0.78275001049,-0.143995016813,0.147750005126,-0.158050000668,-0.37395003438,0.526450037956
355,-0.781099975109,0.38536542654,-0.639950037003,0.584500014782,1.03194999695,0.116050004959
1062,2.1225001812,-0.276518642902,0.566150009632,-0.875850021839,-0.00569999217987,0.764400005341
8804,0.821650028229,0.180203810334,0.503250002861,-0.103250011802,0.63220000267,1.45280003548
80758,-0.72879999876,-0.0663909465075,0.302049994469,0.0670500099659,0.230800002813,-1.85979998112
375346,1.58190000057,-1.65334367752,-0.795099973679,-0.120149970055,0.730650007725,-1.00890004635
51385,-0.618749976158,-0.559542059898,1.25810003281,-0.794650018215,-1.28329992294,-0.558799982071
55748,1.01304996014,-1.36752593517,0.626049995422,1.79249989986,-0.0594999939203,-2.31594991684
10318,0.439549982548,0.576900005341,-1.39315009117,-0.827749967575,0.477400004864,-0.285750001669
54681,-0.838250041008,-0.642675817013,-0.294349998236,-0.919049978256,0.482749998569,1.89079999924
7905,2.38800001144,0.449559152126,-0.297800004482,-1.10380005836,1.8845499754,2.35805010796
28969,1.37419998646,3.49869036674,-0.522850036621,1.25975000858,3.60609984398,-0.52294999361
10668,-1.10405004025,1.21424531937,-0.549449980259,2.50044989586,1.31674993038,-0.118349991739
51005,0.251949995756,-0.615851998329,0.0649999976158,0.413549989462,0.271400004625,-0.568849980831
8800,0.86210000515,-0.860802710056,0.351449996233,-4.50365018845,1.1658500433,0.925700068474
54438,-0.617849946022,0.796652019024,-0.61930000782,-0.141600012779,0.13330000639,0.28069999814
55825,0.625049948692,-0.689976096153,-0.0525999963284,1.31009995937,0.870150029659,-0.467000007629
8835,-0.862900018692,-0.787793397903,-0.994000017643,-0.197499990463,-0.752900004387,-0.888200044632
64429,-2.24804997444,0.699638366699,-0.310350000858,1.83815002441,-5.70909976959,-0.765600025654
3682,-1.04635000229,-1.15778374672,-0.140200003982,-1.40199995041,-0.514599978924,-0.8261500597
10329,0.436250001192,-1.53572893143,0.059050001204,-0.746349990368,-1.19070005417,-0.673949956894
27109,-0.0741000026464,0.406858503819,0.828500032425,2.47815012932,1.29174995422,0.0982500016689
51335,-0.354299992323,0.407139182091,-0.525350034237,-2.54680013657,0.705300033092,-2.55599999428
3202,0.32380002737,0.59766125679,-0.197799995542,-5.03980016708,1.07459998131,0.400450021029
2896,0.798249959946,-0.0566084086895,-0.269400000572,0.340099990368,0.739049971104,0.55245000124
79902,-0.0401500016451,0.346359431744,-0.11115000397,-1.15740001202,0.0287000089884,-0.34295001626
29083,-0.852949976921,0.0538333207369,0.823350012302,-0.855499982834,1.1929500103,-1.31215000153
5747,0.221949994564,2.68284296989,-0.0971000045538,-3.62049984932,0.331000000238,-0.0333999991417
22905,-0.295700013638,0.0155605077744,0.354999959469,-0.0207999944687,0.0614999830723,-0.385100007057
63933,3.08449983597,-0.181010574102,0.29185000062,0.140950024128,1.30229997635,0.0112499967217
9847,-0.314350008965,0.598367333412,0.236950010061,0.628949999809,0.571749985218,0.249300003052
51021,-0.0543999671936,1.18261766434,-0.579100012779,-0.385399997234,-0.550700008869,1.09870004654
8996,-0.830999970436,-0.604174494743,-1.64110004902,0.141149997711,-0.919999957085,0.413600027561
7376,-0.0149000026286,0.657424628735,-0.380449980497,-0.386849969625,-0.466499984264,-0.0737999975681
5357,0.718549966812,1.12830066681,-3.87989997864,1.35105001926,0.239099994302,-3.52539992332
56940,4.63910007477,0.353239029646,0.822499990463,2.74445009232,0.860849916935,1.56900000572
6195,0.441300034523,0.176864147186,0.455500006676,0.89460003376,1.77259993553,-0.461500048637
1633,0.394550025463,0.0820978134871,-0.820199966431,-0.827749967575,-0.583500027657,-0.0262500047684
23321,-1.2038500309,-0.962515473366,-1.68909990788,-0.373849987984,-0.479450017214,0.199149996042
51160,-0.710299968719,-0.336314499378,-0.56819999218,-1.27679991722,0.150299996138,-1.30809998512
55604,1.01674997807,-0.182964578271,1.03570008278,2.92540001869,-0.590699970722,-0.060900002718
2063,-0.0869500041008,-0.413620978594,0.131899982691,0.764199972153,-0.437400013208,0.216150015593
54512,0.841050028801,-0.787360370159,0.278800040483,-2.257999897,-1.98790001869,-1.90919995308
9124,0.0697499811649,-0.761344313622,-0.280149996281,-0.00570000009611,0.336199998856,0.795550048351
79174,-0.728950023651,-0.403953433037,1.87035012245,0.51700001955,1.39699995518,0.42380002141
23223,-0.725099980831,0.284740716219,0.191650003195,0.871399998665,-1.53049993515,0.585799992085
39,-1.24259996414,0.605432808399,0.325450003147,-0.504599988461,-0.964999973774,-1.09175002575
57215,-1.0759999752,0.621351957321,0.491549968719,-2.03474998474,-1.84025001526,-0.12025000155
1052,-0.689899981022,-0.416216611862,0.21954998374,-0.0443499982357,-1.03305006027,-1.2107000351
23139,0.641000032425,-0.447879612446,-0.667150020599,0.995900034904,1.40000009537,0.546800017357
79947,-1.01754999161,-0.0141448937356,0.78075003624,-2.22870016098,-0.064150005579,-1.5216999054
4616,0.133749991655,-1.10739469528,-2.77614974976,-0.537349998951,0.240649998188,-0.598850011826
9710,-0.503650009632,0.566519260406,-0.442650020123,0.823700070381,3.22724986076,1.71214997768
6990,0.502200007439,-0.198605388403,-0.0901499986649,-0.546599984169,0.631600022316,0.242750003934
29082,-0.454450011253,0.270489603281,-4.05784988403,-0.897799968719,0.00855001807213,-0.900200009346
9670,-3.27555012703,-1.08762550354,0.61755001545,-0.810899972916,0.585799992085,-1.93259990215
81533,1.30224990845,0.548171043396,-2.88380002975,2.49569988251,0.50125002861,-0.413049995899
10525,0.722450017929,-0.351875424385,-1.33455002308,0.122450001538,-0.0924500003457,-0.328649997711
2353,0.0377000011504,-0.796588182449,0.644400000572,0.383450001478,0.370450019836,-0.868250012398
57192,0.695950031281,0.172980993986,0.351099967957,0.222999989986,0.815150022507,-0.0934000015259
3398,0.430249989033,0.492587506771,-0.75830000639,1.11605000496,-0.16155000031,-0.241050004959
3775,-0.2337000072,1.00414705276,1.18564999104,-0.381299972534,-0.29129999876,0.00394999980927
26064,-0.188499987125,-0.666944265366,-3.87279987335,-0.339549988508,-0.133599996567,-1.25475001335
29103,-0.270250022411,-0.396189302206,0.128350019455,-0.34035000205,-0.700500011444,-0.155050009489
3206,0.475799977779,-2.52093648911,-0.092150002718,0.814949989319,0.216499999166,-3.37030005455
1500,-0.421050012112,-1.27927947044,-0.501699984074,-0.182749986649,-0.488250017166,0.169649988413
7690,2.45315003395,-0.709693491459,0.160899996758,-0.216150000691,0.302100002766,0.00549998879433
29911,0.468700021505,-0.725328564644,-0.608950018883,1.76425004005,0.620049953461,0.722249984741
2064,0.498799979687,0.463060379028,2.02839994431,0.0222999993712,-1.53504991531,0.50594997406
65123,0.688199996948,-0.726124584675,0.337599992752,0.262950003147,-0.875750005245,0.119099989533
5986,-0.51994997263,0.273066103458,-0.580099999905,1.171200037,-0.0797000005841,0.717649996281
85377,0.74270004034,0.571352422237,-0.788749992847,-0.0458999872208,1.12125003338,-0.339300006628
9903,-0.884950041771,0.0524616241455,0.0558499991894,5.97589969635,0.789999961853,-0.182800009847
7088,-0.783349990845,-1.97878265381,0.811500012875,-0.125050008297,0.107550010085,0.81819999218
22796,0.101699978113,-0.457720935345,-4.33260011673,-0.259949982166,0.0936499834061,0.197400003672
51116,0.847699999809,0.525119364262,-0.356849998236,-1.23740005493,0.792699992657,0.363349974155
54442,0.822449982166,1.36248576641,0.0817999988794,0.12594999373,0.217499986291,-0.530550003052
10695,2.1929500103,-0.756778776646,0.0798999965191,0.15609999001,0.296899974346,-1.45770001411
102,0.476649999619,2.8740568161,-0.191250026226,1.07344996929,0.520399987698,1.99740004539
965,-0.19865000248,0.0926382690668,-0.701200008392,-0.242749989033,0.182950004935,0.418300002813
3800,0.890450000763,0.34025105834,0.0493499934673,0.24665004015,-1.80949997902,-0.72914993763
10362,1.76479995251,-0.832584917545,-0.31485003233,-0.775849997997,0.18314999342,-0.602249979973
5300,-0.221100002527,-0.84668636322,0.438400000334,1.93569993973,0.752449989319,-1.35659992695
8270,0.171249985695,1.00854861736,-0.792100012302,0.0271500051022,-0.443149983883,0.199000000954
27242,0.431449979544,-0.383550912142,0.510900020599,-0.75980001688,-4.30204963684,-0.638899981976
9928,-3.23670005798,-0.811431527138,-0.596199989319,-1.09824991226,0.52974998951,-0.949549973011
1534,0.526499986649,-1.21902358532,-0.263550013304,0.368250012398,0.0173999965191,2.24679994583
5654,-0.622049987316,0.432887375355,0.231450006366,0.612699985504,-0.636049985886,1.68739998341
10810,-0.240000009537,0.0838674008846,-0.910650014877,-0.649950027466,1.64365005493,-0.387050002813
7105,0.353850007057,0.657962203026,-0.787200033665,1.10430002213,0.320649981499,-0.569400012493
23014,-0.527050077915,-0.542375802994,-1.19869995117,-0.824500024319,0.0150499939919,-1.31049990654
55012,0.143799990416,-1.36031138897,0.182799994946,-0.848450005054,2.61689996719,-1.80330002308
2887,3.8412001133,-0.336797326803,0.478249996901,0.572899997234,0.407400012016,1.50744998455
9183,0.287000000477,-0.226343125105,-0.182449996471,0.591050028801,-0.728600025177,0.1861500144
11151,-0.00425000116229,-0.0448879525065,-2.15679979324,-0.181499987841,-0.76115000248,-4.41030025482
7511,-0.417100012302,0.165737569332,0.834750056267,0.514450013638,0.309300035238,-1.01824998856
10046,0.544549942017,-0.423137545586,-0.777199983597,-0.55554997921,-0.444649994373,-0.40704998374
1829,1.14994990826,0.770947873592,-0.835299968719,0.596799969673,0.152300000191,-1.63115000725
11000,-0.379199981689,-1.44730043411,0.0306499898434,2.3124499321,0.309250026941,0.019799977541
976,0.928400039673,1.33373427391,0.570500016212,-1.06414997578,0.49375000596,0.836999952793
3597,0.294599980116,-0.201811790466,-0.747799992561,0.575850009918,1.0243499279,0.695250034332
