rid,MUC.CP002_MCF7_6H:BRD-K19131810-001-01-5:10.0363,MUC.CP002_MCF7_6H:BRD-K19131810-001-01-5:3.3454,MUC.CP002_MCF7_6H:BRD-K19131810-001-01-5:1.1151,MUC.CP002_MCF7_6H:BRD-K19131810-001-01-5:0.3717,MUC.CP002_MCF7_24H:BRD-K19131810-001-01-5:10.0363,MUC.CP002_MCF7_24H:BRD-K19131810-001-01-5:3.3454,MUC.CP002_MCF7_24H:BRD-K19131810-001-01-5:1.1151,MUC.CP002_MCF7_24H:BRD-K19131810-001-01-5:0.3717,MUC.CP002_NKDBA_24H:BRD-K19131810-001-01-5:10.0363,MUC.CP002_NKDBA_24H:BRD-K19131810-001-01-5:3.3454,MUC.CP002_NKDBA_24H:BRD-K19131810-001-01-5:1.1151,MUC.CP002_NKDBA_24H:BRD-K19131810-001-01-5:0.3717
7494,0.187157928944,0.839178919792,0.275779485703,0.821317970753,0.173436373472,0.945261955261,0.403603971004,0.538822472095,-0.305869787931,-0.278708994389,0.302864193916,-0.135225012898
4836,-0.447345137596,0.426380991936,0.033496402204,0.612301826477,0.127184331417,-0.445326030254,-0.603501021862,-0.624348402023,0.278260797262,-0.896578431129,-0.485508263111,-0.690275013447
23647,0.340712070465,0.696578979492,0.390384823084,0.874418973923,0.697546124458,0.675471782684,0.804584145546,0.828421592712,-0.401400178671,-0.481009244919,-0.329882442951,-1.01637494564
10617,0.250519096851,1.16265082359,1.10081005096,0.830749630928,0.226974472404,0.853183090687,0.450962722301,0.599326431751,0.868489086628,-0.493298470974,0.344600081444,-0.212774991989
2184,0.178338646889,0.790444493294,-0.405733674765,-0.230524420738,0.31799608469,0.628461539745,0.505608260632,1.00975942612,0.394536554813,0.0655084848404,-0.309279352427,0.21709997952
5355,-0.248982310295,-0.217549189925,0.122376739979,0.235351800919,-0.316476494074,-0.856566488743,-1.14532828331,-0.679469108582,-0.319779723883,-0.344128608704,-0.533245563507,0.277575016022
6659,0.780918717384,0.370261013508,0.443153083324,0.280844837427,0.361871808767,0.663130283356,0.635450959206,0.794646024704,-0.18025547266,-1.2761285305,0.38072925806,-0.485924988985
7016,0.159531891346,-1.08487200737,0.0562368035316,-1.09129929543,-0.536384761333,-0.736677408218,-1.04638040066,-0.83581084013,-0.231295585632,0.351807266474,-1.34750401974,-0.376249969006
90861,-0.457430243492,0.210210219026,0.411846399307,0.533187150955,0.207412034273,0.484967708588,0.51023632288,0.457803487778,-0.831046700478,-0.19038850069,0.354403376579,-0.253300011158
10670,0.319189965725,0.53255790472,0.143329322338,0.641140043736,0.514690041542,-0.689976990223,0.897121310234,-0.170269593596,0.14073190093,-0.690965116024,-0.576901078224,-0.273175001144
79071,-0.457982301712,0.0553289577365,1.22260868549,0.55158662796,0.0663223415613,0.76524490118,-0.30270087719,0.466496407986,0.554120898247,0.339509397745,0.433551967144,0.0275500118732
64746,-0.176771879196,-0.406583786011,-0.173601269722,0.0922130644321,-1.16333019733,-0.426059693098,-0.608047783375,-0.462098389864,0.161722362041,-0.39254540205,0.471748411655,-0.12974999845
5366,-0.159762248397,-0.408911436796,-0.917117238045,-0.959564626217,-0.880400419235,-0.556688249111,-0.685559213161,-0.307139456272,-0.396992772818,0.617622733116,-1.08308410645,-0.00647501647472
11344,0.357971906662,0.0592162534595,0.65272808075,0.433735817671,2.23781514168,0.766950488091,1.05478239059,0.340356469154,-0.577908575535,-0.181069776416,0.666740238667,-0.0297499597073
10013,-0.372172892094,0.108805030584,-0.261063575745,1.2193928957,-0.611268401146,0.721806883812,-1.1151227951,0.017121816054,-0.510590314865,-0.154496923089,0.927524924278,0.342150002718
5829,0.0788372159004,-0.843065619469,0.255719035864,-0.098943322897,1.24151980877,1.14828598499,-0.0394494384527,-0.12271796912,-0.411410480738,-1.45702886581,0.305293262005,0.0625249743462
5257,-0.115532368422,0.0390471741557,0.0775690823793,-0.244015812874,0.830465376377,-0.305457174778,1.10783314705,0.587093770504,-0.673881530762,-1.03560245037,-0.116816744208,-0.377074986696
22794,0.406712502241,0.240502715111,0.321803450584,-0.611308813095,1.15170443058,0.250747412443,0.826579868793,1.16975522041,0.789746701717,-1.00629425049,1.08948993683,-0.326000005007
9761,0.511288046837,0.421799391508,-0.963737726212,0.382613927126,0.0679095834494,1.13133919239,0.10369361192,0.332380771637,0.437749445438,0.00245853327215,0.657461643219,-2.04417514801
23326,0.215343415737,0.0454698055983,0.431137084961,0.313828647137,-1.09530901909,-0.561815679073,-0.0251415707171,-1.13743460178,0.209633111954,0.102162003517,0.792481780052,0.312800019979
10972,-0.229696020484,0.338661372662,0.502947926521,-0.463953912258,0.193891495466,0.483097136021,0.629246234894,0.772483110428,-0.866035699844,-0.801572263241,-0.552705824375,-0.336075007915
10523,-0.208065748215,0.00715354830027,-1.67230296135,0.683637976646,0.59690451622,0.273830741644,0.441079318523,0.422167986631,0.482704162598,-0.80642414093,-0.732553303242,0.0254749991
79090,-0.250199437141,-0.497240543365,0.34824359417,-0.0787079334259,0.228174194694,-0.281337887049,-0.384770333767,-0.66927754879,-0.218747392297,-0.39790853858,-0.296151012182,-0.429599940777
27032,-0.305584967136,-0.796570539474,0.385936200619,-0.708304643631,0.780961573124,-0.13354203105,-0.428672194481,-0.27093565464,0.445437669754,-0.458590775728,0.113070502877,0.493774980307
9097,-0.212129369378,0.0451686233282,0.819617629051,-0.467313677073,-0.0333883315325,-0.127237409353,-1.04607141018,-0.596901118755,-1.17862594128,-0.151302084327,0.327897161245,-0.251724988222
10513,-0.326177150011,0.17831915617,0.0150401890278,0.443863749504,-1.24652063847,-1.3983309269,-1.03106379509,-1.60561645031,0.156182080507,0.038126885891,0.0530923642218,-0.286400020123
1891,0.289225935936,-0.375628054142,0.0825730860233,-0.744734168053,0.999970793724,0.334092617035,-0.0507437363267,0.536706447601,0.616868019104,0.961150109768,-0.473227798939,-0.276374995708
3066,-0.413484543562,0.506272792816,0.279136955738,0.0706713274121,0.98067522049,0.782608628273,1.05962121487,0.92633408308,-0.0483156442642,-0.398227512836,0.427079051733,-0.407725036144
9801,0.203073203564,0.283404797316,0.391774117947,0.328722000122,0.0582900457084,0.99870300293,0.0581159815192,0.386818230152,0.169967710972,-0.200144559145,-0.544492006302,-1.1358499527
1459,2.07150745392,-0.906010866165,-0.564184546471,-0.594707727432,-0.305822342634,-0.729465007782,-0.565132021904,-0.792964875698,-0.258885860443,0.421901404858,-0.881182432175,-0.411774992943
9703,0.0580526143312,0.145743563771,-0.252765208483,1.14664185047,0.794765114784,0.452763020992,0.986770689487,1.27951931953,-0.490798175335,-0.41917142272,1.61152124405,0.101674966514
10606,-0.128348663449,0.43999928236,0.120093464851,0.453465342522,-0.821983873844,0.271311074495,-0.787839412689,0.16345795989,0.454670011997,0.330639630556,-0.288039028645,0.555124998093
1017,0.692647397518,-0.0573832243681,-0.12488681823,-0.857490241528,-0.847036242485,-0.572522878647,-1.27023518085,-0.0288500115275,0.17120808363,-0.832966327667,-0.51390349865,0.588975012302
9813,0.0345678925514,1.04393529892,-0.126074969769,-0.438194274902,-0.274244904518,-0.519957661629,-0.30569756031,-0.41565322876,-0.53920930624,0.809087097645,0.371095061302,0.510025024414
7485,-0.629370391369,0.30945712328,3.11880111694,0.292045027018,-1.15014564991,-0.225679174066,-0.370870441198,1.02456092834,-1.17781937122,-0.413329124451,0.429461658001,0.524325013161
2109,0.0309671163559,-0.178280115128,0.0495957732201,0.489670425653,0.317961663008,0.375470757484,0.0537888891995,0.170824930072,0.195494100451,-0.816988945007,0.492090404034,0.225600004196
23271,0.306228578091,-0.412583202124,0.229492038488,-0.561732470989,-0.360524475574,-0.0928326994181,-1.20354568958,-1.27013027668,-0.396298795938,0.623335242271,-0.279116153717,0.208499997854
9915,0.214470773935,-0.716008365154,-0.341598451138,-0.653026342392,-1.76846528053,-5.12224054337,-6.50308465958,-2.64831471443,-0.0884488970041,-0.14448826015,-0.644403338432,-0.292874962091
9552,0.266154527664,0.228182226419,-0.00713104009628,0.252343088388,1.06342208385,0.418315887451,0.0894058197737,0.20517551899,0.0642712563276,0.529892623425,0.0574777834117,0.597675025463
93487,-0.0402706190944,-0.336996793747,0.729025602341,-0.101354122162,-1.39987945557,-1.48785257339,-1.32261228561,-0.964831709862,0.233630433679,-0.532145500183,0.104894705117,0.124075010419
2956,0.161617994308,-0.0539407283068,0.773841142654,1.6675413847,-0.18466848135,1.10971617699,0.669625878334,0.94221752882,-0.487035602331,-0.0596069097519,1.03464019299,0.277875006199
11065,0.558413267136,1.05660390854,-0.157305777073,0.772882163525,0.00997292622924,0.184396892786,0.520812571049,-0.543629407883,0.640488862991,0.0945174843073,0.986307263374,-0.0455000028014
9653,0.454824566841,-0.4477404356,0.245858386159,-0.240942940116,-0.521560132504,-0.716718673706,-0.4383046031,-0.396581947803,0.132007956505,-0.0739301294088,1.31352889538,-0.154600024223
200081,-0.0251857638359,0.811679065228,0.357227802277,0.604604482651,0.0661457329988,0.310857594013,0.548593997955,0.216341122985,0.848073959351,-0.00471574068069,0.609450638294,0.26004999876
3337,-0.0319752842188,0.0205488614738,0.659254610538,0.157554924488,-1.02189338207,-0.73701107502,-0.14141958952,-0.954770505428,0.424543857574,-0.151053398848,0.152636155486,0.466100037098
11073,0.322801500559,0.427572131157,0.158523499966,-0.0268494300544,-0.876633644104,-0.454818606377,-0.947540163994,-1.01602959633,-0.00852211099118,0.202492237091,-0.441170424223,-0.257099986076
23,-0.0707810521126,-0.996452748775,1.00823378563,-0.137797743082,-0.574092268944,-0.464200854301,-0.671498537064,-0.703200757504,-0.922370791435,-0.150169491768,-1.00401735306,-1.12012505531
5641,-0.407018780708,1.46818733215,0.0137710571289,1.19262063503,-0.0594944432378,-0.274769216776,-0.204537451267,-0.331910967827,0.271065235138,-0.828114807606,0.212480127811,-0.292374998331
8720,0.0590077340603,-0.726700901985,0.0972034484148,-0.108451455832,-0.404446423054,-0.292991578579,-0.834689021111,-1.6949095726,0.578977942467,0.573282957077,-0.325769513845,-0.292249977589
10782,0.349535703659,-0.749639689922,0.27642121911,-0.799073636532,0.341589480639,-0.210464864969,0.0409454926848,-0.938803792,-0.874737560749,-0.570629715919,-0.32201731205,-0.683825016022
25932,-0.133007124066,0.364020586014,0.270213752985,-0.842545509338,-1.08426940441,0.110950618982,0.0158885754645,0.305036485195,-0.246303990483,-0.359798431396,0.186424940825,0.0759499892592
3028,-0.112821616232,0.117909803987,0.637381017208,0.307216644287,0.88495105505,0.725373625755,0.708074808121,0.560275256634,0.273176252842,-1.0951679945,0.628666400909,-0.25042501092
6804,-0.540826320648,-0.801966309547,-0.191753312945,0.784704566002,0.395779192448,-0.180893152952,-0.423729598522,0.471335828304,0.0767392516136,0.0702603980899,-0.43976098299,-0.176324993372
890,0.425679564476,-0.299276530743,0.260200500488,-0.0773777067661,0.470176100731,0.169481545687,1.0991319418,0.915645062923,0.0513630658388,-0.0606199502945,0.0127394907176,-0.0472000017762
6390,-0.455074369907,-0.0314643010497,-0.0892613381147,-0.0138948522508,0.306903809309,0.622555375099,0.566047608852,0.639657616615,-1.96599376202,-0.75975137949,-0.156198859215,-0.586775004864
4303,0.0127405822277,-0.529974102974,-0.112006664276,-0.0992888063192,-0.179811924696,-0.383497267962,0.747340857983,-0.749269723892,0.57282525301,-0.303828120232,0.0599693357944,-0.365299999714
10953,0.167468309402,0.834719777107,0.418743431568,0.851801872253,0.292057782412,1.11676609516,1.03726005554,0.885152935982,0.474828362465,0.0489391610026,0.441048800945,-0.263125002384
22889,0.302029043436,-1.48770439625,0.395931482315,0.0758363306522,-0.00503119081259,1.09267008305,0.326038300991,0.768538415432,0.801903247833,-0.0742571204901,-1.02720701694,0.180249989033
3098,-0.167309403419,0.622800886631,0.0507503822446,0.875955820084,0.536369025707,0.789577841759,0.886562466621,0.807326674461,0.62301915884,-0.214671552181,0.233489334583,-0.112325012684
11044,0.288961589336,-0.529902458191,-1.39977443218,-0.849009335041,-0.236896455288,-0.504210829735,-1.94995844364,-1.53871333599,0.00749592389911,0.456867277622,-0.897270917892,-0.244099989533
8985,0.468215435743,-0.426525473595,-0.460196435452,0.820662617683,-0.380864858627,0.723822176456,-0.942048966885,-0.426799565554,0.410374104977,1.16913831234,0.394275516272,-0.0104999914765
66008,-0.0605722218752,0.450296550989,0.747453689575,0.933697044849,0.857795655727,1.09687364101,1.52164721489,1.06278896332,0.205853790045,-0.241886183619,-0.437551647425,-0.202624976635
9217,-0.353885829449,-0.766879916191,1.51983261108,-0.56390786171,0.350485146046,0.168266475201,0.852581560612,0.863813221455,-0.85370516777,-0.782155394554,0.119565248489,0.0349249988794
701,0.236572802067,-1.03190791607,-0.154203563929,-0.884609222412,-0.312572360039,-0.957256197929,-1.06751084328,-0.799256920815,0.292271077633,0.356954991817,-0.525733888149,-0.0566749945283
6182,0.472086071968,0.0344254970551,0.287616401911,0.293268382549,0.690244853497,0.474032223225,0.88400220871,0.747395694256,0.349993437529,-0.373419523239,-0.0788550078869,-0.15407499671
4860,-0.236734271049,0.975820660591,-0.136264503002,0.519336163998,0.709100365639,0.567068040371,0.85249209404,0.636874675751,0.0160300582647,-0.723222017288,0.170255050063,0.207524999976
7398,-0.0982320457697,-0.295922458172,0.360960304737,-0.0427525416017,-1.04666161537,-0.692677617073,-0.821225404739,-0.483238130808,-0.0129666700959,0.333356946707,0.655510723591,0.450174987316
6117,0.288816869259,1.12995624542,0.359488636255,0.274000912905,0.290426790714,1.03172039986,0.209522604942,0.655415296555,0.441115796566,-0.117907114327,0.840487957001,0.256200015545
23588,0.608375430107,-1.57998549938,0.0618418678641,0.186714023352,-0.532151222229,0.246642708778,-0.472650557756,-0.71495950222,0.0851581171155,-0.841130137444,-0.272459208965,0.40909999609
949,-0.259956657887,-0.727416157722,0.814970254898,-0.22492903471,1.01764178276,0.143243998289,-1.31238079071,0.883985936642,-0.507279455662,-0.480573832989,0.765600323677,0.205700010061
7168,0.411760419607,0.459191739559,0.484603762627,1.02230882645,0.0810676217079,0.972819387913,0.457781344652,0.901998698711,0.216325193644,-0.613824486732,0.396280735731,0.161175012589
9375,-0.280545175076,0.0207717046142,-0.0593956075609,0.410392105579,-0.489781081676,-0.0185497701168,1.34574770927,0.933449983597,-0.322357177734,-0.480120241642,0.17911913991,0.14755000174
4927,-0.266083151102,0.812217175961,0.0531180948019,-0.0285606607795,0.761503279209,0.745633721352,0.833542406559,0.847255706787,0.0457471013069,0.186430349946,0.547724425793,0.233550012112
2523,0.120714388788,-0.88108420372,-0.94251036644,-0.70302438736,-0.121804222465,-0.661872923374,-0.966953456402,-1.03753662109,0.0409617424011,0.766718029976,-1.13070893288,-0.534924983978
58497,-0.109473630786,0.0717553943396,0.319664955139,-0.177087783813,1.7192555666,1.0496404171,0.78550440073,1.54277420044,0.0303995460272,-0.311875849962,0.334549039602,0.93972492218
6856,-1.09319448471,-1.59714055061,0.197451919317,-1.00960540771,-0.708639502525,0.945837378502,-1.90680503845,0.200697690248,-0.232132613659,-0.339590936899,-0.237849742174,0.271524995565
26036,-0.217859104276,0.245312303305,-0.228624969721,0.00858396291733,0.807436108589,1.01170563698,0.579687654972,1.1700412035,0.0407456681132,0.935743570328,0.574397981167,0.216425001621
10206,-0.291431903839,-0.300065606833,-0.414160639048,-0.407380610704,-0.102448619902,-0.785405814648,-0.85871475935,-0.823059499264,-0.140091508627,0.774425685406,-0.768612861633,-0.148249998689
25793,-0.483485609293,0.772249937057,-0.218618884683,0.762822508812,0.663263440132,1.05096054077,0.723724246025,0.885960459709,0.97902327776,0.166962146759,0.553457140923,0.124675005674
55556,-0.0309572517872,0.313026756048,-0.390394687653,0.512572228909,0.404771775007,0.554085433483,0.81412768364,1.12758088112,-0.224898532033,-0.155415982008,0.610235571861,0.481274962425
3978,-0.562581539154,0.231521040201,0.2636089921,0.70853638649,0.684160649776,0.615999400616,0.463814914227,1.07598125935,0.296099156141,-0.49818482995,-0.225859075785,0.0201250016689
10681,0.833614706993,0.846975326538,1.37943005562,0.412661492825,1.5785497427,0.862134814262,0.447504818439,0.891375780106,0.247485563159,-0.549719035625,-0.168425574899,-0.187425002456
3638,-0.418415248394,-0.0558922961354,-0.466786891222,-0.16850079596,-1.10481977463,-1.47213315964,-0.731854319572,-1.48633754253,-0.243273437023,-0.211551964283,0.365223169327,0.0216000080109
8349,-0.0709598436952,-1.32039213181,0.0649662688375,2.56390833855,-0.246494874358,-0.0750173702836,-0.611196875572,-0.481415778399,-0.23000305891,0.254515469074,-0.781805515289,-0.479275017977
6275,0.00641782581806,-1.24570536613,-0.0343346893787,0.202828496695,0.95227843523,0.0350823178887,-0.68425142765,0.482217520475,-0.09185141325,0.937500715256,-0.590860128403,-0.063299998641
3895,-0.163484439254,-0.386917412281,-0.5404971838,-0.65588760376,-0.802615761757,-0.473115026951,-1.99566531181,-0.717593252659,-0.800022244453,-0.146454289556,0.0410317182541,-0.346525073051
392,-0.45524173975,0.53141695261,0.74839836359,0.349031955004,0.897252857685,0.918291807175,0.78827047348,0.953682720661,0.406072348356,-0.222134292126,-0.133071258664,-0.443625003099
9170,-0.208018794656,0.0854067951441,0.629658579826,0.985102951527,-0.327309250832,0.0699905157089,-0.151836335659,-0.0676177889109,-0.399367392063,0.980980217457,-0.193081527948,-1.11940002441
80347,0.25560426712,0.333344906569,0.484775781631,0.612748265266,0.12186961621,0.950202643871,1.2218067646,1.26123178005,-0.339702069759,-0.668141126633,0.084502518177,-0.259324967861
23300,0.361126184464,0.636820435524,0.35212957859,0.283148795366,-1.60613238811,-0.349353402853,0.585588812828,-0.544594168663,0.544324100018,0.252590298653,0.457374483347,0.354299992323
836,-0.361790567636,-0.74062871933,-0.854470908642,-0.763903856277,-0.145535707474,-0.33937561512,-1.3487765789,-0.802893280983,1.23012840748,0.409623891115,1.01438903809,-0.294674992561
11188,0.560710549355,0.291912555695,0.212610304356,-0.62412750721,1.29405355453,0.169797286391,-0.908569633961,-0.0717364251614,0.587121367455,-0.794950664043,0.339933425188,-0.0540000200272
10898,0.216972887516,-0.81765973568,-0.756600320339,1.31658744812,0.753656029701,0.424512624741,0.0382516309619,-0.124179065228,-0.142902582884,-0.392899662256,-0.421571850777,-0.323875010014
9276,-0.386806637049,-0.415486067533,-0.360291481018,-0.309789270163,0.899236798286,0.30165553093,0.883063614368,0.787555992603,-0.597132027149,-1.21067214012,-0.256553173065,-0.273124992847
1647,-0.213601008058,0.372352600098,-0.2478941679,-0.898520588875,-0.49042853713,-0.665106117725,-0.80013024807,-0.841134607792,-0.910812675953,0.213701575994,-0.4789249897,-0.156899988651
10285,-0.701636731625,-0.171552807093,0.679534733295,-0.587119340897,-2.30369329453,-0.660628914833,-1.73500084877,-1.0420435667,-0.727955579758,-0.91386282444,0.511145353317,0.508100032806
23386,0.254646480083,0.67932331562,0.580635666847,1.00139641762,0.2796895504,1.35876572132,0.880591392517,1.06585371494,0.408299952745,-0.483338952065,0.481901317835,0.00787501782179
3156,-0.687027335167,0.0865215659142,0.129025191069,-0.436099052429,-1.09072434902,-0.00401502847672,-1.02714049816,-0.383780896664,0.0595498681068,1.05862462521,-0.245690017939,0.0369000136852
10237,0.285092294216,0.773077130318,0.0151404961944,0.689780235291,0.751484930515,0.629035949707,0.714674293995,0.610445916653,-0.567572712898,-0.700546562672,0.552068352699,-0.302850008011
7077,-0.0614653229713,0.0317957736552,-1.06038475037,-0.192793756723,-0.376691192389,-0.81459414959,-0.540534496307,-0.508594870567,-0.510209202766,0.4684638381,-0.772226452827,-0.349100023508
11157,0.386780768633,0.290175974369,0.780711352825,0.160783529282,-1.18992257118,0.0474363863468,-0.861552298069,-0.032681427896,-0.249261781573,-0.271531909704,0.766045212746,-0.0549499988556
22908,0.552254676819,0.123913854361,1.06231331825,0.458235502243,0.574861586094,1.30514419079,-0.130318641663,0.731769323349,0.577657699585,-0.198441892862,0.00775793194771,-0.148175001144
10915,0.51560240984,0.905053138733,-0.252543926239,-0.28643861413,0.445096284151,0.623891115189,0.74856030941,0.763907790184,-0.873036146164,-1.25571525097,0.360971331596,0.336049973965
9897,0.142350807786,0.147790640593,-1.49246931076,-0.569961369038,-1.29722261429,-0.0255389213562,-1.02851116657,-1.11730980873,0.107190191746,0.343533426523,-0.81530970335,-0.359425008297
1759,0.33357706666,-0.436788380146,0.0705896764994,3.58697199821,0.203500047326,0.640555083752,0.138034492731,0.587864279747,-0.990360736847,0.351076304913,0.195397779346,0.167675018311
54541,-0.0558861941099,0.608347415924,-0.184505701065,-0.902651906013,0.34474042058,0.429075837135,-0.499350696802,-0.0169582813978,0.157657831907,-0.176691353321,0.683188259602,0.0185749977827
211,0.721781849861,-0.493896245956,-1.14116942883,-1.14816999435,-0.83093303442,-0.568696856499,-0.849167108536,-1.01191675663,0.227724313736,0.44113522768,-1.20610833168,-0.563125014305
5048,-0.0510676503181,-0.562831699848,-0.278629422188,-0.187256395817,0.422249078751,-0.585378050804,-0.407726705074,0.027651630342,-0.00397282838821,-0.114744469523,-0.940957427025,-0.722924947739
84722,0.191629484296,0.51359719038,0.200733050704,-0.223677426577,0.351051777601,-0.247824624181,0.0383076444268,-1.17086315155,0.347084015608,1.00026726723,-0.455849081278,0.1888499856
29890,0.0298938602209,-1.2181096077,0.652093589306,-1.13007700443,-0.738342285156,-0.462273180485,-0.378513514996,-0.928638339043,0.370171666145,0.30061352253,-0.0734278559685,0.593649983406
9868,-0.22161911428,0.0110985040665,0.528995454311,-0.522748887539,-0.141475379467,0.765069425106,-0.647618830204,0.119337618351,0.478131592274,-0.982501506805,0.198649555445,-0.362874984741
873,-0.0751577615738,-0.167464375496,0.695492506027,0.66145670414,0.793278813362,0.48898011446,1.18361377716,0.899346113205,-0.826596677303,-0.949971497059,0.0894138216972,-0.284000009298
5580,-0.754027307034,0.332892358303,-0.0916102454066,-0.289644598961,0.58748370409,0.211242720485,0.266888469458,0.992192029953,3.67825913429,-0.631118476391,2.39278793335,2.37315011024
3725,-0.202333778143,-0.709481596947,-0.740141630173,-0.560297846794,-0.0180627554655,-0.624078989029,-0.811189770699,-0.891147613525,-0.0965306535363,-0.785588860512,-0.905349612236,0.0522499829531
23585,0.00913471728563,1.15345954895,0.286120355129,0.40416020155,-2.14200019836,-0.706744670868,-0.341554820538,-0.920076787472,0.136754781008,-0.157128080726,0.264494389296,0.0993999987841
51097,-0.371963471174,0.852008521557,0.77399379015,-0.0905823931098,-0.0677273571491,0.766548335552,0.186087697744,0.667705237865,-0.337649285793,-0.0929484218359,0.690540611744,0.118275001645
1831,-0.0684985667467,0.458056747913,-1.41642355919,0.0614878833294,-0.331255108118,0.519941985607,-0.155089721084,0.156501889229,0.282400459051,0.0896148979664,0.295995116234,-0.121424987912
7020,0.567570745945,-0.913717448711,-0.214938357472,-0.585106492043,-0.781640529633,-1.43333375454,-1.25641024113,-1.28910517693,-0.447613894939,0.49001416564,-1.20155405998,-0.383875012398
55893,0.207601055503,0.255285263062,-0.877912938595,-0.143461421132,-0.181183189154,-0.823130726814,-1.6240786314,-1.47223603725,0.596726179123,0.507600545883,-0.890956997871,-0.16007502377
6944,0.166126668453,0.436847478151,-1.01186835766,-0.441105425358,0.0432157926261,-0.875416278839,-0.933540701866,-0.651007473469,0.648609161377,0.983460485935,-0.981200993061,-0.235825002193
22883,-1.12181174755,-0.909301638603,0.740323781967,1.1414065361,1.18350112438,0.210938900709,0.205670922995,0.900488495827,0.181836009026,-0.936944425106,0.686802506447,-0.513875007629
5601,-0.928911089897,-0.575341403484,-0.449926137924,-0.191845968366,-0.545807480812,0.306020915508,0.536650776863,0.937988042831,-0.503225207329,0.1792357862,-1.56739091873,0.293500036001
10775,0.728562235832,-0.0930137857795,0.596424460411,-0.384433567524,0.116991862655,-0.809446930885,0.700607776642,0.121901877224,0.100602000952,-0.959160089493,0.104955889285,-0.667500019073
4780,-0.263829648495,-1.12973701954,0.142856150866,-0.418298006058,-0.335577428341,-0.489591091871,0.453914374113,0.345252245665,-0.281046628952,0.158617630601,-0.790281951427,-0.358050018549
10904,-0.750790894032,0.275503188372,0.00551494956017,0.186448335648,0.0864711105824,0.648402154446,0.60718357563,0.49892103672,-1.06614029408,-1.27521038055,0.674321293831,-0.431824982166
9917,-0.0690744519234,-0.569130182266,-0.369710206985,-0.50184738636,0.106375738978,-0.572327554226,-0.792786478996,-0.191469177604,-0.477927982807,-0.17564304173,-0.782554507256,0.128075003624
1399,-0.162549555302,0.226315498352,-0.121314272285,-0.584103167057,-0.380124598742,-0.658590435982,-0.761135935783,-0.626640915871,-0.0218749195337,0.356421470642,-0.693377017975,-0.00942501425743
24149,1.58599174023,-0.302320569754,1.07963621616,-0.225201651454,-1.14097321033,-1.65001106262,-0.707730770111,-1.33652627468,0.245480269194,-0.213435798883,0.719459295273,0.0255250036716
2222,-0.186337545514,0.835194349289,0.837599635124,0.923668324947,0.305437982082,0.788661956787,0.590331673622,0.323208391666,-0.49758079648,-0.569343209267,0.613325357437,-0.172825008631
10131,0.459704428911,-0.470794886351,1.13207888603,1.09760308266,1.1857227087,0.258696645498,0.39651030302,0.394954562187,-0.779225945473,0.463978350163,-1.30177295208,-0.120849996805
2958,-0.601610779762,-0.116614446044,0.601571679115,-0.109550796449,1.02798211575,0.259884297848,1.23604798317,0.853653550148,-0.0986313223839,-0.848380506039,-0.895303845406,-0.792199969292
9650,-0.276599347591,-0.547250270844,-0.545205414295,-0.744387567043,-1.27999889851,-0.957769930363,-1.66883683205,-1.11474227905,-0.0509658642113,0.131803095341,-0.230884790421,0.133899986744
7319,0.00373536348343,0.555644154549,0.435131013393,0.207552999258,0.306686997414,0.627422273159,0.654066503048,0.0782243311405,0.0413479506969,-0.712947368622,-1.39715099335,0.0262250006199
4817,0.382990598679,-1.79112970829,-1.69231116772,-0.631020128727,-0.215972959995,-0.884952306747,-0.860103011131,-0.989094376564,0.0351330041885,0.355174779892,-0.30618712306,-0.337924987078
9143,1.19514036179,-0.788625717163,2.97920513153,0.678698718548,-0.729754209518,-0.750864386559,0.0129018556327,-0.344746351242,1.27340078354,-0.171569183469,-0.709134459496,0.392824977636
10494,-0.248696684837,0.435665071011,0.781520605087,0.166887938976,0.664796769619,1.22294127941,0.771412134171,1.0401853323,0.15944892168,-0.36507537961,0.658836841583,-0.33235001564
55324,-0.390370815992,0.38358065486,0.114750385284,0.0546807050705,-0.291241526604,0.372964173555,0.0712879151106,-0.381762176752,0.268134027719,0.372357040644,0.900375008583,0.421624958515
23149,-0.898071050644,0.677522599697,-0.113675177097,-0.867521882057,0.576869785786,-0.155438676476,0.389596164227,0.0499023199081,-0.252964049578,0.155661135912,-1.19026315212,-0.10557501018
9943,-0.544880390167,-1.11162519455,0.397114396095,-0.521381080151,-0.0633486062288,0.211353436112,-0.700387001038,0.0211705155671,0.0560646653175,-0.640790879726,0.502624988556,0.110825002193
6599,-0.444749414921,-0.689785778522,0.740042865276,-0.447692155838,-0.2229565382,1.01751232147,0.559396624565,1.22983884811,-0.148915350437,-0.531119227409,0.0258600115776,1.19122493267
51031,0.125036433339,0.301181256771,-0.173961013556,0.376992791891,0.121554076672,0.463130950928,0.570506334305,0.429986476898,0.197831347585,-0.892548859119,0.189078971744,-0.299800008535
3566,0.27898734808,-0.127495348454,1.28976607323,-0.43859282136,0.027622282505,-0.549621462822,-0.910179197788,-0.419320464134,-1.02801156044,0.366614997387,-0.41507974267,-0.485275000334
3815,-0.231460660696,-0.356395304203,-0.0963698327541,-0.720168590546,0.083296790719,-0.281410753727,-1.07739436626,-0.696131706238,3.62025952339,0.649210989475,-0.323249548674,-0.58717495203
8624,0.326221197844,0.417976289988,1.92315745354,-0.375800698996,-0.784187734127,0.601943671703,0.0483874678612,0.0731771737337,0.391369074583,0.126558557153,0.940649092197,0.50707501173
