rid,CPD003_MCF7_6H:BRD-A65818372-001-04-6:10,CPD003_MCF7_24H:BRD-A65818372-001-04-6:10,CPD003_PC3_6H:BRD-A65818372-001-04-6:10,CPD003_PC3_24H:BRD-A65818372-001-04-6:10
3800,1.34759998322,-0.0900336802006,-1.07389211655,0.464850008488
10362,1.0258500576,0.245626166463,-4.58865976334,-0.898000001907
5300,0.127300009131,0.318502485752,-1.10117697716,-1.45169997215
8270,0.0957500040531,-0.686003148556,0.0350512042642,-0.284199982882
27242,0.0263499952853,0.750478863716,-0.30665448308,0.842549979687
9928,-0.15269997716,-0.275867044926,-0.0735925883055,-0.58235001564
1534,-1.26279997826,-0.885272860527,0.430555284023,-0.500199973583
5654,-1.4089499712,-0.000824145972729,1.74355053902,0.481499999762
10810,0.709100008011,-0.162407398224,0.209150448442,-0.0340000018477
7105,-0.086900010705,-0.648797273636,0.486699342728,-1.40884995461
23014,-0.435550004244,0.360318809748,0.776140093803,0.537699997425
55012,0.593050003052,-1.49359047413,-0.224161893129,0.562049984932
2887,-0.504199981689,-0.0524611771107,-0.161358833313,0.872449994087
9183,-0.374650001526,0.398778170347,0.104799158871,-4.51789999008
11151,-0.0830000042915,-1.5462667942,1.58861422539,0.253949999809
7511,2.0828499794,-0.412877082825,-0.557781279087,0.311850011349
10046,0.551299989223,4.17316484451,-0.703767001629,-0.269349992275
1829,0.0130499899387,0.918855190277,-0.675302624702,0.814899981022
11000,0.437099993229,-0.129050955176,0.472540289164,-0.0751999914646
976,0.725499987602,-1.18669986725,-0.909270167351,-0.573499977589
3597,2.25979995728,1.05668950081,1.80909657478,1.72325003147
178,-0.352200001478,0.609829902649,-0.530436396599,-0.457700014114
2625,1.82264995575,-0.372279465199,0.541700482368,-0.0520499944687
6119,0.331799983978,0.0299778878689,0.0395312830806,-0.210099980235
26136,-0.0779999792576,0.896712779999,-5.43032741547,1.55075001717
6697,-0.902050018311,-0.144739866257,0.108597308397,0.430150002241
5971,0.346300005913,-1.15312683582,-0.474692612886,-0.323300004005
22934,-0.458550006151,-0.492167145014,0.357803732157,-1.44015002251
9289,0.473349988461,0.262904554605,-0.951491236687,-0.340849995613
4931,0.88789999485,0.666666150093,-0.399662464857,0.933750033379
4200,-0.665199995041,-0.212528184056,-0.678656160831,-0.633350014687
93594,0.59424996376,0.277511656284,0.425174415112,-0.0601000189781
5982,1.98309993744,-0.75779402256,-0.0915257036686,-0.563400030136
26520,-0.39509999752,-0.408935755491,0.000362889608368,-0.907850027084
4998,-0.00719999521971,2.08743333817,0.104586541653,1.01995003223
10038,-2.11574983597,0.575766146183,0.363698840141,-0.667950034142
60493,-0.250849962234,1.42692101002,3.4752137661,-0.257349997759
51495,-0.836099982262,-0.137257486582,-0.365459859371,0.432000011206
4482,0.3545999825,-0.31355202198,-0.933225870132,-0.350800007582
23224,-0.0564999878407,0.997680902481,0.185092926025,-0.263700008392
9690,-0.923449993134,-0.886949062347,0.404407143593,0.652750015259
80212,1.60170006752,0.296612620354,0.854252874851,-0.00540000200272
29928,1.15794992447,-0.606648564339,-1.20410585403,0.573150038719
22809,0.97545003891,-0.537602186203,0.27114123106,0.184299990535
50814,0.42870002985,-0.122057333589,-0.0402297750115,-0.507050037384
55256,-0.69010001421,0.00302755832672,0.827959060669,-2.95190000534
56997,0.542699992657,-0.34874278307,-0.437627971172,1.00845003128
81544,0.249700009823,0.350359857082,-0.603365123272,1.69644999504
6894,-0.480749964714,0.257472664118,-0.575987398624,2.05535006523
64080,-1.71920001507,-0.278447091579,-0.897685527802,0.310350000858
55818,-0.725000023842,-0.515386223793,-0.054660141468,-0.764200031757
637,-0.275499999523,-0.568864822388,0.16618925333,1.17040002346
22823,-0.682150006294,0.133443266153,0.737692475319,0.655300021172
5287,-0.297650009394,0.0305020082742,-0.187112703919,0.153850018978
91137,-1.10669994354,0.235125154257,-0.273115426302,-0.602200031281
23097,-0.0309000015259,-0.595152556896,0.245937824249,0.83939999342
9851,0.210100010037,-0.218304738402,0.423513442278,-0.0488499999046
23522,0.233850002289,-1.88507163525,0.021161518991,0.0632000043988
1123,1.06920003891,0.542685627937,-0.270695626736,4.11600017548
5603,-0.0441499948502,-0.231052234769,0.597008824348,0.147699996829
51569,0.100299984217,-0.293761640787,0.237495809793,-0.236649990082
55699,-0.83470004797,-0.0013741850853,0.536962091923,-4.03004980087
2624,1.16120004654,-0.819321632385,-0.0906756818295,0.958499968052
8204,0.754799962044,-0.122359119356,0.969986319542,-2.02460002899
9133,-0.658150017262,0.632143735886,-4.24944019318,-1.7974998951
10921,0.338649988174,-1.21965587139,0.221406370401,-0.527750015259
51742,0.227650016546,-0.564797759056,-0.00132266059518,1.59645009041
2954,0.408399999142,-0.423017382622,0.495729029179,0.373799979687
27244,-0.276499986649,-0.722508609295,0.639475703239,1.59634995461
23013,-0.115850001574,-0.626124680042,1.18810367584,1.3194000721
8050,-1.50679993629,-0.709465384483,0.524808645248,-1.14735007286
79961,-0.215649992228,-0.47580575943,-0.717672944069,-0.162950009108
2017,0.0248000025749,-0.313725948334,-0.0751863867044,0.443000018597
55148,0.70300000906,0.0405525527894,0.184795796871,-0.3016500175
960,-0.0239499956369,1.38175284863,-1.31284785271,1.16334998608
10451,0.571900010109,-0.243292182684,-2.33321356773,-0.243100002408
57406,-0.326900005341,1.13587033749,-0.381302475929,0.454800009727
51719,1.12255001068,-0.537934303284,0.0109369158745,0.28615000844
7074,0.459199994802,0.0753370597959,-0.287958234549,-0.403450012207
10059,-1.39039993286,0.604535758495,0.841291546822,0.602249979973
51071,0.363000005484,0.627003610134,-2.95240664482,0.488200008869
5796,-1.31630003452,0.911488294601,-0.35011729598,0.997799992561
55008,0.618349969387,-0.412743002176,-0.148458331823,-0.271100014448
23597,0.331849992275,-0.64799529314,-0.688091754913,-0.367850005627
8869,0.201250001788,0.466465473175,-0.124491721392,0.940699994564
8727,-0.512099981308,-0.845398008823,0.00566518306732,1.3518999815
63874,0.941249966621,0.0460837483406,0.494133323431,-0.568599998951
8821,2.26579999924,-0.028732791543,0.862414598465,-0.420700013638
57178,0.331299990416,1.10833919048,0.545967459679,-0.933850049973
5468,-0.555250048637,-1.46580469608,0.341782331467,-0.3600499928
10557,0.604249954224,1.78902232647,0.498568981886,-0.070650011301
831,0.472100019455,0.968021035194,-1.13950574398,1.30809998512
9531,1.1547999382,-0.275400966406,-0.352654278278,-0.0501499995589
2767,1.67895007133,-0.692364871502,0.573226690292,-0.503400027752
1861,0.264500021935,-0.331214427948,0.629116356373,0.0412500053644
10165,-0.126350000501,-2.79277873039,-0.310216903687,-0.126350015402
7106,1.05889999866,-0.0335583537817,0.119931317866,-0.416150003672
2908,-0.266799986362,-0.620350718498,-0.517987191677,0.518400013447
57761,0.564199984074,0.47137799859,0.165688499808,1.36980009079
23338,1.46940004826,-1.05561304092,0.286727517843,0.411749988794
7852,-0.108000002801,2.71501350403,0.302351713181,-0.0805500000715
55033,-0.889449954033,-0.0947819873691,0.74697637558,-0.671549975872
57019,2.10284996033,0.833804130554,-0.00635200738907,-2.39634990692
91949,0.472400009632,-1.31553852558,-0.861089229584,0.311450004578
84617,-0.146849989891,0.0810127407312,1.4842042923,-0.320899993181
25,1.61119997501,0.832154095173,5.61990642548,0.321399986744
899,2.03425002098,-0.756071209908,0.359731912613,-0.552399992943
79850,-0.494199991226,-1.16193091869,1.27497220039,-1.98924994469
51466,-0.478299975395,-1.50526762009,1.67783117294,0.156750008464
2852,3.05104994774,0.256947577,-0.00970916636288,1.11855006218
55837,-1.53085005283,-0.0520780906081,0.244107753038,-0.564500033855
2131,0.217700004578,1.62850642204,-0.252596408129,-1.78304994106
5427,-0.387250006199,-0.827384889126,0.99372959137,-1.15514993668
25966,0.782549977303,-0.119721964002,0.0426105037332,0.238449990749
55608,-0.116199970245,0.599829137325,-0.148277074099,-0.833250045776
1662,0.689050018787,0.096903860569,0.137487366796,-0.839900016785
9702,-0.842299997807,0.605384171009,0.00801077857614,0.575049996376
11031,2.09255003929,0.228876471519,0.088289514184,0.407200008631
10057,2.28569984436,0.821709990501,-0.213127419353,1.85380005836
5985,1.12524998188,-0.119772434235,-0.463842660189,-0.621299982071
3280,0.264450013638,0.122052803636,-0.225825309753,-0.198300004005
55958,-0.856500029564,0.540373802185,-0.401468098164,3.52785015106
51465,-0.129399999976,1.21606481075,-0.791811108589,0.288550019264
2542,0.123800009489,0.0825019776821,-0.50941413641,-1.28100001812
10641,-0.135150000453,0.803375899792,-1.0640437603,0.707149982452
11137,0.489499986172,-0.389720261097,-0.177571028471,-0.370999991894
9842,0.194549977779,0.595943272114,-0.270116597414,0.370299994946
10493,0.457800000906,-0.230567872524,0.185018286109,-0.618000030518
10112,1.2704000473,-0.890868961811,0.162062108517,-1.62599992752
1001,-2.18050003052,0.557368397713,0.198239415884,-0.565699994564
23635,-0.109899997711,1.32308459282,0.470374971628,1.42809998989
29916,0.634799957275,-2.55244016647,-0.594009757042,-0.571850001812
2810,-0.773649990559,-0.934905052185,-0.930828809738,-0.666249990463
5993,0.179450005293,-0.672052621841,0.566563308239,-0.095600001514
11142,0.415049999952,-0.219442933798,1.62921369076,-2.48795008659
79187,0.0166999995708,1.26797783375,-0.526828587055,-0.237599998713
51382,0.61335003376,-0.53183734417,0.399530172348,-0.973350048065
8318,-0.0958999991417,-0.356588572264,-0.308200329542,0.488049983978
9695,1.56309998035,0.098838031292,-0.0746331214905,0.12009999156
9712,-1.10804998875,-0.12044326961,1.24066448212,-0.493549972773
64943,1.23724997044,0.0326826423407,1.40421593189,0.345699965954
9738,0.186850011349,0.0539888739586,1.12776339054,0.175999999046
6793,0.611000001431,0.240261897445,0.115239202976,4.5827498436
7358,-1.63329994678,-0.633257031441,0.199014395475,0.655600011349
58472,0.832199990749,-0.624450087547,-0.00494756549597,-0.172949999571
50865,-0.311250001192,-0.0551729202271,-0.54494613409,-1.12109994888
23200,-0.317749977112,0.23939409852,0.340391904116,-0.451649993658
51293,1.00354993343,-0.252152383327,-0.628976523876,-0.375499993563
10962,-0.194999992847,-0.0831734985113,0.750824332237,4.11950016022
10153,0.964850008488,0.587370216846,0.626421093941,-0.92435002327
874,-1.17589998245,1.17049348354,-0.0960721820593,0.0890000015497
