rid,MUC.CP001_MCF7_6H:BRD-K27797475-001-01-9:10.1131,MUC.CP001_MCF7_6H:BRD-K27797475-001-01-9:3.371,MUC.CP001_MCF7_6H:BRD-K27797475-001-01-9:1.1237,MUC.CP001_MCF7_6H:BRD-K27797475-001-01-9:0.3746,MUC.CP001_MCF7_24H:BRD-K27797475-001-01-9:10.1131,MUC.CP001_MCF7_24H:BRD-K27797475-001-01-9:3.371,MUC.CP001_MCF7_24H:BRD-K27797475-001-01-9:1.1237,MUC.CP001_MCF7_24H:BRD-K27797475-001-01-9:0.3746,MUC.CP001_NKDBA_24H:BRD-K27797475-001-01-9:10.1131,MUC.CP001_NKDBA_24H:BRD-K27797475-001-01-9:3.371,MUC.CP001_NKDBA_24H:BRD-K27797475-001-01-9:1.1237,MUC.CP001_NKDBA_24H:BRD-K27797475-001-01-9:0.3746
11344,0.498096853495,0.584266662598,0.14119926095,-0.188366681337,0.0752026736736,-0.084333345294,0.439128369093,0.265781998634,-0.495876073837,0.1870482862,0.290200054646,0.377233326435
10013,-0.0775141045451,0.689766645432,0.570399641991,1.07490003109,-0.177355036139,0.0860000029206,-0.241390943527,-1.24149990082,-0.619705915451,0.0936544835567,-0.283900022507,-0.411266684532
5829,-0.691352665424,0.240433350205,0.250961840153,0.404766649008,-0.0816323459148,0.0438333451748,-0.758574128151,-1.09630274773,0.122434206307,-1.25274515152,-0.735300064087,-0.0118333101273
5257,-0.441283404827,0.745466649532,3.40963459015,0.229066669941,0.589293658733,-0.521033406258,-0.698914766312,-0.51028740406,-0.696020305157,-0.730727791786,-0.38833335042,0.290166646242
22794,0.301208168268,-1.02883338928,0.483480900526,0.317200005054,0.221461057663,-1.12573337555,-0.182651609182,-0.810530185699,-0.797250509262,-0.240964874625,0.14236664772,-0.845766723156
9761,-0.368323683739,-0.211533337831,-0.0632677078247,-0.169800013304,-0.515991806984,-1.2037665844,-1.21919417381,-0.895755410194,-0.768325746059,-0.340579748154,-0.653433322906,-0.682633340359
23326,0.126988112926,-0.434500008821,-0.437795817852,-0.169133365154,0.44946628809,-0.238199993968,0.420105427504,0.258699685335,0.306591510773,0.999226868153,0.0794000029564,0.581900000572
10972,0.00837159156799,-1.20723342896,0.348592251539,-0.150200009346,0.0427103340626,-1.28686666489,1.03124094009,-0.519183635712,0.548864483833,0.337655514479,-0.23723334074,0.421733319759
10523,0.0698189437389,-0.103333324194,0.283126056194,-1.50153338909,0.493933320045,-0.423066705465,-0.365688860416,-0.393228679895,-0.406448245049,-0.0987141281366,0.0241333544254,-0.474466711283
79090,-0.24903164804,0.478166639805,0.904688060284,-0.33816665411,0.0710754692554,-0.221966683865,-0.812052190304,0.0567401498556,-0.322352766991,-0.391748726368,0.0279999896884,-0.303866684437
27032,0.146058395505,0.100633352995,0.95023226738,0.313800036907,-0.45942056179,-0.932333469391,0.54341506958,0.166213139892,-0.49463570118,-1.68209373951,-0.0814666673541,-0.589366674423
9097,1.04476058483,-0.525333344936,-0.635511398315,0.309199988842,-0.312631994486,0.159733340144,-0.997659444809,-0.233097597957,-0.410483300686,0.888242661953,-0.198433324695,-0.398166686296
10513,0.197692036629,-0.307033360004,-0.395343393087,-0.449766665697,0.326623886824,-0.282333344221,0.723438501358,0.294342637062,0.392664641142,-0.203764498234,0.245233356953,-0.263700038195
1891,-0.504456400871,0.308300018311,0.100900948048,0.156566694379,-0.573714196682,-1.12320017815,-0.521471202374,0.425953030586,0.68191075325,-1.01739156246,0.0395333170891,-0.234866708517
3066,0.7897990942,0.745466709137,-1.18508338928,0.641366660595,0.0729933902621,-0.714700043201,0.727946996689,-1.37737417221,0.304044544697,1.33612084389,-0.0914667248726,-0.4742000103
9801,0.292055696249,0.0453000217676,0.0215281248093,0.857566714287,0.535078108311,-0.683466732502,0.314466416836,-0.0247818082571,0.0256401337683,0.934255838394,0.21289999783,0.210666686296
1459,-0.62058788538,-0.493033379316,0.130479857326,0.649200022221,0.889493584633,0.281699985266,0.239544600248,0.85350048542,-0.0178188383579,-0.877103567123,-0.199233353138,0.545433342457
9703,-0.0712101459503,-0.432700008154,-0.0887292027473,0.786200046539,-0.495790153742,-0.0675999969244,-0.106753200293,-0.566239416599,-0.275778979063,0.288951277733,0.261666685343,-0.31510001421
10606,-0.327970385551,-0.233366668224,-0.0746014639735,-0.129099994898,0.0424457676709,0.205200016499,1.13718378544,-0.17531272769,-0.169616818428,0.334338515997,0.826166749001,-0.410166710615
1017,-0.801058113575,0.209966689348,0.0863113030791,-0.0627333447337,-1.66164088249,0.901633322239,-0.749101519585,-0.277878463268,0.422099411488,-0.721923530102,-0.684033334255,0.000300019979477
9813,-0.230356246233,-0.742366671562,-0.268762648106,0.358600020409,-0.672003865242,0.446999996901,-1.24525618553,0.390474975109,0.288693457842,-0.541898369789,-0.839133322239,0.165833324194
7485,-0.181307554245,-0.440966695547,0.725666224957,-0.261600017548,0.501258730888,-0.00333335995674,0.0901967659593,-0.539884984493,0.661544919014,-0.0884787291288,-0.3682333529,-0.489300012589
2109,0.288011670113,-0.117033317685,0.11825633049,0.622733354568,-0.272784292698,-0.904566705227,0.535529911518,-0.621873140335,-1.03977155685,-0.244356915355,-0.412966698408,-0.194733336568
23271,-0.79406607151,-0.337966680527,1.26756215096,0.751466691494,0.958029210567,-0.146866649389,-0.78440707922,0.433628588915,0.332812637091,-1.10797917843,-0.265033364296,-0.0785666704178
9915,-1.05451822281,0.0506000071764,0.482064664364,0.166300028563,-0.87138903141,-1.12466681004,-1.87718749046,-0.860825777054,0.0241359621286,-0.723472237587,-0.799000024796,-0.170633330941
9552,-0.284013718367,0.227233335376,0.550041675568,-1.56626677513,0.938608884811,0.620566725731,0.370650351048,1.50995874405,-0.469969660044,0.298327028751,-0.185833334923,-0.210866689682
93487,0.65264326334,0.100300006568,-0.0672318190336,-0.24376668036,0.0825192183256,-0.625166654587,0.355162918568,-0.304755359888,-0.193153813481,-0.487097144127,-0.0489667057991,-0.168166667223
2956,0.566350877285,-0.09306666255,0.465073674917,0.638333380222,0.608984410763,0.568300008774,0.904632925987,0.525719404221,-0.681605100632,1.0810148716,0.180200010538,-0.192233353853
11065,0.381557047367,-0.190333336592,-1.00281906128,0.297233343124,0.35291415453,-1.04750001431,0.458883553743,-0.241232290864,-0.876247704029,-0.0498406291008,0.560333371162,0.348900020123
9653,0.116003781557,0.198466658592,0.118287868798,-0.125699996948,-0.537218749523,0.297000020742,-0.738941848278,-0.171444520354,0.19842787087,0.260639548302,-0.697366654873,-0.714400053024
200081,0.880839645863,-0.359833329916,-0.527082026005,0.311933279037,0.496535927057,-1.47049999237,0.376911342144,-0.568252086639,-0.539696216583,0.201730594039,-0.448366701603,0.330566704273
3337,-0.203584939241,-0.797800064087,-0.729586958885,-0.697100043297,0.398307949305,-0.412733376026,0.216432183981,0.181072130799,-0.639496326447,0.619549632072,-0.372733354568,0.198533296585
11073,1.11365675926,-0.0722666829824,0.337565004826,0.726366698742,-0.378576248884,0.179633319378,-0.127849459648,0.793329417706,0.0298875495791,0.116000309587,0.588700056076,0.385033369064
23,-0.451960742474,0.965000033379,0.720509886742,0.450766682625,-0.286748737097,-0.588300049305,-0.887001574039,0.172874182463,-0.0424799323082,-1.05704760551,0.0734000205994,-0.159933358431
5641,0.648646950722,0.0229333341122,-0.458041846752,0.371933341026,0.418472290039,0.0058333221823,-0.767679154873,-0.727356612682,-0.506979763508,0.814400732517,-0.618766665459,-0.349666684866
8720,-1.30383205414,0.24513335526,-0.0721049085259,-0.385466694832,-0.114669777453,1.00213336945,-0.160130500793,-0.665166735649,0.0504620969296,-0.217848584056,-0.308800011873,-0.504433393478
10782,-0.552748858929,0.664566636086,0.585316002369,0.147766649723,0.0921775698662,0.218166679144,-0.388140082359,0.050425183028,-0.370505332947,-0.174711734056,0.45423334837,0.0692666694522
25932,0.524624884129,0.283233344555,0.252246201038,0.303033322096,0.537634253502,-0.606566667557,0.716095983982,0.127163618803,-0.0578475743532,0.0974403619766,-0.289700031281,-0.109766677022
3028,0.379713237286,-0.0771666765213,-1.28675854206,0.181133329868,-0.276215642691,-0.977433443069,0.590067088604,-0.237526938319,-0.507409989834,0.503902733326,0.547800004482,-0.409933358431
6804,-0.133122324944,-0.541133284569,-0.617456436157,-0.503466665745,-0.824067354202,-0.196833372116,-0.461384773254,0.992029547691,-0.06760314852,-1.24883913994,0.625000059605,-0.117633335292
890,0.276348531246,-0.44353339076,-0.0935912132263,0.479166686535,-0.352587640285,-0.86906671524,0.279132843018,-0.503752470016,0.0901066288352,0.157409831882,0.362333357334,0.180799990892
6390,0.315061897039,-0.0466333031654,-1.50253248215,-0.237666666508,-0.159063994884,-2.00553321838,0.105437912047,-0.391295194626,-0.0279109943658,0.80090379715,0.271466672421,-0.071233317256
4303,0.415432333946,0.101900011301,0.796059668064,-0.0267999917269,0.21418581903,-0.604233384132,0.804551362991,0.528181314468,-0.381586432457,-0.426597088575,-0.206366658211,-0.206933319569
10953,0.597897529602,-0.640533387661,-0.884177744389,0.116633325815,0.152549505234,-1.24849998951,0.777832508087,-0.379886090755,-0.966874957085,1.12646698952,0.278933346272,0.461400002241
22889,0.516781151295,0.552466630936,-0.920498728752,-0.548066735268,-1.45834195614,1.73626685143,-0.297737330198,0.848998785019,0.444038718939,-0.141322165728,-1.09283328056,-0.493900030851
3098,0.826402425766,-0.130366668105,0.104559764266,0.0688000023365,-0.0229657143354,-0.119500011206,0.122197397053,-0.883540868759,-0.0329374969006,0.585184931755,0.489933371544,0.634533345699
11044,-0.866208612919,0.183366656303,0.311421394348,0.624800026417,-0.536865890026,-1.19793331623,-0.747715950012,-0.258716166019,0.517270684242,-1.75042009354,0.0708999931812,-0.697633385658
8985,-0.532890379429,0.144966691732,0.385205149651,0.221133351326,-0.557759404182,-0.410200029612,0.717050433159,0.345823913813,0.164163708687,0.652205467224,-0.0076666623354,-0.0901666507125
66008,0.716451048851,0.536066651344,0.523931264877,0.322033315897,-0.067959934473,0.474066674709,-0.190731823444,-0.0741031095386,-0.213087022305,0.649738967419,1.2609667778,0.0309333503246
9217,0.673816204071,-0.022666670382,0.297432124615,-0.306566655636,-0.143474727869,-1.36643338203,0.396436184645,-0.869172930717,-0.353166639805,0.300574988127,-0.0552666708827,-0.656300067902
701,-0.849088072777,0.271100014448,0.974207878113,0.157466679811,-0.720006108284,-0.159666627645,-0.859074831009,-0.289902478456,0.146438896656,-1.55420458317,-0.387066662312,-0.39973333478
6182,0.172760903835,-0.428099989891,0.550257086754,0.213799983263,-0.348633646965,0.130099996924,0.846692562103,-1.11877298355,-0.108594447374,0.179176896811,0.58060002327,0.0657999962568
4860,0.85917288065,-0.352600038052,-0.262295812368,0.109266668558,0.456079632044,-1.88163340092,0.586690604687,-0.329135775566,-0.286058396101,1.03820872307,0.50693333149,0.43303334713
7398,0.0555001348257,-0.0934666544199,-0.366039246321,-0.231300055981,0.525075614452,0.0592666864395,0.574741601944,-0.424383014441,-0.13543716073,-0.0611501410604,0.207099974155,0.168866664171
6117,0.571957230568,0.467233330011,0.421252131462,0.277966678143,0.30296421051,-0.868466734886,0.555519938469,0.120263367891,-0.183056354523,1.29364728928,-0.222666710615,-0.432666689157
23588,0.247316554189,0.37270000577,0.368957817554,0.299833357334,0.317277044058,-0.445533335209,0.315375387669,0.510846316814,-1.09825146198,-0.0693949460983,-1.12970006466,-0.594466686249
949,0.0756400823593,-0.00786665081978,-0.0224533677101,-0.258666694164,-0.694545686245,-0.989366650581,-0.726674079895,-0.247519031167,-0.317363381386,-0.976717352867,-0.390666663647,0.112800002098
7168,0.891067862511,0.480266690254,0.151966035366,-0.72990000248,0.565662145615,-0.516433358192,0.0974148884416,-0.285994887352,0.0880147516727,0.00198747171089,-2.64116668701,0.277633368969
9375,0.237507596612,-0.527566671371,-0.459294378757,-0.190133348107,0.352396517992,-0.199400007725,-0.078709602356,-0.243051528931,-0.12923233211,0.0264848452061,-0.319233357906,0.172766685486
4927,0.159598827362,0.140466660261,0.0813337415457,-0.0842666774988,0.295404046774,-1.52213346958,0.933528542519,-0.340938299894,0.0701230093837,0.600727498531,0.0604000091553,-0.0756332725286
2523,-1.35352301598,0.220033347607,1.278414011,0.289766669273,-0.261807501316,-0.287066668272,-0.501124203205,0.698671579361,0.461329191923,-0.742652237415,-0.08599999547,0.0901666581631
58497,0.356786191463,0.253166675568,0.632335364819,0.182633340359,-0.392809450626,-0.571933329105,1.0561196804,-0.203518152237,-0.452448755503,-0.18663173914,0.133633345366,-0.0572333484888
6856,-0.168503642082,0.562433362007,-0.418171703815,0.542233347893,0.343345463276,-0.720433235168,0.421698898077,-1.97435081005,-0.200349360704,-0.0182348787785,-0.848900079727,-0.0788000077009
26036,0.851368248463,0.874599993229,0.995014727116,-0.419433355331,0.317857325077,0.397633343935,1.3376159668,-0.491622716188,0.212463468313,0.684969067574,-0.239133358002,-0.316333323717
10206,-1.13198828697,1.154966712,-0.130016833544,0.676300048828,-0.347712308168,-0.0598666295409,-0.863847374916,0.26046025753,-0.455422580242,-0.81401348114,-0.389400035143,0.115833297372
25793,0.973878800869,0.130566641688,-0.601459145546,-0.370200037956,0.0180250033736,-0.348266690969,0.854185640812,-0.184273064137,0.177280813456,1.25633490086,0.0125333070755,-0.1670999825
55556,0.116451762617,-0.0258333384991,-0.295835733414,0.483999997377,-0.691443741322,-0.134133398533,0.0943357646465,-0.0825638025999,-0.446196824312,-0.079093798995,-0.297966688871,-0.482600003481
3978,0.400814533234,0.55419999361,0.190159678459,-1.12673330307,0.198662266135,-0.908100008965,0.762403726578,-0.334086418152,-0.11405287683,0.516234993935,0.0316333398223,0.273366689682
10681,0.455357670784,0.00413334369659,0.612077713013,0.712500035763,-0.319910287857,0.555733323097,-0.558782994747,-1.23344707489,-0.247522935271,-0.967579245567,-0.55283331871,-0.224633306265
3638,-0.359907060862,-0.0894666612148,-0.476574152708,-0.380366683006,0.371186465025,-0.0426666550338,0.539294719696,0.396951556206,-0.414683640003,-0.153245911002,0.264733314514,0.196600019932
8349,-0.327659040689,-0.00653332471848,0.531013786793,-0.0377666652203,-0.667388558388,0.406833350658,-0.823055803776,0.0801033526659,0.16741207242,-0.947357535362,-0.566200017929,-0.0801999866962
6275,0.546462357044,-0.393400013447,0.430568397045,-0.563300013542,-1.50740849972,-0.430499970913,0.326450645924,0.066425845027,0.147746682167,-0.860971927643,-0.631800055504,-0.280733346939
3895,-0.5938565135,0.814033389091,-1.72864627838,0.51436662674,-0.326048254967,0.669733345509,-0.88275629282,-0.688415765762,0.290552526712,-0.457614839077,-0.577099978924,-0.00639998912811
392,1.03775119781,0.10680001229,0.33009403944,0.142233327031,0.25888556242,0.568066716194,0.169196367264,0.485871106386,0.304135113955,-0.366843760014,-0.0462666600943,-0.0520666688681
9170,1.05908381939,-0.154633328319,-0.329889953136,0.379733353853,0.12551163137,0.0805000066757,-0.370272278786,0.359456062317,0.0767779052258,-0.420071572065,0.558799982071,0.168633341789
80347,1.1497887373,-0.554266691208,-0.611739218235,-0.142866671085,0.0714760199189,-0.120599977672,0.520269870758,-0.193635880947,-0.243259862065,0.0670963004231,-0.0801333338022,-0.143466681242
23300,0.36165112257,-0.155533343554,-0.504834651947,-0.53706663847,0.319044351578,-0.698466658592,0.760072648525,0.562006473541,-0.145866572857,0.303416579962,0.214300021529,0.31536668539
836,-0.265098184347,0.922733426094,-0.00774547457695,0.169366687536,-0.397718697786,0.67436671257,-0.565052866936,0.322123706341,-0.643755316734,0.406626343727,-0.417600005865,-0.133766680956
11188,0.395205885172,0.193500012159,-0.765815675259,-0.581200003624,-0.575107455254,-0.662633359432,-0.121329769492,-0.627778887749,-0.499589800835,0.23132365942,-0.808733344078,-0.580133318901
10898,-1.45961225033,-0.284166693687,-0.0414407998323,-0.0262666791677,1.48997938633,0.273766696453,-0.038148753345,-0.149074733257,-0.470866680145,-0.955336868763,-0.339733362198,0.191333323717
9276,0.204186677933,0.312966704369,-4.96770811081,0.292233347893,-0.413483172655,-0.733400046825,0.021378532052,-0.60134780407,-0.286441355944,0.645855724812,0.487433314323,0.0922333598137
1647,-0.866776168346,0.187400013208,-0.503564059734,0.374833345413,0.129168435931,0.541199982166,-0.497274398804,0.142550528049,-0.216552197933,0.416745185852,-1.00896668434,0.0421000123024
10285,0.254033267498,-0.520599961281,-2.14286136627,-0.325833380222,0.353158146143,-0.187566667795,0.0042234249413,0.369674026966,-0.301498889923,0.0632802769542,-0.40123334527,-0.147500008345
23386,0.632346272469,0.0752333402634,-1.14056229591,-0.107866644859,0.227448001504,-1.03649997711,0.855000853539,-0.221613034606,-0.249309256673,1.32810497284,0.245766639709,0.0408000051975
3156,-0.29322502017,0.513766646385,-0.91616755724,-1.0800999403,0.741795003414,-0.00813331454992,0.566413760185,0.328118860722,0.701988339424,-1.04261934757,-0.319099962711,0.0493666529655
10237,1.16030716896,-0.390533357859,-0.0400489866734,0.184066668153,-0.0167464837432,-1.7348998785,0.443088442087,-0.720701575279,-0.167379796505,0.841271936893,0.462966710329,0.294400006533
7077,-0.596521556377,-0.270566701889,-0.297020733356,0.345966696739,-0.501979291439,0.538266599178,-0.617379903793,0.204341351986,-0.573950707912,-0.679166972637,-0.70733332634,0.0791333317757
11157,0.244519740343,-0.323833346367,-0.203801065683,-0.110566675663,0.0438855402172,-0.227000012994,0.563054025173,0.488414883614,-0.484047442675,1.36237215996,-0.0774000585079,-0.136466681957
22908,0.0198881104589,0.290633350611,0.221705555916,0.279533356428,0.0459394082427,0.589633345604,-0.559812366962,0.906597435474,-0.590676963329,-0.530248641968,-0.167000055313,0.0586333349347
10915,0.393755435944,0.460500001907,-1.02685785294,-1.09713339806,0.0744155570865,-0.798433303833,0.627385437489,-2.08270025253,0.51119107008,0.00587129592896,-0.12980003655,-1.4607000351
9897,0.163384407759,-0.0934666320682,-0.118490338326,0.552533388138,-0.607631444931,0.593033313751,-0.478210121393,0.697521209717,0.551159143448,-0.427104830742,0.310933321714,0.0952000021935
1759,0.146893441677,0.340700030327,1.40916144848,0.0664666667581,-1.1950302124,0.120633341372,0.164184868336,0.267596870661,-0.0871528089046,-0.673556685448,0.355499982834,-0.415233373642
54541,0.45335072279,0.153000026941,-0.254008859396,-0.440500020981,-0.079030662775,-0.270966649055,-0.102624259889,-0.0597318783402,-0.347389668226,0.715116262436,-0.0958999991417,-0.0956999957561
211,-0.482770800591,-0.120333328843,0.632571697235,0.515033364296,-1.03405225277,-0.0217333287001,-1.2379308939,0.619302392006,0.32033225894,-0.311193943024,0.218466669321,-0.184366673231
5048,-0.482579946518,0.0581666864455,0.447738111019,-0.0471999943256,-0.871140122414,0.603266596794,-0.602336764336,-0.538512349129,0.691267490387,-0.630221009254,0.137466698885,-0.481000036001
84722,0.0502722859383,0.378300070763,-0.114787921309,0.635933339596,0.229061171412,-0.298633366823,0.170649766922,1.06521046162,0.389918088913,-0.0654175132513,0.211800009012,0.225066661835
29890,-1.22508215904,-0.221899986267,-0.392120778561,0.138933330774,-0.211407110095,0.806233286858,-1.4927598238,-0.0828914046288,-0.366281807423,-0.634093046188,-0.60480004549,-0.113766670227
9868,0.900987029076,0.73016667366,0.680773258209,-0.577800035477,0.16858483851,-1.10243332386,0.528020560741,-0.255420386791,-0.440660536289,0.607075572014,0.307999968529,0.0199666619301
873,0.745834589005,0.201233327389,0.197859361768,-0.0169666782022,0.344028264284,-0.671566724777,-0.265119254589,-0.385761737823,-0.763790547848,1.28619384766,0.25966668129,0.266533344984
5580,-0.519969761372,-0.044999986887,0.485449403524,-0.527366638184,0.471487849951,-0.726000010967,0.812524199486,0.27703717351,0.461604803801,-1.11291539669,-0.273199975491,-0.902000010014
3725,-0.432930886745,0.198300018907,-0.521548748016,0.375233352184,0.245590150356,0.500000119209,-0.362112462521,0.601610422134,-0.0796354115009,0.57352489233,-0.948000073433,-0.113633342087
23585,-4.05844974518,0.279333353043,-0.373390853405,-0.409066677094,-0.0783244222403,-0.235433340073,0.670506596565,0.497145265341,-0.798066437244,0.815866112709,0.35516667366,0.117566674948
51097,0.210458725691,0.409566670656,-0.583829402924,2.35930013657,2.21496939659,-0.674000024796,0.437306314707,2.22395324707,-0.136633753777,0.392442107201,-0.0379999876022,-0.362666666508
1831,-0.338812202215,-0.0291666984558,-1.02540159225,-0.0294666588306,0.338252454996,0.132433325052,0.782223403454,-0.116854518652,0.0450832471251,0.711659252644,-0.257466673851,0.0570666715503
7020,-0.922122240067,0.28316667676,1.23223972321,0.923900008202,-0.534948706627,0.230566710234,-0.735404908657,-0.376266002655,0.280104577541,-1.19326686859,-0.11996665597,-0.347266674042
55893,-1.15745663643,-0.00976666808128,0.37862932682,0.48686671257,-0.669320583344,0.253100007772,-0.634255051613,0.715950608253,0.138670027256,-1.40990924835,-0.623633384705,0.482666701078
6944,-0.738644957542,0.0782000124454,0.214924633503,0.471833348274,-0.786756873131,0.596033275127,-0.314651191235,0.0925740152597,0.0121917389333,0.120696753263,0.17689999938,0.169400006533
22883,0.187451988459,-0.139099985361,0.114733457565,-0.634533345699,-0.0259891562164,-0.962966680527,-0.0540323741734,-1.90515220165,-0.454646766186,-0.720168709755,-0.667699992657,-0.952100038528
5601,0.118269436061,0.572666704655,-0.257794618607,0.671833336353,-0.64956086874,0.418966650963,-0.615756809711,-0.0228918343782,0.342071473598,-2.41451597214,0.194100007415,-0.532866716385
10775,0.0982367992401,-0.0153667032719,-0.00848887581378,0.469800025225,0.4334897995,-0.784500002861,0.560428142548,-0.596729457378,-0.699783980846,0.068656116724,0.289466679096,-0.245566666126
4780,-0.137259334326,-0.786066710949,0.439409703016,-0.09023334831,-0.400182247162,-0.32296666503,-0.727355539799,-0.391969591379,0.136063754559,-0.867976129055,0.234066665173,-0.755066692829
10904,0.143156334758,-0.212733328342,-0.34313505888,-0.0916333347559,0.626858770847,-0.906500041485,0.88234436512,-0.885746955872,-0.192813128233,-0.878461480141,-0.574566721916,0.350833296776
9917,-0.0833633393049,0.626566648483,0.240430414677,-0.204266682267,-0.250391304493,0.284033358097,-1.09764516354,-0.0880415737629,0.286101937294,-0.229320466518,-0.316333353519,-0.207033336163
1399,-0.472346901894,-0.0729333460331,-0.301329314709,0.430333346128,-0.122171394527,0.452399998903,-0.599058508873,0.936761379242,-0.176282137632,-0.868260145187,-1.00323331356,0.284366697073
24149,-0.498124390841,0.10136666894,0.93528008461,1.65776669979,-0.157074913383,1.18589997292,-1.01974308491,-0.991314530373,0.270673155785,-1.22016716003,-0.474900007248,-0.889333367348
2222,1.09236800671,-0.290600001812,-1.1277269125,-0.271633327007,0.169810056686,-1.38550007343,-0.0445611141622,-0.026006873697,-0.461236298084,0.97608935833,0.0541000068188,0.170533329248
10131,1.09793293476,0.203799962997,0.72928071022,0.50123333931,0.297173023224,-0.944266676903,0.644389033318,0.245484024286,0.0238620936871,-0.499106794596,1.01730000973,0.143400013447
2958,0.0463117063046,0.0770666599274,-0.470597147942,-0.463200032711,0.921635508537,-0.0201000124216,0.655324816704,-2.39852952957,1.00086522102,0.299729257822,-0.520133376122,0.351733356714
9650,-0.580572843552,-0.0968332886696,-0.664334535599,0.0264666080475,-0.532393813133,0.748333394527,-0.735520303249,0.0177036821842,-0.00749787688255,-0.633581578732,-0.486666679382,0.327300012112
7319,1.14103770256,1.0950666666,-0.476707279682,-0.336800038815,0.0604796782136,-1.14906668663,0.716212689877,-0.778900980949,0.233007788658,0.604580461979,-0.168700009584,0.423766702414
4817,-0.989861607552,-1.02486670017,-0.868330657482,0.32490003109,-0.634490966797,-0.741033315659,-0.898679435253,-0.598379552364,0.398083001375,-1.136023283,-0.178733348846,-0.454200029373
9143,1.58674097061,-0.406533330679,2.2668504715,-0.70983338356,-2.1127820015,-0.769133388996,-1.20721411705,-0.292008876801,-0.0964056551456,0.33521425724,-0.542300105095,-0.468433350325
10494,0.988240897655,0.140700012445,-0.0739902853966,0.25966668129,-0.658492028713,-1.38639998436,0.669302582741,-0.647604227066,-0.451693952084,0.120942249894,-0.532800018787,-0.015900015831
55324,-1.12493801117,0.239300012589,0.381817013025,0.364133358002,0.621901392937,-0.0470333099365,0.592466711998,0.620270192623,-0.805401861668,-0.0297636240721,-0.441799998283,-0.165666654706
23149,0.410160124302,0.0404333360493,-0.461648344994,-0.00569996237755,-1.0983787775,1.09156656265,-0.398858219385,-0.0777180790901,0.434133529663,-0.57356107235,-0.546000003815,0.154066681862
9943,0.050916403532,-0.641600012779,0.0164533853531,0.257700026035,-0.337267309427,-0.627066731453,0.377879261971,0.140900149941,-0.298636347055,0.794483780861,0.0608667135239,0.32136669755
6599,1.52557992935,0.67386674881,-0.656103849411,0.893500089645,-0.00306489877403,-0.719766736031,-0.596611261368,-0.959930598736,0.328351557255,-0.33059668541,-0.389900028706,1.8071000576
51031,0.607977151871,0.137633353472,-0.480033814907,-0.306100040674,-0.0733177289367,-1.05620002747,-0.855836451054,-0.609452486038,-0.231505915523,1.57375705242,0.18180000782,0.22199998796
3566,2.07281255722,-0.516966700554,-0.0617157816887,0.306999981403,-0.544224023819,0.554000020027,0.327677309513,0.106294810772,0.356934249401,-0.834351241589,0.2146666646,-0.0248000100255
3815,-0.599273443222,0.405433386564,0.208676427603,-0.367433339357,0.814018249512,1.52403330803,0.327924668789,1.29888772964,0.0142567455769,-0.351702511311,3.64330005646,0.64893335104
8624,0.160027503967,-0.383233338594,-0.94408249855,-0.18916669488,0.41931784153,-0.359633386135,0.545064091682,0.403662145138,-0.336796402931,1.23108243942,0.108533337712,0.333800017834
27346,1.21530652046,-0.302966684103,-1.25939655304,0.140466690063,0.292204737663,-0.983166694641,1.07378232479,0.080248080194,-0.0162084102631,0.997124493122,-0.0127666592598,-0.0409000068903
10489,-0.341825008392,-0.161266669631,0.111756175756,0.250666648149,0.164552927017,-0.268399983644,-1.55001783371,0.53509747982,0.617235958576,-0.744116425514,0.264500021935,-0.171366691589
26128,0.40594419837,-0.0781666636467,-0.41307079792,-0.369433313608,-0.0843467712402,-0.34623336792,0.218111395836,0.310105353594,0.192803159356,0.817506790161,-0.0435666441917,-0.543433308601
79921,0.713778018951,-0.0512333363295,-0.211217969656,0.274033367634,0.685690104961,-0.410199999809,0.697750747204,0.809522867203,-0.234666407108,0.706756532192,0.300900042057,0.137833327055
55746,-0.239637970924,0.0926333293319,0.732971429825,0.0838333368301,0.0535786747932,-1.08490002155,0.297093868256,-0.483962029219,-0.0738021284342,0.431849896908,-0.628166675568,-0.447466701269
23636,0.724398136139,-0.19089999795,0.237115636468,0.168833315372,0.227488800883,-0.542133331299,0.594306051731,0.303883850574,-0.137071758509,0.910321235657,0.14726665616,0.133166670799
10892,0.177448377013,0.213866665959,-0.521727085114,-0.0748333334923,-0.362105607986,0.514399945736,-0.877947032452,-0.251078009605,-1.12945055962,-0.0602240040898,-0.0154333412647,0.423333346844
10652,0.681298434734,0.342433333397,0.0515638925135,0.358333349228,0.752068698406,-0.0305000245571,0.270934253931,-0.547490537167,-0.0501341074705,0.851845979691,-0.0802000164986,0.0107000023127
11004,-0.259760677814,-0.41629999876,-0.773520469666,-0.811200022697,-1.0213932991,1.15183341503,0.201344281435,-1.11603939533,-0.0433072894812,-0.182880818844,-0.0617333315313,-0.31213337183
23530,-0.761704325676,-0.271400034428,0.640845656395,0.27199998498,-0.156955957413,0.0226333364844,1.01082253456,0.551344275475,-0.538703680038,-0.285046160221,0.551200032234,-0.134566679597
8826,-0.0820097923279,0.641933321953,0.517153382301,0.707066714764,-0.805748522282,0.713266730309,-0.337158352137,0.00743180513382,0.621214568615,-0.570479691029,-0.17380002141,-0.187766671181
3308,-1.02732276917,0.0814999938011,0.339776873589,0.60913336277,-0.0714921355247,0.727699995041,-1.23523080349,-0.187137126923,-0.107943110168,-1.3863503933,-1.03980004787,0.0465666651726
