rid,CPC004_A375_6H:BRD-K64514229-001-01-1:10,CPC004_HA1E_6H:BRD-K64514229-001-01-1:10,CPC004_HA1E_24H:BRD-K64514229-001-01-1:10,CPC004_HCC515_6H:BRD-K64514229-001-01-1:10,CPC004_HCC515_24H:BRD-K64514229-001-01-1:10,CPC004_HEPG2_6H:BRD-K64514229-001-01-1:10,CPC004_HT29_6H:BRD-K64514229-001-01-1:10,CPC004_MCF7_6H:BRD-K64514229-001-01-1:10,CPC004_PC3_6H:BRD-K64514229-001-01-1:10,CPC004_PC3_24H:BRD-K64514229-001-01-1:10,CPC004_VCAP_6H:BRD-K64514229-001-01-1:10,CPC004_VCAP_24H:BRD-K64514229-001-01-1:10,CPC015_A375_6H:BRD-K64514229-001-01-1:10,CPC015_A549_6H:BRD-K64514229-001-01-1:10,CPC015_A549_24H:BRD-K64514229-001-01-1:10,CPC015_ASC_24H:BRD-K64514229-001-01-1:10,CPC015_HEPG2_6H:BRD-K64514229-001-01-1:10,CPC015_HT29_6H:BRD-K64514229-001-01-1:10,CPC015_MCF7_6H:BRD-K64514229-001-01-1:10,CPC015_MCF7_24H:BRD-K64514229-001-01-1:10,CPC015_NPC_24H:BRD-K64514229-001-01-1:10,CPC015_PHH_24H:BRD-K64514229-001-01-1:10,CPC015_SKB_24H:BRD-K64514229-001-01-1:10,CPD003_MCF7_6H:BRD-K64514229-001-02-9:10,CPD003_MCF7_24H:BRD-K64514229-001-02-9:10,CPD003_PC3_6H:BRD-K64514229-001-02-9:10,CPD003_PC3_24H:BRD-K64514229-001-02-9:10
4125,-0.582173705101,-0.248591780663,1.10258173943,0.0807734578848,0.220135971904,0.82626670599,-0.462355524302,-1.32360005379,-0.111451074481,0.183671861887,1.21175885201,-0.763576507568,0.765315115452,-0.0948000028729,0.312500178814,-0.188646376133,0.187249988317,-1.07409286499,-0.585183560848,0.737756192684,2.75167942047,-0.276749998331,0.166549995542,0.789200007915,0.556560814381,0.981755614281,0.0605500005186
1635,-0.18540596962,-0.250912934542,0.256371229887,-0.0624411478639,-0.773595631123,0.654506325722,-0.963645935059,0.336650013924,-0.00902616977692,-0.937708258629,-1.43387126923,-0.576165020466,0.854109466076,-0.116249978542,0.0702336281538,0.0115914009511,0.0661499798298,0.10307829082,-0.660264134407,-0.620352745056,1.16093444824,-0.965350031853,0.761299967766,1.34354996681,0.573008537292,0.146880120039,0.0465999990702
4154,0.214375481009,-0.0354422591627,0.306644558907,0.0562452822924,-0.629006445408,0.355459451675,-0.185872286558,0.208999991417,0.276988774538,-0.229572147131,1.20329546928,0.868676483631,-0.680114865303,0.523199975491,0.210980668664,0.283087074757,0.851449966431,2.50097370148,-0.781148195267,-0.775420963764,-0.48404943943,-0.517100036144,0.854550004005,0.405449986458,-0.902076005936,-0.179858356714,0.0163500010967
26292,-0.331493526697,0.917604804039,-2.38347840309,-0.529502511024,0.244844585657,0.753269612789,0.464981138706,0.489899992943,-0.0911276340485,0.963634848595,0.310310661793,0.0466864034534,0.365156173706,-0.285800009966,-0.0912642255425,-1.06208264828,-1.00300002098,-0.24104295671,-0.552920937538,0.820771694183,-0.575540423393,0.232850000262,0.808099985123,-0.827399969101,-1.45525932312,-0.326393961906,-0.164250001311
5770,-0.276461064816,-1.16484332085,-0.215875506401,-0.365484267473,-0.361312508583,-0.299663841724,0.36987426877,0.523899972439,-0.538970887661,-0.433199763298,0.345144361258,0.248950436711,-1.01766610146,-0.258899986744,-0.447745352983,0.564384758472,-0.183449983597,-0.402537673712,1.06870245934,-0.484032720327,-0.0595235005021,0.503400027752,-0.61384999752,-0.517300009727,0.200538754463,-0.812843799591,-0.0102499946952
25874,-0.32079538703,0.675911426544,-0.849326908588,-0.175444379449,0.598258733749,0.335594564676,-0.614523589611,0.510599970818,-0.737524926662,-1.38380110264,0.144672006369,-0.424603790045,-1.47496414185,-1.16624999046,-0.0252995882183,-1.49563884735,0.0259499847889,1.01203215122,-0.337937861681,1.77290058136,0.0815286040306,-0.462700009346,0.479499995708,1.46619999409,0.901494562626,0.119506910443,-0.171350002289
11319,0.469676673412,-0.357653319836,-0.515515804291,-0.0254886448383,-0.865176200867,-0.672947525978,0.319973498583,-0.0659499913454,0.748340725899,0.628507018089,0.0877141654491,-0.354289054871,0.154314473271,0.450900018215,0.198161646724,-0.327801525593,-0.202549993992,0.608768284321,0.701395690441,1.32391619682,0.744832634926,0.259550005198,0.347400009632,0.681349992752,-0.0971591174603,-0.261440038681,-0.489450007677
1153,1.45378935337,-0.709824562073,0.749798119068,-0.786016941071,-0.920211970806,1.36082339287,0.06385294348,-0.417174994946,0.151305347681,0.618594884872,0.176652550697,-0.381103157997,-1.03860461712,0.396799981594,0.860803067684,-1.03634989262,-0.356749981642,-0.294393599033,-0.18051700294,-1.49151611328,-0.0878454744816,0.0945999994874,1.04030001163,-1.7569000721,-0.352074593306,-0.294527679682,0.358600020409
11098,0.0381489992142,0.601448178291,0.160758912563,0.590998768806,0.736436188221,0.426541596651,0.0231467187405,-0.0272000133991,0.140951752663,0.316930681467,0.837766289711,0.0341582670808,1.39613771439,-0.0564500018954,1.01336276531,-1.01308131218,0.346700012684,0.705305039883,-0.623489499092,0.701219439507,-0.787104964256,-0.123949974775,0.115849994123,0.294250011444,0.0616197735071,0.411701083183,0.305149972439
8974,-0.0839749127626,0.826600551605,0.41560703516,0.893663287163,0.0690222084522,2.25005459785,-0.424907445908,0.0152000039816,0.202289372683,-0.412724852562,0.389263898134,0.44895580411,0.302189022303,-0.553149998188,-0.180493742228,-1.12152493,0.469400018454,-0.068590015173,-0.367080062628,3.96253871918,0.362761557102,1.24725008011,1.04505002499,-0.373899996281,0.594309031963,0.636169970036,-0.554150044918
533,0.0671818256378,-0.12670519948,-0.0172023177147,-0.506982922554,-2.10102629662,1.33157944679,-0.252064108849,0.109825000167,0.174624681473,-0.0734591931105,-0.337987214327,-0.46726551652,-1.43133163452,0.785049974918,0.544298648834,-0.377922147512,-0.459599971771,0.281125485897,0.558148920536,-0.972013950348,-0.350487709045,0.551699995995,0.814999997616,-1.66550004482,-0.950270354748,0.223272249103,1.04270005226
823,-0.455152779818,0.35139682889,0.501573204994,0.649553537369,0.611023366451,-0.363956838846,-0.349249184132,0.232799977064,-0.030732601881,1.65881228447,-0.454686403275,-0.710234999657,-0.396542578936,0.323700010777,-0.382567822933,-0.0526398122311,0.079449981451,-0.696757316589,-0.368655413389,0.509916245937,-0.459922403097,0.339850008488,-0.220899999142,0.16969999671,0.98360490799,0.602866470814,0.315050005913
6812,0.391420722008,0.207730025053,0.569821000099,-0.18604773283,-0.379036188126,-0.0913668572903,-0.0887702703476,0.115299992263,0.137677624822,0.797765910625,0.94860291481,-0.132718861103,0.168535247445,0.290149956942,1.35698592663,-1.04716479778,-1.60730004311,0.364678919315,0.0224712193012,0.583229780197,-0.59705477953,-0.171399995685,1.01145005226,4.13185024261,-0.10562287271,1.71575832367,1.6358499527
3693,0.389823198318,-0.28959569335,0.433633327484,-0.159498780966,0.230806037784,0.822115600109,-0.188200414181,-0.10719999671,0.725340008736,-0.653409481049,0.353462636471,-0.0488258078694,-0.440330982208,0.402700006962,0.982680916786,0.167260333896,-0.710299968719,0.00358594954014,-0.428037941456,0.178254634142,0.169517070055,-0.304399996996,0.485799968243,-1.15275001526,-1.25161492825,1.2912478447,-0.737550020218
4891,-0.621631622314,-0.197505816817,-0.295510530472,0.357460737228,-0.202987164259,0.207652598619,0.221413373947,0.569625020027,-0.133628576994,-0.471317529678,-0.392537683249,-0.41464856267,0.701605200768,-1.18044996262,-1.02927863598,1.72124946117,-0.513350009918,0.191660374403,0.0281198807061,-0.751144707203,0.164536595345,-0.0379000008106,-0.827549993992,-0.55119997263,-1.88783955574,-0.615863263607,-0.164149999619
10954,-0.364184498787,-0.555396914482,0.295547962189,0.192911803722,-0.0668119713664,0.309568107128,5.00267267227,-0.395900040865,0.470027297735,0.442839086056,-0.814149856567,-0.985910952091,2.66016101837,0.116599991918,0.447429120541,-0.895790398121,-0.0191000103951,0.0312293991446,0.333328425884,0.469363242388,-0.0371255725622,-0.263999998569,0.408149987459,0.986050009727,0.203116744757,0.390974193811,0.0983499884605
5909,-0.837135314941,-0.247321099043,-1.20864152908,-0.597881019115,-0.920231163502,0.467632681131,-0.307890146971,-0.0863749980927,0.0503667630255,-0.0692764818668,-0.189560562372,-0.587696254253,-0.831733465195,0.106600001454,0.255362033844,0.407733857632,-0.478450000286,-0.789590716362,-1.13604462147,-0.582739472389,-0.0637266337872,-0.513949990273,-0.272500008345,1.22044992447,-1.21672666073,0.899013876915,0.146799996495
9221,-0.243178904057,0.429215908051,0.11225733161,0.568436145782,-0.732462882996,-0.28948161006,-0.015056475997,0.374424993992,0.390881568193,-0.87883836031,-0.52668261528,1.02859807014,-0.994140446186,-0.183150008321,-0.0749604552984,-0.538648486137,-2.38030004501,0.119273602962,0.296905368567,-0.351492404938,-0.431022465229,0.36930000782,-0.806450009346,0.928200006485,-0.368337959051,1.00569295883,-0.475499987602
847,-0.361130744219,-0.304527342319,0.547793984413,0.223399281502,-0.084018714726,0.826883912086,0.457624703646,-0.0526750087738,-0.869935512543,0.855220556259,-0.022821534425,-0.0185115672648,-0.150516599417,0.286300003529,-0.965370237827,0.16648709774,-1.21414995193,0.190627411008,0.727158427238,-0.0813599675894,0.79360049963,-0.00690000504255,0.882349967957,0.0154999941587,0.53630900383,-0.773266673088,-1.3789999485
11072,-0.54291844368,-0.271855354309,-1.55842292309,0.330198615789,1.23164117336,0.865340292454,-0.690039873123,0.234350025654,0.415803194046,0.785437643528,0.153154611588,-0.830006659031,0.569278419018,-1.09714996815,-0.728201687336,-0.234921336174,-1.19219994545,-0.0356433987617,-2.08967041969,0.657496809959,-0.686818897724,-0.103449985385,-1.03620004654,-0.590700030327,-0.263142734766,-0.413533836603,-0.623399972916
10221,-0.378268778324,-0.0892495587468,-0.377364635468,-0.353515028954,-0.105039596558,-0.185315936804,0.943874537945,0.109149992466,0.431571751833,0.170487493277,-1.45018112659,1.02659869194,-0.90184789896,-0.249249979854,-0.807257294655,0.80623036623,0.405900001526,-0.0855519324541,0.580204844475,-0.731520533562,0.890762090683,0.195150002837,-0.806499958038,0.429649978876,0.348217874765,0.128707557917,0.0583000183105
7158,-0.765389442444,-0.522594749928,-0.241539239883,-0.254834651947,-0.496885448694,-0.361805915833,0.367707431316,-0.226300001144,0.417033493519,0.365408867598,0.23991279304,0.673429191113,0.0863201096654,-0.060700006783,-0.626310050488,1.51815831661,-0.427150011063,0.265344619751,0.455268144608,-1.00262832642,-0.910449743271,0.274399966002,0.0940999984741,0.78385001421,-0.0878008902073,-0.186944395304,0.158449992537
8678,-0.263709902763,-0.156600117683,-0.344420969486,0.673735022545,-0.549600601196,0.635243237019,0.670753121376,0.456324994564,0.536772191525,-0.14343701303,-0.131906449795,-0.140902161598,0.576116025448,-0.644649982452,0.383743345737,-0.117525488138,-0.496100008488,0.172869116068,0.0690820291638,0.657745540142,-0.0458505488932,-0.232649996877,0.19960001111,-0.889200031757,-0.11983063817,0.669101238251,0.115699999034
11014,0.38946890831,0.624012768269,0.447044074535,0.417994052172,0.42322832346,-0.0446817576885,-0.0473863780499,-0.107549995184,0.509967088699,-0.24290946126,1.86892139912,-0.200279280543,0.666438281536,0.381500005722,1.44009101391,-0.632550537586,-0.481299996376,0.406767785549,-0.60947316885,1.10335040092,-0.695128679276,0.310550004244,1.24010002613,-1.62729990482,0.860382258892,1.13328647614,1.51730000973
1994,-0.121294982731,0.0483361929655,0.577836871147,-0.401923835278,-0.00971220433712,3.27711129189,0.547885835171,0.30395001173,0.380307555199,0.577775835991,0.615795731544,0.729967832565,1.56122994423,-0.466949999332,-0.053788125515,0.608312964439,0.128800004721,0.416573345661,0.00472457706928,1.1275254488,-0.35018786788,-0.216649994254,-0.361600011587,0.819499969482,-0.138130441308,0.215677022934,0.599900007248
3482,-1.21295666695,-0.975125133991,-0.438565969467,-0.594269990921,0.311721891165,0.204477280378,-0.403065025806,0.511049985886,-0.244574934244,0.711058735847,0.630060434341,0.452635735273,-0.044209048152,0.0247000157833,-0.502436637878,0.33257162571,-0.0429000258446,0.129749044776,0.889650821686,-0.359991073608,-0.619986355305,-0.402400016785,-0.201749995351,-0.207499980927,-0.0181244835258,0.253383040428,-0.122449994087
25976,-0.215344429016,-0.326638996601,-0.423509567976,-0.119997061789,-0.575544476509,-0.538763999939,-0.694781899452,-0.27974998951,-0.382265001535,-1.3574539423,0.378153890371,-0.269358217716,-0.379269808531,-0.069000005722,-0.465656816959,-1.64735078812,-1.1480499506,0.0465416163206,-0.561124324799,-0.951076865196,-0.44332292676,-0.618849992752,0.0664499998093,1.21500003338,-0.409883379936,0.508186936378,-0.128349989653
10491,0.138887539506,-0.136923968792,0.565905928612,0.403719842434,0.84210729599,2.87114691734,0.522741019726,-0.122475013137,0.168465048075,0.425898015499,0.888701379299,-0.0902740806341,0.368232250214,0.342599987984,-0.142839089036,0.122420161963,0.234950006008,0.134421467781,-0.908385634422,0.173458695412,-0.646757185459,0.518049955368,-0.202050000429,-1.32085001469,0.379832416773,1.01177144051,0.83805000782
51053,-0.803657352924,0.726660728455,-0.17587184906,-0.00982992351055,0.597165703773,-0.265270411968,-0.482285261154,-0.414250016212,-0.453849941492,0.0465939193964,-0.42657288909,0.217942878604,-1.07447230816,0.0989999994636,0.213520020247,0.561692178249,0.442799985409,-0.290834516287,0.223285704851,0.502587974072,0.365249723196,-0.264550000429,-2.31439995766,-0.250349998474,-0.54418939352,-0.314781218767,-0.0960000008345
9267,0.193948149681,0.471127778292,1.07998943329,0.712006747723,-0.362424850464,1.20480811596,-0.22204503417,-0.198300004005,-0.0787522941828,0.034970626235,-0.524084568024,0.204025655985,1.00953769684,-0.714900016785,0.662121653557,0.541385233402,-0.628899991512,0.127857476473,0.139336764812,0.62308126688,-0.41456875205,0.283299982548,0.933349967003,-0.640650033951,0.353193789721,0.82153403759,1.64949989319
5547,-0.587671935558,0.0124465711415,-1.72163522243,-0.202071294188,0.0884250402451,-0.567169547081,0.555390238762,-0.237874999642,-0.166983187199,-1.45896041393,-0.872925877571,-0.048212595284,0.246123343706,0.43440002203,-0.44513052702,-0.337171822786,-0.969500005245,-0.0602655410767,0.725568056107,-0.459388852119,0.816441118717,0.264800012112,-0.160649985075,1.02565002441,-0.221658498049,0.142524957657,-0.641149997711
6597,-0.116125553846,-0.0190157592297,0.775699734688,0.866809487343,0.468561649323,0.877166986465,-1.17816877365,0.47092500329,0.58544242382,0.47629570961,-0.659440755844,-0.0981633737683,1.6978199482,0.27194994688,0.624502182007,-0.239011928439,-1.20600008965,-0.0669391751289,-0.784622192383,0.406137615442,-0.980222940445,-1.00970005989,1.01294994354,0.309849977493,-0.283376067877,1.41396999359,0.799099981785
5836,0.497601658106,0.229015529156,0.589892983437,-0.795888721943,0.661542534828,0.565052390099,-0.120113641024,0.580824971199,-0.675337314606,-0.663327693939,0.255661964417,0.273976355791,0.748014390469,0.150749996305,0.42081195116,-0.580858111382,-0.000449985265732,0.0247619599104,1.99812293053,0.183750063181,0.270168662071,-0.769199967384,0.335049986839,-0.641999959946,-0.0170046836138,0.489263594151,-0.415199995041
6118,0.00565111637115,-0.543631017208,-0.100879356265,-0.941614151001,0.709942102432,-0.840794861317,-0.445609122515,-0.342725038528,-0.323878288269,-1.3219499588,-0.432030022144,-0.0228222031146,0.782532215118,0.0743499994278,-0.520563304424,-0.135550022125,0.671800017357,0.42548045516,-0.140215918422,0.451936781406,-0.451269745827,0.0976999998093,1.08384990692,0.649399995804,0.156770706177,0.0646273195744,-1.14419996738
2961,-0.295203030109,0.321804732084,1.24528753757,0.518246889114,-0.00481283664703,0.923583090305,0.588622808456,0.108425021172,0.438179254532,0.560904026031,-0.121888011694,0.566493093967,0.196184128523,0.108399987221,0.310958176851,0.139741331339,-0.0276000052691,0.347756683826,0.571488201618,1.13846671581,-1.21418213844,-0.0495000034571,0.157600000501,1.20499992371,0.127072319388,0.581984102726,1.25725007057
310,-0.0489661544561,0.41021296382,0.511623561382,0.198112532496,-0.759850978851,0.881317257881,0.00580251216888,-0.3138499856,0.258748054504,-0.510223209858,-0.109475389123,-0.420147061348,-0.793610095978,0.289749979973,0.21782720089,-0.0653650090098,-0.288100004196,-0.229756578803,-1.3530664444,0.0300540626049,-0.406128644943,-0.00265000015497,0.779250025749,-0.606450021267,0.275386244059,0.581855893135,0.206750005484
7296,-0.460824340582,0.0243370011449,-0.0969450175762,0.476027965546,0.0141751468182,0.689615309238,-0.208462566137,0.134849995375,0.394871801138,0.316920757294,-0.534856677055,-0.147336363792,0.187773153186,0.00164999999106,0.262963294983,-0.692767679691,-0.357849985361,-0.0380017086864,-0.751351714134,-0.377607107162,-0.141162365675,-0.0851500034332,0.251900017262,0.585400044918,-0.476787924767,0.423735886812,0.512499988079
1429,-0.0136069953442,0.1855917871,-0.129083603621,-0.0895697176456,-1.08064210415,0.272553831339,0.252152174711,0.290700018406,0.298538923264,0.205579817295,0.169498339295,0.10376816988,-0.558745980263,0.405250012875,0.681802093983,-0.174441859126,-0.563150048256,0.047702357173,-0.0952942445874,0.136832296848,-0.674324035645,0.377200007439,1.05210006237,-0.479099988937,-0.309070765972,0.50936204195,0.530550003052
2548,-0.323249697685,-0.11153884232,0.817073762417,0.000449761748314,-0.943461239338,2.66152715683,-0.371110826731,-0.942824959755,0.517849385738,0.607672154903,-0.0841194391251,-0.239498049021,0.216897368431,0.203199997544,0.938436746597,-0.23904338479,0.114749997854,-0.103942602873,0.00580821651965,0.30767300725,-0.571065187454,0.144749999046,1.0230499506,-1.03149998188,0.0343196690083,0.8781260252,0.356299996376
6499,-0.300648391247,0.0447670519352,0.651421606541,-0.492713540792,-0.680575847626,1.01339554787,-0.599437773228,-0.146974995732,0.502628803253,-0.0308297760785,0.54799336195,-1.3193025589,0.714863657951,0.45459997654,0.440914094448,-0.885940670967,-0.628749966621,-0.40847364068,-1.33415520191,-0.301335334778,-0.629541933537,-0.391550004482,0.35695001483,1.49554991722,-0.338838130236,0.860150396824,-0.68909996748
642,0.279369950294,0.225265204906,0.788114964962,0.463495016098,-0.301146388054,0.150910794735,0.209892332554,-0.355374991894,0.181356281042,1.37437057495,0.915176808834,0.151576578617,0.388299643993,0.945999979973,1.06311810017,-0.312276959419,-1.06610000134,0.145095780492,-1.01517426968,0.416376829147,-0.368713378906,-0.263999998569,0.985949993134,-1.56614995003,-0.300893485546,0.636076629162,0.343099981546
23076,0.335266709328,0.566885232925,0.479557812214,0.0329583473504,-0.263788849115,0.719098925591,-0.665559768677,0.664299964905,0.73008954525,0.87695646286,0.320961326361,-0.205917984247,0.640210270882,0.176650002599,1.0866291523,-0.68784725666,-0.808000028133,0.236769169569,-0.509009361267,0.279417574406,-0.608645677567,-0.368250012398,0.923099994659,-2.44254994392,-2.54509353638,2.05781006813,-0.521499991417
10099,-0.0436287336051,0.626388669014,0.671593129635,0.480853259563,-0.398976147175,0.651097893715,-0.0459142029285,0.0371250212193,0.174854367971,0.380242735147,1.10300648212,-0.759565651417,0.141570955515,-0.199999988079,0.479656249285,-0.958448588848,0.359549999237,-0.390223443508,-0.195144742727,0.536681413651,-0.586403012276,-0.0252499990165,0.0663999915123,0.00519999861717,-0.813915133476,0.82256090641,1.89104998112
9817,-0.0957830697298,-0.157438874245,0.598640918732,0.555865526199,0.249413669109,0.160392254591,-0.501276671886,-0.327899992466,0.440811723471,0.253047436476,-0.432516902685,-0.874573647976,0.0441800802946,-0.0216000080109,0.0417087227106,-0.991210401058,-1.2202000618,-0.0904254689813,-0.582565248013,-0.352982997894,-0.525954067707,-0.980599999428,-0.025150001049,0.622250020504,0.0942064225674,0.693618834019,0.245000004768
9126,-0.174233302474,0.369697183371,-0.166019976139,-0.728182196617,0.535457909107,-0.798193216324,0.174437403679,-0.336575031281,-1.24227631092,-0.911851227283,-0.653915584087,0.741208732128,0.156330645084,-1.06644999981,-0.271160334349,-0.814443290234,-0.809100031853,0.0487108379602,0.881865084171,-1.51529717445,0.329813271761,0.0826499760151,-0.944099962711,0.436299979687,0.25078612566,-1.5445561409,0.0121000111103
3930,0.971798539162,-0.69368326664,-0.212567031384,-0.112171150744,0.26380315423,0.774026274681,-0.597960829735,-0.233974993229,0.402164459229,-0.0738753974438,-0.583410084248,-0.617393732071,0.40626168251,0.657449960709,0.971486628056,-0.803682327271,-4.87260007858,0.0774011611938,-0.699897348881,-0.0285360217094,-1.03442263603,0.660499989986,0.477750003338,-1.69199991226,-0.149228066206,-1.22426092625,0.573449969292
10450,-0.076861590147,0.548662364483,-0.359744727612,0.965946555138,0.62274479866,0.634945392609,0.151841908693,-0.377975016832,0.28573513031,-0.0803045779467,-0.308883517981,-0.354830741882,-0.0325990021229,-0.469399988651,-0.0754659622908,-1.52668023109,-0.850600004196,0.608839690685,0.255737870932,-0.246828496456,-0.573070347309,-0.493000000715,0.0142499804497,1.28104996681,-1.20525813103,1.07354009151,0.372199982405
54386,-0.0399530529976,-0.271461695433,0.122509270906,0.391910761595,0.0322925746441,0.190058887005,0.115462660789,-0.260875016451,-0.081951469183,0.503015995026,-1.12949800491,0.510599434376,0.392421960831,-0.282649993896,-0.759097158909,0.476615250111,-0.246700018644,-0.712827205658,-0.971214294434,1.00228357315,-0.706604123116,-0.342500001192,0.293199986219,-0.387599974871,-0.794651985168,1.14721548557,0.357799977064
664,0.0168903768063,1.07787489891,0.441493630409,0.607114195824,0.896139502525,0.633515954018,-0.144353926182,-0.600300014019,0.22431525588,0.481571733952,-0.106893874705,-0.291572570801,1.1916218996,0.4429500103,0.713689088821,-0.17677256465,1.1031999588,1.2029838562,-0.871853530407,1.03573715687,-0.71329253912,0.0191999971867,1.90090000629,-0.743449985981,-0.923767924309,1.71179580688,0.375699996948
596,0.206463709474,0.558535397053,-0.738175570965,-0.874677956104,-0.216561704874,-0.598954916,0.840786337852,-0.31685000658,-0.672998070717,-0.338475733995,0.451393127441,1.28015697002,-0.0998322963715,-0.573249995708,-0.784963965416,0.728573679924,1.32760000229,-0.160980552435,0.667659580708,0.184396624565,-0.6577911973,0.153599977493,0.00435000658035,0.208299994469,-0.459657102823,-1.34580361843,-0.753799974918
10180,-0.746701717377,-1.02104234695,-0.214942336082,-0.639835655689,0.459550023079,0.158621028066,-0.679882466793,-0.198925003409,1.09776711464,-0.659788608551,-1.43052148819,-0.154159218073,0.809657931328,1.35345005989,0.185841575265,1.40277838707,0.58085000515,0.637984156609,-1.03828048706,-0.67692065239,0.520053386688,1.22640001774,0.742600023746,1.16374993324,0.104470089078,0.387244790792,-0.857599973679
1445,-1.41839206219,-0.0140053331852,0.416526317596,-0.165367215872,-0.265637814999,1.30294179916,-0.677388250828,-1.03612494469,0.387713342905,0.119940429926,-2.0567252636,-0.505017399788,1.04596114159,0.682099997997,0.437992542982,-0.30463847518,-0.102250009775,-0.203243196011,-0.479410290718,0.772802650928,-0.412834584713,0.235449999571,1.16460001469,-2.17564988136,-0.0760191679001,0.629730522633,0.981949985027
230,0.0525365769863,0.0134645402431,0.798061668873,0.0765033960342,-0.202211678028,-0.111749283969,0.253405332565,-0.459274977446,-0.228284731507,0.197090998292,0.204311698675,-0.203366652131,1.58072376251,-0.784000039101,-0.179229855537,-1.04345941544,-0.00565000064671,-0.332932591438,-1.40007507801,1.85103726387,0.50423014164,-0.225150004029,-0.767650008202,0.928999960423,-0.564263939857,0.495720922947,0.343850016594
9246,-0.0691200867295,0.0245344042778,-1.57021343708,-1.30419683456,-0.318290114403,-0.742442309856,0.0927929654717,0.923225045204,-0.238248452544,-0.793860435486,0.202837586403,-0.107611604035,-1.62824273109,0.136299997568,-2.63481283188,0.511645197868,0.175549998879,-0.45452311635,0.0398580133915,-0.394038885832,0.851493358612,0.729249954224,-0.334000051022,0.0632499977946,0.0676285028458,-0.346063256264,0.0391499996185
5092,-0.2800758183,0.122229456902,0.370845317841,-0.157025009394,0.586526453495,0.218760579824,-0.0195891410112,-0.248350024223,0.259581118822,0.115292340517,0.339631021023,-3.14788484573,1.1997616291,0.337249994278,0.147727578878,-1.28553473949,1.45774996281,0.292608678341,-1.27020156384,1.97823047638,0.173970013857,-0.109849996865,0.361900001764,-1.47405004501,-0.494558602571,-0.168224468827,-0.0772999972105
23463,0.0895764604211,-0.9493714571,0.30848634243,-0.179258465767,0.301545977592,-0.271622002125,-1.02404129505,-0.482774972916,0.367270976305,0.475782096386,0.0912626609206,-0.996943056583,0.688356876373,-0.0734999999404,0.438617020845,-0.538142025471,-0.132699996233,0.107725858688,-0.578312695026,0.474252909422,-0.722422540188,-0.0439499914646,-0.0781000107527,1.72764992714,-1.12448704243,1.58650398254,1.0366499424
10007,0.432756781578,-0.141373515129,0.16041508317,0.702760517597,-0.24799066782,0.282820463181,-0.101926065981,-0.10490000993,0.174122348428,-0.653787076473,0.10839536041,0.429008245468,0.195623725653,0.0485000014305,-0.471915543079,-0.7674883008,-0.532000005245,0.570778846741,0.656255364418,-0.125296786427,-0.108826622367,-0.916350007057,-0.4945499897,0.907649993896,0.690961360931,0.453626155853,0.263849973679
4925,-0.40167221427,0.241379886866,0.248808711767,-0.0591984242201,0.34420350194,0.517557859421,0.414360761642,-0.25799998641,0.385644435883,1.42465543747,-0.702053070068,0.475124061108,0.371672421694,0.237449973822,-0.247823119164,-2.05649900436,1.55140006542,-0.053488176316,-2.87003040314,-0.0645469129086,-0.697328567505,0.0170999765396,0.341449975967,0.782449960709,0.10746062547,-0.0447205901146,-0.836099982262
6251,-0.107579171658,0.137089341879,0.0621253848076,0.419953227043,4.27301883698,1.33663117886,0.239647865295,-0.0436749905348,-0.0583015680313,0.224524244666,0.112818874419,0.597620904446,0.290785223246,-0.79129999876,-0.896864056587,0.615616321564,0.534900069237,0.232157498598,0.847089767456,1.58464276791,-1.23329377174,-0.115800000727,0.351249963045,-0.65474998951,-0.510422408581,-1.06479692459,-0.520550012589
5782,-0.0317278057337,-0.326309084892,0.58748626709,0.364668309689,-0.572607278824,0.659619450569,-0.294402807951,0.147199988365,-0.133104503155,0.480981469154,-1.1384190321,-0.0532753542066,0.717326045036,-0.747200012207,0.433926403522,-1.64368855953,-0.535899996758,-0.116673082113,-1.85048294067,-0.024786144495,-2.04105067253,-0.0287499986589,0.438799977303,0.365350008011,0.633485019207,1.14891445637,0.331050008535
5106,-0.454461336136,-0.168714746833,-1.27930212021,-0.661203563213,0.22951875627,0.01133492589,0.382998138666,2.49485015869,-0.81093609333,-0.415602624416,0.597242534161,0.100812271237,-1.01951050758,-0.76960003376,-0.367842614651,0.833406984806,0.0757500007749,-0.812937140465,0.0910558998585,-0.0541876815259,0.0410353690386,-0.316150009632,-0.283150017262,0.226000010967,-0.834392368793,-0.79431450367,0.0514999963343
2673,0.0919931903481,-0.480336368084,-0.241950362921,-0.730094254017,-0.558236420155,0.678412735462,0.0385778546333,0.454050004482,0.383771181107,-0.244666725397,0.0821194127202,-0.487536102533,0.0735363662243,-0.444300025702,0.491981387138,0.493861019611,0.586600005627,-0.287207633257,0.838192343712,0.616865456104,-0.230569243431,0.197250008583,0.761749982834,-0.757250010967,0.149517133832,0.775639533997,-0.376200020313
644,-0.107235200703,-0.412197768688,0.17112763226,-0.00490172207355,0.383118569851,0.765807151794,-0.672722637653,-0.0874000042677,0.497998833656,-1.62823629379,-0.291141301394,-0.188773214817,0.463032215834,0.0588499903679,0.730708122253,-0.446519136429,0.785099983215,-0.323805332184,-1.90355038643,1.09484314919,-0.909397244453,-0.359750002623,0.923749983311,-0.588950037956,-0.978630304337,0.744108319283,-0.337400019169
