rid,CPC006_A375_6H:BRD-K91623615-001-01-9:10,CPC006_A375_24H:BRD-K91623615-001-01-9:10,CPC006_A549_6H:BRD-K91623615-001-01-9:10,CPC006_A549_24H:BRD-K91623615-001-01-9:10,CPC006_A673_6H:BRD-K91623615-001-01-9:10,CPC006_AGS_6H:BRD-K91623615-001-01-9:10,CPC006_CL34_6H:BRD-K91623615-001-01-9:10,CPC006_CORL23_6H:BRD-K91623615-001-01-9:10,CPC006_COV644_6H:BRD-K91623615-001-01-9:10,CPC006_DV90_6H:BRD-K91623615-001-01-9:10,CPC006_EFO27_6H:BRD-K91623615-001-01-9:10,CPC006_HA1E_6H:BRD-K91623615-001-01-9:10,CPC006_HA1E_24H:BRD-K91623615-001-01-9:10,CPC006_HCC15_6H:BRD-K91623615-001-01-9:10,CPC006_HCC515_6H:BRD-K91623615-001-01-9:10,CPC006_HCC515_24H:BRD-K91623615-001-01-9:10,CPC006_HCT116_6H:BRD-K91623615-001-01-9:10,CPC006_HEC108_6H:BRD-K91623615-001-01-9:10,CPC006_HEPG2_6H:BRD-K91623615-001-01-9:10,CPC006_HT115_6H:BRD-K91623615-001-01-9:10,CPC006_HT29_6H:BRD-K91623615-001-01-9:10,CPC006_HT29_24H:BRD-K91623615-001-01-9:10,CPC006_JHUEM2_6H:BRD-K91623615-001-01-9:10,CPC006_LOVO_6H:BRD-K91623615-001-01-9:10,CPC006_MCF7_6H:BRD-K91623615-001-01-9:10,CPC006_MCF7_24H:BRD-K91623615-001-01-9:10,CPC006_MDST8_6H:BRD-K91623615-001-01-9:10,CPC006_NCIH1694_6H:BRD-K91623615-001-01-9:10,CPC006_NCIH1836_6H:BRD-K91623615-001-01-9:10,CPC006_NCIH2073_6H:BRD-K91623615-001-01-9:10,CPC006_NCIH508_6H:BRD-K91623615-001-01-9:10,CPC006_NCIH596_6H:BRD-K91623615-001-01-9:10,CPC006_NOMO1_6H:BRD-K91623615-001-01-9:10,CPC006_OV7_6H:BRD-K91623615-001-01-9:10,CPC006_PC3_6H:BRD-K91623615-001-01-9:10,CPC006_PC3_24H:BRD-K91623615-001-01-9:10,CPC006_PL21_6H:BRD-K91623615-001-01-9:10,CPC006_RMGI_6H:BRD-K91623615-001-01-9:10,CPC006_RMUGS_6H:BRD-K91623615-001-01-9:10,CPC006_SKLU1_6H:BRD-K91623615-001-01-9:10,CPC006_SKM1_6H:BRD-K91623615-001-01-9:10,CPC006_SKMEL1_6H:BRD-K91623615-001-01-9:10,CPC006_SKMEL28_6H:BRD-K91623615-001-01-9:10,CPC006_SNGM_6H:BRD-K91623615-001-01-9:10,CPC006_SNU1040_6H:BRD-K91623615-001-01-9:10,CPC006_SNUC4_6H:BRD-K91623615-001-01-9:10,CPC006_SNUC5_6H:BRD-K91623615-001-01-9:10,CPC006_SW480_6H:BRD-K91623615-001-01-9:10,CPC006_SW620_6H:BRD-K91623615-001-01-9:10,CPC006_SW948_6H:BRD-K91623615-001-01-9:10,CPC006_T3M10_6H:BRD-K91623615-001-01-9:10,CPC006_THP1_6H:BRD-K91623615-001-01-9:10,CPC006_TYKNU_6H:BRD-K91623615-001-01-9:10,CPC006_U937_6H:BRD-K91623615-001-01-9:10,CPC006_VCAP_6H:BRD-K91623615-001-01-9:10,CPC006_VCAP_24H:BRD-K91623615-001-01-9:10,CPC006_WSUDLCL2_6H:BRD-K91623615-001-01-9:10,CPC006_H1299_6H:BRD-K91623615-001-01-9:10,CPC006_RKO_6H:BRD-K91623615-001-01-9:10
4690,-0.333004176617,-0.463186591864,0.590954720974,0.502452135086,0.459450006485,-1.21685004234,-0.37444999814,0.288800030947,1.7661999464,-0.627250015736,0.746549963951,-0.985614836216,-0.527171194553,-0.654418706894,0.342332690954,-0.944765329361,-0.350250005722,-0.0942788124084,-0.101214557886,1.2772500515,0.291507095098,0.293996602297,2.1671500206,-1.63310003281,-0.446464061737,-2.52165412903,0.584400057793,-0.134200006723,-0.195349991322,-0.834100008011,-1.32000005245,1.70570003986,1.17040002346,-0.321900010109,-0.58156234026,0.731859087944,-2.49660015106,-0.713949978352,1.10590517521,0.353450000286,-2.38915014267,0.0291000008583,-0.850499987602,0.519299983978,0.131200015545,-0.406599998474,1.5912001133,-0.361400008202,0.778169631958,1.12269091606,2.12474989891,-3.27167224884,1.81414997578,-0.473200023174,1.02460312843,0.328565895557,-1.70870018005,0.638449966908,0.237950012088
958,-0.241822376847,0.49363604188,-0.0697628036141,1.02711927891,-0.716549992561,-0.0341499969363,-0.943300008774,-0.0307999998331,0.860049962997,-0.751950025558,-1.08599996567,0.463545143604,0.747642636299,-1.09040367603,2.55790781975,-0.11053340137,0.304350018501,0.840736329556,-1.97992742062,0.320549964905,-0.681899905205,-0.471376657486,-1.29040002823,-0.663749992847,-0.185733452439,0.115500792861,-0.992050051689,-0.777899980545,0.545750021935,-0.0940499901772,-1.06955003738,-0.705099999905,0.445300012827,0.188850015402,0.384263724089,0.291341125965,0.323000013828,-0.405550003052,-1.20734238625,-0.37935000658,0.0703499987721,2.11430001259,2.32109999657,-1.03299999237,-0.392100036144,-0.299349993467,0.0603000000119,-0.799250006676,0.151627749205,-0.236495256424,-1.69125008583,2.67622232437,-0.0314500331879,-0.87190002203,0.0044914484024,-0.197985813022,1.17085003853,1.21850001812,0.528800010681
1616,0.194116264582,0.383224397898,1.13176906109,0.729783415794,0.352099984884,0.781199991703,-0.477049976587,1.75749993324,1.35029995441,0.0389500260353,-0.129349976778,-0.242604419589,0.154985845089,0.347693860531,2.3336455822,0.467511892319,-0.195649981499,-1.04674363136,0.154556319118,1.39724993706,-0.366266965866,0.534459471703,1.02114999294,-1.89400005341,0.71786916256,2.30788636208,1.61440002918,0.675750017166,1.32010006905,-0.0251000076532,0.503650009632,-1.01789999008,-0.793399989605,1.38709998131,-1.31056201458,0.518343448639,0.701349973679,0.051550000906,-0.752195239067,-0.452050000429,-0.377200007439,-0.120399996638,0.708599984646,0.204950004816,1.02195000648,0.235499992967,0.421399980783,0.159950017929,-0.157401800156,0.0718866884708,0.194849997759,-1.08689928055,-0.126300007105,0.505599975586,-0.209790170193,1.17145752907,-0.203350007534,0.861199975014,0.380349993706
991,0.159761220217,-1.76034283638,1.12404584885,2.23643016815,0.353600025177,0.310950011015,0.337599992752,0.0,-0.076099999249,0.917999982834,-5.0,-0.501988351345,-0.548126578331,1.01108682156,-0.385425686836,0.92275416851,0.0,-1.06037223339,-6.36365556717,1.40180003643,-0.180606633425,2.20338082314,-4.43499994278,0.361549973488,1.16085755825,-0.643083691597,-4.90985012054,-4.76929998398,1.9076499939,-4.66275024414,0.92435002327,0.912600040436,0.306749999523,-9.22795009613,0.554796755314,2.17119050026,2.14890003204,0.0159499943256,0.142182067037,0.163350000978,0.44089999795,1.28624999523,0.553300023079,0.289149999619,0.337249994278,0.655099987984,0.347400009632,0.235850006342,0.235423862934,0.465270221233,-0.297699987888,0.000176938294317,-5.00034999847,0.0,1.03945434093,1.74705600739,0.844650030136,-1.5692499876,-0.0010000000475
6347,-1.27432608604,-0.958634495735,1.96217894554,2.59565806389,-0.242750003934,0.480049997568,-1.09259998798,-0.0376499891281,-0.299449980259,0.0640499964356,-0.177749991417,1.30551421642,-0.876172602177,-0.0147614218295,0.596610724926,0.40514048934,0.385899990797,-0.139914751053,5.96633768082,1.43784987926,0.0828415453434,-0.442265868187,-1.11465001106,1.5026999712,-0.835072994232,0.888154745102,-1.3817499876,-1.12569999695,-0.920199990273,-0.254799991846,0.771400034428,1.04789996147,3.35130000114,0.148799985647,-0.776198387146,-0.00755743682384,2.47795009613,0.0591500028968,0.861425757408,-0.469599992037,0.622000038624,-0.0263999998569,0.11084997654,-2.86654996872,-0.674149990082,-0.528800010681,-0.333899974823,-0.396950006485,0.772493898869,-0.641187667847,-1.25265002251,1.25357472897,-0.548850059509,1.03909993172,-0.0305406227708,-0.134287059307,1.32660007477,1.71245002747,-0.313600003719
6714,2.03210663795,1.67476081848,1.03673160076,-0.38487803936,0.0442000031471,-0.136950016022,-0.427650004625,-0.0270000007004,1.63785004616,0.540899991989,-0.390049993992,-1.00992918015,-0.660532236099,0.425955355167,0.244490087032,-0.231999367476,-0.710350036621,-0.730873167515,0.315684527159,-0.0446999967098,-0.442961663008,-0.685077726841,0.69135004282,1.51145005226,0.758829236031,-0.451887905598,1.06929993629,1.09185004234,1.41259992123,0.104649990797,-0.804549992085,0.171300008893,2.86455011368,0.0480999946594,1.64836347103,1.74860656261,0.529449999332,1.00569999218,0.490391850471,0.817600011826,0.36289998889,0.450800001621,0.697499990463,0.997349977493,0.615949988365,-0.236449986696,-0.21005000174,1.85920000076,0.199505269527,-0.0240497887135,0.0694999992847,2.73372173309,0.216550007463,5.9375500679,0.945785462856,-1.13977503777,0.546400010586,0.594300031662,0.418850004673
652,-0.436250567436,0.570526778698,-0.502240538597,-0.347956448793,-0.687800049782,2.31155014038,0.200749993324,0.627249956131,0.418700009584,0.0640000104904,-0.958799958229,0.818224787712,1.54828953743,-1.05291426182,0.440308451653,-0.638368427753,0.0957000032067,1.20033657551,-2.03505945206,-2.94260001183,-1.27783226967,-0.871653974056,-0.187699973583,-5.39704990387,-0.697971343994,-0.00909176468849,0.0263999700546,-1.25714993477,0.0834499597549,0.335099995136,-1.72889995575,-1.02410006523,-0.766550064087,-1.64585006237,-1.1557469368,2.47312068939,-0.399450004101,-0.838200032711,-0.899177312851,-0.651450037956,-0.141649991274,-0.20530000329,-0.331349998713,-1.25639998913,-0.339549958706,-0.574150025845,-0.272350013256,-0.512850046158,-0.0797288566828,0.394679188728,-1.1875,1.73676657677,1.12870001793,-0.984049975872,-0.702642798424,-0.606274783611,0.843950033188,0.671149969101,0.919849991798
4331,0.425920784473,-0.641782999039,-0.362978458405,0.446781337261,2.75520014763,-0.464450001717,0.867699980736,2.61405014992,-0.852199971676,-0.326249986887,0.0925500094891,0.539964258671,0.339707255363,0.892358541489,-0.92777633667,0.607290923595,0.780350029469,-0.147689595819,0.998660624027,4.77764987946,1.02525150776,0.976903319359,0.462699979544,1.59960007668,0.238658219576,-0.60630428791,0.483000010252,0.189700007439,-0.499799996614,1.18735003471,-0.0683999657631,0.747850000858,-0.562550008297,-0.338100016117,-0.0189143568277,-0.961505651474,-0.475800037384,0.100349962711,0.779630720615,-0.127100005746,-0.750800013542,0.20505002141,5.24345016479,-0.68314999342,0.288249999285,-0.238150015473,0.749799966812,0.13275000453,0.703161120415,-0.751870453358,0.0776500031352,0.894906520844,0.076700001955,0.702399969101,0.150048807263,-0.229188174009,0.607500016689,-0.916700005531,-0.33939999342
7099,-0.391986042261,-1.27566659451,0.753218531609,0.432643562555,0.207849994302,1.39544999599,-0.810699999332,5.40605020523,-0.747449994087,-0.153150007129,-1.58465003967,0.037923142314,1.22958827019,0.590664625168,-0.303838312626,1.30035495758,0.754899978638,0.855833292007,-0.322119951248,1.69379997253,-1.54998481274,2.26119828224,0.390399992466,4.18945026398,-0.490192651749,0.0776535719633,6.42859983444,-0.6617000103,-0.696749985218,0.410899996758,2.59539985657,-0.0841000080109,0.817149996758,0.446599990129,-0.444142520428,1.61882805824,-0.774800002575,-0.111950010061,2.88854146004,4.26134967804,-0.0930000245571,0.25854998827,2.94519996643,-0.55630004406,2.12604999542,3.62884998322,0.46819999814,0.391900002956,0.833980560303,-0.689497470856,-0.304500043392,0.039465367794,5.21785020828,0.387449979782,0.182941332459,-0.196263983846,-0.677600026131,0.0876999944448,-2.05659985542
10320,-0.276045262814,1.36914420128,-0.902120947838,5.18853139877,0.0872500091791,-0.683950006962,-1.14400005341,0.57080000639,-0.495549976826,1.1740000248,-0.00424998998642,0.55266648531,1.05410563946,-0.29877409339,0.879897594452,-1.27612888813,-0.107349991798,0.423004418612,-0.446088522673,4.43165016174,-1.89228510857,-0.648315131664,0.522599995136,4.61455011368,2.03632855415,-0.0229122936726,-2.82429981232,-0.264050006866,-0.675650000572,-0.415950000286,3.97924995422,0.336600005627,-0.00184999406338,-0.174999982119,-1.04405879974,1.15810954571,4.96465015411,0.0643000006676,-0.599517762661,0.25514999032,-2.28430008888,1.33599996567,-1.33974993229,-0.682300031185,0.182750016451,-0.428399980068,1.49935007095,-2.15750002861,-0.663454771042,0.409928500652,-1.1304500103,-1.25156974792,-0.287400007248,0.369049996138,-0.167230263352,-0.216411575675,-1.49764990807,-1.19219994545,0.915050029755
2042,-0.504168391228,-1.42320942879,-0.375547975302,0.761893510818,-0.207199990749,-1.31054997444,-0.590450048447,0.709450006485,-1.05034995079,-0.758650004864,-1.74565005302,-0.61034142971,0.0732052922249,-1.297544837,-0.789126098156,-0.367407649755,0.079549998045,0.916213512421,5.20157623291,-1.65125000477,0.723786592484,0.703461050987,-0.791900038719,0.809399962425,0.224018454552,-0.631215929985,0.944049954414,-1.0842000246,-0.887950062752,-0.195000052452,1.0637999773,-0.54935002327,-1.24024999142,0.145900011063,-0.603659391403,-0.329410076141,-0.685799956322,-0.934300005436,-0.741006135941,0.116649985313,-0.236099988222,-0.807300031185,-1.12055003643,-1.10800004005,-0.717000007629,-0.952300012112,-0.489600002766,0.589500010014,-1.03885436058,-0.811948776245,-1.09109997749,0.430401980877,0.18694999814,-1.2364000082,-0.325519949198,-0.777994155884,-0.707749962807,0.224000006914,0.128250002861
843,-0.472624242306,1.30911755562,-0.42404833436,-0.135962456465,-0.707050025463,-0.19470000267,-0.846799969673,0.186500012875,-0.269900023937,-0.588850021362,-0.306100010872,0.158550143242,1.76005923748,-0.68454939127,0.242599636316,1.30440723896,-0.0926499962807,0.605814099312,-1.85745501518,5.8626999855,-0.687490582466,0.0919256061316,0.702650010586,0.44470000267,-0.96394944191,-0.288091182709,-0.740949988365,-0.906350016594,-0.866500020027,0.537099957466,-0.455450028181,-0.54390001297,-0.532799959183,-0.233500018716,-0.812732040882,-0.260270237923,-0.381049990654,0.494499981403,-1.17905712128,-0.577950000763,-0.3179500103,1.65394997597,0.222650006413,-0.892149984837,0.0385499894619,0.300349980593,-0.228000000119,-1.12800002098,-0.649644851685,0.188047990203,-0.838149964809,1.24119031429,0.132400006056,-1.21220004559,-0.269585549831,-0.450832128525,2.02154994011,0.232149988413,0.492100000381
840,0.380802154541,-0.601604640484,-0.145333006978,0.103265225887,1.28900003433,2.3736000061,0.855650007725,1.16275000572,0.337700009346,1.08484995365,0.877799987793,0.779159069061,1.03205728531,1.15888130665,0.916679501534,0.0174434483051,0.0389500111341,-0.406067460775,2.63515329361,-3.51384997368,0.0722521841526,0.216973885894,1.11874997616,-0.771899998188,-0.0787456259131,0.202260404825,0.0159499999136,0.320549994707,0.989650011063,0.119950003922,-0.739500045776,1.02204990387,3.13469982147,2.78574991226,0.662368893623,0.0699253752828,4.41594982147,-0.631900012493,1.28356909752,0.18805000186,1.94509994984,0.993099987507,-0.124250009656,0.998200058937,-1.21320009232,-0.0764000117779,1.10590004921,0.410899996758,1.10606837273,1.22699272633,0.947450041771,5.36204195023,0.515950024128,1.77390003204,-0.356809169054,0.234890595078,0.802500009537,1.7390999794,-0.354299992323
7048,-0.481041073799,1.09657073021,1.64904117584,3.5386800766,-0.09375,-0.958100020885,0.0492499917746,0.309199988842,0.563350021839,-0.528750002384,0.157800018787,0.0282445549965,2.05028271675,0.354513764381,0.720155715942,0.222638785839,-0.998149991035,0.247322097421,3.26348257065,2.81215000153,1.22899413109,-0.154333204031,0.941149950027,1.37479996681,3.58049988747,0.674562871456,-0.546350002289,-0.482250005007,-0.259100019932,-0.853649973869,-0.406949996948,-1.04970002174,-0.526849985123,0.284749984741,-0.202085465193,0.458892464638,-0.318650007248,-1.0680000782,0.321114599705,0.000699996948242,0.917450010777,0.1426499933,1.21794998646,-0.317699998617,2.41475009918,-0.393999993801,0.225350007415,0.615000009537,1.05513584614,0.967988550663,-0.158100008965,2.89913201332,0.239300012589,1.80529999733,0.186842605472,-0.825427889824,0.545549988747,0.0806999951601,2.0583999157
4851,-0.880321800709,0.705766379833,-1.02615725994,0.770617485046,0.70759999752,-0.182949990034,-0.893049955368,-0.109200000763,-0.83259999752,0.388499975204,-0.683049976826,-0.371279060841,0.899584531784,-0.800793409348,-0.0320260077715,-0.458791643381,0.0575999990106,0.0458821952343,-2.08762311935,4.85780000687,0.60034430027,-0.538705289364,-0.238050013781,0.548449993134,-0.382903039455,1.37150025368,0.71179997921,-0.451250016689,-0.284799993038,0.604799985886,-2.75344991684,0.510849952698,0.722400009632,-0.0722500085831,-0.709079802036,2.27494883537,-0.18955001235,-0.496050000191,-0.251470893621,-0.207699999213,0.923900008202,0.12365000695,-0.18599998951,-0.281450003386,-0.204649999738,0.120000004768,1.15690004826,0.397100001574,-0.461897075176,-0.473353385925,-0.76265001297,1.39588165283,0.363949984312,1.31910002232,-0.620174527168,0.0406866669655,2.21239995956,0.431549996138,1.20545005798
6464,-0.886898398399,-0.387540489435,0.320683300495,0.455929279327,-0.805000007153,0.992949962616,-0.99924993515,-0.00775000452995,0.990949988365,0.364199995995,-0.0625,-0.00308246910572,1.10397148132,0.699640154839,2.74496889114,0.240579947829,-0.086850002408,0.685821950436,-0.817605376244,1.85260009766,-0.0282263606787,-0.464160770178,-0.508800029755,-0.564649999142,-0.420225143433,0.518733978271,-1.17779994011,-0.697600007057,-0.579349994659,-0.909850001335,-0.893149971962,-1.48245000839,-0.780399978161,-0.212450012565,-0.369927883148,-0.0577053725719,0.051550000906,-0.00904999673367,-1.13691985607,0.959500074387,0.0487999990582,-0.252449989319,0.0684500038624,-0.484300017357,1.9049500227,-0.398249983788,-0.482899993658,0.278849959373,0.877851605415,0.245976269245,-0.635849952698,-0.140025913715,0.0890000015497,-0.530849993229,0.299524486065,-0.735806643963,1.88680005074,0.695449948311,-0.388249993324
23410,-0.360148370266,-0.116862080991,-0.820228338242,-0.78678303957,0.168650001287,-0.511849999428,-0.248400002718,1.73874998093,-0.396400004625,0.907999992371,-0.500300049782,-0.0244607105851,2.13053011894,-0.388785481453,0.215136229992,1.39161849022,-0.122249990702,0.583031475544,3.0826215744,4.33074998856,-0.475128173828,0.356967478991,-0.892449975014,1.05409991741,-0.756913781166,-0.159286633134,-1.26810002327,4.68829965591,-0.0535500049591,-0.069200001657,1.62880015373,0.612900018692,-0.0144499987364,-0.0128999948502,-0.367262065411,0.576554179192,-0.548300027847,-0.16060000658,-0.117650218308,-0.670699954033,-0.206050008535,0.247200012207,0.28560000658,0.224950000644,4.42834997177,-0.173249989748,0.251049995422,-0.210500001907,-0.906588315964,-0.267437338829,0.590099990368,-0.862685680389,-0.311049997807,-0.40260002017,-0.703517913818,-0.769941866398,0.407600015402,-0.218950003386,2.75355005264
54205,0.322838246822,0.97554141283,-0.104640096426,0.41657820344,0.711449980736,-0.507099986076,0.23655000329,0.990149974823,-1.20589995384,0.179499998689,1.50940001011,-0.137697115541,-1.58678746223,0.188530758023,-0.791672706604,0.41851234436,0.954399943352,-1.43810558319,1.09980368614,0.459199994802,1.21271634102,1.12520599365,-1.40429997444,-4.9985499382,-0.120441302657,0.445072084665,0.381900012493,-0.219750002027,-1.12679994106,-4.570499897,1.64300000668,0.52999997139,-0.418349981308,-4.78205013275,-0.0104490071535,-1.29015803337,0.0588500201702,0.337799996138,0.495121240616,1.26749992371,-0.354099988937,0.393700003624,0.549799978733,0.396649986506,1.1277500391,0.311450004578,1.49810004234,0.648599982262,0.693376004696,-0.452673614025,-0.607300043106,-1.13818287849,-1.18805003166,0.398100018501,0.184513986111,-0.0740883052349,0.478450000286,-1.0134999752,0.371050029993
2770,0.0626073032618,0.184176623821,1.11878240108,0.955229699612,0.615149974823,-0.311200022697,0.252099990845,1.66929996014,0.175949990749,-0.689599990845,1.22769999504,0.182049319148,-0.0220201015472,0.922520637512,-0.420557647943,0.218946263194,0.105399996042,-0.0214979052544,0.0493507385254,5.22875022888,1.01470339298,1.27507054806,-0.745450019836,3.85015010834,-0.508329153061,-0.238281100988,-0.146750003099,-0.435699999332,-1.30795001984,5.14909982681,4.76625013351,0.405750006437,-0.822100043297,0.0797500014305,-0.300404548645,0.641837656498,-0.477900028229,-0.374300003052,0.593447327614,0.972049951553,-1.51190006733,-0.614799976349,0.23884999752,-0.629600048065,4.65084981918,4.03679990768,-0.175650000572,-1.90170001984,2.23982381821,-0.00866237282753,1.14919996262,3.01003193855,0.404100000858,0.452800005674,-0.524121940136,-0.920035302639,-1.15655004978,-0.795850038528,4.61429977417
80204,-0.946846187115,0.982738733292,1.04700422287,-0.403226017952,-0.624549984932,-0.458750009537,-0.183249995112,-0.355650007725,-1.31025004387,5.46094989777,0.0839999988675,0.116550475359,1.31089735031,0.739747226238,0.518654763699,-0.53509157896,0.10119998455,0.086664006114,2.39682769775,-0.997599959373,-1.26164400578,-0.553317308426,6.2608499527,1.81200003624,-0.0316605716944,-1.12817907333,-0.282649993896,-0.459800004959,-0.17199999094,-0.00485000014305,2.52355003357,-0.374399989843,0.319299995899,-0.532350003719,0.0408969707787,-0.337886303663,1.43645000458,4.49865007401,-0.0249937772751,-0.321099996567,-1.02119994164,0.607249975204,-0.912649989128,-0.150250002742,0.905349969864,-0.198949992657,1.55065000057,0.0185999944806,-0.944126963615,-0.0754398629069,-0.981800019741,-0.509692311287,-0.20284999907,-0.611199975014,-0.355253756046,-0.36509463191,-0.995450019836,-0.13869997859,0.154300019145
4208,-0.0241462290287,0.839514553547,-0.429441392422,1.88788676262,-0.144350007176,-0.289299994707,-0.106050014496,0.448799967766,-0.687599956989,-0.371699988842,-0.215250000358,-0.263182997704,0.556770503521,-0.525941610336,1.56781768799,-0.954590857029,0.700900018215,1.52206611633,3.05199027061,-2.59264993668,-0.294313639402,0.7859608531,0.371150016785,1.13170003891,-0.160312324762,-0.0759892016649,-1.51380002499,-0.88740003109,-0.685249984264,0.304899990559,0.302100002766,-1.91470003128,0.902449965477,-0.889850020409,0.0640442147851,-0.573330461979,0.0934499800205,0.00685000419617,-0.930936098099,-0.354800015688,4.88420009613,-0.914600014687,-0.0173000097275,4.91494989395,3.56480002403,0.153150007129,2.96514987946,-0.305400013924,-1.01906847954,2.91624689102,0.44445002079,0.55311280489,0.510800004005,0.119050011039,0.14617100358,-0.52828925848,0.138750001788,0.683099985123,-0.526700019836
1845,1.72041296959,0.559211850166,0.144679844379,0.86402130127,0.844250023365,0.995949983597,1.06130003929,0.527300000191,-0.0566999986768,-0.0976999998093,-2.19410014153,0.494062095881,0.501105308533,1.09013164043,0.33602514863,0.89451789856,2.85155010223,-0.342895746231,1.45773625374,1.13069999218,1.09618937969,1.48127913475,-0.967500030994,-0.95174998045,-0.241575345397,0.921950697899,1.24815011024,0.508249998093,0.557599961758,1.2936000824,0.712999939919,0.588250041008,0.132000014186,0.269249975681,-1.37338709831,1.05057406425,0.284200012684,-0.316700011492,0.0820172280073,-0.301099985838,-0.228850007057,0.18275000155,1.32934999466,1.28719997406,-3.58894991875,-0.200149998069,1.50110006332,-0.456150025129,0.221718102694,1.03101360798,0.327849984169,1.3317104578,0.662750005722,0.360300004482,0.287786364555,0.709592759609,1.40024995804,-0.242299973965,1.38954997063
23368,-0.930524468422,1.07205164433,-0.730374991894,0.354677677155,-0.824100017548,-0.444050014019,-0.726249992847,-0.199550002813,-0.0318999886513,1.82245016098,-0.39390000701,-0.272339075804,0.902236580849,0.195065379143,-0.160018473864,-0.592165887356,0.46020001173,1.87477469444,-1.36193978786,2.87545013428,-0.0857830345631,-0.0284051075578,1.20710003376,-1.23989999294,0.174944967031,1.33649468422,-1.11019992828,-1.01320004463,-0.0791499912739,1.05680000782,-1.32529997826,-0.261500000954,-0.702900052071,-0.675500035286,-1.35242962837,1.47386837006,-0.635699987411,-0.0390500128269,-0.499874949455,-0.149949997663,0.124700009823,-0.753449976444,-1.52154994011,-1.12695002556,-0.311950027943,-0.578599989414,-0.439700007439,-0.511650025845,-0.569643557072,0.109888598323,-0.37524998188,0.191466137767,0.234050005674,-0.865700006485,0.0136330127716,-0.767551898956,2.74865007401,1.15004992485,-0.382499992847
5583,-0.607696890831,-0.0886425077915,0.371996939182,0.209139883518,0.197149991989,-1.10294997692,-0.59325003624,1.13300001621,-0.95174998045,0.0797999948263,-1.07679998875,0.7499781847,0.620713114738,-0.941076993942,0.722868800163,-0.334914892912,0.190649986267,0.925094723701,-0.34623837471,-1.12730002403,0.147349223495,1.58840978146,1.08345007896,3.58334994316,0.0793031230569,1.82939517498,0.0296999961138,-1.13365006447,-0.951249957085,1.39339995384,0.705299973488,-0.422949999571,-0.803099989891,-0.380999982357,0.363371640444,-0.151682570577,-0.0518999993801,-0.735700011253,0.738034784794,-0.709399998188,0.32800000906,0.522899985313,-0.766499996185,-0.471650004387,0.127000004053,-0.828050017357,2.71280002594,-0.615049958229,0.161676734686,0.750971674919,0.137350007892,0.76044857502,-1.57499992847,-0.72159999609,0.463661760092,1.12319862843,0.799749970436,1.23259997368,-1.12345004082
8900,0.455629199743,2.79872322083,-0.791110336781,1.29850828648,0.432300001383,-0.3125,-0.817799985409,0.801949977875,-0.635450005531,-0.0842999964952,-1.43085002899,-0.0173446834087,-0.488802075386,0.956736862659,-0.138612896204,0.956595778465,0.520350039005,2.10399055481,-0.367105603218,2.52975010872,-0.488846868277,0.939099669456,0.354600012302,-1.86749994755,0.520320236683,1.57669460773,0.225050002337,-0.662299990654,0.32230001688,0.739600002766,-0.726099967957,-0.333599984646,-0.693050026894,-0.690500020981,-0.490640103817,-0.415432691574,-0.303799986839,-0.848349988461,0.184446021914,0.684149980545,2.3779001236,-0.444499969482,1.41464996338,-0.728500008583,0.782899975777,1.98615002632,0.189099997282,0.460099995136,-0.205125838518,0.93448805809,-0.533900022507,1.9347025156,-0.489349991083,1.68729996681,0.289828360081,-0.104483380914,1.58475005627,-0.871500015259,0.477400004864
581,-0.242977082729,1.23284840584,-0.195986405015,0.163240507245,-0.082000002265,-0.0771000087261,-0.519450008869,1.04820001125,0.211699992418,-0.423599988222,-0.609800040722,-1.13816154003,0.0262862220407,0.137255102396,-0.0883884727955,-0.73047876358,0.460599988699,0.829351484776,0.241079941392,0.0297500006855,0.940942525864,0.390139341354,-1.48075008392,-1.77049994469,-1.20105457306,0.860586643219,-2.41145014763,-0.35229998827,-0.227600008249,-0.844099998474,-2.67614984512,-1.09179997444,0.65315002203,-0.31090003252,-1.74191021919,-1.29668188095,-0.446099996567,0.42769998312,-0.85780030489,1.66700005531,-0.460299998522,-0.898599982262,-1.70504999161,-0.800199985504,1.35234999657,-0.362150013447,0.578400015831,1.83280003071,0.00810352340341,-0.363477557898,1.47750008106,0.0571079552174,0.142399996519,-0.517699956894,-0.11023388803,0.203510820866,1.40869998932,1.14880001545,-0.753600001335
6193,-0.785073757172,-1.90180039406,-0.198438167572,-0.376280158758,0.363900005817,-0.0142999887466,-0.00670003890991,-0.2255500108,0.465600013733,0.507000029087,-0.678149998188,1.04951691628,0.349262326956,-0.118329823017,-0.213458746672,-0.975580990314,-0.430099993944,-0.0302346423268,0.00935825332999,-1.59035003185,-0.577675700188,0.284593462944,0.612899959087,-0.545899987221,-0.6359385252,-0.49791225791,-0.371999979019,0.0666999816895,-0.701950013638,0.32570001483,-1.58640003204,-0.105649977922,-1.74765002728,-1.27604997158,-0.539101481438,-0.744072675705,-0.626600027084,-0.5054500103,1.13225317001,0.0699499845505,-1.31099998951,2.00504994392,-0.376800000668,-0.0807999968529,1.46770000458,-0.036350004375,-0.196600005031,-1.53200006485,-1.53648281097,-0.402744293213,-0.488400012255,-0.239226207137,-0.365750014782,-1.39289999008,-1.25940680504,0.0481839925051,-1.04185009003,-0.374699980021,-0.358449995518
