rid,NMH001_FIBRNPC_6H:BRD-A77098556-001-01-5:10,NMH001_FIBRNPC_24H:BRD-A77098556-001-01-5:10,NMH001_NEU_6H:BRD-A77098556-001-01-5:10,NMH001_NEU_24H:BRD-A77098556-001-01-5:10,NMH001_NPC_6H:BRD-A77098556-001-01-5:10,NMH001_NPC_24H:BRD-A77098556-001-01-5:10
23,-0.625299990177,0.18465000391,0.402585148811,0.297721236944,1.53352892399,-0.0630459859967
5641,0.548200011253,-0.674149990082,1.06564116478,0.476547628641,0.370931208134,0.955591917038
8720,0.0771999955177,-0.496699988842,0.0165658742189,1.07342362404,0.824313640594,-0.0746957063675
10782,-0.293200016022,-0.66639995575,0.339339643717,0.995634973049,1.22845971584,-0.114829093218
25932,0.0807499885559,-0.568300008774,-0.332610160112,-0.0110486224294,0.408152401447,0.768773674965
3028,0.0667499899864,0.155550003052,0.44193765521,0.491595923901,0.817818284035,-0.783183693886
6804,0.356000006199,-0.311749994755,0.563934266567,0.274141967297,0.61554145813,-0.316543996334
890,0.3600499928,0.143899977207,-0.923468530178,-0.828259825706,1.00429284573,0.419175475836
6390,-0.330249994993,0.0667999982834,-0.100782468915,0.0027529373765,0.397514522076,0.333621293306
4303,0.722849965096,-0.382250010967,0.0618785247207,-1.38893198967,0.702521920204,0.304633826017
10953,-1.69094991684,0.48164999485,0.686412453651,-0.372442543507,-0.302017956972,-0.86012339592
22889,-0.769650042057,0.38330000639,-0.930672585964,0.603345513344,-0.161862313747,1.07458925247
3098,0.142599999905,0.104249984026,-0.912279963493,-0.981400847435,-0.413254708052,-0.617840588093
11044,-0.220849990845,-0.0494999997318,0.207527399063,-0.153906479478,0.516970515251,-0.290032148361
8985,0.572950005531,0.0643999874592,-0.232170134783,0.147902458906,0.14874535799,0.410090595484
66008,0.105299979448,0.595499992371,-0.560810089111,-1.01280725002,-0.338806957006,-0.0690275132656
9217,-0.149599999189,0.758350014687,2.31875944138,1.06059408188,0.661820828915,-0.34977170825
701,-0.341000020504,0.335800021887,0.0173482019454,0.345583230257,0.150980994105,0.119614891708
6182,0.451849997044,0.105650007725,0.3700260818,0.207527860999,0.860547244549,-0.452302753925
4860,-0.665849983692,-0.298799991608,0.320007741451,-0.947827935219,-0.32878562808,-0.287823975086
7398,-0.400250017643,-0.791200041771,-0.883085668087,-0.631683707237,-0.208926141262,0.835506975651
6117,-0.0273000001907,-0.548550009727,0.440402448177,-0.765790104866,0.602771401405,0.473649352789
23588,-0.557950019836,-0.0407499969006,-0.593249082565,-0.316575855017,-1.24489986897,0.746205925941
949,-0.144899994135,-0.769200026989,-0.140801221132,1.76994693279,0.374872267246,-1.0372607708
7168,-1.77345001698,-0.170800000429,-0.172804370522,-0.115961559117,-0.221831023693,0.0709691941738
9375,-0.662150025368,-1.12174999714,-0.762798964977,0.147145673633,-0.0167498271912,-0.170749336481
4927,0.212800011039,-0.433799982071,0.692886590958,-0.605615377426,1.06812858582,0.507297933102
2523,-0.31455001235,-0.150700002909,-0.51556712389,0.644979536533,-0.920343279839,-0.543894290924
58497,1.26824998856,1.21354997158,2.42224526405,1.2636371851,1.37135386467,4.25184202194
6856,-0.261099994183,-0.519550025463,0.542625844479,0.340592354536,1.16538226604,0.462710350752
26036,0.412750005722,-0.320399999619,0.242825120687,1.00802874565,0.685238361359,1.57244110107
10206,0.0421000123024,0.207550004125,0.0840794965625,1.03922581673,-0.655372619629,-0.0176387242973
25793,-2.48184990883,0.899000048637,-0.342720896006,-0.70360481739,-1.71259236336,-0.0112783610821
55556,0.150849997997,0.328850001097,-0.32463312149,0.544241905212,0.558331906796,0.440663784742
3978,0.121149986982,0.137400001287,-0.164569020271,-0.253175765276,0.85438990593,0.0640114247799
10681,0.203950002789,0.515049993992,0.0303911715746,1.4603407383,0.65550673008,-0.827289640903
3638,-1.48889994621,-2.74270009995,-0.993336081505,-0.844065308571,-0.663628935814,-0.335513949394
8349,-0.1793500036,-0.0306000113487,-0.365705639124,-0.82351911068,-0.902918875217,0.0250076688826
6275,0.229250013828,0.0,0.0788526684046,-0.0332931019366,-0.375426769257,-0.972422838211
3895,0.787550032139,0.457149982452,0.272179961205,1.09616804123,-0.300790369511,0.598214268684
392,-0.266400009394,0.927600026131,-0.192501813173,-0.231642469764,-0.958615243435,-0.621122479439
9170,-0.960500001907,0.292650014162,0.767136216164,-0.204525202513,-1.99960422516,-0.957611560822
80347,-0.331550002098,0.334250003099,-1.45241260529,0.14729385078,0.678374052048,-0.619564652443
23300,0.318300008774,-1.32454991341,0.631990909576,-1.06904101372,0.0487135797739,-0.621796429157
836,-0.537750005722,-0.60514998436,-0.0382726341486,-0.284217476845,-1.00144541264,0.311325341463
11188,0.588349997997,-0.163599997759,0.220950081944,1.05066049099,2.18538594246,1.02517950535
10898,1.0896999836,0.317750006914,0.908287525177,1.37079560757,2.3484210968,1.79711675644
9276,1.04550004005,0.178450003266,-1.9426254034,1.48890471458,1.72664761543,-0.432808160782
1647,0.110349953175,0.435500025749,0.0314576253295,1.22639608383,-0.850478589535,0.257000654936
10285,-0.283849954605,0.608649969101,-0.245929807425,0.177681073546,-0.673640787601,0.360233485699
23386,0.52864998579,0.578949987888,0.143691763282,-0.351124823093,0.0700360164046,0.372350811958
3156,0.528999984264,-1.18070006371,-2.40628528595,-2.13655638695,-0.482607364655,-0.028454951942
10237,0.605650007725,0.00854998826981,0.992704391479,-0.455890089273,0.732363522053,-0.530150055885
7077,-0.641950011253,0.331950008869,-0.41244584322,0.478093862534,0.555189430714,0.486629754305
11157,-0.130700021982,0.164400011301,-0.485675394535,-1.29477202892,-1.18041932583,0.272293299437
22908,0.31020000577,-0.850699961185,0.695585727692,0.291990429163,0.26355689764,0.519860804081
10915,-0.252400010824,-0.761099994183,-0.394732713699,0.155466198921,0.113194659352,0.0116076637059
9897,-0.0692500025034,0.0112499967217,-0.635095834732,-0.242278590798,-0.240712925792,-0.893555760384
1759,0.375150024891,0.443550020456,0.491231262684,0.486597508192,1.14209854603,0.554319739342
54541,-0.445850014687,0.408500015736,0.807413697243,1.08096468449,0.841612815857,0.137087583542
211,-0.218299999833,0.448199987411,-0.565834283829,-0.120686501265,-0.15492272377,-0.0132141187787
5048,-0.561250030994,0.248099982738,-0.631471037865,-1.47194516659,0.102043412626,-0.0684717595577
84722,-0.795799970627,0.235100030899,-2.1502737999,-0.271968483925,0.305734455585,-0.812767326832
29890,0.743300020695,0.318049997091,0.347250819206,0.175740003586,0.305303990841,0.450385481119
9868,-1.43449997902,-0.426149994135,0.560177028179,-0.431217163801,0.714033663273,-0.138584017754
873,0.0200999975204,0.884050011635,0.166750311852,0.69224357605,-0.612810850143,-0.267088800669
5580,0.382899999619,-0.611799955368,0.456046998501,1.58566737175,4.26386451721,-0.933605372906
3725,-0.318899989128,0.127400010824,0.315809577703,0.920388817787,-0.089851140976,-0.865526616573
23585,0.260399997234,-0.423200041056,-0.102799855173,-1.13187456131,0.59839117527,-0.194156736135
51097,0.174350008368,0.173500001431,-0.305538237095,0.122190669179,0.263019263744,0.961148440838
1831,-0.441100001335,-0.189850002527,-0.323351860046,-1.64396429062,0.149194672704,0.0593725293875
7020,-0.0479000024498,0.581700026989,-0.00549508631229,-0.0186505615711,-0.423618078232,-0.446020185947
55893,-0.0351499915123,0.608900010586,0.0925161615014,-0.111787587404,-0.470697045326,0.700449049473
6944,-0.0764499902725,0.537549972534,0.289173364639,-0.18163587153,0.417782127857,0.544188499451
22883,-0.0881500095129,0.339949995279,0.574946582317,0.317379146814,0.975348591805,0.21005704999
5601,-0.955349981785,0.347550004721,-0.620478034019,0.379932433367,-1.01561784744,-0.699452102184
10775,1.01475000381,0.685000061989,0.311021447182,0.798584342003,1.47690689564,-0.480397224426
4780,-0.673150002956,0.855299949646,-0.213864281774,0.37152081728,-0.909218072891,0.411260485649
10904,1.2267999649,1.04834997654,0.811710417271,-0.246313855052,2.46455144882,0.141344815493
9917,-0.509299993515,-0.196500003338,0.114394903183,0.864364862442,-0.270839989185,-0.610174000263
1399,0.106049999595,0.195899993181,0.180067241192,0.582502245903,-0.941689252853,0.59668648243
24149,0.0754999816418,0.239999994636,1.35113453865,0.822315335274,0.0053369179368,0.923809945583
2222,-1.3571999073,-0.758550047874,-1.65431976318,-2.0034236908,-2.00959658623,-1.02658116817
10131,0.0868499949574,-0.00499999523163,0.0957986712456,0.626791119576,1.68053925037,-0.756943166256
2958,-0.148949995637,0.614449977875,-0.15662291646,-0.398821175098,-0.0941923856735,-0.430332750082
9650,-0.278650015593,0.148900002241,-0.0727097094059,0.934862613678,-0.980714023113,-0.0522184073925
7319,-1.21169996262,-0.501899957657,-0.00714646279812,1.01624250412,0.442728072405,-0.945929348469
4817,0.701699972153,0.570649981499,0.54260456562,0.341837078333,-0.184272125363,0.513800501823
9143,2.47164988518,0.750699996948,-0.347416520119,2.134755373,2.23230862617,0.110797345638
10494,0.319800019264,0.286099970341,-0.0150607302785,-0.644234597683,0.463864386082,-0.18312881887
55324,0.261849999428,-0.443350017071,0.102301888168,-0.22373637557,1.16256535053,0.296885550022
23149,-0.95759999752,0.127650007606,-0.74517005682,0.0635201483965,-0.523641943932,-0.290427386761
9943,0.203549996018,-0.988799989223,0.299712628126,-0.285089612007,0.323591947556,0.872026562691
6599,-1.03404998779,0.192100018263,-0.171890035272,-0.18031680584,0.41651892662,-0.309417903423
51031,-0.437400013208,0.585049986839,1.2889996767,-0.303581148386,0.328040748835,-0.816210627556
3566,-0.240700006485,0.270750015974,-0.320183843374,-0.0163407474756,0.147294044495,-0.454802662134
3815,2.9944999218,0.699599981308,-0.316486567259,0.355881750584,3.3616476059,0.0808693319559
8624,-0.61109995842,0.799950003624,-0.566218733788,-1.0644942522,2.26267027855,0.159196332097
27346,-0.903499960899,0.403750002384,-1.34684658051,-1.96648979187,-3.49554920197,-0.356968283653
10489,-0.740000009537,0.26344999671,-1.04328489304,-0.633267045021,-0.329520732164,-1.05992269516
26128,-0.569150030613,0.177700012922,-0.181622505188,1.24912071228,1.63942039013,0.765912175179
79921,-0.42230001092,-0.171000033617,-0.293619543314,-0.647957324982,0.0379619635642,-0.0320034809411
55746,-0.464349985123,-0.936199963093,0.526580393314,1.81420731544,-0.25817501545,0.111073851585
23636,0.848500013351,0.46875,-0.340183466673,-0.711295962334,0.872567892075,0.850622177124
10892,0.798099994659,0.542799949646,0.156180769205,0.313099175692,-0.0808397233486,-0.123794615269
10652,-0.0312000215054,0.93465000391,-0.323663234711,-0.626080751419,0.261595278978,-0.745847642422
11004,0.719099998474,-0.46899998188,-0.409606635571,-0.278096586466,0.458472907543,0.72231477499
23530,1.68694996834,-0.600550055504,1.9190928936,1.1751935482,3.9993686676,0.116165727377
8826,0.698700010777,-0.288900017738,0.194446131587,0.391780972481,-0.0501993559301,-0.181463256478
3308,0.376800000668,0.46154999733,-0.156780093908,0.000772477185819,-1.68182122707,0.6491574049
7153,0.318800002337,-1.77275002003,0.0713320225477,-0.803084671497,1.67661738396,1.05771386623
11041,0.783100008965,0.606449961662,0.0101097263396,-0.526126563549,0.351691931486,-0.202164977789
6342,0.0192500054836,-0.206700012088,-0.977775990963,0.806542038918,0.262827664614,-0.500655829906
5883,-0.768450021744,0.501900017262,-0.656667470932,-0.537846148014,0.0776044800878,-0.3958735466
10589,0.252700001001,0.909450054169,0.885342419147,-0.371850788593,0.997404336929,-0.234732240438
5110,-0.679600000381,-0.278850018978,-0.316164702177,-0.752020895481,-0.815774857998,0.190293520689
4609,-0.51289999485,-0.226849973202,0.642350673676,0.727739572525,-2.65828752518,-0.186009794474
5423,0.158399999142,1.92715001106,-0.432529836893,0.0239435359836,-0.967058837414,-0.779669642448
1070,1.18860006332,0.264899998903,-0.327586829662,-0.47548776865,0.0872670486569,-0.617859661579
10051,-0.667999982834,-0.731999993324,0.0206509511918,-1.34607195854,-4.09825563431,0.482498824596
6603,0.703700006008,0.432699978352,3.21475434303,1.35727214813,0.727252185345,-0.578211963177
9019,0.261049985886,-0.822449982166,-0.600727617741,-1.32212102413,-0.970958352089,0.690800249577
10969,-0.52555000782,-0.228300005198,-0.218234032393,-1.13194131851,-1.97098958492,-0.103593066335
9797,-0.293799996376,-0.376749992371,-0.612252533436,-0.910722136497,0.424253076315,0.139505967498
4043,-0.277249991894,0.94604998827,0.00842188298702,-0.484756082296,-0.160084471107,-0.676980733871
9519,-2.10684990883,-0.340149998665,-0.721340060234,-0.529670596123,-0.734638035297,-0.988176524639
8480,-0.213950037956,0.0495000183582,0.218135207891,-0.452011108398,-0.305149197578,-0.622523009777
983,3.11135005951,0.100099980831,-0.643738090992,-1.4688911438,0.141006588936,-0.00906366854906
10559,-0.665750026703,0.180600002408,-0.156664341688,0.590153932571,-0.88788151741,-0.833049714565
8508,0.960999965668,0.786149978638,0.139478102326,-0.240075230598,0.219929486513,0.516711294651
9275,0.599250018597,0.673200011253,0.0328972041607,-0.384765565395,0.719831466675,1.50327408314
8914,0.0314500033855,0.230949997902,0.873724043369,0.105359643698,-1.83122694492,0.349636018276
54505,0.670249998569,-0.318750023842,-0.683063209057,2.96970295906,-0.802854776382,-0.369760006666
6919,-0.180500000715,0.615599989891,0.791704237461,-0.198731034994,0.282504409552,-0.817231714725
2274,-0.0977999866009,-0.172949969769,0.99347281456,0.503122210503,-0.55357170105,0.651117742062
2288,0.0,-0.694899976254,0.000181352137588,-0.00113102549221,0.0385071747005,0.000178444024641
7994,0.553550004959,0.240349978209,0.308317691088,-0.41544058919,0.641373157501,-0.0649257302284
4216,1.38794994354,1.01100003719,0.234395802021,0.611097872257,1.23103415966,0.650328814983
7538,-0.095349997282,1.50150001049,0.330832779408,0.62004929781,-0.209414988756,-0.961140096188
3628,-0.436549991369,-0.0674000382423,0.546671509743,0.610378861427,0.142737820745,-0.711693108082
2037,0.392800033092,-0.967200040817,0.302334010601,-0.705351948738,0.930937826633,0.870625436306
2771,0.341800004244,0.000900000333786,-0.838239789009,-0.917089104652,1.24262285233,-0.535174012184
7264,-0.0439500212669,-0.183150008321,-0.495092570782,1.0432741642,-0.288829952478,-0.363890558481
1786,0.349949985743,0.266049981117,0.000827772542834,-0.00140079471748,-0.123048953712,0.285445570946
5873,-0.0774500072002,0.462549984455,0.724319696426,0.907638907433,0.799262046814,-0.374971359968
780,0.302650004625,-0.102950006723,-0.28649404645,1.42465782166,0.852555513382,0.21288600564
9926,-0.520200014114,-0.0558499991894,0.083767592907,0.768292367458,0.232992142439,-0.196657896042
8446,-1.40665006638,0.896600008011,0.0468307510018,0.00676540285349,-0.842206597328,-0.1699590832
7159,0.256900012493,-0.462799996138,0.329506278038,-0.199662595987,-0.223639205098,-0.710299313068
1026,-0.906350016594,-0.501800000668,0.0840361267328,-0.347171515226,-0.517634272575,0.858260452747
7082,0.243349999189,-0.304699987173,0.807616591454,0.851570725441,2.39026045799,0.47029209137
10058,-1.42220008373,0.273750007153,-3.04846715927,-0.412479758263,-1.63938868046,-0.120318859816
10797,-0.0619499981403,-0.0710999965668,-0.747553944588,-0.845636844635,-0.81630718708,1.01306271553
11230,0.177100002766,0.349700003862,0.42911490798,-0.910335063934,0.643653392792,0.23268134892
30836,0.890199959278,0.246549993753,0.31220549345,-0.0278158932924,0.898171007633,0.756616234779
27336,-1.16065001488,-0.599749982357,-0.000967079075053,0.000128479441628,-0.0699704885483,-0.00964067131281
9918,-0.548200011253,-0.210749998689,0.277073740959,0.562406420708,-0.545777916908,0.0768997818232
79073,0.0381999909878,0.171149984002,0.512923002243,-0.0606248453259,-0.0188310816884,-0.500967383385
9688,-2.73865008354,0.0785499960184,-1.24522423744,-0.204221203923,-2.07858848572,-0.570659220219
23659,0.629400014877,0.405299991369,0.588264882565,1.27368402481,1.12524044514,-0.0075998865068
8396,0.921050012112,-0.763550043106,-0.275996088982,0.472538113594,1.29533874989,0.107171110809
23077,-0.117200002074,0.0634000003338,0.821751475334,1.03633439541,0.785512566566,0.356463849545
10857,0.248700022697,-0.877650022507,0.00103232800029,-0.707739889622,-0.221573024988,0.0377290286124
16,1.06050002575,0.618499994278,-0.0171712040901,1.00232625008,0.496009349823,0.379582673311
2817,-0.646000027657,-0.593850016594,-0.587986171246,-0.285590589046,1.01159667969,0.762386679649
60528,-2.47994995117,-0.57389998436,-0.150913491845,-2.07660245895,-0.99488812685,-0.0638738125563
5359,-0.184849992394,0.611000001431,0.245713576674,1.1242159605,4.17067909241,0.0134308114648
1514,1.47595000267,-0.393800020218,0.621254861355,-0.174992665648,0.683602631092,0.497106999159
1509,0.231299966574,1.36360001564,-0.613745927811,-0.845480501652,-3.94414424896,-0.911265730858
9181,-0.652400016785,-2.60095000267,-0.15337240696,-0.153014361858,-0.670038461685,-0.555526375771
3611,0.892399966717,0.875750005245,-0.597221255302,-0.622059524059,0.339865505695,-0.501480638981
4783,0.725399971008,0.219399988651,0.340969145298,0.697026729584,0.442384183407,0.638618826866
10123,-0.221100002527,-0.073449999094,-0.476884871721,-0.53056883812,-0.255170404911,-0.632484436035
8895,-2.5991499424,-1.8125500679,-0.661008834839,-3.03092551231,-0.296495139599,-0.354046493769
9805,0.39335000515,0.302799999714,0.694359302521,-0.448803782463,-0.733371794224,-0.541331887245
4125,-0.260450005531,-0.315249979496,0.0987302660942,0.665448904037,1.08299994469,0.120349548757
1635,-0.209799990058,-1.03240001202,0.79423636198,1.38637948036,-0.0110141765326,-0.837185144424
4154,0.890300035477,-0.147150009871,0.912177026272,0.939656734467,3.64382219315,0.49159309268
26292,0.145550012589,-0.166999995708,-0.0213624350727,0.150879740715,0.0988087356091,0.175320357084
5770,-1.10315001011,-0.345249980688,-2.03238201141,0.141434043646,-0.274023592472,0.26368111372
25874,-0.20284999907,-0.240099996328,-0.332521736622,-0.547766685486,0.489943057299,-0.682898521423
11319,1.06349992752,-0.153050005436,0.459252119064,1.62095761299,0.809619605541,-0.580768823624
1153,-1.75055003166,-0.510999977589,-2.1324224472,-3.85221982002,-0.830010831356,-0.0173905640841
11098,0.804300010204,0.31740000844,0.168884903193,0.873770356178,1.42024087906,0.347048699856
8974,0.562300026417,0.0408000051975,0.963168442249,-0.355098217726,0.19290176034,-0.29194816947
533,-1.19809997082,-0.0612500011921,-1.396520257,-1.02994096279,-1.27460467815,0.423775196075
823,-0.457100003958,1.08679997921,0.358983367682,1.34525287151,-0.92355298996,0.471657007933
6812,-0.0536499992013,0.533300042152,-0.489431589842,-0.63073694706,3.58734917641,0.254902690649
3693,0.803250014782,-0.447499990463,0.183320075274,-0.310470372438,-0.0229306332767,0.0591087937355
4891,1.13779997826,1.57290005684,2.58967852592,0.808510303497,-0.383031845093,-0.537017226219
10954,-0.146549999714,1.58855009079,2.32475280762,-0.257111936808,0.762618482113,-0.944924414158
5909,-0.482250005007,0.641799926758,0.231161922216,-0.145971268415,0.159546107054,0.172784805298
9221,-0.974349975586,0.173749983311,-0.0710337609053,0.676877677441,-0.63220000267,-0.524463713169
847,0.42689999938,-0.441200017929,0.496380954981,-0.282444566488,0.0538670048118,0.22502052784
11072,0.794849991798,-0.12855002284,1.23845529556,0.935493707657,0.287721723318,0.524148464203
10221,-0.0154999941587,0.403100013733,-0.0670966356993,-0.0147532522678,-0.154983922839,-0.0468279011548
7158,-3.37080001831,-0.334749996662,-0.479158639908,-0.297194063663,0.355605840683,0.287456005812
8678,1.3845500946,0.170399993658,1.98107028008,1.46843421459,1.55518758297,1.05927252769
11014,0.335999965668,0.135699987411,-0.322244882584,-0.694053947926,0.997076153755,0.802676796913
1994,0.889800012112,0.248450040817,-0.403751969337,-0.127024829388,1.22474658489,-0.196572497487
3482,-0.0298499986529,0.296249985695,-0.587509512901,0.0710587352514,0.162959009409,-0.57006508112
25976,-0.665099978447,-0.603349983692,-0.511611700058,0.133715629578,-0.347917258739,-0.208292290568
10491,0.686900019646,0.423049986362,-0.0474624037743,0.290716022253,0.722999334335,0.105863198638
51053,0.17515000701,0.0378499962389,0.00264138216153,0.000765314791352,-0.253928661346,0.70116764307
9267,0.0945000052452,-0.146650016308,0.114093534648,-0.270715177059,0.688284158707,0.162419855595
5547,-0.987900018692,0.506399989128,1.14737486839,0.788598418236,-1.52835011482,-1.14040398598
6597,0.214450001717,0.267949998379,0.415670126677,-0.194273203611,0.853815853596,-0.477694153786
5836,0.526350021362,-0.772199988365,-0.10260297358,0.863284468651,-1.35383892059,-0.476393967867
6118,0.124599993229,2.76904988289,0.406515240669,1.12061440945,-0.329807758331,-0.36390158534
2961,0.30269998312,-1.0081499815,0.355125784874,0.607985973358,1.31030499935,-1.11625552177
310,-0.262800008059,-0.802249968052,0.608337521553,0.860418319702,-0.776366353035,-0.232266157866
7296,-0.259649991989,0.853599965572,-0.0321970432997,0.433267146349,0.197155043483,0.407616496086
1429,-1.58564996719,0.537549972534,0.0891588926315,0.490037202835,-0.560544371605,-0.266095906496
2548,0.188400000334,0.323749989271,-0.0570375323296,-0.618293762207,0.186682909727,0.131333678961
6499,0.389900028706,0.00804999470711,0.506906628609,-0.185699656606,0.885539412498,-0.149902224541
642,1.22619998455,-0.449550002813,-0.870929300785,-0.815762639046,-0.0958622097969,0.618016898632
23076,-0.336849987507,0.876199960709,-0.311125278473,-0.770792841911,-4.47487974167,0.948583722115
10099,0.110950008035,0.121500000358,-0.716977715492,-0.541971683502,0.169195607305,0.523137271404
9817,-0.308400005102,0.549749970436,-0.207585215569,0.257334172726,-0.551241219044,-0.254288882017
9126,0.1426499933,-0.773299992085,0.555396437645,1.09345579147,0.232426837087,-0.145849734545
3930,-1.347900033,-0.902799963951,0.136247992516,-0.558112621307,-0.798789441586,-0.115184038877
10450,-0.782950043678,0.588999986649,-0.122521400452,0.124034710228,0.463410139084,-0.674166202545
54386,-0.572250008583,-0.130600005388,0.163994550705,-1.85934042931,0.489593625069,-0.1431389153
664,0.521250009537,-0.254949986935,0.489681005478,0.14290997386,0.305651187897,0.818048357964
596,-0.175850003958,-0.747399926186,0.147470742464,0.881663680077,0.573639929295,0.458416193724
10180,0.87030005455,0.402999997139,-0.228763699532,0.173852369189,-0.431816488504,0.245281934738
1445,0.564750015736,0.411549985409,-0.574500501156,-0.91858714819,-0.714139163494,1.10158228874
230,-0.612850010395,-0.396700024605,-0.101443611085,0.96693944931,-0.812419295311,-0.707414269447
9246,0.241599977016,0.105400003493,0.800233244896,1.56456315517,0.127838641405,-0.547109544277
5092,1.03180003166,0.7771499753,0.753967821598,0.973030328751,0.944637715816,0.0648330748081
23463,-0.397000014782,-0.975799977779,-0.0907185077667,1.16297209263,0.0524032339454,-0.521951317787
10007,-0.22990000248,0.438199996948,-0.890405118465,-0.68218588829,0.133039608598,-0.346253335476
4925,-0.1821000278,0.555400013924,-0.468231797218,-0.131280392408,0.550780296326,-0.347443342209
6251,0.878350019455,0.370999991894,-0.287532359362,0.461373329163,-0.193344727159,-0.669034004211
5782,-0.011000007391,0.416649997234,0.70480543375,0.59042185545,1.14561223984,0.346003383398
5106,-0.12120001018,-0.703299939632,-0.0609803050756,-1.75585246086,-0.393637537956,0.257423996925
2673,-0.285650014877,-1.00109994411,-0.807913899422,0.0278231650591,-0.365006238222,0.069325581193
644,0.487250030041,-0.691900014877,0.484219968319,0.71405184269,0.139976739883,0.390453577042
6284,0.113499999046,-1.60685014725,-0.255024462938,-0.888756632805,-0.174354448915,0.365880042315
4605,0.179899990559,0.562449991703,-0.048555791378,1.54156982899,0.258373230696,-0.0882460772991
6810,0.628399968147,0.411550015211,0.381822288036,1.088727355,-1.34670042992,0.254618436098
54499,-0.926500022411,0.406450003386,0.260289698839,-0.391184478998,-0.78323340416,-0.545259714127
11007,0.609049975872,-0.497950017452,0.495645314455,0.126361638308,-0.273507475853,-0.276181131601
1643,-0.666200041771,-0.138149991632,-1.18224537373,0.450831711292,4.52932786942,0.196181178093
25805,2.02694988251,-0.211249992251,0.161017030478,-0.497664153576,2.62077569962,-0.401864677668
3033,-0.653049945831,0.0998999997973,-0.765985012054,-1.01603281498,-0.726593971252,-0.13162124157
2745,-0.0635499954224,-1.01174998283,0.0376644507051,-0.4630843997,0.62630802393,-0.0762415900826
9961,0.409150004387,0.14019998908,-0.543752670288,0.611869931221,0.384940266609,-0.0251552984118
3925,-0.0106000006199,-0.0050999969244,0.36451792717,-0.821519494057,0.206186562777,-0.0990409255028
2582,0.271399974823,-0.0519500002265,0.404271125793,-0.66123020649,-0.760338366032,0.414765328169
5792,0.552799999714,0.0324499979615,0.270500123501,1.14147341251,-0.197384119034,0.184528112411
5236,-0.132300004363,-0.236849993467,0.376103281975,1.00806760788,-0.540987730026,-0.234186738729
4016,0.75049996376,-0.671899974346,-0.238716453314,-0.367871016264,0.0490888021886,0.468757390976
4651,0.91270005703,-0.398299992085,-0.0388448797166,-0.283787816763,0.523775696754,1.04927659035
3988,0.205650001764,0.630299985409,-0.0769393220544,-0.201805874705,-0.459114223719,0.296016603708
26227,0.968400001526,0.40364998579,-0.316099047661,-0.73444211483,0.427723646164,0.245494648814
7982,-0.37160000205,-0.232700005174,0.304808199406,0.00775246322155,-0.149099215865,-0.604705512524
3551,0.159649968147,0.150149986148,-0.0969207361341,1.16650700569,-0.62684327364,0.513338685036
5108,0.550350010395,-0.101850003004,-0.753681957722,-0.261536508799,0.175747185946,0.698495924473
8870,-0.700249969959,-0.409850001335,0.084595233202,1.2604534626,0.244536757469,-0.475438803434
2195,-1.05809998512,0.946850001812,1.31851935387,0.956560969353,-1.00218856335,0.377861976624
8731,0.736150026321,-0.414950013161,0.307332515717,-0.0957029163837,1.12234699726,0.58503973484
1956,-0.678200006485,0.39310002327,0.555686354637,0.990779876709,3.17756032944,1.0185174942
10276,-1.2051500082,0.0314500033855,-0.417816519737,0.512989878654,-0.216623306274,-0.545233309269
1666,-0.658149957657,-0.607949972153,-0.237220346928,-0.53666472435,-0.0284640714526,0.11372448504
4864,-0.137600004673,-0.476649969816,-0.835264801979,-0.900503456593,-1.47604084015,-0.129367679358
4232,0.236149996519,0.266650021076,0.00191889773123,-0.000343827647157,2.08424949646,0.90580946207
5050,0.253549993038,0.494199991226,-0.166465133429,-1.33025455475,0.461884140968,0.367730617523
813,-0.0381499826908,0.358000010252,-0.331645607948,0.787398576736,0.313975512981,-0.0792323723435
3964,1.35390007496,-0.305249989033,0.696435272694,0.296615183353,0.0806052163243,-0.0637928843498
26020,0.500750005245,0.742100000381,0.581362068653,0.091884046793,-0.676177322865,0.00831270217896
481,0.446749985218,0.335399985313,0.0378741323948,-0.00464544538409,0.442018836737,-0.380251646042
5019,0.502049982548,1.35745000839,-0.18354691565,-0.612800955772,1.06961607933,0.891588032246
291,1.25610005856,0.10609999299,1.02380204201,-1.00695359707,0.987300753593,0.51072537899
10973,0.876049995422,0.343850016594,0.100244551897,-0.00952331721783,0.238951310515,0.738119840622
9697,-0.435400009155,0.823850035667,0.327029794455,2.66215229034,-0.0885995030403,-0.506987273693
5831,0.593150019646,-0.644450008869,1.33885908127,-0.458388000727,0.778570353985,-0.260788887739
8202,0.158899992704,-0.147699996829,0.387297987938,0.848818004131,-0.520349025726,-0.531477630138
57804,-0.404699981213,-0.606000006199,-0.817767500877,0.0324687249959,-0.224290415645,-0.863705098629
5566,-0.364300012589,0.321749985218,0.0450869873166,0.630756497383,0.381949394941,-0.857783138752
57149,-0.747449994087,0.565400004387,-1.31125712395,-1.71354413033,-1.0841999054,0.248103559017
7416,-2.15645003319,-0.334450006485,0.226815342903,-0.804338693619,-0.06399525702,-0.483806848526
10174,-0.46154999733,0.403250008821,-0.991157889366,-0.802576124668,0.813922643661,0.394851326942
6676,-0.675549983978,5.49670028687,2.03561735153,1.18022608757,2.95964598656,-0.570941925049
8884,-0.906350016594,0.685750007629,0.739194154739,-0.753105640411,-0.0632830113173,0.123879395425
