rid,CPC011_A375_6H:BRD-K29653726-001-10-0:10,CPC011_A549_6H:BRD-K29653726-001-10-0:10,CPC011_A549_24H:BRD-K29653726-001-10-0:10,CPC011_HA1E_6H:BRD-K29653726-001-10-0:10,CPC011_HT29_6H:BRD-K29653726-001-10-0:10,CPC011_MCF7_6H:BRD-K29653726-001-10-0:10,CPC011_MCF7_24H:BRD-K29653726-001-10-0:10,CPC011_PC3_6H:BRD-K29653726-001-10-0:10,CPC011_PC3_24H:BRD-K29653726-001-10-0:10,CPC011_VCAP_6H:BRD-K29653726-001-10-0:10,CPC011_VCAP_24H:BRD-K29653726-001-10-0:10,CPD003_MCF7_6H:BRD-K29653726-001-09-2:10,CPD003_MCF7_24H:BRD-K29653726-001-09-2:10,CPD003_PC3_6H:BRD-K29653726-001-09-2:10,CPD003_PC3_24H:BRD-K29653726-001-09-2:10
642,-1.28928637505,1.82693362236,0.0189774446189,0.10744997859,-0.43061196804,-0.15680000186,0.506749987602,-0.168227046728,0.34171295166,0.39496961236,-0.939666628838,0.325199991465,1.11513149738,0.445078969002,0.263399988413
23076,-0.207712888718,-1.35204899311,-0.0948100835085,-1.04940009117,-0.701800346375,-0.448549985886,0.62659996748,0.0680270493031,-0.0796834602952,-0.0949572771788,-0.166611537337,0.087650001049,0.645126879215,0.960830211639,-0.0112500190735
10099,-0.331820368767,-0.723658800125,1.07192063332,-1.23145008087,0.0484238862991,0.597299993038,1.13669991493,0.263825833797,-0.4756051898,1.06609535217,0.834409236908,1.66484999657,0.118996798992,0.615327596664,1.34265005589
9817,0.0255873836577,-0.611954569817,0.286143153906,-1.06095004082,-0.396288871765,-0.612999975681,0.00230000913143,0.269011229277,-0.526639103889,0.340703397989,-0.713513851166,-0.661199986935,0.171561092138,-0.313943684101,0.0298999845982
9126,-0.332372456789,-1.16541230679,0.143594637513,1.00349998474,-0.213301151991,-1.87269997597,-1.67164993286,-0.349797546864,-0.290365070105,-0.483031839132,-0.317678719759,-0.786099970341,-0.218752264977,-1.4437725544,0.121550001204
3930,-0.140769794583,-0.267952173948,0.283804029226,-0.349500000477,0.0471425801516,-0.102949999273,0.409200012684,-1.82593166828,0.0606745183468,-0.160234361887,-0.48052406311,0.701799988747,-0.289589226246,0.225947141647,-0.439049988985
10450,-0.185819208622,-1.13642716408,0.136135846376,-0.273000001907,-0.633292675018,0.0241499990225,0.644050002098,0.110567495227,-0.681315481663,-0.00324091315269,-0.439010500908,-0.591300010681,0.365500479937,-0.32358199358,-0.321399986744
54386,0.624239802361,-0.19513310492,-0.888344526291,0.557550013065,-0.77453148365,-0.421149998903,1.02815008163,0.38023814559,1.90249252319,0.163488954306,-0.483970880508,-0.0526999980211,0.634677052498,-0.463468909264,0.70039999485
664,0.581837415695,-1.0217423439,-2.1450548172,-1.714599967,-1.01668167114,-2.23679995537,0.825549960136,-0.858115375042,0.103701353073,0.210865870118,-1.34648811817,-0.0303499996662,0.211259275675,-0.139039695263,-1.03750002384
596,-0.0552170984447,0.594713151455,-2.13229799271,-0.651199996471,-0.773241579533,-0.446500003338,-0.250149995089,-0.784225523472,-0.328126549721,-0.0507117398083,0.332899689674,-0.518700003624,-0.10437951982,-0.572134315968,-0.240649998188
10180,-0.775706410408,1.11892437935,-0.258960664272,3.59684991837,0.137427389622,-0.457249999046,0.0274000018835,0.0126931741834,0.0265554562211,-1.37114310265,0.256882697344,-0.712999999523,0.385823607445,0.522469937801,0.320100009441
1445,0.235531210899,-1.65147709846,-0.178359016776,-1.72390007973,-0.568300127983,-1.10584998131,0.273149996996,-0.587335824966,-0.0844880640507,-0.134854614735,-0.610995829105,-0.092899993062,-0.804082036018,0.670047819614,-0.0825999975204
230,-0.0656266063452,-0.0976114869118,0.366270363331,1.6032500267,-0.556500554085,-0.228349998593,0.433800011873,1.5648214817,-0.0445827394724,0.595660090446,-0.679175257683,-0.103550001979,-0.177153542638,-0.115625441074,0.642050027847
9246,0.0127380471677,1.26979720592,0.279400229454,2.07135009766,0.0278629139066,0.830950021744,-0.57539999485,-0.541998922825,-0.574344158173,-0.260464310646,0.22569540143,-1.31189990044,-0.332324236631,-1.26407837868,-0.0457000136375
5092,0.390038609505,-0.337387919426,-0.219394236803,0.492100000381,-0.168025761843,-0.228399991989,0.652499973774,-0.384965717793,0.207705110312,0.295041054487,-0.899657726288,0.238749995828,0.282745629549,-0.0574778467417,0.0298000015318
23463,0.300575613976,-1.41895020008,-0.368486940861,-0.767450034618,0.0416883528233,-1.17840003967,0.702000021935,0.597155690193,-0.377696931362,0.192840889096,-0.361794292927,-0.395050019026,0.659765124321,0.188254907727,2.06474995613
10007,-0.107742644846,-0.325995564461,0.245409846306,-1.63300001621,0.377676427364,-0.0507000088692,0.465249985456,-0.858735561371,-0.279172897339,-0.203632041812,-0.310175150633,0.154350012541,-0.384042561054,0.574301719666,0.746600031853
4925,1.60034668446,-0.874948978424,-0.994542837143,-0.28615000844,-0.289436966181,0.313549995422,0.334149986506,-0.50265955925,-0.323787659407,-0.408892482519,-0.537750005722,0.0160999968648,-0.669525265694,-0.345993041992,-0.62650001049
6251,-0.00946121104062,-0.0447747334838,-1.20078539848,-0.435050010681,-0.303214162588,0.30315002799,-0.00245001912117,-0.118345789611,-0.0912172794342,-0.118420436978,0.226780325174,0.0697999969125,0.819824337959,-0.374334514141,0.0265499949455
5782,-0.657536149025,-1.1897149086,-0.584389209747,-0.910899996758,-0.341351926327,1.31715011597,1.44819998741,0.905290126801,0.0185710191727,0.103106029332,-0.653421521187,-0.235499992967,-0.274250745773,0.343081593513,0.175500005484
5106,-0.554111897945,0.638032913208,-0.393115997314,0.363299995661,2.01592683792,-0.391350001097,-2.63320016861,-0.569268941879,-0.00978338718414,-0.741790056229,-0.128546953201,-1.22130000591,0.428832381964,-0.658054828644,-0.069200001657
2673,-0.265427589417,-1.12807321548,-2.19538784027,-0.307200014591,-0.231950193644,-0.135099992156,2.49265003204,1.05748867989,-0.562417507172,-0.00217634439468,0.455101966858,0.442700028419,-0.779404878616,0.20593047142,-1.91614997387
644,0.0801143050194,-1.36418926716,0.096592143178,-0.285950005054,-0.716878771782,-0.102400004864,0.50854998827,-0.664064526558,-0.0959074273705,0.0135102048516,-1.10747635365,-0.438199996948,0.387971580029,0.104144833982,0.148849993944
6284,-0.0570082962513,-0.720018088818,-0.135930493474,-0.675650000572,0.285684108734,1.17374992371,0.530250012875,-0.344248265028,-0.0844587087631,0.0404094904661,-0.994493603706,-0.157550007105,-0.0492404848337,-0.0857955217361,1.12139999866
4605,-0.17193621397,1.8530228138,0.0758669897914,0.163749992847,-1.3301358223,-0.122250005603,-0.0261999964714,0.224722191691,0.161355152726,0.0236493200064,0.408208340406,-0.51390004158,-0.444763362408,-0.245230466127,0.103450000286
6810,-0.603485167027,-0.231282278895,0.14045573771,0.488100022078,-0.00968192517757,-0.230499997735,1.18384993076,-0.376975536346,-0.375733137131,-0.234273284674,0.291462600231,1.13470005989,-0.698422372341,0.492076158524,-0.885100007057
54499,0.425541967154,-1.77996373177,0.0895294845104,-1.8776999712,-0.583242952824,0.507099986076,0.810799956322,-0.482930034399,0.297704458237,0.502430915833,-1.04959392548,0.204549998045,0.178325295448,0.496532976627,-0.255150020123
11007,-0.224448919296,-0.10192617774,-0.605500876904,-0.243149995804,-0.42627504468,0.1549000144,-0.248049989343,0.318363755941,0.251641869545,1.67752063274,-0.309864014387,-0.0615999922156,0.338676542044,-0.339868098497,0.00669999420643
1643,-0.0102755129337,-2.19826030731,0.30825316906,0.187099993229,-0.288369506598,0.421499997377,0.838699996471,-0.0806755125523,0.135338306427,0.266347944736,-0.341396778822,0.339100003242,1.07484686375,1.43358945847,0.84969997406
25805,-1.05230987072,0.282572925091,0.121241644025,0.3274500072,0.0664727985859,-0.0127500034869,0.870949983597,0.0291573479772,0.204258367419,1.16786777973,-0.405598104,0.0727000236511,0.743860125542,0.227050155401,1.54664993286
3033,0.0446349941194,-0.303401678801,0.276246100664,-1.10095000267,0.461248457432,-1.75499999523,0.27009999752,0.197400167584,0.506707787514,0.18368986249,0.560829937458,0.112450003624,0.963365197182,-0.300822198391,-1.05225002766
2745,0.139921009541,-1.29717099667,-0.147244095802,-1.63505005836,-0.0241085290909,-0.844349980354,-1.43859994411,-0.477239102125,-0.460186183453,-0.359785377979,-0.916702985764,-0.692099988461,-0.00886091403663,-0.118463508785,-1.35899996758
9961,0.535421252251,-1.37415409088,-0.045409604907,-0.489049971104,-0.96815097332,-0.0191500037909,-0.61335003376,0.133115917444,-0.160041153431,-0.306700050831,0.041965842247,-0.717649996281,-0.278286635876,-0.631024837494,-0.439150035381
3925,0.00713588297367,-0.867715597153,-0.155822992325,-0.819499969482,-0.342809349298,-0.795799970627,0.0543500036001,-0.430973380804,-0.0135486125946,-0.402634501457,-0.186156734824,-0.311549991369,-0.461011618376,-0.456780254841,-0.536000013351
2582,0.0108968317509,-1.03335237503,0.12289404124,-1.36675000191,-0.189038783312,-0.500550031662,-1.30330002308,-0.455873638391,-0.0874464139342,0.0651494860649,-0.179260224104,-0.319800019264,-0.683042287827,0.385941803455,-0.978299975395
5792,-0.518394947052,1.05771362782,0.0371097326279,1.45175004005,-0.21105183661,-0.288049995899,-1.23204994202,-0.164175003767,-0.225427925587,0.147310510278,-0.433028280735,-2.12054991722,-0.171763658524,-1.42759525776,0.340749979019
5236,0.0111312046647,-2.05745792389,-0.464144289494,-1.20324993134,-0.609765768051,0.306050002575,0.796800017357,0.321832984686,-0.104478850961,0.524961948395,0.0303668677807,0.363900005817,-0.113464534283,-0.00517588481307,-0.182000011206
4016,-0.443730145693,1.09190452099,-0.388595402241,-1.36864995956,-0.191861018538,0.138500005007,-0.128250002861,0.0465481281281,0.643012046814,-0.183965787292,-0.599790930748,1.19420003891,0.0976279973984,1.00210165977,0.228450000286
4651,0.188246041536,-1.23895823956,0.544879317284,-0.259850025177,-0.570871829987,1.15550005436,-0.88354998827,-0.486376047134,0.175181597471,0.346695393324,-1.1851426363,-0.912699997425,0.433664977551,0.837105989456,-0.27380001545
3988,-0.110806725919,0.405524879694,-0.525077223778,0.0855500102043,-0.0712712332606,-0.0992500036955,1.52190005779,0.392018198967,0.403166264296,1.1279335022,-0.181767523289,1.27610003948,-0.386478811502,-0.284187316895,0.535000026226
26227,0.223353266716,-1.23580336571,0.217553734779,-1.93954992294,0.466236025095,-0.232250005007,1.25104999542,-0.175537079573,-0.336195409298,0.41615152359,-0.328796356916,0.1712000072,-0.290975868702,0.757593929768,0.569050014019
7982,0.196951121092,-0.720971643925,-1.46792089939,4.0951499939,0.0884134471416,0.450199991465,0.498699992895,0.113474428654,-0.72738468647,0.107638299465,0.121365517378,0.636849999428,0.71531611681,0.166325449944,0.188000008464
3551,-0.680091619492,1.29655873775,0.433723241091,2.13229990005,0.227079793811,0.407550036907,-0.321449995041,-0.387552261353,-0.212609440088,-0.711470007896,-0.0986744165421,-1.07864999771,-0.102077245712,-1.02577829361,-0.0619000047445
5108,-0.0479501634836,0.116041436791,-0.0918414890766,-0.759899973869,-0.571116805077,-0.0724999904633,1.34969997406,0.495155334473,0.222770512104,0.713950634003,0.414403140545,1.06894993782,0.866599917412,-0.131090804935,0.67634999752
8870,0.427715957165,-1.42057359219,-0.570884287357,-0.856050014496,-0.119698636234,-2.69370007515,0.408600002527,0.505419373512,-0.16150790453,-0.214425936341,0.772824168205,-0.1195499897,0.186132237315,1.46961343288,0.542950034142
2195,0.319605082273,-0.531291306019,-0.257031798363,-0.214150011539,0.042044043541,0.503399968147,-0.0764999985695,-0.25381654501,0.299074798822,-0.0734606385231,-0.167475163937,-0.799249947071,0.0941104739904,-1.6520973444,0.639050006866
8731,0.346662223339,-1.71247124672,0.180233255029,-1.25905001163,-0.0455366671085,0.7675999403,1.01300001144,-0.409184575081,0.0752513557673,0.364034473896,-0.708811163902,0.0275000035763,1.15948748589,0.87881731987,-0.321900010109
1956,-0.464262068272,0.00320889684372,-0.612159252167,0.064099997282,-0.545235753059,0.883149981499,0.0304999947548,0.676759958267,-0.297441184521,0.350477010012,-0.493117690086,0.130449980497,-0.0489809699357,-0.353452503681,0.205799996853
10276,-0.22877459228,-0.274984329939,0.231581449509,-0.180849999189,0.224183052778,0.331950008869,0.879150032997,-0.407105863094,-0.977088570595,0.157540768385,0.477438688278,0.542249977589,0.158769115806,0.159129440784,1.60785007477
1666,-0.244414433837,-0.196707129478,0.11577758193,0.123599991202,0.0436027497053,0.812449991703,0.951849937439,0.193952739239,-0.24005150795,-0.216143369675,-0.706803143024,0.481450021267,0.0578091926873,1.60862874985,1.53134989738
4864,-0.234590560198,-0.31619271636,-0.028004527092,-1.19104993343,-0.62380105257,-0.929700016975,0.117500007153,-0.0377573892474,-0.194030582905,0.0571809709072,-0.322391211987,1.34880006313,-0.09997600317,-0.274869710207,0.292500019073
4232,0.0876060277224,0.261863380671,-0.780323565006,0.0168000161648,-0.172799900174,-0.81970000267,-1.921200037,-0.495726644993,-0.309434205294,0.018692586571,-0.436459600925,-0.204199999571,-1.03412878513,-1.11616802216,-0.610100030899
5050,-0.0287686437368,-0.969132184982,-0.473563343287,-1.51259994507,-0.13851749897,0.483999997377,0.91914999485,-1.13998734951,-1.16123867035,0.486857652664,-0.315521091223,0.521099925041,-0.246313795447,-0.181395083666,-0.2011500597
813,0.0563767105341,-0.444817990065,0.228274658322,-0.552300035954,-0.609297275543,0.185699999332,-2.01789999008,0.194153308868,-0.626871883869,1.14189338684,0.112238019705,-0.312249988317,0.12543618679,0.795765638351,0.949800014496
3964,-0.0685896575451,0.322095483541,-0.593064010143,0.226099997759,-0.114077679813,0.388050019741,-0.721799969673,-0.684882879257,0.171350643039,-0.119544543326,-0.450012117624,0.0202500000596,-0.00534210866317,-1.19858622551,-0.319799989462
26020,-0.44114357233,-1.17407608032,-0.769070565701,-0.653249979019,-0.0145019888878,-1.01740002632,0.625200033188,-0.869475007057,-0.613326311111,0.522061645985,-1.08072376251,0.148949980736,0.211486756802,0.764868617058,-0.187199994922
481,0.0735641345382,-1.65928220749,-0.225696086884,0.170900002122,-0.0629747509956,-0.189300000668,-0.799999952316,0.189833894372,-0.360684752464,0.984084606171,-2.0529088974,-0.119099996984,0.579432368279,1.04038488865,0.107500016689
5019,-0.141847446561,0.290326356888,0.0911770761013,-0.120950013399,-0.493858456612,-0.597400009632,-0.339550018311,0.295803666115,-0.66619259119,-0.0087605714798,1.54155898094,-0.608449995518,0.770458638668,0.654732108116,0.4049000144
291,0.134779319167,-0.56587010622,-2.49801635742,0.31020000577,-0.0278631523252,0.231999993324,0.27380001545,-0.853571712971,-0.108445644379,-0.015107370913,-2.72757220268,-1.02114999294,-0.815124511719,0.721976399422,-2.78490018845
10973,0.0886198282242,-1.04296422005,0.0493188649416,-1.42820000648,-0.323887228966,0.337000012398,0.780950009823,0.233650028706,-0.0997859910131,0.823001086712,0.0704774856567,-0.226549983025,0.346721827984,0.978599905968,-0.281699955463
9697,-0.220800235868,0.656796097755,-0.480595201254,-1.30684995651,-0.131955549121,1.39214992523,-0.205449998379,1.46126830578,0.251350462437,0.359268218279,-0.0672575831413,0.823099970818,-0.400638997555,-0.528295636177,0.212599992752
5831,-0.549576461315,-1.29749691486,0.0437240116298,-1.08035004139,-0.496790915728,-0.67334997654,0.252399981022,0.265517026186,-0.0238211452961,0.0110567733645,-0.322389274836,1.06489992142,-0.247547701001,1.05656933784,-0.278750002384
8202,-0.474532663822,-0.999562084675,-0.216238766909,0.655499994755,-0.499363720417,0.652500033379,0.284299999475,-0.409177720547,0.0449214056134,1.39762353897,-1.21875345707,-0.126399993896,0.487876474857,-0.0767377316952,0.269800007343
57804,-0.478126466274,-1.43010628223,0.275743693113,1.03914999962,-0.626711726189,-0.238450005651,-1.37139999866,0.219302996993,-0.144638553262,-0.0315027832985,-0.626735329628,-0.855199992657,-0.0963333621621,0.731594026089,-0.85925000906
5566,-1.03120088577,1.41503572464,-0.707632422447,0.983850002289,-0.491183698177,-0.151949986815,-0.632699966431,-0.594514727592,0.0479719750583,-0.624570608139,0.173468440771,0.179800003767,0.389990508556,-0.643951892853,-0.462899982929
57149,0.868861675262,-0.629000544548,-0.803228974342,-0.614999949932,-0.183034315705,-0.676149964333,-0.526950001717,-0.214787721634,-0.198417067528,0.415519088507,0.0491427257657,-0.315400004387,-0.132973670959,0.764986038208,0.449100017548
7416,-0.00484631210566,0.499457776546,0.752605676651,0.635699987411,-0.089098662138,-0.37160000205,1.01559996605,0.00353790074587,2.02150273323,0.312449008226,-0.267468094826,1.20945000648,-0.923469662666,2.19600462914,0.37524998188
10174,0.191962525249,0.717088758945,0.069715783,1.99185013771,-0.415415495634,0.104899995029,0.520699977875,1.77622139454,0.00497882068157,0.673562526703,-0.463887125254,-0.488799989223,-0.158507466316,1.2987549305,-0.345349997282
6676,-0.427578240633,-1.20821452141,-0.890141367912,0.423199951649,0.206219911575,-0.952000021935,-0.548500001431,0.271149992943,0.0336137115955,-0.161269411445,-0.253500252962,0.138299971819,-0.0246662944555,0.207977622747,0.813149929047
8884,-0.389802187681,-0.407460391521,0.675813555717,-1.85559999943,0.14732298255,0.638750016689,0.613349974155,-5.49075841904,-0.467438578606,0.2885004282,0.350248008966,0.170400008559,0.33436191082,0.934500932693,-1.34370005131
5997,0.496807128191,-0.611087679863,-1.75555872917,0.290549993515,0.350700676441,-0.0987499952316,-0.681849956512,-0.735391914845,-0.438340932131,-0.676029860973,1.06663250923,-0.71639996767,-0.0643142461777,0.498367756605,0.0163500010967
57147,0.14431938529,1.64522469044,0.201770722866,1.1792999506,-1.62921071053,-0.766549944878,0.400599956512,0.981455206871,1.23571300507,-0.0765318796039,-0.650413155556,0.895200014114,0.0212953239679,1.48213243484,-0.442499995232
6909,-0.472141474485,0.206064790487,-0.772575974464,-0.10229998827,-0.388398706913,0.704050004482,-0.116000026464,0.154734104872,-1.01480424404,-0.173295125365,0.398175597191,0.0849000066519,-0.806699991226,-1.03749644756,-0.104999996722
9093,-2.53192305565,1.10886001587,-0.219056427479,0.966499984264,0.0371624454856,-5.08209991455,0.00034999998752,-1.25212359428,-0.233412146568,-0.477324485779,0.264224648476,0.000699999975041,-0.656091630459,-0.00115440960508,-0.692049980164
23142,-0.116618275642,0.376026749611,0.114722669125,0.926050007343,-1.08737921715,0.858600020409,-0.398849993944,0.328638315201,0.0920035541058,0.68902862072,0.889887750149,0.303550004959,0.20960906148,-0.0973528549075,0.590349972248
8444,-0.0572944283485,0.649367749691,-0.275937020779,4.22630023956,1.44938611984,-0.232400014997,-1.01460003853,1.63052499294,0.592675328255,-0.108176544309,1.46227407455,1.80334997177,-0.43188598752,-0.432757079601,-0.523199975491
11232,-0.222282499075,-0.329511165619,-1.46290421486,0.178499996662,0.0790610015392,0.0335499942303,-1.22734999657,-2.37653017044,-0.249011397362,1.04860162735,0.856685101986,-0.367650002241,-0.180088877678,0.712429583073,-0.412400007248
27095,0.773875355721,-1.67372560501,0.22428624332,-5.08554983139,0.0784955024719,0.988799989223,0.544449985027,-0.545406758785,-0.140058785677,0.00159428454936,-0.749974191189,-0.314250022173,0.149488717318,0.586371541023,-0.219349980354
10732,1.00772380829,1.35864162445,0.354659706354,-0.381849974394,-0.119651347399,-0.22310000658,0.272799998522,0.0786103159189,0.0648719221354,-0.40729829669,0.107100114226,-0.573049962521,0.294790238142,0.185185551643,0.464199990034
23029,0.279700696468,-0.499178886414,0.578676879406,-4.8966999054,-2.90349555016,0.323249995708,1.30094993114,0.0280235633254,-0.205837011337,-0.176829755306,1.02302360535,-0.897250056267,0.480586141348,0.768920361996,0.563150048256
9270,-0.09745375067,-0.0678429082036,-1.09628891945,0.592549979687,0.521574735641,0.771049976349,1.94140005112,-0.165807113051,0.294114857912,0.24608668685,0.423933267593,-0.0204000025988,-0.0669322907925,0.886516392231,-1.42834985256
47,0.0755207464099,2.99189448357,0.130645722151,-1.17750000954,-0.805033564568,-0.576299965382,1.47705006599,0.195241823792,2.03868150711,0.454245328903,0.420277774334,0.719349980354,0.678916573524,1.06282067299,0.848550021648
5889,0.456179320812,-0.5807736516,0.0503574609756,1.4443500042,0.770659148693,0.932250022888,1.57224988937,-0.345048040152,0.00155697762966,0.675956487656,0.241478338838,-0.441499978304,-0.234590649605,-0.237290397286,-0.214599996805
8243,0.430298626423,-0.247244238853,-0.691780090332,0.541999995708,-1.45140898228,-0.150750011206,-1.90420007706,-0.48890209198,0.0369972288609,-0.643698275089,-1.85903036594,-3.90280008316,1.00614345074,-5.60126543045,0.397149980068
10730,0.0570850931108,-0.534115374088,0.0899759232998,-0.437950015068,0.0949473008513,0.427049994469,0.755150020123,0.0744567513466,0.262608170509,0.758324503899,-0.310371994972,0.0594500005245,0.0132866948843,4.02431201935,0.0
30,-0.685606181622,0.150504663587,-0.395470827818,-0.649450004101,-0.120497278869,0.144400000572,-0.171499997377,1.33294010162,0.999806642532,-0.416474729776,0.590426623821,0.29129999876,0.952680468559,1.41249251366,0.413800001144
7466,-0.603324472904,0.632833838463,0.0883144140244,-1.22609996796,0.49026465416,1.30994987488,1.69729995728,0.256505578756,-0.00794166326523,-0.689429402351,0.129783779383,3.79055023193,-0.00856860168278,-0.821969091892,-0.164149999619
89910,-0.224720105529,0.67428958416,2.53475952148,0.173450022936,-0.392375260592,-0.598249971867,0.018700003624,0.0935190543532,0.0565022826195,0.0361943840981,0.123148486018,-0.936550021172,0.0152328116819,-0.353304445744,-0.722149968147
56654,-0.100834846497,-0.506071984768,0.276778817177,0.482000023127,-0.536897420883,-0.0539500005543,0.789749979973,-0.295558154583,-0.377082407475,0.259245127439,-0.25331684947,-0.0900500044227,0.588299393654,0.615132153034,-0.632400035858
501,-0.096432864666,0.548914730549,0.0220923274755,1.42394995689,-0.00108371209353,0.564700007439,-4.50864982605,0.459420979023,0.145633220673,0.234251767397,0.848743200302,0.354450017214,0.907928645611,0.677290201187,-0.685549974442
5438,-0.196958377957,-0.671039700508,0.150610730052,-0.650749981403,-0.0142331719398,-0.0733000040054,0.853500008583,0.51746481657,-1.91068804264,0.895364046097,0.0544394254684,-0.0526000261307,-0.100720778108,0.0649453252554,0.238399982452
26993,0.435556411743,-0.743165493011,0.00945105403662,1.44485008717,1.64994931221,0.45870000124,-0.558650016785,0.215570092201,1.24689698219,0.60026037693,-0.705724596977,-0.291150003672,0.197038769722,-0.249503552914,-0.375649988651
55111,-0.517408788204,0.310259878635,1.86725461483,0.874849975109,0.582419037819,1.24004995823,-0.0174999982119,-0.673350572586,0.253010571003,1.00652587414,-0.0524967163801,1.22525000572,-0.130258053541,1.78114640713,-0.102400004864
8520,-2.25245642662,-0.83536362648,1.23504984379,-5.26865005493,-5.29765224457,0.245749995112,0.674199998379,-0.258902937174,-0.16330896318,0.287846893072,0.358820289373,-1.10580003262,0.717248499393,0.271760821342,-0.18520000577
10146,0.235878095031,-0.021505817771,0.880690336227,-0.0501499995589,-0.245038241148,-0.000400006771088,0.136999994516,0.128994852304,-0.585713863373,0.206076860428,0.247735977173,-0.217250004411,0.781053721905,0.311284124851,1.05189990997
7165,0.114765681326,1.04160928726,-0.735812664032,1.43145000935,0.115277677774,1.14490008354,-2.06824994087,0.134124845266,-1.42542767525,-0.369526684284,1.31970989704,-0.761049985886,1.11681962013,1.12118256092,1.51265001297
55011,-0.0851990431547,1.0641913414,2.05615663528,-0.41629999876,-0.545743644238,2.17899990082,0.0824499949813,-0.0721274316311,0.205854713917,1.2272400856,0.305202424526,0.0706499814987,-0.466122835875,1.17320871353,0.235749989748
6461,-0.0476279854774,0.84047794342,-0.140080407262,0.74120002985,-0.0212214179337,-0.567399978638,-1.4509999752,-0.189990952611,0.37817505002,-0.293838024139,0.118116006255,0.0582500100136,-0.410753965378,-0.422279715538,0.428599953651
10813,0.182754874229,-0.238529324532,-0.375116169453,0.00274991989136,0.132347628474,-2.69595003128,0.401500016451,0.195182740688,0.0259397923946,0.202322274446,0.304817557335,-0.351049989462,-0.0177214629948,0.906645894051,0.294950008392
80746,0.509639918804,0.736699700356,-0.0533166341484,-0.266900002956,0.745180845261,1.60259997845,-0.125650018454,-0.483577728271,0.200990945101,-0.4841760993,0.414721637964,1.20184993744,0.151366353035,-0.600976645947,-0.2513499856
10434,-1.35137224197,-0.683344841003,0.452157735825,-0.655200004578,-0.212234720588,-0.0354499965906,1.04275000095,0.0461170896888,0.0681908726692,0.74266898632,0.565003991127,-0.103549987078,0.574275553226,0.655003368855,2.10115003586
5607,-0.199957922101,-0.935484290123,-0.430018097162,0.367500007153,0.0580065734684,-0.762499988079,0.297949999571,-0.251089662313,-0.460160851479,-0.607104539871,0.0617833435535,1.06589996815,-0.555245518684,-0.515843391418,0.199649989605
22827,-2.30288863182,-0.186292290688,0.786759138107,-1.03320002556,0.0175168514252,-0.69965004921,-4.88334989548,0.000341653823853,0.173477545381,1.56983733177e-05,-0.691180706024,0.837300002575,0.412193000317,-0.0313457325101,1.24240005016
51635,-0.308502793312,-1.53874063492,-0.536084294319,0.0190500020981,-0.169096171856,0.920249998569,-0.327950000763,-0.347933620214,-0.168936863542,-0.595705091953,-0.376629054546,-0.337249994278,-0.0941052287817,0.676921606064,-1.31599998474
84159,-0.411037385464,0.82739430666,-0.13886924088,0.0219999551773,0.692490816116,-0.0702499896288,-0.886500000954,0.0815102756023,0.604153871536,-0.0557179525495,0.640894412994,-0.786199986935,-0.142659127712,-0.439417660236,1.63030004501
3508,-0.0834994465113,1.72490048409,-0.497311681509,-0.818000018597,-0.23866841197,-0.621399998665,-0.570050001144,0.0267940163612,0.624310016632,-0.363999307156,0.487778902054,0.468400001526,0.025026448071,-0.891456484795,-0.371499985456
84890,0.049785964191,-1.32615280151,0.54149544239,0.0764999985695,-0.145238116384,-0.110649988055,0.279399991035,0.274431794882,-0.242218077183,0.262860566378,-0.0209000259638,0.010150000453,0.274589300156,0.063977226615,1.47745001316
79600,2.15178012848,1.11329364777,-0.238010168076,0.00884999334812,0.741919279099,3.46344995499,0.334450006485,-0.130192354321,-0.00630550086498,0.774441361427,0.360593497753,-0.090499997139,-0.535130858421,-0.832513511181,-0.156449973583
8574,0.516343712807,-1.36346137524,0.0944993048906,-2.02575016022,0.277596980333,-0.859200000763,-4.03955030441,0.292666643858,-1.60109353065,-0.940138816833,-0.422328561544,-0.376849979162,0.0813231468201,0.501397609711,0.516250014305
5529,0.226189315319,-0.21966612339,-0.159433305264,-1.46730005741,0.145223170519,0.291500002146,-0.998649954796,-0.338584393263,0.464185833931,0.283719629049,0.455572426319,-0.166400015354,-0.993614315987,-0.0623540580273,0.383199989796
3909,-0.238748639822,-0.283454120159,-0.337448656559,-0.687299966812,-0.221846550703,2.36249995232,1.03170001507,-0.00401459634304,0.247890800238,0.230748802423,0.266560167074,-0.207399994135,0.425357371569,0.153641134501,-1.12430000305
9637,1.36980473995,-1.466812253,-0.404752999544,0.616899967194,0.305804252625,0.332199990749,4.96054983139,0.582292258739,-0.403044044971,-0.131278514862,0.302986085415,0.669749975204,-0.22912864387,-0.248136609793,2.03090000153
8518,0.651541888714,-1.97460234165,-0.909653961658,0.524949967861,-0.699461221695,0.0304999947548,0.23575001955,-1.42149651051,-0.260533988476,0.751321077347,-0.993417143822,0.00514999032021,0.769237756729,-0.87112903595,-1.10099995136
6443,0.0954746752977,-1.0927478075,-0.124032363296,-1.68924999237,-0.398904085159,0.392650008202,4.44159984589,0.728087961674,-0.0761061161757,0.230857729912,0.328606337309,0.931400001049,-0.439682692289,0.468323469162,0.563400030136
58478,0.0618228465319,-0.0241845306009,-0.299405068159,0.866050004959,-0.0200767666101,-3.34189987183,1.51974999905,0.358656644821,-0.471913874149,0.282165080309,0.554214060307,0.766100049019,0.376135230064,-0.701244235039,-0.00900000333786
