rid,CPC008_A375_6H:BRD-A04392722-001-04-3:10,CPC008_A375_24H:BRD-A04392722-001-04-3:10,CPC008_A549_6H:BRD-A04392722-001-04-3:10,CPC008_HCC515_6H:BRD-A04392722-001-04-3:10,CPC008_HEPG2_6H:BRD-A04392722-001-04-3:10,CPC008_HT29_6H:BRD-A04392722-001-04-3:10,CPC008_MCF7_6H:BRD-A04392722-001-04-3:10,CPC008_MCF7_24H:BRD-A04392722-001-04-3:10,CPC008_PC3_6H:BRD-A04392722-001-04-3:10,CPC008_PC3_24H:BRD-A04392722-001-04-3:10,CPC008_VCAP_6H:BRD-A04392722-001-04-3:10,CPC008_VCAP_24H:BRD-A04392722-001-04-3:10
2961,-1.15628659725,0.570100009441,-0.666681528091,-0.178555965424,0.0961092114449,-0.706491053104,-1.63428461552,0.347900003195,-0.482553124428,0.790289700031,0.0155653953552,0.909922540188
310,0.249219357967,0.649949967861,-0.419952273369,-0.690952718258,-0.0689619332552,-0.864197432995,-1.47994410992,-1.50634992123,-0.913910150528,0.230569809675,-0.276433438063,-0.614663124084
7296,-0.0554620474577,0.835150003433,1.22271156311,-2.36647891998,0.190275728703,0.207678765059,-0.184755519032,-0.448249995708,-0.598735928535,-0.922383785248,1.43597531319,-0.754579603672
1429,0.930151224136,0.258899986744,2.07911491394,0.0476158410311,-0.439681619406,0.255171626806,-0.0855172723532,-2.30500006676,-0.929765045643,1.13981533051,2.21599125862,-0.0806873887777
2548,0.267057359219,0.385150015354,-0.902072668076,-1.35666179657,-0.668502867222,0.193808555603,-1.63859164715,-1.87045001984,-1.79444766045,-1.04104876518,-1.46925067902,1.85997116566
6499,-0.0160437617451,1.73390007019,-0.0309243500233,-0.449107795954,-0.13849785924,0.218074247241,-1.22403979301,0.752399981022,-0.796965479851,0.59119695425,-0.610184967518,1.13452279568
642,-0.668295145035,0.5950999856,0.322481244802,-0.850143194199,0.0456207692623,-0.0740647166967,-0.824350178242,-0.219549998641,-0.145240619779,2.61166596413,-2.17763566971,1.90940237045
23076,-1.57553088665,1.01579999924,0.0750593841076,0.650036752224,0.146006926894,-0.905551314354,-0.283350348473,-1.7513999939,-1.48808264732,0.999264121056,-0.600377738476,0.779253780842
10099,0.418784618378,-1.25055003166,-0.00415867567062,-0.905814766884,-1.38754630089,-0.471099376678,-0.148258924484,-0.0991500020027,-0.984877467155,-0.119975417852,-0.0555747449398,1.02232813835
9817,-0.200542941689,0.170049995184,-0.654295146465,-0.424033552408,-0.493581652641,-0.385791599751,-0.820673584938,1.05869996548,-0.482889741659,1.00612926483,-1.27661335468,1.72173273563
9126,-1.1135379076,0.242800012231,1.57349610329,0.859631538391,-0.341737926006,0.222192853689,2.70651245117,-0.734050035477,0.121897250414,0.640474319458,0.834050416946,0.00536705181003
3930,-0.309506446123,-0.0851000025868,0.327059388161,-0.390696406364,0.143176466227,0.383547157049,-0.798467099667,0.493550002575,-0.484844923019,-0.775415599346,-0.275261521339,0.663747370243
10450,-0.327036529779,-0.885550022125,0.164450764656,-0.778477489948,1.03799772263,0.935513436794,-1.66911065578,0.96204996109,-0.83044052124,0.698042035103,-0.16580940783,1.40528786182
54386,-0.660836279392,-0.193350017071,0.0344837419689,-0.658936202526,-0.323069453239,-0.172849625349,-1.35486674309,1.53435003757,-0.330087423325,0.0836724340916,-0.0151990652084,0.859373748302
664,-0.474595606327,1.03544998169,-0.906619250774,-1.0314013958,-0.112154141068,-0.0527054332197,-1.11835300922,-1.09940004349,-1.53158259392,0.319004684687,-0.030123911798,-2.41065883636
596,-0.828661799431,0.855200052261,-0.764421463013,-0.86525118351,-0.61975646019,0.265162467957,1.65205764771,-0.364899992943,0.00618270039558,0.30901530385,-0.256382226944,-0.573723375797
10180,0.0157934054732,-0.206849992275,0.677440166473,1.60914862156,-0.398237764835,-0.257346153259,1.70205724239,1.57605004311,0.818852901459,0.189931660891,0.489457398653,-0.0470606051385
1445,-0.11860383302,0.787000000477,-1.49326825142,-0.185874447227,0.351921677589,0.0630752891302,-0.454772531986,-1.09019994736,-0.430449068546,0.869717299938,-1.95121192932,0.745677471161
230,-0.188792899251,1.20959997177,1.16864335537,1.31804811954,-0.494167536497,1.58835577965,-0.123773731291,1.04635000229,0.412289947271,0.82136797905,-1.38278973103,-0.216520935297
9246,-0.0591033324599,0.716899991035,-0.255872189999,1.59033596516,0.879171431065,0.463203430176,2.45169329643,0.255850017071,0.152037382126,0.212532863021,1.06496095657,-0.016163110733
5092,-0.850145995617,-0.644199967384,-0.148298323154,-0.180891245604,0.311624020338,-0.0361905544996,-0.0463507175446,0.426950007677,-0.442816019058,1.2506929636,-0.615645051003,-0.0461815856397
23463,-0.0153870508075,-0.38094997406,0.278911322355,-0.500593900681,-0.260287076235,1.28581738472,0.959721207619,2.62884998322,-0.522687911987,1.90493202209,0.807715117931,1.67300271988
10007,-0.180383041501,0.170249998569,0.805062174797,-0.0562958568335,-1.10730350018,-0.778592407703,-1.89644861221,0.299549996853,-1.0240650177,1.83785581589,-1.08558499813,-1.98567092419
4925,-0.281762599945,0.544000029564,-0.918452501297,0.949277281761,-0.863350629807,-0.520189166069,-1.07372772694,0.907350003719,0.476625144482,1.31194913387,0.0879056602716,0.00368146598339
6251,0.0623179152608,-0.00474999845028,-1.10292005539,0.169971883297,0.273078083992,-0.42937630415,1.86037898064,-0.491949975491,0.444277018309,3.01534605026,0.764177441597,-0.228015363216
5782,-0.0178938508034,0.898249983788,0.31258636713,-0.702856242657,-0.721885442734,-0.116282016039,-1.87782478333,0.319200009108,-0.681996822357,1.77284955978,0.662330091,0.800259649754
5106,1.71722412109,-0.737249970436,-0.484715044498,4.87291240692,-0.686964869499,-0.561679899693,-0.706630468369,-1.79034996033,1.09393060207,0.623893797398,-0.370945692062,-0.267114758492
2673,-0.976526558399,0.746550023556,0.170849710703,-0.155704542994,-1.36399817467,-0.425783663988,-0.151217997074,-0.154099985957,-1.19109904766,1.09963488579,0.808593571186,0.328188955784
644,-0.364102184772,1.43540000916,-0.596091687679,-0.033696256578,0.19457256794,0.822505176067,0.79378336668,-0.0892000198364,-0.421636611223,0.203922316432,-0.516372978687,0.738534271717
6284,1.29943346977,0.602599978447,0.119140230119,-0.43594199419,0.466025680304,0.240363553166,-1.1831612587,-5.68160009384,-2.46552872658,-2.5896191597,-1.68862140179,-2.61140704155
4605,1.100030303,0.207549989223,-0.905250787735,-0.312532484531,0.204486533999,0.78403711319,-0.516068458557,0.537750005722,1.0616209507,1.68013966084,-2.01773381233,1.32882630825
6810,-0.323727190495,-1.84529995918,0.489240586758,1.01549458504,-0.20142391324,-1.15227031708,0.33099603653,0.980300009251,0.782694816589,1.2732026577,1.15062975883,-0.808149039745
54499,1.25385737419,-0.709150016308,-0.446574449539,0.112842693925,-0.276927798986,-0.211070686579,-1.4473785162,1.30044996738,-2.13504457474,2.0244512558,-0.0840288549662,1.10892176628
11007,0.195856913924,0.677399992943,-1.61055862904,-1.22872591019,0.886409878731,0.266637504101,-1.73962187767,0.155650004745,-1.46110057831,0.864148020744,-0.689543783665,1.27911984921
1643,0.758453071117,-0.638200044632,0.201042890549,-0.35622677207,-1.21021509171,-0.228011608124,-0.993259310722,-0.824499964714,-0.897650718689,1.48885464668,-1.57143092155,0.0198515020311
25805,1.29147171974,0.690050005913,2.24789857864,0.587982773781,0.533212840557,0.143779397011,-1.2134257555,-1.90165007114,0.140538588166,0.611368477345,2.53149366379,1.52623796463
3033,0.160183131695,-1.57710003853,0.856722533703,0.0218894183636,-0.652133464813,-1.27908921242,-0.603820204735,0.112550005317,-0.326237082481,1.54070067406,-1.2236738205,0.0676194056869
2745,1.24574112892,0.325749993324,2.07102394104,0.345844864845,0.0804705619812,1.00844442844,-0.35408437252,0.922550022602,-0.552073359489,1.39294266701,2.47120285034,1.65275192261
9961,0.134307444096,-1.01209998131,-3.22323346138,-0.521943211555,-0.0814895778894,0.195406228304,0.897174239159,0.839600026608,0.444654762745,0.210399195552,-0.363920241594,0.298043608665
3925,0.250719994307,1.05110001564,1.15306162834,-0.218701452017,-1.81732451916,1.0181876421,-1.33587038517,0.910349965096,-0.705836653709,1.5864303112,0.220834434032,0.930423796177
2582,-0.21448969841,0.0789000093937,-2.2268371582,-1.43657398224,0.134427770972,-0.2674908638,-0.83620095253,1.4226500988,-0.618369281292,1.37835478783,-1.08460092545,-0.560789644718
5792,-1.0308907032,0.0527999997139,-0.324871510267,0.300484031439,1.01590240002,0.144859105349,2.0290915966,-0.181949988008,0.497856140137,0.314650297165,0.0653449445963,-0.618546247482
5236,-0.00656493753195,0.143650010228,0.904192686081,-0.992237508297,0.334692388773,1.26873910427,0.289722979069,1.6482000351,-1.63425683975,0.953552007675,-0.142297044396,1.10736978054
4016,-0.21434609592,0.28560000658,-0.46103054285,-0.627023816109,-0.309386670589,-0.762867629528,-1.05671930313,-0.000300005078316,-1.20000171661,0.187884733081,0.0474106520414,-1.45515215397
4651,-0.104303762317,0.716100037098,-0.240402698517,-0.912415266037,-0.245605483651,-0.424600332975,0.235183894634,0.371450006962,-1.31704008579,0.482668757439,0.204435944557,-0.574884772301
3988,0.639982163906,1.25255000591,1.24582314491,-0.524757385254,-0.0298413485289,-0.464626789093,-2.11738443375,-0.775250017643,0.109486848116,0.851543188095,0.757835865021,-0.0998871922493
26227,-0.219148352742,-0.0245999991894,-0.600001573563,-0.387492060661,-0.848706245422,0.338113874197,-2.88911962509,-0.83805000782,-1.60957980156,0.487988084555,-1.28782498837,2.00635647774
7982,0.491861730814,1.1004499197,1.43756866455,0.245545774698,0.312613815069,0.751508295536,-0.0776476711035,3.94670009613,0.454342454672,2.39689826965,0.215647086501,1.16604840755
3551,0.0707194656134,-0.420699983835,4.03557777405,0.96008849144,-1.11841714382,0.746373951435,2.72368693352,-0.399300009012,1.27111363411,-0.150479912758,1.12142395973,0.491947293282
5108,0.114970140159,0.5882999897,1.21944737434,-1.01171422005,-0.570635557175,0.310799837112,-1.65135526657,0.0500500015914,-0.900124669075,1.3084924221,-0.154117003083,0.182183042169
8870,1.08382618427,0.352499991655,-2.02496623993,-1.15485739708,-0.287256032228,0.552582502365,-1.30527460575,0.148900002241,-1.14615869522,-0.0835893154144,0.376732885838,0.306200712919
2195,-0.147586554289,0.712599992752,-0.175257474184,-0.765954852104,-0.362615346909,0.401702135801,0.401056557894,0.295150011778,0.123813718557,0.015565186739,0.781697928905,0.225875273347
8731,-0.518431007862,0.694000005722,0.443599641323,-0.952538967133,-0.712099611759,0.245675325394,-1.08339738846,-0.48425000906,-1.03138267994,0.932552814484,-1.16126787663,1.32191598415
1956,0.279145568609,0.767700016499,-1.16910934448,-0.490553319454,0.717466652393,0.0860422849655,0.918748140335,0.25229999423,-0.688760399818,1.57108771801,0.248635113239,0.303370416164
10276,0.0634045377374,-0.0167499780655,0.0698873102665,-0.121087372303,0.12826025486,-0.586210787296,-0.64058470726,0.346949994564,-0.740776360035,-0.274737298489,-1.74864161015,1.35332083702
1666,0.112469054759,0.102200016379,0.800097465515,-0.602488636971,-0.453669250011,-1.10778677464,-2.2961461544,-0.964350044727,-0.379315972328,-3.62214946747,-1.75608193874,-0.164025828242
4864,-0.549604475498,0.710150003433,-0.342290103436,-1.35267066956,-0.942954659462,-0.587971270084,-1.05878102779,-3.85535001755,-0.858420073986,-1.1112600565,-0.335395812988,0.0739443674684
4232,-1.80183410645,-0.546200037003,0.0346135012805,1.24601566792,1.389067173,-0.415472298861,0.888654887676,0.167999997735,0.673857212067,0.320852547884,0.209944471717,-0.0380503162742
5050,0.310701906681,0.130750000477,-2.14796710014,-0.536864161491,-0.1651904881,0.184272050858,-1.7771730423,0.156599998474,-0.359452188015,-0.00116375088692,-2.73689818382,0.502717614174
813,-0.225644081831,0.442000001669,-4.59985256195,-1.14355397224,0.099796153605,-0.439145803452,-2.05482673645,-0.0852999836206,-1.59791004658,-1.0223929882,0.225236624479,0.876496911049
3964,-0.872764050961,0.414350003004,-0.543968915939,-0.169072732329,-0.27400881052,-0.512507259846,2.3577375412,-0.885649979115,0.417147606611,0.577800095081,-1.33619332314,-0.594966053963
26020,-0.202624991536,0.15134999156,-0.623665452003,-0.838940262794,-0.631077706814,0.0244028419256,-1.03083360195,0.433899998665,-1.39410090446,0.875779628754,-0.703892409801,0.551251649857
481,0.315881490707,0.191899999976,-0.752296864986,0.161534667015,0.0934844091535,0.912126064301,-0.873323976994,0.787050008774,-1.55761957169,0.400860249996,-0.553360939026,-0.445061832666
5019,-0.0368215739727,0.765200018883,-0.0200263839215,-0.449897229671,-0.092328697443,0.570087015629,-0.997799515724,-2.35540008545,1.0006724596,1.44517815113,0.424870342016,0.86632835865
291,0.251652777195,0.669600009918,-0.545594871044,-0.595833420753,0.220989435911,-0.510292410851,0.729955732822,-3.66490006447,-0.967124521732,0.885535180569,0.819260597229,-2.82988572121
10973,-0.135305225849,0.918850004673,-0.751977086067,-0.765074312687,-0.335361778736,-0.0942030251026,-0.425043165684,0.195550009608,-1.39245593548,0.241144895554,-0.496495604515,-0.481016308069
9697,0.533548235893,-0.769550025463,0.39602971077,-0.543700456619,-1.1618168354,0.59705555439,-0.716510891914,1.67829990387,0.0975223258138,1.17104077339,0.701715707779,-0.39014428854
5831,-0.383264005184,0.577300012112,-1.12448000908,-0.918243288994,-1.06719255447,-0.442476332188,-0.861150681973,0.516700029373,-0.674058377743,0.100810885429,-1.51802480221,0.530018031597
8202,-0.98972004652,-0.182850003242,0.244877770543,0.214943170547,0.991314709187,-0.466635137796,-1.03028059006,-1.30544996262,0.134438738227,-0.878793597221,0.290101349354,0.253102838993
57804,0.0369056463242,-0.0516999959946,-0.297334730625,-0.94055634737,-1.63289904594,-1.61133122444,-1.09670114517,1.48140001297,-0.0439532771707,2.59403729439,-1.9944101572,-1.34743535519
5566,-0.230404555798,-0.535599946976,-0.294315218925,0.1438151896,0.371828615665,-0.203844115138,2.12722373009,0.145899996161,0.930246651173,0.345556259155,0.0627645105124,-1.477678895
57149,1.29392671585,0.0001500248909,0.577697455883,0.743758797646,-0.452453076839,0.114936769009,-1.90621745586,-0.0744500011206,0.633334457874,0.201537042856,-0.638448655605,0.867081522942
7416,-1.00235116482,0.403849989176,0.209810435772,-0.227851867676,-0.564043939114,-0.934436559677,-1.41526842117,1.24670004845,-0.48824480176,-2.01612639427,-0.714553534985,-0.778628349304
10174,-0.407817661762,-0.309699982405,-0.632928133011,-1.40938472748,1.12100660801,0.576796293259,-1.51491498947,-0.588999986649,-0.345095813274,-1.08153319359,-1.95002031326,1.66221797466
6676,2.27094507217,0.667149960995,-0.625263333321,-1.831356287,-0.250075399876,1.32388556004,1.25841999054,0.838649988174,0.658866941929,-1.32768082619,-0.146721959114,3.21810722351
8884,-0.174736082554,-1.7296500206,0.613644480705,0.459357917309,0.178881257772,-0.128306716681,-0.969928979874,-0.353800028563,-0.73455375433,-1.00618934631,-1.22991120815,0.424116045237
5997,0.195126503706,-0.543200016022,1.70971047878,-0.11926651001,0.0578804016113,-0.334299653769,0.426482260227,0.54289996624,-0.866689503193,-2.92989301682,-0.2587710917,-0.299529254436
57147,-0.265102028847,0.724049985409,1.71588182449,-0.310259640217,0.746828198433,-1.09358894825,-0.78772854805,-0.857249975204,-0.524932146072,-0.838422000408,0.221134513617,-1.21418499947
6909,2.59416985512,-0.739199995995,0.236519902945,-0.417695224285,1.0603877306,0.666783750057,-0.950617909431,1.30015003681,0.973865687847,0.924411177635,0.293540656567,2.78319549561
9093,0.275716245174,-0.812649965286,0.99678337574,0.306318342686,0.406481921673,-0.139149457216,0.57059019804,-0.314449995756,0.197315692902,-0.352950692177,0.680725753307,0.0355321615934
23142,0.315105021,0.483099997044,3.15372109413,2.100025177,0.399424463511,-0.935423433781,0.584254920483,0.497599989176,0.439073950052,-0.208310186863,0.750335454941,-0.248161673546
8444,0.556582391262,-1.22605001926,0.207349717617,0.36915370822,-0.220017716289,-0.74408942461,0.831154406071,-0.489449977875,2.03865981102,1.27669584751,-0.249577671289,0.784909307957
11232,0.249984174967,0.670099973679,0.588865876198,0.574021816254,0.466604977846,-0.0555753260851,-0.208884522319,0.237000003457,-0.683450818062,-0.325737655163,0.500578343868,-0.401207566261
27095,-1.48702979088,1.54435002804,-0.312565207481,-4.46826791763,0.317775547504,0.0809560418129,-0.336835801601,1.75515007973,-1.02278232574,0.841481149197,-0.255401670933,0.57549726963
10732,0.58541572094,-0.752799987793,-0.297349601984,-0.693192839622,0.057516425848,-0.453305482864,-0.247209072113,0.555449962616,1.80393707752,2.667522192,-0.734381139278,-0.0114734917879
23029,0.590981006622,-0.524249970913,2.31224250793,0.263433456421,-0.00405451655388,0.0100887417793,0.0325366556644,-5.61219978333,-1.84110295773,0.00262534618378,-0.27094078064,-0.532080352306
9270,-1.58079767227,0.56225001812,1.59657514095,-0.629980921745,-0.25053319335,-2.51639151573,-0.688110649586,1.07109999657,-1.57109189034,0.859684467316,0.955852985382,-0.295588701963
47,1.9856146574,-0.109200000763,1.17233371735,-1.26855075359,-0.533115744591,0.0744310170412,-1.26606285572,1.43784999847,-1.48969900608,-0.222580313683,0.0226273685694,1.02480781078
5889,0.474735707045,0.000799998641014,0.657447814941,0.213164404035,-0.111632406712,-0.236130148172,-0.793142616749,-2.22714996338,0.538302063942,2.16592979431,-1.32582688332,-0.648770928383
8243,0.717368662357,0.18940000236,-0.561882674694,-1.05248630047,-0.434745967388,0.285343021154,2.82326054573,-0.848549962044,-1.21755313873,-0.984849095345,0.810060560703,-1.98573160172
10730,-7.25510787964,0.884349942207,-1.40519595146,-1.36928915977,1.13117444515,-0.926824331284,-0.784552276134,-1.63210010529,-2.403393507,1.00318944454,1.33741283417,0.679986715317
30,0.881510972977,-0.0317000001669,1.88486051559,0.22711533308,0.470175355673,-0.511139392853,-0.810049533844,-0.613799989223,-0.130533158779,-0.666865646839,0.0831536650658,1.15835523605
7466,-0.207824200392,-0.711149990559,-0.390653610229,0.282583534718,-0.309229493141,0.553452312946,-0.67183303833,1.03295004368,0.302279800177,-0.919368863106,-0.880778610706,-1.13619875908
89910,1.26349771023,-1.92984998226,0.185451596975,-0.309733569622,0.298619747162,0.0115655325353,0.82558119297,-0.354999989271,1.11820435524,-0.248652219772,-0.712113678455,-1.83806586266
56654,-0.629655182362,-0.96204996109,-0.725451231003,-1.67259573936,-0.371143460274,-1.06759238243,-2.35787200928,-0.0772999972105,-0.646177709103,-3.35739278793,-1.73465764523,-0.275049746037
501,-0.0871156305075,0.49405002594,0.456618130207,0.232447117567,-0.855159640312,-0.427030920982,0.0263320207596,-2.94799995422,0.240656405687,-3.52587294579,-0.560648143291,-0.452894210815
5438,-2.71503567696,-0.227700009942,-1.86460483074,-0.758839011192,-0.252636253834,0.0688505917788,-1.06931126118,-0.0428999997675,-0.16816008091,0.783411741257,-1.70866394043,0.934627473354
26993,-0.174339294434,1.89859998226,-1.80764949322,-1.18960118294,-0.538583695889,0.0635792613029,-0.427937030792,-0.0334499999881,0.00696948170662,-1.01091313362,-1.15327203274,-1.19890105724
55111,1.57920360565,-0.413749992847,-0.301292717457,-0.345762938261,0.143804952502,0.448886424303,1.60551047325,0.443700015545,1.8229238987,-0.126791790128,-1.51681959629,-0.773097276688
8520,-0.621071457863,0.0372500009835,0.988636612892,0.3340729177,-0.742442309856,-0.28348004818,-0.271980345249,-0.0669000148773,-2.69211220741,-0.522740483284,-4.26220989227,-0.772232890129
10146,-1.50287628174,0.582700014114,-0.518907368183,0.0182463526726,0.257562160492,-0.326441884041,-0.447874963284,-2.2376499176,-1.77896714211,-1.52427613735,-0.703986525536,0.302347481251
7165,0.272925049067,0.26064991951,-0.0973173975945,-0.782523095608,-0.772243440151,0.166031479836,-0.392484009266,1.64604997635,1.22080278397,-1.05097484589,-1.5163064003,5.09557342529
55011,-0.183096021414,-0.44810000062,2.28839159012,-0.998476028442,-0.558694839478,0.215807527304,-0.908558249474,-0.480749994516,0.096911251545,-3.74998521805,-2.45151019096,-3.10026955605
6461,0.144305258989,-0.251049995422,0.125130683184,1.31820249557,0.48399618268,-0.311505317688,1.80953609943,-0.393099963665,0.293934166431,-0.312925547361,0.505441129208,-4.87204265594
10813,-1.56411123276,-0.273199975491,0.255018055439,0.740772068501,0.541346788406,-0.01757581532,-2.50732421875,-0.913050055504,0.0534556880593,-0.995326161385,-0.688561201096,-0.21146915853
80746,-0.1662940979,0.263650000095,-0.0413621291518,-0.560960292816,0.29451918602,0.847020864487,0.98655295372,-0.883049964905,-0.218826770782,-0.866385996342,0.377098232508,1.26368832588
10434,-1.56586837769,0.369000017643,0.742163419724,-0.324218720198,-0.160317733884,-0.219978362322,-2.17781209946,-2.25204992294,-2.03301334381,-3.90052986145,1.64190936089,1.12168359756
5607,1.81505799294,2.0583999157,0.764430046082,1.46424281597,1.1129283905,-0.19182664156,0.147072538733,1.02894997597,0.593215882778,0.918814957142,1.02114021778,-0.478767871857
22827,0.831919431686,0.868000030518,-2.44717478752,-0.878984808922,-0.0541346371174,-0.501217961311,-1.08943319321,-1.05809998512,-3.9127702713,0.493629872799,-2.59322404861,0.0440070815384
51635,0.436183601618,-0.224149987102,-0.300922781229,-0.404027819633,-0.00121682882309,-0.155584782362,0.0570955760777,1.11465001106,-1.63330924511,0.85681951046,0.471572756767,-0.0207812562585
84159,-0.291265487671,-0.229450002313,0.494657158852,0.711976468563,-0.152036160231,0.669554650784,0.868489444256,0.081149995327,1.57970869541,-0.690208554268,-0.221463888884,-0.884950578213
3508,1.9757488966,-2.12914991379,-1.07489752769,-0.676939964294,-1.17274641991,0.102752685547,-0.689057171345,0.848949968815,-0.22104999423,-0.931790292263,0.169653058052,1.28068900108
84890,2.54545259476,0.952800035477,0.671615123749,-1.28672254086,0.674682974815,-0.731112837791,1.91549670696,0.0289999991655,0.0903492942452,0.346527159214,-0.619837760925,1.53250932693
79600,-0.159794121981,1.92065000534,0.659912645817,0.83211606741,-0.211935982108,0.866111278534,-0.115707665682,0.200900018215,0.362901449203,0.365237206221,1.51179814339,-0.534442543983
8574,0.619496941566,-0.469250023365,-1.21638906002,-0.368369549513,-0.0861923992634,0.563929975033,-2.25827527046,-0.369949996471,-2.26451635361,0.568926811218,-2.32406806946,0.773704886436
5529,-0.684098601341,-0.0983500033617,-0.97199600935,0.248094588518,-3.68880033493,-0.546385526657,1.65265631676,0.087900005281,-3.28220391273,1.32896053791,1.02578675747,0.439877778292
3909,2.55224323273,0.0773999989033,1.05949771404,-0.404852569103,0.510896980762,0.303469866514,0.226377487183,0.696550011635,-0.638136506081,-1.87100148201,0.532746016979,-0.705190062523
9637,0.485218197107,-0.449349999428,0.810071587563,-0.756490051746,-0.0840561538935,0.0705874413252,-1.12367248535,0.831950008869,0.161003738642,-3.20319437981,-0.0774622261524,0.682035923004
8518,0.163226798177,0.587850034237,0.24367454648,0.0506764948368,0.474745333195,-0.708877086639,0.592268109322,0.107400000095,0.0127848740667,0.247976481915,1.91034269333,-1.81178033352
6443,1.21639871597,0.639050006866,-0.499639362097,-0.605703353882,0.157006174326,-0.577745497227,-1.29712617397,0.284900009632,0.271293640137,-0.408655017614,-0.186395257711,0.777428627014
58478,-0.663217544556,-0.397350013256,0.79873239994,-0.542269825935,-0.581155955791,-0.671354353428,-3.32262253761,0.263049989939,-0.388810485601,-3.01046943665,0.60178643465,0.0121149718761
4850,1.72458267212,1.59549999237,0.913238167763,0.207251027226,0.303544938564,-0.202780485153,-0.728736400604,1.31375002861,0.525953352451,0.735092043877,0.179257333279,-0.503602445126
23210,-4.75192451477,0.338550001383,-4.52469301224,-0.0548002123833,-0.634495615959,-0.771179616451,-4.4744682312,0.956499993801,-1.43354344368,0.50778144598,0.481796950102,0.59788030386
54733,-0.734823584557,-0.0922999978065,-0.770864725113,-0.024434030056,-1.2868335247,-0.43820387125,-0.3580327034,-0.688599944115,-2.44368076324,1.15697240829,0.588582754135,-0.294537603855
55129,2.30544304848,1.02020001411,0.0168670639396,-0.404592305422,0.4723084867,0.146910622716,-1.41761481762,0.338649988174,-0.397165387869,-0.918160676956,-1.06738710403,0.981661319733
10273,-0.480997473001,0.00034999998752,-1.81175577641,-1.63814103603,-0.861997902393,-0.605722308159,-1.50946986675,0.0,-1.72439730167,-1.47422885895,-0.390448302031,-0.322626411915
572,0.587087154388,0.16859999299,-4.17319631577,0.0629890561104,0.502831101418,-1.36786484718,0.0304422974586,-0.585550010204,-1.93632280827,1.03671336174,-1.8822530508,-2.54317951202
5716,-0.0631910860538,0.791949987411,0.710848748684,0.325807988644,-0.166379839182,-0.498028844595,-1.69636762142,1.08064997196,-0.361385881901,1.21857309341,1.9651504755,3.26933312416
22841,0.838374137878,0.484550029039,0.216375231743,5.07438564301,1.20168590546,2.76783132553,-0.349275320768,0.877349972725,1.80382013321,2.42656731606,0.579231381416,0.124036647379
2356,1.22765147686,0.133049994707,-1.453166008,-0.438512057066,-0.623708128929,0.375284910202,-0.758546769619,-0.729950010777,0.498035788536,-1.18325471878,-0.997825980186,0.677623331547
6050,-1.34203338623,-0.166899994016,-2.20723748207,-0.4158398211,-0.098316848278,-0.172266304493,3.13033533096,1.04250001907,-1.19478476048,0.799794375896,-2.21381139755,-0.375777602196
64422,0.511769354343,-0.745050013065,2.71845078468,-1.24766778946,0.0214115679264,0.47735413909,-1.03367960453,-0.440299987793,-0.773374915123,0.339918732643,0.690751135349,0.398161113262
8837,-0.178825363517,-0.980899989605,1.00528538227,-0.0159608721733,0.738807797432,1.09667146206,-0.392305701971,0.286699980497,0.325514823198,-0.0562653467059,-0.310449659824,-0.560773491859
55127,-0.0344296842813,0.152400001884,-0.159721344709,-1.02439022064,-0.320778548717,0.965038120747,-0.216556057334,0.378650009632,-1.02917075157,-0.767647504807,-0.29902869463,0.050494171679
23335,2.37446022034,0.0379999876022,0.385463416576,0.385199785233,1.3024353981,-0.408290088177,2.67907118797,0.104249998927,4.50273609161,0.322533488274,1.61366474628,-1.82202839851
10270,-0.417676508427,-0.822399973869,0.865196824074,-0.936134636402,-0.777226626873,-0.284754931927,0.593304097652,1.20295000076,0.0983488038182,-1.66326749325,0.194420993328,-0.484062373638
6509,0.406485378742,-0.667199969292,0.425255119801,-1.05063819885,-0.278852909803,-0.566366791725,0.27448964119,-0.398350000381,0.762650609016,0.629772365093,-0.447107434273,3.40192008018
83743,0.853774905205,0.199100002646,-6.16047334671,-0.287027537823,-0.0640005394816,-0.645027697086,-0.21876001358,-0.157949984074,1.23176407814,-0.843023300171,0.308615267277,0.0722334012389
6772,0.366833776236,0.713649988174,1.38908219337,-1.18838441372,-0.163221895695,0.20531770587,-0.936233878136,-0.863449990749,0.307322353125,-0.483342647552,0.254207700491,-1.08724689484
22887,0.371312618256,0.43284997344,0.0491278916597,-3.03397035599,0.1922724545,0.239498645067,0.623331069946,2.06025004387,0.722904205322,1.62959587574,-0.516317546368,-0.0671086460352
51001,-1.84266912937,-0.878050029278,1.22142243385,0.567210197449,0.658691763878,-0.627906680107,1.71405827999,1.14594995975,0.270096987486,-2.99849915504,0.921697497368,-4.09012126923
26511,-0.417892992496,-2.06790018082,0.196010604501,0.575155973434,0.518560647964,-0.786776542664,-0.381285220385,1.23304998875,0.219626307487,-0.0359552502632,0.786119401455,1.15692615509
7874,-0.380026936531,1.63540005684,0.514637649059,-0.319395333529,-0.675109446049,-0.463084191084,-1.48125708103,-0.24944999814,-1.42523193359,1.78311657906,0.300601869822,3.69908690453
51070,0.426554620266,0.114849999547,-0.525686144829,-0.531682133675,1.32520318031,-0.0276234149933,-0.40896242857,-0.0350499749184,-2.24421358109,-3.65875244141,-2.34432172775,-0.703249514103
1738,-1.74081468582,0.630349993706,0.855362832546,0.174586310983,0.79730451107,-0.866220533848,-0.671684920788,-5.52535009384,-2.28368878365,-1.25255227089,1.23556649685,0.520446896553
