rid,CPC014_A375_6H:BRD-A77577770-001-03-4:10,CPC014_A549_6H:BRD-A77577770-001-03-4:10,CPC014_A549_24H:BRD-A77577770-001-03-4:10,CPC014_ASC_24H:BRD-A77577770-001-03-4:10,CPC014_HA1E_6H:BRD-A77577770-001-03-4:10,CPC014_HCC515_6H:BRD-A77577770-001-03-4:10,CPC014_HEPG2_6H:BRD-A77577770-001-03-4:10,CPC014_HT29_6H:BRD-A77577770-001-03-4:10,CPC014_MCF7_6H:BRD-A77577770-001-03-4:10,CPC014_MCF7_24H:BRD-A77577770-001-03-4:10,CPC014_NEU_24H:BRD-A77577770-001-03-4:10,CPC014_NPC_24H:BRD-A77577770-001-03-4:10,CPC014_PC3_6H:BRD-A77577770-001-03-4:10,CPC014_PC3_24H:BRD-A77577770-001-03-4:10,CPC014_PHH_24H:BRD-A77577770-001-03-4:10,CPC014_SKB_24H:BRD-A77577770-001-03-4:10,CPC014_VCAP_6H:BRD-A77577770-001-03-4:10,CPC014_VCAP_24H:BRD-A77577770-001-03-4:10
533,-0.550662100315,-0.652464866638,0.306760013103,-0.180766940117,0.474048674107,0.0792500004172,0.258002340794,0.783394277096,-1.40704894066,0.299850016832,0.142549991608,0.472174495459,0.804580628872,-0.366694927216,-0.324620008469,0.0894777700305,1.02880084515,0.0800030678511
823,0.690769672394,1.34760761261,-0.379880726337,0.455058455467,0.229995921254,-0.781899988651,0.240764349699,0.516816854477,1.07525837421,-0.207550004125,-0.354499965906,-0.167710199952,0.312810122967,0.752887487411,-1.46581470966,-0.846466362476,0.241006016731,0.711221933365
6812,-0.0199305955321,-0.942921638489,0.562931358814,-0.438758641481,-0.32317751646,-0.650049984455,3.47986626625,0.677888631821,0.457523494959,0.664649963379,-0.117900006473,0.524490237236,4.98884677887,-0.718991041183,-0.267589747906,0.282758802176,1.12590837479,0.186791926622
3693,0.146148473024,-1.83330726624,0.456960082054,-1.07718765736,0.522575378418,-0.662100017071,-0.469898760319,0.259510040283,0.185935363173,-0.810500025749,-0.119549997151,0.467123478651,0.338285535574,-1.23433220387,1.36585021019,0.797535061836,1.0928362608,-0.728482306004
4891,0.113494776189,0.00633426010609,-0.94927084446,0.151748493314,-0.180431038141,-0.0775500014424,0.527551352978,-0.727167487144,-1.19235634804,0.45355001092,-0.940899968147,-0.0226683281362,0.31410497427,-0.873973965645,-0.677201867104,-0.246031343937,-1.67288756371,-0.772655844688
10954,0.542844891548,-0.762657940388,1.00906610489,-0.233781427145,0.0259891822934,-0.121849998832,-2.25901269913,1.73378050327,-0.579606175423,-1.23049998283,-0.940949976444,0.234386116266,0.516206204891,-0.120223984122,0.527759790421,1.32848310471,0.818550825119,1.38049066067
5909,-0.133000135422,-0.852038264275,1.1321978569,0.620888590813,-0.79641854763,0.00879999995232,-0.0658063143492,0.315904945135,-0.64519572258,-0.513049960136,-0.380600035191,-0.307993412018,0.300770401955,0.647392213345,-0.68032425642,-0.17455637455,0.0868469178677,1.22028613091
9221,-1.0778888464,-0.948969900608,0.619908988476,1.31805026531,0.358157485723,0.460649996996,-0.948014974594,1.33697509766,0.134347110987,-0.395199984312,0.163200005889,0.758938193321,0.0914526879787,-0.420386433601,1.08929908276,0.652013480663,0.394012093544,0.296827882528
847,-0.435328662395,-1.78350830078,-0.939560055733,-1.3977394104,0.466005265713,-0.12800000608,0.478952527046,-1.44738781452,-0.241611391306,0.297699987888,1.08480000496,-0.128179311752,-0.102148771286,-0.831652224064,-1.39010310173,-1.41199874878,-1.02342903614,1.48130488396
11072,0.446285247803,-0.484604895115,0.666887581348,-0.854504525661,0.136979907751,-0.147650003433,-0.411321401596,1.04279124737,-0.197761774063,0.257650017738,-0.719550013542,-0.499475747347,0.77553653717,-0.231094479561,1.21365380287,0.557314574718,0.521143078804,0.498127937317
10221,-0.1822886765,1.59817254543,-1.3272292614,-0.650257587433,0.0834417268634,-0.621649980545,0.476389348507,-0.479861617088,-0.457280158997,0.864949941635,1.60514998436,-0.827806830406,0.880828380585,0.135068163276,-2.08522319794,-1.22666120529,0.828386008739,-0.946172773838
7158,-0.68510979414,-0.857432603836,-0.226597011089,0.287653982639,-0.138869673014,0.540099978447,1.001283288,-1.05742824078,-0.00497584417462,0.189300000668,0.169700011611,0.746550559998,0.34929305315,-0.837734460831,-1.26022195816,0.909834504128,0.0838392078876,-1.60922551155
8678,-0.400695204735,-1.43584954739,1.12292230129,-1.17052197456,-0.0535578243434,0.225449979305,-1.15890789032,0.121712297201,-0.422528833151,-1.31815004349,-0.670249998569,-0.381728619337,0.506461441517,-0.278367578983,-0.410703867674,-0.222065374255,0.482795208693,0.506807506084
11014,-0.0293386429548,-2.71190714836,0.615109920502,-1.22380185127,-0.262523710728,0.0810500010848,-0.769379854202,0.00496897753328,-0.0609798356891,-1.20659995079,0.0412499979138,0.0700275599957,-1.08779716492,-0.849459409714,0.151268452406,0.552312493324,1.52766537666,1.05399274826
1994,-0.129829466343,0.1626316607,0.816144287586,0.77176630497,-0.233215555549,1.20260000229,-1.08196020126,-0.309371173382,-0.214737549424,-0.710099995136,1.05190002918,0.0267181918025,-0.182790637016,-0.306415379047,-0.437170505524,0.715491294861,-0.329794943333,-0.462359398603
3482,-0.41361451149,0.232729434967,-1.64521145821,1.19865453243,-0.670506238937,-0.937900006771,0.214649751782,-0.33386528492,0.249326199293,0.220299988985,0.0534999966621,-0.570672571659,0.289601892233,-0.0334686040878,-0.65083026886,1.17502760887,-1.20998477936,-0.121804967523
25976,-0.170633167028,-1.02221047878,1.20449447632,-0.350360751152,0.0204201992601,-0.0864000022411,-0.116064921021,2.92820334435,-0.464756637812,0.0501499995589,-0.850650012493,0.131206780672,-0.249255746603,0.0661713778973,0.940678954124,-0.263618648052,-1.05207681656,0.241871848702
10491,1.06017768383,-0.559896826744,1.08783268929,-0.110250025988,-1.36448788643,-0.26139998436,0.778480470181,0.241683512926,-0.518721342087,0.528500020504,-1.17155003548,0.48496517539,0.0367611050606,-0.401289194822,0.505253732204,0.748571574688,0.701222419739,-0.814350962639
51053,-0.910387456417,1.31763041019,-1.18475091457,-0.0768532454967,0.699669480324,0.897800028324,0.346052706242,-0.732549071312,0.433620810509,0.210700005293,-3.31614995003,-0.00150499213487,0.702279686928,0.282098919153,-0.870815098286,-1.60409903526,-0.204954564571,0.221918672323
9267,0.774388074875,-0.567049622536,0.224334031343,-0.197879090905,1.00710570812,-0.559499979019,-0.520650029182,-0.143065094948,0.109263971448,-0.246000006795,-0.232349991798,0.288210362196,0.84860432148,0.404226064682,-1.36824607849,-0.483941107988,0.712830901146,-0.431412756443
5547,-0.460296750069,0.220530822873,-0.161014050245,-0.423906594515,0.11645822227,-0.243099987507,1.03067946434,0.086846575141,0.244002774358,0.189900010824,-1.5055000782,-0.355680376291,0.697732508183,0.161010414362,-0.993931889534,0.435127198696,-1.47335886955,0.427021533251
6597,0.998885214329,-0.0258203279227,0.301063299179,0.522083640099,-0.270337939262,-0.276749998331,-0.10762412101,0.194951891899,0.894221842289,-0.252750009298,-0.513599991798,0.711520373821,0.673541784286,-0.392823696136,0.227745190263,0.101044945419,1.26515686512,-1.01083600521
5836,0.031415514648,-0.691148817539,0.161061510444,-1.54484510422,-0.168761044741,0.736250042915,-0.0348917841911,0.314267337322,0.267130166292,-0.221849992871,-0.0385499894619,-0.216398447752,0.465382248163,-1.43939352036,0.949292778969,1.14240121841,-1.29362344742,0.61456412077
6118,-0.782097160816,0.693983376026,0.428961575031,0.73266607523,-0.292271494865,0.647350013256,-0.146163776517,-0.342901498079,-0.359842061996,0.455400019884,-0.602850019932,0.158976048231,0.0465233512223,-0.15178155899,-0.225071638823,-0.281888544559,-0.150368541479,0.0648415535688
2961,0.887174546719,-1.17802429199,1.16797244549,-1.30408191681,0.115666791797,0.604250013828,-0.627318263054,0.420169830322,-0.678411483765,-0.764699995518,0.567499995232,-0.557057738304,0.629123091698,-0.863121747971,-1.20367705822,-0.622105002403,-0.665236055851,0.0544412285089
310,-0.623092770576,-0.65526086092,0.689128577709,-1.0509673357,0.567724585533,0.877399981022,-2.09383201599,8.60020518303e-05,-1.33448636532,0.116800010204,-0.424899995327,0.095192797482,-0.345405459404,-2.78330564499,0.306541085243,-0.0736246556044,1.13688015938,-1.46714699268
7296,0.275594651699,-1.67860341072,1.04987454414,-1.43335282803,-0.169054761529,0.470400005579,-1.03273940086,0.851583361626,0.119919076562,-0.850149989128,-0.361450016499,-0.299984693527,0.49549511075,-0.296728432178,0.471976399422,-0.52673882246,0.762085855007,0.835071742535
1429,-0.973607897758,-0.342325508595,0.510124206543,-1.21950256824,1.13770246506,1.04414999485,-0.0888274908066,-0.512737631798,-1.18288016319,-0.305149972439,-0.877550005913,0.685523152351,-0.445064485073,-3.34576892853,-0.187766164541,-1.21205222607,-0.485123336315,-0.9558827281
2548,-0.124329246581,-1.50273752213,0.137745186687,0.0794145166874,0.55383425951,-0.173949986696,-0.50484931469,0.277939736843,1.10830521584,-0.484400004148,0.127799987793,0.316599041224,-0.142216980457,-1.26080393791,-0.0278253555298,0.0353645384312,1.22202253342,-1.24825692177
6499,0.550817012787,-1.35389757156,1.03119897842,0.168202653527,0.596920728683,-0.271649986506,-0.218248695135,-0.162602186203,0.504153609276,-0.220349997282,0.145199999213,0.148482009768,-0.0303429961205,-1.07713627815,1.01632523537,1.32182979584,-0.0421511307359,0.809565007687
642,-0.255570083857,-0.702684342861,1.62423086166,-0.24372369051,0.393174409866,-0.23085001111,0.198584198952,0.871607780457,-0.022119872272,0.820699989796,1.17065000534,0.360642433167,0.380817115307,-1.0170712471,0.452631950378,0.322413772345,0.398161351681,-0.270671844482
23076,0.19766587019,-0.843365609646,0.765489459038,-0.289579331875,0.675308406353,0.556450009346,0.609582841396,0.45277184248,-1.37553071976,-0.52974998951,-0.69914996624,0.614022374153,0.752338051796,-1.37147688866,-0.177699953318,-0.261884748936,1.29122447968,-0.16528660059
10099,-0.155774012208,-0.621043026447,0.604406952858,-0.286725312471,-0.0414699018002,0.244100004435,-1.46009171009,-0.314202904701,-0.0252162478864,-1.13429999352,0.482599973679,-0.663373112679,-0.56075489521,-1.56564676762,1.00121617317,0.631338775158,1.12156045437,-0.450205087662
9817,0.520407140255,-0.811864197254,0.631230950356,-0.245457589626,-0.162535101175,-0.228149995208,-0.0600135028362,0.760496914387,0.967503845692,0.0596500039101,-0.22374998033,-0.153533056378,0.786122381687,0.306614816189,1.82979941368,0.447242796421,0.615669548512,-0.0769356638193
9126,-1.77273058891,0.189442187548,-1.05384767056,-0.0990071222186,0.0096142962575,0.237950026989,1.27870631218,-0.643003046513,-0.163250997663,0.686900019646,-0.635999977589,0.163608089089,0.480059921741,1.42447769642,-1.35556185246,-0.501402318478,-1.00003731251,0.685562551022
3930,0.0491983145475,-0.507082343102,0.851157605648,-0.46750420332,0.20013384521,1.12580001354,-0.112653054297,1.24451005459,0.458882302046,-1.07655000687,-0.253549993038,0.756443619728,0.209026306868,-1.35245108604,0.515419006348,0.759279370308,0.702304124832,-2.19787549973
10450,0.421112418175,-0.924043715,0.638453602791,-1.01282954216,-0.394864916801,0.0133499987423,-0.200202673674,-0.198995918036,0.012987264432,-2.17785000801,1.36115002632,0.223542392254,-0.182453244925,-0.0459323227406,0.270249426365,1.30209887028,0.253221303225,-0.0241359993815
54386,-0.39547508955,-0.702983558178,0.211290866137,0.011752942577,-0.929800212383,-0.109499998391,-1.22349596024,-0.378740668297,-0.335491627455,-0.848700046539,-0.668399989605,-0.168257445097,-0.715688407421,-2.11358857155,-0.315338790417,0.0795680582523,0.171475321054,-0.156291842461
664,0.680740773678,-1.28837454319,-0.581223428249,-1.13967299461,-0.193856865168,0.27120000124,0.291957259178,-0.530281066895,-0.481207549572,-0.114700004458,-0.354250013828,-0.313728749752,0.84841632843,-1.58933389187,-0.0444970279932,-0.555065155029,0.905319690704,0.188782915473
596,-0.253240793943,0.150183588266,-0.742717087269,0.537014365196,-0.777141153812,0.636849999428,-0.208910003304,-0.246076509356,-0.0165801718831,0.432950019836,-0.760699987411,0.599020957947,0.837691664696,0.678365945816,-1.11147916317,-0.583193123341,-0.557958364487,0.428840607405
10180,-0.193744152784,0.845279097557,-0.13907314837,0.635577440262,-0.381796777248,1.60494995117,0.315358698368,-0.254525184631,0.587784647942,0.374700009823,-1.15460002422,0.111544333398,0.0486009120941,0.547327816486,-0.525470137596,0.0374224409461,0.233161717653,-1.05181503296
1445,-0.516058921814,-0.686788380146,0.813091933727,-0.840109229088,0.440350234509,0.554350018501,-0.0173887461424,0.292711436749,0.0542821139097,0.199200004339,0.327999979258,1.03498923779,0.219087168574,-0.800883293152,-0.0915437191725,0.295003592968,1.27195096016,-0.49554798007
230,-0.463393032551,-0.0171091556549,-1.41593623161,0.677515864372,-0.408936858177,0.845399975777,0.630226910114,1.22610294819,0.294047445059,0.233900010586,-0.3329000175,0.848533034325,-0.117092818022,-0.590713262558,1.08065414429,1.22494471073,0.344521760941,1.78071689606
9246,-0.799571335316,1.49714589119,-1.59293532372,0.281203567982,-0.0684561282396,-0.513150036335,0.422158628702,0.457547694445,-0.9176607728,0.0260999947786,-1.13960003853,-0.580900907516,1.25886178017,1.05333697796,-0.582664787769,-0.588104844093,-0.590511977673,0.129271015525
5092,-0.332935929298,-0.550744473934,0.467658877373,-0.0994862467051,-0.690979957581,-0.438250005245,0.0,0.429511070251,-0.311864554882,0.189899995923,-1.60739994049,0.383622705936,0.949093520641,-0.683162212372,0.923430025578,0.29598364234,0.427451193333,-1.38907003403
23463,1.00140368938,-1.10481059551,0.0595469251275,0.416832447052,-0.191065609455,0.184399992228,3.22261929512,0.0914802998304,0.431701630354,-0.557399988174,-0.358950018883,0.521732211113,0.149657636881,-1.55748069286,-0.025827921927,0.769061923027,0.575932323933,-1.01577842236
10007,-0.117325752974,-0.786697864532,0.191266655922,-0.546091079712,0.84314095974,0.324800014496,-0.499083608389,-0.368109166622,0.119254022837,-0.496199965477,0.814249992371,-0.332040429115,0.168143093586,1.66288006306,-0.143727809191,0.480824917555,0.501807570457,0.0657987222075
4925,0.815159142017,-0.326335221529,0.443003773689,0.179370105267,0.24766689539,0.857450008392,-0.392957627773,-0.663261532784,0.138026922941,0.59399998188,-0.489100009203,0.0596074126661,0.857918441296,0.61898458004,0.539472937584,0.876302540302,0.212103337049,1.22971260548
6251,0.0897928476334,-0.0861868411303,-0.868468284607,-0.41153383255,0.0617583915591,-0.0829500034451,0.0594880580902,-0.552008748055,0.919250249863,0.280200004578,1.13275003433,-0.0457955263555,1.77778196335,0.509823024273,-0.480938047171,0.912806153297,-1.19307589531,-0.102655492723
5782,0.71064555645,-1.07852971554,1.20751476288,-1.74075567722,0.502445101738,0.88379997015,-0.636748552322,0.495164632797,-0.491883158684,-1.1521500349,-0.216299980879,-0.0644327700138,0.0850097537041,0.660702943802,1.2062792778,0.21080262959,0.600470542908,-0.690577745438
5106,-0.315011620522,1.47912800312,-0.357338219881,0.0157840847969,-0.478956133127,-0.496849983931,0.000541612505913,-0.44973140955,0.472418367863,-0.158749997616,1.24274992943,-0.310838311911,0.991359174252,1.64901304245,-1.06525468826,-0.832057476044,-1.44541740417,0.48605504632
2673,0.349000900984,-0.604996442795,0.481820166111,-0.346580594778,-0.826172530651,0.284049987793,0.114718407393,0.721755743027,-0.163431048393,0.421000003815,1.09949994087,-0.136874735355,0.717884540558,1.3054920435,0.413996100426,-0.859272003174,0.762260437012,1.12825810909
644,0.130075857043,-1.92737257481,0.690648794174,0.106812499464,-0.335793673992,-0.0962999984622,0.034211717546,-0.0211395174265,0.321209996939,0.893999993801,-0.830899953842,0.659279346466,1.0998032093,-1.31568872929,-0.564431369305,-0.0952965468168,0.922518193722,-0.607718408108
6284,0.734833359718,-0.458559185266,-0.0807090699673,-1.42674994469,0.603173136711,0.0461499989033,0.709610462189,-0.604020357132,-1.88034462929,0.587899982929,0.644549965858,0.0547768361866,1.16794490814,-1.27992320061,-2.62883758545,-2.42113637924,0.505309104919,0.459741681814
4605,1.37950694561,0.643089652061,-0.472167789936,0.460287004709,-0.123062878847,0.705049991608,0.154021456838,1.01456403732,0.226610735059,0.288550019264,0.903750061989,-0.190799549222,0.478769242764,0.526162743568,-0.989015758038,-1.0252802372,0.090996325016,-1.23926603794
6810,-0.971073329449,-1.49098277092,-1.21020460129,0.560697317123,-1.38697719574,-0.822700023651,-0.0624196529388,-1.76225841045,-0.0735462009907,-0.633800029755,-0.103650003672,0.0362894460559,0.0481881946325,-0.428061842918,0.892502427101,0.400178104639,-1.07054841518,0.396068483591
54499,1.1255903244,-0.904625713825,1.04735803604,0.255260676146,0.976726412773,1.18615007401,0.204862162471,0.753015160561,0.236132904887,-0.650049984455,-0.551699995995,0.176973462105,0.0456753596663,-1.86639511585,1.29578530788,0.735091805458,0.227906793356,-0.0305855870247
11007,0.762796640396,-0.0139665566385,0.874408602715,0.0254748538136,0.551672875881,-0.1454000175,-0.575171351433,0.147217780352,-0.575488507748,-1.02620005608,0.2024500072,0.135112792253,-0.175237268209,1.60047996044,0.447212994099,1.77224099636,0.470529228449,-0.284755825996
1643,-0.354500383139,-0.0671402141452,0.739677250385,-0.540935218334,-0.0305825322866,0.329400002956,0.421774327755,-0.269473314285,-0.0244247019291,0.0586999952793,-0.863000035286,-0.300903230906,0.268424332142,-0.809759438038,0.483554929495,1.13167619705,0.84149479866,-1.02039241791
25805,-0.154455721378,-0.36029496789,-0.261715590954,-0.0117967575788,0.0276053845882,0.892750024796,-0.197516620159,0.237116754055,-0.0249620825052,-0.000550001859665,-0.25830000639,0.430160462856,0.0665625929832,0.907360315323,1.32931375504,0.818040192127,-0.706576228142,0.495235741138
3033,0.212418466806,0.869159579277,0.0443830117583,-0.235929235816,-0.0934532284737,0.412800014019,-0.171058773994,-0.589637815952,-0.689917206764,0.474000006914,0.45070001483,0.276039898396,-0.0331602096558,-0.892977297306,0.324301093817,0.828455924988,0.467839717865,-1.62949740887
2745,0.202435433865,-1.04482376575,0.41854596138,-0.341316610575,-0.0738015621901,1.15659999847,-0.0125252902508,-0.917086422443,-0.352114468813,-0.193949997425,-0.0731000006199,0.271516650915,-2.1502571106,-1.37225997448,1.41217386723,0.536699056625,0.251733243465,-0.211377114058
9961,-0.0498074293137,-1.15229463577,0.691698253155,-0.130017518997,-0.177687555552,-0.449899971485,-0.694108068943,-0.794165730476,0.681588351727,0.00600001215935,1.36389994621,-0.732483804226,-0.0546164512634,0.770668804646,0.712157011032,1.26562476158,-0.573545455933,0.686491012573
3925,0.192270502448,-0.575823068619,0.834811687469,0.322932034731,0.0173422992229,1.09605002403,-0.174007177353,0.229712188244,-0.193383932114,0.202199995518,-0.501800000668,0.572771251202,0.593440890312,-1.67500185966,-0.538240909576,0.188174322248,-0.368968576193,-2.34777545929
2582,1.16496443748,-0.344038695097,1.19851946831,0.520145177841,0.448887467384,-0.198050007224,-0.487357378006,-0.415666937828,0.292966604233,-0.0385999977589,-0.226249992847,1.0433164835,0.0539970099926,0.11794847995,0.258345901966,0.862704217434,0.622252583504,0.518246531487
5792,-0.597282171249,1.62044847012,-2.06717348099,0.548677682877,-0.951078474522,-0.792150020599,0.789043426514,-0.767663478851,-0.278752744198,-0.47444999218,-0.216800004244,-0.443671554327,-0.252572059631,1.33184862137,-0.70734500885,-1.60173010826,-0.886526703835,0.349560469389
5236,0.84864205122,-1.07364344597,0.815447568893,0.263766586781,0.255562126637,0.442000001669,-0.00675246119499,0.0996671691537,-0.815981507301,-0.495850026608,-0.618600010872,0.0694497227669,0.45660930872,-0.728841602802,1.49293768406,1.15731287003,0.685026824474,0.434054642916
4016,0.00248947739601,1.28850805759,-1.08769083023,-0.456698894501,0.71076798439,-0.2799000144,1.2517850399,-0.639646530151,-0.229627072811,-0.566150009632,1.10380005836,1.09799861908,-0.232585474849,-2.880838871,-0.995797276497,0.908529877663,-0.0283039063215,-0.357027769089
4651,0.899726212025,-0.551385879517,0.662370324135,-0.825726389885,-0.720200419426,-0.964500010014,1.04115569592,0.190032720566,-0.816575825214,0.344149976969,0.45609998703,-0.0717513263226,0.83065366745,0.147053614259,-0.876043200493,-0.79011631012,-0.401112109423,0.998173415661
3988,-0.918991565704,0.314440429211,0.267861127853,-0.959789454937,0.276728868484,-0.0145500004292,-0.717939734459,-0.564202189445,-0.97752892971,-2.03550004959,1.39175009727,-0.803127765656,-0.188519626856,-1.36723673344,-0.42645150423,0.0154971256852,-0.422441422939,0.232390984893
26227,-0.12610141933,-0.594170629978,0.763005375862,-0.301370918751,0.239092573524,-0.694649994373,-0.150200635195,-0.55718266964,0.191882297397,-0.567900002003,-0.102799996734,0.183375775814,0.901526093483,1.2936989069,1.72094249725,0.41728502512,0.176879435778,-0.169424891472
7982,-0.103960856795,-0.967061281204,0.357805132866,-0.243003711104,-0.501488089561,0.722749948502,0.50000590086,0.599432468414,0.662237107754,0.381949990988,-0.113549999893,-0.452707350254,-0.17811216414,-0.696472525597,0.389821708202,1.23684668541,0.656952083111,-0.97213447094
3551,-0.345024526119,1.27950263023,-1.1125266552,-0.0669886991382,0.0955164581537,0.556649982929,1.28210318089,0.0297202169895,-0.39610850811,0.833149969578,-0.284399986267,-0.123968407512,-0.241184398532,1.74887311459,-0.906030118465,-1.97924804688,-0.125164180994,0.70830053091
5108,-0.635971605778,-0.591181874275,0.358369231224,-0.706840157509,0.201521918178,3.33200001717,-0.233997732401,-0.0998017340899,-0.248766601086,0.142100006342,0.0729999989271,0.598509550095,-0.039833843708,-1.46428155899,0.484114378691,1.18522119522,0.609311759472,-0.659924685955
8870,0.500146329403,-0.929232537746,0.532466232777,0.245584025979,-0.324796527624,0.536400020123,-0.594658076763,2.85607838631,-0.351872205734,-0.836000025272,-0.492749989033,0.131518542767,1.12129366398,0.93202739954,0.285825222731,0.0939024537802,-0.707597374916,0.626417636871
2195,0.623091638088,-0.928346574306,-0.728885829449,-0.909867167473,-3.48901891708,0.125849992037,-0.230892807245,-0.529652357101,0.310376167297,-0.412149995565,-1.10220003128,0.441008090973,0.00929692387581,0.762921869755,-1.39569973946,-0.136437177658,0.858023941517,-0.31107622385
8731,-0.139377474785,-1.08833241463,0.763074278831,-0.35391715169,-0.264590263367,0.462599992752,-0.267573416233,0.184098914266,0.0601654052734,-1.12524998188,-0.340550005436,0.44628739357,-0.0015803873539,-1.92562294006,0.442537307739,0.284246861935,0.836472034454,-1.62618529797
1956,-0.301279485226,-0.549092411995,0.276004523039,-0.410559952259,0.259977549314,-0.0519500076771,0.948140501976,1.34589242935,-0.0315546542406,0.215599998832,-0.00139999389648,-0.528914451599,-0.93220937252,0.600627064705,0.339028835297,0.880466938019,0.4423609972,0.463450193405
10276,0.0292425751686,0.131966143847,1.66246628761,7.34470891953,0.507916212082,0.769749999046,-0.128723412752,0.736808955669,0.141635507345,1.04540002346,0.88639998436,-0.0621956065297,0.901767849922,0.362602800131,0.0748083665967,0.799199521542,0.833347976208,0.550715982914
1666,0.369395405054,0.284001529217,-1.09957027435,-0.774850964546,0.583756923676,0.530900001526,-0.160118877888,-0.932809591293,-0.388180911541,-0.13560000062,0.672150015831,1.11130511761,0.106221161783,-1.55384874344,-0.558905780315,-0.397296130657,1.03577983379,0.0913703888655
4864,-0.0360147096217,-0.124277800322,-1.01250958443,-0.548128068447,0.315438300371,0.955500006676,-1.29595065117,0.909859418869,-0.303517699242,-0.645650029182,0.553600072861,-1.20465064049,1.59901952744,-0.157516926527,-1.75178587437,-0.320120155811,0.201099216938,-0.451058328152
4232,-1.07298207283,0.736507236958,-0.919695258141,-1.06140697002,-0.741631925106,-1.3491499424,0.180428102612,-0.00319346413016,-0.260152161121,0.625650048256,0.00135000003502,-1.23787331581,0.686842560768,1.27258825302,0.139451101422,-3.12180137634,-0.611743569374,0.454551696777
5050,0.00382283702493,-1.524969697,0.690994858742,-0.171834304929,0.834689617157,-0.164499998093,-0.0340562164783,-0.162204295397,0.205219879746,-0.258899986744,-0.00255000591278,0.594054162502,0.629615604877,-0.923022508621,-0.111200228333,1.22272217274,0.821233451366,-1.20442259312
813,-0.724983811378,-0.847729563713,0.529829144478,0.336262643337,0.658152699471,-0.574200034142,-0.982370495796,0.453153282404,-0.347988933325,-0.611050009727,0.148049980402,-0.050950370729,-0.494440257549,-0.851803660393,0.0469694286585,0.964900612831,0.662059605122,0.97625207901
3964,0.03813354671,0.71148955822,-1.67533349991,-0.812282860279,-0.611651599407,0.227249979973,-0.30095282197,-0.283092528582,0.569102227688,0.0776499956846,0.404949992895,2.50101900101,0.228154599667,0.441792696714,-1.16096043587,-0.607105493546,-0.792103528976,-0.166958838701
26020,-0.015464939177,-1.42285776138,1.39713335037,0.188240990043,0.141506195068,0.509750008583,-0.274226009846,0.439078360796,0.151486307383,0.212249994278,-0.485850006342,-0.0331846363842,0.528519570827,-0.434218972921,1.22260856628,1.11241090298,0.329328894615,0.936505973339
481,0.438262432814,-2.73782658577,0.633491158485,0.325709164143,0.234082579613,-0.667249977589,0.000235006213188,0.89381301403,0.103479608893,-0.471500009298,-0.686100006104,0.0118157602847,0.506572186947,-0.516764461994,0.886704683304,0.275243967772,0.396582067013,0.0493103899062
5019,-0.314157783985,0.772194325924,-1.20999026299,-0.306647956371,0.204017803073,0.630750000477,0.251729309559,-0.461193203926,-0.222998350859,0.771950006485,1.00470006466,-0.410255074501,-0.362737417221,-0.42276763916,-0.535698831081,-0.281503736973,1.08169269562,-1.55642163754
291,0.960542082787,0.647804200649,-0.375961780548,-1.3180603981,0.365185260773,0.762199997902,0.0592860653996,-0.599745571613,-0.517052292824,0.0434000007808,0.126350015402,0.785969555378,0.917932271957,-0.395286083221,-2.15077733994,-0.943502664566,0.862020730972,0.534007012844
10973,-0.554176449776,-0.384217619896,1.13901948929,-0.30407834053,0.100975729525,0.71204996109,-1.3423448801,0.414081096649,-1.47097957134,-0.695999979973,0.412299990654,0.660031318665,0.5233964324,-1.185131073,-0.0377824082971,0.436509430408,-0.0687284469604,-0.49981507659
9697,-0.047672174871,0.425334870815,0.133250594139,1.15170586109,0.225190937519,0.300199985504,-0.0913980901241,-1.00144553185,-0.0495172925293,0.676299989223,1.1711499691,0.31558650732,1.07702183723,0.132187083364,-0.416206687689,1.4926956892,-0.12019520998,0.760922372341
5831,-0.0175142139196,-1.28580403328,1.03011679649,0.442359685898,-0.567744910717,-0.0978499948978,-0.186081767082,0.322636574507,0.397428423166,0.0306000001729,-0.327250003815,1.22124052048,1.4319010973,-0.353007912636,-0.0466546714306,0.049124866724,0.702392280102,-0.246541917324
8202,-0.590103685856,-0.853352963924,1.32975745201,-0.0789515972137,-0.630151093006,0.749350011349,0.608586251736,-0.420212984085,-0.124908067286,0.166250005364,0.639550030231,0.156545460224,0.535269618034,0.682847976685,-0.918520748615,0.0780977159739,0.420791566372,0.143413215876
57804,0.888996303082,-0.871127545834,0.627734661102,0.657713472843,-0.156958088279,0.413149982691,-1.27940607071,0.512684702873,0.396905303001,0.15830001235,1.29390001297,-0.856912136078,4.17906618118,0.0154415369034,4.35998868942,0.914677023888,0.0644639730453,2.40811419487
5566,0.274453014135,1.32533967495,-1.95943570137,0.655352950096,-1.56094646454,-0.970899999142,0.964957952499,-0.724567592144,-0.350270956755,0.539849996567,0.0962999984622,0.217810764909,1.21293520927,0.229418098927,-0.499142259359,-0.274860352278,-1.90462017059,0.917719662189
57149,-0.471726477146,-0.0843261480331,0.452240943909,-0.342756122351,0.650275051594,0.836250007153,-1.14974963665,0.288315236568,-0.867146730423,0.598349988461,-0.518899977207,-0.24631844461,0.742004990578,0.0614472404122,0.570118784904,1.07652318478,1.3536233902,-0.959965884686
