rid,CPC013_A375_6H:BRD-A07614565-001-01-3:10,CPC013_A549_6H:BRD-A07614565-001-01-3:10,CPC013_A549_24H:BRD-A07614565-001-01-3:10,CPC013_ASC_24H:BRD-A07614565-001-01-3:10,CPC013_HA1E_6H:BRD-A07614565-001-01-3:10,CPC013_HCC515_6H:BRD-A07614565-001-01-3:10,CPC013_HEPG2_6H:BRD-A07614565-001-01-3:10,CPC013_HT29_6H:BRD-A07614565-001-01-3:10,CPC013_MCF7_6H:BRD-A07614565-001-01-3:10,CPC013_MCF7_24H:BRD-A07614565-001-01-3:10,CPC013_NEU_24H:BRD-A07614565-001-01-3:10,CPC013_NPC_24H:BRD-A07614565-001-01-3:10,CPC013_PC3_6H:BRD-A07614565-001-01-3:10,CPC013_PC3_24H:BRD-A07614565-001-01-3:10,CPC013_SKB_24H:BRD-A07614565-001-01-3:10,CPC013_VCAP_6H:BRD-A07614565-001-01-3:10,CPC013_VCAP_24H:BRD-A07614565-001-01-3:10
1643,-0.94420337677,-0.175599992275,1.33416390419,0.747753739357,1.54356777668,-0.0700110122561,-0.415612757206,0.16471453011,0.371699482203,0.289465397596,0.0,-0.310084611177,0.401721656322,1.45442938805,-0.832657337189,0.0971363484859,0.851897656918
25805,1.16214585304,1.15034997463,0.17067477107,1.38138413429,-0.0417990684509,0.542588233948,-0.829582333565,0.320345789194,0.726934671402,0.135558456182,10.0,0.315946877003,-0.0105105638504,-0.269947081804,1.04075670242,0.523007154465,0.0786857381463
3033,-0.411216825247,0.557650029659,-1.01223921776,1.42507266998,-0.33441221714,-0.81703555584,0.0110122524202,0.303091615438,-0.334421485662,0.518010914326,1.90600001812,1.03231406212,-0.168037086725,-0.205305069685,-0.0229635536671,0.644452095032,-0.0304175168276
2745,1.99021911621,-0.105250000954,0.0598103106022,-0.235164895654,1.45364379883,-0.201750248671,-0.00644558668137,-0.756411492825,-0.622877717018,-0.524419784546,-2.31590008736,0.851598143578,0.400402486324,0.533131599426,0.707402646542,0.115376636386,-0.498320281506
9961,0.14173206687,0.181950002909,-0.038675442338,-0.283810973167,0.501014709473,0.0696939826012,-0.893030703068,-0.305802583694,-0.307685226202,0.14901086688,-1.21099996567,0.146254271269,0.242968037724,0.761663854122,-0.206710383296,-0.4835318923,0.0411615744233
3925,-1.39639055729,0.449099987745,0.0252126604319,0.354787230492,-0.128502324224,0.582803606987,-1.60727787018,-0.480410814285,-1.08050990105,0.116070717573,-1.92190003395,-0.246599063277,0.0495955422521,-0.0414793267846,-1.06463420391,0.445128947496,0.370271682739
2582,1.56154036522,0.507899999619,0.552062273026,0.0517815053463,1.11397576332,-0.222513839602,-0.368715494871,0.146162033081,-0.115032836795,-0.561602711678,-0.931400001049,0.184566244483,0.665593326092,0.169276833534,0.364421486855,-0.244665294886,-0.471014142036
5792,0.867123126984,0.618399977684,-0.667993664742,-1.1786917448,-0.831020951271,0.252913832664,0.459692686796,-0.427041530609,-0.35686391592,-0.401565730572,-1.74389994144,-1.09400320053,0.236309558153,-0.158019781113,-0.194405972958,0.314945757389,0.255525529385
5236,2.22751188278,0.117200002074,-0.22704590857,-0.0554300881922,3.39484238625,0.196698158979,0.535349309444,0.141957193613,-0.121015608311,0.14870017767,-1.74000000954,-0.0852799862623,0.535966575146,1.08519983292,1.11559331417,0.969760894775,-0.21278937161
4016,0.922052264214,0.548900008202,-0.893574535847,0.103275716305,0.0789444893599,0.197729110718,-0.808265149593,-0.11181217432,0.670485198498,-0.495133131742,-0.690999984741,0.5065497756,0.523329019547,0.370049625635,0.0314813405275,-0.99168407917,0.0664361566305
4651,1.60041713715,0.301550000906,-0.302505493164,0.133270546794,-0.251958012581,-0.271791338921,-0.602637946606,0.00571361929178,-0.0849232897162,-0.725413024426,1.36319994926,-0.812368392944,-0.869155287743,-0.0301498323679,-0.969313025475,-0.0503610521555,-0.00620622187853
3988,-1.14742708206,-0.141999989748,0.00237247347832,-0.802425801754,-0.167483240366,0.051517277956,-0.0477681308985,-0.683099627495,-0.060905598104,-0.479311108589,-1.27690005302,-0.544822216034,-0.155402615666,-0.0822156891227,-0.399415254593,-0.644400954247,0.395926475525
26227,2.58127880096,0.599199950695,1.58470571041,0.847010016441,2.59605360031,-0.130288273096,-0.62597578764,-0.580022513866,-0.239810228348,-0.41839364171,2.63940000534,0.324398696423,-0.607789099216,0.0876300632954,1.24908173084,0.579264163971,-0.301056444645
7982,-1.18449008465,0.50830000639,0.112073749304,0.295036911964,0.86898124218,0.0885968506336,1.97938394547,-0.114107057452,0.38717213273,-0.0671377927065,0.485900014639,0.876130640507,0.33902400732,0.0576737448573,-0.636481881142,0.800904810429,-1.18300974369
3551,0.361039429903,0.302299976349,0.951971828938,-0.486156672239,-0.907767593861,-0.754636406898,0.862689137459,0.302347242832,-0.0384054519236,-0.0162864774466,-0.658299982548,0.388994812965,0.249993354082,-0.032411634922,-0.409910082817,-0.27131152153,0.649619281292
5108,1.03606688976,-0.127199992537,0.694189012051,0.425256222486,0.698305249214,0.459970355034,0.136159747839,-0.011709459126,0.236068159342,0.992838680744,0.70300000906,-1.37765145302,0.116362214088,-0.150460869074,0.22006483376,0.814376533031,0.606461822987
8870,0.971157252789,-0.267300009727,-0.217444434762,-0.553540349007,0.105289593339,-0.208913460374,-0.399909704924,-0.167484462261,-0.559596598148,-0.582023859024,0.822399973869,0.659027278423,-0.411678493023,0.342928141356,0.567985773087,-0.21847166121,0.192484378815
2195,-0.279013961554,-0.821300029755,-0.264009237289,0.166881144047,-1.74088168144,-0.504848897457,-1.5734641552,-0.471548557281,-0.213990479708,-0.197403565049,2.21320009232,0.753262519836,-0.518833816051,-0.0271867290139,-0.136662915349,-0.611657083035,0.153696626425
8731,0.886122107506,0.244849994779,0.269242882729,0.453825235367,2.80527091026,0.0260106623173,-0.328166335821,-0.372281044722,-0.182590350509,-0.327645391226,1.11979997158,0.563955485821,-0.254939317703,-0.0234422236681,0.773880124092,0.0763740539551,-0.525818109512
1956,0.773216605186,-0.320999979973,0.155827045441,0.0271692276001,0.158765792847,-0.236695230007,-0.289038270712,-0.361776471138,-0.617397665977,-1.44256722927,0.0359999984503,0.253377854824,-0.291502356529,0.174530461431,-0.24787902832,-0.102386057377,-0.187684029341
10276,0.623633563519,-0.592900037766,0.643655359745,1.24497795105,-0.128638803959,-0.355528235435,-0.102317303419,0.895801901817,-0.604131340981,-0.0953323692083,1.38970005512,-0.166766598821,-0.145724490285,0.276276826859,0.441653013229,0.78942745924,-0.167709127069
1666,-0.052233338356,0.649850010872,-0.10200214386,0.920318484306,-0.618524193764,-0.383766561747,0.425939828157,-0.0384704470634,0.23355525732,0.34159642458,-1.33729994297,-0.920585274696,-0.924832105637,-0.0180407688022,-0.949308037758,0.534259617329,0.26131016016
4864,1.32961404324,0.373899996281,-0.346496939659,2.09028077126,1.17452669144,0.311426490545,-0.365167289972,-0.244907110929,-0.183719545603,-0.0582218915224,1.42429995537,-1.20114374161,-0.398817926645,0.0895126760006,1.17665553093,-1.05959796906,0.181432157755
4232,0.627539455891,-0.181599989533,-0.391925930977,-0.164491742849,-0.322205930948,0.583887577057,-0.0381050407887,0.20517128706,-0.484159201384,-0.631043791771,0.000699999975041,-0.282142758369,-0.0860213339329,-0.252897799015,-0.469452083111,-0.877923250198,-0.273005366325
5050,-1.29501521587,-0.258149981499,0.593905687332,-0.0962462127209,0.257928937674,-0.14769411087,-0.145656406879,0.0169973298907,-0.165780872107,-0.456698089838,0.0262000001967,0.849578797817,-0.484511852264,-0.471504628658,0.119733914733,0.483569025993,-0.0278092995286
813,0.725156903267,-0.38529998064,0.161335110664,0.358590871096,0.875666737556,-0.652886748314,0.570701003075,0.110248893499,-0.481030911207,-0.803231060505,1.05079996586,-0.657905161381,-0.651470959187,-0.0779599919915,-0.0445585101843,0.432630509138,0.603820204735
3964,1.52858829498,0.386350005865,-1.21674335003,-0.38124909997,1.35662150383,1.17342400551,1.0524096489,-0.379946708679,-0.721239626408,-0.561344146729,-0.969900012016,5.14023017883,2.03307723999,-0.446270406246,0.380551755428,-0.0806873291731,-0.469738334417
26020,-0.493296861649,-0.110350012779,0.328499376774,0.0674844235182,0.156666040421,-1.5156416893,-1.0931545496,0.59404027462,0.147946298122,-0.0390737131238,-0.23939999938,2.03557395935,-0.247893661261,0.0290718600154,0.23506423831,-0.0253368988633,-0.846024215221
481,-0.851633250713,-0.262050002813,-0.306217730045,0.638211369514,0.691206276417,0.325060606003,0.0455009192228,0.762167215347,0.00201790034771,-1.13930749893,3.11459994316,0.792487025261,0.549278378487,0.339661955833,1.28462255001,0.741543352604,-0.225411683321
5019,0.132520318031,0.314400017262,-0.653364598751,0.565014958382,-0.514129757881,-0.570323586464,-0.485754996538,-0.156160026789,-0.629412889481,0.00106418202631,5.25190019608,-0.994873225689,-0.419661998749,-0.0174904093146,-1.16804850101,-1.26596558094,0.338073611259
291,-0.0645576715469,-0.163900002837,-0.315053194761,-0.0897497534752,0.350927263498,-0.59994161129,-0.326311826706,-0.0424026846886,-0.248430222273,-0.0850005894899,-0.349900007248,-1.05738317966,-0.0564461089671,-0.106713205576,0.407034128904,-1.13454782963,-0.12845903635
10973,0.111114397645,-0.75260001421,1.11106789112,0.872614443302,0.187126919627,0.58830678463,-0.268767297268,0.305175215006,-1.80625450611,0.271464824677,0.883400022984,2.44876623154,0.149725973606,-0.166897416115,-0.132985055447,0.775940001011,-0.261863172054
9697,0.580497801304,4.82915019989,-0.903955340385,0.514152407646,-0.211445212364,-0.763509094715,-0.521012067795,0.707987487316,0.510745644569,-0.307328462601,-0.508599996567,-0.0403115749359,0.43012714386,0.0493683218956,1.13036358356,-0.591812849045,0.584182500839
5831,1.3609650135,-0.689800024033,0.692770838737,0.309884756804,1.38030254841,-0.753124952316,-0.832267045975,-0.651113033295,-0.219349086285,-1.34601378441,0.308999985456,0.264400660992,-0.737605273724,0.301118552685,0.0395398736,0.614206731319,-0.370904505253
8202,0.436382710934,-0.476150006056,-1.84928226471,3.29882788658,0.146163463593,0.00625072419643,0.085211455822,-0.559753000736,0.717296123505,0.205644026399,-0.336299985647,0.405051141977,6.41159713268e-05,0.351767778397,0.555421948433,-0.716721117496,-0.460997164249
57804,3.09288406372,-0.143399983644,-0.0752475783229,1.1265642643,0.0113085061312,0.22553306818,0.357187688351,0.0611261203885,-0.388391703367,-0.641544997692,-1.10739994049,4.40942764282,0.20487511158,-0.147655084729,0.319815695286,0.171190395951,0.100179545581
5566,0.146906390786,0.332150012255,-0.830408751965,-1.09974205494,-0.134359076619,0.50156712532,-0.157576471567,-0.139742732048,0.318547427654,0.57699495554,-0.895399987698,-0.439186930656,0.196720331907,-0.197416380048,-0.824174880981,-1.36917579174,-0.105402544141
57149,1.18155014515,0.767300009727,0.475147008896,1.08431351185,-0.0555450208485,-0.093866571784,-0.432125151157,-0.531453430653,-0.128225877881,-1.38696622849,-0.0769999995828,-0.00967389345169,-0.198285609484,-0.0515109822154,0.41454064846,0.0739768370986,-0.668794155121
7416,-0.382566094398,-1.82290005684,-1.59289038181,-0.155744791031,0.120861709118,1.35773992538,0.630189955235,-1.4076884985,-0.281205296516,0.295570701361,-0.917999982834,-0.125887602568,0.54590433836,0.706200122833,-0.1023067981,0.225227475166,-0.171515792608
10174,-0.225409388542,-0.919449985027,-0.0215003192425,0.799014270306,0.713141620159,0.088659837842,1.05268251896,0.596178770065,-0.323536872864,0.159553200006,-0.368999987841,0.454665094614,0.546419143677,0.825744509697,-0.15016438067,0.845532357693,-0.145159363747
6676,2.26633739471,1.6467499733,-0.833139419556,0.302154481411,4.47171545029,1.3772315979,3.17862606049,-0.238213062286,-0.382168710232,-0.720044136047,0.542299985886,0.0412769317627,2.31152868271,0.219733327627,3.66119670868,0.62169188261,0.0188226774335
8884,-1.25345337391,-0.326200008392,-2.52969932556,0.306666910648,-0.0568416342139,1.99239325523,-0.751798212528,0.229415342212,-0.167056441307,0.456418216228,-0.572200000286,-0.180661141872,-0.489733964205,-3.1303217411,-0.0550025030971,-0.127377092838,-0.382432043552
5997,-0.927840709686,-0.266550004482,1.20577406883,0.311662822962,-0.668949723244,-2.60702300072,0.723744630814,-0.262198418379,-0.19825977087,0.108424335718,0.206200003624,-0.371514230967,0.376557916403,0.173213884234,0.48505923152,-0.623873472214,-0.612043321133
57147,-0.378188669682,0.606950044632,-0.396159768105,0.694734454155,0.512002110481,0.0335731878877,1.25447630882,-0.0101560354233,-0.136622488499,0.648902714252,0.605799973011,-0.838811516762,0.562109649181,0.700403928757,0.381320089102,-0.34494715929,-0.0838805437088
6909,0.297102808952,0.515599966049,-0.0830449312925,-0.211531877518,-1.12000966072,0.939321815968,0.795336484909,-0.931692063808,0.296504825354,0.252401322126,1.07260000706,0.717297792435,-0.0818907618523,-1.28385949135,0.439278841019,1.09438300133,-0.273061573505
9093,0.629292964935,0.119050003588,0.149144440889,-1.69689226151,-0.000784718780778,-1.8613858223,-0.31889078021,-1.89354753494,0.37189283967,-0.168552055955,-0.00270000007004,-0.601319074631,0.404011517763,-0.703905701637,-0.890650570393,-0.208403706551,0.0
23142,1.28571796417,1.23430001736,0.0973406136036,-0.436273634434,-0.287406772375,-0.198881387711,0.766004621983,-1.4544261694,-0.959356069565,-0.049272313714,-0.778199970722,-0.179794162512,0.0993978008628,-0.219906881452,0.529474616051,0.333551287651,0.182106941938
8444,0.220917999744,0.162650004029,-0.308392345905,-0.467420846224,-0.000629246234894,1.1787301302,2.88424682617,1.18803179264,-0.433907985687,-0.00363140623085,0.288599997759,-0.209637865424,0.438042938709,-0.306405067444,0.26576051116,-0.232306838036,0.297137260437
11232,-0.4491327703,-2.8408498764,-2.19021630287,-0.241659045219,0.821316123009,0.50043118,-0.109878003597,-0.184213519096,0.241528525949,0.252574473619,-0.702300012112,0.712402462959,-3.0349342823,-0.145748063922,0.928348720074,0.596687972546,1.01142096519
27095,-1.28133642673,-0.167500004172,-3.33614993095,-0.0638742595911,-0.216980189085,-2.19068670273,-0.170745372772,-0.117654271424,-0.593481063843,-1.03130936623,3.81839990616,1.69615507126,0.0187691152096,0.253709733486,0.283648848534,0.524445176125,-0.636675417423
10732,-0.966216206551,-0.605450034142,-0.548932313919,-0.419817566872,-0.716726839542,-1.00335133076,0.185449331999,0.24619692564,0.0497295260429,-1.04779958725,-1.26740002632,-0.0295910984278,-0.293966889381,0.66706097126,-0.0675216317177,-0.0985110849142,0.132706493139
23029,0.156567618251,-0.34319999814,2.00198674202,0.590674102306,-1.17300415039,-0.738081693649,-0.527125597,-0.316243439913,0.0286033116281,1.00708580017,1.64699995518,-5.52805995941,-1.51361787319,-0.56061154604,0.428053677082,0.290636539459,0.679097950459
9270,-0.96062707901,0.161850005388,-2.56215906143,0.864644110203,-0.319781273603,-0.62919396162,0.983669519424,0.315739840269,0.205005481839,0.242544665933,0.648599982262,0.101744711399,-0.102953307331,-0.134473696351,0.481244176626,0.346299052238,0.949950039387
47,-0.358312308788,0.199399992824,0.129088297486,-0.00825440883636,0.101953662932,0.126894325018,0.00180017948151,0.242561966181,-0.111646965146,-0.517604410648,-0.482300013304,0.28353318572,-0.0917570143938,-0.343937814236,0.428206861019,0.559738755226,0.136998593807
5889,0.978053152561,0.398649990559,-0.335621088743,1.33653926849,-0.507839798927,0.821049213409,0.429069638252,-0.117517523468,0.216577798128,-0.663689613342,-0.749499976635,-0.577583312988,-0.0371921658516,-0.313813209534,-0.156362146139,-0.460491985083,0.0598868578672
8243,-0.559564113617,0.671450018883,-1.01792240143,-0.734666645527,-0.5203820467,-0.459077596664,1.47792494297,0.218732923269,0.449350059032,0.743460655212,-0.301299989223,-0.305241435766,-0.172255367041,-1.80275154114,-0.0969516783953,-0.861353695393,0.10363214463
10730,-0.665311217308,-4.67409992218,-0.0216403380036,0.206457406282,0.49070674181,-1.27616250515,-1.02854681015,-1.96072602272,0.0369130074978,0.0295270010829,-1.63090002537,-0.434113264084,-0.310410678387,0.253052085638,-0.290941357613,-0.00585716217756,-1.15159988403
30,-1.21909117699,1.1263999939,0.953697562218,0.00324156880379,-0.763845443726,0.0899820029736,-0.457891702652,0.364823907614,1.34617090225,-0.648490548134,0.524800002575,0.982084512711,0.984756708145,1.18412911892,0.255231678486,0.593554973602,0.545628964901
7466,-1.2644944191,-0.270249992609,-0.287915945053,0.536667108536,1.02122247219,-0.269606173038,0.209835708141,1.9536690712,-0.48928180337,0.0806093215942,2.64030003548,-0.644832789898,1.90873479843,-0.186128258705,0.80679833889,-0.762753725052,-0.115393772721
89910,1.06797039509,0.426750034094,-0.300839781761,-0.569386005402,0.975144147873,0.33742788434,1.52438521385,-0.0975197926164,0.417668074369,-1.01910161972,0.00130000000354,-0.193696692586,0.0621588677168,0.28489023447,-0.377244204283,-0.819530963898,-0.170620903373
56654,0.44868850708,-0.394549995661,0.837177157402,1.50619912148,0.0956176221371,-0.684569835663,0.744082093239,0.46863541007,1.06141781807,0.45781365037,0.529600024223,1.43941676617,0.61337941885,0.765117526054,1.52313613892,0.630259633064,-3.78218507767
501,0.432545185089,1.8382999897,0.52423208952,-0.581035494804,-0.0278001278639,0.00316773355007,0.268203377724,-0.173242986202,-0.396423637867,-0.047361895442,-1.97990000248,-1.48406147957,-1.56366300583,-0.24168586731,-0.65518039465,-0.617491841316,0.545561254025
5438,-0.533672511578,-0.43590003252,-2.81602144241,0.887695431709,0.202013880014,-1.41553938389,0.159045606852,0.653027296066,0.191980689764,-0.211305946112,-2.07489991188,-0.0345969349146,0.0436225645244,0.0686500966549,-0.530175805092,0.886874616146,0.169640719891
26993,-0.936863303185,0.486649990082,-0.285591721535,-0.729412317276,0.25040769577,-0.34306627512,1.80668962002,-0.25572347641,0.14606423676,-0.954738140106,1.01760005951,0.173210531473,0.228116467595,0.498348414898,0.693234562874,0.336535871029,-0.558053970337
55111,-1.08236205578,-0.565299987793,-0.715143024921,0.167493447661,-0.499163866043,0.50428712368,1.4293794632,-0.217839837074,0.00505797564983,-0.196919173002,-4.59469985962,1.91056323051,0.490564405918,0.181804805994,0.186302512884,-0.477908521891,-0.256842106581
8520,0.363937109709,-0.653450012207,0.492904722691,0.23550774157,-0.196896284819,-0.316984266043,-0.395961910486,-0.000163175165653,0.00607596337795,0.0494629070163,-0.912599980831,0.789490997791,-0.312057703733,-0.192065522075,-0.0229325443506,-0.156339228153,0.766824781895
10146,-0.0599831975996,-0.281699985266,0.661071777344,0.321260631084,-1.11568379402,-0.913876414299,-0.493224143982,-2.13607668877,-0.110073596239,1.14659357071,3.81410002708,-0.829435229301,-0.443182587624,-0.324828267097,0.0848909914494,-0.0356631651521,0.323528945446
7165,-0.308803975582,1.97750008106,-0.23515945673,0.623179733753,0.307451963425,-0.804614782333,0.177245050669,0.262217223644,0.403849959373,-0.192910671234,-0.637000024319,-0.657965064049,-0.0540769435465,-0.402688503265,0.390630036592,0.390280127525,0.855406463146
55011,-0.278944969177,-0.166350007057,0.299060463905,0.416704088449,0.602866530418,-0.507007479668,1.53422701359,0.0784955918789,0.186284273863,0.626251757145,-0.236699998379,-0.800190448761,-1.10671961308,0.576778233051,-0.353772521019,-1.15695571899,0.954654812813
6461,1.31507635117,-0.257799983025,-0.455768108368,-0.986226081848,-0.76371961832,0.0487811267376,-0.740049123764,-0.103392094374,0.183544933796,0.0795005708933,-0.00130000000354,-1.16689372063,0.727770507336,-0.0671130493283,-0.269337892532,-0.906020998955,-0.215678274632
10813,-0.0495370030403,-3.06070017815,1.68039274216,0.955980539322,0.272779941559,-0.717008888721,-0.570813000202,-0.229075789452,0.365709602833,0.351051002741,1.35010004044,-0.229520082474,-0.816715419292,0.105311736465,0.359543144703,0.424167305231,0.631688475609
80746,-0.846339821815,-1.57655000687,0.100313529372,-0.179661095142,-1.61706757545,0.992140650749,-0.48058962822,0.130392000079,0.107208788395,2.04613375664,-1.3736000061,-0.591132879257,-0.139266043901,-0.0897883921862,-0.329487979412,0.329194188118,0.527262568474
10434,0.262359052896,0.429000020027,0.812043905258,0.786930501461,0.559710919857,-0.472410708666,-1.01176095009,-0.0743697807193,-0.190957710147,-0.0375646278262,-0.97879999876,-0.300903588533,-1.3477268219,-0.10702162981,0.0818037390709,-0.0466378331184,-0.318997651339
5607,0.345324367285,2.22595000267,1.66861116886,-0.181032136083,0.700678408146,-0.29766535759,0.686405539513,-0.27385276556,-0.326867341995,-0.291444271803,1.63499999046,1.19814240932,-0.609165430069,0.280416339636,-0.518869280815,0.526625871658,0.173534214497
22827,-0.743128597736,-0.0346499979496,0.403487503529,0.4995906353,-2.16614508629,-0.282412409782,0.479949653149,0.678631067276,0.714366257191,0.220210894942,0.00270000007004,-0.138016551733,0.112654492259,0.037923373282,-0.850990831852,0.174725338817,-3.23727178574
51635,-0.526359736919,0.983399927616,-1.56394290924,0.490602493286,1.40425276756,-1.03048145771,-0.109279215336,-0.302241802216,0.913199543953,2.38628578186,1.22800004482,0.90651422739,0.0628786757588,0.30539393425,0.475985705853,0.668918788433,-3.05849432945
84159,0.340546429157,-0.665950000286,-0.636978507042,-0.299562990665,-0.21304769814,-0.0156080722809,0.19819368422,0.3984118402,0.342438578606,-0.144315168262,0.133200004697,0.117158770561,-0.544254720211,0.547044217587,-0.452379733324,1.03497755527,0.807105481625
3508,-0.268432796001,-0.100650005043,-0.494343727827,-0.605428516865,0.945711433887,0.806591629982,1.437510252,0.270461142063,-0.522142648697,-0.274312108755,0.278899997473,-0.0926849395037,0.91734701395,0.833352029324,-0.0526330880821,0.209920912981,0.171059384942
84890,-0.0781090557575,-0.18979999423,0.851806521416,0.59978723526,0.011516738683,-0.664414584637,1.78531622887,0.0719233006239,-0.00689069181681,-0.179150268435,3.11030006409,0.506332218647,-1.10033690929,0.138971090317,-0.700594305992,1.58836734295,-0.33191806078
79600,-1.12727415562,1.40729999542,1.89981257915,0.571098923683,0.856103539467,-0.656133890152,-0.458237051964,-0.124534413218,0.035585552454,0.230421826243,-0.462700009346,0.502735495567,0.0924138575792,2.27629494667,-0.418350785971,0.324946701527,0.295967072248
8574,-0.291134893894,0.216649994254,0.495453178883,0.288847357035,0.658891379833,0.147914633155,-0.29720056057,0.168477505445,-0.662052989006,-0.515245616436,-2.36369991302,-3.03247833252,0.0535394921899,0.750479638577,0.410896599293,0.661189675331,-0.369694530964
5529,-3.07994937897,0.226050004363,-0.394643902779,-0.266308069229,0.352356165648,0.835292756557,-1.31641376019,-2.63839006424,-3.22626948357,-0.477819800377,-1.67410004139,-0.156577900052,-5.15463352203,0.153262466192,-0.618483543396,0.36407494545,-0.387942790985
3909,2.87814474106,-0.054999999702,-3.54538989067,-0.558760643005,-0.223057836294,-0.071417555213,1.78102874756,-0.0655888393521,-0.218482255936,-0.0852892994881,-0.992100000381,0.15026050806,0.37750852108,0.442616403103,0.928711473942,0.141311973333,0.0948070585728
9637,-0.927516341209,1.00464999676,0.869065403938,0.308777809143,1.01615893841,-0.283845692873,0.37322974205,-0.0359305255115,-0.147639662027,0.471736222506,-0.593299984932,-0.62661498785,-0.110487639904,0.234736502171,0.138318940997,0.69188773632,0.150140658021
8518,-2.18232917786,0.0533500015736,-0.695483565331,0.0653253793716,0.159445419908,-1.00615227222,0.0224480628967,-1.71873950958,0.0630292445421,0.186225578189,0.146500006318,0.500163257122,-0.191051959991,0.29301738739,-1.10478460789,-0.0794217884541,-0.487226396799
6443,0.0334506332874,0.116549998522,-0.271590709686,0.516010463238,0.681889772415,-0.520626604557,-0.476774990559,2.07431268692,-0.808788955212,-0.231814533472,1.36129999161,0.0310060083866,-0.234767749906,-0.0452078990638,0.0361579507589,-0.292290151119,-0.110391706228
58478,-4.11742973328,0.910749971867,0.642447471619,-0.193521648645,-2.1373705864,0.0653544664383,-1.47054374218,-0.248025596142,-0.038636058569,0.267456531525,-0.517400026321,0.100803256035,0.178510680795,-0.741278111935,-2.21714401245,-0.884517610073,0.232767820358
4850,0.464929074049,0.956400036812,-0.129954993725,-0.499706208706,-0.200347572565,-0.191449642181,0.311512172222,-1.08555817604,-0.276882827282,0.0144551843405,0.116400003433,-0.089592859149,0.461015164852,-0.531103134155,-0.137512117624,-0.0287084653974,0.157223403454
23210,-2.38710856438,-0.230949997902,-0.859760701656,0.5179438591,1.27706813812,-2.74115586281,-1.6361913681,-0.175412297249,-0.0602095201612,-0.411091148853,3.52110004425,1.08253598213,0.625478088856,0.928884863853,1.43536734581,1.00019931793,-0.733560323715
54733,-0.682779371738,-0.0995000004768,-0.824865341187,-0.0254299659282,-0.212042033672,-0.74427574873,-1.15474152565,0.257557153702,0.215789809823,-0.476883202791,0.0781999975443,-0.499435901642,0.431915193796,-0.064024977386,-0.602226555347,0.698297858238,0.511677026749
55129,0.896925270557,0.439649999142,-0.224697053432,0.510039031506,0.742882370949,0.495967656374,0.894845604897,-0.710376560688,0.260743647814,-0.548759281635,-0.82389998436,0.618952214718,1.47629773617,0.135995000601,0.169859841466,-0.0991494506598,-0.11488956213
10273,-1.50517261028,-0.0603500008583,0.249190017581,0.908253133297,0.0769462883472,-0.778705537319,-0.0336063802242,0.754114747047,0.317789584398,-0.307185322046,-0.19050000608,0.420081436634,0.208755299449,0.256490200758,-0.212023556232,0.983161211014,-1.1003010273
572,-3.55661034584,-5.49735021591,-0.491319596767,0.646207094193,-0.600040495396,-1.59629905224,-0.843215346336,0.654773712158,1.22278475761,0.609715819359,-4.48089981079,1.9997010231,0.588222265244,-4.4720582962,0.366348475218,0.385620057583,-1.78071963787
5716,2.03737306595,0.809199988842,-0.684385895729,0.579370439053,0.200084373355,-0.093373298645,-0.39753061533,-0.562626719475,0.700459718704,0.937405347824,0.521899998188,1.06310546398,-0.137154325843,0.482324898243,-0.102668173611,-0.207925483584,-0.166030228138
22841,4.53334951401,0.00284999608994,0.0920250117779,-0.194777935743,1.1748251915,3.61780452728,0.798947870731,-0.281192719936,-0.462384074926,-0.0786648839712,-1.17579996586,2.36965060234,1.23754119873,2.11000227928,-0.100229427218,0.16206279397,0.91507935524
2356,0.961257696152,-0.376700013876,1.02596604824,0.312401324511,0.034212321043,0.226225852966,1.61097979546,-1.20861113071,0.288802087307,-0.213370770216,0.122000001371,-0.160527020693,-0.168456241488,0.0931812673807,-1.05686843395,-0.0667589306831,0.0899492204189
6050,0.413457810879,-0.093949995935,-0.0621175803244,-0.157404750586,0.0964770317078,-0.890210568905,-0.962326824665,-0.189139172435,-0.15664793551,-0.227370887995,0.667100012302,-1.23090970516,-1.2318315506,0.0971049368382,-2.64844703674,0.686877727509,0.471960216761
64422,0.667069554329,0.168549999595,0.470113366842,-0.0519476383924,-0.476274251938,-0.749062776566,0.0918576717377,-0.969766795635,-0.34925994277,0.327696859837,0.905700027943,0.391534179449,-1.5241651535,-0.561238050461,-0.0355140343308,0.561512291431,0.144274890423
8837,0.335669189692,-0.37784999609,1.00157999992,-0.400739967823,-0.0374554395676,-0.35969132185,1.34395909309,-0.365217804909,-0.0592447668314,0.0202104542404,-1.55750000477,1.03442633152,-0.241903737187,0.439104646444,0.243201717734,0.325165510178,-0.117197066545
55127,-0.142634317279,1.54809999466,1.26156890392,0.188630923629,1.1951687336,1.35934710503,-0.16215069592,0.517910718918,0.92912966013,-0.0780674815178,1.28750002384,-0.826329827309,-0.775399506092,0.083852738142,0.726425111294,1.9447684288,-0.816125690937
23335,-0.388477265835,-0.517799973488,0.197181165218,-1.04442095757,0.0604944527149,0.532476663589,0.655213832855,-0.735836327076,-0.279780328274,-0.229838073254,-3.00329995155,-0.175577580929,0.0365662053227,-0.298837006092,0.101273715496,-0.239945366979,-0.217510104179
10270,0.364499807358,-1.15575003624,-0.137683331966,0.726126790047,1.44675087929,-0.553358614445,1.99326658249,0.717348635197,0.456060528755,1.8872102499,0.869400024414,0.0338943377137,0.374300599098,0.586902976036,0.131005525589,0.594813168049,-0.073256790638
