rid,CPC013_A375_6H:BRD-A94381689-001-01-4:10,CPC013_A549_6H:BRD-A94381689-001-01-4:10,CPC013_A549_24H:BRD-A94381689-001-01-4:10,CPC013_ASC_24H:BRD-A94381689-001-01-4:10,CPC013_HA1E_6H:BRD-A94381689-001-01-4:10,CPC013_HCC515_6H:BRD-A94381689-001-01-4:10,CPC013_HEPG2_6H:BRD-A94381689-001-01-4:10,CPC013_HT29_6H:BRD-A94381689-001-01-4:10,CPC013_MCF7_6H:BRD-A94381689-001-01-4:10,CPC013_MCF7_24H:BRD-A94381689-001-01-4:10,CPC013_NEU_24H:BRD-A94381689-001-01-4:10,CPC013_NPC_24H:BRD-A94381689-001-01-4:10,CPC013_PC3_6H:BRD-A94381689-001-01-4:10,CPC013_PC3_24H:BRD-A94381689-001-01-4:10,CPC013_SKB_24H:BRD-A94381689-001-01-4:10,CPC013_VCAP_6H:BRD-A94381689-001-01-4:10,CPC013_VCAP_24H:BRD-A94381689-001-01-4:10
51053,0.133756145835,-0.301349967718,0.548833310604,-0.247317016125,0.449338287115,0.329371213913,1.62731099129,-0.671410441399,0.666615486145,-0.228190839291,0.00200000009499,-1.59527587891,1.26957368851,2.40550470352,-0.512633860111,-0.00373260676861,-2.45766758919
9267,0.583521306515,-0.0496000051498,0.743700027466,1.43704462051,0.270099878311,-1.31157517433,0.0795225352049,-0.19027146697,0.023512519896,-0.320595055819,-0.295899987221,0.660441160202,0.273045659065,9.33081436157,0.460881799459,-0.320786863565,-0.230325192213
5547,0.904054880142,0.230250000954,0.139866650105,-0.576282501221,0.0991068780422,1.90421402454,-0.469017535448,-0.206635415554,-0.0501779355109,-0.10545489192,0.288800001144,-1.27361226082,0.863869905472,4.73145484924,0.18549387157,0.320453643799,0.3074875772
6597,0.231969743967,-0.57080000639,0.182566702366,0.491399466991,-0.155969083309,0.671084165573,-0.263882339001,0.377276957035,-0.209790885448,-0.576102137566,-0.736599981785,-0.255441963673,-0.230109974742,-0.731886982918,0.242507085204,-0.285911202431,-0.763188958168
5836,-0.235918849707,0.024050027132,-0.293300002813,0.385556459427,0.07126378268,-0.961335539818,0.518486976624,-0.791695058346,-0.269958943129,-1.23071217537,-0.346100002527,-0.707968592644,0.387657850981,1.49563062191,0.362028777599,0.509614467621,0.712462127209
6118,0.272067964077,-0.619099974632,0.321933358908,-0.467561304569,0.217598199844,0.0878432691097,-0.0681065171957,0.265349537134,-0.696585655212,1.09661960602,0.679000020027,0.915579676628,0.982499361038,3.3893404007,0.0592034235597,0.262563437223,-0.0433557629585
2961,0.680894672871,-0.214850008488,0.208400040865,1.83523023129,-0.646281659603,-0.014700755477,-0.0829277038574,0.0502271130681,0.0963931754231,0.0529384836555,0.177200004458,-0.120464593172,-0.788944065571,-5.01191854477,0.390986829996,-0.0997610166669,0.664592981339
310,-0.791567802429,-1.36605000496,-0.173700004816,0.891293644905,-0.257239699364,-0.850998103619,0.177750974894,0.181387066841,0.756005585194,-1.23645138741,-1.02429997921,-0.391242980957,0.0380918085575,1.20284104347,0.800576150417,-0.161640644073,-0.965501666069
7296,0.394466608763,-2.17724990845,0.168933331966,0.316369980574,0.0915849655867,-1.30373811722,0.420799702406,-0.171485602856,-0.687787055969,-1.40094208717,-0.181299999356,0.306058347225,-0.262123823166,0.680546283722,0.202615007758,-1.95009970665,-1.47120308876
1429,-0.433001667261,-1.23239994049,0.46266669035,0.671976566315,0.420849502087,-0.66479665041,1.13074719906,0.0620413348079,0.0830439701676,-1.02524113655,0.5666000247,-1.27338850498,-0.357514739037,1.12140882015,0.452816903591,-0.678169608116,-0.0593549907207
2548,-1.02328062057,-1.9021499157,-0.814633309841,0.667959451675,-0.71474647522,-2.97971320152,-0.444982618093,0.738003492355,-0.600112438202,-1.25289797783,-0.351700007915,-0.89947283268,-0.33182066679,4.48830890656,0.824112355709,-0.181876495481,-1.21002960205
6499,-0.719760894775,-0.690950036049,0.0188666656613,1.36986982822,-0.411734908819,-1.92591547966,0.883046448231,0.534238100052,-0.628955662251,0.413513302803,-0.41629999876,1.15858030319,-0.480191141367,3.51498508453,0.847416639328,-0.312057197094,-0.534531474113
642,-0.24306063354,-0.752449989319,0.268633335829,1.17920851707,0.438006430864,-0.795203089714,0.78866225481,0.101287454367,-0.877176463604,-0.1600651443,-0.895200014114,-0.986567020416,-0.148568034172,1.59341084957,0.0985115393996,-0.234477132559,-0.388822436333
23076,-0.120936632156,-0.946399986744,-1.89016675949,0.239880427718,0.0762909054756,-0.517311692238,1.22951769829,0.255035370588,0.139036670327,-0.792034387589,0.757600009441,-2.25913596153,-0.165094092488,0.578226327896,-0.228345945477,-0.8621109128,-0.407832980156
10099,-1.3286883831,-1.27569997311,0.0128333307803,0.0150189399719,0.0387304276228,-2.99317717552,0.495900422335,0.36936289072,-0.689814627171,-0.412870258093,-0.452899992466,0.135484039783,-1.13451075554,3.19999933243,1.11197257042,-0.0595605149865,-0.688453793526
9817,-0.138291731477,-0.877950012684,-0.769333362579,1.02767980099,-0.0954648256302,-0.281625062227,0.0356786474586,0.103978596628,-0.158621117473,-0.0689761713147,-0.222499996424,1.17322206497,-0.170252844691,3.48791837692,0.562380671501,-0.532504200935,-0.78001844883
9126,0.0117974504828,1.23259997368,0.156533330679,-0.772797584534,-0.00602842867374,1.13971757889,-0.214680701494,-0.691679000854,-0.126445606351,0.792343735695,0.674499988556,-0.967578113079,0.113866381347,2.68401765823,-0.381315916777,0.339331626892,1.0389509201
3930,-0.146699130535,-0.500299990177,0.338166683912,0.993180155754,0.0624966621399,-0.861673951149,-0.00772163644433,-0.023608956486,0.75374341011,-0.923617005348,-0.5367000103,0.839447140694,-0.211709097028,-2.69431638718,0.7998239398,-0.283231168985,-1.36729705334
10450,-0.114411950111,-0.897449970245,-1.23973333836,0.618550360203,-0.178447067738,-0.898780822754,0.189550727606,-0.483629703522,-1.16944468021,-0.11083047092,-0.433899998665,2.25854492188,-0.159037619829,1.65097093582,0.725338935852,0.795457839966,-0.894857645035
54386,-0.376597821712,0.984099984169,-1.89253330231,0.241620779037,0.698535561562,-0.780200183392,-1.02068257332,-0.83639216423,-0.312563747168,-0.713545262814,-2.56100010872,0.397299110889,-0.20945122838,-0.0469936132431,0.82631701231,-0.32350474596,0.0203133225441
664,0.373648881912,-0.540250003338,-1.63156652451,0.182711690664,-0.214447081089,-0.618101716042,0.342613011599,0.356018543243,1.0951628685,0.160283610225,-0.701900005341,-0.7595744133,0.363505810499,-3.82726430893,-1.21459138393,-0.389157444239,-1.00257146358
596,1.12386596203,0.384550005198,0.104066669941,0.1897688061,-0.0461011119187,0.713096499443,0.118222899735,0.381822496653,0.198895871639,-0.458733916283,-0.0412000007927,-0.555106282234,-0.195771485567,7.98914146423,-0.57207775116,-0.557674646378,0.432298660278
10180,-0.424536019564,0.914600014687,0.383366674185,0.248256072402,0.253688544035,0.955381333828,-0.335708498955,-0.276055753231,-0.871573030949,0.926427364349,-0.441300004721,-0.706122994423,0.258859932423,3.41983175278,-0.0207928866148,-0.363617092371,-0.753543257713
1445,0.272983968258,-0.237699985504,0.196733340621,0.158428192139,0.0234108418226,-2.31206274033,0.793042480946,0.413718044758,-0.0734279453754,-0.543121099472,0.163499996066,-0.544803261757,0.0557895749807,2.35018801689,0.20252160728,-0.0171589627862,-0.334712028503
230,-0.195640444756,0.379049986601,-1.25,-0.166140332818,-0.485207736492,1.22889065742,0.211711242795,-0.416400551796,-0.163521766663,-0.351725071669,1.39030003548,2.63253545761,-0.261777848005,2.36919498444,-0.449612975121,-0.745607316494,0.233892560005
9246,0.119014441967,1.22214996815,0.614599943161,-0.800807237625,0.739730536938,2.10878777504,-0.834079802036,-0.630769014359,-0.0739021450281,0.746873021126,1.18499994278,-0.403963327408,0.284025102854,-0.310368478298,-0.70693230629,1.07475149632,0.75064343214
5092,-0.223378837109,-1.30390000343,-0.595033347607,-0.357872456312,0.00900715589523,-1.24558734894,0.011293778196,-0.244212672114,0.595995664597,0.748457551003,0.49169999361,1.24976587296,0.654256165028,1.62651491165,-0.36531484127,-0.0165222287178,-0.520388305187
23463,-0.419723123312,-0.951699972153,-1.12473332882,0.504127085209,-0.505152523518,-1.72133278847,-0.537046313286,-0.712216556072,-0.900596022606,0.0373536497355,-1.24290001392,1.25612938404,-0.126242011786,3.9978723526,0.937386989594,-0.392532795668,-0.478243261576
10007,0.557911455631,-1.233700037,-0.123233340681,0.279345363379,-0.932336807251,-0.690861821175,-0.0115383733064,-0.455063432455,0.159510314465,-0.749571859837,0.448700010777,1.09425544739,-0.0909239202738,3.6650147438,-0.184767276049,-0.209123849869,0.207946866751
4925,0.121272787452,-0.170850008726,-0.397233337164,0.225397333503,0.405711442232,-0.697396993637,0.0155203863978,-0.6915102005,-1.00194549561,-0.81517291069,-0.705900013447,2.00412726402,-0.474098622799,-0.888966560364,0.155949130654,-0.0106331575662,0.0728304088116
6251,0.872268676758,1.48475003242,-0.0057333111763,0.37700560689,-0.492661803961,1.0673058033,-0.120952785015,-0.0992978364229,0.569519639015,0.193072974682,-0.126300007105,0.383690565825,0.0924954116344,0.164600133896,0.219928756356,-0.24341866374,0.832681238651
5782,0.353723406792,-0.605250000954,-0.430366694927,1.09859132767,-0.0446790903807,-0.97981184721,0.440947979689,0.270166397095,-0.288720220327,-1.85851883888,-1.31529998779,0.106958158314,-0.181111827493,2.79109859467,0.565779805183,-0.00479216128588,-1.29325413704
5106,2.48574495316,0.310900002718,-0.305533349514,-0.882272958755,-0.110885411501,1.04638004303,0.79504352808,0.21461263299,0.102308452129,-0.869875013828,1.02250003815,-1.25567865372,0.441378414631,0.919704139233,0.245084360242,0.266296356916,0.467379003763
2673,0.479974687099,-0.401450008154,-2.28963327408,0.267360389233,-0.647603213787,-0.150745972991,0.342092782259,0.187212556601,-0.215598359704,-0.982552051544,-0.273999989033,-0.523870587349,0.184667304158,4.35623645782,-0.383174419403,-0.417586416006,-0.250056028366
644,-0.0782265216112,-0.808300018311,-0.641233384609,-0.636847257614,-0.112969622016,-0.917964100838,0.150689780712,-0.607736468315,-1.32643592358,-0.415033698082,0.0329000018537,-0.0763281062245,0.627254366875,-6.859416008,-0.506021678448,-0.803471267223,-0.409085571766
6284,0.105530180037,-0.302849978209,0.072766661644,0.197618320584,0.047517105937,-0.536896586418,1.10740709305,-0.0727589055896,0.669992208481,-0.896115541458,-0.155900001526,-0.778552830219,0.890639901161,-3.35175132751,0.110622763634,-0.225821018219,-0.457211911678
4605,0.388849526644,1.75650000572,1.36203336716,1.91726970673,0.745281219482,2.50045228004,0.64353787899,0.0731183737516,-0.0832275301218,0.110628679395,1.06099998951,0.140015304089,0.499230802059,4.7495970726,-0.698963463306,0.266411185265,0.723860025406
6810,-0.462409615517,-0.891749978065,0.12310000509,0.597207427025,-0.533307254314,0.774515092373,-0.144369855523,-0.138329982758,-1.0693256855,0.682457745075,0.319099992514,-0.427175730467,0.124367505312,2.52529191971,-0.199002712965,0.18732175231,1.01830649376
54499,1.11315917969,-1.29785001278,0.183199971914,-0.203231215477,0.0189900994301,-1.65553021431,0.784117102623,0.244477242231,1.01022720337,-1.05621290207,-1.0257999897,-0.0760153532028,0.571590185165,0.289835751057,0.355324864388,0.438273698092,-1.17160344124
11007,0.218865633011,-0.0424499958754,-0.677366614342,0.2200550735,0.0100395381451,-0.865622401237,0.903748631477,-0.571210920811,0.247147381306,0.0943833142519,6.38700008392,1.06578826904,0.312671303749,2.61665678024,0.245140552521,-0.0697628483176,-0.74513477087
1643,-0.320867598057,-0.453400015831,-0.217099994421,1.94067776203,0.339489758015,-1.63147628307,-0.141651704907,-0.487360060215,-0.748870611191,-0.436967253685,1.53919994831,0.621530175209,0.00410380959511,6.25641441345,1.09442949295,-0.769058704376,0.260214656591
25805,-0.198942691088,0.662349998951,0.0295666754246,-0.764800012112,1.49863791466,-0.811030566692,0.718203008175,0.375599294901,-0.785171210766,-1.68177914619,1.49160003662,0.869486033916,-0.90555280447,3.99730110168,-0.534224629402,-0.107704415917,0.37671020627
3033,0.0565387457609,0.153699994087,-0.178433343768,0.0374339409173,-0.56971770525,0.0263109896332,0.163614794612,0.1787571311,-0.387052297592,-1.13264286518,-0.373400002718,-0.503165066242,-0.108979582787,0.294081866741,-0.25367051363,-0.239342644811,0.160982400179
2745,0.0312652811408,-0.985599994659,0.491433352232,0.0456239655614,-0.37835174799,-0.79843723774,-0.320143997669,-0.896755456924,0.107649877667,-0.165894672275,-0.602999985218,0.374244391918,0.581970870495,2.29961252213,0.351392328739,0.307456880808,-0.56242364645
9961,-1.33130550385,-0.646499991417,-0.532800018787,1.23820436001,0.553856611252,-1.7615019083,0.525750756264,-0.169059455395,-0.0382085219026,0.117112919688,0.991500020027,2.06226754189,-0.763968646526,2.73155641556,0.294805884361,-0.625454068184,1.02418613434
3925,0.675162017345,-0.503399968147,0.0189666599035,0.102054595947,-0.112645015121,-1.6014456749,0.420638263226,-0.108280956745,0.0845818221569,-0.258091330528,-0.716499984264,0.592963993549,-0.421075671911,2.38773822784,0.565883457661,0.455583691597,-1.28061032295
2582,0.693773269653,0.475349992514,-0.551900029182,0.337038993835,-1.75803983212,-0.929421663284,-0.280334949493,0.604874432087,0.184514135122,-0.0275387391448,-0.644200026989,1.04579818249,-0.31115925312,-0.637116730213,0.105850718915,0.159466862679,0.238626465201
5792,0.581288397312,1.15665006638,0.453566640615,-0.850214242935,0.0616096444428,1.12013602257,-0.527067840099,-0.968816757202,-0.612282931805,0.750157356262,0.855199992657,-0.568612337112,0.988164305687,1.67190718651,-0.673111319542,0.994799613953,0.338442087173
5236,0.266267567873,-1.46364998817,-0.27270001173,0.0109561085701,0.0148525703698,-2.34926557541,0.429909467697,-0.249347984791,-0.357874244452,1.42052435875,1.53439998627,0.99434196949,0.211443513632,-3.96403861046,1.21285092831,-0.759735107422,-0.720365285873
4016,0.345487117767,1.03310000896,-0.224166676402,0.935642838478,0.463573813438,1.09960770607,-1.37529861927,0.397808074951,1.26987290382,0.264783740044,-0.674499988556,0.297992050648,-0.0906655192375,0.878152132034,0.963804841042,0.539866566658,-0.0523973666131
4651,-0.0222324579954,-1.41284990311,0.418066680431,0.43616104126,-0.474867790937,0.73908418417,-0.493003815413,0.122564606369,-0.546938359737,3.349193573,-0.667200028896,-1.05994939804,0.0260154157877,2.57425236702,-0.946821808815,-0.26974517107,0.997139751911
3988,-0.202418789268,0.60699993372,-1.13110005856,-0.447069525719,0.158349975944,2.16030049324,-0.0356490090489,-0.858562767506,0.0518747270107,-0.639792144299,0.280099987984,-0.123116604984,-0.316005408764,1.39755439758,-0.256159186363,0.138630568981,1.08230304718
26227,-0.822469711304,-1.87380003929,-0.726966679096,-0.0656286478043,-0.619532465935,-1.85594010353,-0.217006638646,-0.291221410036,-1.41425728798,-0.964133739471,-0.7799000144,1.04733395576,-0.825461745262,2.18919587135,0.850018620491,-0.589887142181,-1.11501336098
7982,0.352281033993,-0.539250016212,-0.925366699696,0.309951603413,-0.980996012688,0.0913207530975,-0.476932615042,0.158580511808,0.0743665024638,-0.618515610695,-0.674499988556,1.08566153049,-0.853057861328,0.71090555191,1.25098645687,-0.744107544422,-1.05729079247
3551,-1.07270073891,0.568149983883,1.51260006428,0.656468689442,0.321100980043,2.15004730225,-0.68959414959,-0.235546886921,-0.779126346111,0.14907233417,1.52269995213,-0.0101178884506,0.158645570278,1.8686927557,-0.541996836662,0.550376772881,0.122586786747
5108,-0.869984149933,-1.30040001869,-0.378200024366,0.768957853317,-2.01535511017,-1.34009933472,-0.221337005496,-0.248448550701,-0.352138668299,-0.868768572807,-0.752200007439,-0.848878383636,-0.688716888428,7.26860523224,0.685101687908,-0.490389764309,-1.06109499931
8870,0.107269085944,-1.19169998169,-1.21696674824,0.920837461948,0.0372532531619,-2.46584320068,-0.0316864140332,0.391901999712,-0.370611906052,-0.514533758163,-0.418199986219,-0.073085218668,-0.0633720159531,1.1899420023,0.393420904875,-0.224898859859,0.17692476511
2195,-1.03672599792,-0.0800000429153,-0.189033344388,0.353073447943,-0.228356793523,-0.785539150238,-0.186734974384,-0.48418879509,-0.51199901104,0.486244142056,-0.150199994445,-0.747929036617,0.382383942604,3.13489365578,0.656760334969,0.0708692222834,-0.622105240822
8731,-0.844648063183,-0.829800009727,-0.130199998617,0.987969875336,-0.219000056386,-0.982923030853,0.0553242787719,-0.647298634052,-0.27572196722,-0.833038568497,-7.56220006943,-0.381761431694,0.0936350300908,2.64839744568,0.2940120399,-0.657021641731,-0.939127147198
1956,-0.531126737595,-0.928349971771,-0.609066665173,0.640726983547,0.577503323555,0.102555900812,-0.323524564505,-0.601987302303,0.106696180999,0.0205493271351,0.25150001049,1.76132154465,-0.57058942318,3.89193296432,0.0177039802074,0.246776357293,-0.53605389595
10276,-0.193247199059,0.095900028944,0.74950003624,1.0358850956,0.303943753242,-1.79231965542,0.113951385021,-0.340232491493,-0.895206868649,-1.08408200741,1.8029999733,0.552315413952,0.342771708965,1.9712293148,0.0883729606867,-0.207037717104,-1.08822870255
1666,-0.586794674397,0.428999990225,-0.463033348322,0.448988348246,-0.858568072319,-2.18915486336,0.163730695844,-0.118528209627,-0.67095053196,-1.51662003994,-0.83109998703,-0.937969446182,-0.598523736,-1.10211920738,0.161441713572,0.00517702102661,-0.796948969364
4864,-0.206797793508,0.104400008917,-0.470699995756,0.735705435276,-0.819156527519,0.666911959648,-0.17870503664,-0.37970739603,-0.685685932636,-0.26722484827,0.673399984837,-1.6232407093,-0.312080681324,5.74859714508,-0.816343069077,-0.547776341438,0.514997720718
4232,-0.329890608788,-0.735400021076,0.255700021982,-0.554082155228,-0.0260903611779,0.490484565496,-0.425095528364,-0.873767256737,0.157853841782,1.10108494759,0.00130000000354,-1.73903906345,0.220507413149,-3.83902287483,-0.0413402616978,-0.670712649822,0.223471984267
5050,0.470257431269,-0.90649998188,0.169299989939,0.323788642883,0.186072006822,-2.43986082077,1.60595357418,0.0505623817444,0.494270324707,0.0440331473947,-1.19009995461,1.2529592514,-0.934833288193,1.83017754555,0.787428200245,0.121751129627,-0.719900965691
813,-0.40568587184,-0.430349975824,-0.549933314323,0.414588540792,-0.445752412081,-0.957414627075,0.026408135891,-0.0299734659493,-1.15923392773,-0.0447205528617,0.454299986362,0.427625894547,-0.520287334919,3.40458440781,0.889846920967,0.336547702551,-0.412493765354
3964,-0.12031211704,1.09159994125,0.0464999973774,-0.237940609455,-0.563703358173,1.33948540688,-0.0802091434598,-0.334120124578,-0.158889740705,1.34050941467,-0.0405000001192,0.273703813553,0.907954990864,3.46734142303,-0.855538725853,0.336389094591,0.33375158906
26020,-0.114274546504,-0.893000006676,-0.114866666496,0.0158715546131,-0.261435508728,-1.62464296818,-0.00298151373863,0.116890229285,-0.552025437355,0.437325596809,0.218099996448,0.2227730304,0.60731780529,2.32550311089,0.620156824589,-0.265260368586,-0.498796135187
481,0.465111047029,-0.955400049686,-0.312866687775,-0.277555346489,0.0454677790403,-1.47903478146,0.819505929947,1.30422914028,0.00107830017805,0.235002055764,-0.800700008869,-1.35452675819,0.397319853306,-5.18658351898,0.463232159615,0.519357681274,-0.252276182175
5019,-0.0240703821182,1.86335003376,-0.766900062561,0.851363122463,0.934813141823,3.83150291443,0.333282351494,-0.724777638912,-0.122427418828,1.63366007805,-0.111699998379,-0.851102054119,0.363123416901,2.9017598629,0.563290119171,0.0213234722614,0.488653004169
291,0.85976678133,0.983299970627,-0.50236672163,0.416862726212,0.973413228989,0.451433479786,0.299416691065,0.0191581994295,0.530580461025,-0.300079166889,-0.357600003481,-1.40811824799,0.672803044319,2.13521194458,0.00284529104829,0.0186601746827,-0.807378411293
10973,-0.364354193211,-1.00355005264,0.854700028896,0.87104177475,-0.350363731384,-2.52447366714,0.370401501656,-0.459499776363,0.01764414832,-1.20554697514,-0.800000011921,-1.35666775703,-0.841863036156,4.51633882523,0.322018384933,-0.600364744663,-0.876684069633
9697,0.181183353066,0.515199959278,0.245266646147,0.875490784645,0.103707298636,1.53281247616,-0.146262452006,-0.0794681757689,-0.482485383749,0.341416358948,0.03579999879,0.803894877434,-0.33491140604,9.1261844635,0.501591026783,-0.0245844461024,0.84356200695
5831,-0.0870493352413,-1.32235002518,-2.31156682968,-0.0447789877653,-0.782933831215,-1.97614789009,0.753914356232,0.243330314755,0.389744311571,0.66553401947,-1.15939998627,1.25956344604,-0.0724065750837,9.49523925781,0.456111311913,-0.644766509533,-0.532762169838
8202,-0.975912451744,-1.51600003242,-1.32916676998,-0.431118071079,0.10291737318,0.934746980667,0.00758313387632,-0.983682453632,-0.745515942574,-1.06197929382,0.633099973202,2.03895497322,-0.342700064182,4.07164955139,0.996067106724,0.497565686703,0.365218222141
57804,3.92382240295,-0.94604998827,-1.52883350849,-0.551577806473,-0.816403448582,-0.995654523373,-0.973284244537,-0.289944827557,0.882622003555,-0.552781283855,6.92579984665,-0.375953882933,0.155244648457,1.79732382298,0.358726859093,0.207252055407,0.694611549377
5566,0.413147389889,0.3396499753,0.201333358884,-2.24415111542,-0.115697965026,1.04924726486,-0.495983660221,0.0446509942412,-0.0999410673976,0.574600934982,0.281599998474,0.321269452572,0.445978879929,-3.63184762001,-1.25732457638,0.0547395758331,0.497123479843
57149,-0.543944656849,-0.848749995232,-0.686533331871,1.81705927849,0.75307238102,-0.148931458592,0.806389451027,0.385151565075,-0.502500355244,-1.14218294621,0.921800017357,-0.658423781395,-0.562287330627,8.35752868652,0.56934005022,-0.548034965992,-0.291165411472
7416,0.235639363527,-0.188099995255,-0.617566585541,-0.485339432955,0.751015126705,0.358200192451,0.451165288687,0.595044016838,-0.206922888756,-0.269010722637,0.378300011158,-1.13613438606,0.0373735167086,-8.069024086,0.250824123621,0.148845478892,-0.176808401942
10174,-0.168315976858,-0.956300020218,0.115500003099,-0.229550614953,-0.1045884341,-0.988415956497,-0.188844278455,-0.501101911068,-0.286080479622,-1.05127561092,-0.981700003147,-0.591305494308,0.208096072078,-1.72632670403,0.120269864798,0.0586422756314,-1.22918653488
6676,-0.758476436138,-0.407099992037,1.53873336315,0.844059228897,0.185330212116,-0.274184018373,0.200282052159,0.242228329182,-0.257148295641,0.179584383965,0.250699996948,3.97517681122,0.194568991661,-1.52039194107,-0.333982735872,0.378648966551,-0.185878947377
8884,0.245507135987,-0.504199981689,0.430766701698,-0.0776206552982,-0.290899515152,1.68169283867,0.58080804348,-1.44040310383,-0.201944306493,-0.714842021465,-0.384600013494,0.362134128809,0.257931172848,0.663981795311,0.13810774684,0.187216952443,0.978551447392
5997,-0.284547150135,-0.45355001092,0.277066677809,-0.0349502265453,-0.256429612637,0.043785341084,3.76508164406,0.46201762557,0.0242415033281,2.10063433647,-0.230100005865,1.15467703342,-0.385491460562,1.54374575615,0.202875584364,1.09767258167,0.138202250004
57147,-0.701376378536,0.255099982023,0.122066661716,0.0450256019831,2.05427694321,0.291225194931,1.07810401917,0.320490092039,-0.564417302608,0.011398896575,-1.26209998131,-0.372871875763,0.646334171295,-0.140019923449,-0.403545945883,1.31082868576,-0.451777428389
6909,-0.625405311584,0.0438000038266,3.25040030479,0.288051635027,-0.803015530109,-1.09560883045,0.115151390433,-0.869585394859,-0.1383574754,0.366149306297,-0.147699996829,0.171091198921,-0.147706717253,7.38742733002,1.88930571079,1.95099794865,2.02083134651
9093,0.373491466045,0.120399996638,0.471133321524,-0.81407892704,0.064381301403,0.00096283829771,-0.331900954247,-2.13758659363,0.049436211586,0.146902188659,-0.00200000009499,-0.910201191902,0.656903266907,0.447640389204,0.0677448064089,0.000177208683454,-0.0758517086506
23142,-0.196279600263,-0.157450005412,0.69693338871,-0.249159619212,-0.0495488643646,2.85395169258,-0.301451206207,-0.315683275461,-0.124449104071,0.630671143532,0.863399982452,-1.55018281937,-0.524455070496,-3.33408212662,-0.351982623339,-0.468677341938,0.480035424232
8444,0.629646480083,-0.126149997115,1.26836657524,-0.785730659962,-0.222482100129,0.249034672976,-0.497463405132,-0.925004720688,-0.118561469018,-0.793296813965,0.720899999142,-0.62250995636,-0.336798906326,-1.48400688171,-1.00232863426,0.171914592385,0.999499261379
11232,0.298898667097,-2.08310008049,-0.326500028372,-0.231581032276,0.784898161888,-0.680072069168,0.3205037117,-0.525767326355,0.289604902267,-0.919250845909,0.222100004554,-0.612972438335,0.0294486582279,1.90526688099,0.451624631882,-0.542725682259,0.0139671266079
27095,0.834202766418,-2.05879998207,-0.570766687393,-4.7272644043,0.343330532312,-2.79258370399,0.322150617838,0.329975306988,0.702826142311,0.00573594495654,-0.169799998403,1.74394702911,-0.46024993062,-8.14995098114,0.300644040108,-0.582534492016,-0.449543893337
10732,0.410978376865,-0.430399954319,-0.116733342409,0.321395933628,0.680774986744,1.14192688465,0.555641651154,-0.171384215355,-0.21248267591,-0.481424808502,-1.07350003719,0.141105085611,-0.836819052696,-0.730728387833,0.201053828001,0.794674396515,-0.307594001293
23029,-0.571087121964,0.353149980307,0.397600024939,0.291471809149,0.424363344908,0.174396187067,0.0296974144876,-0.165503114462,-0.632339715958,-1.67144560814,-0.345600008965,-3.22664833069,-0.455187171698,-8.40752506256,0.116619072855,0.21375964582,-0.831532597542
9270,0.824670553207,0.543349981308,0.165233328938,0.574955463409,-0.417040139437,1.09083223343,0.550791323185,0.388963520527,0.589616596699,-1.10847306252,0.11400000006,-0.235193863511,-0.262839138508,-9.43958377838,-0.257607281208,0.238254711032,0.349474132061
47,-0.139472141862,-1.46600008011,-0.117499992251,-0.209940373898,0.137515425682,-2.12899446487,0.67887121439,0.16034565866,-0.691043496132,-0.0853452831507,-0.613200008869,1.41251218319,-0.638021945953,5.91439628601,1.03763341904,-0.189344972372,-0.561163544655
5889,0.357974559069,0.899149954319,-0.498566687107,-0.518755435944,-0.463156044483,-0.255889713764,0.416094601154,-0.115483425558,0.671606719494,-0.600757241249,1.11930000782,0.763960361481,0.777776002884,-2.76672267914,-0.324107646942,-0.270722180605,0.770977735519
8243,0.588363468647,1.52730000019,0.819100022316,-1.31031417847,0.340718448162,1.50895166397,-0.692425131798,-2.53776955605,-0.699145913124,0.722970187664,1.40799999237,-0.699646174908,0.118602693081,1.20282721519,-0.597827136517,0.784387230873,1.26453328133
10730,1.10450816154,-4.48890018463,-0.93316668272,-0.483929693699,0.508030712605,-2.84930539131,0.980755507946,0.779718995094,0.0222299098969,-0.517040550709,0.495599985123,-1.06330251694,-0.0599174499512,-4.1976556778,0.17094527185,-1.47969532013,1.08197152615
30,0.266445159912,-1.05274999142,0.246233344078,0.137009382248,0.276214301586,-1.13524127007,0.777490377426,0.0949364900589,-0.532602846622,-0.534191668034,-1.10940003395,0.912334859371,0.38729852438,0.614102482796,0.363871455193,0.0417564362288,-0.178962677717
7466,-0.482249468565,0.171749994159,-0.325800001621,0.291188359261,-1.09989976883,0.312947630882,2.2868616581,-0.405554354191,-0.215595960617,-0.770170450211,1.37740004063,0.390400826931,-0.578910112381,0.302788436413,-0.693055152893,-0.234138980508,0.59338927269
89910,-0.0762113183737,-0.461849987507,-0.632266640663,-0.984607756138,-0.757931470871,1.15071296692,0.77262544632,0.122508533299,0.195109561086,0.00164098292589,-1.49660003185,-1.45794916153,0.71426898241,-1.34464883804,-0.72591906786,-0.354276865721,0.72520172596
56654,-0.235136464238,-0.79859995842,-0.541300058365,0.412075161934,-0.0887143611908,-2.01001572609,0.0894848182797,0.788186252117,-0.0147886015475,-0.588037729263,-0.651700019836,1.06487834454,0.160422608256,-9.47587585449,0.41884163022,-0.225491195917,-4.20442819595
501,0.425828188658,0.771750092506,-0.0839666128159,-0.933037340641,-0.117249980569,-1.09562265873,0.468209832907,0.699815630913,-0.359698832035,0.126037076116,0.71590000391,-2.3197889328,0.379061609507,-2.80992269516,-0.5990062356,0.323528140783,0.623933792114
