rid,CPC001_HA1E_6H:BRD-A89208012-001-01-4:10,CPC001_HA1E_24H:BRD-A89208012-001-01-4:10,CPC001_HCC515_6H:BRD-A89208012-001-01-4:10,CPC001_HCC515_24H:BRD-A89208012-001-01-4:10,CPC001_PC3_6H:BRD-A89208012-001-01-4:10,CPC001_PC3_24H:BRD-A89208012-001-01-4:10,CPC001_VCAP_6H:BRD-A89208012-001-01-4:10,CPC001_VCAP_24H:BRD-A89208012-001-01-4:10,CPC016_A375_6H:BRD-A89208012-001-01-4:10,CPC016_A549_6H:BRD-A89208012-001-01-4:10,CPC016_A549_24H:BRD-A89208012-001-01-4:10,CPC016_ASC_24H:BRD-A89208012-001-01-4:10,CPC016_HEPG2_6H:BRD-A89208012-001-01-4:10,CPC016_HT29_6H:BRD-A89208012-001-01-4:10,CPC016_MCF7_6H:BRD-A89208012-001-01-4:10,CPC016_MCF7_24H:BRD-A89208012-001-01-4:10,CPC016_NEU_24H:BRD-A89208012-001-01-4:10,CPC016_NPC_24H:BRD-A89208012-001-01-4:10,CPC016_SKB_24H:BRD-A89208012-001-01-4:10
80758,-0.529653072357,0.0552017390728,0.887799978256,0.352124094963,0.445053905249,-0.303625315428,-1.39676332474,0.648143291473,-0.531078398228,-0.520200014114,-2.16136693954,-0.0882421955466,-3.16806364059,-1.37455010414,-0.27740123868,1.61486959457,-2.97623538971,-0.295920193195,-1.17651259899
375346,-0.156078487635,0.301894694567,1.26419997215,0.75737965107,-0.926137924194,-0.167431056499,-0.310588270426,-0.922804355621,1.22894644737,1.55809998512,2.84910011292,-0.229517936707,0.276349812746,1.16374993324,-0.269036471844,0.208774268627,-0.717267990112,-0.313921242952,6.99145317078
51385,0.334481954575,-0.993201732635,-0.400899976492,-0.645785868168,-0.122980281711,-0.239741325378,0.293590247631,0.174318000674,-0.68097114563,3.15704989433,-0.144500017166,-0.150865629315,2.36763954163,0.389299988747,-0.409481614828,0.876963496208,0.361608982086,0.247211664915,4.54026651382
55748,0.231656044722,-0.542947411537,0.580200016499,-0.340073734522,0.6686617136,-0.0805686041713,-0.875660479069,0.566635787487,0.814919292927,-7.86684989929,-1.93850016594,-0.399851411581,-3.32397961617,0.3804500103,-0.0328321307898,-3.07965064049,0.350768148899,-0.486450731754,2.96366357803
10318,0.236943259835,-0.0732471942902,0.713150024414,-0.323447704315,0.208668172359,-2.0133202076,0.229247704148,0.327040165663,-1.38338470459,-2.54629993439,-1.13950014114,-0.556007444859,0.104193635285,-0.930949926376,-1.15796983242,0.731163799763,0.145368516445,0.27806353569,-1.73276746273
54681,-0.667395412922,0.661562204361,-2.04890012741,0.174593776464,-0.589639782906,0.94418078661,0.0305734854192,-0.0020523481071,0.11622980237,-1.12185001373,-0.153266698122,-0.246789634228,0.494967341423,-0.690950036049,0.587719142437,-0.501685023308,0.755160450935,0.355776041746,-1.59702825546
7905,0.449598222971,-1.32183361053,0.962899982929,0.286706060171,0.358658611774,-0.18901245296,0.343303024769,-0.0758728459477,-1.45125603676,-1.19550001621,1.75753343105,-0.215393662453,1.39137268066,-0.770650029182,0.987491965294,0.698949217796,-0.366192162037,0.317628890276,1.42827117443
28969,-1.5611577034,-0.962348341942,-0.312599986792,-0.626348912716,1.60275495052,-0.302797973156,0.854755938053,1.14852011204,-0.143954247236,-0.505999982357,-0.0531666874886,1.53189456463,3.30012845993,-1.04155004025,1.81723237038,-0.099859803915,-0.795044898987,1.39017832279,4.63562583923
10668,1.13536810875,0.307286024094,-0.152899980545,1.62091112137,-0.150303199887,-0.617674410343,-0.281587332487,-0.182207331061,-0.197336480021,-2.64074993134,-0.390366643667,0.014045342803,-0.404090762138,1.19634997845,1.36638343334,0.476068526506,0.920219242573,0.265745490789,-0.591936230659
51005,0.935663819313,2.89752793312,1.08364999294,-0.387998849154,-0.16867005825,0.0990147292614,-0.608243823051,-0.411140263081,0.26084163785,-2.56354999542,-0.582200050354,0.495076984167,-2.28527450562,-1.10045003891,-0.580283761024,-0.141631647944,0.106634326279,0.561079263687,-0.279730439186
8800,-0.390112161636,0.36014187336,0.577250003815,0.768986225128,-0.171434745193,0.235987216234,0.13661248982,0.78199750185,0.98555791378,4.23635005951,1.52393341064,-0.462044745684,2.45537471771,-0.413999974728,0.273880451918,1.99379718304,-0.383132576942,-0.798216879368,5.10658454895
54438,0.0335536450148,0.0754995346069,-0.437599986792,-0.40560489893,0.891504824162,1.09901845455,1.12012577057,-0.56117027998,-1.09534692764,1.87820005417,0.521499991417,0.586583077908,1.18231594563,0.209899991751,-0.718111991882,-0.0808005034924,-0.394544422626,-0.817956268787,4.35129499435
55825,0.172353461385,1.01755738258,-0.0593000054359,0.152103334665,-0.184750080109,-0.737539827824,1.93762731552,0.860896885395,-0.299454957247,-0.845649957657,-0.707333385944,-1.09004104137,-1.1109405756,-1.43090009689,-0.57531952858,0.553441166878,1.06979382038,-0.319819390774,-1.12923681736
8835,-0.708945512772,0.132547497749,2.9048500061,-0.40859657526,-0.430360883474,-0.2838126719,0.491063088179,-0.19223113358,1.25296735764,3.44534993172,0.728700041771,0.280658811331,1.90408587456,1.25534999371,0.205064296722,1.07080876827,-0.0597102642059,-0.3630233109,4.13953351974
64429,0.677568376064,-0.812754392624,0.201900005341,-1.02393817902,0.986769795418,-0.941776633263,0.697767019272,-0.169225752354,1.07709360123,1.04594993591,0.207066714764,-0.508060634136,0.4503878057,0.964049994946,-0.421203911304,-0.0563300848007,-1.47172105312,0.702188372612,-2.6675863266
3682,-0.780257284641,0.0681641995907,-0.561800003052,0.290487319231,-0.23096807301,-0.34494549036,-0.700224936008,0.443070918322,0.24800427258,-0.931949973106,0.312533318996,0.251485705376,2.15722465515,-0.100349992514,2.08919501305,2.0880856514,-0.477067023516,1.89757621288,-3.09111356735
10329,-0.0839595347643,4.03265333176,-1.46394991875,0.468850553036,-0.0647787302732,-0.346097350121,-1.1787917614,0.602616012096,0.565487265587,-1.80169987679,0.110966622829,0.185760036111,-0.336492270231,0.985149979591,1.36262857914,0.585537970066,-0.926056802273,0.095620945096,-2.92308998108
27109,-0.116226166487,-0.799921452999,0.891200006008,-0.193697035313,-0.274002194405,-0.747526943684,1.01548194885,-0.150407239795,0.580595552921,-1.6508500576,0.583500087261,-1.23383355141,-1.00192844868,-1.72364997864,0.43517357111,-0.871566295624,-0.53283816576,0.455030679703,-1.40274655819
51335,-0.468923866749,0.467674314976,0.452699959278,-0.455151796341,1.16674780846,0.125606745481,0.00868849270046,-0.0486186407506,0.362258344889,0.961099982262,0.815333366394,0.124400727451,1.19789338112,-0.0311000049114,-0.317496746778,-0.125094711781,0.912388980389,0.395716607571,0.979331016541
3202,0.303835272789,-0.276368141174,0.396099984646,-0.749180674553,0.278352916241,0.428014397621,-0.966350734234,-0.505093038082,-0.4261675179,-0.0768499970436,-1.57253336906,-0.414160966873,0.143701612949,-1.95230007172,0.059357136488,-1.08646464348,-0.601698994637,1.33852362633,7.11700296402
2896,1.62857234478,-1.97896790504,0.11384999752,-0.72048997879,0.510356664658,0.546337783337,-0.562030255795,0.699991941452,0.0691298693419,-2.44175004959,-0.703400015831,-5.32201242447,-0.943202674389,-0.996599972248,0.213422015309,0.066943436861,-0.105875611305,0.462510108948,-2.20811390877
79902,0.247621446848,0.32573646307,-0.840200006962,0.335198312998,0.0792176425457,0.359984219074,-0.62718719244,0.260201841593,-0.00219566375017,-2.94880008698,-0.91060000658,0.0757218077779,-1.65132522583,-0.543050050735,-0.137820512056,-0.0902192443609,0.507651269436,1.09756660461,-5.58045196533
29083,-0.0840719416738,0.462305724621,-0.844799995422,0.223007529974,0.298851579428,0.149595096707,-0.488606750965,0.223682850599,-0.108628310263,0.447100043297,-0.84413343668,0.354141324759,1.72619473934,-0.941100001335,1.11511588097,0.490920424461,-0.699137449265,0.715982854366,-5.02194738388
5747,-1.38265562057,0.826612234116,-1.72744989395,0.413844525814,0.248924583197,-0.361567914486,0.133507654071,1.20417916775,1.6680573225,2.65569996834,0.902466654778,0.0933963954449,2.47755670547,1.26345002651,0.99003303051,0.229787304997,-0.357428610325,-0.396846503019,2.60140919685
22905,0.661096990108,-0.49272030592,-3.21199989319,1.11405467987,-0.0498921200633,-1.1482899189,-0.0311208292842,-1.05167412758,-0.261270582676,0.72570002079,0.738766610622,2.48990917206,1.71201324463,-0.993600010872,0.0284292846918,1.7665169239,-0.0148673504591,0.806308448315,0.838051319122
63933,-2.91110658646,-0.551977515221,0.460000008345,0.0645784437656,-0.0740450024605,-0.428106546402,-1.1291475296,0.299320757389,-2.57086515427,-3.51789999008,-1.0638999939,0.913083314896,-2.54972743988,0.101799994707,-0.723452031612,-0.85370182991,-0.814923167229,0.934656202793,0.449780344963
9847,0.234281972051,1.43377590179,-0.177200004458,0.0822195187211,0.668465733528,0.330552190542,-0.170593366027,-0.155846685171,0.554186820984,-2.02970004082,-1.12823343277,-4.71281957626,-1.55885195732,2.57204985619,-0.600491285324,-1.27378642559,0.793974876404,0.859322190285,-1.40239536762
51021,0.72362267971,-1.67628312111,-0.544650018215,0.511115670204,-0.403096854687,-0.665392398834,-0.301146328449,0.466014832258,-0.625462710857,-2.9970498085,-2.05893325806,-4.58190393448,-1.88101482391,-1.24210000038,0.795100271702,1.6149533987,-0.174037724733,-3.36294603348,-1.71520209312
8996,-0.341669917107,1.88871765137,-1.39839994907,0.557754397392,0.140681117773,0.0170657671988,0.00534538924694,-0.724315583706,-0.264668762684,1.27730000019,0.554266691208,-0.840704739094,2.24760699272,0.817599952221,0.0934837758541,-0.39253360033,-1.53114819527,-1.15291690826,1.30301582813
7376,0.216664388776,1.72703790665,0.610800027847,-0.298363953829,-0.122502043843,0.88973736763,0.334368050098,-0.234108477831,-0.635036587715,0.850650012493,-0.211266696453,-0.168038606644,1.31823992729,-0.108699992299,-0.529293119907,0.960534989834,0.121289759874,-0.9424264431,0.340334236622
5357,0.135068148375,-1.42745387554,0.809649944305,-0.74198871851,0.219007223845,0.067409068346,-0.0900065675378,0.66875910759,2.72774910927,-1.46319997311,1.67643332481,-0.419745326042,-0.265785098076,-0.402750015259,0.354401022196,-1.85886538029,0.0589202791452,0.452579081059,2.22196769714
56940,0.184646248817,-1.32256436348,0.636450052261,-0.421716690063,0.115531593561,1.40178382397,0.738984644413,0.142369702458,0.03654538095,-0.85689997673,0.0219000130892,0.256037056446,-1.16281032562,-0.909000039101,-0.203523308039,0.0938305258751,0.344185292721,1.68670654297,-1.13417887688
6195,-1.67472183704,0.163525551558,-0.799000024796,0.242912888527,0.11547729373,0.128526523709,-0.759970128536,0.551102161407,-0.170189633965,-1.71915006638,0.657433331013,0.700748562813,-2.07402515411,-0.251599997282,-0.481065690517,-1.36199247837,-0.248905271292,-0.0969348922372,0.627394914627
1633,-2.94095563889,-0.31200838089,0.294749975204,0.627752542496,1.25468802452,-0.0998748540878,-0.180006727576,0.432002663612,1.71555733681,-0.189900010824,-0.266900062561,0.460794836283,-0.0788117498159,0.744400024414,1.26522660255,0.936426222324,-0.699339151382,1.41704845428,-0.0921925604343
23321,-0.757836818695,1.26170933247,-1.14744997025,-0.672379374504,-0.324956983328,-0.0716664046049,0.601511418819,-0.468536525965,1.47976779938,1.83920001984,0.207200020552,0.298583805561,1.03365969658,0.861999988556,0.47465634346,0.160634860396,-1.9369430542,-0.533240795135,1.89873731136
51160,-0.0495736598969,0.0834970623255,1.38594996929,-0.48088145256,0.772367119789,-1.3245806694,-1.17376875877,0.907903015614,-1.10888290405,2.48829984665,-1.71966671944,0.256052494049,0.501254022121,-1.00650000572,0.534486055374,0.212945729494,0.0976668000221,0.363316178322,0.127756342292
55604,-0.98540443182,-0.493121147156,1.07945001125,0.24449275434,-0.277971237898,1.04438471794,0.577732086182,-0.23449164629,-1.0190384388,-1.25830006599,-1.8383333683,-0.542988300323,-0.449495792389,-0.902600049973,-0.504915893078,-0.139363795519,1.52515089512,0.46164649725,1.88325536251
2063,0.174393624067,-0.316851228476,-0.280499994755,0.00584509968758,0.0966280251741,-0.0677979812026,-0.650727212429,-1.09132730961,-0.209184363484,-1.17774999142,-1.08389997482,0.170863881707,-2.50681567192,-2.3220000267,-2.45749545097,-0.856417715549,-1.00461518764,-0.0613655745983,0.818867385387
54512,0.470973849297,-0.730359554291,-0.704650044441,0.930869877338,-0.436855852604,-0.21797350049,0.148384675384,0.809417843819,0.355877041817,-1.07270002365,-2.34400010109,-0.635998666286,0.43707972765,-1.19770002365,-0.267074555159,1.82067084312,-0.4318369627,-0.808049440384,2.27777910233
9124,-2.68589997292,-0.287156045437,0.0438000038266,0.335016906261,0.317744791508,0.194835528731,0.154825165868,0.0287532303482,-2.25888037682,-0.678249955177,-0.95883333683,-0.341805398464,-1.30974078178,-1.72239995003,-0.207800969481,0.130764663219,0.622031092644,-0.631632983685,-4.45912361145
79174,0.274806499481,0.452158391476,-0.898999989033,-1.68325769901,-0.00387877784669,-0.233462780714,0.83102786541,-0.428954273462,-0.347527980804,2.05215001106,-0.342166662216,-1.24107038975,0.724593997002,0.216449990869,-0.266812264919,1.81857681274,-0.92302852869,-0.452578216791,-0.307829529047
23223,0.397084236145,-0.581390082836,0.0629999637604,0.15437412262,-0.49789634347,0.473304837942,0.617180228233,-0.549332082272,-0.290087521076,0.264799982309,-1.09693336487,-0.867149472237,-2.20649623871,0.319750010967,-0.715043544769,-0.678899466991,-0.386056303978,0.176049768925,-1.33525562286
39,-0.178181424737,-0.658943831921,-0.223500013351,-0.0754787921906,-0.387326061726,-0.691372454166,-1.89515960217,-0.415154784918,-0.485692679882,1.17619991302,0.213200002909,0.0679047107697,-1.12612128258,-5.07744979858,0.23180347681,1.05230522156,-5.28015565872,-6.0007853508,1.99197804928
57215,0.388102024794,0.565295696259,-0.977349996567,-0.266179323196,1.02653384209,0.608699917793,-0.260684043169,0.0511636547744,-0.0728263109922,0.773500025272,-1.99406671524,-0.626739919186,0.0103108882904,0.300850003958,0.46295312047,-1.37974584103,1.28730201721,-0.178950503469,-6.0050201416
1052,0.589829921722,0.229364797473,-0.733250021935,0.692059099674,0.407217860222,0.297152966261,0.0084313377738,-0.713041484356,-0.786199569702,2.27745008469,0.928400039673,-0.436081916094,2.31596684456,0.0617499947548,-0.434316128492,2.13795423508,-0.141148746014,-1.40409064293,-0.411471128464
23139,-1.50551712513,3.03562569618,-1.92964994907,0.569988667965,0.612148284912,-0.446748375893,0.195846199989,0.394770056009,0.138634875417,-1.04009997845,0.114866666496,3.82313036919,-1.93320298195,-1.33875000477,-0.738832890987,-1.56255030632,-0.439114570618,-0.496260553598,0.652403116226
79947,-0.738186180592,0.432239472866,0.685099959373,-0.856960773468,0.139789566398,0.407263457775,0.660322666168,-1.16108739376,-0.864739894867,2.72249984741,0.921166658401,-0.12557014823,0.133029997349,-0.526250004768,-0.91802585125,0.658605992794,-0.178704157472,-0.494737118483,-0.562198221684
4616,0.663122415543,-1.02183556557,-1.24070000648,-0.249395728111,1.74497759342,0.571970999241,0.68617528677,0.0579919181764,-1.70006203651,1.23644995689,0.235300034285,-0.199209719896,0.971807003021,0.117100000381,-0.276110768318,0.85307765007,0.277756631374,-0.668306529522,-4.16910743713
9710,0.699920237064,-0.69080889225,1.17700004578,-0.757212221622,-0.211242809892,-0.476600438356,0.245814606547,0.24625530839,2.6312584877,1.19095003605,-0.140000015497,-0.513674080372,-0.317624270916,-0.55269998312,0.138435930014,0.233058035374,0.10508787632,0.763151288033,-0.401708811522
6990,-0.392086744308,0.0693270638585,1.14100003242,0.332563310862,0.355479478836,-0.569109797478,0.0231218952686,-0.0097098518163,1.17626571655,-0.550949990749,0.986000061035,-0.845278739929,-0.562338829041,1.61144995689,1.86151409149,-0.717604637146,0.0716323330998,0.0587378889322,-3.48453712463
29082,-0.0351176783442,-3.87248682976,0.0408999919891,0.0312303081155,0.464213192463,-0.418276071548,-1.13782405853,0.556482672691,-1.90625143051,0.472249984741,-0.0562333464622,-0.696014106274,0.741569638252,-5.00694990158,0.509444892406,-0.72583425045,-0.133593663573,0.594101130962,-2.30861115456
9670,-0.173718959093,0.382919311523,-1.0719499588,-0.0161046683788,-0.0557676441967,1.44019496441,1.05896711349,-0.542123436928,1.56775319576,1.35529994965,0.592466711998,0.0447293370962,1.24310004711,1.74475002289,0.535848021507,2.41049528122,0.237444102764,-1.04386675358,1.10707807541
81533,-1.43158876896,0.800522267818,-0.590849995613,-0.439551085234,0.869835793972,-0.131084248424,0.390987575054,-0.880226194859,-0.547538042068,2.84310007095,-0.874066591263,0.698705554008,2.73240542412,1.08445000648,0.530823349953,1.08145189285,-3.01406764984,-0.443138509989,-3.77528715134
10525,-0.467842936516,0.202961802483,0.983049988747,-0.45938578248,1.42580461502,1.95300984383,0.276017993689,-0.467601776123,0.160414606333,3.16370010376,1.0517333746,0.414797991514,0.793303132057,0.400900006294,0.515150368214,2.57250738144,-0.581362366676,-0.394821107388,0.791090011597
2353,0.503615379333,0.505919098854,0.0632999837399,-0.611889123917,0.61999386549,0.136385291815,0.0576045364141,0.0238695219159,-0.273608833551,1.44085001945,0.273966640234,-0.243515878916,0.561697661877,0.386350005865,-0.621915102005,1.02962911129,-0.140072345734,-0.896671652794,8.6336555481
57192,1.60667538643,1.49671149254,0.93900001049,0.0493685007095,2.52811908722,0.500361442566,0.408544480801,2.16556739807,-0.216251015663,0.715950012207,0.163033336401,-0.603512108326,-0.700823545456,-1.21670007706,2.36018514633,0.659730255604,0.818296134472,-0.268745839596,2.11008667946
3398,0.89785182476,-0.108233593404,-0.173449993134,-0.217184305191,-0.34504455328,-0.425357937813,-0.674780845642,-0.0421194434166,-1.16595733166,-0.694000005722,1.29853343964,-0.42985534668,-1.12934792042,-0.778800010681,0.0826236307621,-0.974815189838,0.497835487127,0.352023720741,-1.05067682266
3775,-0.456811398268,0.011461943388,-0.278250008821,0.197495728731,-1.23733019829,0.244108512998,0.364171564579,0.787968397141,-0.20774936676,-0.147299975157,-0.399500012398,2.37260746956,1.8032553196,-0.376699984074,-0.0854394435883,1.32865178585,-0.499424576759,-1.04645717144,1.06701910496
26064,-0.901397705078,-1.6907299757,-1.31964993477,-0.146992921829,0.326126396656,0.489408582449,0.730867981911,-0.0919067040086,0.90561902523,2.11385011673,-0.77703332901,-2.81958889961,0.892890572548,0.185250014067,0.992814838886,0.96253824234,0.0287815313786,-4.60883235931,0.854039371014
29103,-0.526718020439,1.20895814896,-0.247449994087,-0.448923945427,0.820433855057,-0.301638364792,0.0690049678087,-0.495394170284,0.783982992172,4.26109981537,0.347499966621,-1.78123354912,-0.080415815115,0.550300002098,0.917194962502,0.467780888081,-0.838155090809,-0.109850823879,1.09303426743
3206,-3.05930542946,0.273324728012,0.665650010109,-0.561752438545,-0.794526576996,-0.195419058204,-0.342202216387,0.0558786354959,1.28017401695,-1.52845001221,2.36779999733,-1.67330217361,0.558901548386,0.073449999094,0.810724079609,-0.450050294399,-0.175466999412,-0.557696998119,-2.42461395264
1500,-0.0953559577465,1.66270172596,0.120400011539,-0.266436100006,-0.471755623817,-0.699392914772,0.72638219595,-0.549660205841,-0.624222993851,-1.22374999523,0.483299970627,0.789526343346,1.73480892181,0.832700014114,-0.268629133701,1.0337959528,0.306599020958,-2.24741268158,2.44308757782
7690,-0.389832615852,1.4511500597,0.255750000477,-0.103455513716,1.13620281219,1.49780666828,-0.113025724888,-0.194921836257,-0.612273037434,0.271250009537,0.323133349419,4.1726398468,5.51265335083,-1.60520005226,-0.601587772369,-0.162441685796,-0.766388714314,0.833586931229,3.40690612793
29911,0.156385630369,-0.232780531049,0.291799992323,0.641384780407,0.113610528409,-0.0473709180951,-1.38566052914,0.537238478661,-0.318197607994,-0.958150029182,0.364199995995,-0.713670611382,0.0310230851173,-1.33475005627,-0.528253018856,-0.300544351339,-0.478597730398,0.501338124275,5.6799621582
2064,-0.723082363605,-0.152092397213,0.658100008965,0.676005721092,-0.398281335831,-0.344138115644,0.351004809141,-0.128054618835,-0.300120145082,-2.26719999313,-1.99163329601,0.324167639017,-1.91963648796,-1.31319999695,0.137219831347,-1.46965312958,0.170261159539,0.530323088169,-2.85577917099
65123,-0.484403908253,-0.390726327896,-2.76830005646,0.513122260571,0.317972421646,0.468325257301,-0.187974244356,0.762083172798,-0.0475728958845,-1.35699999332,0.144800007343,-0.0369270481169,0.750352144241,-1.87524998188,0.268137335777,0.300205528736,-0.188741207123,0.615464150906,-1.81785786152
5986,-1.16245424747,1.37507128716,0.0259499847889,0.0880740880966,-0.295971512794,0.0314861312509,0.43101644516,-0.295288145542,0.278932094574,1.75874996185,0.300999999046,-0.570227563381,-1.36777055264,0.824450016022,0.55749219656,0.62879639864,-0.390807062387,-1.07223713398,-2.33355665207
85377,-0.638830065727,-0.46864938736,1.00464999676,-0.0430603176355,0.124180436134,0.741191029549,1.48573982716,2.84974813461,0.258185446262,-1.08390009403,0.000633358955383,1.05530667305,-0.860289216042,-0.437900006771,-0.706599712372,-0.906197965145,1.63801670074,0.585195064545,1.44292962551
9903,0.687996983528,-0.284659028053,-0.664499998093,-0.192507088184,0.949783563614,0.354363083839,-0.563259899616,0.141458213329,-0.0852053388953,0.136500000954,0.0972666814923,-0.118760675192,6.48899936676,4.1279501915,-0.803260624409,-0.0680470690131,-0.69992929697,-0.106337301433,5.55642700195
7088,0.281577795744,-0.925758481026,-0.100199997425,0.22483381629,1.13164997101,0.74077808857,0.249073296785,0.578967213631,-2.39582037926,-2.03534984589,-1.32080006599,-0.541764855385,-1.96650612354,-0.106550000608,-0.484980493784,-5.23587226868,-2.77888059616,-2.48204731941,-4.69170665741
22796,0.142528057098,-0.527819275856,0.761749982834,0.475358396769,0.286009013653,0.0774821043015,-0.983155190945,-0.882636487484,-0.972541034222,0.249249964952,-0.830566763878,0.467072099447,1.11292028427,-1.70344996452,-0.0905168950558,2.78153014183,-2.99725866318,-0.0320718735456,1.23747265339
51116,-0.261117488146,-4.28275156021,-0.126849994063,-0.104902267456,0.748809218407,0.809830069542,-0.113931916654,-0.747815907001,-2.06745672226,2.76614999771,-0.447766691446,-0.619332373142,1.14352488518,-0.314650028944,0.124861061573,0.0950842499733,0.766646742821,-0.966124415398,0.588574290276
54442,0.245286867023,-0.383334457874,1.12860000134,-0.564536213875,0.856069087982,0.676866650581,-0.177979677916,0.0635244250298,-0.0116842389107,-1.75655007362,0.498866677284,0.321627944708,-0.275469720364,-2.46064996719,-0.480264127254,2.24647426605,0.676666617393,3.2125723362,6.5086684227
10695,0.206447571516,0.166486084461,0.571449995041,0.049545109272,0.15315553546,0.0605621449649,1.14789485931,-1.33499455452,2.07432842255,0.613749980927,1.68383336067,2.91945099831,0.74806112051,-1.46755003929,-0.486089855433,0.737768530846,-0.458395540714,-0.573263585567,5.75585985184
102,0.65059441328,0.181383222342,0.675300002098,0.752615571022,0.0778359919786,0.504462063313,0.21841314435,-0.0967772006989,0.229959607124,-0.228850007057,0.386633336544,-0.0843630805612,-0.625467121601,0.306399971247,0.154952466488,-1.68086862564,-0.709501326084,0.669643104076,-1.08326971531
965,-1.42170774937,-0.628859877586,0.564050018787,0.485421866179,-0.0760496854782,-0.611369669437,-0.364978641272,0.961449146271,0.374677300453,1.54714989662,-0.312733352184,-0.932278215885,1.67900443077,-4.09280014038,1.28663527966,-0.237222194672,1.06709396839,0.236811086535,-0.543406844139
3800,0.936909735203,0.813407421112,0.00749999284744,1.12862372398,0.0763850212097,-0.10845091939,1.27513074875,0.181045517325,0.0543746501207,0.859149992466,0.389933347702,0.0700019299984,2.55298519135,4.66275024414,-0.67360496521,-0.558471381664,-0.0431108474731,0.0525293089449,1.37488329411
10362,-0.329136401415,-3.1693110466,-0.945850014687,-0.271785080433,0.177613154054,0.422057121992,-1.28142225742,0.22643609345,0.408738493919,-2.10345005989,-0.244766712189,-0.780539870262,-2.45303869247,-10.0,-0.572509050369,-0.0691822171211,0.803548157215,0.578244507313,0.965574741364
5300,-0.637485265732,0.600897073746,0.160999983549,0.150148883462,0.0419357009232,0.0303653404117,-0.15042579174,0.324670374393,0.0395124107599,-3.54279994965,-0.523233354092,-0.156335487962,-1.05487763882,1.04540002346,0.0284625440836,-1.13138854504,-0.44222509861,-4.59790992737,-0.988078713417
8270,1.53810095787,-1.22074687481,-1.14614999294,0.562255859375,-0.00843174010515,0.42513269186,0.109358265996,0.472563683987,-1.49154436588,-2.4087998867,-0.102966666222,-0.548502087593,-1.47273242474,-2.52764987946,-0.408295989037,-0.85634958744,-0.296234935522,0.224335446954,-0.651764273643
27242,-0.259027183056,1.49339365959,0.278149992228,-0.624211251736,0.646725416183,1.27602994442,0.48206230998,-0.652072310448,0.55623871088,2.62120008469,0.799466729164,0.644205927849,0.670148730278,0.715049982071,0.393729001284,1.59859669209,0.310770660639,-2.00989151001,2.83486032486
9928,-1.129519701,-1.55269169807,0.0726999938488,0.826512217522,-0.104209542274,-0.151036947966,-0.198306903243,-0.136150106788,0.112938404083,-1.74524998665,-0.877066731453,0.578528225422,5.03331422806,0.237800002098,0.145039364696,-1.30244600773,-0.282188117504,0.00848023407161,4.10984039307
1534,0.194765836,0.420505523682,-0.571749985218,-0.0953140556812,-0.243486553431,0.56359988451,-0.357301592827,0.343460410833,-1.01424455643,-0.405650019646,-0.127533316612,0.0341001003981,1.05544900894,-1.19005000591,-0.527207970619,-1.61632764339,-0.279397547245,-0.459253847599,7.7490067482
5654,-0.0533162951469,-0.150779873133,0.736400008202,-0.551876425743,-0.732471168041,-0.712733864784,0.204823002219,-0.466781586409,-0.825951695442,1.88425004482,-1.76733326912,0.437406301498,1.10517883301,-0.391300022602,-0.252641826868,1.5601541996,0.547581315041,-0.686597466469,-1.31379306316
10810,0.479328989983,-0.859409809113,-0.56400001049,0.296539843082,-0.449469208717,0.168812304735,0.198533296585,0.62446385622,0.125280842185,4.75360012054,-0.167833387852,-0.0028632581234,0.204014420509,-0.158249989152,-0.38595700264,-1.10414981842,0.822263121605,-0.277104407549,-1.32515263557
7105,0.0563894957304,-0.432211697102,-0.550949990749,0.142845898867,-0.728856861591,-0.503414988518,-0.220350116491,-0.52404153347,0.506349742413,-0.366150021553,-0.0491999983788,0.221727788448,-0.0160171017051,1.06959998608,1.35724008083,0.065218269825,1.4334564209,1.81390845776,-0.831499576569
23014,-3.37537288666,-0.775715947151,0.108750000596,0.344179868698,0.244793966413,0.374118745327,0.224709361792,-0.0162777658552,0.445685058832,1.00615000725,-2.39926671982,-0.697030603886,1.50692451,1.00584995747,-0.518267035484,-1.18469727039,-0.154759734869,-0.787571549416,4.032725811
55012,-0.43678483367,-1.1624557972,0.272850006819,1.01537442207,-0.115215539932,-0.253081291914,0.0855339691043,-0.0255706459284,0.630253970623,-2.57655000687,-0.580333352089,0.205430164933,-0.063085064292,0.135549992323,0.46918207407,-0.0939128696918,0.872154474258,0.372678399086,-3.23044919968
2887,0.609957516193,-0.0650413781404,0.785700023174,0.63215649128,-0.028218075633,-0.307529568672,-0.757273495197,0.388947248459,-0.253861486912,-0.527199983597,-0.886066675186,1.16304969788,0.190598726273,0.110850006342,-0.00447610393167,-0.00406044721603,2.25649952888,0.664865016937,-0.724761247635
9183,0.853047430515,-0.265822380781,1.17914998531,-0.553740918636,0.388582110405,0.594827115536,-0.807556688786,-0.697234451771,-1.14935815334,-0.948300004005,0.0507000088692,0.466064751148,-0.166440933943,-1.1589499712,0.552101612091,-0.436115860939,-0.385944694281,0.429164290428,3.07230854034
11151,-0.180459976196,0.497534304857,1.47205007076,-0.644151091576,0.987677454948,-0.0100000575185,0.203280732036,-0.36324301362,-1.12575721741,1.2608499527,-0.363166809082,0.0775985270739,0.294510573149,0.383749991655,-0.680723190308,1.17891299725,-0.643635869026,-0.160250917077,1.17924797535
