rid,CPC006_A375_6H:BRD-K85563610-001-01-0:0.31,CPC006_A375_24H:BRD-K85563610-001-01-0:0.31,CPC006_A549_6H:BRD-K85563610-001-01-0:0.31,CPC006_A549_24H:BRD-K85563610-001-01-0:0.31,CPC006_A673_6H:BRD-K85563610-001-01-0:0.31,CPC006_AGS_6H:BRD-K85563610-001-01-0:0.31,CPC006_CL34_6H:BRD-K85563610-001-01-0:0.31,CPC006_CORL23_6H:BRD-K85563610-001-01-0:0.31,CPC006_COV644_6H:BRD-K85563610-001-01-0:0.31,CPC006_DV90_6H:BRD-K85563610-001-01-0:0.31,CPC006_EFO27_6H:BRD-K85563610-001-01-0:0.31,CPC006_HA1E_6H:BRD-K85563610-001-01-0:0.31,CPC006_HA1E_24H:BRD-K85563610-001-01-0:0.31,CPC006_HCC15_6H:BRD-K85563610-001-01-0:0.31,CPC006_HCC515_6H:BRD-K85563610-001-01-0:0.31,CPC006_HCC515_24H:BRD-K85563610-001-01-0:0.31,CPC006_HCT116_6H:BRD-K85563610-001-01-0:0.31,CPC006_HEC108_6H:BRD-K85563610-001-01-0:0.31,CPC006_HEPG2_6H:BRD-K85563610-001-01-0:0.31,CPC006_HT115_6H:BRD-K85563610-001-01-0:0.31,CPC006_HT29_6H:BRD-K85563610-001-01-0:0.31,CPC006_HT29_24H:BRD-K85563610-001-01-0:0.31,CPC006_JHUEM2_6H:BRD-K85563610-001-01-0:0.31,CPC006_LOVO_6H:BRD-K85563610-001-01-0:0.31,CPC006_MCF7_6H:BRD-K85563610-001-01-0:0.31,CPC006_MCF7_24H:BRD-K85563610-001-01-0:0.31,CPC006_MDST8_6H:BRD-K85563610-001-01-0:0.31,CPC006_NCIH1694_6H:BRD-K85563610-001-01-0:0.31,CPC006_NCIH1836_6H:BRD-K85563610-001-01-0:0.31,CPC006_NCIH2073_6H:BRD-K85563610-001-01-0:0.31,CPC006_NCIH508_6H:BRD-K85563610-001-01-0:0.31,CPC006_NCIH596_6H:BRD-K85563610-001-01-0:0.31,CPC006_NOMO1_6H:BRD-K85563610-001-01-0:0.31,CPC006_OV7_6H:BRD-K85563610-001-01-0:0.31,CPC006_PC3_6H:BRD-K85563610-001-01-0:0.31,CPC006_PC3_24H:BRD-K85563610-001-01-0:0.31,CPC006_PL21_6H:BRD-K85563610-001-01-0:0.31,CPC006_RMGI_6H:BRD-K85563610-001-01-0:0.31,CPC006_RMUGS_6H:BRD-K85563610-001-01-0:0.31,CPC006_SKLU1_6H:BRD-K85563610-001-01-0:0.31,CPC006_SKM1_6H:BRD-K85563610-001-01-0:0.31,CPC006_SKMEL1_6H:BRD-K85563610-001-01-0:0.31,CPC006_SKMEL28_6H:BRD-K85563610-001-01-0:0.31,CPC006_SNGM_6H:BRD-K85563610-001-01-0:0.31,CPC006_SNU1040_6H:BRD-K85563610-001-01-0:0.31,CPC006_SNUC4_6H:BRD-K85563610-001-01-0:0.31,CPC006_SNUC5_6H:BRD-K85563610-001-01-0:0.31,CPC006_SW480_6H:BRD-K85563610-001-01-0:0.31,CPC006_SW620_6H:BRD-K85563610-001-01-0:0.31,CPC006_SW948_6H:BRD-K85563610-001-01-0:0.31,CPC006_T3M10_6H:BRD-K85563610-001-01-0:0.31,CPC006_THP1_6H:BRD-K85563610-001-01-0:0.31,CPC006_TYKNU_6H:BRD-K85563610-001-01-0:0.31,CPC006_U937_6H:BRD-K85563610-001-01-0:0.31,CPC006_VCAP_6H:BRD-K85563610-001-01-0:0.31,CPC006_VCAP_24H:BRD-K85563610-001-01-0:0.31,CPC006_WSUDLCL2_6H:BRD-K85563610-001-01-0:0.31,CPC006_H1299_6H:BRD-K85563610-001-01-0:0.31,CPC006_RKO_6H:BRD-K85563610-001-01-0:0.31
5547,0.419804394245,0.375150382519,-0.324701011181,1.02644610405,-0.731000006199,0.421499967575,-0.763849973679,-1.10850000381,0.174850001931,1.13034999371,-0.769199967384,0.820357084274,0.356374144554,0.398743450642,-0.0209234803915,0.639195621014,-0.139649987221,0.00351552665234,0.027231797576,-0.407150000334,-0.71637904644,-0.781130194664,0.308499991894,0.127900004387,1.01739525795,-0.0855165421963,-1.66890001297,-0.745449960232,0.1304500103,-0.674000024796,-1.01174998283,-0.469999998808,-0.583850026131,-0.289149999619,0.564768612385,0.520444273949,-2.25325012207,-0.410899996758,-0.524830698967,-0.141149997711,-0.909699976444,1.19190001488,-1.56739997864,0.383150041103,0.0016999989748,-1.21799993515,-1.18914997578,-1.82190001011,-1.6557700634,0.132126405835,-0.436199992895,-0.808499991894,0.0729000046849,0.0681499987841,0.199187815189,0.0826918333769,-1.83589994907,0.377750009298,-0.30189999938
6597,0.445825606585,0.530828297138,0.694447934628,0.889638900757,1.01964998245,0.306699991226,0.435649991035,0.215149998665,0.734099984169,0.467800021172,-0.0195499993861,0.585960030556,-0.828431248665,0.109553098679,-0.232563734055,0.917950034142,0.794049978256,-0.326768159866,0.260669231415,0.577849984169,0.554460644722,0.409641563892,0.0828500017524,0.454949975014,0.831045866013,-0.100123271346,1.00829994678,0.0680499970913,0.339549988508,1.57314991951,0.371999979019,0.924749970436,0.201150000095,1.26510000229,-0.139817982912,0.176363572478,0.460399985313,0.610049962997,-1.28136098385,-0.378450036049,-0.154799997807,1.04275000095,1.33104991913,0.682199954987,-0.128649994731,0.585199952126,0.13220000267,-0.896899998188,1.04359650612,1.59803509712,0.656599998474,1.04859995842,1.316650033,0.209449991584,-0.35825586319,0.761783659458,0.348699986935,-0.849399983883,1.26810002327
5836,0.230032384396,-0.544811785221,-0.251015037298,-0.41995215416,0.848599970341,-0.652800023556,0.256399989128,-0.736450016499,0.775699973106,0.205799996853,0.132800042629,-0.829893708229,-0.854903578758,0.429752409458,1.33649420738,0.016445979476,-0.0378500074148,0.566990971565,-1.10583615303,-0.398350000381,-0.338299453259,0.206671565771,-0.137599989772,0.575749993324,0.86002600193,-0.470260113478,-1.32209992409,-0.675599992275,-0.933800041676,0.23164999485,0.783949971199,0.0880999863148,0.30784997344,0.950299978256,-0.506848871708,-0.429040789604,-3.32479977608,0.315849989653,-0.62070530653,0.540899991989,0.350099980831,-1.08634996414,1.13405001163,-1.57025003433,-2.44794988632,-1.59179997444,-0.748600006104,0.305550009012,-0.168427169323,0.959827780724,0.600300014019,-0.638499975204,0.0410000011325,-0.663900017738,0.358372032642,-0.359539330006,-1.26919996738,0.780900001526,0.9224999547
6118,-0.108682781458,0.55576890707,1.23614120483,0.675036907196,1.36164999008,1.03700006008,1.55365002155,-0.0676000118256,0.387149989605,1.17585003376,0.768399953842,0.767924547195,-0.121956974268,0.542965650558,0.917630732059,0.728908717632,-0.854799985886,0.460949361324,0.731780648232,-0.191649988294,0.929403424263,0.11356768012,0.63639998436,1.08915007114,0.737679481506,0.713367462158,0.740799963474,-0.842299938202,-0.212950021029,1.55795001984,-0.690600037575,0.523899972439,-1.15359997749,0.372649997473,0.570155799389,0.408583819866,-0.593100011349,-0.542850017548,1.01098132133,1.0407500267,0.155649989843,-0.504500031471,-0.60765004158,-0.237950012088,-0.940649986267,0.363499999046,-0.683699965477,-1.38240003586,-1.59531736374,0.112779602408,-0.758899986744,0.321350008249,0.122200012207,-0.269400000572,0.589558720589,0.472539484501,-0.553799986839,0.578800022602,0.00774999707937
2961,-0.39575996995,0.261408507824,0.625123500824,-0.354509592056,1.01450002193,-0.440699964762,-0.303499996662,0.294550001621,-0.466800004244,-0.877950012684,0.259949982166,-1.17674732208,0.23601526022,0.815220296383,0.0754604935646,-0.366457492113,0.417600005865,-0.323755145073,-0.522565603256,0.344349980354,0.17025834322,0.312229096889,-0.721450030804,1.05375003815,0.577751934528,0.226724147797,-0.212249994278,-0.95165002346,-0.889349997044,0.0736000016332,1.46819996834,0.530799984932,-1.74720001221,0.0148999989033,0.325035393238,-0.707211613655,0.629199981689,0.124600000679,-0.251997590065,-0.360950022936,0.41320002079,0.682250022888,0.918550014496,-0.175700008869,1.67869997025,0.971400022507,0.0166499912739,0.675450026989,0.94215798378,-0.157373845577,0.558099985123,-0.0446999967098,-0.351350009441,0.00209999084473,-0.195233717561,-1.11954498291,1.578799963,-1.06165003777,0.659700036049
310,0.88811737299,0.335661172867,-0.628203868866,0.602751970291,0.77864998579,1.08624994755,-0.486599981785,-0.859049975872,-0.792050004005,-0.389400005341,1.0298999548,-0.426861345768,0.487301617861,0.292339742184,-0.680561721325,-1.12580394745,0.9986500144,-0.68903696537,-0.551482021809,0.187799990177,-0.590463042259,-0.67499256134,-0.12784999609,-1.0557500124,0.497028917074,0.712066888809,-0.153050005436,-0.467750012875,-0.988749980927,-0.424199998379,0.97729998827,-0.0882500037551,-0.383050024509,0.434199988842,-0.0226852893829,-0.191591203213,-0.724600017071,0.466549992561,-0.21738243103,-1.03340005875,-0.150499999523,1.15910005569,-3.39979982376,0.162550002337,0.921650052071,1.72775006294,-1.03700006008,0.303300023079,0.951123714447,1.16080772877,-0.172800004482,-0.518550038338,0.259700000286,-0.267650008202,-0.0657759234309,0.324360072613,0.932550013065,0.184450000525,1.11724996567
7296,-0.155928835273,0.0425540953875,0.462516486645,1.21652340889,0.870149970055,0.173399999738,0.0791999995708,0.104000002146,-0.944750010967,-1.69854998589,0.483049988747,-0.319467306137,-0.22338347137,-0.212483540177,-0.0917706415057,0.0308425873518,-0.380250006914,-0.588964521885,-0.0672508478165,-0.382949978113,0.456462115049,0.102105975151,0.297149986029,-0.251450002193,0.887049138546,-0.729332923889,0.37270000577,0.0179000049829,-2.36824989319,0.0,0.848099946976,0.418000012636,-0.920099973679,-0.278800010681,0.0180780887604,0.0665350779891,-0.866899967194,0.349250018597,-0.153558790684,-0.362199991941,0.0399499833584,0.643249988556,-0.700200021267,0.0859000012279,0.0,0.258349984884,-0.926699995995,0.0518000014126,-0.0689617246389,-0.240666508675,0.174300000072,-0.519649982452,-0.312550008297,2.58929991722,0.625261902809,0.154963120818,-0.298400014639,-1.03065001965,0.842800021172
1429,0.569421589375,-0.357040822506,0.595208525658,-0.183419913054,0.287149995565,0.587300002575,-0.402399986982,0.0420500002801,-0.88354998827,-0.597249984741,1.98594999313,0.380806565285,0.0628290772438,1.345952034,-0.916964650154,-0.700059354305,0.408499985933,-0.323371261358,0.493407547474,0.934450030327,-0.513182580471,-0.851343512535,-0.701399981976,-1.17510008812,-0.460433542728,0.476032912731,-0.685299992561,-0.1215999946,-0.695999979973,0.201150000095,2.31299996376,-0.0110999997705,0.3696000278,-0.0996499955654,-0.117809966207,-1.82369089127,-0.305649995804,0.915650010109,1.33067274094,0.905050039291,0.578299939632,0.633500039577,-1.99845004082,0.287850022316,0.881549954414,2.70289993286,-0.02349999547,-0.0830500125885,0.328895807266,1.20937490463,0.454899996519,-0.111500002444,0.136199995875,-0.156899988651,-0.0132252573967,-0.521661996841,0.960150003433,0.155949994922,1.39004993439
2548,0.530872225761,-0.576316058636,-0.658162713051,-0.976088881493,1.23714995384,0.181950002909,0.0316500067711,-0.444400012493,3.4021999836,0.401250004768,0.843899965286,-0.780692756176,-0.554529547691,0.84214258194,-1.13939809799,-0.324171543121,0.760800004005,-0.846623301506,0.0422821938992,0.797199964523,-0.905570030212,-0.578097581863,0.231450006366,-0.621050000191,0.00727858394384,-0.639280319214,0.909449994564,0.640450000763,0.0551999807358,1.31365001202,0.554899990559,-0.341350018978,0.114900007844,0.808550000191,0.0302779488266,0.185817301273,1.38789999485,1.31439995766,-1.07974481583,-0.0156999826431,0.56274998188,0.846499979496,0.360349982977,0.364149987698,1.26310002804,2.10069990158,0.400849997997,0.341199994087,0.840824186802,0.667542397976,1.03369998932,0.808600008488,-0.628800034523,0.540449976921,2.73126125336,0.827315211296,0.146500006318,-0.561999976635,1.38864994049
6499,-0.524192810059,-0.121455103159,0.122779861093,-0.0469132363796,1.95825004578,-1.44110000134,0.819649994373,-1.20064997673,0.985700011253,-0.339299976826,0.484149992466,0.121279299259,-0.67010217905,0.857007443905,-0.823210775852,-0.321443080902,0.926550030708,-0.150499284267,-0.0924516692758,-0.147300004959,-0.135375380516,0.146817177534,-0.429499983788,0.267850011587,0.143425762653,0.046156719327,-0.174899995327,-0.192699998617,0.579199969769,1.13594996929,0.421499997377,1.00865006447,0.859699964523,1.41369998455,-0.415039002895,0.550380349159,0.841000020504,0.00399999693036,-0.971216917038,-0.377550005913,1.00919997692,0.682699978352,-0.601599991322,0.763100028038,0.304549992085,0.503700017929,-0.701950013638,-0.875999987125,0.16728541255,0.815273523331,0.0120000001043,-0.0835499987006,-0.197400003672,0.401149988174,-0.427594482899,0.197258740664,-0.0679500028491,0.436049997807,0.363200008869
642,-0.155366972089,0.188686668873,0.808386564255,0.208029940724,0.0541500002146,1.06354999542,0.75309997797,-0.125900000334,0.000349998474121,-0.0218000113964,0.989799976349,-0.531439185143,-0.00925894826651,1.16594517231,0.234943941236,0.450048744678,0.351799994707,-0.31923392415,0.49375718832,1.06360006332,0.199761793017,0.158892869949,0.7242000103,0.177549988031,0.678228795528,-0.028128311038,1.04980003834,0.361099988222,-0.476300030947,0.528450012207,1.00239992142,-0.145949989557,-0.186400011182,0.853850007057,0.880288004875,0.535286724567,0.137549996376,1.53949999809,0.210342913866,-0.124799996614,-0.0758499801159,0.928349971771,-0.250949978828,1.43149995804,0.541850030422,0.66740000248,-0.115549996495,-0.467500001192,0.916427314281,0.758520364761,1.85119998455,0.563899993896,0.351300001144,1.11995005608,0.355488359928,1.07588946819,0.201449990273,-0.0815499871969,1.39660000801
23076,0.283496022224,1.06731319427,1.42213141918,0.231062904,1.1929500103,1.01820003986,0.637149989605,0.652199983597,-0.543249964714,0.283499985933,0.685200035572,0.312238454819,-0.085341244936,0.805005371571,0.392441362143,0.636189937592,0.684949994087,0.125637352467,0.632669329643,0.705749988556,0.705110192299,0.85741174221,0.00119999796152,0.13710001111,0.925952017307,0.858346104622,0.595700025558,0.0915500000119,-0.974750041962,1.20805001259,0.990050017834,1.39034998417,0.0102500021458,0.804550051689,1.28434610367,0.803926825523,0.287850022316,1.39295005798,-0.0435437224805,-0.296800017357,-4.71464967728,1.49024999142,-0.541199982166,0.945949971676,0.883599996567,1.18159997463,-0.902649998665,0.607500016689,0.344088852406,0.587785005569,0.198699995875,0.6549000144,0.138750001788,0.227400004864,0.296213328838,0.925408542156,0.328299999237,-0.194599986076,1.48355007172
10099,-0.105157367885,-0.93454927206,0.27750068903,-1.38317334652,0.833599984646,-0.177100002766,0.357500016689,-0.494800031185,-0.782400012016,0.330049991608,1.67960000038,-0.111240163445,-0.422759592533,0.764501035213,-1.48329246044,-0.438132941723,0.310350000858,-0.150946244597,0.270500063896,0.845849990845,-0.303258270025,-0.632740736008,-0.79574996233,-0.239149987698,-0.646470546722,-0.585346996784,1.42229998112,-0.498950004578,0.155799999833,1.14230000973,0.910450041294,0.789250016212,0.0174500048161,1.57139992714,-0.175090521574,-0.958583116531,1.12115001678,0.986249983311,-0.865284502506,-0.00249999761581,1.13485002518,0.700450003147,0.288850009441,1.08770000935,0.380100011826,0.885450005531,0.469299972057,0.197999984026,0.0539918988943,-0.227281659842,0.548600018024,-0.00335000455379,-0.0205000042915,0.101449996233,-0.533856451511,0.319683372974,0.815050005913,-0.487450003624,0.787550032139
9817,-0.250099867582,0.143959820271,-0.259940862656,0.155521512032,0.840099990368,-0.681249976158,0.966549992561,0.0443499982357,-0.101149998605,-0.0273000001907,-0.792699992657,-0.0612275749445,-0.368351072073,0.475325524807,-0.0878972858191,-0.087603546679,0.622299969196,0.274083793163,0.236006781459,0.175050005317,0.362134337425,0.473920702934,-0.323350012302,0.290399998426,0.243506908417,-0.0127603625879,0.169799998403,-0.770850002766,0.351599991322,1.02400004864,-0.0957000032067,0.895900011063,-0.467700004578,1.74189996719,0.349699556828,0.595787644386,0.742249965668,-0.323749959469,-0.840921998024,-0.252000004053,-0.0835500359535,0.266650021076,0.482450008392,0.0229500047863,0.443250000477,-0.130099982023,-0.197999998927,-0.795449972153,0.0047579719685,-0.683191299438,0.421400010586,0.196900010109,-0.341100007296,-0.27064999938,-0.322228163481,-0.10436271131,-0.98710000515,-0.310750007629,0.896149992943
9126,0.688715696335,0.914087772369,0.674203038216,-0.0950670838356,-0.0721499919891,-0.685949981213,-1.71270000935,-0.718349993229,-0.160899996758,-0.458299994469,-0.930049955845,-1.14608669281,-0.21146042645,-0.627093136311,-0.137527540326,0.313407897949,-1.17344999313,-1.21006143093,0.312265604734,-0.839349985123,-0.0986032932997,0.325521022081,-0.216449975967,0.216550007463,0.138828247786,1.61408650875,0.287999987602,-0.278300017118,-0.47184997797,-0.413850009441,-0.443049997091,0.75250005722,0.0676999986172,-1.16875004768,-0.94109416008,0.845598340034,-1.01579999924,-0.862300038338,0.274229168892,1.09315001965,1.68394994736,-0.912450015545,0.509299993515,-1.8288500309,0.964900016785,-0.537500023842,-0.32279998064,1.01499998569,0.576348364353,-1.59718036652,-1.6373000145,0.391099989414,0.276799976826,-0.653249979019,0.464506089687,-0.346804738045,-0.923900008202,-0.826300024986,-1.36510002613
3930,-0.221900671721,-0.183696165681,0.030690677464,0.216083616018,0.325300008059,-0.150099992752,1.19194996357,-0.426549971104,1.06369996071,-0.00059999525547,0.383199989796,0.631830334663,0.239191278815,0.0209242329001,-0.45943570137,0.0995153188705,0.953450024128,0.791476368904,-0.10527908802,1.31009995937,-0.33923715353,-0.18933172524,-0.0755000039935,-0.0289000049233,0.533318698406,0.289350241423,0.382550001144,0.160649999976,1.09170007706,0.573499977589,1.35574996471,0.938199996948,-0.491300016642,0.909550011158,0.0629772990942,-0.806627929211,0.132349997759,0.283199995756,-0.162421673536,-0.207849994302,0.676149964333,-0.514999985695,0.284850001335,0.583449959755,0.510699987411,0.458500027657,-0.346850007772,-0.452249974012,0.668308138847,0.982492148876,0.952400028706,0.177749991417,0.143299996853,0.31020000577,-0.736658751965,-0.397646635771,-0.969300031662,0.395449995995,0.881150007248
10450,-0.223392784595,0.0377118289471,-0.407714694738,0.00245595723391,1.17790007591,0.177100002766,-0.943250000477,-1.01110005379,-0.528450012207,-0.404099971056,0.181050002575,0.297702938318,0.140586599708,0.269869655371,-0.132370889187,-0.159266889095,0.66369998455,0.0202566683292,-0.353902697563,-0.0421500056982,0.0809767246246,0.633986711502,-0.476100027561,-0.235199987888,-0.0792304724455,0.192255929112,-1.02569997311,-0.537800014019,-5.48859977722,-0.609399974346,-0.306999981403,-0.743649959564,0.688549995422,-0.426550000906,0.661688327789,0.107271552086,-1.71974992752,-1.08050000668,-0.974621891975,-1.58889997005,-2.30430006981,-2.3708999157,-0.586299955845,-0.706799983978,-0.501799941063,0.196999996901,-0.583999991417,-1.3506500721,0.235020175576,-0.147303670645,0.731800019741,-0.707499980927,-0.827450037003,-1.06544995308,-0.658933401108,0.34491315484,-1.30815005302,0.0923499986529,0.814049959183
54386,-0.343579292297,-0.595217108727,0.100407779217,-0.212426930666,0.345200002193,-0.280550003052,0.342799991369,-0.286699980497,-4.19644975662,-0.689050018787,-2.58680009842,0.123790547252,0.061349067837,-0.0376826114953,0.8420830369,-0.911346614361,-0.532150030136,-0.194497361779,-0.355706840754,0.278349995613,-0.0942154377699,-0.525869369507,-0.679250001907,-0.00914999842644,-0.748560369015,0.0842976272106,-0.367250025272,-0.544550001621,-1.05879998207,-0.0202000141144,-0.239600002766,-0.0560999959707,-0.949699997902,-0.416150003672,0.384258389473,-0.117292135954,-0.658000051975,-0.790549993515,0.812061011791,-0.170649990439,-0.516900002956,0.409049987793,1.7772500515,0.381000012159,0.193450003862,0.596050024033,-0.37215000391,-0.0710499882698,-1.73212838173,-0.253405272961,-0.630400002003,-0.425149977207,-0.226300001144,0.29629996419,-0.431017518044,0.298388123512,0.472849994898,-1.00999999046,1.53384995461
664,0.00727971829474,-0.785662055016,-1.30529332161,-0.460273087025,0.800199985504,0.277000010014,-0.199900001287,-0.0589500069618,0.0685499981046,0.098050005734,0.626100003719,-0.0193176250905,-0.0839607417583,-0.941268503666,-0.107784152031,-0.335155308247,0.429349988699,-0.297034323215,0.234899267554,1.12144994736,0.0159933418036,-0.0758704841137,0.586350023746,2.01419997215,0.649743378162,-0.228308230639,0.617399990559,-0.350749999285,-2.70810008049,0.337549984455,0.82439994812,0.340800046921,0.299500018358,1.62074995041,0.248435288668,-1.7684943676,0.532850027084,0.603600025177,-0.19309361279,-0.436800003052,-0.00689998269081,0.577199995518,0.609799981117,0.320150017738,0.431050002575,0.894299983978,0.990499973297,1.15279996395,-0.258971989155,-0.0990032330155,-0.909500002861,-0.720399975777,-0.675000011921,-0.11194999516,-0.31982049346,-0.879757225513,0.586449980736,0.0296499729156,-0.803900003433
596,0.876536548138,0.698272824287,-0.0851965844631,-0.951638698578,0.809000015259,0.3070499897,-0.849049985409,0.592599987984,-0.352750003338,-0.357850015163,-0.561850011349,0.509584784508,0.465060055256,-0.42763236165,0.978794872761,0.584920704365,-0.736349999905,-0.419234275818,0.323899030685,-0.0590999945998,0.0905860513449,0.843276977539,0.486499994993,-0.304749965668,1.05814146996,0.2839371562,-0.380799978971,-0.268299996853,-1.21105003357,0.0117500051856,5.12764978409,-0.144800007343,0.287050008774,-0.665000021458,0.513306319714,0.890025377274,0.113300010562,-0.612450003624,0.661849915981,-0.43495002389,1.09325003624,-0.337249994278,0.173999994993,-0.446249991655,0.637700021267,0.751549959183,-0.805400013924,-0.30680000782,-0.0285978615284,-0.25700160861,-0.73710000515,0.256349980831,-0.0575999990106,0.626999974251,0.511154413223,-0.0890380442142,-0.248949974775,-0.574099957943,0.834549963474
10180,-0.583328962326,0.196999579668,0.200691610575,0.316073983908,-0.621050000191,0.112500011921,0.101649999619,0.256300002337,-0.165600001812,0.236000031233,-1.1208999157,0.0137699386105,-0.0530643165112,-1.04589176178,2.39227962494,1.08953917027,-0.144050002098,0.830701649189,-0.805141329765,0.541899979115,-0.23923137784,0.23351354897,-0.594950020313,0.112150013447,0.516589522362,0.554589211941,0.515900015831,0.407549977303,0.88664996624,0.245949998498,0.208199992776,-0.453849971294,-0.20079998672,-0.716849982738,0.880858182907,0.915517747402,0.00555000081658,0.40964999795,-0.604646921158,0.364799976349,-0.00999999046326,-0.00929999351501,1.285400033,0.0916999876499,-0.628300011158,-0.598250031471,-0.270900011063,-0.8695499897,-1.0459625721,0.221452698112,-1.26119995117,0.743400037289,-0.0949499905109,0.484600007534,0.642523050308,0.28408485651,0.426400005817,-0.59375,-0.39794999361
1445,0.381947487593,0.22931574285,-0.327962100506,0.511095285416,-1.99699985981,0.29469999671,0.22729998827,-0.422049999237,-0.434300005436,0.493900001049,-0.148600012064,-0.0040263524279,-0.349670767784,-0.10400724411,0.692978024483,0.728086948395,0.395250022411,0.142360597849,0.0662226602435,0.207450002432,-0.0752212107182,1.29506969452,1.00270009041,1.20875000954,0.694355905056,-0.496084630489,1.14880001545,0.0306499898434,-0.452649980783,0.751649975777,-0.00139999389648,-0.105750024319,0.266900002956,1.16980004311,0.863860011101,1.06536412239,0.691200017929,0.834349989891,-0.282138258219,-0.086050003767,-0.0964500010014,0.686699986458,1.19015002251,0.572650015354,0.777199983597,-0.581299960613,0.301550000906,0.171049997211,0.836667060852,-0.0836030840874,0.738099992275,1.18865001202,-0.459199994802,0.775499999523,0.644254088402,1.0493863821,0.417450010777,0.0987499952316,0.768949985504
230,-0.358962655067,-0.913643717766,0.247284337878,-0.701650738716,-1.36430001259,3.74869990349,-1.19714999199,-0.279000014067,-0.68900001049,0.563099980354,0.130199998617,-0.596781134605,-0.116840466857,-0.945718765259,-1.09127736092,-0.0115404445678,-0.66639995575,-0.664639234543,-1.04751598835,0.496499985456,-0.339703440666,-0.712412059307,0.573249995708,0.664600014687,-0.102191694081,-0.441382795572,-1.17429995537,-0.143200010061,4.05524969101,-0.736999988556,-0.483699977398,-1.67104995251,-1.13294994831,0.602650046349,0.312762409449,-0.626363277435,0.439099997282,-0.942749977112,0.265360563993,-0.920650005341,0.464600026608,-1.38335001469,3.40234994888,-0.265200018883,-1.02075004578,-0.0952999889851,0.658500015736,-1.35079991817,0.0515495240688,0.433156549931,1.85290002823,-0.497699975967,-0.411199986935,0.945450007915,-0.615749299526,0.411323219538,-0.193349987268,-0.569199979305,2.41505002975
9246,-1.16142594814,0.260147333145,0.35125887394,0.0558124482632,0.152649998665,-0.459600001574,0.290749996901,0.663500010967,-0.465550005436,0.945899963379,-1.5164000988,0.150361448526,-0.0630903691053,-0.943598091602,0.942359089851,-0.0517968460917,-0.542800009251,0.562763988972,0.2227974087,-1.82535004616,-0.0134116858244,0.327794313431,-0.0857499986887,0.757499992847,-0.513301551342,0.618490457535,-0.453100025654,-1.11039996147,-0.132950007915,-0.506250023842,-1.16829991341,0.41764998436,-1.07859992981,0.933650016785,-0.673309504986,0.129551246762,-0.624000012875,-0.990749955177,0.530940771103,-0.188899993896,0.679499983788,-0.616050004959,-0.0434999987483,-1.04715001583,-0.278750002384,-2.19124984741,-0.0391499996185,-0.477250039577,-1.15786707401,-0.988023519516,-2.27929997444,-0.57490003109,-0.0204499997199,-0.154449999332,0.560940146446,-1.09574449062,0.449250012636,0.118450000882,-0.729349970818
5092,-0.519919931889,0.519232869148,0.688247680664,1.14863395691,-0.585299968719,1.85150003433,0.0452999994159,-0.521749973297,-0.670850038528,0.0931000038981,0.566649973392,0.0200812704861,0.830349445343,-0.736405074596,1.17435204983,0.801896154881,-0.164349988103,0.561145305634,-0.313397020102,0.632849991322,-0.0582807958126,0.303081542253,0.212949991226,-0.214949965477,0.575239777565,-0.412652909756,0.69395005703,-0.551949977875,-1.38520002365,0.15585000813,0.42689999938,-1.41039991379,0.441150009632,2.34249997139,-0.419128298759,0.761129379272,-0.55989998579,0.232749998569,-0.67756652832,-0.925999999046,-5.1985001564,0.80245000124,1.83940005302,0.353050023317,0.421550005674,0.86804997921,-0.0959499999881,0.6304500103,0.392655283213,0.479146122932,-0.0388999991119,0.403549998999,0.11249999702,0.0922999978065,0.258171886206,0.631192207336,0.355349987745,0.823249995708,1.42809998989
23463,0.380871713161,1.04582762718,0.343993067741,1.26429903507,1.56535005569,0.574599981308,0.0634500011802,-0.0322500169277,1.32934999466,-0.82389998436,0.571200013161,0.0283091142774,0.794113695621,1.5754737854,0.559341490269,0.638751626015,0.311100035906,0.444270431995,0.235900551081,0.679000020027,0.266269564629,0.705001652241,0.151950001717,-0.447499990463,1.04401373863,1.01388251781,0.180950000882,-0.386900007725,1.43175005913,0.94494998455,0.231499999762,0.00685000419617,-0.30680000782,2.31865000725,1.05538356304,1.2612631321,0.136849999428,0.985949993134,-0.781571507454,0.922800004482,0.00679998099804,2.18375015259,0.359549999237,2.06194996834,-0.237450018525,1.09944999218,-0.455999970436,0.243050009012,-0.241494223475,0.879360318184,0.384799987078,1.14880001545,0.548850059509,0.6263499856,0.0994736775756,0.787616610527,-0.196200013161,0.0840999782085,1.76815009117
10007,-0.962282180786,-0.398600995541,-0.472367227077,-0.595972299576,0.49019998312,-0.836349964142,-0.310599982738,-1.08710002899,-0.946150064468,0.199800014496,0.0400999933481,-0.0264489352703,0.424889117479,-4.96661424637,-0.706359386444,-1.00661814213,0.705399990082,0.128246188164,-3.33929133415,0.227049991488,-0.0985415354371,-0.862254142761,-0.261599987745,-0.365999996662,-0.962341427803,-0.956170678139,-0.938400030136,-0.871600031853,0.0486500002444,-0.217700004578,0.399650007486,0.351850032806,-0.633149981499,0.0782000124454,-0.580574154854,-0.655475378036,-0.559599995613,-0.377750009298,0.322347730398,-0.477849990129,0.406899988651,1.09710001945,-0.712050020695,0.298049986362,0.0077999997884,1.07404994965,-2.24210000038,-0.353500008583,0.242840364575,0.282949030399,0.338699996471,-0.623600006104,-0.473299980164,-0.19604998827,-1.44451880455,-0.294987410307,-0.690649986267,-0.186700001359,0.710799992085
