rid,DOS024_VCAP_6H:BRD-K12980773-001-01-7:5,DOS024_VCAP_24H:BRD-K12980773-001-01-7:5,DOS053_A375_24H:BRD-K12980773-001-01-7:5,DOS053_A549_24H:BRD-K12980773-001-01-7:5,DOS053_MCF7_24H:BRD-K12980773-001-01-7:5,DOS053_PC3_24H:BRD-K12980773-001-01-7:5
6697,1.32665002346,0.178296551108,0.578649997711,-6.06809997559,1.00979995728,0.132600009441
5971,0.107600003481,-0.874102652073,-2.53614997864,-0.233600020409,-0.331950008869,0.622900009155
22934,-0.835350036621,-0.358203530312,-0.174800038338,1.29995000362,-0.0214999988675,0.52294999361
9289,-0.00585001707077,1.13295400143,1.23239994049,-0.446850001812,-0.923399984837,1.23874998093
4931,0.617249965668,1.20854187012,-1.30955004692,-3.88324999809,-0.608500003815,0.241950005293
4200,-0.267949968576,-0.551690578461,-0.325900018215,0.0346499979496,-0.496949970722,0.670149981976
93594,-0.471249997616,-0.108540683985,-0.399850010872,1.74275004864,-0.532299995422,-1.0870000124
5982,-2.43514990807,-5.30413675308,0.237849995494,0.580799996853,-0.274650007486,1.49845004082
26520,0.445800065994,-4.32994794846,1.15394997597,-5.14865016937,1.26064991951,-1.35370004177
4998,0.888000011444,1.03159999847,-0.493149995804,1.03114998341,0.111099988222,-0.592350006104
10038,-0.0431500077248,-1.64704310894,1.24850010872,0.316100001335,0.151549994946,1.27300000191
60493,0.297399997711,-0.885698437691,0.1712000072,0.122300028801,-0.260349988937,1.76935005188
51495,0.241299986839,-1.00238204002,0.115249991417,0.301050037146,-1.13294994831,-2.82055020332
4482,-0.697900056839,-0.831867098808,0.946150064468,-0.451600015163,-0.505850017071,0.771049976349
23224,-0.282099992037,-0.75191617012,2.84969997406,0.658100008965,-0.412799984217,0.405600011349
9690,-0.0770500004292,-1.70694470406,0.226600006223,-0.262549966574,0.939949989319,-0.401300013065
80212,-0.198599994183,0.179990708828,0.49120002985,0.307500004768,-3.22844982147,0.879549980164
29928,-1.13319993019,0.488047480583,0.457750022411,-0.0584499835968,0.449599981308,-0.735800027847
22809,-0.284700006247,-0.186656668782,0.279300004244,0.193549990654,0.499199986458,0.618849992752
50814,0.591649949551,0.285660207272,0.509400010109,-0.0178999900818,1.00024998188,0.986749947071
55256,0.359200000763,-0.000122010707855,1.01579999924,0.306699991226,-0.584399998188,-2.22900009155
56997,0.044700011611,-1.32389247417,-0.205750018358,1.11329996586,-0.14335000515,0.927700042725
81544,-0.73014998436,0.0579247772694,-0.0450500026345,0.722100019455,0.265300035477,0.648750007153
6894,-4.26769971848,-1.67694866657,0.762049973011,-1.41094994545,0.413049995899,-0.0333500020206
64080,-0.93774998188,1.20745384693,-0.10379999876,0.106000006199,-0.205900013447,0.157299995422
55818,0.448049992323,-2.55358242989,0.534999966621,-1.20864999294,1.59689998627,1.90255010128
637,-0.0518000051379,0.141063213348,-0.0498499944806,0.504249989986,-0.38789999485,0.0674999952316
22823,-0.118500001729,-0.581885397434,0.991999983788,0.456299990416,-0.155049979687,-0.48814997077
5287,1.2907500267,-3.44250273705,-0.571200013161,0.698549985886,-0.18940000236,-1.23325002193
91137,1.42879998684,-0.680839657784,-0.709499955177,0.63765001297,0.512950003147,-1.8451499939
23097,0.40364998579,-0.579419851303,0.560250043869,-0.342700004578,-0.40964999795,1.48129999638
9851,-0.640949964523,0.408259898424,0.0939500033855,0.799200057983,1.17194998264,0.754099965096
23522,1.70405006409,-0.472010374069,0.298049986362,-0.74354994297,0.410649985075,2.22500014305
1123,0.16400000453,2.2423992157,1.56274998188,1.31544995308,0.0430499985814,0.772899985313
5603,-0.763100028038,-1.25390839577,-0.300099998713,0.492100000381,0.317400038242,-0.228499993682
51569,0.285349994898,0.55047917366,2.20225000381,1.00180006027,1.00845003128,-1.43540000916
55699,0.689949989319,-0.816689789295,0.483099997044,0.423400014639,-0.0146999955177,-0.166700005531
2624,-0.254750013351,-0.650564730167,0.374649971724,-1.96259999275,-0.280049979687,-1.15304994583
8204,0.0319499969482,0.456259429455,1.03135001659,-0.736800014973,0.76289999485,-1.64639997482
9133,0.0654999911785,0.72332495451,1.17225003242,-0.381750017405,1.25344991684,-0.964450001717
10921,-0.461250007153,-0.445168465376,-0.733699977398,0.388199985027,-0.195399999619,-0.875800013542
51742,-5.2361998558,-1.25731754303,0.909350037575,-0.278249979019,-2.13505005836,1.67865002155
2954,-0.301099985838,1.35245501995,1.30430006981,2.71044993401,-0.742600023746,1.42419993877
27244,-0.293799996376,0.543965935707,2.46459984779,-0.486449986696,0.500200033188,-0.266750007868
23013,-2.23860001564,-0.87686663866,-0.222499996424,0.29365003109,0.122649997473,-0.412600010633
8050,0.0820999741554,0.222416639328,-0.206200003624,-1.54594993591,0.999350011349,2.17230010033
79961,-0.733349978924,0.686039507389,0.203850001097,-0.598999977112,0.301150023937,2.20394992828
2017,-0.355400025845,0.720237076283,0.491249978542,-0.374850004911,-0.488499999046,-0.53174996376
55148,-0.692250013351,0.0755782276392,3.02399992943,0.0652500092983,0.256749987602,-0.538800001144
960,0.515699982643,0.75229126215,-0.013400003314,0.14390000701,-0.129400014877,0.0115000009537
10451,-0.7486500144,-0.169553816319,-0.6833999753,-0.126649990678,0.15055000782,1.12890005112
57406,0.212349995971,2.02099895477,0.548300027847,1.28430008888,-0.515900015831,-0.095400005579
51719,-0.341449975967,-0.311283588409,2.29295015335,0.128650009632,0.81124997139,-0.305550009012
7074,0.0664499998093,-3.93557143211,-0.147500008345,-0.00710000004619,-0.19984999299,0.445149987936
10059,0.548399984837,-0.426212251186,0.264899969101,-4.72760009766,-4.03640031815,-2.1726000309
51071,-0.483549982309,1.46263754368,0.280900001526,-2.16020011902,0.171399980783,-0.587350010872
5796,-0.837450027466,-0.199211850762,-0.678049981594,-0.156400024891,-1.19249999523,0.190299987793
55008,2.46210002899,1.15692138672,0.323750019073,0.536750018597,0.123500004411,0.161050006747
23597,-0.679899990559,0.414914190769,1.09809994698,0.360949993134,0.407649993896,0.159899950027
8869,-0.861549973488,0.121344901621,0.437050014734,2.26049995422,-0.178200006485,0.751299977303
8727,-0.10190000385,-0.235463708639,0.531849980354,0.400950014591,1.51645004749,-1.08054995537
63874,-0.30625000596,-0.27530246973,0.312799990177,1.00119996071,-0.178649991751,2.28620004654
8821,-1.31405007839,0.204449474812,-0.736649990082,-0.201499968767,-0.301649987698,1.33669996262
57178,-0.254199981689,-0.5250172019,-0.595550000668,0.703750014305,0.292500019073,1.01719999313
5468,0.341000020504,0.349492698908,1.7513999939,1.15750002861,-0.273999989033,-1.34165000916
10557,0.500599980354,-0.914928674698,0.301449984312,-0.323000013828,-0.569800019264,0.571399986744
831,-0.0557500123978,1.13308918476,-0.0845499932766,-0.0548000335693,-0.415250003338,0.579049944878
9531,-0.2554500103,-1.49906778336,-4.19145011902,-1.15719997883,-2.43715000153,-0.555149972439
2767,0.161599993706,-1.38270497322,-0.28765001893,1.91744995117,-0.132950007915,0.119100019336
1861,-0.584849953651,0.619063317776,1.48635005951,-0.640200018883,-0.526950001717,1.80634999275
10165,-0.461449980736,0.533330976963,0.277549982071,-0.112799987197,2.21790003777,-0.209049984813
7106,-1.23405003548,0.729426145554,-0.175999999046,-0.0566999912262,0.0348500013351,-0.0862500071526
2908,-0.326350003481,-1.17162895203,0.417100012302,0.704150080681,0.446600019932,0.314649999142
57761,-0.467649996281,0.380688607693,-0.772650003433,-0.980650007725,-0.836149990559,0.68079996109
23338,3.94065022469,-1.50565195084,0.894100010395,0.682799994946,0.1454000175,-0.00984999537468
7852,0.158650010824,0.302056610584,-0.900650024414,0.480599969625,-0.097800001502,0.19580000639
55033,1.2364000082,-0.392517983913,0.597249984741,0.875450015068,1.50109994411,-0.0562999993563
57019,-1.22729992867,-0.396371990442,0.070750027895,-0.546549975872,0.64485001564,1.20464992523
91949,-0.461199998856,0.475763291121,-0.736299991608,-0.477100014687,0.0292999893427,0.525849997997
84617,-0.819350004196,-1.42685759068,0.807500004768,0.0740000009537,-1.16515004635,0.810950040817
25,-0.709250032902,-1.04135799408,0.198499977589,-0.29984998703,-0.450249999762,0.848250031471
899,-0.957549989223,0.144578635693,-0.722699999809,-0.234400004148,-0.244450002909,0.473700016737
79850,-0.197800010443,-0.70774102211,0.70845001936,-0.0950499996543,0.807099997997,-0.133400008082
51466,1.58264994621,-1.43920612335,0.22650000453,1.91940009594,0.405799984932,-0.0663000047207
2852,-0.393700003624,0.163378641009,-1.34080004692,0.38250002265,-0.198849990964,-0.0209500007331
55837,1.11399996281,0.593912363052,0.215849995613,-0.881250023842,1.75234997272,0.906599998474
2131,0.143899992108,0.759665429592,-0.452300012112,0.233349978924,-0.802800059319,0.232699990273
5427,-0.460599988699,2.60245919228,0.0167999863625,2.55640006065,0.934749960899,0.0150499939919
25966,-0.209349989891,-1.04534935951,-0.266550004482,0.154049992561,0.263350009918,0.22515001893
55608,-0.0336500108242,-0.724587917328,-0.507600009441,-0.91060000658,0.34610003233,0.331299990416
1662,-0.342150002718,-0.815001487732,-0.203599989414,0.154200002551,0.681850016117,2.71834993362
9702,0.0599000006914,0.991560995579,-0.0137999951839,0.0157999992371,0.115100003779,0.288500010967
11031,1.11989998817,0.171053990722,-0.244100004435,0.409400016069,1.71074998379,0.436450004578
10057,0.046250000596,-1.65230190754,0.867299973965,1.13464999199,2.08150005341,0.153250008821
5985,-1.85360002518,-0.808361649513,1.86210012436,-0.00805000029504,0.0272500216961,1.22769999504
3280,-0.304049998522,0.315266788006,-1.29560005665,-0.560450017452,0.803250014782,-1.1631000042
55958,0.64620000124,-0.119302093983,-0.479600012302,0.511999964714,-1.51845002174,0.263799995184
51465,-0.423449993134,-0.269400656223,-0.883399963379,-0.0555000007153,-0.515299975872,-0.263050019741
2542,-0.155900001526,-0.19561214745,0.00229999423027,-0.917449951172,0.00705000758171,-0.533200025558
10641,-0.96875,0.386211246252,-3.18790006638,0.814100027084,-0.0928499996662,-0.6195499897
11137,-4.78830003738,-1.23593771458,0.553799986839,-0.985300064087,2.24510002136,-0.124349996448
9842,0.427550017834,0.88456338644,-0.660099983215,1.49000000954,1.17090010643,-0.584649980068
10493,0.202500000596,-0.57443100214,0.177699998021,0.0810000002384,-0.72444999218,1.13220000267
10112,-0.470799982548,-1.79123663902,0.952350020409,-0.792149960995,0.278250008821,-0.176050007343
1001,-0.622500002384,0.283386945724,-0.751450002193,0.00210000574589,-1.97149991989,-0.599300026894
23635,1.18409991264,0.946284711361,-0.444299995899,-0.738700032234,0.635150015354,-0.840049982071
29916,-0.365599989891,-1.5508210659,-0.72889995575,0.0829499363899,0.0546000003815,0.348500013351
2810,0.209899991751,0.260414302349,-0.653950035572,2.0422000885,0.49690002203,0.522549986839
5993,0.398999989033,-1.52336573601,0.743000030518,-0.331700026989,0.416749984026,-0.62784999609
11142,-0.963550031185,0.868567287922,0.306299984455,1.58535003662,3.21600008011,-0.212949991226
79187,1.96539998055,0.899038732052,0.848299980164,-0.0247500017285,0.460649996996,0.772500038147
51382,-0.0151000022888,0.224776282907,0.872550010681,-3.49145007133,0.910400032997,0.926949977875
8318,-5.5530500412,-0.57777351141,-0.310150027275,-0.36265000701,0.110550001264,0.219900012016
9695,0.082800000906,-1.38792705536,0.778900027275,-0.729600012302,0.0230000019073,0.254049986601
9712,-0.266949981451,-0.600625574589,0.680400013924,-0.65239995718,0.661800026894,-0.494150012732
64943,0.462549984455,-0.55871039629,-0.87249994278,0.227850005031,-0.676599979401,0.230450004339
9738,-0.234099984169,-1.65442955494,1.73434996605,-0.278149992228,3.89610004425,0.664250016212
6793,-0.517049968243,-0.124395996332,0.29240000248,0.501550018787,0.168950006366,0.71875
7358,-1.0080499649,0.324847906828,-1.27769994736,-0.440250009298,0.626649975777,0.0877999961376
58472,0.719900012016,-0.407864362001,-0.239549994469,-0.219699978828,-0.602999985218,1.68120002747
50865,-0.969699978828,0.0438623204827,0.157250002027,1.74285006523,0.183650016785,-0.796550035477
23200,-0.25284999609,0.376130282879,-2.10045003891,0.539700031281,1.70140004158,-0.479999989271
51293,0.0147500038147,0.374435961246,1.17825007439,-0.348349988461,-0.658150017262,0.7269500494
10962,1.75125002861,-0.83073580265,0.124650008976,-0.776049971581,1.53944993019,-2.31835007668
10153,-0.154050007463,-0.35987624526,-0.384199976921,0.472800016403,0.71154999733,2.12285017967
874,0.251550018787,-0.338792979717,0.76709997654,1.25234997272,0.254949986935,-2.75374984741
