rid,CPC011_A375_6H:BRD-K73196317-003-10-6:10,CPC011_A549_6H:BRD-K73196317-003-10-6:10,CPC011_A549_24H:BRD-K73196317-003-10-6:10,CPC011_HA1E_6H:BRD-K73196317-003-10-6:10,CPC011_HT29_6H:BRD-K73196317-003-10-6:10,CPC011_MCF7_6H:BRD-K73196317-003-10-6:10,CPC011_MCF7_24H:BRD-K73196317-003-10-6:10,CPC011_PC3_6H:BRD-K73196317-003-10-6:10,CPC011_PC3_24H:BRD-K73196317-003-10-6:10,CPC011_VCAP_6H:BRD-K73196317-003-10-6:10,CPC011_VCAP_24H:BRD-K73196317-003-10-6:10,CPD003_MCF7_6H:BRD-K73196317-003-09-8:10,CPD003_MCF7_24H:BRD-K73196317-003-09-8:10,CPD003_PC3_6H:BRD-K73196317-003-09-8:10,CPD003_PC3_24H:BRD-K73196317-003-09-8:10
5770,-1.75716090202,0.39377874136,0.194497853518,-0.554700016975,0.482434242964,0.834149956703,0.054149992764,0.878775000572,0.0542122423649,0.46944630146,0.379974126816,-0.169649988413,1.03603196144,1.47800350189,-1.0094499588
25874,1.75046944618,-0.516760289669,0.818738400936,0.0763999968767,0.806854367256,2.63824987411,0.185350000858,-0.094025015831,-0.0145760774612,-0.627257943153,-0.0139483511448,0.452799975872,-0.229381814599,-0.104755580425,0.559949994087
11319,-1.24914669991,0.6262165308,0.406161606312,1.93680000305,0.594200909138,2.94269990921,0.00579999387264,-0.215325012803,-1.06835126877,-0.548372864723,-0.191260039806,0.364849984646,0.050296574831,-0.21703325212,0.179149985313
1153,-0.431231915951,-0.383916795254,-0.544769823551,-0.213200002909,0.00659001013264,0.0960000157356,-0.0322500169277,-0.503000020981,0.00815182924271,-1.10442900658,-1.22052311897,-1.35115003586,-0.666460871696,0.0215774029493,0.381599992514
11098,-2.86418104172,-0.73867380619,0.643275022507,-0.625599980354,1.31854689121,0.216099977493,0.225850000978,0.431374967098,-0.0973979756236,0.964918613434,-0.0829664692283,1.81945002079,0.683700680733,-0.869331002235,0.710350036621
8974,-0.471074581146,-0.473118394613,0.664497613907,0.505100011826,2.56804323196,1.89864993095,-0.438600003719,0.867525041103,0.0966909453273,0.984818577766,-0.396101295948,-0.397950023413,0.153062000871,-0.217396155,-0.369849979877
533,-0.617848098278,-0.323262095451,-0.338290631771,0.471700012684,0.153593540192,0.384949982166,-0.343050003052,-0.298074990511,0.161232218146,-0.331015050411,-2.0534555912,1.00849997997,0.134309560061,-0.323685526848,1.26115000248
823,2.96378803253,-0.712238907814,-0.676063716412,-0.440499991179,0.55915760994,0.457249999046,-0.367900013924,0.772099912167,-0.852180182934,0.176163345575,1.34851908684,0.11969999969,-0.327723115683,-0.65417432785,-0.252249985933
6812,-1.40881359577,-0.104813829064,0.714562535286,0.344500005245,1.58790326118,0.284949988127,-0.629249989986,0.692149996758,0.206315040588,0.25047954917,2.00060319901,-0.111200004816,0.0910189002752,-1.1266002655,0.230549961329
3693,-1.84871578217,-0.390112161636,-0.0736058279872,0.51810002327,-3.0288040638,0.415300011635,-0.334800004959,-0.199824988842,-0.0160758495331,-0.883775115013,-1.5129199028,0.258599996567,0.538126409054,-0.706660509109,0.966099977493
4891,1.52880120277,-1.01309704781,-1.17553830147,-1.60590004921,1.11805164814,1.56080007553,0.195849999785,0.334875017405,-0.729776382446,-0.841614663601,-0.693963527679,-1.68105006218,0.282166749239,0.813991308212,-0.0477500036359
10954,0.935758709908,0.0840608775616,-0.302477836609,0.169200003147,1.37723076344,1.45749998093,0.220499992371,0.737325012684,-0.303114950657,-0.0583359748125,-0.578284025192,1.37919998169,0.867674052715,-1.43566846848,0.956149995327
5909,2.20928692818,-0.28217792511,-0.58002114296,-0.097000002861,-3.64507222176,0.756600022316,-0.343150019646,0.26810002327,-0.182364821434,-0.186421051621,-1.32923781872,-0.0981500148773,-0.59956997633,-0.927999973297,0.727450013161
9221,-2.3052983284,-0.00398803502321,-1.44966065884,0.798099994659,-2.26277065277,1.13580000401,-0.0512000024319,1.41320002079,-1.52819263935,2.31289553642,-0.389817029238,0.59224998951,0.568592786789,-0.570285856724,0.950249969959
847,-1.51125752926,0.249774262309,-0.265751123428,-0.310600012541,-1.82713532448,0.945499956608,0.653249979019,-0.224575012922,0.0590019077063,0.00607213377953,0.602456986904,0.0859500169754,-0.289513856173,0.25057643652,0.0819000005722
11072,0.779857873917,-1.32059001923,-0.0886450558901,-0.0926999971271,-0.656303942204,0.615550041199,0.137449994683,-0.578824996948,-0.545767247677,-0.126622289419,-0.0707396566868,-0.306900024414,0.169678896666,1.26289987564,1.18830001354
10221,0.444775253534,-0.462558984756,0.204736918211,-0.107900001109,0.432101100683,0.0359499454498,0.762449979782,-0.777624964714,1.96021449566,0.585689783096,-0.83574783802,-0.840300023556,-0.262994855642,0.691113650799,-1.01174998283
7158,0.671233654022,-0.778435885906,-2.63623833656,0.585600018501,-1.97252058983,0.866599977016,0.388949990273,0.0551249608397,-0.264685571194,-0.282920479774,-0.918793559074,-0.729650020599,1.00867009163,1.06196951866,0.372349977493
8678,0.609777569771,-0.750029504299,-0.247594118118,0.549000024796,-0.192835003138,2.01830005646,-0.545350015163,-0.486750006676,-0.495933055878,-0.223668903112,-0.391957879066,0.905900001526,-1.06088984013,-1.75737261772,-0.232299998403
11014,-1.43062996864,-0.315327435732,-0.279828727245,0.472000002861,0.700950562954,1.10299992561,0.0108499974012,-0.335400015116,0.207365259528,-0.688205003738,-0.29143807292,1.30855000019,-0.0698996260762,-0.332648694515,-0.226999983191
1994,1.51095938683,-0.584682822227,1.10841023922,1.40729999542,1.4270247221,1.87070000172,0.771799981594,0.831400036812,0.412153840065,0.393740952015,0.867909550667,-0.993950009346,0.350573033094,-0.506173372269,0.668550014496
3482,-0.855846464634,-0.213942885399,0.268045186996,0.422500014305,0.730847358704,1.33695006371,0.393550008535,0.82042491436,0.0263031441718,0.921737015247,0.470787405968,-0.517299950123,-0.592973351479,-0.809030890465,-0.596399962902
25976,-2.17716789246,-0.0757871419191,-0.253300398588,-0.370299994946,-5.3373670578,0.57515001297,-0.528999984264,0.217024981976,-0.317254006863,-0.080285847187,-0.215215727687,-0.1399500072,-0.581052362919,-0.768592059612,1.03279995918
10491,0.626515209675,-0.27958419919,-0.781617045403,0.324099987745,1.93973636627,0.652300000191,0.138099998236,0.34727498889,0.58487612009,-0.0847107172012,0.180344685912,0.315999984741,0.038153745234,0.0920428112149,0.446499973536
51053,-1.32567024231,0.744656443596,0.387295275927,2.63459992409,-2.6899061203,-1.34064984322,-0.136099994183,-0.160874992609,-0.236423239112,-0.0149543806911,0.71401309967,-0.295899987221,-0.33044975996,0.241790786386,-0.894000053406
9267,0.3862157166,-1.11021053791,-0.413515776396,-0.177000001073,1.52571511269,0.767949998379,-0.994699954987,-0.0864500030875,0.772915244102,-0.665043056011,-1.21166718006,-0.675849974155,0.231803283095,-0.755686938763,1.83500003815
5547,-2.93523287773,0.27937194705,-1.58120441437,0.72729998827,1.23233652115,1.91130006313,0.665700018406,0.457074999809,0.233869075775,0.446128755808,-0.0274076797068,-1.46235001087,0.670305550098,0.0295611470938,0.632300019264
6597,-0.609578490257,0.0206087529659,-0.246455207467,0.503000020981,0.426404953003,0.217849969864,0.513899981976,0.62847495079,0.425764739513,-0.293974250555,-0.269943118095,-0.185899987817,0.185352429748,-0.123490445316,0.944399952888
5836,0.259012192488,-0.0337329953909,-0.0158164799213,-0.254099994898,1.14857506752,1.36500000954,0.08884999156,-0.448499977589,-0.345563530922,0.218539223075,0.456637203693,-0.772599995136,-0.521317005157,-0.568013906479,-0.285749971867
6118,0.22478890419,-0.520840644836,-0.437482655048,0.0,0.183950617909,1.55320000648,0.359950006008,0.501974999905,-0.411302506924,0.152980327606,1.72110879421,-0.525849997997,-0.353302955627,-0.369779855013,0.554700016975
2961,-1.7487154007,0.491749286652,0.19995175302,-1.48049998283,-1.30410718918,-2.54325008392,0.193700015545,-0.686550021172,-0.674481570721,0.149062052369,-0.158384025097,1.01240003109,0.220117986202,-0.650197982788,0.342449992895
310,-0.00695861876011,-0.264821469784,-0.578636050224,0.5041000247,-2.89865899086,1.08329999447,-0.686800003052,-0.340200006962,-0.470303356647,-0.481703698635,-1.35468018055,-0.656949996948,1.02475631237,-0.354312062263,0.108600020409
7296,-1.9410405159,0.108286686242,0.189613133669,0.0,0.35145765543,-0.453949928284,-0.0205999910831,-0.742574989796,-1.00873780251,-2.17081356049,-1.51916503906,0.845849990845,-0.334336996078,-1.23703765869,0.472100019455
1429,-2.32546710968,0.204893797636,-0.115400701761,-0.207399994135,-0.491512268782,0.324600040913,0.0430000014603,-0.196150004864,0.0704545155168,-0.168303832412,-0.710430502892,1.18120002747,0.961894452572,-0.791420102119,0.938450038433
2548,-1.02365076542,-0.0967492461205,0.0405843853951,0.0491000004113,1.55866861343,0.473049998283,0.615999996662,-0.0407750159502,1.66494333744,-0.422253489494,-0.904443740845,0.773550033569,0.613994061947,-1.04788088799,0.994450032711
6499,-0.521900475025,-0.692805528641,-0.247856110334,-0.687099993229,0.191611543298,0.865550041199,-0.737500011921,0.645250022411,0.243950515985,-0.757996559143,-0.925217807293,0.650900006294,0.387502729893,-1.2961397171,0.395700007677
642,0.322161376476,0.816926956177,0.206465065479,3.99979996681,1.7821444273,0.472849994898,0.000900000333786,1.00875008106,1.35475444794,-0.210992604494,-0.583421707153,1.02244997025,0.237175300717,-0.696139276028,1.12314999104
23076,-0.257870197296,-1.56436657906,-0.0953259170055,0.569199979305,-1.03993844986,0.76700001955,-1.3273499012,0.0739749968052,0.175453409553,-0.0665671229362,0.137421160936,0.91639995575,0.486858487129,-0.664129257202,1.13785004616
10099,-1.349365592,0.00419285148382,-1.31558465958,-0.788999974728,-0.568150579929,1.14929997921,-0.0406499952078,-0.211250051856,-0.544191598892,-0.315708518028,0.978508472443,1.32539999485,0.696753501892,-1.20687103271,1.01945006847
9817,-2.19289731979,-0.704196929932,-0.490936458111,-0.395399987698,-0.0938740894198,0.519449949265,-0.0913499966264,-0.202900022268,0.390415966511,0.291034787893,-0.15523687005,0.449699997902,0.0568880178034,-1.03208935261,0.0834999978542
9126,0.607184588909,0.808148086071,0.943704247475,0.0948000028729,0.642870366573,-0.822550058365,0.277300000191,-0.113575011492,0.596461296082,0.378134936094,0.828825950623,-0.711449980736,0.348361849785,2.67977905273,-1.48750007153
3930,-0.222064852715,-0.212027013302,0.18876452744,0.935800015926,-5.6800160408,1.26165008545,-0.0623500049114,0.512999951839,-0.0987725406885,-0.844803929329,-0.920847415924,0.53560000658,0.594824075699,-0.863711297512,0.0161999762058
10450,-1.11026215553,-0.684099912643,0.0248542428017,0.110100001097,0.0748761743307,-0.343100011349,-0.6087500453,0.138000011444,-0.814813256264,-0.022600568831,-0.0875372439623,-0.51574999094,-0.031440153718,0.197649985552,0.599400043488
54386,-3.14373922348,-0.735275626183,-1.67860591412,-0.512600004673,0.370622813702,0.824299991131,-0.702950000763,1.17739999294,1.41727876663,-0.321284353733,-0.427895843983,2.00449991226,-0.209604874253,-0.287290126085,-1.17055010796
664,-0.0799847841263,0.108246028423,0.612054586411,-0.0740000009537,0.651593983173,0.821449995041,-0.172450006008,0.0288749914616,-0.303310006857,-0.278802543879,-0.637207508087,0.0397500097752,0.939744651318,-0.571229100227,0.0467999875546
596,0.080413877964,0.235919341445,0.49453318119,-0.756900012493,1.17206048965,0.13615000248,-0.659150004387,0.331974983215,-0.392589688301,0.0751853585243,-0.0344505012035,-1.06634998322,0.54204249382,-0.629018187523,-0.529800057411
10180,-0.840103983879,0.78426617384,-0.854022502899,0.540499985218,1.67587339878,-0.640850007534,0.0225999951363,-0.18477499485,-0.120158016682,0.0929131805897,-2.30875873566,-0.780950009823,0.508479118347,-0.571594715118,-0.284500002861
1445,-2.24415826797,-1.54493665695,0.412890970707,-0.240899994969,0.149861544371,-0.509649991989,-0.503799974918,-0.620575010777,0.494157135487,-0.929777026176,-0.406939178705,0.0406500101089,-0.32910451293,0.801685929298,0.521399974823
230,1.15125250816,-0.207127556205,-0.138690456748,-0.298900008202,1.55056881905,2.31669998169,-0.163150012493,0.558674991131,-0.802201986313,0.218710750341,1.14543700218,-0.272749990225,0.244525879622,-0.220135346055,0.708899974823
9246,0.977806329727,-0.574860930443,-0.749478161335,0.714200019836,-0.154498159885,0.822999954224,0.309900015593,0.163199990988,-0.424307405949,0.78388863802,0.92200756073,-0.368399977684,-0.769248187542,-0.684775948524,-0.52840000391
5092,-1.00736069679,0.35338228941,1.05327677727,0.815699994564,1.57666575909,1.47659993172,0.527500033379,-0.240224987268,0.0325939022005,-0.746200680733,0.0278429687023,0.00935000181198,-0.09021037817,0.570156633854,-0.18805000186
23463,-1.36010551453,-0.648544311523,0.981409311295,-0.572000026703,-0.618377685547,1.26300001144,0.0634000077844,0.0340750068426,-0.250469744205,0.92272913456,-0.644990801811,-0.19089999795,0.296625941992,-1.08076572418,0.860399961472
10007,-2.0275952816,-0.414989888668,-0.146692231297,0.332199990749,-2.4442358017,2.66104984283,0.363900005817,0.629874944687,-0.40950357914,0.252056062222,-3.05563378334,-0.216150000691,-0.133040785789,-0.00900349020958,0.645600020885
4925,0.752317905426,1.17968201637,1.50808429718,0.859899997711,1.35729515553,0.748449981213,0.585600018501,-3.19869995117,-0.109432540834,0.0718841403723,0.142561122775,-0.855599999428,0.347219765186,-0.529552578926,0.282449990511
6251,-0.0782556682825,-0.104839302599,2.2180929184,0.229800000787,1.91511130333,3.33095002174,1.66275000572,0.320074975491,-0.35933187604,0.543211638927,0.22851151228,-1.03845000267,0.0723648667336,0.986414074898,-0.700900018215
5782,-2.03857517242,-0.50986623764,-0.366242349148,0.24240000546,-0.20513753593,1.53110003471,-0.045949999243,0.492674976587,-0.322905302048,-0.45236903429,-0.313948482275,1.05140006542,-0.320819348097,-1.82033383846,0.897599995136
5106,1.32344520092,0.384381115437,1.05050289631,0.391600012779,0.414811581373,1.40324997902,-0.502749979496,0.126325011253,-0.409089267254,-0.0137539505959,0.584483861923,0.342750012875,-0.31197014451,1.30414378643,-0.642549991608
2673,0.391259133816,0.150221526623,-0.02336807549,0.638300001621,-4.51217412949,0.624049961567,-0.411599993706,0.275775015354,0.282078504562,0.154170274734,0.225895270705,-0.130100011826,0.140923067927,0.0545023828745,0.720450043678
644,-2.60237002373,0.121897265315,0.211057662964,0.705500006676,0.671299695969,-3.00255012512,-0.214249998331,0.979599952698,0.989644050598,-0.565268039703,-0.952206730843,0.0638999938965,-0.171606659889,0.425118148327,1.3954000473
6284,-0.0697803497314,-0.310132265091,-0.251119375229,-0.458499997854,-2.23123812675,1.896900177,-0.125750005245,-0.430100023746,0.115458145738,0.92907756567,-1.5606392622,0.38560000062,-1.00708568096,0.13987120986,0.388400018215
4605,-0.0082593569532,-0.653334259987,0.119052454829,-0.318699985743,-0.22873698175,0.658549964428,-0.132500007749,-0.0555000007153,0.619102478027,0.241698756814,0.866761565208,-0.809599995613,0.465775668621,-0.569916009903,0.58345001936
6810,0.138462245464,-0.356683492661,-1.85878014565,2.87980008125,1.05018687248,0.53174996376,0.276600003242,0.595950007439,0.140513852239,0.270703464746,0.854136586189,-0.895799994469,-0.239245727658,-0.136965245008,0.943150043488
54499,-4.23325538635,0.482914090157,0.0501249209046,0.674499988556,-0.455336481333,0.632399976254,-1.00679993629,-0.642624974251,0.621078193188,0.0226948671043,-0.921250998974,0.281149983406,-0.178524300456,-0.824115633965,1.11290001869
11007,0.934330165386,0.119792923331,0.0634355396032,0.691100001335,-0.198830202222,-3.57835006714,-0.908800005913,0.696474969387,0.176669985056,0.363234758377,-0.0719106942415,0.0478500127792,-0.938077390194,-2.16921377182,1.3532999754
1643,-0.236919701099,-0.234251320362,-0.241509348154,-0.0610000006855,0.351373255253,-0.0886499881744,-0.690749943256,0.545674979687,0.0740844830871,-0.123368173838,-0.0660664141178,0.68599998951,1.03431522846,0.723276436329,3.15774989128
25805,-0.680964112282,1.78222286701,-0.772464334965,0.120099999011,1.92000293732,0.0412999987602,0.113549999893,1.45000004768,0.114359989762,0.0784352123737,-0.23340383172,-0.933550000191,-0.48940756917,-0.0225783139467,0.124700002372
3033,-3.73640036583,0.156959414482,-1.34656131268,0.851800024509,0.174125537276,0.594349980354,0.089699998498,-0.545199990273,0.156650498509,-0.177377492189,-0.899684906006,0.350600004196,-0.18595123291,-0.295428216457,-0.915499985218
2745,-3.04850769043,-0.697104871273,0.230709806085,0.621399998665,-1.23143529892,1.40494990349,-0.148599997163,-0.595049977303,0.38193410635,-1.11674869061,-0.920743048191,-0.638050019741,-0.50207400322,-0.469878315926,1.00189995766
9961,-0.590357542038,-0.096020385623,0.153902903199,1.1548999548,-0.207278698683,2.61629986763,-0.0409500002861,-0.0281999707222,-0.638339877129,0.084072239697,1.1568723917,-1.18674993515,-0.239848136902,0.732667446136,0.147050008178
3925,-2.61642169952,-0.266765683889,0.885131895542,-0.186800003052,0.509392261505,0.979799985886,0.247050017118,-0.72457498312,0.737531065941,-1.22364735603,-0.400047957897,-0.526050031185,-0.190559431911,0.064384251833,0.792950034142
2582,0.999346852303,-0.129911452532,0.247225016356,0.297699987888,-1.98082208633,1.6101500988,-0.181200027466,-0.120625019073,-0.411071002483,0.744202077389,-0.541652739048,0.287849992514,-0.413990080357,-0.684803843498,0.590149998665
5792,0.878252446651,0.141267448664,-0.498038679361,-0.769599974155,0.48865956068,-2.97455000877,-0.0751999989152,0.251549959183,-0.785456895828,0.897892355919,1.86055254936,-1.24605000019,-0.509730041027,0.771744728088,-0.8138499856
5236,0.460128098726,-0.687997162342,-0.00107438117266,-0.701200008392,-0.232153296471,0.89509999752,-1.26695001125,0.160975009203,-0.187197893858,-0.64368480444,0.244963258505,-0.362350016832,0.385097712278,-1.1472183466,1.64739990234
4016,3.08090519905,-0.275448054075,-0.257702499628,-1.34689998627,0.759891808033,-0.0184499621391,1.18365001678,0.201450005174,0.523471593857,0.909141719341,0.605350494385,-0.767199993134,-0.471362143755,-1.44274842739,-0.535849988461
4651,-0.554634213448,-0.324262470007,0.95089250803,0.175099998713,1.1364582777,1.25994992256,0.0695500001311,1.18337500095,0.648417413235,0.652588486671,0.496559411287,-0.818650007248,-0.448371529579,0.687559843063,1.4278999567
3988,-0.614006757736,-0.201045185328,0.302323281765,-0.813399970531,0.862693190575,1.17875003815,0.220449998975,-0.131549999118,0.131425097585,0.242515876889,0.0322295501828,0.230900019407,-0.460265338421,0.635902762413,-0.151299998164
26227,-0.0183792710304,-0.016420783475,-0.19138994813,-0.474799990654,-0.800423145294,1.66145002842,-0.659449994564,-0.0471999943256,0.0901350751519,-0.535673856735,-0.84240424633,1.07319998741,-0.266130179167,-0.927498579025,1.03789997101
7982,-0.303790867329,-0.352228045464,-0.677007436752,0.0750000029802,0.643694102764,2.9063000679,0.131499990821,0.456149995327,-0.392821580172,-0.504807770252,-1.92959260941,0.0990499854088,0.465501278639,0.468785703182,1.96099996567
3551,0.0559084415436,-0.128027886152,-0.241576999426,-1.32459998131,1.13575315475,1.39030003548,-0.206599995494,1.17802500725,-0.341023743153,0.444230496883,1.21665692329,-0.968700051308,-0.448041975498,1.45262622833,-0.701300024986
5108,-2.0419447422,-0.415638774633,-0.872732102871,0.469000011683,0.205133810639,-1.45430004597,-0.149749994278,0.858175039291,0.162301495671,-0.239159986377,-1.24226260185,1.80235004425,0.333188027143,-0.852291226387,1.24005007744
8870,-0.672017633915,-0.271579146385,-0.996483623981,0.646099984646,-5.35288619995,-2.0501999855,-0.135650008917,0.709175050259,-0.381918877363,-0.100988343358,0.693621397018,0.23789998889,-0.18652805686,-1.19909608364,0.985899984837
2195,-2.38127708435,-1.19889318943,-0.76316177845,-0.0608000010252,-4.45549345016,0.41194999218,0.715350031853,-0.517650008202,0.0698058605194,-0.475364923477,0.548528194427,0.619849979877,0.570212602615,0.804849326611,0.750400006771
8731,-3.15012598038,-0.694599628448,0.23847797513,-0.0482000000775,0.654320776463,0.884000062943,0.324599981308,-0.269499987364,-0.171253189445,-0.853783667088,-0.507257580757,0.68029999733,0.7116355896,-1.25554680824,0.900100052357
1956,0.746198654175,-0.197316914797,0.199392050505,0.0630000010133,1.0389547348,-0.388049989939,0.465599983931,-0.772274971008,0.242746934295,0.107421837747,-0.773202896118,-0.00429999828339,0.0643137991428,-0.0181854516268,0.75260001421
10276,-0.0939759612083,-0.283700346947,0.393076688051,0.260899990797,-3.26173019409,0.879299998283,-0.135849997401,0.366250038147,-0.814542472363,-0.371441811323,-1.10085296631,0.493849992752,-0.757254898548,-0.181361019611,2.66305017471
1666,0.981137752533,1.03154420853,0.210720598698,0.647800028324,-1.39177453518,0.497800052166,0.000799998641014,0.171075001359,0.0593723133206,0.292862504721,-0.812371492386,-0.456399977207,0.207418560982,-0.349757164717,0.86210000515
4864,1.07216763496,-0.0835351124406,-0.124251738191,-1.20710003376,1.22403919697,0.0814999341965,0.339499980211,-0.223849982023,0.249308049679,0.0396167635918,-0.472694158554,-0.54724997282,0.610006511211,-0.949675321579,3.55765008926
4232,0.904833853245,0.685558617115,0.308699786663,-0.556299984455,0.968008756638,0.131049990654,0.422000020742,0.233499988914,-1.28975081444,0.481152504683,0.752449989319,-0.405250012875,-0.924851775169,1.02047586441,-2.43875002861
5050,-3.39683866501,-0.127763345838,0.691423296928,-0.0465000011027,0.0800379812717,1.53769993782,0.104949980974,-0.482874929905,-1.00671195984,0.152380943298,-0.142944708467,0.628100037575,0.323530286551,-1.18174231052,-2.09499979019
813,-0.479392588139,-0.54427844286,-1.11964893341,-0.0719999969006,0.287699103355,2.27120018005,-0.305350005627,0.758249998093,-0.294818997383,0.440848171711,0.105107039213,0.734700024128,-0.0846306085587,-0.995604872704,1.38870000839
3964,1.00675725937,1.61692917347,0.911306262016,-0.0337000004947,1.4669315815,0.60590004921,0.2242000103,2.71050000191,0.0537035167217,1.02816987038,0.368940353394,-0.306349992752,-0.754157185555,1.04004013538,-1.44679999352
26020,-0.124475583434,0.00423690676689,0.612750947475,1.00049996376,1.01375818253,0.871699988842,0.165700003505,1.33932495117,0.177894547582,-1.17613863945,-1.12298357487,0.00435000285506,-0.460752725601,-0.469415485859,0.786350011826
481,-0.620529234409,-0.0102289617062,1.00014615059,-0.0762000009418,-0.784097373486,1.43564999104,0.290250003338,0.441200017929,0.0838550031185,-1.15025925636,-1.4002699852,-0.791199982166,-0.458652585745,-0.718180000782,0.56124997139
5019,-0.603135943413,0.909703552723,-0.115571901202,0.262600004673,1.66556119919,1.22734999657,0.0203499998897,-0.11305000633,0.349040448666,1.55208432674,-0.63508605957,0.438950002193,0.842460393906,0.282060980797,0.721149981022
291,-0.212868660688,0.377610504627,0.197705119848,0.153099998832,1.88604807854,0.689350068569,-0.181600004435,0.00384998321533,0.354478210211,0.56017935276,0.924468576908,-0.14794999361,-0.583169817924,-0.209790408611,-0.476049989462
10973,-0.899995684624,0.0197511911392,0.515711605549,0.683499991894,0.717786967754,0.354600071907,-0.708800017834,0.106875002384,0.343237489462,-0.705161809921,-0.548639595509,0.433300018311,-0.427066922188,0.694210767746,0.159700006247
9697,-0.611823022366,-1.23615276814,0.340805023909,-0.892400026321,0.385832220316,0.613150000572,1.14960002899,1.68607497215,-0.114452749491,-0.270619809628,0.816071033478,-0.612800002098,0.0014359112829,-0.146515667439,1.1440500021
5831,1.69411969185,0.334680348635,-2.06233453751,-0.414200007915,1.24337530136,1.00800001621,0.09375,0.0874499753118,0.663775980473,0.136025175452,-0.0482234358788,-1.05824995041,-0.0211348216981,0.315283238888,0.844199955463
8202,-0.146928608418,-0.527214050293,0.940147161484,-0.5992000103,1.48945116997,-2.13639998436,-0.168699979782,0.00840002298355,0.527540504932,0.231453478336,-0.590517282486,-0.174150004983,-0.920299232006,1.13287496567,-0.245549976826
57804,-1.02010405064,0.390780448914,-0.868551492691,0.0113000003621,0.904400229454,1.0326499939,0.018649995327,-0.439800024033,0.223480761051,0.292642652988,-0.452901989222,-0.420100003481,-0.312944740057,0.791795969009,-0.890750050545
5566,0.848142623901,0.257006973028,0.547784030437,0.700299978256,1.11671459675,1.02744996548,0.467000007629,0.33360004425,0.343942463398,0.877450168133,1.14448845387,-2.15499997139,-0.345847398043,0.454687863588,-0.997200012207
57149,-0.442484676838,-0.332654118538,-1.38675665855,-0.085199996829,-0.872655451298,0.923150002956,-0.0298000015318,-0.166925013065,-0.156247749925,-0.500704050064,-1.00838470459,1.3913500309,1.09318459034,0.183178648353,-0.209500014782
7416,0.595296800137,-0.25251275301,-1.39923644066,0.146500006318,-1.85914754868,-1.55349993706,-0.661049962044,0.147224992514,0.0754897817969,-0.662462234497,-0.543589830399,0.535750031471,0.657822489738,1.17973530293,0.663299977779
10174,-0.263737529516,0.237275838852,-0.776364386082,-0.102300003171,0.59946680069,6.2529001236,-0.497500002384,1.00787496567,-0.0354365855455,-0.118793934584,-1.03698778152,0.917249977589,0.0316523611546,-0.687492787838,0.215650007129
6676,2.34908795357,-0.326122105122,-0.338330239058,-0.412600010633,-0.388260513544,2.2608499527,-0.287550002337,-0.462950050831,0.293573498726,-0.526646375656,2.29356861115,-0.547549962997,1.44722485542,-0.585510075092,-1.15015006065
8884,-0.0285888314247,-0.879998683929,-0.752817988396,1.37269997597,0.431468844414,-2.08665013313,-0.0377999991179,-3.09619998932,-0.110541954637,0.285564184189,-0.363292098045,-0.322350025177,0.283339887857,-0.621040463448,0.558700025082
5997,1.19775891304,-0.807953000069,-1.3538312912,1.65390002728,-2.31253361702,0.867000043392,-0.204199999571,-1.66895008087,0.609704136848,3.10024309158,0.158246040344,-0.129349991679,2.82422637939,0.912607252598,0.428050011396
57147,-0.837654948235,0.0896171927452,0.712211072445,-0.584699988365,-0.45293712616,-1.56550002098,-0.00950000435114,-0.217675000429,0.141634181142,0.0729728341103,-0.535287976265,-0.39304998517,0.320337831974,-1.27979850769,2.02699995041
6909,2.11047554016,0.241329848766,0.826806604862,-0.750400006771,0.738118231297,-1.43280005455,-1.1563000679,0.625875115395,-0.892981112003,-0.0564643591642,0.054135017097,0.779649972916,-0.11991969496,1.86417520046,-0.233049988747
9093,0.794171929359,0.224711626768,0.321009606123,0.510200023651,-1.73933124542,-1.9755500555,0.337249994278,-0.0371250212193,-0.298624575138,-0.000188179314137,0.144392699003,-4.99965000153,-0.00992015004158,0.000645088439342,-3.54825019836
23142,-0.346496492624,-1.19156849384,-1.30634880066,-0.787500023842,-0.0803110003471,-0.0586499869823,0.0137500017881,-0.171000003815,-0.257347643375,-0.0541403591633,0.717790484428,-0.396050006151,0.0448886938393,-0.428558796644,-4.05040025711
8444,0.997470736504,0.494322896004,0.207152307034,-0.96850001812,1.16678953171,0.756500005722,-0.0207000002265,0.913100063801,-0.216881394386,1.04788422585,2.21925997734,-0.465049982071,-0.751816272736,0.807452619076,-1.1290500164
11232,-0.396966606379,-0.863375782967,0.387863665819,-0.810599982738,0.576508760452,-4.21154975891,-4.27689981461,-0.461100012064,-0.454201579094,-0.0755418166518,-0.477122843266,0.397749990225,0.41043817997,0.774609267712,0.622500002384
27095,-3.31347846985,0.0415471345186,0.175681352615,-0.246700003743,0.522820353508,1.5868999958,-0.389699995518,0.226725012064,-0.520680069923,-2.99632120132,-0.69441318512,-0.132650002837,-0.234414666891,-0.656432390213,-2.3005001545
10732,1.77639245987,0.433752089739,-0.222914397717,1.40339994431,-0.024585545063,1.42330002785,-1.46154999733,0.538275003433,0.0676179230213,0.202260881662,-0.0523711740971,0.619049966335,0.630577147007,-1.51170241833,-0.19540001452
23029,-5.01065826416,-3.32350349426,-0.944596469402,0.93440002203,0.0619662702084,0.313650041819,0.337700009346,-0.281599968672,0.0282472893596,0.189244508743,-0.148700281978,0.957700014114,1.42413210869,0.0730757117271,0.641000032425
