rid,CPC008_A375_6H:BRD-A38936397-001-04-1:10,CPC008_A375_24H:BRD-A38936397-001-04-1:10,CPC008_A549_6H:BRD-A38936397-001-04-1:10,CPC008_HCC515_6H:BRD-A38936397-001-04-1:10,CPC008_HEPG2_6H:BRD-A38936397-001-04-1:10,CPC008_HT29_6H:BRD-A38936397-001-04-1:10,CPC008_MCF7_6H:BRD-A38936397-001-04-1:10,CPC008_MCF7_24H:BRD-A38936397-001-04-1:10,CPC008_PC3_6H:BRD-A38936397-001-04-1:10,CPC008_PC3_24H:BRD-A38936397-001-04-1:10,CPC008_VCAP_6H:BRD-A38936397-001-04-1:10,CPC008_VCAP_24H:BRD-A38936397-001-04-1:10
6118,0.151574164629,0.931999981403,-0.655408620834,0.205562755466,-0.17877009511,-0.175934255123,0.307203739882,-1.39084994793,-0.760644197464,0.667343974113,-0.039318908006,-0.720327019691
2961,-0.0741963386536,0.20569999516,-0.172468721867,-1.65461075306,0.09482178092,-0.646363377571,-0.476608872414,0.427349984646,-0.245426177979,-0.296157717705,0.179470837116,-0.04431078583
310,-1.31327259541,0.558300018311,0.353840351105,0.18844409287,0.248828172684,-0.0597650110722,-0.270184934139,0.907050013542,0.812643647194,0.914399147034,-0.52393001318,0.474051266909
7296,-0.490185767412,0.115100003779,0.146894574165,-1.80126583576,-1.02158868313,-0.190734907985,-0.543288946152,-0.0355499982834,-2.4459335804,-1.51371312141,-1.02820336819,-0.626806914806
1429,-0.252920418978,-0.442200005054,0.398645758629,0.341586709023,1.61114430428,-0.181229680777,0.816318869591,0.484449982643,0.017559915781,0.578828513622,0.0481275767088,-0.0266437865794
2548,-1.06542682648,1.54470002651,-0.110497623682,1.08265292645,-0.105303227901,0.0265067219734,-0.228103160858,0.595499992371,-0.610732793808,0.172459810972,-0.578395903111,-0.135555431247
6499,-0.321033000946,0.154050007463,0.199993014336,0.923213541508,0.038038417697,-0.371039360762,0.332296133041,1.47109997272,-0.169881999493,0.702586174011,-0.0552370585501,-0.158499956131
642,-0.0542972385883,0.72595000267,-0.287611454725,-0.185349658132,0.0555502399802,0.0660580098629,0.81082457304,0.741449952126,-0.552368819714,0.0287635400891,-0.553887486458,-0.45774358511
23076,-0.888107001781,-0.0277500152588,-0.189040318131,-0.601428568363,0.36568915844,-0.658174693584,0.507421433926,0.546050012112,-1.96722638607,0.582183480263,-0.314043551683,-0.673097372055
10099,0.141160041094,0.388600021601,-0.127448230982,0.150522053242,0.42387765646,-0.537428557873,0.316428393126,0.0636000037193,-1.09544324875,-0.49083802104,-1.20639681816,-0.141623660922
9817,-1.48107969761,-0.689449965954,0.461759030819,-0.766700863838,-0.569144964218,0.000656634569168,-0.944142758846,-0.701799988747,-0.413634061813,0.0447119176388,-0.272966772318,0.135125592351
9126,0.682643771172,0.653800010681,-0.210179820657,-0.323669672012,0.44951748848,-0.14307397604,-0.646134853363,0.381500005722,0.316522151232,-0.329048633575,0.709077119827,-0.462430775166
3930,0.0687993839383,-0.636250019073,0.237757086754,-1.46098160744,-0.453261077404,-0.435864329338,-0.301171928644,0.368200004101,-0.117813304067,0.279332250357,0.749651730061,0.314154356718
10450,-0.455120831728,0.756100058556,-0.978847146034,-0.260482877493,-0.67461502552,-0.876502513885,0.0866482555866,0.539900004864,0.340192437172,-0.143785342574,0.241783902049,-0.268745422363
54386,-0.693544745445,0.890499949455,-0.0574018880725,0.707166731358,-1.76944386959,-0.0660920292139,0.618685603142,1.2797999382,-1.2545170784,-0.396782755852,-0.378189474344,0.0488182082772
664,-0.378598034382,0.232950001955,-0.287163615227,-0.882602334023,-2.34154987335,0.204543724656,0.123058773577,0.821850001812,-0.120002321899,0.228303879499,-0.181099459529,-0.0499238744378
596,-0.474289596081,-0.170350015163,-0.157080769539,-0.530164420605,-0.244191646576,-0.0636069625616,2.34563565254,0.316349983215,0.0380388796329,0.133812785149,1.60831880569,0.095809571445
10180,-0.564252436161,1.28674995899,-0.559458494186,-1.12605834007,-2.17399501801,-0.982842803001,0.0791034549475,-0.657350003719,-0.617126941681,-0.748124241829,-0.252502828836,0.161420673132
1445,-1.61520409584,-1.21494996548,-0.299626588821,0.0718219280243,-1.07595336437,-0.736188411713,-0.190318614244,0.878549993038,-0.804872512817,-0.00529116392136,0.104063391685,-0.175060361624
230,1.13483142853,-0.234349995852,-0.10558322072,-0.39348334074,0.542414069176,0.238654732704,-0.175745621324,0.650000035763,0.137867391109,-0.0743869543076,-0.0154637917876,0.389592111111
9246,0.318518280983,0.0755999907851,-0.127401322126,0.897178173065,0.752321839333,2.25376558304,-0.108624078333,-0.493499994278,0.283234477043,-0.240802630782,1.58714973927,0.451900780201
5092,-1.16523265839,-0.00315000116825,-0.508477032185,-0.252613723278,-2.4404976368,0.234335258603,-0.0476450920105,0.285800009966,-0.618665218353,0.521635591984,-1.0368180275,-0.256608515978
23463,-1.22259449959,0.921949982643,-0.104544945061,-0.787940680981,0.236896187067,0.131338760257,-0.822827458382,-0.192049995065,-0.6906914711,1.33108615875,-0.991591274738,-0.608809351921
10007,-0.497430384159,-0.456550002098,0.367268502712,-0.180337876081,-0.0214643776417,0.329973310232,0.0134173929691,-0.200000017881,0.115647792816,0.275402903557,0.0737187415361,0.151759341359
4925,0.164898842573,-0.366050004959,-0.294295698404,0.209758192301,-0.88844203949,0.367954432964,-0.711473703384,-0.57279998064,-0.227145433426,0.466003537178,-0.295141458511,0.400333970785
6251,0.542877137661,-0.0095499753952,-0.689000964165,0.187236025929,-0.510105133057,-0.230387657881,-0.160434514284,-0.163049995899,1.28157806396,-0.390279769897,0.276900321245,-0.263641059399
5782,-1.12129676342,0.322950005531,0.421637386084,-1.41698241234,-1.42444467545,-0.305090516806,0.204167082906,-0.2337000072,-1.00900554657,0.0846689343452,-0.852802038193,-0.11104375124
5106,1.05114555359,0.150450006127,-0.317777961493,0.527222156525,-0.567371070385,0.903822004795,2.09863305092,0.830500006676,0.463392794132,-0.443710058928,0.970398187637,0.506819248199
2673,0.0530995801091,-0.583750009537,0.41014868021,0.271722465754,-0.14378169179,-0.661602914333,-0.331802785397,0.0287500023842,-0.295836538076,0.202414184809,-0.595810770988,-0.305265545845
644,-1.16433286667,-0.191349998116,0.464994728565,-0.9368891716,-2.46534895897,-0.543432056904,0.285100132227,1.55209994316,-0.87555539608,0.400715768337,-0.256312191486,-1.97984981537
6284,0.276710480452,0.48734998703,0.820248961449,-0.274295091629,0.753259062767,0.391611218452,1.16701877117,0.100099995732,0.828604698181,0.517108917236,0.689623892307,0.0171715170145
4605,-0.313412964344,-0.929649949074,0.530964970589,-0.215500503778,0.577452301979,0.456920832396,-0.46631398797,0.239199995995,-0.172265574336,-0.376909255981,-0.686778366566,0.121487006545
6810,-0.845258355141,-1.01510000229,-0.249533027411,0.0786177068949,-1.24432551861,0.124306671321,0.241802871227,-0.724500000477,-0.887833654881,-0.611727118492,0.408482611179,-0.0784454494715
54499,0.528515040874,0.580699920654,0.403829842806,-0.0888128429651,-0.0532779805362,0.0697295516729,0.31981575489,0.940550029278,1.0517385006,1.1103746891,-0.00457532703876,-0.0962341278791
11007,-0.40077662468,0.175799995661,-1.66644334793,0.680014610291,0.482483029366,-0.00930733606219,-0.390767604113,0.0396499931812,0.368270665407,0.434787273407,-0.401103377342,-0.281359702349
1643,-0.478431195021,1.31815004349,0.79000544548,1.0071554184,1.0486638546,0.842493414879,-0.320607274771,-0.284049987793,-0.423034876585,0.42238381505,-0.119923718274,-0.46917527914
25805,-0.65913695097,0.879950046539,0.176235169172,1.17843616009,1.54115414619,1.01329481602,-0.144494593143,-0.307099997997,-0.408172369003,-0.155225232244,-0.573839426041,0.0270565859973
3033,0.756641685963,-1.49134993553,-0.401921749115,0.563035070896,1.79146051407,0.32896950841,0.533987283707,-0.969250023365,0.0648173093796,0.162881880999,0.126824229956,0.0379083007574
2745,-0.786333084106,0.802899956703,0.440200507641,-0.567816615105,-0.288020521402,-0.11678788811,0.127381190658,0.657899975777,0.290105581284,0.744049191475,-0.273099809885,0.00309123843908
9961,-1.24146234989,0.451799988747,-0.658456623554,-0.132894098759,-1.04237627983,-0.463168472052,-0.524784326553,-0.249449983239,-0.174544543028,-0.845499455929,0.717835366726,-0.33176112175
3925,-0.216984942555,-0.958599984646,-0.103265076876,-0.0619070231915,-0.720129549503,-0.737974584103,-0.340247780085,-0.121700018644,0.383462429047,0.0643963515759,-0.155752539635,-0.394980102777
2582,-1.67369019985,-0.234899997711,-0.301417946815,0.53780901432,-1.7282756567,-0.00370226055384,0.569315075874,0.909999966621,-0.732663929462,0.696512281895,0.572832465172,0.11382086575
5792,1.0388982296,0.289149999619,-0.505882501602,0.12675756216,-0.0734582766891,-0.15115813911,-0.24254091084,-0.460950016975,-0.0490786209702,-0.37291136384,1.20163166523,0.169483616948
5236,-0.660707950592,-0.228200003505,-2.47523140907,-0.0173524171114,-1.19978535175,-0.168760672212,0.590810894966,-0.319999992847,-0.153705656528,0.274951964617,-0.219701558352,-0.312847137451
4016,1.51191449165,-0.662500023842,0.180916801095,0.579451203346,1.30459117889,0.318796634674,0.114036411047,-0.954149961472,-0.488281846046,-0.475075393915,-1.48746919632,0.167064383626
4651,-1.01190268993,-1.06299996376,-1.15411424637,-0.886968672276,-1.26597332954,0.0804251506925,0.244815632701,1.22035002708,-0.74871134758,-0.561284959316,0.135577529669,2.38624596596
3988,0.687773227692,0.169400006533,0.284225553274,0.348875939846,0.252990871668,0.395218074322,0.466438084841,0.36930000782,0.17971585691,0.167189359665,0.983243107796,0.519955098629
26227,-1.03352749348,0.323549985886,-0.212865680456,-0.380095899105,0.00948688387871,1.84152209759,-0.0932527258992,0.401549994946,-0.378532230854,-0.162283018231,0.0449567735195,-0.178088665009
7982,0.1240260005,0.217099994421,0.60764759779,-0.480149388313,0.366084754467,-0.653411030769,-0.167395234108,0.253149986267,-0.730341911316,0.475735992193,-1.16564846039,0.447266846895
3551,1.01708972454,0.432700008154,0.0441394969821,0.0375202298164,0.92682749033,0.0945288911462,0.298413693905,-1.17579996586,-0.115213401616,-0.638616681099,1.43189406395,-0.0328817628324
5108,-0.551680088043,-0.973150014877,0.391331374645,-0.259723246098,0.49226051569,-1.01680040359,-0.28045219183,0.430000007153,-0.0359906293452,0.235363617539,-0.0873854905367,-0.465229928493
8870,-1.47736263275,0.0944499969482,0.325589835644,1.35946154594,-1.15535509586,0.245771586895,2.57073450089,2.79690003395,0.396235346794,1.32403767109,0.807292759418,-0.587082147598
2195,-1.28781056404,0.205049991608,-0.665239334106,-1.19971358776,-1.64043354988,-0.855902194977,0.417751073837,-0.206900030375,-0.251873552799,-0.424235343933,-0.323583185673,-0.365821361542
8731,-1.46508467197,0.246849998832,-0.526513755322,0.266347497702,-1.32731151581,-0.413859575987,0.514431536198,0.543699979782,-0.364232093096,0.570150494576,-0.169916465878,-0.151308164001
1956,-1.09717273712,-1.06465005875,-0.170553475618,-0.586565434933,-0.335944265127,-0.279805243015,1.11260533333,-0.446749985218,-0.6239798069,0.589987635612,2.52949285507,-0.351591259241
10276,-0.472357928753,-0.614750027657,0.628907680511,-0.0373052507639,0.602114677429,-0.703952014446,0.41190636158,0.557150006294,-0.140502005816,0.618781089783,-0.0130288228393,0.521095991135
1666,0.98013985157,0.880750060081,0.698442459106,0.336189806461,2.28771042824,0.124873608351,0.660028576851,0.868250012398,0.660962402821,1.03062725067,-0.0276900231838,0.538191020489
4864,-0.0527110099792,0.962549984455,0.380930513144,0.10151463747,-0.246054440737,-0.840417742729,-0.314056187868,0.224800005555,-0.334706366062,0.1753667593,0.0721370875835,0.0484955348074
4232,1.00570690632,-0.137700006366,-0.384610414505,0.109507113695,-0.142570316792,0.275270164013,-0.168650075793,-0.24145001173,0.436727553606,-0.964021086693,0.497481107712,-0.157162711024
5050,-1.29414343834,-1.0896999836,0.377164125443,0.247734040022,-0.525720357895,-0.567370712757,-0.46669024229,0.622699975967,-0.107044994831,-0.379256159067,-0.152785927057,-0.125421226025
813,-0.903737127781,-0.589699983597,0.192032843828,0.0981020927429,-0.180302992463,-0.290883123875,0.747596740723,-0.0484500005841,0.193441390991,0.400290876627,-0.452411234379,-2.00495004654
3964,0.889507472515,0.970350027084,-0.318878293037,-1.08946800232,-1.06881904602,0.821649134159,-0.489043980837,-0.0625499933958,-0.495102792978,-0.855341374874,0.0993987619877,-0.354910433292
26020,-0.835047364235,-1.36989998817,-0.657540380955,-0.36609724164,-2.25123310089,-0.45665037632,-0.253923535347,0.531049966812,-0.201227471232,0.0890371352434,-0.977315366268,-0.466160655022
481,-1.70450913906,-0.906400024891,0.383372098207,1.71647715569,-0.680726051331,-0.139549478889,0.345211386681,-0.377499997616,0.502123177052,0.141633883119,-2.17444038391,-0.0946668386459
5019,0.425614953041,0.626999974251,0.0724134147167,0.180516242981,-0.139055415988,0.0485139489174,0.306979179382,-0.107050001621,-0.243181109428,0.149187996984,1.6162238121,0.407904922962
291,-0.0935956463218,0.526350021362,-1.28138399124,0.726686418056,-2.05644273758,-0.655881047249,-0.377196580172,0.129799991846,-0.0566855221987,-0.317099034786,0.265307635069,-0.439710795879
10973,-0.712289452553,0.807999968529,-0.167246311903,-0.556909680367,-0.26755219698,-0.0227560494095,-0.583846569061,0.241199985147,-0.0439395532012,0.348184049129,-0.794167399406,0.026789393276
9697,-0.582403659821,-1.29460000992,-0.125763356686,-0.402728259563,0.611867010593,-0.189951807261,-0.275710225105,-1.12529993057,-0.155517399311,-0.684017896652,-1.18071770668,-0.0991154834628
5831,-0.797876656055,-0.757550001144,-0.495961457491,0.326203644276,-2.62631058693,-0.646331071854,0.878248810768,0.468050003052,-0.011818267405,0.447082638741,-0.338734388351,-0.448468625546
8202,-0.170019567013,-0.201299995184,0.744389951229,-0.335584700108,1.45515954494,-0.443994998932,0.763441026211,0.492900013924,-0.610641241074,-0.255272209644,-0.773312866688,-0.198362678289
57804,-0.962037801743,-0.141149997711,-0.0412246584892,0.239238202572,-0.4977222085,-0.303223192692,-0.533473491669,0.217799991369,0.137756854296,-0.347539842129,-0.706464231014,-0.152082204819
5566,0.325383424759,-0.310299992561,0.46797144413,0.235512241721,0.233307749033,0.33738976717,-0.588752627373,-0.819500029087,-0.329066097736,-0.977400541306,-0.460589438677,0.0080108512193
57149,-0.639826416969,0.367300003767,0.931196510792,-0.212725028396,0.319992303848,0.434886693954,0.210562631488,0.0137500166893,-0.177297055721,0.296587198973,0.673848509789,0.360210597515
7416,-1.18355488777,-0.390300035477,0.120692692697,0.795925080776,0.0087069645524,-1.4946372509,-0.145998463035,0.116500020027,0.942139863968,-0.176644802094,-0.798696398735,-0.220098286867
10174,-0.257686823606,-0.308300018311,-0.833396017551,0.513418912888,-0.234405606985,-0.577978491783,0.411643147469,0.838649988174,0.818209290504,0.715646862984,-0.851770758629,0.395999908447
6676,-0.168865829706,0.381999999285,-0.493574619293,0.154318362474,-0.0409643650055,3.23693943024,1.21757149696,0.945850014687,0.487132549286,0.44630870223,0.26996588707,0.00324214436114
8884,-0.221497297287,-0.594550013542,1.15500891209,-4.03214359283,-0.748950541019,-1.38117456436,0.772629678249,-0.853150010109,-0.497232407331,0.871036052704,-0.135654181242,0.0381367728114
5997,0.29031598568,1.00615000725,-0.418880820274,-3.44518327713,-0.723635435104,-0.0276454668492,0.292640209198,1.16684997082,-2.62590622902,1.97066116333,0.183482915163,-0.163133889437
57147,0.633130550385,0.570299983025,0.1522321105,0.718895614147,1.10209619999,-0.344396948814,0.7388843894,-0.0917000025511,-0.478270709515,0.554113507271,-0.562636613846,-0.116325877607
6909,-0.737737417221,-0.346549987793,0.274519085884,-0.44913110137,0.35444778204,2.04600453377,0.078813046217,0.134499996901,1.25698339939,-0.00125467777252,-0.0792764425278,-0.403389692307
9093,1.38326656818,0.0108499974012,-0.181847840548,-0.0544899180532,0.204504534602,-2.4514541626,0.734270334244,-1.54254996777,0.599477112293,-2.72359800339,0.201462030411,0.0207742638886
23142,-0.660586476326,-0.960800051689,-0.558676123619,-0.749157905579,0.315443754196,-1.32735729218,-0.290705025196,-2.540599823,0.384604781866,-3.14278268814,1.29384756088,-0.266681522131
8444,1.4236792326,0.417199999094,-0.260340571404,-0.385088264942,1.31740880013,3.74925613403,1.22431266308,0.394349992275,0.424380093813,-0.267835170031,0.794545590878,0.153682753444
11232,-0.939000844955,0.129749983549,-0.893934905529,0.167624890804,-0.302439570427,-0.0209077894688,-2.66676640511,0.910099983215,0.79703772068,0.119236409664,2.42314100266,-0.463986366987
27095,-2.44520020485,-0.387050002813,0.828039109707,-0.926126480103,-1.24920666218,-0.505051910877,0.533490300179,0.494450002909,-0.0236008167267,0.554374933243,-0.115666180849,-0.100363954902
10732,0.756518602371,-0.238749995828,0.808588087559,0.153480470181,-0.828189611435,-0.509594023228,-0.412232875824,0.312700033188,-0.818708479404,-0.331797510386,-0.505321621895,0.848787546158
23029,0.0709134191275,0.557799994946,-0.472871899605,0.371356010437,0.493798345327,0.279022246599,-0.544190585613,0.76525002718,1.10525488853,0.663005828857,-0.0716358721256,1.15704441071
9270,0.0156147405505,-1.80099999905,0.554788947105,0.694492399693,0.525863528252,-0.564083516598,0.792468547821,-0.146349996328,0.213307589293,0.48883920908,0.311281949282,0.521370470524
47,-1.48736345768,-0.232050001621,0.542942762375,-0.0411303639412,-0.011269852519,-0.385503143072,-0.169097542763,-0.00829999987036,1.97883033752,-0.30977255106,-1.47334635258,0.271855801344
5889,-1.01104879379,0.495199978352,-0.197492212057,-0.682393193245,0.567112863064,0.920431137085,-0.3515663445,1.06690001488,-0.471100687981,0.357941538095,0.490036189556,0.251778453588
8243,0.806802630424,-1.17075002193,-0.868290305138,-0.0376059450209,1.06005775928,-1.01437151432,0.258126020432,-0.880499958992,-0.219683602452,-0.111499577761,1.19504606724,0.122550234199
10730,-2.88774394989,0.118850007653,0.00281873345375,-0.901116073132,-0.943566203117,-0.731442153454,-0.243325889111,-4.48500013351,-0.390529721975,0.351642549038,-1.37379717827,0.48500457406
30,-0.461950361729,-0.318000018597,0.581246078014,0.218529850245,0.349750339985,1.57946515083,1.37917542458,0.390049993992,0.727334856987,0.675997078419,-0.835094630718,-0.15769135952
7466,0.0506897866726,-0.512499988079,-0.246211498976,1.14510083199,-0.322526842356,0.334945708513,-0.403613954782,0.373400002718,0.161476641893,1.28445148468,0.982138872147,2.61024713516
89910,-0.171255022287,1.0964499712,-0.315162599087,0.0113295391202,-0.686295330524,0.118550747633,2.08970785141,0.328350007534,0.685883760452,0.361627697945,0.137939035892,0.0398173891008
56654,-0.336312055588,0.285950005054,0.346839517355,0.47869604826,0.613696157932,-3.07542228699,-0.454540908337,0.496450006962,0.294838428497,0.128233939409,-1.55680513382,0.221159040928
501,0.219898074865,0.943249940872,0.836153447628,-0.0674091875553,-0.609759688377,0.350520789623,0.517279982567,0.32674998045,-0.181364417076,-0.316404938698,-0.223422244191,0.345679581165
5438,-2.26128172874,-0.772249996662,-0.0345705449581,0.881923735142,0.610021829605,0.105604223907,-0.563747644424,0.649999976158,0.698726892471,0.817330241203,-0.615675210953,0.0657648816705
26993,-1.18262386322,-0.250100016594,0.111644253135,-0.468012779951,-1.54764533043,-1.1151573658,-0.98527944088,0.466849982738,-0.231548070908,0.668056130409,-0.75083398819,-0.38982000947
55111,0.682654798031,-0.364650011063,-0.897042512894,-0.520376205444,-1.797752738,0.451087832451,-0.834116458893,-0.782149970531,0.497968405485,-0.014445245266,-1.64495539665,-0.0855337306857
8520,1.21665346622,-2.90590000153,0.660120785236,-0.79835921526,0.98717212677,-0.14494368434,1.24491596222,-0.667100012302,0.309160888195,0.675215005875,0.138050481677,-0.0123478453606
10146,0.242827266455,0.706900000572,-0.258385717869,-0.690379679203,0.752387821674,-0.401326596737,-0.672158002853,0.740249991417,0.117161378264,0.380072653294,-0.0465543195605,0.0383643992245
7165,0.183197870851,-1.40199995041,0.00604861974716,1.4292267561,0.273268938065,1.18010938168,0.282068252563,-1.17990005016,0.857350051403,-1.87689328194,-0.31092402339,-0.122457250953
55011,1.07387506962,0.560549974442,-0.961793243885,0.963075935841,0.340424120426,0.794607043266,-1.29890549183,-0.237749993801,0.40545091033,-0.451242446899,-2.15007662773,0.569721400738
6461,1.88356137276,-0.564899981022,0.127574622631,0.430273920298,0.472040235996,-1.04420244694,-0.805230855942,-1.01425004005,0.148806661367,-0.872550666332,0.485805332661,0.0210041664541
10813,-0.409669995308,0.472699999809,-3.57627868652e-07,1.17320024967,2.75918889046,0.395364820957,0.244696334004,-0.214350000024,0.63714081049,-0.728932440281,1.42326235771,-0.0851576253772
80746,-0.438038915396,0.138750001788,0.0256828479469,0.288974821568,1.09182989597,0.41175287962,0.207440659404,1.46705007553,-0.239721268415,0.838582456112,-0.0131899528205,1.49249136448
10434,-0.0442949011922,0.626399993896,0.326139897108,0.324462622404,-0.181032732129,0.0673012286425,0.399437457323,0.450450003147,0.325174063444,0.40410131216,-1.03501093388,0.361743658781
5607,-0.797268211842,0.0318000018597,0.96835565567,-0.30219835043,-0.542350053787,-0.534581780434,-0.161029934883,0.182900011539,-0.221696153283,3.01999378204,-0.327836155891,-0.144961819053
22827,-5.15436840057,0.529449999332,0.0361728817225,0.533612132072,-0.780615746975,0.500745177269,-0.223600447178,0.702350020409,-0.303231805563,-0.196372032166,-1.45742249489,-0.361478865147
51635,0.101084157825,1.20720005035,-1.54646587372,-0.542693018913,-1.6708509922,1.02917814255,-0.327560961246,1.30335009098,-0.00955360382795,0.384397089481,-0.351178884506,-0.0126609951258
84159,0.259693324566,-0.466949999332,0.74306178093,-0.657490491867,0.0345298573375,1.08946454525,-0.115827381611,-0.797349989414,-0.53234732151,-0.23041459918,0.613938331604,-0.110757306218
3508,0.904074430466,0.441049993038,0.454735636711,-0.204162448645,-0.706006467342,2.41926908493,0.834731042385,-0.1725499928,-0.310656577349,-0.817736804485,-0.586300253868,0.429276257753
84890,1.78947532177,0.909749984741,-0.1661041677,-0.225594133139,-0.414512604475,0.397804826498,0.0591810122132,0.515650033951,0.0555596426129,0.365697801113,-0.815480947495,0.37604996562
79600,0.546022832394,-0.337900012732,0.661487936974,0.968937337399,0.235809475183,0.696349084377,0.3350507617,0.808199942112,-0.75401866436,-0.825950980186,1.99838662148,0.430862158537
8574,-0.412561058998,0.0143499970436,-0.130317881703,0.0238979253918,-1.1088783741,0.734574139118,0.499362528324,-0.303149998188,0.088485211134,0.602031469345,0.21454615891,-2.29030203819
5529,1.10417735577,0.451150029898,-0.256588935852,-0.0191927999258,0.657224655151,-1.06910705566,-0.701530873775,0.245950013399,-0.0150480018929,-0.408819973469,1.53579878807,-0.520050108433
3909,3.75986814499,-0.590950012207,-0.0144959539175,1.90416383743,1.21750092506,-0.543364405632,0.00916749425232,1.3314499855,0.119509570301,-0.0713074877858,0.79253590107,0.0203480534256
9637,0.0757148563862,0.19374999404,0.399516314268,0.625320851803,0.412464350462,1.66424882412,-0.674605667591,-0.170500010252,0.799462378025,0.891196668148,-0.83607673645,0.170944988728
8518,-1.14700245857,0.458799988031,-0.706235706806,-0.41134557128,-1.8393945694,-0.308266878128,0.0863675773144,1.15610003471,-0.235334783792,0.0679577738047,-2.41027712822,-0.921690940857
6443,-0.260511994362,-0.089699998498,-0.308114171028,-0.969264268875,-0.235894322395,-0.565592288971,-0.25487780571,0.603900015354,0.0194416716695,1.77549755573,-0.473144739866,-0.487170517445
58478,-0.64139187336,0.190149992704,1.95206689835,0.341440796852,1.4687217474,-0.911885380745,0.296108782291,-0.978099942207,0.50095140934,-0.213100492954,-1.34436130524,0.570043385029
4850,-0.980459094048,-1.316650033,-0.0436347872019,-0.0596044585109,-0.603201568127,2.58524489403,-0.528206408024,-1.14645004272,-0.331037640572,0.136837393045,-0.90900182724,-0.317937374115
23210,-1.40775263309,0.506999969482,0.0795788019896,-1.7246941328,-0.467743873596,-0.469233989716,0.693594515324,1.04110002518,-0.457597851753,0.604110836983,-0.252191752195,-0.0550522580743
54733,-1.88101387024,-0.72469997406,0.576656222343,-3.90078878403,0.343656122684,-0.0453502684832,0.406109422445,-1.24654996395,-0.34873971343,0.232349276543,-0.364555835724,-0.169087648392
55129,-0.424748986959,0.155149996281,-0.417392373085,0.321026146412,-0.768116176128,2.54509329796,-0.279948979616,1.56029999256,0.114795766771,0.30123591423,-0.845808625221,-0.585098028183
10273,-1.73297321796,-0.00034999998752,-0.205779969692,0.473683238029,-0.272513568401,-1.10764110088,-0.147635892034,0.00034999998752,-3.36877965927,0.412559270859,0.223614171147,-0.0791467577219
572,0.579565346241,-0.780499994755,0.898015022278,0.163102537394,-0.660484313965,0.0951616615057,-0.0735606700182,1.42155003548,0.0168677866459,0.125694721937,-0.773604571819,-0.0128481853753
5716,-0.173533186316,0.309249997139,-0.106776341796,0.0656305998564,-1.4606770277,2.8210837841,0.214680537581,0.892750024796,-0.15817913413,0.625004589558,-1.06037545204,-1.23613643646
22841,2.00305891037,-1.05875003338,0.767240524292,-0.449477165937,-0.106775276363,0.262625396252,0.180545255542,0.113650001585,0.132147714496,0.248117804527,0.473477691412,-0.207805275917
2356,-0.722507119179,-0.0393999963999,0.0940566807985,1.46258473396,-0.419572651386,0.268106728792,0.678137421608,0.512349963188,0.18560628593,0.208987429738,-0.61320579052,0.715373694897
6050,-0.830338120461,0.380100011826,-0.105976507068,0.194955080748,-2.05276322365,-2.46510028839,-2.39615988731,0.44754999876,0.568921983242,0.342935711145,-1.00447463989,0.331640183926
64422,-0.338932037354,-0.546649992466,-0.00263444706798,0.178243279457,-0.240499317646,-1.33621549606,0.644930720329,0.520550012589,0.478927612305,0.379131555557,0.389534056187,2.32673287392
8837,1.01908349991,-0.709349989891,1.48857331276,0.0959317088127,0.271097660065,1.35003936291,0.607092022896,-0.0203999876976,0.180959403515,-0.529229104519,1.19655680656,-0.224834695458
55127,-1.2384108305,0.097999997437,-0.574914813042,0.384983897209,-0.397272348404,-0.463507860899,0.255643904209,0.51164996624,0.382590889931,-0.263112455606,-1.00975990295,-0.778775215149
23335,3.09204530716,2.32284998894,0.0052951797843,0.768884062767,-0.679011285305,2.80535459518,-0.562774717808,-0.721249997616,1.66618394852,-0.616105973721,1.06335699558,0.625127613544
10270,-0.0339222252369,-0.325599998236,0.19121094048,1.18219733238,0.573916137218,0.0730935484171,1.16850197315,-0.79834997654,-0.364853978157,0.45585539937,-0.865892291069,-0.123885601759
6509,0.770509183407,0.48575001955,0.356021910906,0.306539952755,0.049709931016,0.233365193009,2.2885093689,-0.671499967575,-0.968220591545,-0.108895383775,-0.605554461479,-0.0193331614137
83743,0.314003735781,-0.0769499838352,-0.227601528168,0.167973250151,0.574377298355,-0.801617801189,0.490985810757,0.199149996042,-0.378872066736,0.393217772245,-0.347835659981,0.0506317690015
6772,2.29924249649,0.507550001144,0.537310302258,0.863095700741,-0.0626526847482,-0.288484454155,0.430337905884,0.457849979401,-0.26903116703,0.44260981679,-0.525244414806,1.74070286751
22887,-0.436959981918,0.54105001688,-0.251905024052,-0.206017196178,-0.974326133728,-0.274252831936,0.254873663187,0.224350005388,1.08305180073,-0.22910168767,-1.34267425537,0.567974507809
51001,1.13525986671,-0.18979999423,0.698515951633,0.139781236649,0.845110237598,0.588938355446,0.0949032306671,0.802600026131,0.538064777851,0.378083795309,0.375554949045,0.0670350939035
26511,-0.199772417545,-0.530449986458,0.125681653619,0.440840065479,0.286672055721,0.128794550896,-0.158378452063,0.681299984455,0.195325136185,-0.27037024498,-0.311993122101,0.457310110331
7874,1.32224857807,0.317550003529,-0.460571140051,0.145434677601,-0.793658792973,-0.774332940578,-0.203021273017,0.607500016689,-0.465627253056,0.501469612122,-1.02713942528,-0.173542112112
