rid,NMH001_FIBRNPC_6H:BRD-A41986761-001-01-5:10,NMH001_FIBRNPC_24H:BRD-A41986761-001-01-5:10,NMH001_NEU_6H:BRD-A41986761-001-01-5:10,NMH001_NEU_24H:BRD-A41986761-001-01-5:10,NMH001_NPC_6H:BRD-A41986761-001-01-5:10,NMH001_NPC_24H:BRD-A41986761-001-01-5:10
23,-1.4210999012,1.15195000172,-0.382737696171,-0.364046812057,0.473065197468,-1.09547591209
5641,0.480049997568,-0.631699979305,-0.686548829079,1.49928712845,0.670032680035,0.536342918873
8720,-0.440699994564,-0.756349980831,-0.681658029556,0.288039594889,-0.252944141626,0.385888278484
10782,-0.285499989986,-0.12784999609,-0.117118343711,0.574737727642,0.0815007686615,0.788112103939
25932,0.117899991572,0.917200028896,0.782784581184,-1.11686050892,0.25696143508,-1.22020959854
3028,0.358500003815,0.565699994564,-0.448157548904,0.359242498875,-0.39283940196,0.188586384058
6804,-0.025150001049,-0.180999994278,-0.356667876244,0.118960514665,-0.373126477003,-2.70353889465
890,-0.784449994564,-0.475250005722,0.432414054871,0.0284548550844,0.335047990084,0.25500524044
6390,0.276950001717,-0.386799991131,0.0913124680519,0.036375105381,-0.131124526262,-0.0628956332803
4303,0.720849990845,1.05819988251,0.0281844697893,-0.028736770153,1.67744839191,0.388497889042
10953,-0.199300006032,0.596650004387,4.01144552231,0.112749621272,0.100793212652,-1.03174221516
22889,0.128549993038,-3.36370015144,-0.368306517601,0.393520414829,-1.18834877014,-0.381856232882
3098,-0.563300013542,0.550300002098,0.611346781254,-0.396728903055,0.24330329895,-0.884674906731
11044,0.0667499899864,-0.293500006199,-0.102131858468,-0.141160532832,-0.28672644496,-0.270846426487
8985,0.784449994564,-1.43439996243,0.696220040321,0.34293371439,-0.287645787001,0.287559390068
66008,1.1181999445,0.288100004196,-0.563854932785,-0.227885484695,-0.155191898346,0.531546235085
9217,0.247500002384,1.31309998035,-0.674236774445,0.85032504797,0.0284953415394,-0.85039973259
701,-0.508999943733,-0.507250010967,-0.67071890831,-0.188771679997,-0.664785981178,-0.988741517067
6182,-0.0921999812126,-1.67790007591,-0.234415173531,-0.209736287594,0.106510549784,0.280495643616
4860,0.46930000186,0.346150010824,0.960078120232,0.174032881856,0.102066546679,0.227455019951
7398,-0.166750013828,-0.767500042915,-0.47025552392,0.330535382032,0.387737035751,1.11901283264
6117,0.29129999876,0.0353999994695,-0.288643687963,-0.347201824188,0.0345579944551,0.737519443035
23588,-0.232549995184,0.734699964523,-0.195749506354,-0.0723557248712,-0.125372126698,-0.680209577084
949,-0.705399990082,0.0577000007033,-0.111000806093,-0.690654098988,-0.347200989723,-0.557910621166
7168,0.298350006342,0.337249994278,3.35163450241,-0.328986257315,0.495246708393,0.360172688961
9375,0.990399956703,-0.417800009251,-0.510822296143,-0.24449826777,0.318376719952,0.707903265953
4927,-1.23699998856,0.511700034142,0.0842715799809,-0.566648364067,-0.0423210561275,0.16572226584
2523,0.210499972105,-0.000550001859665,-0.145293816924,0.286451637745,-0.249761939049,0.246053934097
58497,-0.0202500075102,0.833800017834,0.355974972248,0.236332595348,-0.962512493134,0.047086186707
6856,-0.704699993134,1.33660006523,-0.800944805145,0.365322977304,1.47418439388,-0.608942270279
26036,-0.648000001907,0.544950008392,-0.683271944523,-0.401922941208,-1.02218699455,0.477161556482
10206,-0.346900016069,-0.961349964142,0.136608332396,-0.842510819435,0.222784683108,-0.500918447971
25793,0.390349984169,0.446500003338,0.152363598347,0.709225833416,-0.0531951636076,0.306497484446
55556,0.713099956512,-1.86465001106,-0.701883792877,1.20747756958,1.16867995262,0.449984431267
3978,-0.0519000068307,0.0206500291824,0.00662614218891,-0.0892117917538,0.0396323874593,0.73382717371
10681,0.627950012684,0.966600000858,-0.169385686517,-0.37129253149,-0.107159212232,0.246704608202
3638,0.686900019646,-1.08960008621,-0.631502389908,0.175029486418,0.00178105384111,0.702616035938
8349,-0.886599957943,0.0343999862671,0.582543492317,0.292325735092,0.025108024478,0.0393914729357
6275,-0.348749995232,0.578699946404,1.13177597523,0.000531882047653,-0.795018076897,1.12617146969
3895,-0.0853500366211,0.106199994683,-0.000766798853874,-0.509602308273,-0.59871417284,-0.441420644522
392,1.26374995708,0.643499970436,0.625630319118,0.78478372097,-0.66866338253,-0.441014558077
9170,-0.632250010967,-0.42689999938,0.09204364568,0.161347210407,-0.0326543822885,-0.0698520839214
80347,0.814750015736,0.295000016689,-0.369767963886,0.0541107133031,0.130744978786,-0.735140323639
23300,0.755649983883,-0.521350026131,-0.173822045326,-0.647100389004,-0.315064430237,-0.0748553574085
836,-1.46854996681,0.474849998951,-0.245624274015,0.00218796730042,-0.0590587258339,0.358826994896
11188,0.85790002346,0.909399986267,-0.0755075588822,0.0363883972168,-0.441221445799,0.0770748928189
10898,-1.18924999237,0.179499998689,-0.958819746971,0.105525225401,0.220056757331,-1.36210370064
9276,0.561699986458,0.470149993896,-0.222179919481,0.263446867466,-0.138554930687,-0.685762882233
1647,-0.656100034714,0.155499994755,0.0895489454269,-0.891196250916,-0.398974657059,0.680676341057
10285,-0.221249997616,0.249750003219,-0.532839179039,0.126292675734,0.246173888445,-0.401379108429
23386,0.161149978638,0.415149986744,-0.103107571602,-0.111199736595,-0.357428133488,0.382673174143
3156,0.630800008774,-0.0737999975681,0.135980755091,0.264556288719,-0.370343089104,0.201268821955
10237,-0.0264500379562,0.130949988961,-0.124552622437,0.323174566031,-0.528872847557,0.0785898640752
7077,1.07980000973,0.0161500014365,-0.257815659046,-0.39147105813,0.302700787783,-0.151167824864
11157,-0.183750003576,0.345150023699,-0.229753524065,-0.061989158392,0.0273030288517,0.458057224751
22908,-0.771049976349,1.82504999638,-0.489715009928,0.106321275234,-0.243659958243,0.100308708847
10915,-0.288299977779,1.58115005493,-0.415062397718,0.0683304071426,-0.0551836192608,0.392162948847
9897,0.602900028229,-0.646250009537,0.0771474987268,0.434871286154,-0.23002359271,-0.139899224043
1759,0.449400007725,-0.306400001049,0.00373044423759,0.0957624912262,-0.441674590111,0.34927302599
54541,-0.0880500078201,0.100600004196,0.47863471508,-0.0065957531333,0.0844354331493,-0.825464367867
211,0.831650018692,-0.661950051785,0.0429462455213,0.470171362162,-0.26932489872,0.277365595102
5048,-0.486299991608,0.0178500115871,0.0835753828287,0.769903004169,-0.121616572142,-0.591016888618
84722,0.0486499965191,-0.0954499840736,-0.0742443650961,0.710178017616,0.177731081843,-0.521287024021
29890,-0.504950046539,0.209150016308,-0.987101554871,-0.453838080168,-0.550185680389,0.127923354506
9868,0.178299993277,1.38345003128,0.529364347458,-0.00675159692764,-0.527436673641,-0.098022557795
873,0.261950016022,0.217500001192,-0.0570134520531,-0.540063858032,-0.152020186186,-0.149815022945
5580,0.395599991083,-0.0863500013947,-0.648694396019,3.14790701866,-0.115770667791,-0.680176496506
3725,-3.94145011902,-1.86315011978,-0.342621058226,-0.197631388903,0.154460072517,-0.81740874052
23585,0.634199976921,0.600499987602,0.207983329892,0.264167845249,0.377016574144,-0.142703801394
51097,-0.0777000039816,0.818799972534,0.0196897387505,-0.234994292259,0.314306080341,1.18978083134
1831,0.670849978924,0.106400005519,-0.885218977928,0.638897776604,-0.766535997391,1.84552562237
7020,-0.617250025272,-0.219699978828,0.916366755962,0.257305502892,0.211915463209,0.0997749865055
55893,0.746450066566,-0.359549969435,0.0634140372276,-0.521377921104,-0.0207006335258,-0.514464318752
6944,0.335399985313,-0.470449984074,0.318902522326,-0.237829685211,0.503782629967,-0.240666091442
22883,0.319599986076,0.735199987888,-0.444613784552,-1.2707349062,0.11353866756,0.44364759326
5601,-1.27799999714,0.0977500081062,-0.0766756087542,0.0823345184326,0.0336152054369,-0.767951667309
10775,-0.992750048637,-0.0851000100374,0.346975922585,-0.390692859888,-0.35754352808,-0.850591540337
4780,-0.540149986744,-2.89450001717,-0.262048482895,-0.733438253403,0.464904427528,-0.140987277031
10904,0.383249998093,-0.114349991083,-2.49680948257,0.10408487916,-0.485947847366,-0.144168794155
9917,-0.837699949741,1.12304997444,-0.374429941177,-0.0893339589238,-0.776066958904,-0.335448563099
1399,-0.406450003386,0.0455999970436,-0.579821884632,-1.54590666294,0.0513199716806,0.088781543076
24149,-0.320699989796,0.161349982023,-0.728640258312,-0.11982485652,-0.253572255373,-0.120490148664
2222,0.872699975967,-1.08774995804,0.302550911903,-0.133043408394,-0.0916087329388,0.544497728348
10131,-1.06529998779,0.364899992943,0.684713304043,-0.0804997682571,-0.0409258306026,-1.25990712643
2958,0.183700025082,0.933200001717,-0.123935818672,-0.255863815546,-0.610793292522,-0.741374433041
9650,-0.392499983311,-0.141750007868,-0.0816317498684,-0.654884815216,-0.205464750528,-0.17439225316
7319,0.000499993562698,1.86844992638,-0.513400316238,0.546021282673,0.0346828140318,-1.41485500336
4817,-0.163800001144,-0.524950027466,0.0178291201591,-0.564365506172,-0.325621008873,-0.102122552693
9143,0.0643000006676,0.941699981689,2.22730112076,-0.0699201524258,0.709092378616,1.7429381609
10494,0.0973499715328,-0.0913499891758,0.236288428307,0.198459804058,-0.23893108964,-0.380287051201
55324,0.431600004435,-0.718400001526,0.469876348972,0.321253299713,-0.39590165019,0.0113532971591
23149,-0.175899997354,1.22045004368,0.791577398777,-1.06115674973,-0.118565067649,0.0149657037109
9943,-0.249449983239,-0.211850017309,-0.687346696854,0.301206171513,-0.820394515991,0.0127394944429
6599,0.75309997797,0.581149995327,-0.229113534093,0.461418420076,-0.235777318478,1.10752797127
51031,-0.46749997139,2.1888999939,-0.099112868309,0.138235032558,0.527848482132,0.503584802151
3566,0.0553500056267,0.195600003004,0.793274343014,-0.110719256103,-0.0913203656673,0.576049566269
3815,0.133900001645,-0.531350016594,-0.343648016453,0.280853539705,-0.238027259707,0.53886371851
8624,0.172600001097,-0.140400022268,0.444767743349,0.568559408188,-0.457046031952,-0.864990413189
27346,-0.606549978256,0.494650036097,0.846515119076,0.151400193572,0.104113213718,0.53716802597
10489,-0.142749994993,0.444900006056,0.045726403594,0.37212729454,0.0491802096367,-0.238955870271
26128,0.715299963951,-0.685400009155,0.0465743243694,-0.26953047514,0.469974279404,0.183443769813
79921,0.275250017643,-0.837050020695,0.0510859042406,1.46018218994,0.160598352551,-0.055659905076
55746,-0.289050012827,-0.792600035667,-0.699822306633,-0.221335113049,-0.00776457041502,-0.58198595047
23636,0.621999979019,-0.309450000525,0.549463450909,0.154953956604,0.594447851181,0.947488129139
10892,0.947950005531,0.267100006342,-0.678636312485,-0.346909612417,-0.599592447281,-0.658720970154
10652,0.750100016594,0.486900031567,0.078720882535,-0.0830236971378,0.158342152834,0.144035741687
11004,-1.14319992065,0.11724999547,-0.315121650696,0.0466764569283,-0.013820502907,1.12430775166
23530,-0.0253500007093,-0.258600026369,-0.51322054863,0.387629598379,0.403859734535,-0.310441702604
8826,-0.405049979687,0.71565002203,0.968697428703,-0.152519375086,-0.146356761456,-0.423110753298
3308,-1.25925004482,-0.142900019884,-0.198063760996,-0.00164519855753,-0.423144429922,0.103167891502
7153,-0.694100022316,0.590049982071,-0.341071397066,-0.0870898142457,-0.387555330992,0.138291627169
11041,0.608049988747,0.366200000048,0.27385276556,0.103423520923,0.0804369747639,0.52793097496
6342,0.250299990177,0.593850016594,0.451363474131,0.337042450905,-0.294096887112,0.510186553001
5883,-0.57254999876,-0.764900028706,0.185762062669,-0.49581515789,0.416399925947,0.0819570496678
10589,-0.464549988508,-1.15055000782,-0.149539768696,-0.343292355537,-0.18958042562,0.595566987991
5110,0.330700010061,-0.61384999752,-0.277066290379,0.182646840811,-0.000319838523865,-0.471448004246
4609,-0.740700006485,0.184349998832,-0.417319238186,-0.332041710615,0.33732175827,-0.220152869821
5423,0.0245500020683,-0.653550028801,-1.29802680016,-0.867971777916,0.365342736244,-0.378689795732
1070,-0.152999997139,-2.34085011482,1.42889368534,-0.215471535921,-0.392825961113,-0.512837946415
10051,0.521049976349,0.709049999714,0.00427533313632,-0.131268456578,0.397346585989,-0.223275363445
6603,-0.291049957275,1.08229994774,-0.322320997715,0.153342545033,-0.366997808218,-0.643584430218
9019,1.10559999943,-1.25049996376,0.00496914982796,0.201264590025,-0.149635851383,0.160674959421
10969,0.828100025654,-0.323599994183,0.587686300278,0.46962299943,-0.304207116365,0.220592439175
9797,3.69945001602,0.329300016165,5.94369792938,1.03319764137,0.111183315516,0.495184153318
4043,0.00660002231598,-0.177799999714,0.0905351936817,0.663262546062,0.455684185028,-0.42609590292
9519,0.152000010014,-0.173150002956,0.93046528101,2.06811881065,-0.185616314411,0.655074179173
8480,0.00995001196861,-0.3587000072,0.331425428391,-0.541291236877,-0.337600588799,0.625803589821
983,-0.944000005722,0.17405000329,0.227249935269,0.853309750557,-0.283712476492,0.237952142954
10559,-1.18440008163,0.269650012255,-1.05075967312,-0.0814139395952,-0.075773075223,0.928745985031
8508,0.45094999671,-0.620249986649,0.558077394962,-0.0429087653756,0.418222665787,0.637560248375
9275,0.135100007057,0.487150013447,0.226773545146,-0.688517928123,-0.353420108557,-0.0775717943907
8914,-1.17274999619,0.319200009108,-0.253238320351,0.0685428529978,-0.235049635172,0.576840639114
54505,0.867749929428,-0.262150019407,0.549138128757,0.790249168873,-1.37740635872,-0.202557817101
6919,-0.748950004578,0.41249999404,-0.323323369026,-0.377478986979,-0.462255299091,-0.955568373203
2274,-0.202149987221,0.154200002551,0.744394004345,0.112593278289,-0.78536272049,-0.0908021777868
2288,0.0,-0.46099999547,-0.00216156383976,4.00293938583e-05,0.0311821959913,-1.03235685825
7994,-2.59719991684,0.475450009108,-0.162881091237,-0.0264864638448,0.163498848677,-0.399566233158
4216,-0.362800002098,0.888199985027,-0.174450546503,-0.158861279488,-0.844930410385,0.0582753792405
7538,0.713150024414,-0.455099999905,-0.211709648371,-0.127776563168,-0.310088574886,0.525546729565
3628,-0.783050000668,-0.241899996996,-0.420961380005,-0.479171872139,-1.01749432087,0.0548142492771
2037,-0.45094999671,-0.93440002203,-0.0367166996002,0.325257092714,-0.244555413723,0.775437474251
2771,-0.203299984336,-0.314900010824,0.635331630707,-0.0245027840137,0.271112143993,0.556535243988
7264,0.183950006962,0.304600000381,0.309996306896,0.234102129936,1.11479890347,0.148840263486
1786,0.331399977207,-0.41369998455,-0.000875137047842,0.000871019146871,-0.701105475426,-0.38275873661
5873,-0.793550014496,0.510699987411,-0.621370077133,-0.0601821839809,-0.151178821921,0.327745616436
780,-0.180800020695,-0.330099999905,1.32648670673,-0.326687246561,-1.24304199219,0.513588666916
9926,0.0663500130177,0.569350004196,-0.646433830261,0.334038257599,-0.621498644352,0.970604777336
8446,-0.197999984026,-0.444249987602,0.149076998234,-0.346490353346,-0.150229632854,-0.444307893515
7159,0.384299993515,0.129800006747,-0.333088815212,0.334005653858,0.0147187411785,-0.757504880428
1026,0.475650012493,-0.579649984837,-0.793563008308,0.269529789686,-0.159858092666,-0.0442102700472
7082,-0.538999974728,-0.339450001717,0.239130675793,0.266422510147,-1.34523510933,-0.893621623516
10058,0.459199994802,0.506649971008,-1.0012294054,-2.81686758995,-0.577674150467,-0.910663664341
10797,0.716600060463,0.121250003576,-0.229808062315,-0.279644191265,-0.0542871877551,-0.172635018826
11230,0.782400012016,0.273350000381,-0.0100032873452,0.276891320944,0.187587454915,1.30223166943
30836,0.162600010633,-0.0679999887943,-0.0560945719481,-0.603480279446,-0.20474511385,0.988561630249
27336,-0.273049980402,0.382250010967,-0.00259101903066,0.000871019088663,0.0158313661814,-0.194603577256
9918,-0.885549962521,-0.481050014496,-0.714623570442,-0.621782302856,-0.641835391521,-0.970920205116
79073,0.428499996662,0.638599991798,-0.136785641313,0.510841608047,0.129579246044,0.589799761772
9688,0.0699000060558,0.0440000295639,1.48433434963,1.12706232071,-0.659029781818,-0.314755558968
23659,0.169849991798,0.100800007582,-0.844143688679,-0.543828010559,-0.727587163448,-0.0648275911808
8396,0.203999966383,0.191899999976,0.148334741592,-0.0433307215571,-0.0452398955822,0.181274995208
23077,-1.16194999218,0.459199994802,-0.762421667576,-0.76432454586,-2.62857246399,-0.449061214924
10857,0.138650029898,-0.00874999165535,-0.00321149686351,0.00201406190172,-0.290994524956,0.432462453842
16,-0.126399993896,0.37270000577,0.0750910043716,-0.080287091434,-0.730140328407,-0.375023752451
2817,-0.473850011826,-0.0577500015497,0.0128095522523,-0.695018708706,-0.366431236267,-0.494424253702
60528,-0.180649995804,0.39099997282,0.191928297281,-1.88104987144,-0.0385244935751,-0.819348156452
5359,-1.2431499958,0.103399991989,-0.266205489635,0.168649494648,0.00595587864518,-0.774118483067
1514,-0.34010002017,-0.403699994087,-0.976995110512,-0.347182810307,0.0771281719208,1.01513338089
1509,0.550150036812,0.395850002766,0.260802000761,0.231664299965,0.359618723392,-0.229949891567
9181,0.570350050926,0.520400047302,0.308170706034,-0.0590417683125,-0.425439655781,-0.361966252327
3611,0.830950021744,-0.188650012016,-0.100007243454,-0.4295129776,0.457586079836,0.522335708141
4783,-0.507000029087,-0.155450001359,-0.626042306423,-0.346797257662,0.637220025063,-0.23879134655
10123,-0.51115000248,0.105899989605,-0.293199717999,0.323844254017,-0.208948194981,0.425886154175
8895,0.95560002327,-0.0209999978542,0.167309746146,0.396228432655,-0.791260838509,-0.395890802145
9805,0.185350000858,-0.371299982071,0.808020889759,0.864385187626,0.454779267311,-0.224282026291
4125,0.369550019503,-0.299950003624,0.37505376339,0.372330784798,-0.3917760849,-0.0661218166351
1635,0.0858500003815,1.29569995403,-0.588982284069,0.655676484108,-0.851059138775,-0.387257397175
4154,0.382849991322,-0.903299987316,-1.12888300419,0.646535634995,0.909433543682,0.929424464703
26292,-1.8328499794,1.91669988632,-0.308686584234,1.22038030624,0.62979632616,0.0967392250896
5770,0.173250004649,-0.395999997854,0.387500762939,-0.477652341127,0.188879549503,0.297344237566
25874,-0.228650003672,-1.04369997978,0.578957140446,0.257585018873,-0.306236773729,-0.764703929424
11319,-0.910950064659,1.55674993992,-0.718815326691,-0.0268737375736,-0.36158144474,1.31723105907
1153,0.598150014877,-0.23860001564,0.177082136273,0.506640553474,0.294915705919,-0.069374166429
11098,0.509150028229,0.0704500079155,0.382466316223,-0.353589326143,-0.233739748597,0.319861620665
8974,-0.219349980354,0.80805003643,-0.570052504539,0.212534248829,0.415124535561,-0.960714817047
533,0.737699985504,-0.900200009346,0.139080360532,-0.179950371385,-0.398879826069,-0.619573712349
823,-0.321500003338,0.401199996471,-0.296579003334,-0.501074552536,0.0856082066894,0.00488732755184
6812,0.467350035906,3.13875007629,-0.16482591629,0.276681363583,-0.566746115685,-1.03532135487
3693,0.845300018787,1.45659995079,-0.92732167244,-0.578554391861,0.556775391102,0.149256646633
4891,0.441000014544,-0.760649979115,0.154840156436,-0.171005308628,0.0162136256695,-0.233575224876
10954,0.837999939919,0.00614999979734,0.396158754826,-0.111172042787,-0.963231861591,-0.254171311855
5909,-0.147100001574,0.0485999882221,-0.290143460035,-0.148600846529,0.35418766737,-0.725770235062
9221,0.584849953651,-0.109200000763,0.782168328762,0.0409925505519,0.095004349947,2.2898504734
847,0.32380002737,0.152600005269,-0.207809507847,-0.469555258751,0.0245347209275,-1.64186966419
11072,-1.44040000439,1.20394992828,-0.0633216276765,-0.330829113722,-0.348427593708,1.54861879349
10221,0.0232999920845,-0.251149982214,0.23817871511,-0.574847221375,-0.683947384357,0.633360743523
7158,0.671450018883,0.349799990654,0.958144724369,-0.286271572113,-0.663032472134,-0.626495659351
8678,-0.0382000207901,0.56400001049,-1.04520332813,0.66068983078,0.441561341286,-0.794117450714
11014,0.783299982548,-1.39790010452,0.0379130020738,-0.326511055231,-0.328984439373,0.562200188637
1994,0.529049992561,0.554700016975,0.521622776985,0.318447083235,-0.535571336746,0.596554875374
3482,-0.27610000968,1.19280004501,0.518034398556,-0.939906477928,-1.96441292763,-1.06258404255
25976,0.0657000094652,0.884500026703,0.20356477797,-0.1756721735,0.505604505539,-0.430203199387
10491,-1.28855001926,-0.0315499976277,-1.35718393326,0.142556980252,-0.0130581259727,-0.355307877064
51053,-0.241800010204,0.0377499982715,-0.00146458065137,0.00246197963133,0.0750093981624,-0.11443015933
9267,1.07235002518,0.181700006127,0.447338551283,0.633106470108,-0.116045460105,0.594691693783
5547,0.00939999893308,1.15929996967,-0.205842092633,0.0670701786876,-0.765782892704,0.0795804709196
6597,0.136349990964,-1.07949995995,-0.0578415095806,0.140522420406,-0.206290230155,0.602502465248
5836,-0.31685000658,0.899999976158,-0.576146662235,1.05681478977,0.0164337605238,-1.04826891422
6118,-1.78754997253,-0.274300009012,-1.13126659393,-0.336706221104,0.00836859643459,0.629890203476
2961,0.201900005341,0.498250007629,-0.0667884275317,0.573397278786,-1.1421251297,-1.11397361755
310,0.744849979877,0.0686999857426,0.24433490634,-0.249502152205,-0.183228909969,0.318335324526
7296,0.30940002203,0.853450000286,-0.740944206715,-0.42024075985,0.0489032492042,-0.368176370859
1429,0.8886500597,-0.700749993324,-0.640404939651,0.0179070755839,-0.52887237072,0.600827336311
2548,0.918699979782,-0.628899991512,0.723816394806,0.191634565592,0.126527026296,1.34624898434
6499,0.160099998116,0.521049976349,0.39609092474,-0.126729235053,1.11924874783,0.0971815958619
642,0.606350064278,0.382950007915,0.203090533614,0.949621558189,0.475130230188,-0.129615828395
23076,0.635900020599,0.214450001717,-0.0104507468641,-0.0215094462037,0.408998370171,0.838529646397
10099,1.50250005722,0.241650000215,0.753286004066,0.223775207996,0.145657166839,0.448239266872
9817,-0.842849969864,-0.346500009298,-0.197178184986,-0.340628296137,0.0850328579545,-0.709953606129
9126,-0.441150009632,0.598399996758,0.495625197887,-0.0650603100657,-0.717429101467,-0.238970890641
3930,-0.504999995232,0.574050009251,0.318383991718,0.300777822733,0.287659108639,0.185284644365
10450,-0.344199955463,0.361500024796,0.202241882682,0.214648276567,-0.498676687479,0.204249247909
54386,1.06595003605,-1.01590001583,-0.0204139519483,0.223516121507,-0.431063979864,-0.384914547205
664,0.338699996471,0.509549975395,-0.233852952719,0.13568213582,-0.782485425472,0.125979825854
596,0.265950024128,-0.9550999403,-0.0710326731205,0.250266075134,-0.0921800583601,-0.913018345833
10180,-0.395199984312,-0.972450077534,-0.521381676197,-0.122086815536,-0.594446480274,-0.264754951
1445,0.4333999753,-0.0126499980688,0.962750434875,0.0525615289807,0.885262846947,-0.261418223381
230,0.0180000066757,-1.67210006714,-0.275035321712,-0.198081478477,0.191885530949,-1.21139776707
9246,-0.0365499854088,-0.0834500193596,-0.0970046520233,-0.799506306648,-0.162518516183,-1.48015642166
5092,-0.594349980354,0.879549980164,-0.118925273418,0.237665474415,-0.0872158929706,-0.192934378982
23463,-0.230349987745,2.11789989471,-0.677302479744,-0.112173646688,-0.951198756695,0.725139677525
10007,0.767950057983,-0.225999996066,0.655830264091,0.474654138088,-0.087099917233,0.134300902486
4925,-0.640650033951,0.137999996543,-0.0182424336672,-0.0471558570862,-0.182953253388,-0.426246106625
6251,0.0210499763489,0.0293000042439,-0.06882006675,0.606052100658,-0.115648716688,-0.405555903912
5782,0.726999998093,0.080349996686,-0.70712018013,0.26526504755,-0.034456461668,0.290473341942
5106,0.578599989414,-0.753800034523,-0.406914830208,-1.17761611938,-0.0325568020344,-0.309172034264
2673,-0.471549987793,0.238050013781,-0.482036560774,-0.302276432514,0.0979968160391,-0.50178873539
644,0.225999996066,0.563099980354,-0.488936781883,-0.75855410099,0.132198289037,0.625211060047
6284,0.595849990845,-2.1265001297,-0.201181292534,0.193011164665,-0.419117301702,-2.76327037811
4605,-0.450950026512,-0.589349985123,-0.0198258347809,-0.311220943928,-0.0688105374575,0.552469313145
6810,0.639199972153,0.85379999876,0.0811258479953,-0.34571364522,-0.319384455681,-0.935991048813
54499,0.38765001297,-0.174999982119,0.0886201411486,-0.261928796768,-0.626904129982,1.02327406406
11007,-0.740350008011,0.484149992466,-0.724665164948,0.126572161913,0.686956465244,0.832057654858
1643,-0.573449969292,-0.198850005865,-0.722164988518,-0.925400435925,0.151975095272,-0.638879418373
25805,1.88615000248,-0.537999987602,0.0241085514426,0.0288286209106,-0.21271751821,0.225185632706
3033,1.47630000114,0.246500000358,0.718977332115,1.35372591019,-0.422383636236,-0.081540606916
2745,-0.675999999046,1.2988499403,-0.244358375669,0.308828949928,-0.765437841415,-0.414296030998
9961,0.191749989986,-0.678349971771,0.510962247849,1.06287539005,0.129510834813,-0.365099489689
3925,-0.58235001564,1.06264996529,-0.120784804225,0.253815352917,0.176682546735,0.502401232719
2582,-0.0942000001669,0.930099964142,0.282731026411,-0.208351492882,-0.621666014194,-0.940235257149
5792,-0.275900006294,-0.184399992228,-0.447276115417,-0.635379970074,-0.16337145865,-0.603034257889
5236,-0.033949971199,0.974599957466,-0.595283925533,0.0591570138931,-0.901240944862,1.04955875874
4016,0.967949986458,0.460700005293,-0.597588419914,-0.348183214664,0.937378048897,-0.245688199997
4651,0.235050007701,-0.431250035763,0.802576780319,0.507849633694,-1.01211023331,-0.730820536613
3988,0.376649975777,0.141750007868,-0.14401717484,-0.559298396111,0.833307027817,0.606081008911
26227,0.691900014877,-1.07824993134,-0.155476987362,0.0377070382237,-1.04355692863,0.81099230051
7982,0.337150007486,0.295550018549,-0.275787949562,-0.13011816144,-0.308690071106,-0.948675811291
3551,0.426499962807,0.205400004983,-0.620468616486,-0.00254043936729,0.892055213451,-0.118509069085
5108,0.845800042152,1.04635000229,0.334917426109,0.117826394737,0.332993716002,0.369478672743
8870,-0.0364499986172,-0.232849985361,-0.44980186224,0.361891061068,-0.308521509171,-0.525097429752
2195,0.881099939346,0.0144000351429,-1.26527261734,-0.718569457531,0.572023451328,-1.14080917835
8731,0.424800008535,0.27840000391,-0.252401560545,0.0848961621523,-0.52308422327,0.696931481361
1956,-0.378250002861,0.608150005341,0.418149232864,0.215726718307,-0.296302467585,1.26882302761
10276,-0.594300031662,0.418699979782,0.814967393875,-0.205998077989,-0.381547868252,0.675464630127
1666,0.6916000247,-0.255450040102,1.08359730244,0.0984645485878,0.934008181095,-0.296207696199
4864,0.734050035477,-1.56900000572,0.268715590239,0.497152715921,-0.099777571857,0.783345162868
4232,-1.14995002747,-1.14234995842,-0.00100095476955,-0.00108192069456,-0.348876178265,0.10273848474
5050,-1.03194999695,-0.112900003791,0.0176714807749,0.000230989651754,0.337520092726,0.915899813175
813,0.184199988842,0.364349991083,-0.406544625759,0.142581641674,-0.296714156866,1.42687368393
3964,0.29540002346,-0.175300002098,0.148466512561,-0.232019126415,-0.128796368837,-0.721324682236
26020,-0.726799964905,-1.05194997787,-0.128955245018,-0.410467773676,0.631957888603,0.414272814989
481,0.230150014162,0.51835000515,-2.63201165199,0.0437931120396,0.233918502927,1.06785821915
5019,-0.0270500034094,-0.450100004673,0.173357143998,-0.179173216224,1.0023380518,0.56520986557
291,0.10965000093,-0.0665499866009,-0.957298398018,-0.402450799942,-1.12456989288,-0.884053647518
10973,0.631099998951,0.672999978065,-0.0333687439561,0.348603755236,-0.390407949686,-0.419966101646
9697,0.739250004292,1.15555000305,-0.144714355469,1.94160032272,-0.413153231144,-0.692882955074
5831,-0.817499995232,0.399100005627,0.329069137573,-0.216135382652,-0.0126721393317,0.683523058891
8202,0.695850014687,-0.836950004101,-0.490287601948,0.727263152599,-1.26281070709,-1.28142881393
57804,0.597599983215,-0.329100012779,0.721910774708,-0.323022603989,-0.366325348616,0.141893640161
5566,-0.418099999428,-0.1670999825,-0.247555106878,-0.0933135151863,-0.311006873846,-0.575210690498
57149,1.23294997215,-0.962899982929,0.907892525196,-1.35492372513,0.057085737586,0.00590212643147
7416,1.2922000885,0.384750008583,0.327472835779,-0.473379790783,0.488126277924,0.567120969296
10174,0.545549988747,0.0554499998689,0.157099545002,-0.0548973977566,0.623479545116,0.4395596385
