rid,CPC020_A375_6H:BRD-K66766661-001-15-0:10,CPC020_A549_6H:BRD-K66766661-001-15-0:10,CPC020_HA1E_6H:BRD-K66766661-001-15-0:10,CPC020_HCC515_6H:BRD-K66766661-001-15-0:10,CPC020_HT29_6H:BRD-K66766661-001-15-0:10,CPC020_MCF7_6H:BRD-K66766661-001-15-0:10,CPC020_MCF7_24H:BRD-K66766661-001-15-0:10,CPC020_PC3_6H:BRD-K66766661-001-15-0:10,CPC020_PC3_24H:BRD-K66766661-001-15-0:10,CPC020_VCAP_6H:BRD-K66766661-001-15-0:10,CPC020_VCAP_24H:BRD-K66766661-001-15-0:10
2523,-0.238181740046,-1.00354659557,0.893772900105,-0.243400007486,-0.375254869461,-0.485329091549,-0.305806219578,-0.766281843185,-0.160158157349,-0.109868496656,0.202768623829
58497,3.01987290382,-0.645987987518,-0.470396399498,-0.713800013065,-0.122807368636,0.172251597047,-0.0425208434463,0.00671649724245,-0.255893796682,0.644156336784,-0.176518693566
6856,-0.0438432320952,0.771848082542,-0.0142004489899,0.0393250063062,-0.120061099529,-0.798903346062,0.472527235746,0.559897184372,-0.0280676856637,-0.0976890921593,0.12320753932
26036,0.800906956196,-0.384774059057,-0.48604169488,0.294775009155,-0.208921685815,-0.281820058823,0.0253653749824,0.271059244871,0.0228640809655,-0.0179573558271,0.0913200825453
10206,-0.415276110172,0.228772699833,0.734106898308,-0.485624969006,-0.757758796215,-0.847057700157,-0.461628675461,-0.972285628319,0.256301641464,0.431703388691,0.168687865138
25793,-0.633122622967,0.810215115547,-0.871836543083,-0.654075026512,0.0297272875905,-0.201561316848,-0.259122043848,1.15106654167,0.768045306206,1.69390881062,1.03376150131
55556,-0.755095124245,0.357470959425,-0.544205248356,0.110649988055,0.541673839092,-0.0436130948365,0.256626516581,0.9235060215,0.0317515842617,-0.069047011435,-0.505532383919
3978,-1.63286030293,0.497813493013,-0.444976627827,0.640325009823,0.653666675091,-0.0987072139978,0.253837704659,-0.307176828384,0.0634481757879,0.412844717503,-2.63517522812
10681,0.195976912975,2.49168348312,-0.0126342196018,0.202100008726,0.0879206806421,-0.37505748868,-0.819802641869,0.0991985574365,-0.384957492352,0.396943747997,0.100019395351
3638,-0.689131081104,-0.524901628494,-1.32691562176,-0.122150011361,-1.48090803623,-2.09624743462,0.501095294952,-1.48336744308,0.758759260178,-2.75900268555,1.40651082993
8349,-0.591253578663,-0.595560073853,0.450831472874,-0.288900017738,-0.479576319456,-0.557755172253,-0.553238868713,-0.744454860687,-0.177661165595,-0.226226463914,0.0595371425152
6275,-0.268795073032,-0.31947901845,0.712154567242,-0.0690499544144,-0.0894964337349,-0.67467302084,-0.85877841711,0.594302296638,-0.996310591698,-0.160853594542,-0.0111805452034
3895,-0.374037742615,0.143850982189,-0.212675631046,0.13232499361,-0.484110444784,-0.145005106926,-0.434891194105,0.553492605686,0.27376884222,-0.486419141293,0.593220710754
392,0.736629962921,0.72669917345,-0.00523770973086,-0.236299991608,0.276037603617,0.235647678375,-0.358452260494,0.00156592577696,-0.22274106741,0.89722597599,0.0378732979298
9170,2.54148697853,0.00254414789379,1.56366848946,-0.137974992394,0.581788420677,-0.654553949833,-0.885192513466,-0.400433897972,-0.572817206383,-0.415467262268,-0.102595336735
80347,-0.166792795062,0.49084097147,-0.564704179764,-0.658174991608,0.682090163231,0.132178366184,-0.153039157391,0.0822555869818,-0.174049049616,0.533922076225,0.50407153368
23300,0.0735689178109,0.461079508066,0.315804928541,0.397524982691,0.0710047781467,-0.877682328224,-0.246694847941,0.405516445637,0.701630473137,0.575615346432,0.314424097538
836,-0.00925540924072,-0.435572773218,-0.228824704885,0.724525034428,-0.601009368896,-0.287628531456,-0.4443154037,-0.460182607174,0.170309990644,0.0714686438441,-0.404354840517
11188,-0.291073679924,0.781776785851,-0.454081296921,0.0758499950171,0.155938014388,-0.186488986015,-0.287188261747,0.272014737129,0.379154235125,1.99861860275,1.90569221973
10898,0.187631070614,0.373855143785,0.546676397324,-0.997200012207,-0.0217687524855,-1.28331673145,-0.114398084581,-0.457579612732,-0.76871162653,-0.00663121417165,0.0269508212805
9276,0.133674353361,0.296962499619,0.321801275015,0.334850013256,-0.266187310219,0.591921687126,-0.216682910919,1.00218605995,0.380978554487,1.54056823254,2.9015982151
1647,-2.16426038742,0.663687288761,0.712090611458,0.0921000093222,-0.308703064919,-0.392055779696,-0.467507243156,0.0885006338358,0.139860883355,-0.428331375122,-0.529488265514
10285,-0.531799793243,0.268145114183,-4.18671655655,0.471825003624,0.54202902317,0.0597930848598,-0.00878942012787,-0.440676182508,0.226841464639,-0.112596064806,-0.223967537284
23386,-1.61444973946,0.448391467333,-0.200183853507,-0.303924977779,0.889668941498,0.554962456226,-0.434598356485,0.720414638519,0.117274932563,0.294119298458,0.0104252845049
3156,-0.667363941669,-0.622407615185,0.467251896858,-0.194750010967,-1.40928041935,-0.501173138618,0.330482512712,-0.997793912888,0.489357113838,-0.262112468481,0.80641323328
10237,0.0513155162334,0.666713118553,-0.0326761305332,0.184150010347,0.294346302748,0.79065066576,0.815227210522,0.792602419853,0.443135648966,1.34417283535,1.47435116768
7077,-1.03290224075,-1.14897382259,-0.640543580055,-0.0110999941826,-0.62537163496,-0.675302743912,-0.627492308617,0.099903434515,-0.613025307655,-0.218019276857,-0.151486098766
11157,0.20193362236,0.640945732594,-0.222368746996,0.0202500075102,-0.346863359213,0.655740261078,-0.00385059416294,0.512013614178,0.577494084835,0.985341966152,-0.14901676774
22908,0.522765517235,-0.284753769636,0.0651113539934,0.603775024414,0.67762774229,0.372529566288,0.467247545719,0.347735315561,-0.103870630264,0.175556212664,0.650308012962
10915,0.358884394169,0.730897724628,-1.36253964901,0.538824975491,0.464617609978,0.546675682068,0.00949055701494,-0.233394667506,-0.0141576491296,-0.633974134922,-0.675060153008
9897,-0.174073576927,-0.294065266848,0.391867309809,-0.012374997139,-0.329934597015,-0.663124680519,0.0190249551088,-0.198019906878,-0.362100720406,-0.185475975275,-0.0307371616364
1759,2.59801197052,-0.465684264898,0.0415279604495,-0.105949997902,0.476378232241,-0.0266299843788,-0.420412361622,0.792668819427,-0.414581865072,-0.745518743992,-0.881360054016
54541,-1.92340350151,-0.0421475321054,-0.140709340572,-0.457675009966,-0.646566033363,-1.95811963081,0.872427403927,-0.680521011353,0.316572397947,1.39962530136,1.84637224674
211,-0.583949863911,0.5449873209,0.385043621063,0.175099998713,-0.319215536118,-0.0660389140248,-0.25771677494,-0.636434912682,0.01920478791,-0.126014769077,0.115146934986
5048,-0.654443025589,-0.761908352375,0.302737444639,-0.0491500049829,-0.244245707989,-0.228184834123,-0.465166538954,-0.807462513447,-0.559785485268,0.425427675247,-0.28345656395
84722,-1.32448112965,-0.905788064003,0.677118003368,-0.142175018787,-0.064901791513,-0.124920137227,0.376851677895,-2.15405082703,-0.153069153428,0.330778867006,-1.19797372818
29890,-0.542348504066,-0.247061282396,0.00146763771772,0.652674973011,-0.307886868715,-0.0715811774135,-0.55757856369,-0.199321851134,0.116023801267,-0.142969429493,-0.395781964064
9868,0.241569325328,0.58796364069,0.538899064064,-0.301824986935,0.700507998466,0.475375771523,-0.377564072609,0.524435579777,-0.0620092824101,-1.03011381626,-0.690907239914
873,-0.81835603714,0.955460309982,-0.25778979063,0.734349966049,-0.0346999540925,0.192020565271,-0.363835930824,0.750883817673,-0.197483599186,-0.12939825654,0.991774559021
5580,-0.390766918659,-1.1613099575,-0.53733509779,0.0135499984026,0.100171551108,-0.0413133352995,-0.0123530961573,-0.284325480461,0.110990919173,-0.0110065117478,1.05376791954
3725,-0.159420400858,0.0491134822369,-0.457058519125,0.0497250035405,-1.22599482536,-0.189651489258,-0.488752514124,-0.736784875393,0.101205587387,-0.302485942841,-0.45876377821
23585,-0.397155940533,0.212742865086,-0.319242596626,0.843174993992,0.0033800303936,0.200562313199,0.298439741135,0.917403817177,0.484657764435,0.626638352871,0.994921803474
51097,0.994652509689,1.61948442459,0.201771482825,0.881649971008,-0.368939161301,-0.0528988838196,0.11229056865,0.231470927596,-0.127067446709,-0.1611520648,-0.00989489816129
1831,-0.619919598103,-0.448766261339,-0.820407986641,-0.20152503252,-0.788957118988,-1.1532459259,-0.215919062495,-0.309622466564,-0.107146970928,-0.5125182271,-0.069683663547
7020,-0.679770588875,-0.371978759766,-0.0451608076692,-0.138575017452,-0.619942128658,-0.399148583412,-0.381940603256,-0.912884533405,-0.425473064184,-0.117917113006,-0.213851690292
55893,-1.23125720024,-0.00117816170678,0.542410433292,-0.189549982548,-0.295187801123,-1.02802681923,-0.178229182959,-0.5837059021,0.291693836451,-0.671819865704,-0.205273523927
6944,-0.83498185873,-0.29916831851,0.73001730442,0.244049996138,-0.134999990463,-0.198455676436,0.0646786317229,-0.454774469137,0.358305513859,-0.024960713461,0.21390286088
22883,0.575900137424,0.491428256035,-0.252486824989,-0.000975005328655,-0.746607244015,-0.431672334671,-0.286368489265,0.668825745583,-0.537287533283,0.408646941185,0.572315573692
5601,-0.895418822765,-0.083552017808,0.560257971287,-0.0655999779701,-0.376114726067,-0.341903179884,0.0727795362473,-0.841719925404,-0.40255856514,-0.360293924809,1.02770674229
10775,0.316678673029,0.140961870551,-0.0165367089212,-0.602325022221,0.201495423913,0.650332570076,0.0643253698945,0.292546987534,0.66609442234,0.312212944031,0.0628851130605
4780,0.179510220885,0.477175414562,0.641898274422,0.173399984837,0.273962259293,-2.55460000038,-0.510708808899,-0.550686120987,0.347415268421,0.276698768139,0.981006205082
10904,0.150825113058,0.753705620766,0.0464895404875,-0.319750010967,-0.955934166908,0.139493316412,0.574672222137,-0.222017586231,-0.0961170643568,0.254169940948,0.0384043902159
9917,0.226058796048,-0.608382999897,1.24705338478,-0.0498000010848,-0.869643449783,1.14794909954,-0.131443291903,-0.897856712341,-0.630274176598,-0.444231659174,-0.3008877635
1399,-0.569662868977,-1.22890067101,0.808286309242,-0.605324923992,-0.117139808834,0.0141100138426,-0.273042857647,-0.223144292831,0.210000813007,0.996256291866,0.0480056107044
24149,-0.135272800922,-0.571018278599,0.515915691853,-0.323724985123,-0.120430365205,-0.468261778355,0.331158012152,-0.363584637642,0.326092600822,-0.0478884242475,0.0721427425742
2222,-0.079818174243,-1.02287256718,-0.100480824709,-0.387799978256,-0.400480628014,-0.537809729576,0.219616770744,-0.105311557651,0.0543598122895,-0.706880152225,1.49910759926
10131,-0.342696607113,-0.146118789911,0.983796656132,0.121800005436,0.797198712826,0.578199565411,-0.222991734743,0.0447647720575,0.0157509539276,-1.39277946949,-1.09615564346
2958,1.59372544289,-0.597521305084,-0.339784741402,0.647124946117,-0.688950061798,0.970255494118,-0.558743834496,0.288377851248,0.021722856909,0.15764015913,0.40582382679
9650,0.125957861543,-0.478685766459,0.0048116799444,-0.29414999485,-0.838758468628,-0.365521669388,-0.0248402506113,-0.819184660912,0.700453400612,-0.783482909203,-0.455273389816
7319,0.284549415112,0.282200038433,-0.531361877918,1.2683750391,-0.257373660803,0.588470458984,0.0146412551403,0.278400123119,0.116071507335,0.776402950287,-0.0247853510082
4817,-0.374520212412,-0.75136077404,0.353330463171,-0.215825006366,-0.486913025379,-0.597217142582,-0.608627974987,-0.909799516201,-0.273638576269,-0.405200898647,-0.364475786686
9143,1.0788923502,0.30931776762,0.368177503347,-0.506150007248,-0.271154910326,0.576839447021,0.208124041557,-0.311193525791,0.337202757597,-0.418858021498,0.0678670853376
10494,0.28925460577,-0.590410292149,0.0465954504907,0.333674997091,0.349842905998,0.00981725752354,0.102648757398,-0.487007021904,0.131091728806,-0.387252092361,0.759016275406
55324,-0.142492741346,0.929746508598,-0.683779478073,0.865125000477,0.697125911713,0.464345723391,0.570945203304,0.501776516438,0.101916335523,0.942333400249,-0.104845620692
23149,-0.83012586832,-0.302407741547,0.443160772324,-0.392974972725,-0.585817754269,-0.198515176773,-0.675028204918,-0.486979901791,-0.243276804686,-0.490632981062,-0.256896823645
9943,0.568598806858,0.689861178398,-0.546797037125,0.87202501297,0.427832812071,0.40025216341,0.444060653448,0.499963402748,0.972340583801,-0.907163500786,-0.592276513577
6599,0.469858318567,0.950248479843,-0.0888365954161,-0.404325008392,0.31965020299,0.0735304504633,-0.367244958878,-0.141564458609,-0.869877994061,-0.21135558188,-0.370736300945
51031,1.40304040909,0.298738241196,-1.36482596397,-0.515200018883,0.156011134386,-0.97737288475,-0.353458344936,0.303021401167,0.255582422018,-0.610831081867,-0.148023411632
3566,0.106020390987,-0.553458213806,0.520483851433,-1.20249998569,-0.387076437473,-0.0224033221602,0.189458221197,-0.385523736477,-0.0118543067947,-0.197019129992,-0.194459050894
3815,0.665771484375,0.446859061718,-0.506616175175,-0.158849984407,-0.364613175392,1.70102727413,-0.444054424763,-0.419935435057,-0.940204381943,-0.348686039448,0.0130223929882
8624,-0.228184342384,-0.278383225203,-0.936986148357,0.350675016642,0.00876436382532,0.528362214565,0.517983913422,0.555391311646,0.624663412571,-0.292558044195,-0.37112352252
27346,0.296378225088,0.0199369415641,0.0864492505789,0.0725749880075,0.241711735725,-1.00082433224,-0.317024707794,-0.0118084549904,0.652338624001,-2.96675014496,-1.55408298969
10489,0.834854245186,-0.780503511429,0.0642701536417,0.134524986148,-0.270715653896,-1.14243853092,-0.442778766155,-1.60721194744,-0.921513438225,0.343296855688,-0.443570137024
26128,-0.689432382584,0.256433665752,-0.194262266159,-0.11997500062,-0.270657300949,0.0127713251859,-0.75873529911,0.629677057266,0.14703117311,0.659636795521,-0.248577848077
79921,0.188173949718,-0.0779731869698,-0.767529726028,0.404349982738,-0.42342492938,-0.185113668442,0.150142475963,0.189684584737,0.558957874775,0.45518964529,-0.236949965358
55746,-0.176006093621,-1.58155369759,0.504101634026,0.324799984694,-0.909291684628,0.464759171009,-0.721470952034,0.939726233482,0.368279874325,0.316360026598,-0.47638887167
23636,-0.669695973396,0.451900243759,-0.457707643509,1.31552493572,1.0780402422,0.504793643951,-0.109376013279,0.766881585121,0.63352227211,-1.06010460854,0.483224272728
10892,0.922698140144,-0.217271193862,-0.84414678812,-0.282949984074,0.220713987947,0.334606647491,-0.090529486537,0.367939472198,-0.0207498371601,3.59457659721,1.37202548981
10652,0.249320417643,0.558065414429,-0.739628970623,-0.193799987435,0.0915265753865,0.0515263006091,-0.226466089487,0.117535844445,-0.132351204753,1.08122551441,0.320854395628
11004,-0.595558822155,0.498990446329,-0.854810416698,-0.236049965024,0.719101250172,0.34582144022,0.621093332767,0.600663304329,-0.213469818234,0.272817194462,-2.36920547485
23530,1.76866042614,0.0785809010267,-0.454837888479,0.0337749868631,-0.11981497705,0.841272115707,0.621699512005,0.673025488853,0.101582854986,-0.343235373497,0.292364120483
8826,-0.591782987118,-0.432478070259,0.0528654009104,0.556500017643,-0.659786701202,-0.505569458008,-0.40171828866,-0.679487466812,0.353529989719,-0.598848283291,-0.374508023262
3308,-0.22580036521,-0.0451905764639,0.327882230282,0.299100011587,-0.407490581274,-0.549606204033,-0.389352530241,-0.378811240196,-0.211857482791,0.0719359815121,-0.111189708114
7153,0.451956957579,-0.270558536053,-0.225511789322,1.04192495346,0.159051015973,-0.0165286287665,0.477072268724,0.638282775879,0.599551141262,0.056840762496,-1.8906430006
11041,-0.0510770492256,0.677306830883,-0.896256625652,0.202150002122,1.10810863972,0.580395936966,-0.118392676115,0.868808686733,0.329814910889,-0.856193482876,0.571608901024
6342,0.073136895895,0.357400178909,-0.536227524281,0.0652750134468,0.25322368741,0.906758368015,0.346333146095,0.241118758917,0.339511573315,0.346976816654,1.12173247337
5883,-0.127679094672,0.526642143726,-0.437865614891,-0.579575061798,0.0833100825548,-0.10636536777,-0.746393620968,0.278488963842,0.0692205876112,0.609381556511,-0.40608933568
10589,0.457562059164,0.273726433516,-0.00331277446821,-0.216975003481,0.646828889847,0.361792474985,0.330761909485,0.323301821947,0.289159059525,-0.00278994813561,0.404290676117
5110,-0.0861351415515,0.124221302569,-0.520347654819,-0.15189999342,0.327522039413,0.0691773444414,0.179740563035,0.410661160946,0.39058059454,-0.73560321331,0.773618638515
4609,1.79391157627,0.423965752125,0.686320126057,0.092299990356,0.655248165131,1.42693996429,0.314917266369,0.620959877968,0.0784783661366,-8.8438167572,-1.61547493935
5423,-1.99911987782,-0.286065250635,0.46578386426,-0.334299981594,-1.01199269295,-0.085924744606,-0.19267860055,0.149852052331,-0.0999272540212,-0.0866117924452,0.961232125759
1070,-0.890707671642,0.426145523787,-0.215489774942,0.0389249958098,-0.168076217175,0.362495005131,0.503902792931,0.603041946888,0.496105462313,-0.0731566995382,-0.402927368879
10051,-0.453424006701,0.120861388743,-0.413564443588,0.0196000337601,0.0187292397022,0.285130679607,-0.514155447483,0.972945809364,0.321405023336,0.866094589233,-1.15031373501
6603,1.54874563217,0.169156476855,0.0544472560287,-0.372049987316,0.267860978842,-0.146911919117,-0.3485660851,0.61967664957,-0.356662422419,0.539004802704,0.0241507105529
9019,0.510071158409,-0.231836661696,-0.384817004204,0.207424998283,0.484687298536,-0.341958612204,0.720719456673,0.573080718517,0.62642043829,0.55941516161,0.607832551003
10969,-0.0407180041075,0.980458796024,-0.248182207346,0.20530000329,0.943831324577,0.287170648575,0.513194799423,0.103628136218,0.329381048679,-0.840245425701,-0.238143518567
9797,-0.624065935612,0.435730487108,-0.425070643425,-0.645424962044,0.404922246933,0.372750967741,0.168370977044,0.654635608196,-0.00797492265701,-1.07974267006,0.236167505383
4043,-0.514827787876,-0.332805901766,-0.037003941834,-0.136374995112,0.766665041447,0.39722019434,0.289836227894,-0.419926345348,-0.0189314037561,0.701963961124,0.357852250338
9519,-0.447698116302,0.915563821793,-0.615670859814,0.116475000978,0.265801906586,0.609614670277,0.0351304709911,0.964725494385,0.217393532395,1.37783670425,-0.695832192898
8480,-0.0024236664176,0.165177598596,-0.764184117317,-0.170874997973,0.622973442078,0.128109917045,-0.12379860878,0.378305435181,-0.180173635483,-0.0722191333771,-0.436545878649
983,-1.85197758675,0.231009155512,-0.99656945467,1.00507497787,0.000738896429539,-0.0100970687345,0.392840147018,0.433795809746,0.271681696177,-0.0262166112661,-2.30252814293
10559,0.0201216451824,-0.664226293564,0.133146941662,-0.0117500126362,-0.20737656951,-0.122627660632,-0.513807952404,-0.255051910877,-0.725490689278,0.0448251999915,0.175912007689
8508,0.175523459911,0.501418471336,-0.0710494294763,-0.463275015354,0.311658322811,0.139977693558,0.0655826404691,0.81282389164,0.495407938957,-0.0318406037986,0.486849099398
9275,0.399935126305,0.86889398098,-0.196194380522,-0.593225002289,0.796427607536,0.0827438831329,-0.324292033911,0.412363171577,1.0326346159,1.44169080257,1.25862979889
8914,0.268079131842,0.27282422781,-0.116610556841,-0.0391500145197,-0.594927370548,0.183559432626,0.0563941970468,0.0626067966223,-0.0881775915623,0.482565701008,-2.12563657761
54505,-0.465936422348,-0.00213370472193,0.303219735622,0.271300017834,-0.606541395187,1.85972630978,0.258861809969,-0.577965974808,-0.0725639313459,0.125612899661,0.272052705288
6919,-0.455127388239,-0.55896127224,0.929110884666,-0.252875000238,-0.00322113931179,0.099989682436,-0.171958237886,-0.765448749065,-0.848612189293,-0.39078694582,-1.35304427147
2274,0.262829244137,-0.718989551067,-0.240095213056,0.347050011158,0.297673463821,2.5972738266,1.62885951996,1.53218483925,0.59473913908,1.09597170353,0.515155673027
2288,0.364628463984,-0.000122255354654,0.072281613946,-0.187799990177,-1.61811900139,-0.320890784264,-1.20942282677,-0.828783094883,-0.0236490145326,-0.253284454346,-0.186153799295
7994,0.999810636044,0.495009988546,0.11128950119,-0.207674995065,0.405480057001,-0.346803963184,-0.544191598892,0.582472145557,-0.168170958757,0.367616444826,-0.363059550524
4216,-0.203838407993,0.835161566734,-0.0536315143108,0.0634250044823,0.0899253487587,0.255640774965,-0.101600065827,0.976159453392,0.259687334299,0.554989933968,0.378108590841
7538,-0.851250350475,-0.917184948921,0.616089999676,-0.586650013924,-0.193399995565,0.208288222551,-0.342583626509,-0.933841466904,0.0371274873614,0.99632871151,0.181923985481
3628,-0.0704642236233,-0.9347230196,-1.22966516018,0.180775016546,0.430759251118,0.124903172255,0.356404036283,0.113637007773,-0.400020301342,4.41922473907,0.861426651478
2037,-0.188525766134,0.138015434146,-0.123305574059,0.600250005722,0.158386588097,-0.0833345279098,0.135635256767,0.803279876709,0.512985646725,-0.608591914177,0.178190112114
2771,0.331644773483,0.726647853851,0.155410453677,-0.624924957752,0.761637449265,0.0048350840807,-0.00823689997196,0.267663240433,-0.274693608284,0.351758420467,-0.261949837208
7264,0.329505413771,0.924023866653,-1.27124035358,-0.256975024939,0.570526063442,0.583037376404,-0.196471065283,0.402867734432,-0.610794484615,-0.518970251083,0.217452183366
1786,0.567936420441,-0.042621280998,0.0210863370448,0.724249958992,-0.430949270725,-0.423756182194,-0.267053514719,0.122504554689,-0.418170362711,-0.0738412290812,-0.741011798382
5873,-0.0795149579644,-0.207179352641,0.412586003542,-0.244874998927,-0.561001420021,-0.573534309864,-0.354085445404,-0.694990813732,0.0609182082117,0.818130970001,0.0411633215845
780,2.53851795197,-0.618503391743,0.642052173615,0.421024978161,-0.49525693059,-0.0436871051788,-0.282326996326,-0.346227049828,-0.033015396446,-0.843106865883,-0.147514805198
9926,0.852546393871,0.44338542223,-0.638176620007,0.0706250071526,0.531600534916,0.284067690372,-0.0915812402964,-0.117985010147,-0.403011620045,0.692133843899,0.0362080261111
8446,-1.09398579597,-0.938102722168,0.266033887863,-0.303624987602,-0.221748828888,-0.588602900505,-0.188066452742,-0.814136505127,-0.445261895657,-0.0440160892904,-0.205305606127
7159,0.181264996529,0.506991863251,0.298040837049,0.247099995613,-0.7794521451,-0.175390541553,0.172836139798,0.34462454915,-0.54638248682,0.319650232792,-0.0538985952735
1026,1.03248751163,-0.00654630549252,-1.23379862309,0.172924995422,-0.143051549792,-0.235135361552,0.0677816495299,-0.194610610604,0.348346203566,0.176252216101,0.550974607468
7082,1.06838798523,-0.583453774452,0.672825038433,0.28694999218,0.0166736338288,0.958741188049,-0.325580835342,1.09253871441,0.360668629408,1.72989499569,1.65207064152
10058,0.221702113748,-0.371737003326,0.202440217137,0.210299968719,-0.0208681598306,-0.176752701402,-0.0912708044052,-0.298001378775,0.209343999624,-0.909566164017,0.576893150806
10797,-0.166230201721,0.622314989567,-0.0766493976116,0.563300013542,0.365564405918,0.636690914631,0.701016008854,0.764054059982,0.538770616055,-2.17803478241,-0.197057068348
11230,0.446837365627,-0.0229810029268,-0.189434781671,0.155075013638,0.10787319392,0.432743787766,0.167365819216,1.17263710499,0.802678883076,0.593387722969,1.09562921524
30836,-0.0259441118687,0.457971066236,0.0665984451771,-2.01982498169,0.307119458914,-0.277752608061,0.496597290039,0.589872837067,0.0783361941576,-0.462117552757,0.546910047531
27336,-0.676630198956,-0.826679110527,0.761411547661,0.336924999952,-0.565991163254,-0.333022713661,-0.368305146694,-0.349010944366,-0.620544672012,-0.0261694826186,-1.20459032059
9918,-0.599222064018,-0.759479939938,0.118115536869,-0.204025015235,-0.564480781555,-0.483242988586,-1.08786261082,-0.824852406979,0.011457271874,0.0888056308031,-0.852130174637
79073,-0.175442680717,-0.00483194366097,-0.197007924318,-0.852149963379,0.764337658882,1.09308123589,-0.372431188822,0.391582816839,-0.373748987913,-1.57380628586,-0.871049761772
9688,0.716551780701,0.724334061146,-0.797175168991,-0.17919999361,0.415216475725,-0.104377135634,0.419140338898,-0.0422460436821,-0.233714193106,-0.313544899225,-1.2142906189
23659,-0.465089887381,0.0102384248748,0.214037686586,-0.285425007343,0.226486355066,0.492856800556,0.433005213737,0.507926166058,2.55208063126,0.856666326523,0.324688106775
8396,-0.141840666533,0.120287686586,-0.418323993683,-0.182575017214,0.411144256592,0.348535358906,0.115618109703,0.678431987762,-0.136187523603,-0.545735120773,0.458395302296
23077,2.63541769981,-0.633383095264,0.459015339613,-0.339600026608,-0.393089413643,-0.289420306683,-0.693488657475,-0.148948505521,-0.128064930439,0.541379451752,0.528826951981
10857,0.311611652374,-1.28129458427,-0.108599238098,0.741724967957,0.102941729128,0.914857029915,0.473973035812,0.378648668528,-0.537661910057,0.729374289513,-0.522161364555
16,0.673171162605,-0.233525961637,0.432086527348,0.410174995661,-0.394667714834,0.224184736609,0.668533086777,0.522315979004,0.546908020973,-0.18512929976,-0.267237722874
2817,-0.547370254993,0.0685512050986,1.78350114822,0.0589499920607,-0.393305122852,0.616682708263,0.332898527384,-0.230917528272,0.104330345988,-0.118020050228,0.200826942921
60528,1.07103765011,0.0744570493698,-0.431080281734,0.737399995327,0.164823919535,-0.562143623829,-1.35119211674,-0.569282710552,-1.51149237156,-0.653646290302,-1.13970029354
5359,-0.152637183666,-0.243403181434,-0.720938146114,-0.499700009823,-0.0676888972521,0.176413953304,0.265258073807,0.146510913968,-0.076843097806,-0.193365067244,-0.532570421696
1514,-0.303222239017,-0.102683603764,-0.566236615181,0.639225006104,0.675960183144,0.516887247562,0.276857316494,0.240562871099,0.457166165113,0.396650016308,0.518681526184
1509,-0.377388894558,0.509634256363,0.0697219595313,-0.436399996281,0.990082144737,0.532212972641,0.67951887846,0.276616632938,-0.84402346611,0.366662144661,0.185468435287
9181,-0.625039756298,0.0853548496962,0.227629572153,0.148550003767,0.504100859165,-0.514253497124,0.243144601583,-0.150288060308,0.162050053477,0.00985020026565,-0.111635789275
3611,-0.692703604698,0.442026466131,-0.34469127655,-0.26060000062,0.318250834942,0.412687152624,0.524493813515,0.233645841479,0.565857410431,0.26527890563,0.0952719599009
4783,-0.622509896755,-0.0613427832723,-0.0336664393544,-0.294750005007,0.308819770813,1.03625512123,0.540519058704,0.143295735121,0.628780007362,0.186552882195,-0.68444699049
10123,-0.524411141872,-0.257101267576,0.960940420628,0.309874981642,-0.214900165796,-0.692934811115,-0.534138977528,-0.759772658348,-0.218190476298,-0.61738473177,-0.349985212088
8895,-0.686722993851,0.300473302603,-0.762483596802,0.178300008178,-0.473735302687,0.498705714941,-0.216506466269,-0.0858270525932,0.532557010651,0.168837919831,-0.403316408396
9805,0.284905850887,0.0159442611039,-0.082734271884,-0.132774993777,-0.23351752758,-0.560246169567,0.398544490337,1.93248820305,-0.166072055697,0.0194689445198,-0.171481072903
4125,0.777923583984,0.45874786377,-0.306917369366,0.211899995804,1.0519425869,1.32177150249,0.452060908079,1.13448572159,-0.148975014687,0.579538464546,0.581179499626
1635,1.64999699593,-0.0916605964303,0.321745634079,0.239100009203,-0.00533825159073,-0.0070613026619,-0.477189660072,0.573137938976,-0.320377737284,0.138643145561,-0.105676501989
4154,0.773933231831,0.309531271458,-0.552130699158,0.363299965858,-0.00701685249805,1.49707150459,0.0837093144655,0.24308142066,0.233783602715,0.303135454655,-1.06268870831
26292,-0.349402457476,0.434390932322,0.153871819377,-0.193250015378,0.676091194153,0.910956442356,-0.113789409399,0.373206228018,0.388236761093,0.823892533779,0.609599888325
5770,-0.621555328369,0.0319129526615,0.543692827225,-0.398900002241,0.0721691846848,-0.00562892854214,0.0975238531828,-0.87971329689,-0.512210488319,0.657623529434,0.326674461365
25874,0.996627092361,-0.734200596809,-0.26931142807,-0.855350017548,0.253770053387,-0.0591432861984,-0.692469954491,0.234522253275,0.378078103065,1.13822877407,2.37782597542
11319,0.260973244905,1.00477814674,-0.14977940917,0.315375000238,-0.2780136168,0.653980970383,0.589980840683,0.00880721211433,-0.376661211252,1.02992641926,0.973682880402
1153,0.658212721348,-0.0444071143866,-0.469924300909,-0.342750012875,0.325704574585,-0.374179154634,-0.58872294426,-0.0493355318904,0.493318319321,0.702818036079,-0.195129036903
11098,0.431450247765,0.672824144363,0.506735682487,-0.163400009274,0.0588030219078,2.91970825195,2.40353822708,0.672378599644,0.0467024706304,-2.66783499718,-0.828400671482
