rid,CPD002_MCF7_24H:BRD-A80567352-003-01-6:10,CPD002_MCF7_6H:BRD-A80567352-003-01-6:10,CPD002_PC3_6H:BRD-A80567352-003-01-6:10,CPD002_PC3_24H:BRD-A80567352-003-01-6:10
10695,0.948062896729,2.39406967163,2.48743343353,1.58042418957
102,-0.571736216545,0.217160999775,-0.479999274015,-0.0739241540432
965,0.831048488617,0.477225720882,-0.168455868959,1.49046897888
3800,-0.786107957363,-1.14459300041,-0.783636152744,0.451459288597
10362,-7.04893684387,-3.69350242615,-0.305031657219,-2.84421277046
5300,0.429635256529,-0.379557967186,-0.317500472069,0.906143128872
8270,-0.0383020937443,-0.998977184296,-1.0612231493,-1.18485713005
27242,-0.0775734484196,-1.36865699291,0.319041252136,-3.44306159019
9928,0.487775862217,0.946411550045,-0.457772195339,-0.175498113036
1534,-0.50789731741,-1.19515740871,-0.151802703738,-0.170138180256
5654,0.460880994797,1.28890025616,-0.0067677795887,-0.626085102558
10810,-0.768087625504,-0.127886533737,0.198085159063,0.608715057373
7105,-1.87286400795,-0.115174651146,-1.17281329632,0.412431538105
23014,0.891947925091,0.190883904696,0.876675367355,1.15094518661
55012,0.740277171135,0.511870384216,-2.28533315659,-1.78931677341
2887,0.187470167875,0.0587012022734,-0.529277324677,1.00213003159
9183,1.57152271271,-0.37193825841,-2.85905694962,-1.15564656258
11151,-0.215120106936,-0.502320289612,0.120898365974,0.785707056522
7511,-0.0417307987809,0.89909350872,0.840142965317,0.280426800251
10046,-0.374215602875,-0.456075042486,3.09959793091,-0.761747717857
1829,-0.517330229282,0.422001868486,-0.477295160294,1.1392737627
11000,0.690103173256,0.0685424804688,1.53974378109,1.16370868683
976,-0.423677682877,-0.947051644325,-0.156913205981,-0.0456071197987
3597,1.35958921909,1.13836717606,0.381033837795,0.931913375854
178,0.665369391441,0.122204720974,-0.980222344398,-0.0717946887016
2625,0.608583033085,0.237538948655,-0.707033097744,0.45893228054
6119,0.551311552525,-0.593557953835,-1.03648495674,-0.934806585312
26136,0.286452025175,-5.38958883286,1.31901597977,-0.140561208129
6697,0.54730618,0.00660729408264,-0.582643210888,0.89516210556
5971,0.789390265942,0.724621236324,0.17896425724,-0.948059141636
22934,-0.387723177671,0.502174079418,-2.15516114235,-0.647614598274
9289,-0.196408808231,1.77591741085,-0.0818891823292,0.352772414684
4931,0.108895331621,-3.82743048668,1.53211605549,0.795598983765
4200,0.177236154675,0.0862243026495,3.13853597641,0.234075665474
93594,0.677090883255,-0.134514868259,-1.20322060585,-0.453443944454
5982,0.514934360981,-0.0274826586246,0.225924372673,-0.435219615698
26520,-2.1725423336,-0.374849408865,-3.81997156143,-0.0663089901209
4998,0.441895127296,0.892223954201,1.07890200615,1.04804170132
10038,-0.0104391910136,0.450940608978,-4.43558549881,-0.549403369427
60493,2.93983078003,0.72980761528,2.43291330338,2.93289637566
51495,-0.549830317497,-0.444700807333,0.37751725316,1.97160172462
4482,-0.0217747986317,1.96053361893,-0.364697754383,-0.165340960026
23224,0.530282735825,0.871286034584,0.572430491447,0.637369513512
9690,0.963314712048,0.648158729076,0.147706896067,1.92544579506
80212,0.258397698402,-0.356239974499,-0.134262397885,-0.62253755331
29928,0.435409992933,1.71229040623,-0.741917788982,-0.156916290522
22809,0.196879863739,0.489821195602,-0.519851028919,-0.663824737072
50814,-0.206731885672,-0.147371575236,1.80079984665,0.99174708128
55256,-7.39187097549,0.302521377802,-1.00422108173,-1.65576314926
56997,0.0584756433964,0.141560792923,2.59668898582,0.0955945253372
81544,-0.307294845581,-0.877433657646,-0.143228262663,0.829995632172
6894,-2.74723982811,0.365889936686,0.0451786369085,0.501578807831
64080,0.415039777756,0.656190276146,-2.11299180984,6.01461315155
55818,1.45833420753,-1.05805158615,0.873515605927,0.121947199106
637,-0.37870901823,-5.22050380707,-2.15419578552,1.41349053383
22823,1.13906955719,-0.389287650585,-1.96995604038,-1.10184574127
5287,-0.255203485489,0.0603209584951,-0.469071686268,0.136110618711
91137,0.680427849293,-0.959682404995,0.492610394955,0.117824405432
23097,2.22753834724,3.23223757744,-0.452777802944,2.16059780121
9851,1.71796679497,-0.684833467007,-0.405678540468,1.6498478651
23522,0.410348057747,-0.196305632591,0.452515393496,-0.430274099112
1123,0.0431021749973,1.75098872185,0.591435551643,2.15160942078
5603,0.285102456808,-0.490564674139,-0.972159206867,-1.28729057312
51569,-3.58370828629,-0.552994608879,-0.812509894371,-0.952016294003
55699,-0.897799968719,0.380410760641,-0.551952004433,1.11162137985
2624,-0.232054397464,0.711950361729,-0.310449928045,2.23599910736
8204,0.575003862381,0.563104331493,0.0575981363654,0.577355504036
9133,-0.299869805574,-0.340331912041,-3.78755712509,0.742538452148
10921,1.85569083691,0.294110476971,0.541154801846,-0.136754781008
51742,0.81007194519,1.12277781963,0.737891077995,1.35292732716
2954,0.240676954389,-0.7461617589,-1.46494150162,-0.959975719452
27244,-0.820561408997,-0.508776545525,3.24059677124,0.363908588886
23013,-0.0967907756567,0.396094441414,-1.31588089466,1.09544193745
8050,0.295907557011,-3.30314016342,-0.0501738041639,0.97843849659
79961,-0.589079499245,0.106308609247,-0.308651149273,2.20088791847
2017,-0.56649106741,-0.737579226494,-0.572553038597,-0.286128938198
55148,0.159391000867,-0.52761733532,0.786948740482,-0.789511620998
960,0.103826627135,0.794548749924,-0.0892273485661,0.460598826408
10451,1.21057379246,0.245726138353,0.744248509407,1.12715280056
57406,0.5379383564,-0.511064231396,0.684163689613,-0.233955562115
51719,-0.335842102766,-0.397236317396,-1.63334369659,-2.51948738098
7074,-0.636510193348,-1.28924310207,-0.860836148262,0.336328208447
10059,1.42742156982,0.905726194382,0.0842555463314,0.0291928350925
51071,0.708285272121,0.118897542357,-0.203589588404,0.224797964096
5796,-0.484901726246,0.180816605687,1.16353285313,0.437657266855
55008,1.01445579529,0.849659740925,1.00017499924,0.393996655941
23597,-1.07124996185,-1.43277025223,-0.597447872162,-1.3725528717
8869,0.156236559153,-0.913951814175,0.546311974525,0.0179404653609
8727,0.384284466505,0.193299978971,-0.453613191843,-0.517680287361
63874,-0.114905253053,-0.49277099967,-0.524903357029,0.702421307564
8821,-0.0175059903413,1.86797142029,-0.0912308245897,0.579644918442
57178,0.27706515789,0.632518410683,0.362589240074,0.883069753647
5468,-0.0822115242481,-0.506316125393,-0.164025738835,-0.397039711475
10557,0.00787414982915,1.54192304611,-1.81898021698,-0.810062170029
831,-0.30571013689,0.810292005539,-1.09698092937,0.311979293823
9531,-0.711043715477,-0.768545091152,-3.10010814667,-4.50820493698
2767,-0.597643613815,-0.092668235302,-1.18407535553,-1.5394282341
1861,-1.34917068481,-1.08110809326,1.06121408939,-1.01300930977
10165,-0.0709585547447,0.928703308105,1.48679924011,0.517524778843
7106,0.709056019783,-0.63820284605,-0.895521998405,-1.63155341148
2908,0.139733806252,1.05896556377,0.491450488567,0.396105647087
57761,0.136649608612,0.443305075169,0.850985527039,0.757036328316
23338,-0.0340344905853,-0.22452262044,2.5609433651,4.15366506577
7852,0.604760706425,-0.330158144236,1.6823797226,0.674794256687
55033,0.65875518322,-0.271250665188,0.0269664227962,-1.18038189411
57019,-0.133635178208,-0.111776791513,-2.9657304287,0.359111785889
91949,-0.00203452259302,0.693590044975,0.139209896326,-2.1443002224
84617,-6.48603248596,-3.9319486618,0.393366247416,-0.137198954821
25,-0.213178634644,0.33053997159,-0.0882114320993,-0.830629825592
899,0.10220721364,0.882925093174,-1.369109869,-0.440605789423
79850,-0.0221124365926,1.03997039795,-1.14331376553,-2.09028339386
51466,0.11642563343,-1.76500463486,0.200278043747,0.0381641387939
2852,0.0181702375412,0.322479367256,3.22475242615,1.4780600071
55837,-0.644833087921,-1.2174795866,-0.398785978556,-0.96412730217
2131,1.92869400978,-0.0732731968164,2.30822300911,1.13765609264
5427,0.0350672900677,-0.25072529912,-1.16968584061,0.0784463062882
25966,0.172655045986,-0.174262285233,-0.356100559235,0.157421424985
55608,0.700112342834,-0.0457478016615,-0.543277263641,2.40434527397
1662,0.136605650187,1.35910928249,-0.673027873039,-0.281074404716
9702,0.06025307253,1.97782063484,0.794812917709,0.446107566357
11031,0.677583694458,1.90689110756,-0.0517107583582,1.85657501221
10057,-0.758317887783,0.221229314804,-1.13517546654,3.17833518982
5985,0.78414440155,-0.921201169491,-1.18858861923,-0.242770969868
3280,-0.654227614403,-1.00464439392,-1.44843125343,0.778751969337
55958,0.15184250474,0.207821786404,2.84457755089,3.1793627739
51465,0.130636304617,0.150581091642,0.344301044941,1.04681479931
2542,0.193793743849,-2.31480193138,-0.78843319416,-0.431607842445
10641,0.336541295052,0.958939552307,-0.5240265131,0.160091564059
11137,-7.10243272781,-0.554053783417,-0.140763536096,-3.54074263573
9842,1.68135762215,-0.204900920391,0.75292289257,1.09153962135
10493,-1.30476880074,-0.996107757092,-0.572803735733,-1.58242857456
10112,-0.248401328921,-2.04754114151,-0.158249795437,0.106907814741
1001,-2.61945557594,0.318952083588,-0.712090611458,-3.06481695175
23635,0.659555077553,0.448330998421,1.29298627377,1.01670217514
29916,0.360669285059,1.4418284893,-0.756238818169,2.50837373734
2810,1.23916494846,0.563525915146,-0.228282779455,0.2736543715
5993,-0.577460467815,-1.49538969994,1.92229127884,-0.612819612026
11142,-0.558679819107,-1.15342438221,-1.08076250553,-0.659177660942
79187,-0.0702026337385,0.176240697503,0.862060129642,0.88523966074
51382,-0.378710269928,-3.96014738083,-7.32220363617,0.153061583638
8318,0.73167693615,0.223220363259,0.356029391289,0.122446976602
9695,0.00985619425774,0.68320941925,-0.680074572563,0.445571184158
9712,4.39526176453,-1.68550670147,2.65680813789,0.0703210830688
64943,-0.285736680031,-0.34878000617,-0.60053563118,1.11448788643
9738,-0.919551372528,3.75466442108,-0.787233829498,-0.331205755472
6793,-0.410136967897,-0.958238840103,0.489525854588,-0.397267460823
7358,0.452197730541,-3.94376587868,0.197493553162,-0.305020272732
58472,-0.00581353902817,-0.640443921089,-0.306740105152,-0.632716655731
50865,2.28334975243,0.582949519157,-0.576914548874,-0.549582958221
23200,-0.618840038776,0.807343900204,0.978772819042,2.03567481041
51293,0.677076220512,-0.195734664798,-0.685785114765,0.516873121262
10962,2.63580822945,-0.992040634155,-1.10218214989,1.05871152878
10153,-0.138331204653,0.460266649723,-0.297016203403,0.182738244534
874,2.06321406364,0.799968123436,-1.12370300293,-0.952190637589
