rid,LJP002_BT20_6H:BRD-K12811596-001-01-9:10,LJP002_BT20_6H:BRD-K12811596-001-01-9:2,LJP002_BT20_6H:BRD-K12811596-001-01-9:0.4,LJP002_BT20_6H:BRD-K12811596-001-01-9:0.08,LJP002_BT20_24H:BRD-K12811596-001-01-9:10,LJP002_BT20_24H:BRD-K12811596-001-01-9:2,LJP002_BT20_24H:BRD-K12811596-001-01-9:0.4,LJP002_BT20_24H:BRD-K12811596-001-01-9:0.08,LJP002_HS578T_6H:BRD-K12811596-001-01-9:10,LJP002_HS578T_6H:BRD-K12811596-001-01-9:2,LJP002_HS578T_6H:BRD-K12811596-001-01-9:0.4,LJP002_HS578T_6H:BRD-K12811596-001-01-9:0.08,LJP002_HS578T_24H:BRD-K12811596-001-01-9:10,LJP002_HS578T_24H:BRD-K12811596-001-01-9:2,LJP002_HS578T_24H:BRD-K12811596-001-01-9:0.4,LJP002_HS578T_24H:BRD-K12811596-001-01-9:0.08,LJP002_MCF10A_6H:BRD-K12811596-001-01-9:10,LJP002_MCF10A_6H:BRD-K12811596-001-01-9:2,LJP002_MCF10A_6H:BRD-K12811596-001-01-9:0.4,LJP002_MCF10A_6H:BRD-K12811596-001-01-9:0.08,LJP002_MCF10A_24H:BRD-K12811596-001-01-9:10,LJP002_MCF10A_24H:BRD-K12811596-001-01-9:2,LJP002_MCF10A_24H:BRD-K12811596-001-01-9:0.4,LJP002_MCF10A_24H:BRD-K12811596-001-01-9:0.08,LJP002_MCF7_6H:BRD-K12811596-001-01-9:10,LJP002_MCF7_6H:BRD-K12811596-001-01-9:2,LJP002_MCF7_6H:BRD-K12811596-001-01-9:0.4,LJP002_MCF7_6H:BRD-K12811596-001-01-9:0.08,LJP002_MCF7_24H:BRD-K12811596-001-01-9:10,LJP002_MCF7_24H:BRD-K12811596-001-01-9:2,LJP002_MCF7_24H:BRD-K12811596-001-01-9:0.4,LJP002_MCF7_24H:BRD-K12811596-001-01-9:0.08,LJP002_MDAMB231_6H:BRD-K12811596-001-01-9:10,LJP002_MDAMB231_6H:BRD-K12811596-001-01-9:2,LJP002_MDAMB231_6H:BRD-K12811596-001-01-9:0.4,LJP002_MDAMB231_6H:BRD-K12811596-001-01-9:0.08,LJP002_MDAMB231_24H:BRD-K12811596-001-01-9:10,LJP002_MDAMB231_24H:BRD-K12811596-001-01-9:2,LJP002_MDAMB231_24H:BRD-K12811596-001-01-9:0.4,LJP002_MDAMB231_24H:BRD-K12811596-001-01-9:0.08,LJP002_SKBR3_6H:BRD-K12811596-001-01-9:10,LJP002_SKBR3_6H:BRD-K12811596-001-01-9:2,LJP002_SKBR3_6H:BRD-K12811596-001-01-9:0.4,LJP002_SKBR3_6H:BRD-K12811596-001-01-9:0.08,LJP002_SKBR3_24H:BRD-K12811596-001-01-9:10,LJP002_SKBR3_24H:BRD-K12811596-001-01-9:2,LJP002_SKBR3_24H:BRD-K12811596-001-01-9:0.4,LJP002_SKBR3_24H:BRD-K12811596-001-01-9:0.08
1677,-0.537593066692,0.164200007915,0.569423317909,-1.01351702213,0.521119117737,0.388355314732,0.780100882053,-0.746793925762,-0.337266683578,-0.460500001907,0.792261600494,-0.502170145512,0.372970700264,0.586992025375,0.558665037155,-0.911649763584,1.13124382496,0.110410004854,0.676926910877,4.30317687988,0.219349980354,-0.0245999991894,-0.903249979019,0.0507999956608,0.80144572258,1.67340171337,0.686785399914,0.309842824936,0.782999992371,-0.224849998951,-0.0403500050306,-0.229399994016,0.0727278143167,1.39779531956,0.311259925365,-0.36173337698,0.794247806072,0.86489212513,0.988163352013,-0.749967932701,-0.317798495293,-0.73141014576,-0.286389052868,-0.422612160444,1.2552587986,0.53744405508,-0.293175935745,0.473267287016
7043,0.485986232758,-0.0249333363026,-0.646973788738,-0.38072898984,0.376164525747,-0.143706068397,0.794911623001,-0.912365615368,-0.353133320808,-0.249966681004,-0.308322221041,-1.00041413307,0.153638243675,0.401802003384,-0.125596418977,-0.389499396086,0.95536005497,1.64251935482,-0.315805613995,1.21922075748,0.532899975777,-0.0979000031948,-0.340099990368,0.212600007653,1.20250761509,1.89123225212,0.357739180326,0.650224626064,0.480949997902,-0.791000008583,-0.466600000858,-0.469950020313,0.437457621098,0.589937388897,-0.389952391386,0.248800009489,0.592459857464,0.23142105341,0.345094680786,-0.522256970406,0.16502442956,0.898526608944,-0.182171434164,0.775743484497,0.238198101521,1.00901520252,-1.49723362923,0.172852486372
5613,-0.168753728271,0.117466673255,-0.131402850151,-0.651316106319,0.312871843576,0.472005486488,0.331961303949,-0.858169674873,0.0452000200748,-0.537866652012,-0.0643246844411,-1.14324378967,0.151630073786,0.543157219887,0.211810424924,0.00627873837948,1.25444948673,0.945888638496,1.77071714401,1.12374031544,0.271549999714,-1.16425001621,-0.604849994183,-0.0529000014067,0.540302693844,2.94786953926,0.400756061077,1.42723608017,1.04680001736,-0.421149998903,-0.532899975777,-0.287250012159,0.646214365959,1.49259281158,-0.847130775452,0.134066686034,0.603517830372,0.280847847462,0.409298837185,-0.898988187313,-0.103254020214,-1.00531518459,0.404577821493,0.618485629559,2.22050452232,1.53219902515,0.457706868649,0.649278283119
595,0.953623056412,0.11170001328,-0.392786800861,1.01639533043,-0.422010064125,0.609251976013,-0.373807728291,0.349527090788,0.202800020576,0.820666670799,-0.393023014069,1.23721861839,-0.275119513273,-1.02313148975,-0.554564535618,-0.428633421659,1.021915555,4.76276159286,-0.896020412445,0.292875468731,-0.840350031853,-0.184450000525,3.66615009308,0.00639998912811,-1.13797473907,-0.832234025002,-0.361736953259,0.158827975392,-1.54769992828,-0.202550023794,-0.0355499982834,-0.361000001431,-0.0332051962614,-0.601512491703,-0.0695330128074,0.0421999804676,-1.2027451992,-0.689143836498,-1.0419369936,0.412191957235,0.354001283646,0.751300036907,0.312208354473,0.0826326981187,-0.317711174488,0.369867444038,-1.01041436195,-0.996050000191
4793,0.52470433712,-0.598300039768,0.0086510758847,0.961878180504,0.699827373028,0.0354045778513,-0.251289904118,0.930299937725,0.8424000144,-0.818600058556,-0.502991437912,0.386613249779,0.188608363271,-0.859104037285,-0.437582731247,-0.399725705385,-0.62119191885,-1.20960497856,0.511365652084,0.0359745621681,-0.516049981117,0.367649972439,-0.175849989057,0.228200003505,0.154015481472,-0.0895100980997,-0.569121718407,-0.127249464393,-0.22214999795,0.554650008678,0.106549993157,-1.07559990883,-0.0579346343875,-0.205405235291,0.252508789301,0.0475666821003,0.180205076933,0.320898771286,0.386158853769,-0.211289465427,1.40846955776,0.499535381794,-0.825725853443,-0.0577527433634,-1.07337009907,-0.515657365322,0.176415145397,-0.180119514465
2736,0.0626911222935,-0.201733335853,0.263059645891,-0.184271886945,0.787347495556,0.762456297874,0.846868395805,-0.644828796387,0.301033347845,-0.240000009537,1.28794229031,0.0944622308016,0.151214614511,-0.143033370376,-0.103578045964,-0.300095379353,0.149084687233,2.90534162521,0.38773342967,1.87174010277,-0.70039999485,-0.397149980068,0.0657499954104,-0.459150016308,1.26295089722,2.55175638199,1.97206246853,0.821675539017,1.28554999828,0.225899994373,0.340300023556,0.15039999783,0.530549228191,1.15634453297,0.332926481962,-0.00453332066536,0.915984869003,1.39181423187,0.642129778862,0.235566943884,0.0127083361149,-0.612805068493,0.703892529011,1.08291482925,0.622186541557,1.84980714321,0.131909012794,3.4491956234
5290,-0.79045021534,-0.124633342028,0.451758235693,-0.568503320217,0.0857247114182,0.433113157749,1.48773264885,-0.39835691452,-0.316933333874,-0.182900011539,-0.311561822891,-0.150351196527,-0.401900976896,-0.236732587218,0.184406831861,-0.690992355347,0.634091734886,-1.20286369324,0.537461280823,0.34200823307,0.363449990749,0.111849963665,-0.708999991417,-0.152599990368,0.177731513977,0.307722836733,1.74997401237,-0.0871942192316,0.449049979448,0.344449996948,3.26440000534,-0.10569999367,-0.723114073277,0.716103315353,-0.0677397325635,0.329033315182,0.251151800156,0.057147346437,0.579801738262,-1.27260613441,-0.0842683464289,-0.6491740942,-0.498079359531,-0.426160752773,0.186934918165,0.350152760744,0.0557663142681,0.423945665359
6194,-0.0885337293148,0.000466666708235,0.00235222699121,-0.00013544302783,0.11783580482,0.101192295551,0.245811626315,-0.04538493976,-0.00113333342597,0.000466666708235,0.000468617392471,-0.362361252308,0.472631752491,0.276879787445,0.931358039379,-0.376395463943,-1.90456902981,-6.32685041428,-2.21334171295,-2.21286177635,-2.91514992714,0.0,-0.31400001049,-0.979349970818,1.36694931984,0.315809607506,1.80702328682,1.08342850208,0.742900013924,-0.0566500015557,0.592649996281,0.145150005817,-0.313820958138,2.46344089508,0.627431750298,0.375166684389,0.229763150215,0.632368922234,1.08675968647,-0.15720012784,0.00179746863432,0.000666300649755,-0.0235777553171,-0.000603506632615,-0.537853658199,0.0686986669898,-0.131414592266,-0.948698580265
1676,-0.145501241088,0.12513333559,-0.486278176308,-0.117279417813,0.0512345544994,0.821822762489,0.278818458319,-0.6950481534,-0.0700333416462,-0.103800013661,0.48974519968,-0.577442526817,0.151777938008,-0.595789372921,0.219778269529,-0.12812460959,0.15089353919,1.11796557903,0.519850194454,0.193441390991,0.839699983597,0.188600003719,-0.63615000248,0.619899988174,0.880128264427,1.85879588127,0.31972309947,0.105452537537,0.446500003338,-0.516499996185,-0.104149997234,-0.422450006008,0.491597890854,1.04594814777,-0.519305288792,-0.0714333504438,-0.198559299111,0.464685857296,-0.153805077076,-1.1492061615,-0.175806194544,-0.8356128335,0.638956606388,0.84566783905,1.87968611717,0.285906672478,-0.139839857817,1.12217187881
23512,0.822054743767,0.414400041103,-0.384351581335,-0.00450366735458,0.486197769642,-2.96113276482,0.201764091849,-0.202337086201,-0.432033360004,-0.123366683722,0.0722509995103,-0.503097712994,0.0626339018345,-2.57413339615,-0.979765474796,-0.0366964265704,0.593004703522,-1.57657635212,-0.472046911716,-9.0508813858,-1.63530004025,0.363000005484,1.36975002289,-0.370799988508,-0.200194507837,1.95785152912,0.725534915924,0.689198255539,0.685000002384,-0.680249989033,-0.159950003028,-0.0290499925613,0.607360482216,-1.14780950546,-0.0347510650754,0.623866736889,-1.16149902344,-0.0864994451404,0.24270939827,0.218656554818,0.453048288822,0.0967833697796,0.187666833401,1.33651292324,1.40385210514,0.864361166954,0.474220216274,0.602460384369
148022,0.293107479811,-0.218033313751,-0.717908918858,0.969088196754,-0.459036201239,-0.188480377197,-0.27036061883,-0.179913550615,0.630900025368,0.673766672611,-1.55288434029,0.177465677261,-0.190608784556,0.12876662612,-1.73012423515,0.214811235666,-1.48394525051,-2.88570857048,0.468472003937,0.0312319099903,-0.881449997425,0.0480500012636,-0.0213000029325,-0.0998500138521,0.219801068306,0.399628371,-1.70634412766,-0.369944214821,0.644499957561,-0.670849978924,-0.511650025845,-0.662949979305,0.503335177898,1.00116336346,0.411417096853,0.250500023365,0.0907134190202,-0.16033628583,-0.867469549179,0.33315974474,-0.485553652048,0.792278766632,-0.357157677412,-0.0641786456108,0.198720067739,0.312000572681,-0.412918627262,-0.682936489582
1906,0.00166995823383,-0.0691000372171,-0.819081783295,-0.100961528718,-0.467238754034,-0.514338076115,-0.0259194634855,-0.501652359962,-0.093699991703,-0.276966691017,0.0597438588738,-2.14622235298,0.13275487721,-0.129237353802,-0.330532848835,-0.382246702909,-0.571918129921,-0.0883902013302,0.710673093796,-0.203837901354,0.618000030518,0.331849992275,-0.276950001717,-1.05649995804,0.0730510354042,0.774684548378,0.914353609085,0.831834673882,0.436250001192,-0.655200004578,-1.1263500452,-0.118699997663,0.47013682127,0.722488105297,-0.042298167944,-0.720900058746,0.82815015316,-0.246840745211,0.403146088123,0.609888076782,-0.253390282393,0.457602769136,-0.231963455677,0.561623334885,1.03231501579,0.682156324387,0.521334528923,0.42066770792
8878,0.278534173965,-0.435866713524,-3.16123247147,0.0554420277476,0.112500071526,-0.144963949919,-3.66122317314,-0.156404495239,-0.121099978685,-0.200899988413,-0.953363776207,0.268229901791,0.969771981239,-0.372774749994,-0.933620095253,-0.661842286587,-0.254362344742,-1.42089772224,-1.27914094925,-1.77451479435,0.395150005817,0.419050008059,0.0673500001431,-1.3248000145,-0.0626367330551,-3.2547557354,-0.62341183424,0.103922590613,-1.1602499485,-0.32285001874,0.0214000046253,0.0165000557899,-0.243366092443,-1.84164476395,-0.0718216449022,0.178300023079,-0.248382866383,-0.463987648487,-0.489692151546,0.339814484119,-1.10394668579,0.367326021194,-0.786753952503,0.203860536218,-1.10061442852,-0.141919210553,0.0801694840193,-2.47042942047
3091,0.0979093834758,0.22663334012,0.267546772957,-0.0224192049354,-1.91930341721,-0.766853392124,0.498137027025,0.360026597977,-0.55220001936,0.000666666717734,-0.0197100695223,-0.170565262437,-1.60577213764,0.475907742977,0.0145105049014,-0.335531353951,-2.11574554443,-0.933784782887,0.251243650913,-1.18632888794,0.0267000049353,0.396600008011,0.878899931908,0.382899999619,0.649074375629,1.09211087227,-0.584947168827,0.637331902981,-1.46259999275,0.0214999914169,0.391249984503,-0.963799953461,0.275203704834,1.05942821503,0.659715294838,-0.389766693115,0.850208461285,0.496085673571,0.144005149603,0.671017587185,0.540305554867,0.908705234528,-0.766553878784,0.774429321289,1.33373272419,0.862346887589,-0.207392185926,-1.47846460342
5743,-0.0354502648115,-0.0441000014544,-0.0497281551361,-0.387259423733,-0.658269643784,0.541003286839,0.172501638532,-0.718446314335,-0.176033332944,0.471899986267,1.10634100437,-0.134178876877,-1.32926750183,-0.319597542286,-0.166709929705,-0.269144535065,0.743358552456,9.00639343262,-0.575112760067,2.30618214607,-0.305550009012,-0.574499964714,-0.803949952126,0.520599961281,0.879902243614,0.645572841167,0.814072728157,-1.045363307,1.42674994469,0.0636999979615,0.636999964714,4.60125017166,2.2635011673,0.759063839912,-0.0650134310126,-0.876166701317,0.114492282271,0.419887632132,-0.121098160744,-0.506216824055,-0.276860445738,-1.34923410416,-0.866246283054,-0.797723889351,1.13990950584,-0.227303951979,1.12541508675,2.94577646255
5321,-0.013327896595,0.257566660643,0.433340787888,-0.473172694445,0.456934601068,0.431640326977,0.774220347404,-0.610364556313,-0.371399998665,-0.965166687965,0.610096037388,-1.94077920914,-0.118419840932,0.437642365694,0.170026183128,-0.196814090014,0.925403833389,-0.261108070612,0.0435491353273,0.650635778904,0.103400021791,-0.572700023651,0.359400004148,-0.338999986649,0.337560534477,1.65620195866,0.547131538391,0.627116322517,1.04750001431,0.46145004034,0.559949994087,-0.522300004959,-0.0317379832268,0.805463910103,0.348858654499,0.0493333414197,0.523736596107,0.0612562894821,0.690700888634,-1.49820971489,-1.47372400761,-1.54407191277,0.641741812229,-0.17392963171,1.08604490757,0.488387465477,-0.593543231487,0.355081945658
4144,-0.564485430717,-0.926666736603,0.623979389668,0.143536269665,-0.333698928356,-0.308522462845,-0.282370775938,-0.294358760118,-0.312566697598,0.073566660285,0.34880900383,-0.463826686144,-0.21457785368,0.0616536140442,-0.317898690701,-0.752002060413,-0.76665532589,-0.116776645184,-0.567321360111,-0.708787441254,-0.432449996471,-2.01614999771,-0.0304499864578,-0.238699987531,-1.55987763405,1.09486675262,0.0684255063534,0.87485152483,0.449200004339,0.0857499986887,-0.218549996614,-0.304800003767,-0.0869484618306,0.482727169991,0.430960386992,0.147666692734,-0.456021785736,-1.03919637203,0.362532317638,-0.404198616743,1.05078113079,-0.733794689178,0.11309350282,1.10370707512,-0.137788206339,0.596904993057,0.0300494283438,0.0194611549377
1981,-0.475488424301,0.0726333260536,-0.537088096142,0.419765889645,-0.398226290941,0.382968127728,-0.105336248875,0.373521536589,-0.160233333707,0.229633361101,0.952093601227,1.5146355629,0.201598137617,-0.583535432816,0.0510589331388,1.08512985706,-0.579179525375,-0.017297681421,-1.19319736958,-0.456326454878,-0.28330001235,1.05130004883,0.405300021172,-0.233850002289,-1.13956916332,-0.209652736783,-0.379079908133,0.361519485712,-0.104850001633,0.350050002337,-0.503100037575,0.945999979973,-0.683204352856,0.382996588945,-0.166178688407,0.393833339214,-0.639698386192,-0.6355073452,-0.0769306048751,-0.137510612607,0.76185631752,-0.400144636631,-0.190767765045,0.755885481834,-0.381458163261,0.0894614160061,-0.267633706331,0.0216647386551
695,-0.170926511288,-0.807633399963,-0.0438911318779,0.476404607296,-0.410251945257,-0.0100622102618,-1.27891874313,0.20261824131,-0.468100011349,-0.314133346081,-0.357764750719,-0.376686453819,0.0974989831448,-0.327893704176,0.285069406033,0.375233530998,2.10623788834,4.4509806633,0.510498583317,1.9812772274,0.0900999903679,0.176050007343,0.0964500010014,0.129049986601,-0.811902821064,1.02195858955,0.537707924843,1.31701910496,0.0424499996006,0.40909999609,-0.881749987602,-0.557699978352,-0.175223454833,0.678246498108,0.560286402702,0.908433377743,-0.139581099153,0.246307268739,1.23457431793,0.192421019077,-0.53588116169,-0.200639516115,1.47634649277,0.419461280107,-0.237436413765,0.0778952389956,0.296909362078,0.80765080452
10398,0.667222738266,0.356000006199,-0.85365909338,0.341270744801,-0.0852871090174,0.510152459145,-0.0991477817297,-0.564857363701,0.107233338058,-0.392466694117,-0.470669060946,-0.230700463057,0.502346038818,0.274814158678,-0.119949430227,0.482982516289,1.95728588104,0.676460385323,1.38272714615,0.95412248373,0.57564997673,-0.714249968529,0.0112500041723,-0.00249999761581,1.29112029076,2.42386579514,1.55365121365,0.942719459534,0.784350037575,0.210299983621,0.240949988365,-0.759899973869,0.484913945198,-0.658022761345,0.119960039854,-0.0333333462477,-0.791442990303,0.197120636702,-0.519184172153,0.687916398048,0.0155126750469,-0.702830314636,0.372948288918,1.13114821911,0.0683502480388,1.61697685719,-0.541799426079,1.0427390337
5708,0.27682697773,0.556533336639,0.282402873039,0.084732376039,0.174030154943,0.614221692085,-0.35910615325,-0.315114736557,0.22950001061,0.197999998927,0.244667679071,-0.470849573612,0.320109784603,-0.383747130632,-1.1125125885,-0.814294099808,0.0361328050494,-1.48524308205,0.314073592424,0.517162740231,0.709499955177,0.568149983883,-0.353749990463,0.68875002861,-0.0977089703083,0.424295127392,-0.00613707304001,0.40062057972,-0.818300008774,-0.836950004101,-0.497500002384,0.40830001235,0.487109005451,0.0374940857291,0.0872917994857,-0.31663325429,-0.689786314964,0.0911755561829,-0.000376224517822,0.399739265442,1.04189407825,-0.944054841995,-0.0555672347546,-0.00961486529559,0.166653096676,1.58094632626,0.67410492897,-0.350178360939
1213,-0.525771617889,-0.793066620827,-0.0716118663549,0.438301175833,0.00534620508552,-0.532049894333,-0.757973790169,0.786430299282,0.697033345699,0.598633408546,-0.68719804287,0.685100436211,-0.0384350270033,-0.494386583567,-0.896185696125,-1.03893697262,-0.192789942026,0.0510689020157,-0.0865716636181,-0.651421546936,0.182200014591,-0.82775002718,-0.244200006127,0.357050001621,1.36351847649,-1.40047454834,-0.495274990797,-0.249460488558,-0.482549995184,-0.324999988079,-0.789649963379,0.113499999046,-0.270557761192,-1.46085429192,-0.511841714382,-0.309533327818,-0.773979783058,-0.872986912727,-0.121706202626,1.31166577339,-0.0243785791099,0.459308922291,0.0535615086555,0.729738593102,-1.04265260696,-0.126610517502,0.532251596451,-1.01413631439
226,0.380905300379,-0.77816671133,-1.70899271965,0.96090567112,-0.164054006338,-0.821260154247,-0.550900697708,-0.166918069124,0.428533315659,0.024199962616,0.321176946163,0.630722641945,0.309097588062,-0.243310421705,-0.308468133211,0.336113363504,0.194352626801,-1.732401371,-1.07824635506,-0.796205103397,-1.85344994068,0.759350001812,0.853749990463,0.300600022078,-0.562817692757,-3.47008132935,-3.14799833298,-0.625534653664,-1.39310002327,0.268249988556,-1.12800002098,0.119199991226,0.275472640991,-1.51665520668,-3.21087884903,0.146166682243,-0.630149304867,-1.10676193237,-0.587483942509,0.912014901638,-0.405355274677,0.801218152046,0.143006801605,0.691366493702,0.0663734078407,0.438559770584,-0.592000007629,-0.367436230183
6777,-0.164949983358,-0.593566715717,0.504801034927,-0.0296718031168,0.192302182317,-0.596536159515,-0.839828431606,-0.932266592979,1.11233341694,1.69076657295,1.54913794994,0.662720024586,-1.06209087372,-0.464689433575,-0.119211435318,-0.916929721832,1.3852314949,4.14788913727,0.358001559973,0.973568081856,0.162850007415,0.0310999974608,0.304099977016,0.138350009918,-0.156563356519,0.671983718872,0.16914960742,-0.239076688886,1.18669998646,0.0111999958754,0.103500008583,1.44674992561,-2.11033248901,-0.579794764519,-0.11449842155,0.675333380699,0.150874331594,-1.30023443699,0.747287154198,-0.452264159918,1.28170156479,-0.479570269585,-0.342889636755,-0.139234215021,-0.736611068249,0.720112502575,-0.116901144385,0.0408682823181
2113,0.119803071022,-0.419799983501,-0.460087716579,-1.13433647156,-0.127199783921,0.22912247479,0.0939838960767,-0.925017237663,0.205066680908,0.0855666399002,0.74305164814,-0.641315579414,-0.4848741889,0.364901036024,0.895346045494,0.0509734377265,-1.33479881287,0.688078522682,1.20103764534,0.665368378162,0.213150009513,-0.566149950027,0.499799996614,0.0571000017226,0.592904031277,1.41941130161,0.558271944523,0.48311984539,0.719349980354,-0.26574999094,-0.234899997711,-0.224299997091,0.999113202095,0.897530078888,-0.582685887814,-0.37933331728,-0.321374297142,-1.29612028599,-0.762619078159,0.284728705883,0.319044172764,-0.149856865406,1.08742690086,0.936092555523,1.51794290543,1.12357270718,-0.297544777393,0.286631286144
3329,-0.0629338622093,-0.386199980974,-0.254055142403,0.950281262398,-0.446169108152,0.223019272089,0.679738938808,0.862493872643,0.291400015354,0.403533369303,-0.867254316807,0.623252034187,-0.029927752912,-0.042997866869,-0.362611323595,0.243363365531,-0.771929323673,-5.03994083405,-1.12610256672,-1.59765446186,-1.54585003853,-0.152500003576,0.236749991775,0.722000002861,-0.440435051918,-1.20115947723,-4.08495855331,-0.172144010663,-1.99845004082,0.0474500060081,-0.791949987411,0.0825499966741,-0.0177817121148,-0.726520240307,0.166727080941,-0.920966684818,-0.878758788109,-0.756927490234,0.178103864193,0.0576861575246,0.734558522701,0.699244737625,0.0688898339868,0.12921731174,-0.266997277737,-0.63847309351,-0.241936847568,-0.766995608807
1050,0.831503212452,-0.421133339405,-0.488802671432,1.27689862251,0.146884471178,-0.461883664131,-0.813588738441,0.214439362288,-0.689133346081,0.394100010395,1.05570995808,0.229170441628,-0.466107845306,-0.190235719085,0.342463970184,-0.0372061431408,0.936639070511,3.77573156357,0.00996631383896,1.03546380997,-0.176900029182,-0.00530000030994,-0.0803500115871,-0.662549972534,-0.817781686783,-0.726689815521,-0.792355537415,-0.576638877392,-0.939599990845,1.11290001869,-0.49019998312,0.193450003862,-0.961881399155,-0.0495970547199,-0.543312132359,-0.105366677046,0.39073830843,-0.775294959545,-0.628238379955,-0.765564680099,-0.187573492527,0.684331715107,0.769950687885,-0.472339957952,2.41255164146,-0.797333061695,3.90250849724,1.5574426651
9491,-0.744920134544,-1.51036679745,1.02160596848,0.407516360283,-0.105231523514,2.05253243446,0.569494605064,-0.191066145897,-0.028566673398,-0.687699973583,0.191940441728,1.09899091721,-0.0298331528902,-0.136764034629,-0.0470776595175,-0.322328984737,0.51173222065,-0.128268271685,0.700763821602,0.539959192276,1.00119996071,0.483550012112,-0.834949970245,0.638499975204,1.11808204651,1.22845888138,1.35082697868,0.463363975286,0.599099993706,-0.287999987602,0.152550011873,0.495000004768,-0.474840641022,0.812004804611,-0.463881164789,-0.437166690826,1.51060342789,-0.22501578927,-0.223418354988,-0.21845293045,-1.1240118742,-1.0387969017,-1.39876997471,-0.897913098335,1.70339524746,0.926112294197,0.481661051512,0.676125347614
22926,0.143496096134,-0.0393333286047,-0.691240787506,-0.905360102654,-0.346718907356,-1.60245168209,-0.615901768208,0.536374807358,0.0116000175476,-0.138466700912,-0.606094956398,0.397642344236,-0.791578531265,-0.123959198594,-0.792303204536,-0.0748612955213,-1.80404353142,-1.62716817856,-0.434765011072,-0.26557970047,-0.310350000858,-0.497099995613,-0.10909999907,0.591600000858,0.559728085995,1.03819656372,0.0865408778191,-0.26491779089,-0.0968500077724,0.44865000248,-0.211100012064,-0.582300007343,-0.529448747635,-3.0793390274,-0.436498254538,-0.356966674328,0.308541506529,-0.331258535385,0.366032987833,-1.08823549747,-0.0104988012463,-0.51977711916,0.619934022427,-2.78933119774,0.552403688431,-0.134702146053,-0.0725617110729,0.557813048363
5899,-0.24624915421,-0.543099999428,-0.25585386157,-0.676651358604,0.201594337821,-0.64729142189,-0.624372243881,0.345197767019,0.349300026894,-0.626866698265,0.0126745551825,0.507828891277,0.178181603551,-0.310413211584,-0.563893973827,-1.22069168091,-0.224950909615,1.32006454468,0.389863520861,1.03813099861,-0.0529500246048,-1.12374997139,-0.343400001526,-0.906649947166,-0.065103918314,-0.132701143622,-0.326436400414,0.584452390671,-0.00185000896454,-0.332199990749,-0.0652500092983,-0.39644998312,-0.230020195246,0.958140611649,0.472182154655,-0.101733341813,0.147629231215,-0.332092136145,-0.205571979284,-0.373141974211,0.896492242813,0.535292267799,0.785093009472,0.25842037797,0.611220836639,0.463418245316,-0.949198424816,0.337805718184
5467,0.0874833315611,-1.09943342209,-1.14951968193,-0.189950436354,-0.0518009550869,-0.595278739929,-0.710699677467,-0.6895160079,-0.0550666749477,0.504033386707,-0.0216722898185,-0.307253777981,-0.36127448082,-0.352004945278,-0.876432657242,0.10641515255,0.920601248741,3.80906820297,0.579689145088,2.46922636032,0.347749978304,-0.498099982738,0.342750012875,0.437600016594,0.962462127209,1.70706343651,-0.0388687551022,0.408125936985,0.128349989653,-0.263300001621,-0.170349985361,-0.348450005054,0.161402195692,-0.422051906586,-0.998628258705,0.251966655254,-0.11873434484,0.115396022797,-0.34617048502,0.728865683079,-0.610042273998,-0.390218108892,0.477460682392,1.16651499271,1.82480692863,1.59594750404,0.687015354633,1.66591477394
