rid,MUC.CP003_MCF7_6H:BRD-K88081783-001-01-1:10.05,MUC.CP003_MCF7_6H:BRD-K88081783-001-01-1:3.35,MUC.CP003_MCF7_6H:BRD-K88081783-001-01-1:1.1167,MUC.CP003_MCF7_6H:BRD-K88081783-001-01-1:0.3722,MUC.CP003_MCF7_24H:BRD-K88081783-001-01-1:10.05,MUC.CP003_MCF7_24H:BRD-K88081783-001-01-1:3.35,MUC.CP003_MCF7_24H:BRD-K88081783-001-01-1:1.1167,MUC.CP003_MCF7_24H:BRD-K88081783-001-01-1:0.3722,MUC.CP003_NKDBA_24H:BRD-K88081783-001-01-1:10.05,MUC.CP003_NKDBA_24H:BRD-K88081783-001-01-1:3.35,MUC.CP003_NKDBA_24H:BRD-K88081783-001-01-1:1.1167,MUC.CP003_NKDBA_24H:BRD-K88081783-001-01-1:0.3722
7296,-0.235249996185,-0.766505718231,-0.879850029945,-0.215218603611,0.399626672268,0.230066239834,-0.272411435843,-0.576290071011,-0.449499994516,0.206450000405,-1.34600007534,-1.08130002022
1429,0.058749973774,-0.129328131676,0.705000042915,0.719323515892,0.174432247877,-0.939954519272,-0.599876523018,-0.284400165081,-0.394249975681,0.0576000064611,-0.813700020313,-0.966849982738
2548,-0.319600015879,1.75767624378,0.194600015879,0.842810213566,-0.288431763649,-0.728094816208,0.560126185417,0.0862901583314,1.60839998722,-1.77084994316,0.793799996376,-0.890750050545
6499,-0.246399998665,1.65444040298,0.583849966526,0.0434662550688,-0.869421958923,-0.0447276644409,0.718976557255,0.317461818457,-1.56005001068,-2.83165001869,1.17225003242,-0.919049978256
642,-0.972200036049,0.0141691751778,-0.748300015926,0.0786738097668,0.56497246027,0.389703959227,0.599984288216,-0.247959345579,-0.651050031185,-0.885550022125,-1.31575000286,-1.96529996395
23076,-1.2947999239,0.0411488339305,-0.562099993229,1.00085556507,0.23139500618,0.393334627151,-0.0898833572865,0.465589702129,1.56599998474,-1.40040004253,-1.9931499958,-1.55075001717
10099,-0.230050012469,1.28707528114,0.76390004158,0.227711886168,0.102613255382,-0.581660807133,0.863941133022,-0.181049689651,-2.79920005798,-3.01555013657,0.0385499969125,-3.36479997635
9817,0.447250008583,-0.0453422628343,0.0525500178337,0.573112130165,0.388549357653,1.32235455513,1.27493190765,0.924360454082,-1.91345000267,-0.356700032949,-3.45905017853,-1.19934999943
9126,-0.4837000072,-0.526903867722,-0.105399996042,0.0918341875076,-0.666819751263,-1.54829216003,0.097199767828,-0.436705797911,1.09619998932,0.779600024223,-0.787599980831,0.879549980164
3930,-1.0353000164,0.0592422783375,0.351549983025,-0.3803845644,-0.44731888175,0.389385819435,0.476412177086,0.314213037491,-1.13765001297,0.165650010109,1.1657999754,-0.640900015831
10450,-0.778550028801,0.0244232863188,-0.507799983025,-0.00466467440128,-0.88333261013,0.235298216343,0.575522542,-0.625094294548,-0.821799993515,-2.03144979477,0.722400009632,-1.29334998131
54386,-0.0347499996424,0.20543435216,0.212699994445,-0.314677596092,0.527742743492,0.202688038349,0.695400595665,0.624798834324,-0.613349974155,0.674099981785,0.0454999990761,-1.39875006676
664,0.89485001564,0.0218230672181,-0.41740000248,0.536027193069,-0.0404473543167,-0.439947187901,0.120991334319,-0.284335374832,-1.74740004539,-1.66009998322,-1.30375003815,-2.15245008469
596,0.187099993229,0.69892001152,0.0863000005484,0.788626909256,2.2336306572,-0.581434249878,0.221511110663,-0.30455249548,0.405499994755,-0.223600000143,-0.62944996357,1.20035004616
10180,0.00900000333786,-0.0552452281117,-0.38069999218,-0.453657567501,-0.739925980568,-0.188046664,-0.403856754303,-0.308013617992,-2.01729989052,-0.639000058174,-0.937200069427,-0.363599985838
1445,-0.566249966621,0.589662373066,-1.45875000954,0.349930465221,0.615092694759,0.632129430771,0.634631872177,-0.0637272149324,-0.215899989009,-0.0899499952793,-0.233099997044,-0.437099993229
230,-0.0242500007153,0.245287790895,-0.420599997044,-0.376301705837,0.283820539713,0.555611610413,-0.288559287786,-1.72917819023,5.34810018539,1.26069998741,0.476149976254,0.803200006485
9246,0.33314999938,-1.04200255871,-0.190050005913,-0.495356857777,-0.459261119366,-0.0306070521474,-0.581416606903,0.3025406003,2.08439993858,1.78359997272,0.937099993229,1.97450006008
5092,-0.476900011301,0.764524638653,0.389149963856,0.624692082405,1.01922678947,1.62681996822,0.579665660858,-0.108982488513,-0.0165999978781,-0.31225001812,-0.737750053406,-0.650949954987
23463,-0.250200003386,0.623311400414,0.259300023317,0.400454998016,-0.119254611433,0.875185847282,0.566140830517,0.220642969012,0.0521499998868,-1.38549995422,1.89289999008,-0.0452499985695
10007,-0.672399997711,-0.368275940418,0.0831499993801,0.981672644615,0.380520641804,0.140812784433,0.74599057436,0.0642355978489,-1.98615002632,-0.920349955559,0.491899967194,-2.05320000648
4925,-0.704349994659,-0.118797034025,-0.606799960136,-0.11196488142,0.0223714411259,-0.223275870085,0.248737335205,-0.137375473976,-1.38394999504,-1.84870004654,0.903750002384,-0.938850045204
6251,-0.243400007486,-0.149776786566,0.466950029135,0.044561304152,1.1546690464,-1.40830349922,0.669377207756,4.82730102539,0.613000035286,0.311699986458,-0.628650009632,-0.141350001097
5782,0.137850016356,1.33489716053,0.359549969435,0.641656756401,0.0242998376489,-0.167140811682,0.179587438703,0.219109088182,-1.53084993362,-3.3708999157,1.02824997902,-1.74229991436
5106,0.434049963951,-0.167627051473,0.664900004864,0.0185109227896,0.428540289402,-0.924615323544,0.408900082111,-0.578101634979,-0.539999961853,0.452100008726,-1.04065001011,-0.272300004959
2673,-0.919599950314,-1.44545459747,-0.921150028706,-1.18805086613,-0.256116896868,0.530345261097,0.109026879072,-0.217106759548,-0.316750019789,0.31305000186,-4.01639986038,-1.99014997482
644,-0.300899982452,1.05597805977,-0.881399989128,-0.32001683116,0.291869342327,0.0558513700962,-0.438327312469,-0.848063468933,0.980000019073,-0.400700002909,0.629099965096,0.544650018215
6284,0.828199982643,0.477929532528,0.663149952888,0.0845925956964,-0.678700745106,-2.01256871223,-0.92401856184,0.930316090584,-2.7920999527,-0.866999983788,-4.20895004272,-3.23310017586
4605,0.246100008488,0.043239235878,0.193550020456,0.152178406715,0.480848312378,0.275763094425,-0.217617481947,0.423029154539,2.24944996834,2.63930010796,0.183199971914,2.40135002136
6810,0.679250001907,0.0689472705126,-0.77840000391,-0.999945640564,0.0972995012999,0.142373785377,-0.259312957525,-0.0740758776665,-0.341449975967,-0.186399996281,-2.01679992676,0.358750015497
54499,0.25569999218,0.622512102127,1.11559998989,0.470930397511,-1.09889018536,-1.16149187088,0.239743217826,0.0468442440033,-3.34679985046,-5.85335016251,1.370849967,-1.16460001469
11007,0.107650004327,0.186017394066,-0.268399983644,0.858745336533,0.168668419123,0.440228611231,0.456510484219,0.452255547047,0.961850047112,1.02075004578,0.625500023365,1.78180003166
1643,-0.631200015545,0.0180491805077,0.399900019169,0.590007960796,-0.201501905918,0.769859910011,-0.46795207262,-0.56298750639,-0.667900025845,-0.0724999904633,-0.931849956512,-1.45615005493
25805,-0.231150001287,0.723437130451,0.19129998982,-0.644281208515,-0.0845449566841,0.0990796238184,-0.114406697452,-0.828595101833,1.72909998894,1.91494989395,1.07819998264,2.66659998894
3033,0.0911500006914,-0.122058883309,0.0037500038743,-0.335009276867,0.233713999391,0.393692851067,0.720355153084,0.101992882788,-1.52999997139,-1.30655002594,-1.03190004826,-1.78390002251
2745,-0.216599985957,-0.998946607113,-0.361449986696,-0.996807873249,-1.04296851158,0.417322218418,-1.11214458942,0.35372197628,-0.0120000094175,-1.35420000553,1.75014996529,0.27864998579
9961,-0.404650002718,-0.730673551559,-0.0871499925852,-0.399371743202,-0.514969408512,1.09242284298,-0.490125894547,-0.231609135866,-1.8694999218,-2.21164989471,0.0818500071764,-1.7038500309
3925,-0.965450048447,0.629430651665,0.592450022697,0.48241057992,-0.238284319639,0.907471060753,0.909591674805,0.260679870844,-0.365150004625,-1.84395003319,1.00730001926,-0.816649973392
2582,-0.635550022125,0.421881139278,-0.110349997878,0.444659173489,-0.232221096754,0.648046016693,0.696877479553,-0.00770238041878,-0.136500000954,-1.06454992294,1.1602499485,-0.355350017548
5792,1.53979992867,-0.324177533388,0.166799992323,-1.22437369823,-0.234410271049,0.447222262621,-0.529880523682,0.294297456741,1.44239997864,1.55010008812,-0.0105000138283,1.54994988441
5236,-0.28560000658,0.164883226156,0.429299980402,-0.0419040285051,-0.0317855626345,0.37006354332,-0.278661876917,0.085582241416,1.26479995251,-1.10629999638,1.70070004463,0.381150007248
4016,-0.190850004554,0.12851908803,0.00755000114441,-0.101653248072,0.582853913307,-0.336589455605,0.235426187515,0.586203932762,-1.47545003891,-2.55809998512,-1.36805009842,-1.63525009155
4651,-0.450500011444,0.491992980242,-2.21235013008,-0.920789122581,0.260627508163,-0.0642719119787,-0.30691370368,-0.42596706748,0.0197000056505,-0.240800008178,-0.0633000060916,1.27094995975
3988,-0.900250017643,-1.16311502457,-0.296000003815,0.157711297274,-0.565564751625,0.042308986187,-0.0619558691978,-0.525644481182,-0.912999987602,-0.438700020313,-1.77559995651,-1.45610010624
26227,0.544299960136,-0.196483284235,-0.67534995079,-2.82093667984,-0.0319408401847,0.362038403749,0.49098816514,0.171669274569,0.552150011063,1.36259996891,1.20160007477,0.458499968052
7982,0.0729500055313,0.315066635609,0.553699970245,0.723884642124,-0.568039417267,0.845718443394,-0.282220751047,0.499332547188,0.259849995375,-2.30135011673,2.36089992523,0.740649938583
3551,0.405499994755,-0.723087906837,-0.127950012684,-0.152200698853,-0.060867369175,0.24190223217,-0.601545572281,-0.00641748309135,-0.120350003242,1.83305001259,-1.5965000391,1.46355009079
5108,-0.43180000782,0.827181458473,0.121099993587,0.511942028999,-0.0701983869076,-0.141511619091,0.400878250599,0.21754476428,-0.272500008345,-1.46895003319,-0.522449970245,-2.54615020752
8870,0.298950016499,0.0448794662952,0.285199999809,0.0303338356316,0.329068690538,0.0938710719347,0.0801731497049,0.36387309432,0.489600002766,-0.710399985313,1.78139996529,0.643800020218
2195,-0.68725001812,0.420921266079,0.584599971771,-1.74773013592,0.344820618629,-0.669748723507,-0.335788071156,-0.707414090633,-0.544200003147,0.895050048828,-0.628849983215,-0.826849997044
8731,-0.705099999905,3.22781085968,-0.453400015831,-0.0718789696693,0.156205266714,-0.368584692478,0.00297702848911,0.00985077023506,-2.35995006561,-2.85549998283,-1.20589995384,-3.14024996758
1956,-0.988549947739,0.505106091499,-0.0942499935627,-1.15625059605,-0.332012057304,-0.0878419056535,0.360755980015,-0.706479310989,-0.252250015736,-1.03505003452,-0.516849994659,-1.44274997711
10276,-2.03240013123,0.330426067114,0.111950002611,0.0513719022274,-0.186821117997,0.896408498287,0.286868095398,-0.246046334505,0.277300000191,2.54229998589,0.533199965954,0.685400009155
1666,-0.0646499991417,1.10856449604,0.243400007486,0.434768259525,-0.516088604927,-0.726557254791,0.683309137821,0.0798986405134,-2.66320014,0.333800017834,0.0383999943733,-1.08665001392
4864,-0.855449974537,0.42311128974,1.42979991436,0.0778350159526,-0.454774260521,-0.672441601753,0.309911489487,0.489509224892,-2.60030007362,-2.26620006561,-3.59934997559,-3.1303999424
4232,-0.570250034332,-1.59720444679,-0.236850008368,-0.437763214111,0.795662641525,-0.0838203579187,-0.431134611368,-0.160585343838,0.868250012398,-0.984549939632,-1.21219992638,0.213550001383
5050,-0.203899994493,0.409335106611,-0.0807999968529,0.412869215012,-0.0134673193097,0.247253656387,0.42905408144,-0.141151964664,-0.242100000381,-2.78814983368,0.583800017834,0.164449989796
813,-4.3531498909,0.483959525824,0.197850003839,0.98963445425,-0.588098347187,0.833811402321,0.455634504557,-0.0458601340652,-0.994500041008,-3.5586001873,1.18180000782,0.0891499519348
3964,1.72220003605,-0.75822365284,0.18029999733,-0.38164794445,0.42537483573,-1.23285627365,0.875784933567,0.395470201969,2.02684998512,0.924899995327,-0.277999997139,1.57805001736
26020,-1.16834998131,0.443429112434,-4.24074983597,-0.816966593266,-0.104387044907,0.653599977493,0.0423313453794,-0.264601290226,-1.79314994812,-2.67170000076,0.231750011444,-5.54710006714
481,-0.570699989796,0.756550073624,-0.238499999046,0.0503804795444,-0.538260221481,0.385586172342,0.79414576292,0.134825706482,0.190350010991,-1.40380001068,1.24364995956,0.177399992943
5019,-0.606600046158,0.326168328524,-0.500850021839,0.397996395826,-0.0532408952713,0.405850201845,0.165316089988,-0.235363930464,0.280999988317,-1.42280006409,-2.4009001255,-1.66875004768
291,0.592800021172,-0.648256063461,-0.273900002241,-0.0750610977411,0.152973145247,-0.484440803528,-0.353281348944,-0.0346187353134,-0.973649978638,-1.35634994507,-2.45594978333,0.96975004673
10973,-0.590449988842,0.448131531477,-0.499749988317,0.412781834602,0.0364319235086,-0.522058665752,0.508786261082,-0.193038552999,-2.04034996033,-1.82709991932,-1.73305010796,-2.26655006409
9697,-0.0972000062466,0.25119844079,0.855500042439,-1.2789914608,-0.682261228561,0.100968688726,0.0641150996089,-0.23412437737,-0.878050029278,-3.12259984016,2.30684995651,0.524199962616
5831,-0.272199988365,0.88137960434,-0.26035001874,0.188557505608,-0.182779043913,0.210545256734,0.37329107523,-3.991969347,1.26590001583,-1.03340005875,0.91755002737,-1.07050001621
8202,-0.794649958611,0.290222108364,-1.03759992123,-1.1398935318,-0.462164610624,-0.0973301008344,-0.0942329317331,-0.605169653893,1.16795003414,1.30924999714,-0.296200037003,1.71619987488
57804,0.112550005317,0.337361544371,-0.0779999941587,-0.380592912436,0.930395245552,-0.0869756639004,0.21136417985,-0.0493003278971,0.38844999671,-2.80500006676,0.0408999919891,-0.0267000049353
5566,-0.25260001421,-0.687877416611,-0.417150020599,0.351383894682,-0.272968262434,0.229811757803,-0.238376185298,-0.0811892747879,1.18289995193,1.0923500061,-0.441400021315,1.12510001659
57149,0.262149989605,0.207181170583,0.506099998951,1.39367771149,-0.864052653313,-0.252030193806,0.470627248287,0.425150841475,-0.152100011706,0.584850013256,0.166999995708,-1.29814994335
7416,0.469350010157,0.231671839952,0.111400000751,-0.811763882637,0.772516071796,-1.16921687126,0.825639724731,-0.238108485937,1.49764990807,-0.819900035858,1.06494998932,0.67359995842
10174,-0.602699995041,0.384369254112,-0.560599982738,0.922424376011,-0.322830617428,0.635414063931,0.0946560502052,-0.0977335721254,-2.31715011597,0.375749975443,-0.443850010633,-1.81889998913
6676,-0.311100006104,0.992659568787,1.07325005531,-0.295873939991,0.418957412243,-0.812260448933,-0.155413448811,-0.0165112614632,2.87969994545,-0.360199987888,3.12634992599,1.54839992523
8884,-0.879400014877,-0.0629685819149,-0.347599983215,0.00462604407221,-0.0733883976936,0.0378308743238,1.11730849743,-0.424989163876,-0.902750015259,0.130800008774,1.17495000362,2.30539989471
5997,0.509499967098,-0.271155416965,0.0,0.699778676033,0.441809058189,0.89743411541,1.095464468,0.408193707466,1.11450004578,1.15110003948,0.100250005722,0.156949996948
57147,-0.120049998164,0.0548840165138,0.0127999931574,0.187167301774,-0.561271369457,-0.642070174217,0.114584684372,-0.0443217754364,0.9511500597,-0.368950009346,-0.487250000238,-0.496749997139
6909,0.494900017977,0.708705186844,-0.0512500107288,-0.0187438726425,0.405559420586,0.622370123863,0.759318947792,-0.306101620197,3.29429984093,2.85025000572,1.09464991093,1.75010001659
9093,-0.692999958992,-2.04174900055,-5.25190019608,-0.668809235096,-0.309536397457,-0.339102447033,-0.767406105995,-0.301861703396,0.704949975014,0.407899975777,-3.33400011063,0.4075999856
23142,0.880199968815,-0.107106879354,0.389750003815,0.335796356201,0.302204608917,-1.31461703777,0.661941230297,-0.0134133696556,-0.312049984932,2.10424995422,-1.31630003452,0.158599972725
8444,-0.114650003612,-0.619052171707,-0.180750012398,-0.578243970871,-0.0612747445703,-0.174643024802,0.606047272682,-0.478690236807,2.4960000515,2.05085015297,-0.721949994564,1.4986000061
11232,-0.126300007105,0.103381425142,-0.165450006723,0.442200958729,-0.384437888861,-0.905091285706,-0.117639765143,0.388837099075,-3.11144995689,-0.0105500072241,-1.06739997864,-1.89499998093
27095,-0.357549965382,0.764121115208,0.643899977207,0.655475139618,0.229583024979,0.180698797107,0.44295668602,0.0728322863579,-1.41820001602,-5.48895025253,0.771300017834,-0.937799990177
10732,0.128800004721,-1.28747177124,0.579400002956,0.894733726978,-1.14407360554,-0.324430316687,0.286206424236,0.662872970104,1.0027500391,-0.116200089455,0.0154500007629,-0.562750041485
23029,1.49290001392,0.332015275955,1.80544996262,2.2703742981,0.0787792056799,0.323235958815,0.523672521114,1.7303686142,0.394650012255,1.00720000267,0.83780002594,0.693400025368
9270,-1.19175004959,0.349875211716,-0.207200005651,0.204729840159,0.182176947594,-0.382693111897,0.0508655533195,-0.642016232014,-5.52524995804,-4.94110012054,-1.11899995804,-2.37485003471
47,0.321649998426,0.400847196579,1.05999994278,0.1815392524,-0.803229689598,-0.189123630524,-0.327950030565,-0.359512478113,0.433349996805,-1.93745005131,1.54940009117,0.470499992371
5889,-0.739899992943,0.879455208778,0.985000014305,0.697971284389,-0.554981887341,0.0304042138159,-0.0906876772642,-5.11180257797,1.44560003281,-0.0417500138283,-0.151600003242,0.612450003624
8243,-0.538649976254,-0.138154625893,0.0721499919891,-8.17908096313,-0.886015236378,-1.8444827795,-0.589911341667,-0.172962009907,-0.410250008106,0.650650024414,-1.03979992867,0.452149987221
10730,-0.690299987793,-0.240432277322,-0.350799977779,1.60581564903,0.0849386155605,-0.501872837543,-0.451409161091,0.393693000078,-3.37590003014,-0.468449980021,-1.43519997597,-1.27204990387
30,1.19850003719,0.761366605759,1.54359996319,0.462193846703,0.0871989950538,0.988305926323,-0.169830530882,-0.355212897062,-0.475100010633,-1.26144993305,1.10369992256,2.58934998512
7466,-0.455899983644,-0.176531881094,0.112949997187,-0.585875213146,-0.356608390808,-0.00133038964123,0.154055058956,-0.16683614254,0.0806000009179,-1.01920008659,-0.102500021458,-0.641499996185
89910,-0.363599985838,0.16253349185,-0.0208000019193,1.15499556065,2.46580696106,-1.36279034615,0.295319497585,-0.371934384108,0.458549976349,0.158800005913,-0.535199999809,-0.711050033569
56654,-0.438199996948,0.402797311544,0.334199994802,0.148284196854,-3.22403931618,0.545949935913,0.116359770298,-0.223926201463,-4.65904998779,0.789099991322,-0.25854998827,0.124350011349
501,0.180700004101,-0.722233831882,0.112300001085,0.514803946018,-1.86347079277,-0.785595536232,-0.508827269077,-0.411599814892,-5.7783498764,-1.36180007458,-5.22700023651,-1.93040001392
5438,-0.190599992871,0.320928156376,0.643450021744,0.604625105858,-0.739016115665,1.14473664761,0.525972366333,0.310578048229,-0.116499997675,-1.29180002213,2.17755007744,0.563449978828
26993,-0.195299997926,-0.25810828805,1.29594993591,0.062136515975,-0.102200768888,0.485665738583,-0.180412665009,-0.625896513462,-0.461050003767,-1.64039993286,2.14380002022,0.694900035858
55111,0.107950001955,-0.0774189829826,0.731849968433,0.453577786684,0.308825343847,0.411546558142,0.448791176081,0.100191146135,0.367100000381,0.192900002003,2.11459994316,2.54159998894
8520,-0.217299997807,0.666471123695,0.60070002079,0.764867186546,-0.333100020885,-0.193228065968,0.0518689081073,-0.929454982281,0.251099973917,1.21305000782,-0.515750050545,-1.22924995422
10146,-1.95485007763,1.16426122189,0.289849996567,0.439817070961,-0.657054364681,-2.67896533012,-0.24202093482,-0.662976622581,-1.20319998264,-0.16155000031,-1.75959992409,-1.55015003681
7165,-0.591699957848,-0.0588608086109,0.317799985409,-0.188905149698,-0.188093394041,0.696302652359,0.164701193571,-1.47452735901,-2.72490000725,1.09944999218,0.995850026608,1.15390002728
55011,0.642599999905,0.0355055034161,1.96885001659,0.182215973735,-0.166053771973,0.13594032824,-0.913457274437,-0.176222711802,0.31945002079,1.58544993401,0.640150010586,1.78049993515
6461,0.315849989653,-1.10539615154,0.136449992657,-0.259407699108,-0.0010911077261,-0.34962233901,0.0739253163338,0.0946681052446,0.924199998379,0.944100022316,-0.435700029135,0.724750041962
10813,0.924199998379,0.511590123177,-0.248750001192,0.174331367016,-0.10544924438,-0.00287155807018,0.431258529425,0.636953175068,-1.66375005245,-0.433849990368,-0.861750006676,0.0906000137329
80746,0.0573500096798,0.574874997139,1.49629998207,0.231631487608,-0.0769899562001,-1.2623436451,0.0337726175785,-0.179131105542,3.26734995842,0.60689997673,-0.470350027084,-0.17484998703
10434,0.734349966049,0.558800697327,1.26874995232,0.844815015793,-0.107763260603,-1.05593681335,-6.34398555756,0.0201414525509,-0.504949986935,-0.0770500004292,-1.12065005302,-1.40999996662
5607,-0.120199993253,0.295694857836,0.0692500025034,-0.281289696693,-0.155851557851,0.615047395229,0.93956387043,-0.670277237892,-1.92095005512,-0.530950009823,1.82060003281,0.631649971008
22827,0.00034999998752,0.413976460695,0.0,0.528622865677,-0.359608709812,-0.665711939335,1.22702288628,0.205296099186,0.427549958229,-5.1250500679,0.565999984741,-0.114549994469
51635,-0.835850000381,-0.00579154491425,-0.338250011206,-0.438615620136,0.113545507193,-0.358729660511,-1.06804585457,-1.11137199402,-0.778499960899,-1.09890007973,-0.566650032997,-0.949050068855
84159,-0.266749978065,0.349059462547,-0.571950018406,0.299625575542,0.187867164612,-0.38724064827,-0.893040180206,0.00936019420624,0.595550000668,0.8179500103,-0.252400010824,1.6779999733
3508,-0.106749996543,0.0481397211552,0.155450001359,0.114259704947,0.688137352467,-0.14539411664,1.09658610821,1.24567651749,0.26734995842,0.430900037289,1.2813000679,0.643049955368
84890,-0.626399993896,0.899393737316,0.2867000103,0.953582465649,-0.0860544890165,-0.251948565245,-0.660159230232,-0.00171411037445,-1.95280003548,-0.644400000572,0.0299499928951,-2.43429994583
79600,0.772850036621,-0.533847749233,0.373649984598,-0.936565279961,-0.310337841511,1.03531527519,-0.107619926333,0.269246727228,1.75329995155,0.836150050163,3.63889980316,3.17845010757
8574,0.226299971342,0.430855035782,0.200450003147,0.733483791351,-0.193724825978,0.542222499847,0.702292501926,0.39721056819,-2.14105010033,-2.13860011101,1.38214993477,-1.93705010414
5529,0.465049982071,1.50028777122,0.711349964142,0.895353078842,0.425819694996,-0.196749940515,1.05794525146,-0.33682885766,1.32245004177,1.81885004044,0.436199992895,0.592100024223
3909,-0.175799995661,0.239206403494,-0.459650009871,0.171795755625,-0.718813538551,-1.15939724445,-0.956893086433,-0.594838857651,-1.66565001011,-1.17030000687,1.01940000057,-1.33635008335
9637,0.188650012016,0.812625050545,0.325100004673,-0.184776604176,0.023679997772,-0.790012657642,0.0713668614626,0.0343881845474,-0.899850010872,0.806900024414,0.338049948215,-0.0558499693871
8518,-1.28059995174,1.07892262936,-0.187550008297,-0.911909401417,0.807906210423,0.775632321835,1.03115081787,-0.28103530407,-1.46370005608,-0.983699977398,-1.74405002594,-1.34855008125
6443,-0.323799997568,0.447052210569,0.197899997234,0.807120323181,0.18701313436,-0.307212531567,0.511265695095,4.3010020256,0.0596500039101,-1.16604995728,0.2867000103,0.529250025749
58478,-0.653750002384,-0.644934058189,1.04094994068,0.234157979488,-1.81130421162,-0.228594958782,0.273994624615,-0.614393532276,-2.49064993858,-2.23479986191,-0.999199986458,-2.50620007515
4850,-0.591899991035,1.03565573692,-0.980700016022,-1.28900003433,-1.05498588085,1.01926767826,-0.146479591727,0.777495503426,-1.7447000742,-3.61984992027,0.36234998703,0.209699988365
23210,0.487649977207,0.477254807949,0.0698000043631,0.269843548536,0.0292898565531,-0.2587018013,0.540747284889,0.279783964157,-1.43000006676,-1.03225004673,0.0483499914408,-1.11399996281
54733,-1.86439990997,-4.55986881256,-0.838349997997,1.31248736382,1.08145797253,0.45381039381,0.381599724293,0.664299547672,-1.18484997749,-0.0831499993801,0.0256000012159,0.159799993038
55129,2.6116001606,2.89427089691,0.590300023556,0.323403120041,-0.455102533102,0.648895919323,0.847690343857,0.601025044918,-0.953449964523,-1.77069997787,-0.0344000011683,0.181950002909
10273,-0.53434997797,-0.000195870539756,-0.533999979496,-0.000122080789879,0.357215195894,0.657508254051,1.13444328308,0.975211560726,2.37569999695,1.5800999403,1.4076000452,1.14744997025
572,-0.341749995947,-0.265988618135,-0.563050031662,0.284062534571,0.720085859299,1.10831201077,0.363662868738,-0.0690888687968,-3.34794998169,-1.9144500494,0.163649991155,-1.53075003624
5716,0.0146500021219,-0.0485436618328,1.04139995575,0.642945051193,-0.190936550498,-0.662122011185,-0.397334218025,-0.134586840868,-1.02495002747,-0.380299985409,0.232700005174,-0.819300055504
22841,-0.284949988127,0.264744669199,0.51265001297,-0.529435634613,-0.20840100944,0.273582100868,0.233724415302,-0.872627735138,-1.99125003815,-0.737149953842,0.41755002737,-0.75879997015
2356,-0.656299948692,-0.04720890522,-0.631850004196,0.292983353138,0.243282541633,0.728929281235,-0.154126882553,0.0444796085358,1.85204994678,0.972249984741,1.54659998417,0.841799974442
6050,-0.389800012112,-0.133079141378,0.360249996185,-0.119584187865,-0.94346922636,0.178010106087,-0.378609716892,-0.135436087847,2.96714997292,2.00384998322,1.07239997387,1.77125000954
64422,-0.214999973774,0.720258712769,-0.0733499974012,-0.439672410488,-0.141466856003,-0.835119485855,-0.661599874496,-0.560788393021,-2.18709993362,-0.614399969578,-0.528100013733,-2.01559996605
8837,-0.338800013065,-1.01888298988,-0.249700009823,-0.823074936867,-1.26531839371,-0.525512099266,0.229276046157,-0.847384333611,0.0887500047684,1.62770009041,0.315149992704,4.25379991531
55127,-0.0483499914408,0.262504696846,-0.410899996758,-0.0655932202935,1.38760817051,-0.21718403697,0.299935787916,-0.118950843811,-0.936800003052,-0.577700018883,0.122750006616,-1.06569993496
23335,-0.0271500051022,-1.07883214951,-0.382250010967,-0.90261733532,0.497576147318,-0.334715306759,-0.174931168556,0.0134309455752,1.652099967,0.912599980831,-0.548550009727,0.566150009632
10270,-0.00505000352859,0.320215880871,0.144899994135,2.23408722878,0.614607870579,0.357766091824,-0.223820388317,0.764326632023,0.682150006294,-1.39295005798,-0.545750021935,-1.0272500515
6509,0.257849991322,1.13621211052,4.66275024414,0.701548099518,-0.44062718749,-0.00429967045784,0.113151907921,-0.983421623707,5.23359966278,0.0528500080109,0.206499993801,1.7186999321
83743,0.0472500026226,0.924784064293,0.327849984169,0.801386475563,0.288344144821,0.683699727058,0.0398341715336,-0.130776807666,0.196100056171,-1.44539999962,-0.0628499984741,-0.385749995708
6772,-0.999150037766,0.346867352724,0.395949989557,-0.574654757977,0.660283029079,-1.36242425442,0.02186588943,0.281985580921,0.0720500051975,-0.724250018597,-1.20274996758,0.120700001717
22887,-0.621100008488,1.78650951385,-0.556149959564,-0.342402428389,0.301380604506,-0.184713289142,0.672931492329,-0.0262206792831,-2.22760009766,-1.33239996433,-1.02890002728,-2.54445004463
51001,0.0356499999762,-0.392757147551,0.226599991322,0.321784257889,0.347287297249,-0.244467824697,0.228700757027,-0.108090087771,0.382050007582,-0.143399998546,-1.06465005875,-0.833299994469
26511,0.100499987602,-0.192587763071,0.928399980068,-0.319385766983,0.29083186388,-0.694045305252,0.58487457037,-0.311327040195,-3.37984991074,0.755650043488,0.710649967194,-0.179000005126
7874,-0.839900016785,1.1118645668,-0.966050028801,0.0773496329784,-0.479903370142,-0.107082843781,0.471867203712,0.124330699444,-1.67709994316,-2.34899997711,0.0803000032902,-1.73705005646
51070,0.267349988222,1.06612622738,0.319799989462,1.18776059151,-0.936438322067,0.907815396786,-0.469695866108,-0.728759765625,0.951149940491,-0.57365000248,1.51419997215,0.871950030327
1738,-1.11100006104,0.370243728161,0.144499987364,-0.747596681118,-0.362195789814,-1.15935468674,0.092594653368,-0.586948990822,-1.43860006332,-3.64575004578,-3.63064980507,-3.75425004959
3416,-0.384299993515,1.65490543842,0.606299996376,1.4754370451,-0.495223641396,-0.100923389196,-0.486211150885,-0.287716656923,2.29565000534,0.108750000596,0.121050029993,-0.527349948883
