rid,ERG011_VCAP_6H:BRD-K16995194-001-01-2:8.227,ERG011_VCAP_24H:BRD-K16995194-001-01-2:8.227,ERG017_VCAP_24H:BRD-K16995194:10.07,ERG017_VCAP_24H:BRD-K16995194:3.36,ERG017_VCAP_24H:BRD-K16995194:1.12,ERG017_VCAP_24H:BRD-K16995194:0.37
11232,1.66334998608,0.314991831779,-1.01820003986,-1.26151251793,-0.214220777154,1.14041852951
27095,0.0460500121117,-0.618983089924,-1.30365002155,-2.36867284775,0.247979015112,-0.419692516327
10732,-0.436149984598,0.418046623468,0.127149999142,-0.487321376801,0.727320075035,0.215830102563
23029,-0.184299990535,-1.22414672375,-5.24650001526,-1.67206013203,0.490830153227,0.14908502996
9270,0.801699995995,-3.83184242249,-3.05380010605,-3.60512852669,-1.3981705904,-0.534989595413
47,-1.46134996414,-1.27974009514,-1.19054996967,-1.02410316467,-1.54367673397,-0.250201940536
5889,1.44859993458,1.8312830925,-0.592149972916,-1.29468619823,0.0021960362792,0.399872690439
8243,0.649150013924,-0.344594240189,0.354749977589,1.42540514469,-0.134924411774,-0.459223568439
10730,-2.00519990921,-1.84928166866,-0.733900010586,-1.86677289009,-0.874004364014,0.263365834951
30,-0.0628999993205,-2.09139609337,-2.54095005989,-0.745729207993,-1.81210279465,-0.876100122929
7466,-1.04879999161,4.59481954575,-0.15625,-0.808079302311,-0.762549042702,-1.04740536213
89910,0.132550001144,-0.0969351828098,-1.39649999142,0.0391159243882,0.0963682234287,0.351154774427
56654,0.457100003958,-2.33545064926,-2.99725008011,-3.16469550133,-4.94246292114,-0.333910346031
501,0.282850027084,0.653184175491,2.93094992638,2.24188327789,0.952436089516,0.934670090675
5438,-1.03240001202,-6.65620136261,-7.08389997482,-5.62502336502,-3.82851004601,0.0158698931336
26993,-0.182150036097,-0.0653686225414,0.708400011063,-1.69545078278,-3.91511034966,-0.6992431283
55111,-0.467000007629,-2.76119947433,-6.36390018463,-0.494032979012,-2.71502113342,-0.950393497944
8520,-1.20219993591,-2.99371647835,-5.00635004044,-4.01807546616,0.879585146904,0.18283778429
10146,0.0639500021935,-0.206432327628,0.407099992037,-1.42550718784,0.547447800636,0.165563225746
7165,-1.43790006638,-0.45340692997,0.593900024891,-1.81287121773,0.49804481864,0.202350020409
55011,-0.164949983358,-2.81460738182,-1.33344995975,0.645030081272,0.751933693886,1.75146818161
6461,0.134249985218,0.828973472118,0.210199996829,2.16690707207,-0.467407494783,-1.11389827728
10813,0.840100049973,-0.261564731598,-3.79769992828,-2.36938071251,0.141557306051,0.231598392129
80746,-0.251199990511,-1.31623542309,-2.44869995117,0.544282615185,-0.662994384766,-0.434566855431
10434,-0.228549987078,-0.990743339062,-1.27149999142,-4.36192417145,0.794183015823,-0.501138448715
5607,1.75314998627,0.639551579952,-0.0347499996424,-0.490211009979,0.938574254513,-0.155793130398
22827,-0.910549998283,-2.75294709206,-4.81280040741,-3.72164583206,-2.28744149208,-0.350760906935
51635,-0.653200030327,-1.06898474693,-2.11724996567,-4.49715232849,0.0,0.0
84159,1.60054993629,1.20371806622,3.29470014572,1.31275784969,0.649275958538,-0.546206235886
3508,-0.037800014019,-1.11087465286,-2.33955001831,-2.20348024368,-0.631662130356,-0.609477162361
84890,-2.58770012856,-0.905090808868,-1.16649997234,-4.04817485809,-0.250048130751,-0.0909955725074
79600,1.54014992714,-2.70968937874,-2.5978000164,0.0476833581924,-1.1850219965,-0.5024061203
8574,-0.428250014782,-4.58011484146,-2.38529992104,-5.48517608643,0.273045688868,0.251231133938
5529,-1.18050003052,-2.45413541794,0.100299999118,1.36108398438,-0.456686139107,0.369187563658
3909,0.705900013447,-0.626572787762,1.87684988976,-0.659072041512,-1.49656891823,-0.24481266737
9637,-0.437649995089,1.2139993906,0.16345000267,0.986572921276,-0.370410084724,-0.923217535019
8518,0.477099984884,-0.243219956756,-1.27884995937,-2.77185368538,-1.77701580524,-1.10129702091
6443,-0.45814999938,1.12741267681,4.68529987335,2.08801817894,2.81927847862,1.7014067173
58478,-1.68770003319,-4.57916927338,-7.48215007782,-6.72487449646,-1.34819936752,-3.82028007507
4850,0.962700009346,2.50404214859,-0.981599986553,2.72420406342,-0.840201735497,-0.0819281935692
23210,-3.60535001755,-0.961331784725,0.628199994564,-0.100284934044,-3.12649059296,0.407057583332
54733,-0.186349987984,-2.90415239334,-2.99130010605,-3.39135742188,-0.909529149532,0.173741161823
55129,-1.41785001755,2.84385728836,-1.08504998684,0.00431150197983,-1.05152952671,-0.31499427557
10273,-2.24324989319,-5.06632518768,-4.03205013275,-6.29003286362,-1.60914349556,0.294358730316
572,-0.638300001621,-8.25961017609,-7.98340034485,-4.96677017212,-2.81813097,-0.824504315853
5716,-1.26170003414,-2.5212957859,0.0593000054359,-1.35095643997,0.0640910714865,0.309914767742
22841,1.10144996643,0.890253305435,4.23895025253,1.7663090229,-0.519926071167,-0.53658246994
2356,-0.795700013638,-2.50869512558,-2.13150000572,-0.286122888327,-1.66175615788,-0.138900116086
6050,0.17974999547,-0.529246509075,-0.739699959755,-0.00768309831619,-2.81585931778,-1.71797323227
64422,-1.40230000019,-1.31493163109,-2.41205000877,-1.83428955078,-0.581126391888,-0.45712736249
8837,-0.350349962711,1.08299720287,-0.704850018024,1.36370003223,0.358998328447,-0.096786879003
55127,0.56895005703,-0.263014912605,-3.41689991951,-1.53441345692,-2.04553580284,0.149895146489
23335,1.41904997826,0.0642152428627,-0.410899996758,1.29456710815,-0.695381402969,-0.942661345005
10270,-0.395600020885,-0.16895249486,-2.74510002136,-1.01288425922,0.297743737698,-0.0283598601818
6509,-1.1493499279,2.64316248894,0.752349972725,0.537011027336,-1.17546486855,-0.186915233731
83743,-2.12634992599,-0.609800577164,-4.88570022583,-4.81676578522,-5.21291065216,0.36655279994
6772,0.913150012493,-1.02354776859,0.748399972916,0.234438434243,0.0786997079849,-0.338559985161
22887,0.906450033188,1.62610220909,0.781599998474,-1.34668684006,0.503611207008,-0.282454013824
51001,-0.530399978161,-4.29668569565,-0.747550010681,1.66203129292,-1.0658159256,-0.74866861105
26511,-0.00510001182556,0.697875976562,0.689800024033,-2.18619585037,-0.320299863815,-1.2890958786
7874,-1.76335000992,-1.54920709133,-2.47074985504,-3.06724786758,0.196138679981,0.364868938923
51070,-0.928500056267,-0.51490265131,0.659699976444,-1.6013147831,-0.220517203212,0.148112669587
1738,-1.18359994888,-2.80372333527,0.398000001907,-1.99793553352,0.220649763942,-0.335622102022
3416,0.181100010872,1.33662807941,-1.33369994164,0.241614758968,-0.621027469635,-0.47091281414
9128,-0.098149985075,-0.493485569954,-0.950250029564,-2.26314258575,-0.296287953854,-0.455010175705
9833,1.3111000061,-0.744002878666,1.17715001106,-1.45381855965,2.01208949089,2.13995051384
4088,-0.492900013924,0.50533747673,1.43494999409,2.24984788895,0.338904976845,-0.862609744072
5018,0.548849999905,-1.80876028538,-1.47564995289,-1.1579246521,-1.15375745296,0.339049607515
51375,-0.227300018072,0.988521933556,1.23994994164,3.46160459518,0.6678622365,-0.331146717072
55038,-0.317799985409,-1.49039638042,-2.27859997749,-0.898778736591,-0.851686239243,0.711870789528
23061,0.45015001297,0.358244210482,-0.336199969053,-1.07079076767,-0.720307230949,-0.118035539985
64428,0.222299993038,0.161193162203,-0.249850004911,3.40897703171,2.24527835846,1.5079818964
11325,-1.33039999008,-0.902948141098,-0.623700022697,-1.85969007015,1.00414788723,0.590723633766
9641,1.20554995537,0.427987366915,-0.191500008106,1.92301511765,0.134841904044,-0.16776496172
23038,-0.12064999342,-0.745376825333,0.865400016308,0.171950951219,1.96549630165,0.163919061422
57048,-0.271950006485,0.746439576149,1.76800000668,0.195006117225,0.645859718323,4.15218925476
94239,0.0756999850273,0.485347747803,-0.873399972916,1.08903813362,-0.155485644937,-0.512283861637
51203,1.58185005188,0.718170881271,-3.83885002136,-1.52252697945,1.97660732269,2.03602838516
388650,0.176450014114,1.05217814445,1.19005000591,-1.8723949194,-0.237075462937,-0.173381477594
23039,1.8314999342,-0.653887331486,-1.24080002308,0.808412134647,0.0755811035633,-0.291466593742
55179,1.97025001049,-1.19346451759,0.973950028419,1.81472480297,-0.182750239968,-0.478114664555
5827,0.696750044823,-3.54319739342,-6.06855010986,-3.2998342514,-1.57638895512,-0.0792905092239
10245,-0.51314997673,-1.99619483948,-4.50624990463,-2.64767837524,-0.66305822134,1.48945999146
6813,0.206949979067,0.768784284592,0.758700013161,2.00114917755,3.06691551208,0.417505264282
3251,-0.490799963474,-1.00678610802,-1.95990002155,-2.03652834892,1.10918545723,1.39181470871
23212,-1.50250005722,-4.17279338837,-8.37829971313,-2.99667310715,-3.24001026154,-0.673852801323
23536,-0.557649970055,0.415687203407,-0.988250017166,1.05397200584,-0.699469268322,-0.25880163908
51282,-1.93099999428,-1.9878423214,-0.162949979305,-2.16593313217,-0.652628779411,0.194804921746
10227,-2.87339997292,-0.454878121614,-1.43470001221,-0.319500625134,1.20598363876,0.0345196425915
50813,0.306600004435,-1.25963354111,-1.68619990349,-1.29386973381,-0.102138280869,-0.3552095294
51024,0.869799971581,-4.58150815964,-3.71624994278,-5.53226470947,-3.88431215286,-1.37217247486
53343,1.61414992809,3.75934004784,2.40374994278,1.6488070488,0.378997147083,0.167636454105
1465,-3.09140014648,-0.887872695923,-2.77215003967,-1.27792418003,1.30839967728,-1.74516296387
79006,1.52419996262,-1.00749778748,-0.337750017643,1.86155688763,0.376342177391,0.354170084
6988,-0.427400022745,-0.926605701447,-0.208649992943,1.33749747276,-0.972072124481,0.648484706879
11011,0.235249966383,1.52751278877,0.323549985886,0.0806455314159,-0.468837708235,-0.753435015678
23325,0.511600017548,-0.925293564796,-0.284500002861,0.341563969851,0.963776886463,-0.126465052366
10049,0.101500034332,0.649056434631,1.03325009346,1.73374247551,-0.159231334925,1.23305094242
3157,1.06050002575,-1.59771680832,-2.21510004997,-4.63321971893,-0.511124014854,-0.428903788328
200734,0.252449989319,1.19167935848,1.5435500145,1.43356812,0.944031238556,0.582788825035
9053,0.161650002003,0.335442692041,-1.17575001717,-0.662493407726,-1.71403837204,-0.671166777611
79094,0.0375500023365,0.980155467987,1.80835008621,1.73281741142,0.53712105751,0.191815435886
2778,0.829100012779,-1.83586442471,-2.37984991074,-1.71345818043,0.0474020019174,1.03615260124
54881,0.398999989033,-0.53049403429,-1.44164991379,0.0362927019596,-0.696180105209,-0.389610111713
54807,2.01515007019,-0.462892711163,-0.495649963617,0.327676922083,-0.240651249886,-0.617700994015
323,0.932550013065,-0.456194698811,1.31040000916,2.47722196579,-0.13659158349,-0.640211939812
26001,-0.474049985409,-2.02964544296,-1.48664999008,-3.22407913208,0.189681708813,0.7090523839
10190,-5.03175020218,-1.03048038483,0.572049975395,-0.0252721309662,0.183057159185,-0.968009531498
9686,-1.34525001049,1.67377114296,4.30214977264,0.408150225878,1.8954064846,-0.488817960024
54915,-2.61849999428,-0.911130785942,0.665600001812,-0.486496508121,-0.0849275439978,0.753401279449
23658,0.214249998331,-5.10300731659,-7.10435009003,-4.19920063019,0.334697604179,0.571291089058
7750,0.153299987316,-0.254086881876,0.0398499965668,-4.62337875366,2.21036243439,2.276658535
79643,-0.722200036049,-1.56315732002,-2.86224985123,-0.467389553785,0.263848483562,-0.512083113194
9488,1.65720009804,-0.975318908691,-0.956950008869,1.10409331322,0.0564168468118,0.916322529316
11200,0.114250004292,-3.53411912918,-5.16339969635,0.231933355331,1.33918607235,3.19029140472
65057,-0.61185002327,-0.66295081377,-0.243299990892,1.50950193405,-0.384872794151,-0.379638493061
6832,0.149500012398,-0.0606361031532,1.03575003147,2.08712387085,0.360398501158,-1.88391315937
23131,0.0957500040531,0.0660152435303,0.12594999373,0.817167878151,-1.4707698822,-0.436876505613
10776,-1.03624999523,0.31363478303,2.84384989738,-0.896110534668,1.93706119061,0.173509389162
6253,-0.0548999905586,1.66748023033,1.23275005817,1.74460673332,0.130761772394,0.081159889698
79716,0.58679997921,-4.87581253052,-0.213800013065,-1.64740359783,-1.00380373001,-0.42461630702
29978,0.180000007153,1.13083350658,-0.677250027657,-0.981007277966,0.660602688789,-0.336828619242
9988,-1.28645002842,1.46996033192,1.35210001469,-1.25854420662,-0.18518730998,0.0569194108248
10845,-0.666700005531,-1.89109194279,-2.39335012436,-0.199563294649,-0.474989771843,-0.0206694155931
54957,-0.202600032091,-0.0946090519428,-0.332399994135,1.08974683285,-0.711028218269,0.127732485533
79170,1.14679992199,1.51726675034,0.342899978161,2.14839625359,-0.355025470257,-0.672637104988
10610,0.299950003624,1.70875954628,2.85909986496,1.46911251545,0.994127869606,2.78462028503
128,-1.41759991646,-0.898022294044,0.158550009131,-2.06885576248,0.295616745949,2.24682307243
51026,0.0527999997139,-0.23552274704,0.138149991632,1.12366688251,-0.626536488533,-0.667406439781
5498,-0.254849970341,-0.04220277071,0.111899971962,1.76889491081,-0.128686994314,-0.257573932409
124583,-0.454349994659,0.994106292725,1.15024995804,-0.964606285095,-5.39983463287,0.338973253965
9455,1.58194994926,-3.05328822136,-5.27250003815,-2.51763343811,-0.167909041047,-0.284068346024
1212,-2.74169993401,-6.9999332428,-0.366299986839,1.47139132023,0.712833464146,0.183222025633
5255,0.533199965954,0.332349956036,-1.38055002689,-1.04464483261,-0.688123643398,0.0886323153973
9448,-0.26599997282,1.02428615093,-0.177749991417,-0.513529777527,0.835300326347,0.7710968256
9924,0.0309500098228,-0.64953404665,-1.29939997196,-0.176424145699,0.85812485218,-1.20244431496
5480,-0.514849960804,-1.38347792625,7.36240005493,-0.198992937803,1.61885738373,-0.285153508186
1983,-0.292900025845,0.0914327427745,-1.46250009537,0.0406348109245,-1.12921524048,-0.00851008296013
56889,2.33510017395,2.16896224022,-0.299349993467,-2.56348657608,0.460218906403,0.45569345355
79080,-0.882399976254,-0.809462189674,0.00369999930263,1.52028524876,-1.48165357113,-1.28063082695
9016,0.0253500342369,-0.569464027882,-1.86284995079,0.510987579823,-0.435559213161,-0.756766796112
6915,0.380600035191,0.548632323742,3.52550005913,0.774833083153,-0.349104940891,-0.221347779036
9709,1.29555010796,3.64458060265,1.11884999275,1.0083770752,-0.839277029037,-1.08468937874
116832,0.469049990177,1.17600572109,1.85684990883,1.73728823662,-1.43404650688,-0.562253594398
670,-0.38069999218,0.195580661297,-0.221050009131,1.38725709915,-0.835058748722,-1.22835278511
7867,-0.907949984074,0.313975393772,-1.62454998493,-0.0177576467395,-0.161571413279,0.226178556681
79143,1.69299995899,-1.04315972328,-2.63490009308,-1.53511750698,-5.36571025848,-0.217003181577
11284,1.27785003185,-2.35881519318,-1.80149996281,-1.08241820335,-0.973025500774,-0.264637738466
23443,-0.120449997485,0.133175805211,-0.228049993515,-0.0966253206134,0.96101719141,0.113058924675
51599,0.554250001907,0.773600816727,3.45310020447,3.60262680054,0.148392379284,0.649990856647
5927,1.17774999142,0.0437035597861,2.11875009537,3.34693622589,0.250316679478,0.559166073799
55793,1.13340008259,-0.406826972961,0.136000007391,1.26176702976,1.42712140083,0.558304786682
5867,1.09885001183,-1.90984892845,-0.197499990463,-3.42213225365,-2.58626174927,-1.70220541954
7866,-1.25504994392,-3.44323277473,-3.71280002594,-2.63235783577,-2.70890617371,-0.402173578739
25825,0.443949967623,0.357847541571,2.5217499733,1.50280237198,1.69018864632,1.78317987919
4067,0.178000003099,0.609609365463,0.310349971056,2.1406712532,0.891829490662,0.299002856016
51015,-0.246299982071,-1.38715100288,0.6386500597,2.48476600647,-1.14812374115,-1.09388542175
5891,0.351350009441,2.44912171364,0.0530499964952,3.39336061478,-0.0661394894123,-0.197028100491
3300,-2.30274987221,-0.209957629442,0.19034999609,-2.08401226997,-0.169503509998,-0.541499912739
64781,0.851300001144,1.69475007057,1.87864995003,1.80080413818,0.346650868654,-0.330922961235
51056,0.570850014687,-0.437938094139,0.750750005245,0.391974806786,-0.0498053431511,0.074121594429
8550,-0.553449988365,-0.739588797092,-1.48825001717,-1.08420014381,-0.11929191649,-1.60830879211
50810,-0.0773999989033,0.847495675087,1.87825012207,0.13089299202,0.987855613232,0.427883595228
23011,-0.328099995852,-0.485522031784,-1.22714996338,0.405939787626,-0.40137976408,0.192021220922
11168,0.0503000020981,0.379923403263,0.813099980354,-0.199043571949,1.60959470272,1.30225741863
1385,0.485599994659,-0.12443625927,-2.70519995689,0.182366907597,0.516631126404,0.21810400486
10150,-0.599900007248,1.99633347988,6.97840023041,2.4695649147,1.70787715912,-0.262722492218
29763,-0.113400012255,-1.11098694801,-1.63945007324,2.70170712471,-0.556654155254,-0.00461515784264
9112,0.433250010014,-0.319459080696,-1.23629999161,-1.79843711853,0.423205912113,1.16409003735
23499,0.197499990463,1.22081112862,1.2785500288,-0.736675918102,-0.516319096088,0.383091807365
85236,0.631350040436,-1.1705827713,-0.849799990654,-2.79294466972,-0.0353876054287,-0.301810920238
5096,1.86744999886,-1.61906039715,-5.16079998016,-3.05664777756,-1.42562127113,-0.649389028549
55620,-0.741149961948,-2.59353876114,-1.61160004139,-1.66189575195,-1.52709794044,0.245901972055
5373,-0.901099979877,0.184263706207,1.29690003395,1.99442183971,0.130470588803,0.0321818068624
51170,1.18519997597,-0.156612530351,4.31585025787,4.00923490524,0.391845703125,3.55863046646
54850,0.395500004292,-0.0633723139763,-1.13345003128,0.643270611763,-0.783025503159,-0.025341771543
80349,0.301549971104,-2.78718161583,0.496900081635,-5.74566364288,-1.17617809772,-0.624592542648
355,-0.834050059319,-2.569886446,-2.07104992867,-1.59642982483,-0.635028600693,-0.515103459358
1062,1.02970004082,0.108712017536,-3.11479997635,1.34836196899,1.19678032398,1.23006248474
8804,1.03505003452,1.68086063862,2.02959990501,-0.464918255806,2.32926559448,-0.781816184521
80758,-0.222750008106,-6.05115604401,-5.87475013733,-3.70084476471,-1.63161182404,-0.175261512399
375346,2.38700008392,1.68987691402,-0.318500012159,2.29557657242,-0.92659932375,-0.889601707458
51385,1.30585002899,0.90281522274,1.23399996758,3.10586905479,1.0929993391,0.82253408432
55748,-1.11345005035,-1.47594535351,-1.81640005112,-3.39806771278,-0.681231379509,-0.535215318203
10318,-0.817749977112,-2.30537986755,1.55089998245,0.29106348753,1.2384595871,1.35526716709
54681,-1.43239998817,-5.98470783234,-10.0,-8.04723167419,-2.02609729767,-3.65477466583
7905,-0.475600004196,0.0408908724785,0.214000016451,0.33075222373,0.783510804176,0.434713721275
28969,1.37160003185,0.258811891079,1.6521999836,-2.44675707817,-2.36883473396,-0.88929015398
10668,0.286249995232,0.386496335268,-1.20624995232,0.346708863974,0.823451519012,-0.0564549416304
51005,0.163850009441,-1.30322396755,0.231999993324,-0.583781838417,-1.53855717182,0.0264854244888
8800,0.793799996376,1.07304096222,-1.94474995136,0.432063996792,-0.217897668481,-0.941375017166
54438,0.971150040627,1.05068278313,1.23029994965,2.56820774078,0.0112861245871,-0.350349009037
55825,-0.575900018215,-0.587889671326,1.22464990616,1.01813268661,2.50759339333,-0.411020725965
8835,0.522400021553,1.05884742737,0.506150007248,2.89024877548,0.741046130657,0.7591329813
64429,-2.00659990311,-3.05025625229,1.13324999809,-3.00582623482,-2.0653283596,-1.73569250107
3682,-0.402999997139,-2.54988336563,-5.81394958496,-2.7201397419,-0.695800602436,-4.17924451828
10329,1.44764995575,-0.597571074963,-3.76714992523,-2.10972118378,0.750278353691,-1.75442814827
27109,0.811349987984,-0.676326394081,-0.871549963951,-2.28626775742,-0.423545479774,-0.0954735502601
51335,-2.01910018921,-1.55423021317,-0.59944999218,-2.93326950073,0.977526903152,0.384965032339
3202,0.0712999999523,0.754621326923,1.94144999981,-0.295137166977,0.747226595879,0.557372748852
2896,-0.320099979639,-0.970317840576,1.76300001144,-1.00167298317,0.0288292765617,-0.284132361412
79902,-1.03960001469,-5.29208850861,-4.77110004425,-3.18237471581,-0.432799458504,0.749954819679
29083,-0.746800005436,-3.54488444328,-1.67719995975,-1.0930223465,-0.0570762455463,-0.254331618547
5747,-0.63504999876,1.28410744667,-1.07735002041,0.346940159798,0.764579057693,0.658983945847
22905,0.523499965668,0.838905632496,1.05620002747,-0.379762768745,-1.22554802895,-0.456070661545
63933,-0.84475004673,-0.582319200039,-0.20664998889,-0.870666265488,-0.501405715942,-0.519974946976
9847,0.416399985552,0.0559098683298,1.25429999828,-0.167244181037,-2.14881563187,0.90963602066
51021,0.409950017929,-3.53142976761,-4.11219978333,-4.12979507446,-1.24165844917,0.18567225337
8996,0.334899991751,0.0599729269743,-5.34910011292,-3.98129796982,-1.98156654835,0.481258749962
7376,0.203350037336,0.252918541431,-0.349600017071,2.09493899345,-0.188362419605,-0.259957015514
5357,0.59684997797,4.36666202545,1.26779997349,-0.959709525108,0.648324489594,0.0609818547964
56940,-0.0932000055909,-1.71356582642,-0.199349969625,2.77761030197,-0.661483407021,-1.31126523018
6195,0.0671499967575,1.32131695747,-0.181049972773,-0.986133754253,-1.95533299446,-1.08669900894
1633,-0.200350046158,-0.691257536411,-2.20079994202,-1.79698824883,1.87592458725,1.31750941277
23321,0.748199999332,0.91369330883,1.59845006466,2.08078026772,-0.332782834768,-0.167624309659
51160,1.04314994812,3.09272456169,2.54969978333,3.15948390961,0.398190647364,0.896965384483
55604,1.02534997463,3.52166080475,2.42170000076,0.551539123058,0.936403155327,4.07917928696
2063,0.116150006652,-1.3592312336,-1.1793500185,0.242231637239,1.25390934944,1.30416822433
54512,-1.43074989319,-2.97367858887,-0.573000013828,-2.3664932251,-2.76410675049,-1.89893472195
9124,2.10750007629,1.65610647202,1.67024993896,-1.30484127998,0.913754940033,0.0724585726857
79174,-0.621299982071,1.02663576603,0.0524000003934,0.577757954597,-0.572790205479,0.0384617298841
23223,1.2988499403,-0.7827450037,-0.515399992466,0.822616577148,-1.14964461327,-0.252107292414
39,0.011149995029,-1.26636564732,-5.03434991837,-0.446869909763,-1.14027452469,-0.867420554161
57215,-2.73674988747,-1.54349935055,-2.81870007515,-0.963167011738,-0.531857311726,-0.455788493156
1052,-1.17190003395,0.139198243618,-1.07354998589,0.989858627319,-0.43232446909,-0.827637016773
23139,1.97465002537,-0.973392188549,-0.65055000782,-0.303498446941,0.702659368515,3.34896206856
79947,3.19190001488,0.0801947116852,3.75559997559,1.638666749,-0.441534399986,0.243781462312
4616,0.653299987316,2.38166666031,7.37820053101,2.31907224655,-0.488193809986,0.680157065392
9710,0.368950009346,0.869684755802,-1.55309998989,-2.02494859695,1.08422374725,0.145979911089
6990,-0.215999960899,0.162080436945,1.37999999523,-0.961666405201,0.764177262783,-0.709486305714
29082,-0.985949993134,-2.86897206306,-0.258199989796,-2.35196661949,0.34834754467,-0.0252029560506
9670,0.21289999783,0.592767477036,-0.185900002718,2.60457658768,-0.350608021021,-1.77862715721
81533,-0.22595000267,2.26987314224,0.436550021172,1.10378134251,-0.0711971670389,-1.15773534775
10525,0.438950002193,2.63101053238,1.63695001602,2.04887580872,1.13963222504,-0.581240057945
2353,0.567600011826,0.792835950851,1.54305005074,0.660724759102,0.157242044806,0.332243382931
57192,3.49770021439,-1.50073289871,-2.21379995346,-1.46971476078,-1.0454685688,0.271095782518
3398,-0.61419993639,0.345135986805,1.75959992409,-1.33305311203,-0.583896458149,-0.196060687304
3775,-0.842750012875,-0.140860661864,1.91735005379,-0.0249495208263,0.809455752373,1.11085295677
26064,0.404099971056,0.433618724346,0.418999999762,0.138882339001,-1.64453315735,-0.850802719593
29103,0.524249970913,1.50232470036,0.410999983549,1.13364863396,1.22376775742,0.329970151186
3206,-1.32310009003,0.623280644417,1.25174999237,-0.173048555851,0.5984339118,-0.134940832853
1500,0.116500020027,-2.15426397324,1.41869997978,2.72001957893,-0.175140693784,-0.334263473749
7690,-2.03605008125,-1.04250562191,-0.634299993515,-1.51070833206,-0.518085062504,-0.401707142591
29911,-1.40369999409,-1.8818526268,-0.909549951553,-4.0420665741,-3.17977952957,-1.28147065639
2064,0.528800010681,0.215787351131,0.350349992514,0.756241202354,1.47528028488,0.196318149567
65123,-0.643000006676,-0.176427647471,-0.640900015831,-1.94260048866,-0.538398087025,0.454262554646
5986,-0.33259999752,-0.315410405397,0.178599998355,2.07312059402,-0.764402329922,-0.715625166893
85377,-1.15974998474,0.196243941784,-2.8561000824,-1.51344609261,-0.987257778645,-0.671294093132
9903,-0.639199972153,-2.50726604462,-1.87685000896,-2.72401022911,-0.411624193192,0.0306571125984
7088,0.502049982548,-0.235410690308,8.00395011902,3.67450714111,1.22468066216,-0.850466549397
22796,-3.65409994125,-0.479078412056,-0.554800033569,0.120231449604,0.198492720723,-2.41784381866
51116,-3.04285001755,-3.8379175663,-9.25969982147,-3.63254022598,-1.75794959068,0.125800475478
54442,-1.78484988213,-1.05664181709,0.14794999361,-1.40534794331,0.130273461342,0.205280661583
10695,-0.223450005054,0.171966403723,0.724849998951,0.970571815968,-0.528233528137,-0.125092282891
102,0.894899964333,-0.0572704672813,-0.652050018311,0.205469459295,-1.09525203705,-0.294632524252
965,0.302900016308,0.728869736195,2.51865005493,2.62996935844,2.2993850708,1.64159274101
3800,-0.982550024986,-0.865939199924,0.609850049019,-1.34944176674,0.562465369701,0.514360308647
10362,0.368700027466,-2.27123975754,-2.1482000351,-1.540995121,0.658418357372,-0.96373128891
5300,-2.0803000927,-1.4552564621,-1.90814995766,-1.46458637714,-0.0209673196077,-0.18934828043
8270,-0.357699990273,-2.13387131691,-4.3858499527,-3.9501543045,-1.72092580795,-0.342269659042
27242,-2.18324995041,2.02029657364,1.4959499836,1.81660878658,-0.76069009304,-3.46472358704
9928,-1.2921500206,0.122904933989,-0.279550015926,-2.71421051025,1.47388231754,1.19890117645
1534,-1.00279998779,-2.90999078751,-2.12829995155,-2.5063726902,-1.8029859066,-0.245728373528
5654,-0.971750020981,0.13493424654,0.787000060081,0.772768735886,-0.00162336230278,-0.628338932991
10810,0.288300007582,-1.43205678463,-1.30104994774,-2.43244457245,-1.22961950302,-0.764445781708
7105,0.227100014687,0.338766992092,1.72025001049,2.00215244293,-0.234850779176,0.023244202137
23014,0.185799956322,-0.268863081932,-0.831400036812,-0.202312886715,0.118023246527,-0.0752839446068
55012,-3.02075004578,-0.830846905708,-0.16890001297,-1.24186968803,-0.386245787144,-0.104216709733
2887,1.71434998512,2.15435528755,4.74179983139,0.821015954018,1.16210114956,1.63125824928
9183,0.326900005341,-0.878604412079,-0.480899989605,-0.194384261966,0.904976010323,0.189390927553
11151,-0.0722999945283,1.31071352959,0.922600030899,1.51339948177,0.389509528875,-0.37642160058
7511,1.07069993019,-1.36674928665,-0.501249969006,-2.54603219032,0.919187068939,-0.946539282799
10046,0.321449995041,3.71587181091,0.710350036621,1.74453926086,0.599355101585,0.139444902539
1829,0.769150018692,0.484858393669,1.30220007896,0.581783115864,0.439387232065,-0.380360841751
11000,-0.158800005913,-0.421737909317,-0.75150001049,1.49020600319,0.038910061121,-0.481302887201
976,1.38234996796,-1.13779067993,0.512499988079,-1.5940144062,-0.240634158254,0.0813544243574
3597,-0.0181999802589,0.645705521107,0.931599974632,2.24133586884,-0.585660338402,-0.984403967857
178,0.538949966431,3.71901893616,-0.484149992466,-0.0812535211444,2.09393501282,2.07134032249
2625,1.43865001202,-0.017888572067,1.15919995308,2.67824935913,0.0627499818802,0.91072678566
6119,-0.139850020409,-0.475850254297,-2.16799998283,-1.54608333111,0.00445395708084,1.13382530212
26136,0.533050000668,3.0876057148,3.77565002441,3.17963314056,0.870023071766,0.0420065075159
6697,-1.71445000172,-1.68155145645,-3.0952000618,-1.54947936535,-0.913961529732,-0.242185294628
5971,-0.537649989128,0.0740354210138,-1.19354999065,0.599272668362,-0.37763261795,0.327636867762
22934,-1.5611000061,-1.3404263258,-4.19759988785,-1.60242152214,0.203449606895,0.415658175945
9289,2.64184999466,1.78569626808,2.0734000206,2.66644477844,0.526940226555,-0.394640386105
