rid,CPC012_A375_6H:BRD-A36884011-001-01-7:10,CPC012_A549_6H:BRD-A36884011-001-01-7:10,CPC012_A549_24H:BRD-A36884011-001-01-7:10,CPC012_ASC_24H:BRD-A36884011-001-01-7:10,CPC012_HA1E_6H:BRD-A36884011-001-01-7:10,CPC012_HCC515_6H:BRD-A36884011-001-01-7:10,CPC012_HT29_6H:BRD-A36884011-001-01-7:10,CPC012_MCF7_6H:BRD-A36884011-001-01-7:10,CPC012_MCF7_24H:BRD-A36884011-001-01-7:10,CPC012_NEU_24H:BRD-A36884011-001-01-7:10,CPC012_NPC_24H:BRD-A36884011-001-01-7:10,CPC012_PC3_6H:BRD-A36884011-001-01-7:10,CPC012_PC3_24H:BRD-A36884011-001-01-7:10,CPC012_PHH_24H:BRD-A36884011-001-01-7:10,CPC012_SKB_24H:BRD-A36884011-001-01-7:10,CPC012_VCAP_6H:BRD-A36884011-001-01-7:10,CPC012_VCAP_24H:BRD-A36884011-001-01-7:10
2548,-0.376000076532,-1.9086676836,0.794449985027,-0.542263865471,2.77516674995,-0.192887470126,0.0348776094615,2.05766534805,0.145243227482,0.30353808403,0.535075962543,-0.675781011581,-0.18226698041,0.00850000977516,-0.0820237323642,-0.47617071867,0.168076276779
6499,0.193467915058,-1.71366715431,0.952099978924,-0.459946423769,3.63776659966,-1.25132668018,0.982264101505,1.61791944504,1.48171448708,0.753364980221,-0.327473640442,-0.561468958855,-0.366804689169,0.212450027466,-0.541009128094,-0.413578540087,-0.516363918781
642,-0.52179569006,-1.19378232956,1.90840005875,0.176047861576,0.518099963665,-0.704891622066,0.297682791948,2.15377950668,-0.0475399680436,0.655965864658,1.56291401386,-0.0889736264944,0.185330957174,0.342700004578,-0.574280500412,0.728525817394,-0.172289296985
23076,-0.117324717343,-0.667339980602,-0.0231000036001,0.24027942121,-1.45713329315,-1.43111085892,-0.386750727892,-3.28827643394,-0.743252813816,0.570374667645,-2.11205101013,-0.286772936583,0.209263324738,-0.471050024033,-0.708008468151,0.691198647022,-0.480063229799
10099,-0.497315347195,-1.7654747963,0.231250017881,-0.619792103767,0.404866695404,-0.0732680559158,-0.629544258118,1.82325255871,0.753325223923,0.181411787868,0.690749883652,-0.578987538815,-0.95465695858,0.239350005984,-0.980460584164,0.100508376956,-0.440230160952
9817,-0.215881481767,-0.207285165787,-0.439350008965,-0.191561415792,0.543233275414,-0.820751309395,0.370334923267,-0.913737773895,1.09377157688,-0.163373038173,-2.25500941277,-0.575755119324,-0.0947129651904,-0.367300003767,-1.63044512272,-0.748469471931,-0.530528843403
9126,1.34699094296,-0.141800791025,-0.347649991512,1.37514638901,-0.0717333555222,0.454470843077,0.736265897751,-0.201172366738,-0.603729844093,-1.48831117153,0.528526365757,1.25768625736,-0.349706083536,0.173749983311,0.193312674761,1.05081808567,0.567277431488
3930,0.312946766615,-4.3463973999,0.926550030708,-0.0329835638404,0.86943334341,-0.320140182972,1.02790164948,-0.913624346256,-0.55353975296,-2.14566254616,0.193680107594,0.255867153406,-1.09705126286,1.11000001431,-0.627465426922,0.0548829883337,-0.369528889656
10450,0.259759068489,-1.90773046017,-0.12990000844,0.589645802975,0.640133321285,-0.0875072181225,0.141273140907,2.10180854797,1.26005077362,0.895790398121,0.13731841743,-0.431973695755,0.319957524538,-0.00135000050068,-0.544065833092,-0.0201738700271,-0.215644240379
54386,-0.0804065540433,-0.413224697113,-0.289900004864,-1.56417679787,1.06973338127,-0.00957331061363,-0.435639262199,-0.577399492264,0.929074823856,0.0563671067357,0.157699689269,0.223697602749,-0.366704404354,-0.533800005913,-2.61017847061,0.340587943792,0.19220238924
664,0.353727549314,-1.09378504753,1.12265002728,0.809836983681,-0.791200041771,-1.23192620277,-0.420005261898,-1.54212522507,-0.903494536877,0.732839226723,0.472256600857,-0.322223693132,-0.754411280155,1.02565002441,-0.39183819294,-0.640901505947,-0.830788552761
596,-0.277281463146,-0.391088247299,0.0654999986291,-0.669077217579,-0.207500010729,-0.542987942696,-0.19336424768,-0.258058816195,0.274283081293,1.64214062691,1.0811702013,0.567706465721,0.0607094764709,-0.0547499991953,1.20412278175,0.625141739845,0.423470079899
10180,0.46614870429,1.76255357265,0.0639999955893,-0.146320149302,2.14919996262,-0.109572827816,-0.128520518541,2.84518527985,-0.941752314568,0.15196493268,-0.185911178589,0.622257471085,0.352543890476,-0.445100009441,-2.18613862991,-0.659111380577,-0.94232738018
1445,0.426346808672,-0.824180424213,1.08640003204,0.310781419277,0.66803330183,-1.30590033531,-0.430337160826,-3.80898427963,-1.16624116898,-0.785459637642,0.0904058888555,-0.694183647633,0.218945801258,-0.0990500003099,-0.0511286817491,-0.213574588299,-0.21373437345
230,-0.295391172171,0.891491889954,-0.634700000286,0.249102726579,-0.726999998093,-0.406861960888,0.966757655144,2.25960254669,0.527171373367,0.298786818981,0.290945738554,0.0929461121559,-0.400251626968,0.22499999404,-0.292073696852,0.182419762015,-0.524799644947
9246,0.452619999647,0.835745453835,-1.68584990501,-0.393488705158,0.475933372974,0.99732029438,0.229893058538,1.57329714298,-0.650856256485,0.113470688462,-0.77385699749,-0.206742137671,0.563426971436,-0.598349988461,-0.26242351532,-0.507618665695,-0.39442846179
5092,-0.360918015242,-0.801481425762,0.653750002384,0.733335196972,0.848933339119,-0.0860274583101,-0.774407684803,-0.909294784069,-0.388975203037,1.3168027401,-0.38653793931,0.392384380102,0.24103538692,-0.281949996948,-1.44211220741,-0.640570580959,-0.415809124708
23463,-0.489847630262,-0.905403017998,0.171649992466,-0.1602512151,0.476033359766,0.171781539917,-0.673490822315,1.66284239292,0.894729733467,1.16651785374,0.0262095332146,-0.213004484773,-0.65166079998,-0.343499988317,-1.203966856,-0.530682563782,-0.387458711863
10007,0.4118244946,-1.42234528065,0.289849996567,0.379469454288,-0.750900089741,-0.0228011608124,0.11707302928,-4.61532592773,1.23632085323,2.38232922554,0.17896476388,0.96534126997,-0.374061614275,1.23644995689,0.00927050970495,0.462357163429,0.342249453068
4925,-0.174007713795,-0.46609044075,-0.741850018501,0.602616071701,0.621900081635,-0.672080218792,0.297548353672,-1.2082773447,0.15386518836,1.5362354517,-0.709492743015,0.0437373518944,-0.473196357489,0.79834997654,-1.2961820364,0.566346168518,0.294739127159
6251,-0.68090736866,2.91566848755,-0.742249965668,-0.384401798248,0.724500000477,0.658423185349,0.317610144615,2.86294817924,-0.684641599655,1.43048965931,0.807148993015,0.288501441479,0.188847452402,0.439900010824,0.224502161145,1.44126069546,1.13261175156
5782,-1.62496054173,-1.13488745689,0.11495000124,-0.265129476786,0.688066720963,-0.258912086487,-0.377461344004,-0.606029450893,0.590910851955,1.11233508587,0.470578402281,-0.501526534557,-0.814683139324,-0.597149968147,-0.867445111275,-0.0147832930088,-0.520817399025
5106,0.230394184589,0.90124642849,-0.128600001335,0.174037799239,0.289233326912,0.62584733963,0.231870830059,-1.1343729496,-1.28172469139,1.02300786972,1.23082780838,0.156112998724,0.336336374283,0.420550048351,0.635179519653,-2.26030659676,-0.410120010376
2673,-0.778894245625,-0.401138335466,-0.983150064945,0.392889708281,1.56303346157,-0.509604871273,-0.143843710423,-0.804760575294,-0.485543936491,0.672710180283,0.222648501396,-0.100285947323,-0.178671196103,0.44580000639,0.100039750338,0.571497619152,-0.537267506123
644,0.0741790756583,-0.856773197651,1.16444993019,1.01324701309,-3.28670024872,-0.538647413254,-0.519127726555,-4.15255641937,-0.414313465357,0.948402285576,0.509962618351,-0.0479066558182,-0.00654371827841,-0.33140000701,-0.544368207455,-0.912516117096,-0.452491700649
6284,-0.0411271117628,-1.3075504303,0.820799946785,0.107060581446,-2.07443332672,-0.980091571808,0.963894486427,-2.1219189167,-0.476885080338,0.33760073781,0.537442743778,0.505120158195,-0.0953355878592,0.43624997139,0.601264476776,0.518172979355,-0.394200354815
4605,-0.264886140823,0.367482036352,-0.278999984264,0.0316774658859,2.06669998169,0.921785652637,1.24640667439,1.13998138905,1.1823580265,0.0655626654625,-1.30352127552,-1.58590853214,-0.268449246883,-0.597450017929,0.590854108334,0.322422027588,0.12519030273
6810,0.10719563067,0.328934252262,-1.52205002308,-0.448284029961,1.54330015182,0.424513429403,-0.717836976051,-1.6275074482,0.653876841068,-0.262198597193,-0.5861749053,-0.293556392193,-0.603443145752,-0.334249973297,-1.37346327305,0.44667673111,0.528938829899
54499,0.288253545761,-1.39850831032,0.970649957657,-0.00330218672752,-0.307933419943,-0.744491159916,0.306919455528,-6.7177157402,1.41611373425,-0.0293545275927,0.546287059784,0.0548167303205,-0.474656373262,0.495050013065,-0.335184335709,-0.762680649757,-0.650963127613
11007,0.413338631392,-0.242480754852,0.882049977779,-0.209055453539,0.750066637993,-0.0899168252945,-0.557739257812,-1.76355206966,1.94688332081,0.916785776615,-0.488332152367,-0.542713820934,-0.0244282931089,-0.242900013924,0.886918842793,-0.664428830147,0.31458106637
1643,-0.681735217571,-0.845191240311,2.4156999588,-0.651256024837,1.21039998531,0.601286292076,-0.0294654145837,-4.79120254517,-0.488235980272,2.13956212997,-0.157030791044,-0.184535101056,0.105892576277,0.177999973297,-0.827054083347,0.707815349102,0.844267249107
25805,-0.228767767549,-0.846130609512,-0.0699000060558,0.478097319603,0.421533346176,-1.42155432701,2.17775177956,-0.741248607635,-0.616120219231,0.479411870241,-0.263639658689,0.961753845215,-0.0271757692099,0.671499967575,0.632956981659,-0.265512079,2.89506053925
3033,0.154040783644,-0.458927154541,-0.101300001144,0.161675214767,0.668733358383,-0.164578452706,0.912575900555,-1.44625222683,-0.806993961334,0.304189801216,1.81460094452,0.747934579849,0.579765796661,1.79569995403,1.1528557539,1.40634870529,-0.111733227968
2745,-0.451331526041,-1.55268990993,1.14110004902,0.134085312486,-2.48020005226,-0.484209775925,-0.25967758894,-0.174238026142,-0.104246839881,0.970563113689,-0.276234745979,-0.279458701611,-1.08722007275,0.518500030041,-1.00407648087,-0.503042936325,-1.02070224285
9961,0.902527093887,-1.41498589516,0.594250023365,0.34177082777,0.440366655588,-0.367889404297,-0.866414070129,2.82040476799,0.940661609173,1.95857846737,-0.606810867786,-0.346471607685,-0.199470505118,0.121300004423,-2.13822889328,-0.327283620834,0.0335570089519
3925,0.909860134125,-0.985399961472,0.347699999809,0.890981972218,-3.32116675377,-0.0176407843828,-0.450512647629,1.39445447922,0.0729214996099,-2.57722377777,0.124365702271,-0.303667038679,-0.222861781716,-0.544350028038,-0.993794500828,-0.479914188385,-0.310430169106
2582,-0.442196339369,-0.477359175682,0.224199995399,0.621981143951,0.0782666653395,-0.865350067616,-0.595997273922,-5.33084630966,1.33186864853,1.29727327824,-0.40845361352,-0.200526997447,-0.717386841774,0.934100031853,-0.302626520395,-0.298392474651,0.71935904026
5792,0.00252905767411,0.920582890511,-0.177950009704,-0.188468441367,0.846966683865,1.28594470024,0.870543718338,1.46328866482,-0.683991670609,-0.024400562048,-0.402838349342,0.604852318764,0.746950864792,-0.383199989796,-0.575573563576,-0.0383724868298,-0.270709365606
5236,-0.347730368376,-1.22143816948,-0.0780999660492,-0.108753241599,0.895800054073,-0.211321398616,-0.289521157742,2.83206987381,-0.0705165192485,1.18368840218,0.175082191825,-0.637674152851,-0.437659829855,-0.161650002003,-1.13552737236,-0.661912381649,-0.488447725773
4016,0.474610358477,1.010024786,-0.662299990654,0.609585821629,-0.128499999642,-0.414705991745,-0.398130148649,2.20432209969,2.85350751877,0.752328038216,-0.393932491541,-0.812076210976,-0.746189236641,-0.399200022221,-0.72831517458,0.039136312902,-0.448970139027
4651,0.493770897388,-0.891403436661,0.451000005007,0.806059718132,0.778066694736,0.680908203125,-0.525072991848,3.01728510857,-0.337180227041,0.865592241287,-0.0381165742874,-0.783221125603,0.636580824852,3.99685001373,-0.143654987216,0.102053165436,0.928947508335
3988,0.318901747465,0.108752690256,0.0282000005245,-0.128037467599,1.31773340702,-0.145792335272,-0.273608028889,2.29796218872,-1.11461877823,2.58138346672,0.145664900541,0.0108440220356,-0.190683439374,0.83520001173,-0.117964193225,0.25802090764,0.120621286333
26227,-0.502040565014,-1.27368235588,0.00999999046326,-0.706568062305,0.725899994373,-0.7909501791,0.0822826102376,-2.95395421982,0.847391486168,0.291202008724,0.103560231626,-0.395170450211,-0.802931308746,0.441049993038,-0.911088764668,-0.450768172741,-0.731426417828
7982,-0.246941998601,-1.23414325714,0.165299996734,0.732878267765,0.399400025606,-0.485355019569,0.384008467197,2.89388203621,1.43558335304,0.877580225468,0.73406624794,0.15648573637,-0.0924267917871,0.557000041008,-0.0401980653405,-0.569723665714,-0.458438813686
3551,0.198067471385,1.64783906937,0.27404999733,-0.439606308937,3.27163314819,0.0994534790516,0.583296775818,3.8154437542,-1.25706076622,0.290912240744,-0.441028624773,-0.00751965492964,-0.496041178703,-0.00979998707771,-1.4709624052,-0.188740536571,-0.258130133152
5108,-0.399404019117,-1.28396511078,-0.835749983788,-0.651008963585,1.01943349838,-0.483757197857,-0.131995379925,1.66514492035,0.469966351986,0.607828140259,0.627170979977,-1.56573688984,-0.113898918033,-0.402750015259,-1.57056629658,1.00630795956,-0.368304729462
8870,-0.504532456398,-1.3782633543,-0.406749993563,-0.694211244583,0.676800072193,-0.499043464661,0.253530293703,-3.59560799599,1.22213029861,0.609728932381,0.38851326704,-0.338659703732,-0.839330434799,-0.611500024796,-0.800310194492,0.855167627335,-0.063740119338
2195,-0.993829846382,-0.374953866005,0.225300014019,-0.262770056725,0.560166656971,-0.717623949051,-0.624826967716,-0.326622456312,-0.106099590659,-7.7476067543,0.24182587862,-1.14997196198,-0.0962551832199,0.0626000016928,-0.871060967445,-0.121841490269,-1.03652107716
8731,-0.623244524002,-0.626216411591,0.83704996109,0.289048790932,-1.04336667061,-0.455873012543,-0.173983380198,-0.722222507,-0.33692574501,0.942103505135,0.593623280525,-0.764112114906,-0.280052691698,-0.0416000038385,-1.04259216785,-0.518703520298,-0.840290248394
1956,0.0486397407949,-0.721864819527,0.999799966812,-0.406445235014,-0.368933320045,-0.856358408928,0.125660583377,2.8276746273,0.0874840840697,1.46636378765,-0.237968087196,-0.39257183671,-0.866271495819,-0.039549998939,-0.239359647036,-0.0546850860119,-0.887372612953
10276,0.416491568089,-1.04104578495,0.328299999237,-0.808656454086,1.35240006447,-0.750615119934,-0.289501458406,-4.53336524963,0.150463700294,0.695827484131,-0.22689345479,-0.757699489594,-1.21140778065,-0.46305000782,-0.511427044868,0.908655762672,-0.412858605385
1666,0.0856332704425,0.148499548435,-0.17880000174,-0.283763021231,0.819366693497,-1.07322764397,0.336767911911,-1.33835232258,0.382804334164,0.954123497009,1.52831149101,-1.04241669178,-0.318419843912,0.67435002327,0.109597504139,0.489615261555,0.0419095903635
4864,0.321735203266,-0.884826302528,-0.960800051689,-0.315005302429,1.77420008183,-1.00741386414,-0.37234723568,2.83730649948,-0.612753510475,1.99037432671,0.0862027108669,0.020448923111,0.0344892442226,0.64074999094,0.63976919651,0.652333199978,0.513515233994
4232,0.219349533319,1.09511840343,-1.11489999294,0.560756146908,0.283366680145,0.796401023865,-0.00418519042432,-1.22422659397,-0.932503938675,-3.13557815552,0.000496660999488,0.125370562077,0.500217735767,0.229299992323,-0.390270441771,-0.170027196407,0.142785072327
5050,-0.246538475156,-2.42769217491,0.129449993372,-0.650337994099,1.17586672306,-0.644554197788,0.0104507319629,-4.73410177231,1.47881555557,0.190122887492,0.681807875633,0.397847414017,-0.137532830238,0.38244998455,-0.996347010136,-1.19565105438,-0.396201372147
813,0.264453530312,-0.700999379158,-0.0563500076532,-0.404130518436,1.13396668434,-0.650186300278,-0.440336257219,-0.949696481228,1.34520328045,-1.01891732216,-0.147584527731,-1.01712858677,-0.760807037354,-0.06495000422,-0.776948928833,-2.0206155777,-0.738457560539
3964,-0.305491179228,0.370450496674,-0.80009996891,-0.0842965692282,-0.923766732216,-0.107623592019,0.90398555994,2.15531110764,-0.789396047592,0.721943855286,-0.29563382268,0.470612227917,0.469345569611,4.21780014038,0.650578439236,0.951434016228,0.465156793594
26020,0.0597561523318,-1.04919409752,0.920650005341,0.432716935873,0.229499995708,-0.849602818489,-0.112262904644,-1.34385788441,0.0255144443363,1.255895257,0.741068184376,-0.506801724434,-0.123927854002,-0.313250005245,-0.993314146996,-1.14200472832,-1.77733325958
481,-0.298328727484,-1.00212574005,0.0142000000924,0.570443451405,0.853200018406,0.388154417276,-1.09307432175,-3.6791882515,-2.10897803307,0.140416890383,-0.415889799595,-0.508459806442,-0.479045659304,0.379949986935,-0.385841518641,-0.257707566023,0.198521107435
5019,-0.480122745037,2.00480818748,-0.681400001049,0.594128608704,-0.689666628838,-0.980084240437,0.808620095253,4.94211816788,-1.27019441128,0.645972251892,0.614380896091,-0.092744499445,-0.122672446072,-0.453700006008,-0.670571863651,3.01283288002,-0.417195081711
291,-0.464054882526,0.245325401425,0.762949943542,1.56539165974,-0.411566674709,-0.513844311237,0.466307669878,-2.7061085701,-0.0815377831459,1.22340488434,-0.221462696791,-0.114263162017,-0.352590143681,-0.0983000025153,-0.0899335443974,-0.907676458359,-0.521134972572
10973,-1.24470722675,-2.31393098831,0.864899992943,-0.406437635422,0.218633413315,0.136582374573,-0.0308391265571,-2.15248441696,-0.414226949215,0.385668814182,0.578678667545,0.0818855911493,-0.178701460361,0.0313500016928,0.592364192009,0.0597325116396,-0.109839066863
9697,-0.749641656876,0.201042294502,0.0838499814272,-0.653664588928,1.71250009537,0.878582000732,0.515191018581,3.98919272423,1.13273274899,0.377365648746,-0.649670600891,-0.12202256918,0.555178046227,-0.0735500007868,-0.238953724504,0.0315732359886,0.434671193361
5831,-0.326409935951,-1.5774294138,0.746349990368,0.401759564877,0.0860999524593,-0.728215396404,0.395865440369,-2.8136370182,0.394163429737,0.721102952957,-0.56801789999,-0.0516047477722,-1.00074744225,-0.0985499992967,-0.206572964787,-0.876636564732,-0.297109007835
8202,0.0709543973207,-0.991202235222,0.117899999022,0.68959581852,-0.502433300018,0.268145591021,0.159669548273,-6.6752371788,-0.0329959839582,0.652179896832,-0.329366654158,0.0265962332487,0.135201275349,-0.97000002861,0.15706063807,0.424413949251,0.872117757797
57804,-0.840561807156,-1.40864467621,0.322800010443,0.11508256197,2.08413314819,-1.43135619164,-0.319009482861,3.74798989296,1.35568249226,0.409722626209,-0.281756997108,0.735626220703,-0.480485200882,2.55990004539,-0.176460012794,0.0313452109694,0.628276348114
5566,-1.0055937767,1.63789081573,-0.776499986649,0.331571638584,-0.179133325815,0.0456824451685,-0.321344107389,-1.04133939743,-0.949406802654,0.839018166065,-0.199497580528,1.02042520046,0.125019013882,-0.0328500047326,0.235723853111,-0.535064339638,0.00455944240093
57149,0.258195340633,3.62519550323,0.0931000113487,-0.408586442471,-1.27813339233,0.0393146574497,-0.220760658383,2.09272456169,-0.159353107214,-0.366293668747,0.699434995651,0.648184299469,-1.06577956676,1.0544500351,-0.517110705376,-0.0811857581139,-0.888041913509
7416,-0.188105255365,-0.360843539238,-1.16544997692,-0.122966058552,-0.514633357525,-0.456155776978,-0.546251416206,-7.45029354095,0.876259982586,-1.36239862442,-0.202941447496,0.153160691261,2.23133659363,0.660749971867,-0.225781053305,-0.0658377334476,0.464398473501
10174,0.195738613605,-0.367820292711,0.161650002003,0.145276933908,-1.21790003777,-0.96245354414,0.0171602349728,3.69402885437,0.157107800245,5.16369867325,0.0660986304283,0.226235955954,1.02597308159,0.357800006866,0.463779300451,-0.711487650871,-0.783474624157
6676,-0.471762299538,-0.567480564117,0.678050041199,0.0532646737993,-0.446799993515,-0.160013824701,-0.153265476227,7.37244176865,-0.163418963552,-0.0522764921188,-0.365558028221,1.14642810822,0.814651966095,0.461899995804,2.0658159256,-0.573063492775,0.387270987034
8884,-0.0329345166683,1.2386033535,0.342649996281,-1.11236202717,-1.58236670494,-0.535464763641,0.35003054142,-0.851335763931,0.387664735317,0.584871709347,-0.366053462029,-1.5790681839,-3.10976576805,-1.72659993172,-0.633992254734,-1.94714236259,1.09017801285
5997,-0.0575278289616,-0.873511195183,0.0881499946117,-0.0295258462429,-0.00713330507278,-0.555268526077,0.819984138012,6.31692028046,0.46382573247,-1.61384677887,-0.209530755877,-0.36218008399,-2.86386060715,-0.0389499813318,-0.181053861976,-0.0847821459174,-0.552633881569
57147,-0.212166532874,-0.00913682579994,-0.542850017548,0.352409660816,0.0306333601475,-1.14949679375,0.500888347626,-1.13084065914,1.0716650486,0.939372837543,0.59181201458,0.122139252722,-0.234995603561,0.18805000186,0.317596048117,0.0685929954052,0.60987329483
6909,-0.217781826854,0.864028811455,-0.683750033379,0.061427898705,0.858300030231,0.628506362438,0.586980640888,-6.18153619766,1.75085902214,-1.29540205002,0.0019123852253,-0.102754592896,-0.15096244216,0.188800007105,0.82282948494,2.07301545143,1.79273736477
9093,0.378069967031,0.722784042358,-1.39549994469,0.207277774811,-3.69240021706,0.741254627705,0.168586805463,-1.34452342987,-0.0360585227609,-0.000214938772842,-3.06462836266,0.0589252747595,-0.0876048281789,-0.00034999998752,-1.51008188725,0.170349881053,-0.000175188237336
23142,-0.0180899314582,0.0265428423882,-0.583299994469,0.80226880312,0.629900038242,-0.0237136483192,-0.333713650703,-2.80959010124,-1.60195088387,-0.37602853775,0.0344243496656,-0.236992672086,0.133691072464,0.490899980068,0.0216242298484,0.00421100854874,0.26041290164
8444,-0.129150763154,0.900816202164,-0.231849998236,0.561277449131,0.203333318233,0.071308195591,0.795003890991,1.39782857895,-0.955803453922,-0.492040812969,0.675289750099,0.960546970367,1.37864851952,0.113249994814,0.839804887772,1.13152766228,1.1932682991
11232,0.103086359799,-3.36841392517,0.9742000103,-1.83057570457,-1.38560009003,-1.2424390316,-0.28917363286,1.84900522232,0.0020724311471,0.781644582748,0.253863751888,0.538121759892,-0.587243974209,0.379299998283,1.64827263355,-0.464476108551,1.24724769592
27095,0.392635881901,-1.49311637878,-0.00369998812675,0.0520323738456,-2.65783333778,-0.272033691406,-0.0780835971236,-2.43006896973,1.11058092117,-1.0712416172,0.632208526134,-0.363642156124,-0.341001659632,-1.42960000038,-1.71027100086,-0.989475905895,-0.653217196465
10732,-0.340267032385,0.175159275532,0.0717500150204,-0.553269207478,2.36350011826,0.338156193495,0.189918607473,-3.96512293816,0.19682058692,2.38489627838,0.619443416595,-0.241899117827,1.39374756813,-0.638949990273,1.16803622246,0.465697735548,0.294941186905
23029,-0.344615548849,-1.26493251324,-0.373249977827,0.362915605307,-6.62336683273,-0.199515879154,0.430801391602,-5.62516021729,0.157722890377,0.302108108997,0.207784280181,0.092292457819,-0.307942271233,-0.125300005078,-0.189461529255,0.591806948185,-0.703152358532
9270,0.693476140499,-0.0692056566477,-0.313900053501,-0.231586247683,-1.91543340683,-2.25993394852,0.580352723598,1.52844595909,0.113592140377,0.519442856312,-0.0847375690937,-0.199266403913,-0.214286834002,-0.706200003624,0.182093039155,-0.149694144726,-0.308292388916
47,-1.52888298035,-1.77544391155,0.483900010586,-0.295863777399,0.285300016403,-0.550884723663,-0.658504247665,-0.764247775078,1.19195961952,0.157108426094,1.27368211746,-0.0412343144417,-0.780342340469,-0.461800009012,-0.484462082386,-0.375767230988,0.25377869606
5889,0.872762143612,-0.629539608955,0.586699962616,0.380341559649,-0.969433367252,-0.665196418762,0.272711843252,-7.69861698151,0.670356214046,-0.437000989914,0.510371804237,0.794500768185,-1.42047262192,0.0333999954164,-0.044219724834,0.639613687992,0.481146633625
8243,1.34699892998,1.18513548374,-0.413150012493,0.0913959592581,-1.86316668987,0.200944453478,-0.14944653213,-2.82264137268,-0.527238130569,-0.493602216244,0.0329077541828,-0.273930549622,0.425988733768,-0.342800021172,0.599866986275,-0.372153699398,0.214361205697
10730,-0.254612714052,-1.48123502731,-0.545849978924,0.17563316226,-3.07573318481,-0.588791012764,-0.513541162014,1.0940425396,-0.583820521832,-0.971019208431,0.765041232109,1.41826868057,0.058619312942,-1.22944998741,0.222455844283,0.274918854237,0.802279829979
30,0.0241975970566,0.641927719116,-0.126249998808,-0.0920258760452,-0.749133348465,0.953637480736,-0.894456326962,-0.270965874195,0.143956050277,-0.924935877323,-0.43194103241,-0.443179637194,1.636246562,0.324099987745,0.110736653209,-0.964326739311,1.17620825768
7466,0.176663264632,0.519300341606,0.0835500061512,-0.397964537144,0.332266688347,-0.57500821352,-0.23894277215,-1.02796554565,1.03684091568,-0.777950942516,-0.170902788639,0.444988489151,-0.281302690506,0.30735000968,0.708500742912,-0.216578349471,0.468280851841
89910,-0.358270168304,2.20529532433,-0.253450006247,0.901889145374,-1.6673002243,-0.528374314308,-0.520747423172,2.32564759254,1.14040744305,-0.555566966534,0.388389825821,0.377056658268,0.597300052643,0.379950016737,0.125245705247,0.601651847363,0.326021432877
56654,0.731263577938,-1.39986944199,0.389099985361,-0.635262548923,0.881833314896,0.138800516725,-0.991778850555,-7.37123966217,0.497095048428,-2.24390554428,-0.789832949638,-0.420164018869,-0.547619819641,-0.808899998665,-4.17817544937,-0.158457368612,0.0171023458242
501,0.264176636934,1.49354624748,0.832849979401,0.575284123421,0.609833359718,0.373415440321,0.283802598715,0.16916012764,-1.8147803545,-0.0420406423509,1.74330484867,-0.126753360033,0.604179441929,-0.120600014925,1.06959784031,0.434252440929,0.544882535934
5438,0.318581193686,-1.49035167694,0.139599993825,0.0962946489453,-0.198466658592,-0.400428831577,-0.134132623672,1.1914961338,-2.86734437943,-1.11335289478,-0.780815005302,0.100449755788,-0.773189425468,0.16099999845,-0.618880093098,-0.443771600723,-0.320621609688
26993,0.472990632057,0.372203886509,0.0148499999195,-0.396943002939,-0.0606333613396,-0.103904590011,0.929689884186,2.35537934303,1.51805734634,-0.70768225193,0.398662567139,1.01581466198,0.634976744652,-0.535399973392,-0.408625781536,-1.14114689827,0.259798705578
55111,0.398436874151,0.519932389259,-1.03409993649,0.124326050282,-0.458433330059,-0.124122314155,0.82856798172,0.881091177464,0.301481336355,-2.76630616188,-0.427415341139,0.338223934174,-0.639927506447,-0.599849998951,-0.823914587498,0.131405442953,-0.505549669266
8520,0.580862700939,-1.53078842163,0.695600032806,0.362591147423,-2.78170013428,-0.0108948647976,1.0660148859,-7.14660549164,-0.824736595154,0.39600366354,0.239194482565,0.00237454473972,-0.0408888012171,-0.111699998379,0.672448277473,-0.0629400983453,0.215273678303
10146,-0.415755480528,-0.216733038425,1.38945007324,0.260065317154,-0.0534999668598,-2.25152134895,-0.172539576888,-6.19116210938,0.116264820099,0.716522455215,1.03918612003,-0.722543179989,0.145648539066,-0.20609998703,0.583625733852,0.497769832611,-0.239096075296
7165,-0.148388549685,0.325855702162,0.693100035191,-1.53889918327,-1.53776669502,-0.478981852531,-3.9864153862,-0.590308725834,0.260697841644,-0.954472839832,0.566091656685,0.280400395393,0.273809581995,0.693750023842,0.381586998701,-1.13843870163,-0.39803686738
55011,0.501151800156,-0.52648204565,0.51985001564,0.242847174406,-0.683500051498,0.885161876678,-0.39962336421,-0.106047511101,1.36211645603,-1.52935528755,-1.27710819244,0.23442196846,-2.44526553154,0.824800014496,-0.385785013437,-0.386141002178,0.627136647701
6461,-0.0660947263241,0.786082625389,-1.25514996052,0.352630704641,-1.69073343277,1.32426643372,0.345742404461,-0.101211160421,-4.48388004303,-2.68557929993,-0.419487893581,0.344727993011,0.259947061539,-0.0203499998897,0.838830828667,0.297383695841,-1.40126538277
10813,-1.81818950176,-0.256146907806,-0.173849999905,-0.789209961891,-1.37750017643,0.118580207229,0.868918418884,-3.93952250481,0.236992001534,-1.59544897079,0.244176805019,-0.416082590818,1.28439962864,-0.376900017262,0.166843473911,0.779962480068,0.955085933208
