rid,CPC008_A375_6H:BRD-A38793261-001-01-5:10,CPC008_A375_24H:BRD-A38793261-001-01-5:10,CPC008_A549_6H:BRD-A38793261-001-01-5:10,CPC008_HCC515_6H:BRD-A38793261-001-01-5:10,CPC008_HEPG2_6H:BRD-A38793261-001-01-5:10,CPC008_HT29_6H:BRD-A38793261-001-01-5:10,CPC008_MCF7_6H:BRD-A38793261-001-01-5:10,CPC008_MCF7_24H:BRD-A38793261-001-01-5:10,CPC008_PC3_6H:BRD-A38793261-001-01-5:10,CPC008_PC3_24H:BRD-A38793261-001-01-5:10,CPC008_VCAP_6H:BRD-A38793261-001-01-5:10,CPC008_VCAP_24H:BRD-A38793261-001-01-5:10
310,-1.49288570881,-2.12444996834,1.05458307266,-0.764962792397,0.674033403397,0.0334733501077,0.437976121902,0.808200001717,0.208257496357,0.0704113319516,-0.0136128813028,0.135868385434
7296,0.202180400491,-1.80515003204,0.801191568375,0.671427309513,0.159517988563,0.764898359776,-0.192672997713,0.966000020504,-0.287294119596,0.0569447353482,0.969792425632,0.481001287699
1429,-1.01616621017,-2.52460002899,0.670906424522,-0.253624945879,1.69873905182,0.532194018364,0.0420403033495,0.544600009918,0.464887440205,-0.268295019865,-0.252814173698,-0.273744493723
2548,-0.0739571973681,-1.06260001659,0.332819849253,-0.911437869072,1.97784423828,0.131248757243,0.43833476305,1.2460000515,0.439076930285,-0.0220116376877,0.294277846813,0.358312010765
6499,-1.50068509579,0.375900000334,0.315417677164,-0.413166671991,1.18643307686,0.156766206026,0.759593605995,0.4212000072,0.238782703876,0.0201763659716,-0.10164527595,0.334672927856
642,-0.275241047144,-1.51255011559,0.189480990171,-0.834663569927,0.170727685094,0.589137196541,1.45011413097,1.03065001965,0.467587530613,0.786271154881,0.635079801083,0.631691098213
23076,-0.12275531888,-6.03749990463,1.31821238995,-1.13716745377,0.377668976784,0.764168202877,0.619281768799,1.08245003223,0.751285791397,0.557875752449,0.102563731372,0.731558918953
10099,-1.50597584248,-0.781649947166,0.505085647106,-1.71202301979,-0.147817328572,0.0284771099687,-0.323044389486,0.348000019789,-0.183303028345,-0.20877879858,-0.175108253956,-0.735920965672
9817,-0.533733010292,1.26134991646,0.0347612202168,0.238293141127,-0.435533434153,0.882324337959,0.190305292606,1.05239999294,0.21213170886,0.81015765667,0.199849039316,0.219601660967
9126,-0.689402580261,-0.693700015545,-0.185393497348,-0.0151752829552,-0.680972695351,0.268841207027,-0.760959386826,-0.456749975681,-0.227531552315,-0.184665724635,0.208200901747,0.359969556332
3930,0.0385153442621,0.109699994326,0.20864957571,-0.177028492093,1.276273489,0.325391232967,0.0752785131335,0.0240500122309,0.342820048332,0.452125549316,-0.45172688365,-0.474266976118
10450,-0.966117203236,1.1210000515,-0.56805819273,-1.39881873131,-0.00298264622688,-0.774157345295,-1.02964639664,0.197349995375,-1.12484109402,0.307070076466,-0.760072350502,-1.44493710995
54386,-0.243980705738,-0.395849943161,0.917491555214,0.725216269493,0.0726300179958,-0.728622674942,0.220406875014,0.620400011539,-0.705283761024,0.555171251297,0.0340699888766,-0.614239513874
664,0.479237258434,-2.55175018311,-0.201303526759,-0.0940463542938,0.448684185743,-0.556723058224,-0.876462996006,0.43180000782,0.318235814571,0.127879589796,0.445924073458,0.0561960563064
596,0.834800541401,-1.44735002518,-1.37675511837,-0.450310438871,-0.570788919926,-0.321751892567,-0.288886606693,0.243850007653,-0.106191389263,-0.38172262907,0.0791877061129,-0.0831522345543
10180,0.92253267765,1.10774993896,0.0123228803277,-0.783649563789,-0.1304500103,0.440909892321,-0.494602292776,-0.178149998188,0.106377318501,0.229645445943,0.35523879528,-0.594416618347
1445,0.554491221905,-1.99920010567,-0.0179171562195,-1.00152182579,-0.523786723614,0.00426050648093,1.01801896095,-0.172099947929,0.638418197632,0.730482876301,0.259007185698,0.589125931263
230,0.40695977211,0.659250020981,-1.23476028442,0.856750071049,0.408666133881,-0.693378150463,-0.0874957069755,0.422200024128,0.0155473612249,-0.252005428076,0.102249406278,-0.593190133572
9246,0.27699047327,0.939399957657,-1.3999505043,0.685065984726,-0.75747936964,-1.05229079723,-0.690690875053,-1.08255004883,-0.621538877487,-0.546117901802,0.042334292084,0.380260646343
5092,1.20878767967,-1.62139999866,-1.13804543018,0.772888064384,-0.0922381654382,1.01393461227,0.610636770725,0.493099987507,-0.0249598100781,0.375631272793,-0.745759308338,0.3383705616
23463,2.79404139519,1.24554991722,0.0768095329404,-0.224707722664,1.05040049553,0.725691318512,0.475568830967,1.06535005569,-0.0993223264813,0.579630970955,1.18182778358,1.35957670212
10007,-1.76159358025,-0.176299989223,0.180082812905,0.565698444843,0.88194578886,-1.00929737091,-0.585037231445,-0.530250012875,-0.345038712025,0.200789541006,-0.840590894222,-0.393317252398
4925,-0.989306926727,2.14190006256,-1.02372097969,0.247839733958,-0.510369598866,-0.730956673622,-1.06989061832,-0.146050006151,-0.193224057555,0.234064295888,-1.45370662212,-0.0501364767551
6251,0.392877548933,0.938300013542,-0.758523225784,0.507313370705,-0.83032977581,0.241138875484,-0.607321023941,-0.0435999929905,-0.314413756132,-0.0892087593675,-0.236943781376,0.140536412597
5782,-1.04067659378,-0.792150020599,0.610395014286,-0.319689869881,0.874543011189,0.0626938790083,0.185719192028,0.907850027084,-0.129787132144,0.269155234098,0.873028218746,0.401602655649
5106,-0.273488491774,0.897650003433,-0.376871615648,0.852368116379,-0.669722318649,-0.225366979837,2.41009569168,-0.0101999938488,-0.627985537052,-0.459315031767,-0.870137393475,-0.830153167248
2673,-0.86245316267,-1.25450003147,0.838472664356,-1.07395327091,0.89553374052,0.307612359524,0.836503624916,0.58244997263,0.046536386013,0.484109550714,1.04975640774,0.729999780655
644,1.15000009537,-1.39564990997,-0.165815353394,0.477688878775,-0.731781303883,0.347642451525,-0.0924048423767,0.663800001144,0.366762578487,0.885963082314,0.313523590565,0.344454675913
6284,0.896951794624,-3.09695005417,-0.0507247447968,-0.256075054407,-0.25838136673,0.627038121223,0.454039096832,-0.0693500041962,-0.0243051052094,0.507360816002,-0.259049743414,-0.114078201354
4605,0.188109368086,0.720149993896,1.15246415138,0.818433940411,-1.68248200417,-0.614559173584,0.595463871956,0.204700008035,0.0276444405317,-0.460460782051,0.0880449563265,0.648016691208
6810,1.00255537033,1.29610002041,-3.22743082047,-1.14708244801,0.255974501371,-0.31272611022,-0.39107170701,0.351949989796,-0.508572459221,-0.483249306679,-0.580914497375,0.0220372397453
54499,-0.11726500839,0.76985001564,-0.187116146088,0.0913415849209,0.959622979164,-0.341407239437,-0.672142863274,0.512549996376,0.0313536822796,0.333665341139,-0.462126791477,-0.348105967045
11007,-0.540512442589,-0.0489000082016,-1.07454800606,-0.867955625057,0.915581226349,-0.262375533581,-0.401855885983,-0.281450003386,-0.086755797267,0.251045554876,-0.174894869328,0.386483579874
1643,0.47426789999,-1.91369986534,-0.111048296094,-0.391064882278,0.09016905725,-0.54442948103,0.270789146423,0.781399965286,-0.162141263485,0.0848795548081,0.107844732702,-0.428890049458
25805,-0.0590658411384,-1.23535001278,0.18493488431,-0.174346148968,0.685215175152,-0.224802151322,0.933892250061,1.1373500824,-0.257249355316,0.0736368447542,0.114922747016,-0.35027423501
3033,-1.13368904591,-0.676750004292,-0.370109140873,-0.938801705837,-1.31585609913,0.0627403408289,0.111786395311,0.0561999976635,-0.366444647312,0.245168834925,-0.599311232567,-0.112062089145
2745,0.121457859874,0.740100026131,0.429052561522,0.343503266573,1.29920852184,-0.0563444644213,-0.262753456831,0.477200001478,0.208220124245,0.662529349327,1.46427381039,1.10980677605
9961,0.522881925106,0.978600025177,0.503524243832,0.678445160389,-0.851273715496,-0.287139177322,-0.602497696877,-0.537599980831,-0.0874334648252,0.161469474435,-0.255980342627,-0.738785147667
3925,-0.925750851631,0.292600005865,1.12884473801,0.620567083359,0.230738669634,-0.287916064262,-0.263101100922,0.735800027847,-0.0629780590534,0.376199662685,0.326385468245,-0.0104658138007
2582,-0.776583433151,-0.437199980021,-0.615228891373,0.130218833685,0.269161969423,-1.0137898922,-0.510213792324,0.894150018692,0.000943295657635,0.736643433571,0.77242654562,0.50756251812
5792,0.594445765018,1.21410000324,-0.540388643742,-0.299322336912,-0.301042258739,-0.807784378529,-0.266416966915,-1.08190000057,-0.427881360054,-0.593557655811,-1.00986456871,0.245697721839
5236,0.284742236137,1.07149994373,0.080748707056,0.486746609211,0.437822461128,0.621090233326,-0.336305826902,-0.487850010395,0.566537618637,0.527837276459,0.725500226021,0.272972464561
4016,-0.343367725611,2.85910010338,-0.681164503098,-0.127220958471,-0.569768071175,-0.518873989582,0.83005875349,0.494800001383,0.884574711323,0.44472566247,0.174381509423,0.757104933262
4651,2.57215332985,0.231700003147,0.0435120761395,1.18348395824,0.030556127429,0.393471062183,0.579075694084,0.158450007439,0.606881916523,-0.280539125204,-0.0860510021448,0.484475016594
3988,-0.838263392448,-0.747550010681,0.6077491045,0.262564569712,0.0425199791789,-0.709173083305,0.494604766369,-0.176600009203,0.154596447945,-0.0379586368799,-0.129956424236,0.666902601719
26227,-1.72642970085,1.08274996281,0.383216530085,-1.33885228634,-0.796316802502,0.501049757004,-0.293258160353,0.758849978447,-0.0988150238991,0.364763408899,-0.729369878769,0.0891763046384
7982,0.557321727276,1.94184994698,0.221440374851,0.487522244453,0.564020991325,0.821233928204,-0.246348381042,0.0481499992311,-0.138955503702,1.01427960396,-0.499881565571,0.211199313402
3551,0.260172724724,0.336399972439,0.00463232398033,-1.12115967274,-0.12996225059,-0.274820059538,-0.628098726273,-0.66914999485,-0.604422986507,-1.03844070435,-0.306822985411,0.358477115631
5108,-1.75451791286,-1.35214996338,0.695054411888,-1.06517994404,0.539969623089,0.655942261219,0.939659416676,1.10380005836,-0.153842106462,-0.169524848461,-0.21475315094,0.682275831699
8870,0.754723131657,1.00454998016,0.11505356431,-0.150811731815,-0.416762888432,0.182396143675,0.127371832728,0.685800015926,0.777365684509,-0.030914761126,-0.441784322262,0.235303014517
2195,0.712967336178,0.216749995947,0.785554528236,-1.13944590092,1.05130803585,0.828894734383,-0.0895060300827,-0.0231499969959,0.389004200697,0.16063760221,1.26014900208,0.451211810112
8731,0.473680406809,-1.32760000229,0.281340360641,-0.0590210855007,-0.769910573959,0.988934457302,-0.0211424902081,0.847549974918,0.197765663266,0.774951934814,-0.213397026062,0.654137313366
1956,-0.149941980839,-1.17314994335,0.216362312436,-0.340720295906,0.928294062614,0.208642482758,0.406700611115,0.138799995184,-0.0945139080286,0.190537527204,0.0665041655302,-0.0984519571066
10276,-1.73499381542,-0.192249983549,0.584842085838,0.0175920054317,0.95649933815,0.45996940136,0.0827789530158,0.609049975872,-0.497012019157,-0.0944265425205,0.100825764239,0.7834867239
1666,-1.67389595509,-1.05034995079,0.279351264238,-1.27689695358,-1.19767653942,-0.461724191904,-0.722817480564,-0.107100009918,-0.107376590371,-0.402156710625,-1.05984139442,-0.0259434375912
4864,-0.576938927174,-1.41729998589,0.144763082266,-0.203885763884,-1.00582206249,0.133279711008,0.64735776186,0.556850016117,0.578911423683,-0.021097779274,0.5430560112,0.0738917738199
4232,0.845969736576,1.11989998817,-1.01997470856,0.660582900047,-0.290390700102,-0.19952224195,-0.0650566518307,-1.40569996834,-0.190825253725,-0.329583078623,-0.00371790677309,-0.079086497426
5050,0.133090481162,0.567350029945,0.239588946104,-0.148808553815,-0.310367703438,-0.0360632352531,-0.439481198788,0.566799998283,-0.120318420231,-0.0943356528878,0.314429551363,0.253701418638
813,-0.376361459494,2.9458501339,-0.472447693348,-0.194159477949,-0.0757245272398,-0.636592149734,-0.482335776091,-0.516799986362,-0.248675078154,-0.26156437397,0.0190464984626,-0.286894977093
3964,0.956266701221,-0.828400015831,-0.562753796577,0.785443127155,0.0210979133844,-0.710361421108,-0.143234819174,-1.03999996185,-0.552156567574,-0.168299809098,-0.378888636827,-0.363302528858
26020,0.234172224998,-3.98970007896,-0.0237904191017,-0.363624095917,-1.21395564079,0.0241826102138,0.673384189606,0.272249996662,0.241481363773,1.10765063763,0.990951001644,0.349197983742
481,0.59465354681,2.1045498848,-0.0355363190174,0.227549031377,-0.850834369659,0.461408168077,-0.0388649106026,0.746249973774,0.2624964118,0.0160110928118,0.877790033817,0.52370929718
5019,0.423839688301,-2.81120014191,-0.690779209137,-0.635314822197,0.00400602072477,-0.418072283268,-1.14750421047,0.121500000358,-0.818661570549,0.427622109652,-0.492474853992,0.168735057116
291,0.789516687393,-6.06015014648,-0.499436557293,-0.3860219419,0.412862330675,0.101087540388,0.20602722466,0.780699968338,-0.00657877326012,0.152851492167,-0.346935808659,0.129037156701
10973,0.317684084177,-2.1236000061,-1.04492759705,-0.720275878906,0.243429452181,1.0439953804,0.295714139938,0.810000002384,-0.0518888235092,0.170829772949,0.362828105688,0.85885989666
9697,-0.254637122154,0.425099998713,1.22913730145,-2.3450551033,-0.489109158516,0.00135599821806,-0.55884116888,-0.499300003052,-0.478096723557,-0.790261507034,-0.118947535753,0.707247614861
5831,0.0430316515267,1.80524992943,0.229187473655,-0.607183456421,-0.165044248104,0.257867097855,-0.456960111856,1.35930001736,-0.18309366703,3.39897680283,0.136323988438,-0.0375466346741
8202,0.249056488276,0.667799949646,0.487734884024,-0.751359581947,0.875641107559,-0.35382398963,1.08470463753,0.397799998522,0.140692293644,-0.332132995129,1.57199990749,1.15310275555
57804,-0.398118138313,0.373699992895,0.217992410064,0.0252482146025,-0.554749548435,-0.593186378479,0.123981371522,0.144549995661,-0.590519607067,-0.601984381676,0.423609435558,0.910818994045
5566,1.09364676476,1.0367000103,-1.57124638557,-1.37742877007,-0.471242457628,-0.338212192059,0.0334523543715,-1.108700037,-0.430453538895,-0.513267040253,0.45456585288,-0.221980601549
57149,-0.0732898563147,-0.924650013447,0.364695459604,-0.406184852123,-0.0227017551661,-0.176332890987,-0.529562652111,0.168699994683,-0.748983681202,-0.770704567432,-0.715895414352,-0.404393523932
7416,0.684651613235,-3.00300002098,-0.164176851511,-0.308944880962,-1.93676686287,0.555009424686,1.18281924725,-0.0776999890804,-0.463086694479,-0.678180873394,-0.482914566994,1.25902509689
10174,0.36092120409,0.48685002327,1.0087761879,0.330130279064,-0.172236740589,-0.238317415118,0.268062502146,0.575950026512,0.576312303543,0.342924207449,0.0652146562934,0.222906515002
6676,0.0197463035583,0.438799977303,3.63118219376,0.734919905663,1.28856980801,0.0135437846184,-0.542959928513,-0.411899983883,-0.40317517519,-0.0454428642988,0.469316750765,1.09896492958
8884,-0.463450193405,0.53149998188,0.0117556005716,-0.762802958488,-0.299206823111,-1.33306610584,0.0967006087303,-1.10794997215,-1.03171539307,0.714795470238,0.609309077263,-0.256133913994
5997,-0.809206724167,-2.21694993973,0.213868930936,-5.61702489853,-0.0113992244005,-0.994199514389,-0.285488367081,1.0392999649,-0.226834595203,-0.159007206559,0.0485293343663,0.0623870752752
57147,0.80193322897,-0.553799986839,0.104861289263,-0.589618325233,-0.138132572174,0.756978273392,-0.243688941002,0.28955000639,1.34176361561,0.484305411577,0.742926478386,-0.764356613159
6909,0.0640090107918,0.985599994659,-0.6459851861,-0.664291441441,0.836385548115,0.0718811750412,-1.6464253664,0.697250008583,-0.395552545786,-0.279445528984,0.387850016356,0.627949476242
9093,-3.12515664101,0.205550014973,-1.35441792011,0.688908219337,0.136641442776,-0.300163298845,-0.03492385149,-3.49629998207,0.0463898926973,-0.908755600452,0.0442396327853,-3.01961445075e-05
23142,-0.228945612907,-0.0885500013828,0.192709520459,-0.721334576607,-0.145860254765,0.0797201097012,-0.218216374516,-1.09020006657,0.758371174335,-0.887619018555,-0.355096817017,-0.570756673813
8444,0.197910621762,-0.708250045776,-0.385017514229,0.326971173286,-0.487239897251,-0.583743572235,-0.530413985252,-1.1739000082,0.792164444923,-0.141630083323,-0.757939815521,0.46175712347
11232,0.741866588593,-2.13424992561,-1.21281599998,-0.27287659049,-0.785756230354,0.871243476868,-0.419875860214,-0.246800005436,-0.0693747997284,0.336606800556,1.44742083549,-0.47319984436
27095,0.420338571072,0.139050006866,0.313267439604,-0.290840625763,1.11804878712,0.222040474415,0.0959669277072,0.522300004959,-0.0864415541291,0.839883863926,-0.131014838815,0.279303848743
10732,-0.00676295161247,0.0259499996901,0.595034480095,0.711723804474,0.594399154186,0.260550051928,-0.030476629734,-1.13900005817,-0.246570497751,-0.195717737079,-0.319560587406,0.341479510069
23029,-3.65860772133,-1.24300003052,0.358388125896,-1.38564503193,-1.33362281322,-0.031241863966,-0.18252620101,-0.397599995136,-1.11302614212,0.130565866828,-1.39380788803,-0.379455000162
9270,-0.712454497814,-1.08024990559,1.12265002728,-0.509022533894,-1.2568821907,0.649986088276,-0.516089200974,0.758849978447,0.0563209950924,-0.290417730808,0.709169745445,-1.16198790073
47,-0.233327880502,1.04794991016,1.44997620583,-0.464216768742,-0.874693989754,0.301993519068,0.95081114769,0.896099984646,0.465925216675,-0.230492070317,0.410656005144,0.104754507542
5889,-1.48188734055,-0.51835000515,0.115943714976,0.814924299717,0.0080416277051,-0.286687165499,0.0587250068784,0.751049995422,-0.646660089493,0.048680216074,-0.162879228592,-0.588186919689
8243,-0.347472906113,-0.556200027466,0.445679217577,0.278948515654,-0.28524440527,-0.248660057783,0.0983536541462,-0.610000014305,-0.407832860947,-0.647443532944,-0.467834413052,0.260382026434
10730,0.804518699646,0.979550004005,-4.89320850372,-0.0194747336209,-2.38964271545,0.842650353909,0.130364358425,0.409949988127,-0.0206142365932,1.15550923347,-2.4359254837,0.880679726601
30,0.301707983017,-0.139699995518,1.83270525932,2.15132570267,-3.69540166855,-0.169029682875,1.70952236652,-0.744849979877,0.0827183201909,0.532371580601,1.19375860691,-0.0513863489032
7466,-0.095598295331,1.29929995537,0.0700161159039,0.377465873957,0.460696071386,-0.399314939976,1.41960847378,-0.685649991035,-0.111118167639,-0.0066275447607,0.216282606125,-0.417589306831
89910,0.200715005398,-1.31564998627,0.0229501128197,0.15052691102,-0.668910443783,1.72573173046,0.152734309435,0.0596000030637,0.791985273361,0.683897316456,0.373376786709,0.393955409527
56654,0.547124385834,1.12530004978,0.493702769279,0.481402367353,-0.684294521809,0.174878507853,-0.121940709651,0.595950007439,0.434010177851,0.416603475809,-0.138163611293,-0.0551789961755
501,-0.228374823928,-1.76709997654,1.07539415359,0.533260345459,-1.71013092995,0.125820800662,0.368386596441,-0.39564999938,-0.0642125606537,-0.0438031852245,0.469779610634,-0.166641622782
5438,-1.4128562212,1.59165000916,0.736270666122,-0.0415566712618,-0.253693878651,0.198769420385,-0.264330506325,-0.149899989367,-0.850856840611,0.350377947092,-0.256748557091,-0.048713888973
26993,0.741871118546,0.677100002766,3.6222243309,-0.204437851906,0.823845982552,-0.0533844679594,0.622361838818,0.278450012207,0.337704479694,0.443955361843,0.396798223257,-1.36969447136
55111,0.458005785942,0.909250020981,0.148527920246,0.724081635475,-0.999595761299,-0.356412827969,0.271856635809,1.17135000229,0.664662599564,0.247326686978,0.731263041496,-1.32590198517
8520,-1.09137070179,-3.0678498745,0.616060316563,-5.78848981857,-0.0390330180526,-0.446384578943,-0.575743556023,0.293399989605,-0.18194411695,-0.455606609583,-0.0360132306814,-1.15721213818
10146,-0.389987647533,-0.485449999571,0.687196016312,0.0208569467068,0.573890984058,1.15730726719,1.27336978912,0.23655000329,0.593419373035,-0.673535048962,-0.640998899937,-0.101030796766
7165,0.0871339067817,1.20434999466,0.626200258732,1.24895358086,-0.0258990526199,0.904466748238,1.17818450928,-0.881349980831,0.277876794338,-0.841694653034,-0.37463209033,-0.0439061075449
55011,2.24211502075,0.680099964142,2.65100717545,-0.215422287583,2.30428481102,0.253942787647,-0.0991160720587,0.105599999428,-0.258769154549,-0.0369668081403,0.166113868356,-0.39406016469
6461,0.274343401194,0.729149997234,-1.0072363615,1.15411090851,-0.0706361234188,-2.51978945732,-0.743799626827,-1.00475001335,-0.858311057091,-0.18320222199,-0.152373358607,-0.23347556591
10813,-0.265549123287,-0.942350029945,1.10080873966,-1.02895605564,0.277250736952,-0.232158392668,0.386073589325,0.438899993896,0.0266152769327,-0.0329757034779,-0.135394603014,0.0376091450453
80746,0.844842612743,-1.10879993439,0.0912747979164,0.306839048862,0.966572880745,0.655671477318,-0.114763855934,0.648500025272,0.0632552281022,0.688000500202,-0.340485543013,-1.22820425034
10434,-0.86670768261,-1.92250001431,0.377080887556,-0.541095018387,1.04701852798,0.794685304165,0.121726289392,-0.472500026226,-0.00867539644241,-0.555618584156,0.0496648848057,0.167978033423
5607,1.10533058643,1.95854997635,0.20782455802,0.556381225586,0.746686995029,-0.241787359118,3.86097407341,3.44439983368,-0.0587808191776,-0.0815404504538,-0.401845008135,-1.20558559895
22827,0.854369163513,-0.00114999711514,0.0433932840824,-0.874146044254,-1.25917541981,0.322816103697,-0.863564968109,-0.568949997425,-0.102887876332,-0.970411300659,-0.504368662834,-0.774257063866
51635,-0.308060824871,-0.049750007689,-1.75546181202,-0.493036806583,0.773747861385,-0.471093058586,2.29462480545,1.59759998322,-0.216829195619,0.776237666607,0.588842988014,0.140899419785
84159,0.621270298958,0.62475001812,-0.421738773584,5.03795671463,-1.4643945694,0.214286565781,-0.591132044792,-0.458550006151,-0.44966045022,0.102625995874,0.30693846941,1.59140610695
3508,1.24717032909,1.51320004463,-0.137903213501,-1.10118865967,-0.709775567055,-0.170116603374,1.12454974651,4.2580499649,0.279403239489,0.516846060753,0.419206649065,0.0011922835838
84890,-0.737353444099,-1.64120006561,0.365431338549,-1.43815541267,4.08157205582,1.75562489033,-0.330739915371,0.830200016499,0.193762481213,0.138344705105,-0.482737928629,-0.541737496853
79600,-0.0385010540485,0.041349992156,-0.230018883944,-0.120180957019,-0.847234845161,-0.0338606536388,0.707294106483,-0.114649996161,-0.636714816093,-0.448724806309,-0.0616170763969,0.803183853626
8574,-0.695120453835,0.864899992943,0.121733434498,-0.135615557432,0.496113687754,-0.335726857185,-0.142638519406,-5.01805019379,-0.140867456794,-0.143886819482,-0.591778993607,-0.0154064185917
5529,-0.265882134438,1.07899999619,-0.7207223773,0.780242443085,-0.357959270477,-0.507662713528,0.0770143717527,-0.887549996376,0.207360774279,-0.0318058431149,-0.259727329016,-3.42721605301
3909,1.53576278687,-0.140849992633,0.911698758602,0.688419342041,2.67148137093,0.88813573122,0.134283393621,1.28760004044,0.409112155437,0.596639990807,-0.00684655457735,0.113455094397
9637,-0.115690112114,0.414499998093,-0.0710494816303,1.85403895378,-0.412894248962,-0.0872246772051,-0.787264823914,0.379149973392,0.286459177732,0.353054255247,0.476293981075,0.305172592402
8518,1.05536854267,-2.14359998703,-0.127478152514,-0.331926047802,0.789749085903,1.59984529018,0.0882290229201,1.07089996338,0.841436326504,0.750781536102,-1.22099792957,0.358245164156
6443,-0.59601610899,-0.283699989319,-0.126444295049,-0.445769816637,0.42210111022,0.025219373405,-0.20453864336,1.15334999561,0.857294857502,-0.356896311045,0.243493884802,0.65704035759
58478,-0.0173905789852,-0.181700006127,0.30608150363,-0.91820037365,1.35900473595,0.671913385391,-0.511570811272,0.29540002346,0.130165189505,-3.07655858994,-1.64403390884,0.594338536263
4850,0.37624424696,1.96085000038,1.12625646591,0.0759016722441,0.362812548876,0.00692231953144,0.032947614789,0.138500005007,1.75758337975,-0.27872467041,0.0864963158965,0.35096552968
23210,0.921213030815,0.221099972725,0.122097089887,-0.433191120625,0.206825792789,0.925619363785,0.0718446448445,0.39794999361,0.211973398924,0.388373196125,-0.454205811024,-0.0808354020119
54733,0.0779369771481,-0.0298499986529,0.690118551254,-0.689411580563,-0.543763399124,1.10909759998,1.15800786018,0.351350009441,0.342052936554,-1.1344114542,-0.385636746883,0.346996933222
55129,-0.149781823158,0.331250011921,-0.100280128419,1.09027075768,-1.99756324291,-1.21312427521,-0.0110071972013,1.61299991608,0.204644545913,-0.301151961088,0.195703998208,3.25585842133
10273,0.210343599319,-0.579400002956,0.0504871308804,0.960272610188,-0.242017373443,0.17226099968,0.207297846675,0.00034999998752,0.0307550579309,1.64572572708,-0.177942425013,0.348023742437
572,0.0317088253796,0.314999997616,-0.216420352459,1.38482654095,-0.191126540303,-0.749722599983,-0.39828234911,1.44284999371,0.192925363779,1.38819980621,0.450131475925,0.961159467697
5716,0.121856302023,-1.07369995117,0.329117000103,-0.459997713566,1.98419451714,-0.473922222853,1.86276364326,0.488649994135,0.219650954008,0.883398234844,0.477890104055,0.41452485323
22841,-0.532775044441,0.615200042725,0.253242135048,0.152829572558,1.52056896687,-0.704703509808,-0.528687894344,-0.386000007391,-0.130271404982,2.44717955589,-0.273978114128,0.151216119528
2356,0.137863859534,1.89744997025,1.55213427544,0.00507785379887,0.616442024708,0.31109508872,1.50542235374,0.584450006485,-0.420762360096,0.18464268744,0.590057551861,-0.476903021336
6050,1.66022694111,0.656549990177,0.193436607718,0.554370880127,-0.0375243313611,0.273647338152,0.251229047775,0.500100016594,-0.111304357648,0.343496143818,-0.103588730097,0.24654276669
64422,0.00271952152252,0.635749995708,-0.507399022579,-0.279919505119,0.750695943832,0.0652499496937,-0.307559341192,0.542500019073,0.193181037903,0.509128451347,-0.151700019836,0.336107760668
8837,0.8158878088,0.24485000968,2.20745706558,0.669507086277,0.418832421303,1.22622871399,-0.121974140406,-0.663849949837,-0.230234444141,-0.306835502386,-0.0484319329262,-0.304162204266
55127,0.682363390923,-2.7281498909,0.510514855385,-1.00122559071,-1.61375021935,0.828379273415,-0.320531576872,-1.31755006313,0.850788354874,-2.51085305214,0.0319097340107,-0.625696241856
23335,1.67202115059,3.38249993324,-1.05459964275,0.941637516022,0.8962444067,-1.16064071655,-0.777018666267,-1.32050001621,0.741578936577,-0.0594721734524,0.0256177410483,-0.0499733611941
10270,-0.35417509079,-0.0187500007451,0.890816390514,-0.828397274017,0.29245364666,0.348595827818,-0.241640642285,0.580050051212,-0.0613518580794,0.193082764745,-0.216384142637,-1.33039045334
6509,0.4029481709,3.51425004005,0.86455231905,1.61522555351,0.16885882616,0.0708303749561,-1.32449364662,-0.229249998927,-0.570559203625,0.0546767041087,-0.409170389175,-1.18332827091
83743,0.978362381458,0.607750058174,0.679085969925,-0.581446826458,0.14436841011,0.547677516937,0.236601918936,0.591799974442,0.242288738489,0.635354101658,-0.360085964203,-1.8388389349
6772,-0.541356801987,-0.800799965858,0.676935851574,1.84755408764,0.460174620152,1.49949002266,-1.61844623089,0.915300011635,0.0631578192115,0.020425722003,0.279360085726,-1.15777873993
22887,-0.130952969193,-2.92825007439,0.21236987412,-0.976682007313,0.206803128123,0.446657121181,0.165614441037,0.676200032234,1.1457669735,0.57949244976,-0.228162020445,-0.673317670822
51001,-0.0940175577998,-0.44390001893,-0.258612930775,0.1720302701,-0.285976439714,-0.609242975712,-4.36517763138,-0.478450000286,0.212010487914,-0.152614444494,-0.613783597946,0.111861772835
26511,-0.257517695427,0.295800000429,-0.0807756781578,-0.216351687908,0.0985912755132,-0.686738431454,-0.691783308983,0.681500017643,0.633335053921,-0.223449215293,1.10293257236,0.978418946266
7874,-0.276146113873,-1.67149996758,1.38097298145,-1.40825724602,0.237162411213,0.695428788662,-0.0377772450447,1.34929990768,0.677146375179,0.470929086208,0.26555249095,3.46597194672
51070,0.137065678835,1.26160001755,0.110803112388,0.108035027981,0.359775096178,-0.0660262852907,-0.129302084446,0.283950001001,0.0566945374012,0.142662450671,-0.141319274902,-0.84906566143
1738,-0.477513730526,-5.32864999771,0.411340206861,-0.872582554817,0.389872729778,1.1005179882,0.964429438114,0.672950029373,0.169075280428,0.177818238735,1.16583263874,0.577428281307
3416,-1.39352059364,0.87005007267,0.826879143715,-0.0506923235953,-0.372930437326,-0.100760906935,4.4877705574,-0.0530999973416,-0.0608673319221,-0.0692413002253,0.0733436793089,-0.304013371468
