rid,CPC013_A375_6H:BRD-A39121618-001-01-8:10,CPC013_A549_6H:BRD-A39121618-001-01-8:10,CPC013_A549_24H:BRD-A39121618-001-01-8:10,CPC013_ASC_24H:BRD-A39121618-001-01-8:10,CPC013_HA1E_6H:BRD-A39121618-001-01-8:10,CPC013_HCC515_6H:BRD-A39121618-001-01-8:10,CPC013_HEPG2_6H:BRD-A39121618-001-01-8:10,CPC013_HT29_6H:BRD-A39121618-001-01-8:10,CPC013_MCF7_6H:BRD-A39121618-001-01-8:10,CPC013_MCF7_24H:BRD-A39121618-001-01-8:10,CPC013_NEU_24H:BRD-A39121618-001-01-8:10,CPC013_NPC_24H:BRD-A39121618-001-01-8:10,CPC013_PC3_6H:BRD-A39121618-001-01-8:10,CPC013_PC3_24H:BRD-A39121618-001-01-8:10,CPC013_SKB_24H:BRD-A39121618-001-01-8:10,CPC013_VCAP_6H:BRD-A39121618-001-01-8:10,CPC013_VCAP_24H:BRD-A39121618-001-01-8:10
9221,0.183096677065,0.326349973679,-0.645060658455,1.00956463814,0.124618709087,-0.0319941341877,-0.278799951077,-0.760251104832,0.286244422197,0.12054938823,-0.763599991798,1.17597067356,-0.0970943421125,-0.260543346405,-1.11922502518,-0.565765202045,-0.621345818043
847,-1.34306931496,-0.56149995327,0.210821047425,0.366245150566,-0.753087460995,0.569877624512,0.381500005722,-0.268101751804,-0.574105799198,-0.0164263471961,0.336899995804,-0.429874539375,0.984513819218,-1.09340679646,0.0416000038385,1.32047009468,0.231830179691
11072,-0.560964584351,-0.865949988365,-0.873727500439,0.512936294079,-0.0386837236583,-0.138120651245,1.24919998646,0.686807990074,0.528898656368,0.34655097127,-0.337599992752,0.514348745346,-0.521836161613,-0.454237014055,0.451124966145,0.0317798852921,-0.259653568268
10221,-0.711017012596,0.0676000118256,0.930661439896,-0.751977324486,-0.194799825549,0.419006019831,0.253749996424,1.03384172916,0.264234483242,0.550952017307,0.567900002003,0.621717274189,0.585426092148,-0.705709338188,-0.133125007153,0.792227804661,0.0410578921437
7158,0.16426473856,0.19200001657,0.0204963609576,-0.92884260416,1.11382913589,1.21165192127,-3.61335015297,-0.766083300114,0.461814522743,0.023493796587,0.648999989033,0.0197809226811,-0.381595760584,-0.383421391249,0.528874993324,-0.242605432868,0.382927209139
8678,0.08542573452,-0.767449975014,-0.213244140148,0.3460085392,-0.0559799857438,-0.42575865984,-4.21969985962,-0.516787648201,-1.09680843353,-0.937959492207,-0.390100002289,-0.678709089756,-0.183906629682,-0.045112580061,-0.137425005436,0.0350674390793,1.46737122536
11014,-0.0408081561327,0.510899960995,0.0310322754085,0.573874354362,-0.141555398703,-0.0893991142511,1.35444998741,0.362407952547,-0.171796813607,-0.141349539161,-0.116099998355,-1.56227755547,-1.22374415398,-0.470845609903,-0.330525010824,-0.378692895174,-0.398356735706
1994,2.21495461464,1.21119999886,-0.508305072784,0.49756783247,-0.116973429918,0.36040404439,0.276450037956,0.51719045639,0.163321748376,0.113873675466,-0.302899986506,-1.05541372299,0.100495003164,-0.555229842663,0.304900020361,0.582444429398,-0.176900684834
3482,-0.997202217579,1.02939999104,-0.641920626163,-0.615949094296,1.08890938759,0.705661952496,0.735150039196,1.15166342258,-0.402528226376,0.439030408859,-0.974099993706,-0.359337925911,-0.947126746178,0.478813648224,-0.0285750031471,0.635738670826,0.504069626331
25976,-0.336988568306,0.102549999952,-0.273729324341,-0.23644323647,-0.183287739754,-0.462762534618,1.63380002975,-0.543164730072,-0.733384609222,1.93990433216,-0.498699992895,-0.998177945614,-0.334321349859,-0.817802071571,0.135824978352,0.25688380003,-0.204083740711
10491,0.699799537659,-0.249899998307,-0.198811471462,0.274196654558,0.296274602413,-0.0716993361712,0.984349966049,0.187327802181,0.549452066422,-0.614179372787,0.134499996901,2.52352285385,-0.846663177013,0.205116823316,-0.286925017834,2.30748319626,-0.456151425838
51053,-0.130209922791,-1.30769991875,0.655032098293,-0.313456535339,-1.55167281628,-0.848526895046,0.975899994373,-0.064347051084,-0.765497565269,0.371495336294,0.0,-1.0118471384,0.0222434550524,0.99315559864,-0.101774990559,0.0830728337169,-0.091211155057
9267,0.662096440792,-0.42515000701,-0.534527003765,3.9802532196,0.060454107821,-0.15526175499,1.70735001564,0.239963024855,-0.255046844482,-0.444586485624,-0.543099999428,-0.00723248720169,-0.939559698105,-1.28583943844,-0.442425012589,-0.202818453312,0.104564614594
5547,0.0752902030945,-0.152949988842,-0.789358437061,-0.574916124344,-8.59993171692,-0.0679448843002,-2.9389500618,0.101266309619,0.0206528119743,-0.346376866102,-0.016799999401,-1.49139976501,0.00625331699848,1.21373224258,0.176650002599,0.595090270042,0.419365316629
6597,0.124952763319,1.422549963,0.275410324335,0.602637827396,0.0912434756756,-0.18891876936,1.71600008011,0.421277791262,-0.530839443207,-0.98894405365,0.528199970722,-0.394439190626,-0.696778953075,-0.347908854485,0.595499992371,-0.328260153532,0.00441675260663
5836,-0.515181362629,0.434149980545,-1.19557154179,0.354957044125,-0.19110122323,0.0674981623888,-0.0829000100493,0.506720900536,-0.572535395622,-0.547113478184,-0.397300004959,-0.786430120468,-0.727371931076,-0.9367634058,-0.365000039339,0.536749541759,-0.278137683868
6118,0.393705070019,0.385649979115,-0.2538844347,-0.132864147425,-0.883453667164,-0.568596601486,1.14029991627,0.201817527413,-0.381537795067,0.0980541706085,0.0914999991655,1.38161981106,-1.3284599781,0.466955810785,0.966974973679,-0.0257089324296,0.692657351494
2961,-0.256613373756,-0.684450030327,-0.0328487306833,0.941264152527,-1.05487155914,-0.049465790391,-2.56334996223,0.0943277329206,-0.41454064846,-0.872763991356,0.340999990702,0.29708224535,-0.0420589968562,-0.893358767033,0.168624997139,-0.0726580172777,-0.366708904505
310,-0.190071582794,0.108900010586,-0.0586411729455,0.293591380119,0.399659663439,-0.344913542271,-3.33879995346,0.473666220903,0.422615170479,0.28805103898,0.416999995708,-0.671361148357,-0.34808242321,-0.55486702919,-0.21182499826,-0.910167098045,-0.150176480412
7296,-1.31677544117,-0.119050003588,-0.138528600335,-0.383975535631,-0.101952694356,-0.536432385445,-0.31044998765,0.467284739017,-0.0892944335938,2.45264267921,-0.302899986506,-0.747165799141,-0.631516993046,-0.776578426361,-0.568924963474,-1.05024576187,-0.686477899551
1429,-0.056067854166,-0.787349998951,0.334145784378,0.0473213270307,-1.01607751846,-0.364715754986,-4.04934978485,-0.164808124304,0.0980931073427,0.279524803162,0.720300018787,-0.648947715759,-1.07882916927,-0.538681089878,0.0922750085592,0.203677654266,-0.207200497389
2548,0.548592865467,-0.480500012636,-0.592597067356,1.93401384354,0.860457181931,-0.295666903257,0.019150018692,0.552192747593,0.374443620443,-0.386240422726,0.661199986935,-1.20205557346,-0.862139999866,-0.799644708633,-0.172075003386,-0.964444935322,-0.198842048645
6499,-0.172067940235,-0.480250000954,-1.10102903843,0.164098769426,-1.16717851162,-0.357853263617,1.20539999008,-0.332841873169,-0.670618951321,-1.00604867935,0.795099973679,-0.206356361508,-0.131091475487,0.554794251919,-0.0367500036955,-1.03344845772,-0.906963407993
642,0.483037114143,0.156350001693,0.145986258984,0.574947714806,-0.657594382763,0.0305587351322,0.871850013733,-0.764643371105,0.379501819611,0.386746257544,0.686999976635,-0.330025166273,-0.824955284595,-0.413627743721,-0.0916250124574,-0.591737389565,-0.219933241606
23076,-0.303503870964,0.151800006628,-0.195282846689,0.276579320431,1.02845489979,0.223827123642,-1.84449994564,-0.594703495502,0.195564240217,-0.466178864241,-0.377700001001,-1.43961787224,0.0193978026509,-0.112998068333,-0.213874995708,-0.185689657927,-0.192173987627
10099,0.98243278265,-1.0597499609,-0.930162012577,1.13714885712,-1.34658455849,-0.2356941998,0.510900020599,0.409048557281,-0.066131837666,-0.38586166501,0.0838999971747,-0.0584586560726,-0.588179886341,-1.23996984959,0.0847999900579,-0.874002039433,-0.581628024578
9817,-0.441687643528,0.0800500065088,-1.32102096081,0.408490419388,0.653284549713,-0.171165287495,-0.149949967861,0.130989849567,0.221495836973,-0.171079963446,-0.0518999993801,-0.106041498482,-0.186681672931,-3.05524802208,-0.208800017834,-0.802379131317,-1.13672065735
9126,-0.0984215140343,0.0428999960423,-0.160783544183,-0.271455824375,0.189138770103,0.22779288888,1.07305002213,-0.210581704974,0.51531535387,-0.150644183159,-0.159799993038,-2.46181678772,0.216936096549,-0.0264516547322,-0.00297500472516,0.527180433273,0.653335928917
3930,-0.20471419394,-0.756749987602,-0.473349422216,0.184180378914,0.420500189066,0.0263541787863,-4.95555019379,0.261222958565,-0.672976076603,-0.0216644704342,0.274699985981,-0.26830253005,-0.890626609325,-0.305618464947,0.381350010633,-0.239965051413,-0.784887909889
10450,0.258270531893,0.202550008893,-0.528086960316,0.262840867043,0.743126392365,-0.533513307571,1.88600003719,0.260280460119,-4.58162975311,-0.706558823586,-0.731100022793,0.322033107281,-0.177144601941,-0.435321688652,-0.0315250083804,-0.625155210495,-0.371285676956
54386,-0.945548295975,0.0607499927282,-2.45031952858,-0.292958110571,-0.554437875748,0.333673894405,0.610349953175,-1.06084287167,-0.041960529983,-0.717887580395,0.289200007915,0.0525991916656,-0.589089393616,0.266414761543,1.12907493114,0.128802865744,-0.0699784755707
664,-0.992216467857,-0.420149981976,0.201089724898,0.958291709423,-0.189931079745,-0.481564044952,-2.59069991112,1.14266574383,-0.289296239614,-0.328423857689,-0.556200027466,-0.657158434391,-0.84557300806,-0.313072800636,0.389625012875,-0.278660684824,0.0327711179852
596,0.234332099557,0.351000010967,1.23289382458,0.269489854574,-0.234131634235,0.649386405945,0.629050016403,-0.371138513088,-0.0122221168131,-0.42180749774,0.104299999774,-0.866176724434,0.0762574374676,0.141675651073,-0.0351750105619,0.565459668636,0.200204566121
10180,-1.28546702862,-0.170999974012,-0.698856472969,0.354557812214,0.103446185589,0.0737256109715,0.653549969196,1.56271076202,-0.400952488184,2.28271317482,0.0243999995291,0.176873058081,0.113808631897,1.19114303589,0.381449997425,-0.552124083042,-0.591500580311
1445,-0.496942937374,-0.450500011444,-0.684089064598,0.828413486481,0.420070439577,0.264601558447,0.276600003242,0.170418322086,0.390959858894,0.564140796661,0.372299998999,-0.509612202644,-0.513001859188,-0.847124934196,0.112925000489,-0.774241864681,-1.48870790005
230,0.605546712875,0.726599991322,-0.0904851034284,0.496819257736,-0.708807826042,0.186915293336,1.72800016403,-0.748643636703,0.464113295078,-0.557775437832,0.533999979496,5.29146528244,-0.212475597858,-0.885525166988,0.258049964905,-0.267547190189,-1.03408539295
9246,-1.19663155079,0.0883999913931,0.233075499535,-0.233943089843,-0.702345967293,-0.424062997103,0.65909999609,-0.480730682611,0.641200721264,0.665747284889,0.451299995184,0.19374704361,0.193185463548,1.40675866604,-0.34730002284,1.01128339767,0.733131766319
5092,-0.288440644741,0.337049990892,0.88124370575,1.06545722485,0.408989548683,-0.105653867126,1.00504994392,-0.986881792545,-0.115558922291,-0.335399150848,0.343699991703,0.173083424568,-0.328314185143,0.42965400219,0.147699996829,-0.548209428787,-0.0213521830738
23463,2.0506913662,-0.375450015068,-0.781731128693,0.24068506062,-0.330485314131,-0.320059835911,1.76779997349,-1.0120203495,-0.201101303101,-0.466040879488,0.162400007248,0.542261481285,-0.524333417416,-0.503067731857,0.379249989986,-0.82744628191,-0.380605220795
10007,-0.0104605853558,-0.305449992418,-0.553407549858,0.340323954821,0.378089845181,0.65733730793,-5.12704992294,0.625995695591,-0.0853511095047,0.00683957338333,-0.754800021648,0.150347977877,0.080419510603,-0.53637945652,-0.0861250087619,-0.35523712635,-0.109780348837
4925,0.720470309258,0.142000004649,-0.203562691808,0.761983931065,-0.477068573236,0.510180413723,2.14805006981,-0.654844224453,0.351392626762,-0.910083174706,-0.406599998474,0.57792288065,0.00467412918806,-0.488283008337,-0.32674998045,0.0424944534898,-0.108876593411
6251,0.59920501709,1.12650001049,0.490911185741,0.608781218529,1.10107207298,0.889147400856,0.866649985313,2.48514413834,0.449557721615,-0.0758640244603,-0.689499974251,2.41448450089,1.29969060421,-0.12133321166,-0.180649995804,0.495297193527,0.126882851124
5782,-1.42927098274,-0.196449995041,0.830964148045,0.908289790154,0.170490264893,-0.29022282362,0.42745000124,0.797515153885,-0.208114326,-0.390489250422,0.391099989414,-0.312380969524,-0.43727439642,-0.372010886669,0.11507499963,-1.23760461807,-0.770470738411
5106,-0.742819428444,-0.156850010157,-0.359863877296,-0.392630040646,-0.591842710972,0.000366315245628,0.0962500050664,0.654267907143,-0.291185885668,-0.828463435173,0.819800019264,-0.643449425697,0.201726019382,0.563414871693,-0.0218249931931,0.348220020533,-0.579716026783
2673,-0.973767161369,-0.402150005102,-0.678215324879,-0.522788703442,-1.00390350819,-0.957365393639,1.37740004063,-0.679902851582,-0.868053078651,-0.0557018369436,0.144999995828,0.320762395859,-0.99686139822,-0.78306978941,-0.450100004673,0.0304733011872,0.0934133082628
644,-1.34894275665,0.371599972248,-1.0274617672,0.815400242805,0.674602806568,-0.310779094696,1.39549994469,0.0173036679626,-0.409438699484,-1.18415033817,0.112099997699,0.0404929965734,-1.31369686127,0.196981593966,0.118825003505,-0.418428599834,-0.0545680783689
6284,-1.92367577553,-0.203150004148,0.257077127695,0.116361357272,0.791634738445,-0.0737047865987,1.32025003433,0.440141379833,-0.672415137291,-0.273149132729,-0.0891000032425,-0.961523413658,0.439393043518,-0.597003996372,0.0499250069261,0.0219269096851,0.51979380846
4605,0.34920078516,0.2268999964,-0.492912173271,-0.503119289875,-0.284245997667,-0.313281089067,-0.160150021315,0.328632771969,-0.433539628983,-0.0102024823427,0.836000025272,-0.344937980175,0.354191154242,1.04356408119,-0.296125024557,-0.421573102474,0.894908666611
6810,-1.2044005394,0.0912500023842,-0.520437121391,-0.205250099301,-0.102340698242,0.200135245919,-4.71315002441,-0.377130508423,0.02829798311,-0.637186050415,-0.506600022316,-0.125060409307,-0.366769611835,-0.229000538588,0.317200005054,0.211698576808,0.399652063847
54499,-0.85230576992,-0.100799992681,0.0551313720644,0.384050250053,0.241865426302,-0.612092852592,-0.934099972248,0.204859673977,-0.946554541588,-0.604623615742,-0.879299998283,-0.509979724884,-0.442060142756,-0.618833899498,0.208500012755,-0.844746112823,-0.73045372963
11007,0.633174538612,-0.394299983978,-0.570544838905,0.248808428645,-0.279580354691,-0.0260967612267,-1.11965000629,-0.077614068985,0.283832758665,0.353594243526,-0.427899986506,0.226239979267,0.462820231915,-0.222846925259,1.80432498455,-0.0157846212387,-0.0132604110986
1643,-1.10108911991,0.0155999958515,-0.188637524843,-0.0231595598161,-0.557768940926,0.0957337915897,0.844949960709,-0.431721925735,-0.217620670795,-1.04202067852,0.33140000701,-0.60340064764,0.834541022778,-0.144475087523,-0.28204998374,0.524895012379,0.934060156345
25805,-0.0824732631445,-0.0967999994755,-0.642485141754,-0.011130169034,-0.48026496172,-0.49178057909,-2.04049992561,1.18031728268,-0.228438720107,0.714423179626,-0.0763999968767,1.95691680908,-1.1787686348,-0.746672689915,-0.0841499939561,-0.460266232491,0.0897529497743
3033,-0.301401376724,0.125900000334,0.20411029458,0.367067396641,1.44533610344,0.83104622364,-6.44164991379,0.729434728622,-0.800696730614,-0.333943635225,-0.260300010443,-0.463911801577,0.372049152851,-0.303395807743,0.0397749766707,-0.646770834923,-0.553589701653
2745,-0.83846706152,-0.277400016785,-1.22723329067,-0.376684457064,-0.00459732115269,-1.11734497547,-4.62109994888,0.539586305618,-0.410331249237,0.032689075917,-0.160500004888,0.0455509871244,-1.14992058277,-0.652461349964,0.431849986315,-0.249317824841,-0.626505315304
9961,-1.08725142479,0.102349996567,-0.141392678022,0.469264149666,-0.693785667419,-1.05807685852,-1.69105005264,0.0245453380048,-1.16336381435,0.251001924276,-0.726599991322,0.706580102444,-0.456638157368,0.665540933609,0.466450035572,0.882173657417,0.459336102009
3925,-0.208708763123,-0.238950014114,-0.274995028973,0.954102396965,0.168818458915,-0.0250592380762,0.95015001297,-1.31661212444,0.52942276001,-0.40980887413,-0.109600000083,0.0205924212933,-0.328062653542,-0.0193459689617,0.678125023842,-0.818801164627,-0.291467964649
2582,-0.806170105934,0.346200019121,-0.699660181999,0.0968926846981,0.57179915905,0.0151376351714,1.35039997101,1.92133510113,-0.187340095639,-2.52223157883,-0.791400015354,0.784821927547,-0.35603544116,-0.456420689821,1.00985002518,0.167709678411,-0.231735885143
5792,-1.04225766659,0.376149982214,1.06539595127,-0.715957939625,-0.449189245701,0.0448347255588,0.62944996357,-0.584752261639,1.03085029125,0.324196219444,0.730899989605,0.525621175766,0.940669536591,1.25971508026,0.0448249876499,-0.262219339609,0.736994087696
5236,0.610952436924,-0.387800008059,-0.910484313965,0.42662447691,0.557526707649,-0.450622051954,0.470499992371,0.0226948224008,-0.103250168264,0.585598349571,0.900600016117,0.26999220252,-1.09799075127,-2.92121720314,0.397000014782,-0.188287004828,0.0177648514509
4016,0.243972375989,0.692749977112,0.392409622669,0.457042396069,-0.256073057652,0.0430393815041,4.28830003738,0.0270082429051,1.01323080063,-0.032657392323,0.883599996567,-0.753386259079,-0.491354644299,-0.803460299969,0.169974982738,0.562852442265,-0.305488228798
4651,0.497832655907,0.0442000031471,0.165627002716,0.205606549978,0.491308182478,-0.74577319622,1.11835002899,-0.578215956688,0.0335644483566,-0.523045480251,-0.30910000205,-0.881295621395,-1.01314866543,-0.217825755477,0.0521000027657,2.21514344215,0.697406411171
3988,0.969152510166,-0.241099983454,0.0969553887844,0.117317065597,-0.0582643039525,0.154429391026,0.472999930382,0.783686637878,0.265071690083,1.24534738064,-0.757899999619,0.977236032486,0.975680589676,-0.768546044827,-0.0968500077724,1.15043401718,0.70899784565
26227,0.242220506072,-0.874149978161,-0.529637336731,0.246967628598,-0.298597335815,-0.577921628952,0.277549982071,0.169091716409,-0.885166823864,-1.00109553337,-0.439099997282,0.852483332157,-0.712649941444,-0.814762294292,0.197350010276,-1.08214569092,-0.723420858383
7982,0.427985906601,0.735149979591,-1.18640327454,0.322720527649,1.45349133015,-0.4383071661,1.72169995308,-0.0688764676452,0.8097833395,-0.463418394327,0.0548000000417,0.978833794594,-0.524806022644,-0.681712806225,0.520425021648,-0.835441470146,-0.566211521626
3551,0.0487977266312,-0.447750002146,-0.357758641243,-0.78900706768,-1.18221819401,-1.00478494167,2.35395002365,-0.122448593378,0.835891127586,1.19439399242,0.688199996948,2.52528715134,-0.739619672298,3.16205143929,-0.332549989223,0.520451843739,1.92783105373
5108,0.802908658981,-0.147599995136,-0.463111907244,0.296342939138,-0.155650451779,-0.00840360019356,1.45004999638,-0.77258259058,0.505912780762,-0.989224016666,0.295199990273,-0.717492043972,-0.590612709522,-0.945397973061,-0.165850013494,-0.173193782568,-0.380023866892
8870,-0.448996454477,-0.247150018811,-0.867147326469,-0.469911813736,-0.21828712523,-0.538425207138,-2.83565020561,0.263349890709,-0.915099978447,-0.609901547432,1.15230000019,-0.053025200963,-0.400747150183,-0.475495994091,0.282950013876,1.42404174805,1.1933555603
2195,-0.555367290974,-0.633599996567,0.555319488049,0.620272874832,-0.799775719643,-0.189532443881,-2.20709991455,0.214704945683,0.451114594936,0.586059451103,0.912299990654,-0.700306296349,-0.828384876251,1.28817558289,0.626200020313,0.00898453593254,0.0649911537766
8731,-0.282543063164,-1.03215003014,-0.910638213158,0.659763157368,-1.15638852119,-1.08778274059,0.59249997139,-0.211723789573,-0.480258584023,-0.905946731567,0.896700024605,-0.559428334236,-0.390060901642,-0.383527725935,-0.204975008965,-0.719982624054,-0.373842358589
1956,0.148379653692,0.107799999416,-1.59415662289,0.250117063522,-1.21983349323,-0.0145139396191,2.04885005951,0.370585262775,-0.395825356245,0.125624775887,-0.843699991703,0.0314667522907,-0.431441247463,0.12806238234,0.0157249961048,0.863837242126,0.812664866447
10276,-0.0840050950646,-0.567600011826,-0.599923551083,-0.20238339901,-2.24436426163,-0.248268425465,1.18774998188,0.538120865822,-1.12839663029,-0.583371520042,0.817399978638,0.215851545334,-0.255101442337,-0.188447594643,0.162975013256,-0.54004997015,-1.38581550121
1666,0.669357836246,-0.00709998607635,-0.360309362411,0.519180119038,-1.35992264748,0.531409978867,2.11140012741,1.03833806515,0.0650272592902,-0.545111775398,1.00279998779,-1.07488667965,-0.519400835037,-0.965759754181,-0.188999995589,0.0855960845947,-0.226157814264
4864,-0.760848164558,0.588449954987,0.0698766708374,0.0587150156498,-0.359253436327,0.735585272312,1.11249995232,-0.098753914237,-0.635256767273,0.451988875866,0.0604000017047,-1.08612179756,-0.139009311795,-1.0742661953,-0.682924985886,0.398608922958,-0.195760369301
4232,-0.801085412502,0.081200003624,0.506661057472,0.391845434904,0.20291608572,0.228962749243,0.475800037384,-3.34953355789,-0.353053301573,0.255727738142,-0.000699999975041,0.350312292576,1.03587961197,0.585288107395,-0.249274998903,0.928787589073,0.0120617225766
5050,-0.593513667583,-0.142749994993,-0.352850109339,0.445620417595,-0.408909857273,-0.279923290014,1.62105000019,1.12166166306,0.170405998826,-0.650292158127,0.195899993181,0.410077065229,-0.112768776715,0.581262946129,0.265350013971,-1.11865389347,-0.316987156868
813,-0.825650572777,-1.0978000164,-0.540083706379,0.559565961361,-0.026830136776,-0.993238329887,0.922800004482,0.484643250704,-1.01865112782,-0.990515887737,0.497799992561,-3.59497261047,-0.326623797417,-0.384505987167,0.184974998236,-0.0269826501608,0.535752356052
3964,0.542326629162,1.25709998608,1.90788960457,0.0899881795049,1.19112432003,0.771923959255,0.633100032806,0.685710012913,0.317275047302,0.622141718864,-0.355899989605,0.660867452621,0.7027733922,0.164812192321,0.0255999863148,-0.160840287805,-0.114333838224
26020,-0.369738310575,0.237199991941,-0.656286776066,0.873907864094,-0.25581908226,0.320847809315,-1.57899999619,0.128389030695,0.17517401278,-0.59933334589,-1.21119999886,0.0944845154881,-1.1961055994,-0.611026525497,0.0771000236273,-0.945945322514,-0.844363570213
481,-0.585775613785,-0.0153000056744,-0.115991316736,1.1684346199,0.0580222979188,-0.093374222517,0.727849960327,0.211211487651,-0.0808594897389,0.0421393662691,0.00740000000224,-0.0451339483261,-0.165590316057,-0.783466219902,-0.0237250011414,-0.374524056911,-0.466257870197
5019,0.700215816498,0.593299984932,0.412175297737,-0.00121279060841,0.26338493824,0.0216257944703,1.25940001011,-1.00462937355,-0.400306582451,0.155620828271,-0.0309999994934,-0.769032597542,1.479585886,-0.207193747163,0.0753999948502,-0.410005509853,0.0801993757486
291,-0.772422373295,-0.0228499919176,0.431894510984,0.89866143465,-0.382436513901,-0.408098727465,0.20854999125,1.07750868797,-0.323275327682,0.1343113482,0.582499980927,-1.72565603256,-0.884857535362,0.1016253829,-0.0640250071883,-0.285333693027,0.573780238628
10973,0.230314850807,-0.109949976206,-0.456120878458,0.983188867569,-0.149140655994,-0.4411239326,2.11525011063,0.210742086172,-1.22801792622,-0.497599929571,0.652400016785,-0.963474571705,0.106671884656,-0.86726629734,-0.304825007915,-0.386977910995,-0.456600159407
9697,0.716621816158,-0.484050005674,0.348804593086,0.253711104393,-0.939119875431,0.175827264786,1.7622500658,-0.78048145771,0.287904798985,1.78815937042,0.323000013828,0.968587696552,-1.12184047699,0.444691687822,0.828025043011,1.09746623039,0.247476413846
5831,-1.39217996597,-0.293749988079,-1.55284261703,0.697018504143,0.796011865139,-0.314100086689,-2.89295005798,0.45350548625,-0.836892545223,-0.621288239956,-1.39900004864,1.10582792759,-1.07422828674,-0.330330580473,0.329949975014,-0.535628020763,-0.244532197714
8202,-0.0925328433514,-0.638199985027,0.369207084179,-0.0966510474682,0.163165032864,0.204495534301,1.09704995155,-0.149284899235,-0.416442543268,-0.232287839055,0.495999991894,0.461514145136,-0.28165397048,-0.0527106672525,-0.31589999795,-0.0238037649542,-0.534512579441
57804,1.32711899281,0.789900004864,-0.356747806072,-0.044986307621,1.63645327091,0.058889657259,0.810350000858,1.28752088547,-0.0600058063865,0.170551717281,-0.714299976826,-0.443304717541,0.326650381088,0.109246090055,0.261849999428,-0.848158299923,0.213888302445
5566,0.139566704631,0.843799948692,0.128029987216,0.000138714909554,1.24266242981,0.324109792709,-0.172049999237,-0.515459239483,0.592887878418,0.49762699008,-0.420700013638,0.689408481121,0.480150878429,0.979121685028,-0.259750008583,0.776458859444,0.509185791016
57149,1.22059607506,-0.535250008106,-0.336852431297,0.343453764915,-1.56255054474,-0.200193732977,-2.54690003395,0.258139550686,-0.31406390667,0.172397524118,-0.289400011301,-0.931309103966,-0.361293017864,-0.798005700111,-0.581449985504,-0.0295886993408,-0.18995846808
7416,-0.0553339719772,1.9021499157,-3.33758425713,0.0622432306409,-0.509241998196,-0.596776485443,-0.399699985981,-4.06270742416,0.00325632840395,-0.0334530472755,-0.226699993014,0.123704999685,-0.267058610916,0.26544290781,-0.344199955463,-0.629429578781,0.308503866196
10174,-0.486391842365,1.13750004768,-3.09004616737,0.282889991999,-1.64552199841,-0.368737995625,-0.538649976254,0.722358167171,0.180872753263,-0.557038664818,-0.606800019741,-0.311303138733,0.00398741662502,0.202786326408,-0.196000009775,-0.948063373566,-1.36575555801
6676,0.141759812832,0.706250011921,-0.231149405241,0.741538286209,-0.668165504932,0.302712380886,2.49294996262,2.30083417892,-0.154510721564,-0.267351567745,0.228499993682,1.36651396751,-0.448552250862,-0.126699715853,0.104024991393,0.933710694313,1.25342154503
8884,0.276245385408,-0.685100018978,-0.227726072073,0.0659819096327,-0.331086546183,1.27434170246,1.08399999142,-0.159997701645,-0.267725229263,-0.340553671122,-0.686699986458,-0.0824199542403,-0.185523718596,-0.437428414822,0.232900008559,0.210663437843,0.941099882126
5997,-1.65094673634,-2.60239982605,0.19633936882,0.423965811729,1.10351359844,-1.14797389507,1.38634991646,-1.31674897671,0.304290533066,-0.443028867245,-0.217899993062,0.263766974211,-0.357321441174,-2.98199701309,0.15585000813,0.846841990948,1.4157282114
57147,-0.2143432796,3.66420006752,0.776326596737,-0.317332446575,4.2635474205,-0.200550228357,-0.884850025177,-2.2451069355,0.334961056709,-0.0576764494181,0.305799990892,0.166691988707,-0.209781497717,-0.355810701847,-0.744925022125,-0.498817056417,0.000434026122093
6909,-0.532943785191,-1.58905005455,-0.19226360321,-0.147129148245,0.0730044022202,-0.343679666519,3.55264997482,0.367680042982,0.511757612228,-1.32882606983,-0.123400002718,3.53327512741,-0.24569901824,-0.340542346239,0.106399990618,-0.521634101868,1.03912246227
9093,-0.969344735146,0.119750000536,0.137731581926,-0.785214722157,-0.000459009082988,-1.30375528336,-0.173050001264,-3.04948043823,0.526683628559,0.157232552767,0.000699999975041,0.207750707865,1.16925251484,0.166958034039,0.207199990749,0.151808440685,0.000257970765233
23142,0.24450789392,-0.994149982929,0.539090633392,-0.11133903265,-0.32708349824,1.66113352776,0.293649971485,-3.18136715889,-2.23730587959,0.629328370094,0.349000006914,-0.395244896412,0.639224886894,0.411190122366,0.0203749909997,0.597373306751,0.755744457245
8444,-0.00745329260826,-0.160950005054,-0.0915551409125,-0.00788295269012,-0.320948749781,0.47998341918,1.12894999981,2.55908727646,0.611341297626,0.737544059753,-0.964900016785,1.22211515903,0.0304366201162,0.523564100266,-0.243700012565,0.0726019889116,-0.159729942679
11232,0.0614901483059,0.164750009775,-0.281883090734,-0.627613961697,-0.670245409012,-0.543276011944,-0.746100008488,0.333050429821,-0.997919261456,-0.420691668987,-1.47259998322,-0.227297365665,-1.65691375732,-1.5483148098,0.363449990749,-0.89159232378,0.816607415676
27095,-1.60001683235,-2.11100006104,0.0105192139745,-1.44633436203,0.159003615379,-0.401162385941,-4.39530038834,-4.34502410889,-0.565036416054,-0.816057085991,0.662500023842,-0.516337275505,-0.141301825643,-0.189347073436,0.571825027466,-0.417198568583,-0.423371553421
