rid,DOS058_A375_24H:BRD-K01425431-019-01-2:5,DOS058_A549_24H:BRD-K01425431-019-01-2:5,DOS058_PC3_24H:BRD-K01425431-019-01-2:5,ERG012_PC3_24H:BRD-K01425431-019-01-2:10.0275,ERG012_PC3_6H:BRD-K01425431-019-01-2:10.0275,ERG012_VCAP_24H:BRD-K01425431-019-01-2:10.0275,ERG012_VCAP_6H:BRD-K01425431-019-01-2:10.0275
5836,1.29940009117,-0.257599979639,0.234400004148,0.418152987957,0.685194611549,2.27375817299,0.242199987173
6118,-1.59619998932,-0.495500028133,1.07290005684,-0.43604195118,0.795458853245,0.580386161804,-0.944666683674
2961,0.0637000203133,0.385749995708,-0.0978499948978,0.418634593487,-0.807278692722,0.435064762831,0.996833324432
310,-0.837849974632,1.46259999275,0.143050000072,0.646697402,0.141013637185,-1.27421951294,0.298100024462
7296,0.202800005674,-0.118100002408,0.0616999864578,0.483642250299,-0.0191231071949,-2.42985796928,-0.826566696167
1429,0.815500020981,0.819050014019,-1.9483499527,0.776636302471,0.681083917618,0.647374272346,0.0851666629314
2548,-1.13655006886,-0.00345000624657,-0.691950023174,1.08688616753,0.329680502415,-3.15018391609,-0.128133416176
6499,-1.15254998207,0.012600004673,0.427399992943,0.574529767036,0.108951568604,-0.320096552372,0.387566685677
642,0.217699989676,0.603950023651,-0.304200023413,0.863589644432,0.394200921059,-1.76360619068,-0.0556000173092
23076,-0.50510007143,0.671450018883,0.472799986601,0.210943490267,0.446870714426,-0.634881138802,-1.19186675549
10099,-2.26075005531,0.520000040531,-0.943549990654,0.397180974483,0.313668251038,-0.723477900028,-0.221266672015
9817,-0.410349994898,0.0432000160217,0.204449996352,0.221988141537,-1.47996902466,0.0958510041237,0.558733344078
9126,1.59465003014,-0.347050011158,-1.25309991837,0.487779140472,-0.50172317028,0.0774901360273,0.998366713524
3930,0.0423000156879,0.544550061226,-1.06375002861,0.278924584389,0.408603072166,-2.53036594391,-0.29196664691
10450,-0.645799994469,0.817050039768,0.435199975967,-0.281852513552,-0.537093579769,-1.50781559944,-0.00889998674393
54386,-0.853200018406,-0.0236500017345,-1.1792999506,-0.27066513896,0.731008768082,-0.659582018852,-0.201333358884
664,0.230700001121,-0.0359499976039,-0.968899965286,-0.331426411867,0.187521725893,-1.7914390564,-0.323133349419
596,1.15895009041,-1.03030002117,0.376450002193,-0.184102997184,0.268739640713,1.54614901543,0.835633337498
10180,0.276399999857,-0.506699979305,-0.3587000072,-0.892433583736,0.370310753584,-1.21743786335,-1.05403339863
1445,-0.43125000596,-1.17019999027,0.312849998474,-0.0890431851149,0.268005073071,-4.33679676056,-0.347900003195
230,-0.695450007915,-0.441049993038,-0.265949994326,0.901709079742,0.254905819893,-0.301452577114,0.84363335371
9246,-0.314999997616,-1.10835003853,0.954349994659,-0.753920614719,0.224795728922,1.17881321907,0.175500005484
5092,0.54230004549,-0.645449995995,-0.664199948311,-1.33532869816,-0.375078201294,-3.08131980896,-0.173833340406
23463,-0.0228499919176,-0.0297999978065,0.279500007629,0.459434002638,-0.0344186127186,-1.84196400642,-0.523300051689
10007,-0.419999986887,0.553149998188,0.32365000248,0.0696779191494,0.432374507189,-0.130933299661,0.236633300781
4925,-0.260100007057,0.868700027466,0.699400007725,0.661731958389,0.238826185465,0.319867789745,-0.607266664505
6251,-0.247900009155,-1.21175003052,-0.505849957466,-0.149757504463,-0.440915882587,2.09876203537,0.987833380699
5782,-0.0997000038624,0.603900015354,0.202550008893,0.83239531517,0.678645014763,0.00502313673496,-0.5013666749
5106,1.61979997158,0.451599985361,-0.269050002098,0.27236649394,0.766418516636,1.73099315166,-0.228066623211
2673,0.379950016737,-1.22934997082,-0.271050006151,0.234408214688,-0.0784680321813,0.343610435724,0.794700026512
644,0.791899979115,0.143950015306,0.372249990702,-0.940568327904,-0.173688516021,-1.43349742889,-1.03313326836
6284,0.866900026798,0.252550005913,-1.36965000629,0.513147056103,-1.97043037415,-0.247632369399,0.837566673756
4605,0.796249985695,-0.0712499991059,1.00059998035,-0.0669646859169,-0.266249209642,0.395083814859,0.162066668272
6810,0.294200003147,-1.19305002689,0.367350012064,-0.369706332684,0.757278501987,1.61458826065,0.520033359528
54499,-0.748600006104,0.655099987984,1.13289999962,-1.28184390068,-0.372806668282,-0.787929415703,-0.203933358192
11007,-0.5325999856,0.800399959087,-0.0288999974728,0.440033555031,0.104242771864,-2.07748794556,0.0529000163078
1643,-0.832800030708,0.169550001621,-1.45459997654,0.827489435673,0.483384698629,-1.31035232544,0.0203666538
25805,0.0417999997735,0.287450015545,0.453400015831,0.67489105463,-0.150099501014,0.842427134514,-0.599666714668
3033,0.217650026083,1.20230007172,-0.461349993944,2.44250106812,-0.275759547949,-1.64836406708,-0.478066682816
2745,0.147750005126,0.967000007629,0.372550010681,-0.114202350378,0.0472836196423,-1.27180993557,-0.155733332038
9961,-0.698199987411,-0.0566500127316,0.870399951935,-0.130638852715,-0.216023683548,-0.295815169811,2.92050027847
3925,0.522100031376,1.21939992905,0.501800000668,0.0890100225806,-0.211828708649,-1.60267448425,-1.15756678581
2582,0.40704998374,-0.832500040531,0.605949997902,-0.610351443291,-0.865000605583,-0.198446646333,0.401333332062
5792,-0.0898500084877,-0.937900006771,0.338200002909,-0.585775911808,-0.058842074126,0.807731330395,0.730400025845
5236,-0.44034999609,-0.665300011635,1.0272500515,0.265472054482,0.455166101456,-1.45632243156,-0.859033346176
4016,-0.146300017834,-1.57330000401,-0.46669998765,-0.0544721484184,0.420727670193,-0.454137355089,-0.892799973488
4651,-0.0876000076532,-2.55434989929,-1.07225000858,-0.105426520109,0.152510091662,0.213192760944,0.113833338022
3988,1.29680001736,1.20634996891,-0.255050003529,0.178113609552,0.332548171282,1.05114603043,1.0394333601
26227,-0.230350017548,-0.432300001383,0.541899979115,0.892452597618,-0.827493011951,-1.04673337936,0.538100004196
7982,0.495449990034,0.258599996567,0.0255500003695,0.483816862106,-0.176928728819,-1.102820158,-0.125266686082
3551,0.353749990463,-0.922949969769,0.74354994297,0.0507101118565,0.745187580585,2.13533258438,0.774033367634
5108,-0.810400009155,1.05935001373,-0.413800001144,2.3663713932,1.88631224632,-0.410711020231,-0.319533348083
8870,-0.657649993896,0.238399997354,-0.0240999981761,0.286398589611,0.177329361439,0.868872761726,-1.31223332882
2195,-0.75854998827,-0.236900001764,0.511099994183,-2.05885124207,0.221644550562,0.991170763969,-0.856133460999
8731,-1.26450002193,-0.0509999990463,0.385999977589,0.577202856541,0.0649464055896,-0.95784920454,0.0789000540972
1956,-0.160799995065,0.412400007248,0.278250008821,0.0665737986565,0.100257068872,-1.13971197605,-0.878266572952
10276,0.292450010777,-0.4184499681,1.29739999771,0.00845937523991,-0.971900463104,-1.2260518074,0.953800082207
1666,1.28944993019,0.326100021601,0.362000018358,0.697745800018,-1.37647747993,-1.09412539005,0.280566692352
4864,-0.761700034142,0.0625,-2.14800000191,0.936270534992,0.088427811861,1.10977590084,0.676099956036
4232,0.897599995136,-1.014950037,-0.617649972439,-0.767334342003,0.424945145845,-0.0717295110226,0.45269998908
5050,-1.36874997616,-0.00495000183582,-0.566300034523,-0.0576693713665,0.425293087959,-3.20578861237,-0.952566623688
813,-0.411199986935,0.667449951172,0.506850004196,0.0835255086422,0.152957245708,-0.175724416971,-0.176866650581
3964,0.152050003409,-0.568899989128,-1.24364995956,0.214330106974,0.573203086853,-0.0499301105738,1.1629999876
26020,-0.355500012636,-0.772199988365,0.651049971581,-0.46608787775,0.269098222256,-1.50750470161,-0.106733322144
481,-0.446300029755,0.108799993992,-0.0950499922037,0.578082442284,-1.1979777813,-0.651883304119,-0.982233285904
5019,1.00355005264,-1.09055006504,-0.913599967957,0.241713821888,0.435021072626,1.91244053841,-0.537466645241
291,-0.296649992466,0.115150004625,-1.29819989204,0.0362882614136,0.228278160095,-0.0448952466249,0.580833315849
10973,0.502300024033,0.326849997044,0.236699998379,-0.574805021286,0.0624783635139,-1.65978622437,-0.378366649151
9697,-0.749600052834,-1.46270000935,-0.575250029564,0.129638746381,0.509712398052,1.12653040886,-0.821400046349
5831,-1.04594993591,-0.257600009441,0.42405000329,-0.176012009382,0.386899769306,-2.28080439568,-2.03990006447
8202,0.28354999423,-1.11199998856,-0.448799997568,0.00984591245651,0.919921875,0.986091852188,-0.460766673088
57804,0.821250081062,0.469049990177,-0.0304000079632,0.91669511795,0.0400311648846,2.99480891228,-0.290133357048
5566,1.15110003948,-0.279100000858,0.113999992609,-0.572593867779,-0.114280417562,0.475760430098,0.0559000074863
57149,-0.141949996352,-0.084450006485,-0.541799962521,0.407552421093,0.129389047623,-0.708043694496,0.311999946833
7416,0.539200007915,-0.145550012589,0.978150010109,-1.57966864109,-0.443413972855,-0.606667518616,-0.232766672969
10174,0.961449980736,0.997650027275,1.07005000114,-0.274759054184,0.147251427174,-1.16782844067,-0.197833329439
6676,1.04675006866,2.18499994278,0.652600049973,0.249399200082,0.0533190667629,0.106984809041,-0.0579666495323
8884,-0.86075001955,0.186849996448,0.781949996948,0.747704565525,-1.66187024117,-0.677059113979,1.08679997921
5997,0.435350000858,-3.78795003891,-0.115500003099,0.933481097221,-0.376801669598,-0.0993524938822,1.23023343086
57147,3.10045003891,1.10125005245,0.7417999506,-0.578192591667,1.28029561043,-1.27513384819,0.170766681433
6909,-0.511600017548,-0.729499995708,0.0896500051022,-0.258194744587,1.26796007156,1.07325768471,0.568300008774
9093,0.0917499959469,-1.92875003815,0.0303499996662,-0.599644303322,-0.0271005928516,0.937602639198,-0.261800020933
23142,0.401149988174,-0.523350000381,0.0719999969006,-0.453487992287,-1.22547566891,1.44540989399,0.744499981403
8444,-0.142550006509,-0.454050004482,0.031300008297,-0.594002723694,0.866896033287,0.991641521454,0.554166615009
11232,0.484299987555,0.747500002384,0.415849983692,-2.50880718231,0.41079723835,-0.126420915127,0.725666642189
27095,-1.91595005989,-1.35800004005,0.85095000267,-4.71000957489,-0.0472839474678,-1.50891292095,-1.46063327789
10732,-0.0430999994278,-0.0486000180244,-0.253850013018,1.16643297672,0.920092403889,0.296099841595,0.457833319902
23029,-0.759999990463,-0.297299981117,1.03215003014,-1.02307724953,-1.28198766708,1.47320914268,-0.0792333334684
9270,0.13069999218,0.724900007248,0.0991500020027,-0.0514254420996,-0.341801404953,0.496850788593,-1.15316665173
47,1.42534995079,0.366400003433,0.88664996624,0.619786143303,-0.180194854736,0.928799808025,1.14330005646
5889,-0.384600013494,2.25675010681,-0.464849978685,-0.378254890442,-0.561670064926,-0.52066463232,-1.00983333588
8243,-0.718299984932,-1.08019995689,-5.42370033264,0.232934102416,0.284399449825,-0.240902841091,-0.490300059319
10730,-0.314900010824,-6.71329975128,-4.78244972229,0.835893034935,-0.604115486145,-1.65901887417,-0.286733329296
30,0.0121499896049,0.0367000102997,-1.733700037,-0.450861692429,0.691820204258,-0.925055384636,0.283666670322
7466,0.456350028515,-1.28429996967,0.0280999988317,-0.0119654089212,-0.641118466854,-0.11029933393,-0.339333355427
89910,1.45175004005,1.01310002804,-1.01874995232,0.109059631824,0.314663112164,-0.460046380758,0.213333308697
56654,-0.696650028229,0.084450006485,-1.35710000992,0.373076826334,-0.421009808779,-4.23073863983,-0.453166663647
501,0.921549975872,0.880099952221,-0.50569999218,0.807760119438,0.286106944084,0.125818133354,0.223299995065
5438,-1.03159999847,0.0884000062943,0.189800009131,0.413373589516,-2.60671234131,-1.67611265182,-0.285400003195
26993,-1.10685002804,0.0571499988437,0.453199982643,-0.0792711079121,0.353757381439,-1.18927669525,-0.542033314705
55111,-0.269500017166,-0.0467500016093,0.196899995208,-0.458398401737,0.151026189327,-0.037622269243,-0.0574000179768
8520,-0.419099986553,0.451249986887,-3.18729996681,0.835790574551,-4.05531358719,0.377814054489,0.538933396339
10146,-0.579949975014,-0.780699968338,1.54499995708,0.46463111043,-0.761545300484,-0.766037464142,0.0374000072479
7165,-0.0939500033855,0.0594000220299,1.57929992676,-0.369879007339,-0.812240242958,-1.72646284103,-0.150366663933
55011,-0.383049994707,0.172350004315,-0.509199976921,0.366131782532,0.0895095616579,0.781354308128,-0.155366659164
6461,0.926450014114,-0.589150011539,-0.383249998093,-0.31598842144,-0.455520272255,1.36792993546,0.166266649961
10813,-0.51029998064,0.125450000167,-0.242750018835,-0.836713075638,-0.810206770897,0.456942945719,-0.162700012326
80746,0.669499993324,-0.155149996281,-0.16859999299,0.204119935632,0.0214045792818,1.54349887371,0.266699999571
10434,-1.18790006638,0.452300012112,-0.439400017262,0.851656556129,-0.0622176937759,0.287736654282,0.158399999142
5607,0.452800005674,0.620400011539,0.0464000031352,-0.448806256056,0.00930536352098,-0.651412606239,-0.361200034618
22827,-0.606950044632,0.613250017166,-0.745149970055,0.314742952585,-2.19915509224,-3.84688329697,-0.831533312798
51635,1.03464996815,0.0959999859333,0.149149984121,0.454786360264,-2.2314248085,-2.52136683464,-1.47490000725
84159,0.745900034904,-0.0840999931097,1.14754998684,-0.636533975601,0.27668607235,1.2797369957,0.163066655397
3508,-0.833050012589,-0.0563500002027,-0.0266000032425,0.0753608345985,0.408783107996,0.804123580456,0.192699998617
84890,0.289600014687,0.448550015688,-0.112499989569,-0.201220229268,-0.750657498837,-2.40449953079,0.308933347464
79600,0.342799991369,-0.204050004482,1.54305005074,-0.734798192978,1.52360725403,1.5770804882,-0.445500016212
8574,-1.88284993172,0.789099991322,0.604350030422,0.447382628918,0.191066339612,-0.785979449749,-0.253666639328
5529,0.900950014591,-0.030399993062,-0.31874999404,0.13368332386,-1.68375372887,0.147427648306,0.635033369064
3909,1.39705002308,0.065949998796,0.180549994111,1.06328892708,-0.296856075525,-0.636011242867,-0.40860003233
9637,0.61210000515,-0.616449952126,0.357450008392,0.0670980215073,-0.0101089477539,2.99309635162,0.542633354664
8518,0.356900036335,-0.296550035477,0.00145000219345,-1.21057653427,-0.523853600025,-2.12606096268,-0.902566671371
6443,-0.350349992514,-0.306649982929,0.343349993229,0.234574854374,-0.0771558880806,-0.525926947594,0.0110333412886
58478,-0.522750020027,0.101950004697,-1.8410500288,0.489448487759,-1.26930260658,-2.11430597305,-0.865033328533
4850,0.380800008774,0.267650008202,-0.162049978971,4.98697948456,0.201859429479,-0.990793168545,-0.314266651869
23210,-0.393649995327,0.528550028801,0.850499987602,0.424920022488,-3.79727387428,-0.850220680237,0.0396667122841
54733,-1.08555006981,0.185000002384,0.435350000858,0.54350489378,0.778461754322,-0.616073250771,0.112833321095
55129,0.856999993324,1.25209999084,-0.532850027084,0.195490092039,0.13954025507,-0.286291182041,-0.295900017023
10273,0.108199998736,0.57465004921,0.925999999046,0.146026700735,0.0888557583094,-3.4092912674,0.24156665802
572,0.122499994934,-1.83940005302,0.141400009394,-0.0256232321262,-2.75639009476,-4.33712005615,-0.76016664505
5716,0.295899987221,0.0459500104189,0.187149986625,1.16891252995,0.0042142951861,0.776230335236,-0.0744000077248
22841,0.562550008297,-0.446249991655,0.0409500002861,0.422183454037,-0.330097198486,1.48544073105,2.83506679535
2356,-1.11245000362,0.199099987745,-0.146249994636,0.475451469421,-0.0559618920088,-0.941524624825,0.427533328533
6050,-1.45314991474,-0.248850002885,0.212849989533,0.0617201328278,-0.216027766466,-3.08442783356,-0.664233386517
64422,0.891799986362,1.202450037,0.451649993658,-0.350228011608,0.122908674181,-0.468631625175,-0.717899978161
8837,0.72184997797,0.722949981689,-0.0331999957561,-0.784494519234,-0.0626759082079,1.54080486298,0.479533314705
55127,0.551599979401,0.996599972248,-0.249950006604,-0.345094799995,-1.28622066975,-0.645661592484,-0.544133365154
23335,-0.939549982548,2.9280500412,3.04764986038,-1.16901731491,-0.158007994294,0.309233546257,0.266166627407
10270,-0.125200003386,-0.479350030422,0.0142500000075,-0.0722522512078,-0.497569710016,-0.18634968996,0.343100041151
6509,0.0200999975204,-0.377499997616,-0.497550010681,-0.388226181269,1.92502701283,-0.156527236104,-0.797466695309
83743,-0.0242000222206,1.23129999638,1.09280002117,0.42472922802,0.243645757437,-0.478327929974,-0.869566679001
6772,1.34409999847,1.38555002213,0.951900005341,-0.477134853601,-0.340031296015,0.517337083817,-0.977733373642
22887,-0.338100016117,0.56819999218,-0.170350000262,-0.0740427821875,-0.656760036945,-1.41880941391,-0.367933362722
51001,0.0552000030875,-0.845149993896,-0.532799959183,0.287470340729,-1.98387110233,-2.30071902275,-0.142366677523
26511,-2.04795002937,0.556649982929,0.0699000060558,-0.481548458338,0.0135921239853,0.632249295712,0.984033465385
7874,-0.228749990463,0.966099977493,0.0764999985695,0.362472593784,2.27556610107,-0.890752613544,-0.2839666605
51070,-1.54839992523,0.4375,0.784649968147,-0.890955805779,-0.68646979332,-0.519196927547,-0.391833305359
1738,-0.815400004387,0.462049990892,-1.15000009537,0.495371103287,0.0883042663336,-1.00665056705,-1.00566673279
3416,-0.0105999708176,1.37530004978,-0.345950007439,-0.183881551027,-0.433937370777,-0.168853923678,-0.0615333244205
9128,0.967350006104,1.4116499424,0.189649999142,-1.52656853199,-0.679505646229,0.0166375972331,-0.537566661835
9833,2.42040014267,-0.331849992275,0.344600021839,0.110455960035,1.28873670101,-0.225857526064,-1.40123343468
4088,-0.506999969482,-0.178499996662,-0.23425000906,-0.0669827163219,0.28012445569,-0.35460549593,-0.546033382416
5018,-0.389750003815,0.891399979591,-0.476150006056,1.09282398224,-1.87035179138,-2.33843851089,-0.869766652584
51375,0.133499994874,-0.12555000186,-1.07424998283,0.172253280878,0.211837083101,1.64504301548,1.23856663704
55038,-0.690449953079,1.55914998055,-0.496699988842,0.718500316143,-1.2746809721,-0.0856983065605,-0.392633348703
23061,0.559000015259,-0.217299968004,0.98734998703,-0.511708080769,0.33206307888,-0.736472725868,-0.346533328295
64428,0.0517999976873,-1.06295001507,0.66455000639,-0.807920336723,3.01360034943,2.40264153481,1.51323330402
11325,-0.781949996948,0.75569999218,-0.277700006962,1.98229038715,0.00674313493073,1.37621188164,-0.657000005245
9641,-0.306900024414,-0.626150012016,0.328950017691,-0.500708281994,3.03360629082,2.26750469208,0.391499996185
23038,-0.472750008106,1.05515003204,1.11384999752,-0.445029824972,0.053182631731,-1.40543138981,0.0265333428979
57048,0.725549995899,0.754099965096,0.628650009632,0.624480605125,-0.131681099534,0.363650709391,-0.545066654682
94239,0.646849989891,-0.626800000668,1.37834990025,-0.732933402061,-0.169557407498,-0.643798530102,0.475133359432
51203,0.681249976158,-0.0210499987006,0.34065002203,1.06373536587,-1.93265330791,-0.747203826904,0.0288000106812
388650,0.529500007629,-4.02005004883,-0.037150003016,-0.1723485291,-1.02156424522,0.868488192558,0.0608333349228
23039,1.35444998741,0.492349982262,1.10214996338,0.419003903866,0.38669025898,0.682058572769,0.046466678381
55179,0.654299974442,0.548400044441,-0.0200999975204,0.92620319128,-0.556192100048,1.45813143253,0.911900043488
5827,0.408050000668,-0.11335003376,-0.413399994373,-0.31356716156,-1.10058236122,0.0696387290955,0.237333327532
10245,-0.253949999809,-0.39564999938,0.764549970627,-0.182809710503,-0.602928161621,-0.623408555984,-1.15786683559
6813,-0.420449972153,0.932500004768,0.290899991989,0.873418450356,-1.8956990242,1.90400075912,0.0718000233173
3251,-0.181849986315,-0.483599990606,-0.113199993968,0.931130647659,-0.0764702409506,0.525158405304,0.97173333168
23212,2.88890004158,1.11049997807,2.65899991989,-0.283362150192,1.15783405304,0.0894213169813,-0.781800031662
23536,1.22140002251,-1.43265008926,-0.267450004816,-1.22879433632,0.455961972475,0.812476813793,-0.0038333311677
51282,-1.09839999676,-0.423950016499,0.413149982691,0.303087025881,-0.290191829205,-2.00410604477,-0.313566714525
10227,-4.36210012436,-0.000250000506639,-0.745650053024,0.246704891324,-0.246003210545,-0.383555918932,0.188100010157
50813,-0.56869995594,0.960900008678,0.102200031281,-0.419539421797,-0.0930816605687,-0.224659889936,-0.453633308411
51024,0.892899990082,0.590749979019,0.637649953365,0.106290876865,0.535825610161,-1.05813026428,-0.61223334074
53343,-0.411149978638,-1.16174995899,-1.01690006256,-0.616279006004,-0.0491763651371,-0.388815462589,-0.97410005331
1465,-6.40059995651,0.569649994373,-0.652400016785,-0.33297175169,-0.612696826458,0.163360774517,1.43096673489
79006,0.314500004053,0.304550021887,0.763549983501,0.462758481503,0.640746593475,-0.693726480007,0.773699939251
6988,1.04975008965,0.576800048351,0.30989998579,-0.874501049519,1.69112050533,0.220017120242,0.705566704273
11011,-0.480599999428,-0.688799977303,0.389899998903,-0.861565828323,-1.27612805367,-1.39928281307,-0.0937666594982
23325,-0.517300009727,0.402649998665,-1.34415006638,0.599766969681,0.390832692385,0.231516510248,-0.0729999989271
10049,0.149700000882,0.381049990654,0.169600009918,-0.389193534851,-0.715443909168,0.701939940453,-3.01196694374
3157,-1.45579993725,0.740049958229,-0.487900018692,0.370686769485,-1.8051264286,-0.026723742485,1.97406685352
200734,-0.853300035,-1.09089994431,-0.189300015569,-2.89030241966,0.116815939546,-3.7907538414,0.633700013161
9053,0.556949973106,0.159799993038,-0.575199961662,0.84851205349,2.46491122246,0.0904821902514,-0.0124000124633
79094,0.693049967289,0.134549975395,0.35790002346,0.140160396695,-0.200666040182,0.579048931599,0.334299981594
2778,1.40494990349,0.217999994755,-5.02470016479,1.36336183548,-1.74283838272,-4.71885347366,-0.768700063229
54881,-0.0913499966264,-0.655149996281,0.480250000954,-0.67041695118,-0.163232654333,0.0547268688679,0.106333345175
54807,-1.8640499115,0.509299993515,0.27294999361,-0.978707909584,2.19046640396,3.5795276165,-0.718333363533
323,-0.615649998188,0.299850016832,-0.455449998379,0.094936542213,3.40934991837,0.849350094795,-0.158833369613
26001,1.83984994888,-0.0584999918938,0.0478999912739,-0.670621275902,-0.252756506205,-0.92106038332,0.709833323956
10190,0.438699990511,3.69950008392,-0.522099971771,0.872213840485,0.666690826416,2.08745288849,0.618466675282
9686,-0.216199994087,0.661599993706,0.214500010014,-0.560892522335,-0.255267649889,-2.19616413116,-1.21959996223
54915,0.345849990845,-0.683749973774,0.134100019932,0.14371162653,0.464782893658,0.256376802921,0.0244000256062
23658,0.898750007153,1.04684996605,0.400299996138,0.978951692581,0.380338609219,-0.895128011703,-0.719166636467
7750,-0.508899986744,1.85800004005,-0.394250005484,0.724073171616,-0.355599969625,-0.87302339077,-0.103999972343
79643,0.771749973297,-0.57365000248,1.1549500227,1.2740855217,2.01177811623,1.15044140816,-0.489100039005
9488,0.940299987793,0.758750021458,0.434100031853,-1.26781404018,2.98418307304,1.05571508408,-0.454933345318
11200,0.10609999299,0.392949998379,-0.977049946785,1.04894185066,-0.161463811994,-0.624692320824,0.148099988699
65057,-2.10659980774,-0.952000021935,0.26234999299,-0.0764836668968,0.548997700214,1.66872310638,0.617900013924
6832,1.42624998093,-0.588999986649,-4.08179998398,-0.360844254494,-1.7742754221,0.606678128242,0.268533349037
23131,0.766499996185,-0.540250003338,0.201550006866,0.338844776154,1.90684878826,-0.927118837833,0.603100001812
10776,-0.500049948692,-0.331049978733,-1.26534998417,1.25829648972,-1.68375015259,-0.95659661293,0.0602000057697
6253,0.549049973488,0.48814997077,0.661299943924,-0.417369425297,-0.538788855076,0.036964584142,-0.0133666992188
79716,-0.348949998617,-2.33255004883,0.555450022221,-1.25272250175,-0.0918084383011,1.45266747475,-0.492833375931
29978,1.01859998703,0.285449981689,0.875750005245,0.714636147022,1.96147501469,1.40295767784,0.696533322334
9988,-0.199450001121,0.22494995594,-0.333999991417,-0.300351977348,0.123167835176,2.04445695877,-0.175766646862
10845,0.599750041962,-0.82080000639,-0.399900019169,-0.490397572517,-0.0713656842709,-0.267912447453,-0.237333387136
54957,0.0118999928236,0.571600019932,1.59829998016,-0.258811116219,1.20661854744,-0.117068991065,-0.0268666893244
79170,0.535300016403,-0.276849985123,0.708950042725,-0.635782957077,0.11511772126,1.14391362667,0.401633352041
10610,0.0940499901772,-1.06260001659,0.298999994993,3.59745573997,0.805496692657,1.45376491547,0.255633354187
128,-0.0744000077248,0.455250024796,0.972350001335,0.831134021282,-1.43744444847,0.253567814827,0.711533308029
51026,-0.242650002241,1.27859997749,-5.89489984512,-2.51225066185,0.0475237816572,1.96063160896,0.876633346081
5498,-0.928100049496,0.784850001335,0.526399970055,1.19236803055,0.73901951313,1.04181790352,1.23193335533
124583,-5.12750005722,-0.403600007296,-0.0350999832153,0.0129469865933,0.888691782951,-2.38137960434,-0.933100104332
9455,-0.143000006676,-0.751299977303,2.42110013962,-0.553073108196,0.573546171188,-3.9317612648,-1.30200004578
1212,0.0211500003934,-0.640349984169,-0.43489998579,0.334904283285,0.272320091724,-2.93552041054,-1.21036672592
5255,2.1454501152,0.0991999804974,0.0512000024319,0.306813895702,-0.321544498205,-0.498767793179,-0.301499992609
9448,-0.224849998951,0.837450027466,1.75724995136,0.779724955559,0.162160664797,-0.0305967032909,-0.0378999710083
9924,-0.663399994373,-0.251249998808,-0.538049936295,-0.251783102751,-0.478687942028,-1.10830235481,0.647166669369
5480,-0.329249978065,1.53199994564,0.139550030231,0.498152732849,0.392427653074,-2.18558764458,-0.257166683674
1983,-0.193849995732,-4.28544998169,0.717650055885,-0.285724788904,0.153997421265,-0.396720767021,-0.313999980688
56889,0.537999987602,0.480199992657,0.68900001049,0.0942666828632,-0.400101393461,-1.51721227169,-0.39633333683
79080,0.0115999877453,0.332500010729,-0.291350007057,-4.54010486603,-2.69900822639,0.530075550079,0.0512000024319
9016,-1.16604995728,-0.953999996185,-1.16194999218,-0.268060207367,0.324890077114,0.858172297478,0.541833341122
6915,0.337099999189,-0.561450004578,0.557950019836,-0.855613291264,0.30359634757,1.13608777523,0.418166726828
9709,0.00885003805161,0.903050065041,0.082150042057,-0.794020175934,-0.532597243786,-0.0449831336737,-0.225533351302
116832,0.162200003862,1.12590003014,1.94769990444,0.94827401638,0.927407026291,2.52600216866,0.0887666940689
670,0.60689997673,-0.35490000248,-0.144649997354,-0.882300019264,-1.89515590668,1.08571445942,0.639100074768
7867,1.11664998531,-0.19509999454,1.24259996414,-0.159018903971,-1.23117518425,-0.356274932623,1.11849999428
79143,-0.644900023937,2.28640007973,-0.143299996853,-5.15320634842,-1.95453584194,-3.50910139084,-0.251466721296
11284,0.332300007343,0.246350005269,0.229000002146,0.226016566157,-0.330614089966,-2.29203271866,-0.812200069427
23443,1.15789997578,-0.331150025129,-0.845300018787,-0.387861073017,0.563369393349,0.630958855152,0.763800024986
51599,0.802949965,-0.443500012159,0.609150052071,-0.633496761322,-0.568867683411,-0.691933274269,-0.523866653442
5927,-0.458199977875,-0.189300000668,-0.0544500052929,2.63509345055,2.2291932106,-0.565565228462,0.691633462906
55793,-0.320550024509,0.760949969292,-0.213499993086,1.31385326385,0.0867775380611,1.81544494629,0.369133323431
5867,-0.811650037766,-0.222499996424,0.0754999965429,0.921493947506,0.561011731625,-0.114634856582,0.503700017929
7866,0.392250001431,0.629700005054,0.793950021267,0.813168168068,-1.87580871582,-1.71613419056,-0.305766731501
25825,-0.361699998379,0.384649932384,-0.138750001788,0.658891201019,-0.658264398575,1.11536550522,0.486999988556
4067,-0.910500049591,-0.0762500017881,-1.00370001793,2.85232591629,0.464428365231,1.31641793251,0.0513666570187
51015,1.68819999695,0.870700001717,-0.73584997654,0.0545188263059,-0.0182233154774,-1.63375401497,0.760833382607
5891,-0.607949972153,-1.0108499527,0.432800024748,1.1225322485,0.434009939432,1.57941246033,0.0624666810036
3300,-0.325500011444,0.392149984837,1.11804997921,-0.0384385660291,0.229119360447,0.509135365486,0.828733325005
64781,0.630650043488,-0.191100001335,0.239050030708,-0.246141642332,-0.0306542292237,0.966857552528,0.129366695881
51056,0.486050009727,0.111050002277,-1.10175001621,0.305694997311,-1.61748492718,-0.275651276112,0.896533370018
8550,0.253250002861,0.629649996758,-0.309700012207,0.333111643791,-3.89430546761,1.15454769135,-0.707233309746
