rid,CPC014_A375_6H:BRD-A13914662-001-01-1:10,CPC014_A549_6H:BRD-A13914662-001-01-1:10,CPC014_A549_24H:BRD-A13914662-001-01-1:10,CPC014_ASC_24H:BRD-A13914662-001-01-1:10,CPC014_HA1E_6H:BRD-A13914662-001-01-1:10,CPC014_HCC515_6H:BRD-A13914662-001-01-1:10,CPC014_HEPG2_6H:BRD-A13914662-001-01-1:10,CPC014_HT29_6H:BRD-A13914662-001-01-1:10,CPC014_MCF7_6H:BRD-A13914662-001-01-1:10,CPC014_MCF7_24H:BRD-A13914662-001-01-1:10,CPC014_NEU_24H:BRD-A13914662-001-01-1:10,CPC014_NPC_24H:BRD-A13914662-001-01-1:10,CPC014_PC3_6H:BRD-A13914662-001-01-1:10,CPC014_PC3_24H:BRD-A13914662-001-01-1:10,CPC014_PHH_24H:BRD-A13914662-001-01-1:10,CPC014_SKB_24H:BRD-A13914662-001-01-1:10,CPC014_VCAP_6H:BRD-A13914662-001-01-1:10,CPC014_VCAP_24H:BRD-A13914662-001-01-1:10
7982,0.219556495547,0.420774400234,0.00638774875551,-0.977537572384,-0.52980530262,-0.157305955887,-0.214181303978,-0.587122738361,0.630731344223,-0.348266661167,-0.193999990821,-0.464709341526,0.702721595764,0.382627397776,-0.0626937001944,-0.00199399143457,1.03638899326,0.514879047871
3551,-0.124335244298,1.51208198071,-0.297379851341,-0.00309861078858,-0.360990107059,-0.382702767849,0.112074777484,0.335429728031,-1.38882172108,0.869100153446,0.0171499997377,-0.574160754681,0.132537797093,-0.941235899925,-0.382038921118,-0.717073380947,-0.649344086647,-0.484619826078
5108,0.00162406265736,-0.106062814593,-0.269369661808,1.07664597034,-0.31612932682,-0.646531224251,-0.20075443387,-0.62994748354,-0.125743567944,-0.182633325458,-0.0462999939919,0.285251140594,0.761336684227,1.31729054451,0.429334491491,0.427359104156,0.637039601803,1.0698081255
8870,0.0162586793303,-0.221585631371,0.270719707012,-0.427385419607,0.381292521954,0.676298379898,0.0430122055113,-0.132505446672,0.251293122768,-0.254400014877,0.313899993896,-0.336818754673,0.313092499971,0.420514881611,-0.0124399363995,-0.0328842252493,-1.24549007416,-1.32496929169
2195,-0.289146482944,-0.0781909227371,0.0786623209715,0.0547918304801,-0.747397661209,-0.0366532281041,-0.0723286047578,0.495581269264,-0.715454220772,1.40116679668,0.143950015306,-0.0780131742358,0.760462105274,-0.166271299124,0.272665560246,0.477789103985,-0.808395504951,1.17354798317
8731,-0.770576715469,-0.513978898525,0.381695210934,-0.132351249456,-0.435034990311,-0.111784011126,0.189923286438,-0.0780229270458,0.849916100502,-0.603600025177,-0.260850012302,0.312678515911,0.0320165418088,0.432675123215,1.17667746544,0.744943737984,0.575696647167,-1.36472702026
1956,-0.643231093884,-1.26636219025,-0.0211115702987,-0.0334502272308,-1.15633940697,0.107953429222,0.481838703156,1.91923260689,-1.07778871059,-0.426066666842,-0.121849998832,3.25574207306,-0.22859492898,0.691985249519,0.378204882145,0.446197748184,0.514214575291,0.554383695126
10276,-0.80083656311,0.569207549095,-1.11348032951,-0.944454669952,0.083257868886,0.856088995934,0.902397930622,-0.0781958922744,-0.38140296936,-0.905333340168,0.140599995852,1.16760146618,0.200305566192,0.105350375175,-0.387930691242,-0.27043440938,0.735038042068,1.06554889679
1666,0.117288783193,0.321834236383,0.0729367211461,-0.713357746601,-0.0917899608612,-0.200575560331,0.429660379887,-0.537962973118,0.343968957663,-0.156533330679,-0.0506500005722,1.90493261814,-0.396443426609,0.326021194458,0.630196988583,0.730406522751,0.211543232203,0.211588919163
4864,-0.136639595032,-0.582580924034,0.479387432337,0.634894430637,-0.40859785676,-0.106258273125,-0.44152367115,-1.50782585144,-0.340296119452,-0.146999999881,-0.108999997377,2.37900519371,0.593163132668,-0.335502207279,-1.31459391117,0.116166748106,-0.433203756809,-0.847060203552
4232,0.39945089817,0.26651763916,-0.439062952995,-0.962023735046,0.489818930626,-0.342435002327,-0.779605865479,-0.0914000719786,-0.735700011253,-0.206133320928,-0.000699999975041,-0.160203799605,-1.51036202908,-1.39798116684,0.0174914970994,-2.82474422455,-3.00464582443,-0.218695685267
5050,-0.877115607262,-0.901511609554,-0.00895105302334,-0.0955163836479,-0.221644058824,0.160648465157,0.45052626729,-0.213376328349,-0.0356573462486,0.0250000059605,-0.126699998975,0.57241666317,-0.308161526918,-1.252820611,0.162743330002,0.666225254536,1.12244534492,0.949793815613
813,-0.0981906354427,0.759045660496,-0.241037800908,0.0694524943829,-0.078874334693,-0.777248203754,0.0202065259218,-0.492735415697,0.052614569664,1.44900000095,-1.21510004997,0.650956332684,0.410972297192,0.836107611656,0.51925265789,0.994205355644,0.684893786907,-0.205026477575
3964,-0.90713095665,-0.882030963898,0.675068378448,0.446994423866,-0.0760937184095,-0.15770560503,-0.676233053207,0.212340861559,-0.304802656174,-0.0905333384871,-0.582049965858,-0.571371257305,-0.37186729908,-1.08515179157,-0.0723665356636,-0.115711301565,0.394578844309,-0.923279702663
26020,-0.273331224918,-1.46909141541,-0.611335754395,-0.287617713213,-0.848084926605,0.276477515697,-0.138820260763,-0.399846553802,-0.077315941453,-0.27133333683,0.36185002327,-0.577730417252,0.323995113373,0.415152549744,0.754258930683,0.482125222683,0.388653099537,0.169156119227
481,-0.5097245574,-0.566657781601,-1.00606179237,-0.902480900288,-0.0795334801078,0.483639150858,0.135048553348,0.421974599361,-0.0606904625893,-0.0942666530609,-0.0727000012994,-2.35259842873,0.756699562073,-1.72403466702,0.78026920557,-0.561867117882,0.456272542477,-0.136676043272
5019,-1.09011769295,1.12342894077,-0.154398724437,-0.374525606632,-0.737637639046,0.0822782739997,0.683867096901,-0.0741069167852,-0.125016734004,0.363433331251,0.0111000016332,-0.728683173656,0.6599573493,0.621015667915,-0.808724105358,-0.00451722182333,1.51991629601,-0.0797957479954
291,-0.624667048454,-0.138503938913,-1.41138553619,0.558590888977,-0.515938699245,-0.370420277119,-0.114668533206,-0.524882674217,0.146145686507,0.787733316422,-0.680800020695,-1.74345552921,0.160842001438,0.147646978498,0.429010927677,0.256117731333,-0.247085481882,0.240841329098
10973,-0.129280492663,-0.437479555607,-0.360867977142,-0.583795368671,-0.0939373224974,-0.325840681791,0.770717859268,-1.50447714329,1.15480458736,0.0251999795437,-0.103949993849,0.841840624809,0.550470232964,0.469449460506,0.105566352606,0.542091906071,-0.515787601471,0.952573060989
9697,0.102361269295,-0.526120424271,0.373028725386,0.092391833663,0.000694155693054,0.394189447165,-0.0427550077438,-0.647920072079,-0.204375803471,0.715899944305,-0.169249996543,-0.433657407761,0.553613483906,0.0321277007461,-0.361482769251,0.469046831131,0.000273555517197,-0.762265920639
5831,-0.253369688988,-1.49133443832,-0.0647659301758,2.18871235847,-0.228163450956,-0.368182510138,0.285319328308,-0.267656832933,-0.136654958129,-0.128900006413,0.164700001478,0.280142247677,0.498739600182,1.17872238159,1.83814179897,0.168765485287,0.77575647831,0.830005168915
8202,0.155825659633,-0.272488892078,0.29766985774,-0.0816212296486,0.330478310585,0.255931615829,-0.92442381382,-0.51406621933,-0.274895608425,-1.00476670265,0.135450005531,0.135662689805,-0.753886699677,-1.29304420948,-0.118333414197,-0.250136613846,0.123531386256,-0.659996747971
57804,0.641024947166,-0.500975072384,-0.226313829422,-1.99192512035,0.17927134037,-2.46829509735,-0.42223662138,-0.341993719339,0.537738800049,0.546700000763,-0.588899970055,1.56091380119,-0.252082288265,-0.692218899727,0.0405658297241,0.353093206882,0.170622110367,0.283489197493
5566,-0.675355494022,0.288055956364,-0.314363479614,1.22094905376,0.080281317234,0.210748419166,-0.113114058971,-0.810244560242,-2.47390508652,-0.138100028038,-0.410699993372,-0.966054201126,-3.12328219414,-1.69260203838,-1.01824402809,-1.22457051277,-0.464604258537,-0.90209031105
57149,-0.0107123553753,0.634875178337,0.0672959908843,-1.87635588646,-0.353710591793,-0.323817104101,0.608673810959,0.712771952152,0.900355160236,0.525033354759,-0.260749995708,0.348801136017,-0.0743302181363,0.982576966286,0.53474009037,0.783107817173,0.579509675503,0.770847558975
7416,0.621107816696,0.541827321053,-0.121496334672,-2.18376207352,-1.42628729343,-0.668480098248,-1.31649529934,0.609294354916,-1.59832012653,-0.469866633415,-0.880249977112,0.294637143612,-1.10705816746,0.574416279793,0.58577144146,0.674716591835,1.11364746094,-0.574964463711
10174,0.458326935768,-1.90417301655,0.872405290604,-1.3551877737,0.145017325878,-0.845998704433,-0.118323847651,-0.16188621521,2.22627043724,-0.347999989986,0.0527999997139,-0.107415936887,0.111316896975,0.343106299639,0.482265889645,0.807936787605,0.816229581833,1.12897062302
6676,-0.701332449913,2.13022589684,-0.198725342751,0.846434652805,0.579115331173,-1.1535115242,-0.237485468388,-0.242049604654,-0.375230312347,1.05336666107,0.425950020552,-0.998074829578,-0.3430814147,0.471979677677,0.544839918613,0.514145195484,0.109853021801,-0.619244456291
8884,-0.152429968119,0.91206240654,0.363097906113,-1.98277235031,-0.613768160343,0.842783331871,-2.31326961517,0.649604856968,-0.180670619011,-0.105200007558,1.07579994202,0.589528381824,1.05214965343,1.00018656254,-1.01244187355,0.0188218355179,0.85054397583,0.53545242548
5997,-0.134349927306,0.375574171543,0.689239144325,0.00418232148513,-0.447363704443,-0.338247954845,-0.972496509552,0.738528013229,0.897011935711,-0.870333313942,0.284900009632,-0.525979757309,-0.644575834274,-1.20691275597,-0.421158403158,0.19530954957,-0.256548166275,-0.717886924744
57147,-0.265349239111,0.453744411469,-0.144958630204,1.92844259739,0.86662530899,-0.190623909235,2.31740665436,-0.806591033936,0.826849222183,0.0770666897297,-0.991750001907,0.724719464779,-0.52381914854,-0.0293320417404,-0.745493710041,-0.187238529325,-0.750001966953,0.772570371628
6909,0.316833645105,1.2473692894,8.60284328461,0.0867852419615,-1.21541750431,-0.926681041718,-0.408946037292,0.277972310781,0.214109867811,-0.229133322835,1.13620007038,-0.413654327393,0.659050226212,-0.886160373688,-0.582540154457,0.241841107607,1.22244143486,-0.467158168554
9093,0.298580318689,0.687220573425,-0.00828971713781,-0.622432529926,0.949103832245,-1.02036106586,-0.896405756474,-0.938872098923,0.352920502424,-0.386066675186,0.00034999998752,-0.143135935068,-1.1897315979,-4.09790229797,-0.0010379627347,-0.616443157196,-1.93882799149,0.0480707548559
23142,0.159374833107,1.70725953579,-0.548802375793,-1.79267287254,-0.286679953337,-0.0689023286104,0.103114366531,0.410587757826,0.709993302822,-0.00693333148956,-1.78719997406,0.168875932693,-0.770371973515,-0.289744526148,-0.282791465521,0.127924382687,-0.999452352524,-1.02016913891
8444,0.711890459061,0.254589378834,2.05850577354,0.5539752841,-0.21463508904,-0.446600407362,-0.462784200907,0.432347565889,0.35695040226,-0.0723666846752,0.343300014734,0.132348015904,-1.08418500423,-0.506692349911,-0.832643568516,-0.126686006784,-0.596298992634,-1.17393529415
11232,0.399983078241,0.0824702084064,-0.0409645326436,0.724954545498,0.38105481863,-0.376379698515,0.657247722149,-1.31862318516,-0.82117164135,-0.631333351135,-0.426950007677,0.386714875698,0.304234981537,0.426314532757,0.0357709154487,0.734018921852,1.10952830315,0.279571264982
27095,0.2335922122,0.393361032009,0.75198996067,1.04739499092,-0.0497601851821,-0.907556533813,-0.00961341708899,-0.388367623091,-2.90275430679,-0.0529667139053,-0.265200018883,1.04343080521,1.11781001091,0.705409944057,0.314650684595,0.764459192753,0.753524065018,0.440687596798
10732,-0.611073732376,0.911412537098,1.53280830383,-1.25143241882,-0.115967661142,0.202048569918,0.0576603636146,-0.450030952692,0.690478384495,0.146333321929,-0.381699979305,-0.206623390317,0.643902480602,0.0845691412687,-0.448886483908,0.0507994443178,0.655017793179,0.613056898117
23029,-0.430486083031,-0.0131235048175,0.379604607821,-0.976485431194,0.992318272591,0.215443819761,0.0200712233782,0.424561917782,0.702862381935,-0.280900001526,0.161049991846,0.487540960312,-0.910115540028,-0.475128144026,0.641246676445,0.519678890705,0.314963042736,-0.212053030729
9270,0.0547393634915,0.180173844099,0.390580266714,-5.00671482086,0.112541772425,-1.20153081417,0.42679476738,-0.181260883808,0.185600563884,0.049433350563,-0.327199995518,0.616895198822,-0.33442813158,0.517562866211,-0.18007619679,0.275394201279,-0.581052541733,0.114557623863
47,-0.382304906845,-0.418447971344,-0.22895412147,-0.33876478672,0.219882637262,0.761807918549,-0.232841819525,0.17909604311,-0.0810511261225,-0.631533324718,-0.469199985266,0.646633207798,0.297748446465,0.115719653666,0.176691353321,0.498894274235,1.15679693222,3.25038766861
5889,-0.271277785301,0.917064666748,0.616840898991,2.52310371399,0.261343717575,-0.210896879435,2.10279607773,-0.54762506485,-0.947295427322,-0.0257000029087,-0.584100008011,-0.952691197395,-0.0962536782026,0.28404301405,-0.931287944317,-0.589801192284,0.0171344280243,-1.11807358265
8243,-0.0454138442874,0.160928726196,-0.402918428183,0.620235800743,0.112403810024,0.668933749199,-0.730029344559,-0.208800584078,-2.27009773254,-2.91926670074,-0.112449996173,-0.385389566422,0.782059013844,-0.50308650732,-0.383446216583,-0.903792381287,-0.748335361481,-0.798653185368
10730,-0.190686509013,-3.17499256134,-0.517759025097,-0.31059139967,-0.682203114033,-0.923793911934,0.291012883186,-0.425401628017,-0.148365557194,-0.235033333302,-0.419449985027,0.705186367035,0.453462362289,0.388049691916,0.134766921401,0.868651270866,-0.958917379379,0.480643242598
30,-0.17097838223,-0.134902894497,0.127267330885,0.321546852589,0.569419145584,-0.271304637194,0.303102016449,-0.146172493696,0.481177091599,-0.0227666795254,0.78225004673,-0.377605229616,-0.179206937551,0.717972576618,1.17860686779,0.997674763203,0.132248193026,-0.16534639895
7466,-0.0610621273518,0.985365331173,1.19042658806,-0.896689474583,0.384420007467,0.0644863545895,0.129990920424,1.11606884003,-0.232913300395,0.346233338118,0.282000005245,-1.47020459175,0.473377555609,1.19581067562,-0.388215184212,0.0364227220416,0.346771895885,-0.188720300794
89910,-0.612518072128,-0.127054154873,0.556062281132,-0.624337673187,-0.819286584854,1.99729037285,-0.171503216028,0.0894469320774,-0.638944983482,0.750600039959,0.872850000858,-0.439052641392,1.23411405087,1.1608338356,-0.336846709251,-0.249701723456,-0.652002096176,-3.52832317352
56654,-0.663422346115,-0.581963479519,-0.999483644962,-1.18062198162,0.078492179513,-0.649316072464,-4.13449573517,0.130075514317,-0.146596521139,-0.363133311272,-0.40545001626,0.298824548721,-0.266025185585,0.234856262803,-0.63257920742,0.306805580854,0.150168552995,0.353848308325
501,0.620610296726,0.373689949512,0.557973146439,-0.587685167789,-0.484634667635,-1.15997505188,-0.458374410868,0.00950120575726,-1.01918554306,0.203533351421,-0.733300030231,0.102191179991,-0.783508121967,-0.545162260532,-1.22432589531,-0.668240189552,-0.456475704908,-1.13016271591
5438,-0.42386123538,1.09896910191,0.0582455806434,-0.513060748577,-0.151832550764,-0.2504555583,0.73809081316,-0.0900315120816,-1.44366574287,0.236800014973,-0.0079500079155,0.570713579655,0.852936208248,0.95196890831,0.226640105247,1.13058102131,-1.46535754204,1.17849504948
26993,0.790597677231,-0.244424432516,2.52790927887,0.650730192661,-0.00904604792595,-0.550346016884,0.457855522633,0.469975978136,-0.633712887764,-0.448966681957,0.577350020409,-0.466168403625,0.722883462906,0.499044835567,-0.333107858896,0.68196117878,0.50327283144,0.316179871559
55111,-0.026524528861,0.80687969923,0.559014320374,1.20344650745,0.654923200607,0.934477806091,0.501540601254,-0.676098048687,0.00629668682814,0.174966692924,-0.431699991226,1.15455663204,-1.09033834934,0.322320520878,0.672945737839,0.436935961246,0.430589973927,0.253242313862
8520,0.235864311457,1.33346486092,-1.2812422514,-0.271582394838,-0.153112396598,0.441797316074,0.408008933067,1.89643669128,-0.916829288006,0.381099998951,0.853150010109,-0.272992372513,0.337264418602,0.497621715069,-1.16713702679,0.29303753376,-0.475320488214,0.110419347882
10146,0.473915040493,0.0140336826444,-0.706367611885,-0.613656401634,-1.51350998878,-0.323652148247,0.64098238945,1.1328612566,0.868209958076,0.0747666656971,0.0656500011683,0.802629172802,0.676514029503,0.58814150095,-0.114316835999,0.355676710606,0.279594600201,1.39560616016
7165,-0.0462898239493,-0.335372179747,0.0320772603154,-1.09382081032,-0.216276615858,0.0870503932238,-0.0324165299535,0.0700831115246,-0.204375937581,-0.244466692209,-0.530700027943,-0.542846560478,-0.0614499486983,-0.14324118197,-0.638533353806,0.0114309713244,-0.291407734156,-0.00849360227585
55011,0.331286281347,0.575585484505,0.405719041824,-0.0933565422893,1.22472691536,1.81684589386,2.37997722626,0.0805658474565,-0.487308859825,0.150066673756,0.542900025845,-0.179350525141,-1.05813670158,-2.94612789154,0.280331760645,0.37691950798,1.23845887184,0.669730424881
6461,0.0365422591567,0.129851177335,0.519805669785,0.77199614048,0.852906227112,-0.455813109875,-0.585397720337,-0.537780165672,-1.15919232368,-0.0421666800976,0.000999999931082,-0.250645458698,-1.61631000042,-1.42637777328,-1.2858594656,-1.30518472195,-1.30922985077,-2.06870794296
10813,0.639181375504,0.797198534012,0.168728739023,-0.365876734257,-0.461986273527,0.537682652473,1.66126573086,0.0907431542873,-0.426632344723,0.387099981308,0.133550018072,-0.185673236847,0.89658498764,0.561338305473,-0.718913793564,-0.0268464386463,0.602492034435,0.0527616292238
80746,-0.271078974009,0.424301207066,0.679139852524,1.35937619209,-0.261703133583,0.66418325901,1.05893492699,-0.178047418594,1.48395967484,-0.784600019455,2.11194992065,0.346669197083,0.445026993752,0.301995903254,0.829231142998,0.489926844835,0.405640423298,0.761537194252
10434,0.165765672922,0.18316821754,0.47422811389,-0.721603989601,-0.440303355455,-1.70558381081,0.268556594849,-0.120358139277,0.955492377281,0.418666660786,0.92040002346,0.722234725952,0.889157056808,0.371814072132,0.665882945061,0.850439429283,-0.538106322289,1.44404828548
5607,-0.0896500572562,-0.968372344971,-0.355915516615,-1.31794548035,0.264935851097,-0.212414413691,-3.43285501003e-05,-0.78745496273,-0.990384817123,-1.41143333912,0.923900008202,-0.0175306797028,0.195638969541,-0.762629628181,-0.483810186386,0.0078389197588,0.444715023041,0.118698954582
22827,0.0191371142864,-0.364743113518,-0.27783447504,0.383569508791,0.49597632885,0.0408715009689,1.13959276676,0.0182000789791,-1.55968642235,-3.17930006981,-2.48245000839,0.0983742326498,-0.54503184557,0.577212870121,0.000635973818135,0.765048742294,0.916931629181,1.00246858597
51635,-0.585443854332,-0.0612884834409,-0.174217134714,-0.287837058306,0.0376291424036,0.0882602185011,0.23778706789,0.560280561447,-0.286940932274,0.0994666665792,-0.0883999988437,-0.207418456674,0.400618523359,0.272187948227,1.1737498045,0.199065774679,0.146835073829,-0.0182869136333
84159,-0.596942484379,1.1691505909,-0.314851135015,0.264801323414,0.352258861065,-0.559814155102,-0.138140454888,0.732397913933,0.122992448509,0.0151333510876,-0.148000001907,0.387330174446,-0.608467578888,-0.162081032991,-0.358268171549,-0.819127082825,-0.710856080055,0.352954745293
3508,1.10802352428,0.25678139925,0.466629117727,0.181339219213,-0.331949770451,-0.257981687784,-0.247313395143,0.157959297299,-1.2425904274,-1.13213336468,0.181100010872,-0.423096120358,-0.0470835566521,0.0741244331002,-0.973427474499,-0.476233333349,-0.237299084663,0.069393903017
84890,0.203347727656,-0.414630413055,-0.546153247356,-0.921848356724,0.533869981766,0.101972468197,1.14418137074,0.450057476759,0.864267289639,-1.21056675911,-0.566399991512,0.498568117619,1.26143860817,0.568083167076,0.108169779181,0.308695077896,0.545904219151,0.182324692607
79600,-0.69072663784,0.279127836227,-0.768528282642,-1.86754500866,0.0898495912552,2.01167631149,-0.0503424555063,0.611308455467,0.574444055557,-0.204733371735,-0.920000016689,-0.707051753998,-0.0785993486643,-0.162702575326,-0.382045984268,-0.870997130871,0.884967267513,-0.871626853943
8574,0.335328549147,-0.296800374985,-0.251471191645,0.737078249454,0.680722534657,0.270826548338,0.0171443596482,-0.877480387688,0.63778090477,-0.181366622448,-0.277700006962,-1.16581904888,0.254830628633,1.20584344864,0.0387708768249,1.21142363548,0.931728601456,1.0008200407
5529,-0.0244826041162,0.328482508659,-0.141497865319,0.172651231289,0.106450438499,0.0420869886875,-0.296838641167,0.215428009629,-0.296095609665,0.0485000014305,0.185800001025,-4.23236989975,0.231826305389,-0.386501312256,-0.499603509903,0.281410127878,-2.47414684296,-1.586363554
3909,-0.185297116637,-0.568222761154,-0.709549844265,2.81768321991,0.42323333025,-0.504553318024,-0.766685903072,-0.567131340504,1.36753559113,-0.795333325863,0.176449984312,-0.0439083762467,0.533761262894,0.477873146534,-0.63179141283,-1.19428789616,0.807900369167,1.59261250496
9637,0.477390557528,0.208919018507,-0.0572626516223,1.32365250587,0.869618415833,-0.939895510674,0.558821499348,-0.40206232667,-0.107390865684,0.495666652918,-0.30395001173,0.249653682113,-0.577336072922,0.752086400986,0.33218640089,-0.230183318257,0.895196318626,-0.311215013266
8518,-0.343004912138,-2.420317173,-0.414840787649,0.13595867157,-0.567917764187,0.16374707222,-3.38296580315,0.21547691524,-0.835487425327,-0.0119000077248,0.562599956989,0.217179939151,0.414452910423,-1.17144572735,1.33329451084,-0.652479946613,-0.248122602701,0.719829022884
6443,-0.0120070874691,-0.416143834591,-0.313757836819,-0.362735301256,-0.850532114506,-1.26561939716,-0.726352572441,0.20341591537,1.98695135117,0.73970001936,1.15179991722,0.00802505016327,0.34825104475,-0.276904910803,-0.0473434627056,0.0561207234859,0.814925253391,0.307952910662
58478,0.0392294600606,0.00765857100487,1.52426087856,-1.00184488297,-0.924323141575,-0.664377748966,1.24201738834,-0.615822970867,0.258800327778,-0.332866668701,-0.879850029945,0.615249454975,1.60697162151,-0.262977659702,-2.52394485474,-0.152449637651,-0.116080641747,0.765821158886
4850,0.471148371696,-0.324681997299,-0.418027162552,1.35262179375,-0.0126893818378,-0.15332646668,0.232844397426,0.175511717796,-0.433306664228,0.231700003147,0.0571500062943,-0.213296920061,0.978721678257,0.356407016516,0.395253539085,-0.116030596197,0.93825507164,-0.694405853748
23210,0.0492185354233,-0.763886332512,-0.296578317881,0.259252101183,-0.214015379548,0.290289461613,0.00476128607988,0.142509922385,-1.13309705257,-0.515299975872,0.657999992371,0.530492007732,0.417661845684,0.491346597672,0.822678625584,0.517651081085,0.756631016731,0.69541144371
54733,-1.22996330261,-0.0855973660946,0.374685823917,1.55367541313,0.265777587891,0.365039348602,0.900542676449,0.124919556081,0.278106957674,0.00649997591972,0.451550006866,-0.115440785885,0.619476795197,0.196002930403,-0.999006271362,-0.568315148354,0.31398910284,1.7179530859
55129,0.476224631071,-0.836393773556,1.27386236191,-0.121939197183,-0.158870846033,-0.000399030745029,0.481317639351,0.0357731506228,-0.836549699306,0.374533355236,-0.261550009251,-0.140281051397,0.593139886856,-0.27906820178,0.736249625683,-0.607871055603,0.744990825653,-0.536984741688
10273,-0.0650567635894,-0.496104240417,-0.000527321128175,0.174688369036,-1.82192742825,0.160161286592,-0.302379101515,-0.154390245676,-0.446128129959,-0.0150333344936,-0.114200025797,0.491556435823,0.0528943017125,0.861752748489,1.1706225872,0.891788184643,0.444018036127,0.0440339148045
572,-2.52669739723,-2.17129254341,0.590274512768,-0.904661178589,0.429300546646,-0.982998847961,-0.688881278038,-1.50881433487,0.00670027732849,2.35676670074,-0.649500012398,-0.309395641088,-0.176522731781,1.07319247723,0.581294834614,1.36100757122,0.529475033283,0.277437746525
5716,-0.229785725474,-0.417786985636,1.40859520435,0.0458982363343,2.01965284348,-0.666727244854,-0.117973618209,-0.734419882298,0.541260480881,0.226533338428,-0.589299976826,0.456646203995,0.780398666859,0.240035921335,0.92549675703,1.38410997391,0.113023743033,-0.4059278965
22841,0.193419128656,1.69876885414,-0.22658072412,0.901014268398,-0.854342877865,0.518636465073,0.410833865404,0.182940304279,0.58927500248,2.73000025749,-0.431749999523,-0.0437089204788,1.60566830635,-0.00934705138206,-0.164835825562,0.0269419401884,-0.415575414896,-0.98377764225
2356,0.123967424035,-0.623074173927,-0.885202050209,-0.684969246387,0.302617639303,0.502669930458,0.384304076433,-4.1660451889,0.00850207358599,0.637566626072,0.214599996805,-0.0731222331524,0.027223020792,0.128250554204,0.979655504227,1.12290287018,1.19087004662,0.631155848503
6050,-0.398432254791,-0.585601508617,-1.84723854065,0.991524219513,-0.41526901722,-0.148021355271,-1.01988375187,0.0717780441046,-2.67584872246,-0.0391666591167,0.0496500134468,0.345976084471,-0.0037988871336,0.160864681005,0.204382494092,0.330784380436,-0.800836026669,0.392611145973
64422,1.01009047031,0.88056576252,2.1454975605,-0.673544824123,0.515161037445,-0.309989094734,-0.547409415245,0.59388756752,-0.281787216663,0.0133666619658,-0.294349998236,0.676661431789,-0.695972859859,0.642109394073,0.461460441351,0.309296786785,0.0405676960945,0.0291103385389
8837,0.206181377172,0.283287912607,-0.771480739117,-0.520191252232,1.28935134411,-0.448337465525,0.381933361292,0.186844617128,0.593307554722,1.1495000124,-0.452499985695,-0.684949755669,0.0579188726842,0.118745490909,0.255623728037,0.0302125439048,0.874653756618,0.168959677219
55127,0.530828177929,-1.6326444149,4.10806703568,-0.316762238741,-0.302190601826,-0.309934645891,-0.243085116148,-1.50503754616,-0.225108265877,-0.450766652822,-0.103000000119,0.544862627983,-0.382953584194,1.4421800375,0.633086562157,0.879192829132,-0.0800861492753,0.880065917969
23335,-0.321495562792,0.503160357475,-0.43895021081,1.02178037167,0.104971781373,-0.0511318221688,-1.06088554859,-0.462860405445,1.30854868889,-0.191633313894,0.54960000515,-0.839299201965,-1.45255756378,-0.626500189304,-1.62802767754,-0.437882333994,-0.611665487289,-0.61319154501
10270,-0.350695431232,-0.285973578691,1.88633549213,2.09370684624,0.326282739639,0.143435448408,-0.405672162771,0.34774684906,0.255598008633,-0.632833361626,-0.0259000062943,0.540169656277,0.978735804558,1.02547812462,-0.0947463959455,0.582934081554,-0.182916000485,-0.060491502285
6509,-0.33451706171,-0.447767019272,-2.1349363327,1.42192971706,0.00137009471655,-1.0119985342,-0.0720146596432,-0.0728696733713,1.0519721508,0.127533316612,-0.735850036144,0.401556760073,4.923787117,0.993066251278,-0.369972079992,0.0953700840473,-0.5230666399,0.204654961824
83743,0.318145900965,-0.362759023905,0.290035277605,-2.11225557327,0.658946037292,-0.0750132203102,0.902518868446,0.180928334594,0.366074115038,0.280566692352,-0.0218499898911,0.0581355690956,1.90952634811,1.56492125988,0.381774485111,0.797479629517,0.405368328094,-0.408944189548
6772,0.389591485262,-0.440894782543,0.0243056453764,1.40994346142,0.414539009333,-1.18421924114,-0.220393836498,-0.448029756546,-0.983250796795,-0.505766630173,-0.273850023746,0.989369750023,0.881781280041,0.00434969365597,0.145630508661,0.315717548132,0.231059357524,0.602818012238
22887,0.595002889633,-0.34866720438,0.25146651268,-1.04058587551,-0.127439588308,0.402846485376,0.655289947987,0.251104950905,0.423530220985,-0.0440667010844,0.129649996758,0.480111241341,0.79356276989,-0.0130860805511,0.0408944301307,0.519173800945,0.0831592828035,0.937106132507
51001,0.841660618782,0.908410429955,0.824032962322,-0.682074308395,-0.553276360035,0.208034291863,-0.595066308975,-0.436612278223,-1.36863791943,-0.259700000286,-0.158600002527,-0.156446203589,-0.179291218519,0.669635891914,-1.14662194252,-0.598154127598,-0.375442683697,-0.873326718807
26511,0.162354618311,0.648869693279,0.408756613731,-0.906823217869,-0.015832349658,0.18718059361,-1.12918043137,-0.518287837505,0.610420644283,0.0195333659649,-0.70039999485,0.168440163136,0.463345527649,0.498848378658,0.251082628965,0.671649873257,-0.00141965970397,-0.994176864624
7874,-0.0888250544667,-1.0939873457,0.0246134772897,-0.109830535948,0.110551886261,-0.276541858912,1.09685814381,0.949801385403,0.356539726257,-0.581933319569,0.120750010014,0.124514311552,0.518164217472,0.92438018322,0.383981019258,1.07439780235,0.902330577374,1.30187833309
