rid,ERG011_VCAP_6H:BRD-K04540960-001-01-2:10.041,ERG011_VCAP_24H:BRD-K04540960-001-01-2:10.041,ERG016_VCAP_24H:BRD-K04540960:10.01,ERG016_VCAP_24H:BRD-K04540960:3.34,ERG016_VCAP_24H:BRD-K04540960:1.11,ERG016_VCAP_24H:BRD-K04540960:0.37
8444,-0.250200003386,0.903668522835,0.0154136195779,1.11528325081,0.230036795139,0.327201128006
11232,1.34865009785,-0.274632394314,0.870805323124,-0.0362957194448,-0.783869743347,-0.305335700512
27095,-0.0492499954998,-0.900106966496,0.928830742836,-0.150334268808,-0.198637589812,-1.02854120731
10732,0.153149992228,0.307231903076,-0.605735063553,0.700144886971,0.713881969452,-0.180459812284
23029,0.90364998579,-0.13383603096,-0.2867359519,-0.390031993389,0.644861340523,-0.0129414834082
9270,-0.41139999032,-3.6923365593,-2.20620298386,-0.1721804142,0.932823300362,-3.74404382706
47,0.459149986506,-1.49830532074,-0.760196328163,-1.28004789352,0.314277589321,0.31178355217
5889,-0.112550005317,0.246953457594,1.23002970219,-0.558079779148,-0.55825304985,0.815283536911
8243,0.859300017357,1.11942791939,0.198889985681,0.786436617374,-1.15376520157,0.38986453414
10730,-0.670199990273,-0.450176358223,-3.78742265701,-2.20236206055,-1.21464776993,0.996629238129
30,-0.633450031281,-2.53072476387,-1.26127099991,0.417792737484,-0.0126176923513,1.31182169914
7466,-0.351149976254,1.86015629768,-0.575332581997,-0.365145206451,0.588607907295,-0.355274528265
89910,0.929799973965,0.157861530781,0.438325285912,0.849104106426,-1.02554929256,-0.764496028423
56654,-1.57535004616,-1.76561760902,-1.10739135742,-1.1219689846,-0.150148719549,0.0745945572853
501,0.720149993896,0.16680419445,0.705300807953,-0.542110860348,-1.83296751976,0.784272313118
5438,-0.280750006437,-3.34740066528,-4.81831598282,-0.979388475418,0.872830450535,0.546385288239
26993,0.328649997711,-1.56777906418,-0.675192475319,-1.06715321541,-1.97286570072,0.0381960272789
55111,-0.0900999903679,-0.836109280586,-0.79539847374,-3.60956668854,0.843269944191,0.291468143463
8520,-0.0841999948025,-1.35450816154,-1.57565629482,-0.00199364125729,0.164273023605,0.660425424576
10146,0.0594500005245,-0.289503186941,-1.38951873779,-2.068171978,-3.72282385826,-0.302644312382
7165,0.131850004196,0.801831245422,-1.70891559124,-0.155843943357,-0.219995841384,0.0456657409668
55011,1.03145003319,-0.632571816444,0.567333459854,1.42454826832,1.62033510208,1.38015437126
6461,0.56225001812,1.21069836617,-0.165531545877,1.25875496864,-0.0749324038625,1.05359685421
10813,-0.383599996567,0.159177273512,-1.50492453575,-0.0282698869705,-0.554602622986,-0.540206074715
80746,0.968949973583,-1.17770719528,-2.1727180481,-0.577724099159,-0.110805988312,-0.686413526535
10434,-0.390249967575,-0.368879288435,-1.10923576355,-1.06979846954,-0.83752399683,-0.803440332413
5607,0.538850009441,-0.406321376562,-0.239367082715,0.505414903164,-1.5185457468,0.52304983139
22827,-1.2242000103,-2.07469630241,-1.36497676373,-1.42176640034,0.286813497543,0.108595952392
51635,-1.58224999905,-1.49407947063,-5.29521512985,0.0,-3.35574579239,0.0
84159,-0.342050015926,1.01773071289,1.65743470192,-1.00218701363,-0.375339716673,0.0638334155083
3508,-0.533249974251,-0.420028954744,-0.294998794794,-0.375250577927,-0.883810698986,3.74614429474
84890,-0.0072999894619,-2.20856881142,-1.60953617096,-3.5049893856,-0.741193056107,-0.79549998045
79600,1.01575005054,-0.463996529579,-1.83387446404,-0.129174828529,0.154008239508,0.184394702315
8574,-0.454249978065,-1.16076850891,-3.30442380905,-1.91829955578,-0.813449680805,-0.402959525585
5529,-0.735899984837,0.880807697773,-2.75898885727,0.932723581791,-0.155847072601,0.168525800109
3909,0.333849966526,0.0590441524982,3.77480077744,0.538761854172,0.947198867798,1.10975241661
9637,-0.693750023842,0.913089692593,1.71564614773,-1.37223744392,0.106989271939,2.41737699509
8518,-1.08609998226,-2.34514045715,-3.02307271957,0.324869275093,0.752494335175,-2.4185090065
6443,-0.00459998846054,1.88904249668,3.01678013802,0.14860829711,1.58307385445,0.566085875034
58478,-1.82600009441,-3.14241337776,-5.27497911453,-0.785938382149,0.786639630795,-3.72823286057
4850,-0.745949983597,0.289015233517,-0.263657301664,-0.978790521622,-0.276876032352,-0.225786983967
23210,-1.0000500679,-1.09457886219,0.180477559566,-1.32599318027,-0.0763762146235,-0.531672298908
54733,0.218550011516,-1.55813968182,-3.88793873787,-0.697715699673,0.991346716881,0.718210816383
55129,-0.829199969769,1.73601770401,0.0574190616608,0.171019673347,0.236337423325,0.327763557434
10273,-0.839249968529,-3.14064121246,-3.08825778961,-1.108954072,1.19054794312,0.19394993782
572,-1.49915003777,-3.92505908012,-4.05222892761,0.272500127554,1.25800037384,1.12669849396
5716,-0.486800014973,-0.932701766491,1.26103377342,-0.376069486141,-0.770420312881,-0.173579648137
22841,0.00885000824928,-0.357739776373,2.92301654816,-1.91078519821,0.740627288818,-0.968667149544
2356,-1.00929999352,-1.57703590393,-1.19184958935,-0.952450573444,0.673916399479,0.488818466663
6050,-0.0881499946117,-1.12825036049,0.0672371387482,-0.358866274357,0.0539535544813,-0.684817612171
64422,-0.897349953651,-1.76002502441,-1.24365258217,-1.95709609985,-0.142222523689,-0.468871295452
8837,0.725499987602,0.320004433393,0.0517331659794,0.541931986809,0.482221722603,0.139016479254
55127,-0.479200005531,-0.475097179413,0.262355178595,-0.345890700817,0.818471908569,0.622795581818
23335,-0.079549998045,-0.784900188446,-0.103999078274,-0.921650230885,-0.301888912916,-0.303978085518
10270,-1.24545001984,-0.465870201588,-0.579971969128,-0.79090988636,-0.299300670624,0.117943227291
6509,-0.0072999894619,-1.15638458729,0.190937936306,-0.751052677631,3.32857084274,-0.423506498337
83743,-2.33340001106,-0.819015145302,-3.50338602066,-1.29097795486,0.403654009104,0.185115680099
6772,-1.04280006886,-0.0363219231367,-1.3874951601,-0.792314112186,0.705516338348,-0.776590526104
22887,0.144749999046,0.339879572392,-0.743137419224,0.499030143023,-1.47548699379,0.256187736988
51001,-0.00955000519753,-2.90551710129,0.0309765487909,1.25190043449,-0.311096608639,0.69988399744
26511,-1.25880002975,-0.690138876438,0.00933387875557,-3.01348257065,-1.07473409176,-1.17735767365
7874,-0.634150028229,-1.49845385551,-2.77650976181,-1.31250548363,-0.0124033614993,3.53651285172
51070,-4.83815002441,-0.931356489658,-2.20873093605,-0.197040051222,-2.29251170158,-0.750841498375
1738,-0.400099992752,0.188369750977,-1.89089584351,-1.12353348732,-0.342128694057,-0.941623568535
3416,-0.425950020552,-0.705598413944,3.49268627167,0.107401266694,0.188338026404,-0.182575017214
9128,-0.204400032759,-0.776646614075,-2.28512597084,-0.35766389966,-3.49668192863,-0.024864166975
9833,0.739450037479,2.91778540611,1.29067969322,1.7365796566,2.1324493885,1.81204688549
4088,0.755299985409,0.808429598808,3.80558538437,0.0800821110606,1.65308356285,0.430855095387
5018,-1.6439499855,0.301430910826,0.898002624512,0.521291613579,0.776424646378,0.914673089981
51375,0.322049975395,2.1910700798,0.757096767426,-0.399908542633,-0.698443114758,0.442773550749
55038,0.83235001564,-0.742559373379,-1.23068010807,0.899258732796,1.71957993507,3.95783042908
23061,-0.514399945736,-0.438979387283,0.466069072485,-0.967875957489,0.303024291992,-0.219567775726
64428,0.520500004292,1.33659410477,0.176538079977,1.22468948364,-0.00975259393454,0.67681401968
11325,-0.503199994564,-1.38492953777,1.89324021339,-0.237012773752,0.845013260841,0.00967437028885
9641,0.351849973202,3.98102331161,-0.233914032578,-0.0862112268806,0.892234504223,-0.916035115719
23038,-1.10220003128,0.130849331617,3.05564165115,1.40080463886,2.13162755966,0.205785602331
57048,-0.330150008202,-0.09330303967,-0.317826986313,-0.110987246037,-1.54645299911,-0.474508672953
94239,0.492549985647,0.335309147835,-0.219110250473,0.653941333294,-0.683592021465,-0.11555325985
51203,1.13645005226,0.74695712328,-0.74269926548,1.68000924587,1.33943343163,0.485397696495
388650,-0.146849989891,1.24063491821,1.22972214222,-2.91264843941,0.0826949849725,0.523742675781
23039,0.237499982119,-0.509885132313,-1.3076415062,0.151802927256,-0.0711748301983,-0.168198853731
55179,0.356449991465,0.285456061363,-0.543063163757,-0.0572887286544,0.618887960911,-0.69720852375
5827,0.101300001144,-1.45312404633,0.282239019871,-0.765590131283,0.221339657903,0.67680311203
10245,0.196700006723,-2.31801438332,-4.79020595551,-1.70215654373,-0.34096595645,-1.00002467632
6813,-0.208700031042,-0.597946643829,1.35099005699,0.20700250566,0.848874926567,0.0999623537064
3251,-0.417899996042,-0.437392234802,0.266500473022,-0.364164739847,0.177703589201,-0.23871190846
23212,0.0250499993563,-2.62647986412,-4.07446479797,-1.09326648712,-0.1697306633,0.25881627202
23536,0.659299969673,-0.11803534627,0.95731317997,0.360687375069,0.628152489662,0.974930465221
51282,-1.17855000496,-3.96556019783,-1.2141327858,-0.999713420868,-0.672712147236,-0.0137868225574
10227,0.69730001688,-0.23675493896,0.44979390502,-0.624197483063,0.161482483149,0.0537334382534
50813,0.256600022316,-1.80552709103,-1.63448858261,-0.0148198604584,-0.36693701148,-0.593677163124
51024,-0.779100000858,-3.32886695862,-3.09607124329,-1.37656462193,-0.426341712475,-0.810157835484
53343,0.236199989915,1.52242660522,3.13830924034,0.741847515106,1.44601392746,0.484129697084
1465,1.4592499733,-1.81311309338,0.748343348503,-0.394954383373,0.379613518715,-0.24967636168
79006,-0.154399991035,-0.818563699722,4.28354692459,0.90482634306,0.745311260223,-0.0664207711816
6988,-0.747000038624,-0.857838571072,0.610714197159,-0.548818349838,-0.900554180145,-0.113439895213
11011,-1.22154998779,-1.43647241592,0.124153278768,-0.296414583921,-1.50368225574,-0.124384455383
23325,-0.060649998486,-3.26871418953,-0.991713106632,-2.28109169006,-2.79585075378,-0.135551452637
10049,1.23979997635,1.1035438776,-0.217896014452,2.00479650497,0.155126899481,-0.335235148668
3157,1.54839992523,0.682973742485,-2.43310260773,-1.59011054039,-3.67320466042,-0.842795133591
200734,0.378800004721,1.01119184494,-0.0301858857274,0.346830010414,-0.0354941897094,0.22805210948
9053,-3.58745002747,-1.16597938538,3.57321453094,0.145373269916,2.86776399612,0.517904996872
79094,0.876649975777,1.0608689785,-0.265671253204,0.381501734257,-1.9458745718,0.245558604598
2778,-0.256500005722,-1.04026043415,0.672952890396,0.660173475742,1.16637372971,0.68237310648
54881,0.336750000715,-0.0704051554203,-0.404424130917,-0.124131165445,0.27291855216,0.15809738636
54807,-0.403800010681,-0.477507263422,0.983950853348,-0.0267589241266,-0.554784059525,0.54465085268
323,0.214099988341,1.61602246761,0.0456851311028,1.14697980881,-0.444569349289,0.869812846184
26001,-0.623600006104,-0.17819224298,-3.59201669693,-0.560428977013,-2.67362904549,-0.412316292524
10190,0.28464999795,0.636627137661,-1.4912866354,0.731148123741,-2.31644630432,-0.0403751730919
9686,-0.845650017262,1.07246673107,-2.30147504807,-0.382910311222,0.23660042882,-0.389360964298
54915,-0.485549986362,-0.492114573717,-0.57149964571,-1.1266515255,0.246038943529,-0.0545311272144
23658,0.0627000033855,-1.79461693764,-4.3098487854,-2.56102848053,0.704832196236,0.0361676439643
7750,-0.462850034237,-0.112768404186,-0.53491973877,0.255085766315,0.7624091506,-0.0304053127766
79643,0.113499999046,-1.36694574356,1.87963545322,0.156956613064,0.289733797312,0.248130634427
9488,0.736400008202,-0.683164954185,0.561365067959,-0.00494798831642,2.28923892975,-0.0448146015406
11200,0.339050024748,-1.39038145542,0.605255901814,0.574357867241,1.1714578867,1.0585526228
65057,0.0579499900341,0.348302960396,-0.18738386035,-0.113741889596,-0.698754668236,0.489909887314
6832,0.283599972725,0.318116188049,0.436682939529,0.644775867462,-0.458943903446,-1.76596677303
23131,-0.469049990177,-1.26969492435,1.49700140953,-0.776526331902,0.195465892553,0.410941839218
10776,-0.0522000193596,0.689164400101,-1.67933392525,-2.38124108315,0.463767230511,0.290632247925
6253,-0.045550018549,1.24838495255,1.7545800209,0.777210235596,0.206540152431,0.29544878006
79716,0.577950000763,-2.681640625,-1.72024512291,1.91275012493,0.516387939453,0.979521632195
29978,0.173950016499,-0.0256761610508,-3.06853175163,-0.393173098564,-0.379335463047,-1.05156087875
9988,0.00304999947548,1.44083476067,-1.94568991661,1.29171383381,-0.418044656515,-0.872283935547
10845,-0.726300001144,-1.94480025768,1.72986984253,-2.15395379066,0.14803943038,-0.812795042992
54957,0.392199993134,-1.22416353226,0.509961366653,-0.938191652298,0.210313305259,-1.15604758263
79170,-0.484999984503,0.275541096926,1.17880678177,1.00384819508,0.543875098228,0.214132919908
10610,-0.000900000333786,0.911658167839,3.3241288662,-0.14675539732,2.47626161575,-0.182351440191
128,0.185199990869,-0.59779727459,3.00612187386,-1.59585785866,-1.35411286354,-0.0136505663395
51026,0.100799992681,1.18983185291,-3.15881347656,-0.375856429338,-3.562292099,-0.243999242783
5498,0.590950012207,0.242581546307,1.75886070728,0.530458688736,-0.216859668493,0.0974807739258
124583,-0.398400008678,0.183073535562,0.448898673058,-0.713935017586,-1.42556214333,-0.839988529682
9455,0.751600027084,-1.36967718601,-4.09786891937,0.292707979679,1.39831912518,0.857793569565
1212,-0.454250007868,-6.45251083374,-0.170981824398,-0.765518903732,-0.549183368683,0.208430767059
5255,-0.275400012732,0.120817296207,0.471601426601,-1.30601286888,-0.496273308992,-0.175323441625
9448,-0.333750009537,0.484196305275,1.25116717815,0.564274847507,0.505360841751,0.877958893776
9924,0.348900020123,0.195496916771,-0.558507561684,-1.08207917213,0.176068350673,-0.588302493095
5480,-0.346499979496,2.17695617676,3.14454221725,-0.691188752651,-0.313667535782,-0.461278676987
1983,-0.389549970627,0.463523387909,-0.718642890453,0.346215426922,0.477672338486,0.435887634754
56889,-1.75209999084,-0.628010869026,-1.91678762436,-0.267262458801,0.388317316771,-0.415751516819
79080,0.212300002575,-0.295012742281,0.55334508419,-0.435969233513,-2.36984038353,0.674982726574
9016,-0.509949982166,0.37665361166,-0.117253184319,-0.609042704105,-0.809329926968,-0.790585458279
6915,0.335700005293,0.947610557079,-1.03257989883,0.632927536964,0.934036791325,-0.357209801674
9709,0.711149990559,1.22415459156,1.04393029213,-0.312057316303,0.45131751895,-2.03729224205
116832,1.28090000153,0.0832279920578,1.50985193253,-0.583923041821,0.282517820597,-1.36540484428
670,0.705999970436,1.01943635941,1.18750655651,1.38184344769,-0.17127352953,0.963852584362
7867,-0.121100008488,0.817827403545,-0.61964404583,0.81105440855,-0.270214080811,0.940529942513
79143,-0.319849997759,0.254016429186,0.519362568855,1.18123912811,0.968658208847,0.89196228981
11284,-0.0604999959469,-1.3774689436,-1.25690746307,-0.540249288082,-2.51215791702,-0.295400857925
23443,-0.530550003052,0.0552364587784,-1.27085208893,0.287597864866,0.546602368355,0.832233905792
51599,-0.285650014877,0.589526057243,2.28404927254,0.611468970776,0.318380832672,-0.393193125725
5927,0.719300031662,0.317306697369,1.15919995308,-0.306175529957,2.50149226189,-0.00731337070465
55793,-0.00209999992512,0.169756531715,1.64987277985,-0.436115503311,-1.52361643314,0.623426795006
5867,-0.128050014377,-2.01314663887,-1.94084191322,-0.649637043476,0.561601758003,0.359417974949
7866,-0.54825001955,-3.25126266479,-4.06891489029,-1.00470221043,-2.62546920776,0.516849994659
25825,0.506799995899,-0.0661813020706,1.51650583744,-0.340863406658,0.513937115669,-0.0393337160349
4067,-0.0556499958038,0.0558143556118,0.845666646957,-0.73402428627,0.707253754139,-1.1097035408
51015,-1.20249998569,-0.285869419575,0.859998106956,1.05655515194,-0.27184227109,0.71619874239
5891,3.73489999771,0.973372459412,-0.46170014143,0.545427560806,-0.383120775223,2.34502291679
3300,-1.07634997368,-0.699036598206,0.693342924118,-0.695590078831,-0.404504179955,0.67706489563
64781,1.33150005341,2.19987988472,0.540260493755,0.612060189247,-0.0840579867363,-0.157221138477
51056,-0.186449989676,0.337457746267,-3.03727960587,-0.407315611839,-1.03071284294,-0.519492268562
8550,0.260199993849,-0.78649699688,-1.30108332634,-0.0370559841394,0.715993821621,-1.18988358974
50810,0.280649989843,0.126738786697,0.739414811134,-0.881024539471,-0.583057522774,1.96054267883
23011,0.459999978542,-0.0566791892052,-0.896043300629,-0.0663187280297,0.154645249248,-0.21113358438
11168,-0.540899991989,0.561096012592,0.847754359245,-0.124310612679,0.846974849701,-0.272361546755
1385,0.207699999213,0.65350985527,1.38497328758,-1.15446341038,-1.49478793144,0.467008888721
10150,-1.35265004635,1.91731083393,2.73075819016,0.582932651043,-0.196267813444,-1.17930805683
29763,-0.414749979973,1.04005610943,-0.662170171738,0.574262022972,1.28379428387,-0.511479139328
9112,0.242149978876,-0.886689066887,-1.4196164608,-0.63040471077,0.184843420982,-0.0129971504211
23499,-0.365500003099,0.491373181343,0.335522055626,0.11053275317,0.620366156101,0.0939457118511
85236,-1.84815001488,-0.638902127743,-1.87422442436,-0.605664372444,-1.05556929111,0.199641391635
5096,-2.24040007591,-1.00982391834,-1.03737449646,-0.229223921895,-3.19396400452,0.15691165626
55620,-1.04530000687,-0.742582678795,-0.0955414772034,-0.196437507868,-0.236288160086,0.240361750126
5373,0.0559500455856,1.33349990845,1.26713728905,0.695895671844,-0.384168088436,0.379792869091
51170,0.557099997997,-1.22416746616,-1.34580898285,3.03966236115,1.87536692619,0.821938991547
54850,0.245550006628,1.07120406628,2.08508491516,-0.371429443359,0.0804134681821,-0.00864100456238
80349,-0.935899972916,-1.88030862808,-2.27430105209,-0.956651747227,0.450498342514,0.0545012652874
355,-0.836949944496,-1.48202681541,-0.818232178688,-0.139459073544,0.151869475842,0.408596664667
1062,0.53385001421,1.16435754299,1.83457970619,1.08432364464,0.837031662464,0.207304149866
8804,-0.403050005436,1.05562198162,1.4079105854,-0.594735264778,0.67987704277,0.0854971706867
80758,1.05225002766,-4.46928691864,-4.51797771454,-0.980832338333,0.784973323345,0.40028372407
375346,-0.151249989867,-0.71983897686,-0.289774477482,0.234290987253,0.496852993965,-0.302648633718
51385,0.534049987793,1.17214250565,0.905026197433,0.303982019424,-0.802437245846,-0.39035063982
55748,-1.35339999199,-0.348021507263,-2.56717729568,-1.14594066143,-0.154423728585,-0.366702795029
10318,-0.022199999541,-2.03978872299,1.69999015331,0.328137159348,-0.366139411926,-0.0885250717402
54681,-0.459450006485,-3.01627731323,-7.8030166626,-2.53250813484,-3.1528236866,-1.82504582405
7905,0.126850008965,0.156683683395,-0.261078596115,-0.522707760334,-1.15011775494,0.733096718788
28969,-0.505400002003,-0.228862971067,-0.934684276581,-0.889153599739,1.95618343353,0.301172941923
10668,-1.05525004864,1.7525703907,0.73606967926,0.268676012754,-0.53163343668,0.79801005125
51005,0.33544999361,-1.76901984215,0.494943469763,-0.359290033579,0.427689939737,-0.369124025106
8800,0.362250000238,0.268443524837,1.58632922173,0.52054131031,0.520100176334,-0.60754430294
54438,0.683650016785,0.481980770826,0.626384854317,1.0436719656,-0.092693336308,-0.619229078293
55825,-0.0859499871731,-0.0130004584789,0.613736748695,-0.725977540016,0.0665340423584,-0.624563872814
8835,0.327950000763,1.48631334305,-0.460024565458,0.254024803638,-0.250854969025,-0.684714317322
64429,0.0754500031471,-0.234843030572,-0.352400749922,0.397063314915,-0.605715513229,-2.09489631653
3682,-5.45295000076,-1.52157843113,-2.48673629761,0.165855571628,1.03898978233,0.534273982048
10329,2.09065008163,-1.62514352798,-3.08504390717,-2.02350211143,-0.203586503863,-0.289358317852
27109,0.498299986124,0.113244310021,0.539964914322,-1.1526350975,-0.627408921719,-0.450374990702
51335,0.327850013971,-1.20449101925,-0.779252409935,-1.27225160599,0.278622835875,-1.05126178265
3202,-0.353949993849,1.25623428822,1.61740636826,-0.0069651901722,0.739210247993,0.247035771608
2896,-1.19464993477,0.596401333809,-0.497396618128,-0.278305083513,-1.38391113281,0.369213074446
79902,-5.09375,-1.61861085892,-4.26484489441,0.672766923904,1.30002224445,1.06350946426
29083,-3.3205499649,-1.5715713501,-8.00133323669,-1.56602787971,-3.53495526314,-4.15633964539
5747,0.299699991941,1.15643405914,0.043117787689,-0.352292835712,-1.4107542038,-0.174121975899
22905,0.416999995708,1.11195230484,-0.674265801907,0.0572433210909,0.420745849609,-0.430568695068
63933,-0.922700047493,0.335958719254,-0.481597691774,-0.551863789558,-0.625062465668,0.78128439188
9847,-0.836349964142,-0.283408999443,-0.758110225201,-1.1762150526,-0.639156222343,-3.97695159912
51021,-0.158999994397,-1.47100353241,-3.76256108284,-0.558894991875,0.424299061298,0.537463843822
8996,0.0868000090122,0.281961381435,0.110055446625,-0.891596913338,0.106127634645,2.02791285515
7376,0.160349994898,0.29163736105,1.49731636047,0.620465636253,0.109959244728,-0.129728317261
5357,-1.36190009117,1.01458823681,3.9913008213,-0.103286400437,0.844836771488,-0.0772643759847
56940,0.089699998498,-0.311760544777,-1.16050314903,-0.921327769756,-1.20920336246,0.952121019363
6195,-2.07404994965,1.33517229557,1.40415358543,0.145751461387,1.1653046608,0.855459272861
1633,-0.566200017929,0.370086491108,-0.509039998055,0.0944480001926,-1.2255409956,0.125964939594
23321,0.587499976158,1.69130110741,-0.362801909447,0.753969788551,-0.297988623381,-0.267235547304
51160,-0.434799998999,2.16962814331,2.41456079483,1.07396864891,0.317792087793,0.870228946209
55604,0.250450015068,1.22237479687,0.0720821246505,3.30494260788,-0.209999620914,-0.602147459984
2063,1.17824995518,-0.698141813278,-2.10865187645,0.325037896633,0.75970774889,0.308838963509
54512,-0.970550000668,-1.28935849667,-0.836283802986,-2.58056116104,0.314787626266,0.321872651577
9124,-0.0296999998391,0.584363639355,1.67484593391,-0.154997557402,-0.715684354305,-0.104524418712
79174,0.2079000175,-0.0645835995674,-0.235153466463,-0.544030666351,0.152831435204,0.728947222233
23223,0.2799000144,-0.939689159393,-1.64220690727,-1.05338788033,-0.932089924812,-1.52629816532
39,1.41039991379,-0.0552957579494,-5.61463737488,-0.49868491292,-2.56766033173,-3.64825177193
57215,-4.33459997177,-0.0252536535263,-4.53231716156,-0.438299208879,-0.119653634727,-0.961435317993
1052,-0.578299999237,0.154218703508,0.609294652939,-0.194938406348,1.0944583416,0.227165937424
23139,0.800199985504,-0.173385664821,0.128677085042,1.97967600822,-0.112539857626,-0.598518550396
79947,-0.187649995089,0.794172465801,3.48875546455,-0.276679307222,0.505091071129,-0.484467804432
4616,-0.57515001297,1.9164493084,0.454365938902,-0.0732491314411,0.213278234005,-0.0657162070274
9710,0.360300004482,-0.380716264248,0.748313248158,0.057161282748,-0.0458548367023,0.134815782309
6990,0.049399971962,0.871687531471,-0.816400647163,0.0624392330647,-0.422071695328,0.53212928772
29082,-0.617449998856,-2.60632872581,-2.15520811081,-0.126938551664,-1.83885097504,-1.26558053493
9670,0.410749971867,-0.292309105396,-0.613731861115,0.902504384518,-0.929494738579,-0.259235620499
81533,-0.507950007915,0.919066667557,0.666155278683,-1.18043482304,-1.32213759422,-0.480779498816
10525,-0.137700006366,0.942515432835,0.129072695971,1.17239451408,1.40977549553,0.454876661301
2353,-0.697899997234,-0.460691332817,0.305791020393,0.44736212492,-0.0421805679798,0.275408774614
57192,-0.478400021791,0.878409266472,-0.88857614994,-1.03075480461,-0.424657583237,-0.122244440019
3398,-1.20165002346,-1.04094588757,0.540640592575,-0.703657329082,0.0796425789595,0.811517715454
3775,0.0273499935865,0.667733311653,-0.390135318041,0.1263666749,0.17160384357,-0.131775423884
26064,-0.113700009882,0.505336999893,1.33300602436,-0.916435956955,-0.401300311089,-0.183256164193
29103,0.698750019073,1.31966042519,0.0249869525433,0.699948430061,0.606290578842,-0.097006469965
3206,-0.641450047493,0.500763297081,-0.531975626945,-0.0358579158783,0.82327568531,-0.285604536533
1500,0.359700024128,2.05530405045,1.17913532257,0.178018063307,-0.471673607826,0.0637544989586
7690,-0.0176500082016,0.0634547173977,0.314226269722,-0.821164190769,-0.94116795063,0.638285338879
29911,0.359349995852,-1.20068669319,-1.59744477272,-0.976520299911,-0.529520630836,0.429214715958
2064,-0.13354998827,0.699161052704,1.20609688759,0.430616080761,0.693232119083,-0.0891604274511
65123,0.243849992752,0.0637134313583,1.36022388935,-0.899865567684,-1.2494354248,0.330862879753
5986,0.0877999961376,1.77346360683,0.687788724899,0.0497221499681,0.166183441877,0.630069196224
85377,-0.727500021458,-1.22465622425,0.020758735016,-0.772096157074,0.318666189909,-0.147301346064
9903,-1.01555001736,-1.88613915443,-1.23786318302,-0.907764196396,-1.22860145569,-0.701887845993
7088,-0.608450055122,4.33483695984,4.41267585754,0.636031448841,-3.01828193665,-0.138648614287
22796,0.156300008297,0.0848232209682,-0.276818931103,-1.01412522793,-3.22276759148,-0.0859530344605
51116,0.0903500020504,-2.17282271385,-6.21477079391,-0.950064003468,-2.8937265873,0.349161952734
54442,-0.181299984455,-1.98579525948,-1.23527407646,-2.06822395325,-0.996285676956,-1.02628779411
10695,0.326600015163,0.140841215849,-0.382954746485,-0.699897170067,-0.590307950974,-1.91282379627
102,-0.533699989319,-0.095541767776,1.45079171658,2.83144664764,0.806847691536,0.551011443138
965,-0.149399995804,1.1432133913,3.66752266884,0.549503684044,0.742779970169,-0.971400618553
3800,1.36039996147,-0.0259126201272,-0.380397498608,-1.58704924583,-1.11310625076,-0.646758854389
10362,-0.516700029373,-1.29334139824,-2.99948501587,-0.237182959914,-0.0922925323248,-0.574287652969
5300,-0.576099991798,-0.682669639587,0.0236510038376,-4.02037239075,-2.79657459259,-1.53885364532
8270,-0.466749995947,-0.833760380745,-0.48408138752,-0.98082536459,0.0408843159676,0.754788279533
27242,0.0186000168324,1.76311635971,1.38693988323,0.992839813232,-0.0952870026231,0.0140259563923
9928,-0.437550008297,-0.00816111266613,-1.06414175034,0.151829987764,0.564642965794,0.502689182758
1534,-0.937899947166,-3.45231986046,-0.890072524548,-0.43878147006,0.860653758049,-0.719208836555
5654,0.846199989319,0.747329294682,-0.717810869217,-0.840974330902,-0.375512361526,0.0457968115807
10810,-0.0724999904633,-1.1028881073,0.205379769206,-2.48974442482,-0.937942743301,-0.0254325717688
7105,0.55144995451,0.240312099457,1.10266542435,1.16013288498,0.145873188972,-0.424483895302
23014,-0.163899987936,0.680117249489,-3.11932373047,0.130456089973,-2.597012043,-0.0312119424343
55012,-0.667250037193,-1.70681679249,-1.03226971626,-0.562521159649,0.761883974075,0.534285783768
2887,1.93420004845,1.95980846882,3.19773054123,-0.172997742891,0.682730555534,-0.317367404699
9183,1.14505004883,-0.580762207508,0.560773074627,1.34868955612,-0.556660294533,0.325507819653
11151,0.00894999504089,0.233893305063,0.462569832802,0.163798034191,-0.0170107111335,-0.00277552008629
7511,0.306899994612,-0.485590994358,0.749717950821,-0.233789294958,0.111288875341,-0.265333592892
10046,-0.175749987364,-0.434073805809,5.20268249512,2.61609888077,-0.794224083424,-0.387795478106
1829,1.08220005035,0.544260203838,-0.652033925056,0.325790822506,-0.683396220207,-0.56874024868
11000,-0.057549983263,0.78992241621,-0.54940032959,-0.922050595284,-2.32331395149,0.178906589746
976,0.924899995327,-2.01622462273,-2.28618168831,-0.481536239386,2.95185208321,-0.0933508723974
3597,0.106400005519,1.25706505775,0.0126497745514,0.708733737469,0.300202012062,-0.0982926487923
178,2.1248998642,0.531162977219,-1.91486525536,0.100748032331,0.340505719185,-0.893334031105
2625,0.417999982834,0.0558436252177,1.21573781967,0.444408893585,0.412375032902,-0.503792762756
6119,-0.677049994469,-0.339726448059,1.01149153709,-0.108158409595,0.156774058938,1.2710198164
26136,0.298449993134,-0.710689067841,1.78586053848,1.18456578255,-0.438941270113,0.576119959354
6697,-2.02335000038,-1.70280790329,-1.16110026836,-1.89090847969,-2.23709893227,0.028979241848
5971,0.492999970913,0.17853230238,0.903679192066,-0.795041143894,-0.581444859505,-0.20913875103
