rid,CPC008_A375_6H:BRD-A21406558-001-01-5:10,CPC008_A375_24H:BRD-A21406558-001-01-5:10,CPC008_A549_6H:BRD-A21406558-001-01-5:10,CPC008_HCC515_6H:BRD-A21406558-001-01-5:10,CPC008_HEPG2_6H:BRD-A21406558-001-01-5:10,CPC008_HT29_6H:BRD-A21406558-001-01-5:10,CPC008_MCF7_6H:BRD-A21406558-001-01-5:10,CPC008_MCF7_24H:BRD-A21406558-001-01-5:10,CPC008_PC3_6H:BRD-A21406558-001-01-5:10,CPC008_PC3_24H:BRD-A21406558-001-01-5:10,CPC008_VCAP_6H:BRD-A21406558-001-01-5:10,CPC008_VCAP_24H:BRD-A21406558-001-01-5:10
2961,-0.327324450016,-5.22154998779,-0.205284550786,0.484500020742,-1.11510109901,-1.11843836308,0.918371081352,-0.0468499958515,0.0421530976892,-0.639626562595,-0.316500842571,-1.83412396908
310,-0.47290289402,-2.88955020905,0.421976566315,0.306950002909,0.205972731113,0.523261725903,-0.735811829567,-0.817549943924,-1.26793289185,0.551130890846,-0.173721626401,0.997528016567
7296,-1.0325512886,-2.94449996948,0.0,0.0130999982357,-0.947227478027,0.599808573723,0.441207706928,-0.0209999978542,0.1976775527,0.509778380394,1.25888419151,1.38460934162
1429,0.690935909748,-2.99184989929,0.835645198822,-0.0511500090361,1.83491647243,1.26136159897,-0.822761774063,-0.422250002623,-0.484545707703,0.400445789099,-0.0502026751637,-0.375842601061
2548,1.71764302254,-0.389349997044,0.319233059883,-0.306500017643,-1.11368775368,1.05246949196,-1.10929465294,1.12295007706,0.283769190311,-0.506148934364,0.451339900494,0.379368185997
6499,1.25584840775,2.53349995613,0.327592581511,0.453350007534,1.17257714272,0.650559544563,0.126544699073,0.137649998069,-0.346315145493,-0.00658205151558,-0.0403096824884,0.165937006474
642,-0.747547447681,-5.50384998322,0.515072762966,0.853150010109,-2.07515954971,1.81560778618,-1.06163096428,-0.329050004482,-0.11605618149,0.104433104396,0.359926253557,1.63160026073
23076,-0.306396186352,-1.40600013733,0.158469974995,0.381850004196,-0.98755979538,0.984669804573,-1.34163177013,0.341900020838,0.468454450369,0.00488454475999,0.29425162077,1.21515738964
10099,-1.40500068665,-0.125899970531,-0.472163915634,-1.25024998188,-1.89145588875,-0.161302596331,-2.42382144928,0.212650001049,-1.27119326591,-0.193907946348,-0.341614365578,-0.542792618275
9817,0.588394165039,-3.92890000343,-1.14444470406,0.174400001764,-1.39101266861,-0.0508542992175,-2.22398161888,0.128349989653,-0.690322816372,0.388456374407,0.725266993046,0.61192548275
9126,-0.262199610472,2.8749499321,-0.806144237518,-0.459599971771,0.618027687073,-0.475584477186,2.22086787224,-0.296799987555,0.740244686604,-0.0294360220432,-0.545838236809,-0.543278574944
3930,0.845202147961,0.499400019646,-0.507980644703,-0.12690000236,0.244212970138,0.977514266968,1.4226064682,-1.26510000229,0.438269495964,0.135561749339,-0.602975666523,0.363922208548
10450,0.682006597519,0.129999995232,0.157009929419,0.980849981308,-0.326123774052,0.131318688393,-1.08487761021,-2.46619987488,-1.19059717655,0.624080359936,-0.739342927933,-0.121474772692
54386,0.218027457595,-3.52504992485,-0.111282095313,1.48154997826,0.631319761276,-0.587938964367,-0.355796962976,0.990800023079,0.381358295679,0.0534683018923,-0.00617815554142,-1.55335474014
664,0.551286876202,-4.25180006027,-0.106635145843,-0.099749982357,-0.402547240257,-0.855829775333,1.08131968975,-0.604300022125,0.239845857024,0.671917080879,0.693596303463,1.05011236668
596,0.245083525777,1.62374997139,-0.986020445824,0.0222499966621,0.762250185013,-0.755567967892,1.32759523392,-0.509549975395,1.81261086464,-0.281160712242,0.435829997063,2.11495232582
10180,0.823699533939,4.17045021057,-0.198555976152,0.308749973774,0.202538207173,0.394382953644,0.794842481613,0.651049971581,1.07313227654,0.192131757736,0.111044943333,0.0848436579108
1445,0.127853482962,-2.46089982986,-0.502667069435,0.225900009274,-2.61595749855,1.17157888412,0.48055768013,0.737699985504,-0.110548600554,0.587512493134,0.180892974138,1.37911498547
230,0.105012767017,-0.719650030136,-0.591001212597,0.255299985409,-0.909901976585,-0.219145655632,-1.5853818655,-0.971300005913,-1.27646517754,-0.401352733374,-0.633847057819,-0.690899908543
9246,0.642642438412,1.64454996586,1.2115572691,0.67769998312,1.08461046219,-0.819414079189,2.11588168144,0.361650019884,1.83973383904,-0.154502600431,-0.396207213402,0.522819280624
5092,0.76679879427,0.0776500105858,0.22299772501,-0.215499997139,-1.84340333939,1.41157412529,-1.87337505817,-0.0509999990463,-1.06706881523,-0.0310187339783,-0.413657724857,0.466772437096
23463,1.10976731777,-1.56814992428,1.0367538929,1.08910000324,-0.196209341288,0.391311228275,0.252169013023,0.955550014973,0.0166931599379,0.046357318759,1.10783159733,0.384021222591
10007,0.606533527374,-1.4824000597,-0.880662977695,-0.717299997807,0.304724752903,-0.640933394432,-0.468853712082,-0.895699977875,-1.41054570675,0.571729123592,-0.757557272911,-3.52043652534
4925,2.14426660538,0.12264996767,0.296397447586,-0.834450006485,0.352156460285,0.0388554334641,-0.129708096385,-0.790750026703,-0.704942166805,-0.387965679169,-0.850696325302,-2.37827086449
6251,-0.632075488567,1.56844997406,-0.152808904648,-0.206650003791,-0.0152071118355,-0.233836859465,-0.148742035031,-1.22664999962,-0.28921943903,-0.225092738867,-0.438150733709,-1.35998284817
5782,-0.587779760361,-2.01399993896,-0.0565748848021,0.243799999356,-0.0121618509293,0.282693177462,0.475335359573,0.669499993324,-0.717015266418,-0.5325268507,0.704881608486,-0.23176689446
5106,0.471322834492,0.691049993038,-0.143585979939,0.184450000525,0.0624851584435,0.132443994284,2.61226844788,1.0108499527,-0.779172956944,1.62087917328,-0.359709501266,0.312050104141
2673,-0.13124999404,-3.78589987755,0.666513204575,-0.348200023174,-0.299519658089,-0.185744076967,0.720860600471,2.41130018234,0.064023271203,-0.325991630554,0.574641168118,0.215466037393
644,1.93741261959,-0.995350003242,0.718701601028,1.27600002289,-2.17883968353,1.49663901329,2.38087725639,-0.293700009584,0.967076063156,0.0534365624189,0.565983235836,0.708757460117
6284,0.259114027023,-1.52149999142,1.23438251019,1.1154499054,-0.513972938061,1.57014155388,-0.00137582980096,0.62349998951,0.0581016689539,0.290725797415,-0.316899478436,-1.13383281231
4605,0.10395617038,-0.419449985027,0.267810285091,0.327600002289,-2.02522325516,-0.0271487683058,-0.629174590111,0.256799995899,1.24218761921,-0.14127638936,0.0449249856174,0.108383379877
6810,0.20166811347,-0.0474500060081,0.359755724669,-0.44754999876,-0.885274887085,-0.832539796829,1.93738615513,0.446599960327,0.894732058048,-0.0667803585529,-0.110249251127,-0.0623127669096
54499,0.0315376669168,-3.19485020638,0.246402531862,0.465149998665,1.02386283875,0.137520208955,-0.12645432353,-0.635349988937,-1.71812534332,-0.297640293837,-0.443481981754,0.556919753551
11007,0.00914987176657,-1.07284998894,-0.471140921116,0.62374997139,-0.684947013855,-0.829836368561,-0.336658209562,-2.94994997978,-0.576116323471,-0.937795817852,0.212867185473,-0.124332003295
1643,-0.253071069717,-3.22349977493,0.433263123035,-0.303200006485,-0.081887319684,0.449355661869,-1.08117854595,0.903650045395,-0.0153981512412,-0.475164115429,-0.400667965412,-0.0811700671911
25805,0.154526725411,0.188150003552,0.0346349328756,-0.38354998827,0.549451589584,-1.09662818909,-1.44253051281,1.08214998245,-1.02004778385,-0.6622787714,0.198043435812,-0.763167262077
3033,0.396427839994,-2.16534996033,-1.02650201321,-1.50629997253,1.03839755058,-0.236692458391,-0.463954031467,0.804200053215,-1.18192958832,-0.166342034936,-0.235930666327,1.29273355007
2745,2.11435508728,0.140100002289,1.28223133087,1.10889995098,0.601506471634,2.18881416321,4.54808425903,-1.24670004845,-0.69267141819,0.656353890896,0.544236779213,1.22192955017
9961,0.580650091171,-0.294099986553,0.280164539814,0.434500008821,-2.49669504166,0.808382630348,1.24192690849,0.075049996376,-0.176612794399,0.459814369678,-0.756101131439,-1.81957304478
3925,-0.931107401848,-4.45510005951,0.682227492332,0.63924998045,0.568423509598,1.04565918446,-0.596359908581,-0.490249991417,-1.09110784531,-0.789438128471,0.0119312033057,0.295171052217
2582,0.0254908502102,0.0962999910116,-0.351386874914,-0.516399979591,-2.02729916573,-0.839719295502,0.235664278269,-0.384249985218,-0.776331186295,-0.166962295771,-0.106012970209,-0.144287034869
5792,-0.425597012043,1.7514500618,0.411242336035,0.0792499929667,0.894788265228,-0.480154424906,1.40735077858,0.265799999237,0.678515613079,-0.334752768278,0.284831285477,0.320735663176
5236,0.15375199914,-4.34880018234,1.41744589806,0.462499976158,-2.300314188,1.72549247742,2.39521694183,-0.105699986219,-0.0083286203444,0.251700758934,0.461755156517,0.0884526893497
4016,-0.043608725071,6.94465017319,0.422753274441,-0.811100006104,0.353866934776,0.241078138351,-2.61741995811,0.400350004435,0.0250200293958,1.45412302017,0.506193757057,-0.288743585348
4651,0.699056506157,2.63534998894,-0.125678837299,0.249049991369,-0.390209138393,1.18691408634,1.42274558544,0.775749981403,0.642392635345,-0.533818721771,-0.166443899274,-1.12000763416
3988,0.0793214887381,-0.0442999899387,0.871870875359,-0.394050002098,-0.374706149101,0.616629362106,-1.77259850502,-1.29219996929,-1.90295422077,-0.364371985197,-1.03081452847,-0.277463525534
26227,-0.188354820013,-0.340550065041,0.210710227489,0.267599999905,-0.419419705868,0.979065299034,0.670544981956,-0.149500012398,-2.98287463188,0.668335139751,0.600099682808,0.963078737259
7982,0.0997883379459,4.69019985199,-0.0731008201838,1.06095004082,0.0578773021698,-0.489004790783,-0.607338309288,0.456650018692,-0.981619417667,0.0780289471149,-0.127117097378,0.900185227394
3551,0.59215092659,3.37055015564,0.194328546524,-0.0662499964237,0.941287755966,-0.382480591536,-0.500099539757,1.26045000553,0.271524697542,0.0532163232565,-0.0911617428064,1.04216647148
5108,-0.246649384499,1.38275003433,-0.658424496651,-0.355549991131,0.209869980812,0.200974285603,-1.38780260086,0.524349987507,-0.413547456264,-0.172004058957,-0.0482091680169,0.476556301117
8870,-0.855955958366,-1.94560003281,-0.504255712032,0.674499988556,-1.99456071854,-0.0744473934174,-2.84280800819,0.561100006104,-0.326147437096,-1.17290079594,-0.542746007442,-0.550293922424
2195,1.07835114002,-1.45720005035,-0.455077528954,0.4049000144,0.780174732208,1.41792452335,-1.15557169914,0.368550002575,0.107757098973,0.0832443907857,1.44836270809,0.991996049881
8731,0.263289898634,-2.67735004425,-0.608664035797,0.518899977207,-0.859464108944,0.712868690491,-0.0645407438278,1.49615001678,0.984051167965,0.182260483503,0.355163007975,0.443224787712
1956,-0.436779677868,4.85575008392,-0.239479959011,1.09645009041,0.225382402539,0.708872437477,0.863393068314,-0.162300020456,0.270428657532,-0.202817112207,-0.120402723551,-0.708055853844
10276,-0.451346695423,1.71685004234,0.149288445711,0.772850036621,-0.177297323942,0.21139678359,-0.41403824091,-0.165600001812,-0.533044397831,-0.805436909199,-0.284397810698,1.35699677467
1666,0.539600610733,0.38915002346,0.433757156134,-0.793250024319,0.499028801918,-1.32926392555,0.228711023927,0.408500015736,-1.298381567,-0.0515522807837,-1.26051485538,0.167823120952
4864,0.640533447266,-0.125999927521,-0.291523694992,-0.726300001144,-0.371576577425,-0.574164032936,-0.23720985651,1.08754992485,-1.277354002,-0.550549507141,-0.761837005615,-1.8232845068
4232,0.507762730122,2.0882999897,-2.08723163605,-0.15909999609,0.174620330334,-0.227834284306,1.13557994366,-0.545549988747,1.35611999035,0.606135487556,-0.513172030449,0.0354082137346
5050,0.388038724661,-3.23239994049,-0.305854260921,1.80909991264,-3.06752300262,1.06244277954,-0.0873595401645,-0.902300000191,0.188617020845,0.182112172246,0.377472519875,0.0330330431461
813,0.35650780797,-1.71979999542,-0.470615565777,-0.576349973679,-3.92601537704,-0.441021084785,-0.309443682432,-0.151649981737,-1.98003935814,-0.610130608082,-0.629582762718,0.0673198848963
3964,-0.48432213068,1.46224999428,-0.423616915941,-0.178749978542,0.0242421627045,-0.621994435787,2.42763233185,-0.555899977684,-0.210685685277,-0.705502927303,0.906121015549,-0.906505525112
26020,1.35070133209,-4.05194997787,-0.23893108964,0.872200012207,-3.3019952774,0.875815272331,1.02110850811,1.10755002499,-0.502566933632,0.150132715702,0.890487372875,0.781239390373
481,0.446181625128,-0.342849969864,-0.0300679132342,1.22389996052,-1.53674936295,0.248692631721,1.43331182003,1.00699996948,-0.838733971119,-0.992563545704,1.10478043556,0.67302107811
5019,0.0247532501817,-1.55480003357,0.446130245924,-0.601649999619,0.94187515974,-0.49168074131,0.940499186516,0.915300011635,-1.23245227337,0.434091120958,-0.85903519392,1.79569149017
291,0.95760679245,-3.48810005188,-0.0383643209934,0.35404998064,-1.24679398537,0.696503281593,0.804680168629,0.390850007534,0.233233422041,0.445921301842,-0.244312793016,0.499387323856
10973,0.796870172024,-0.722050011158,0.106706112623,-0.599399983883,-0.939100861549,0.427418291569,-2.36527442932,-0.411050021648,-0.810585856438,-0.0458004921675,0.607282400131,-0.124210193753
9697,-0.462809115648,-2.33345007896,0.215087980032,-1.10704994202,0.334874987602,0.278485447168,-1.17654764652,-0.370299994946,-0.440140336752,-0.79501581192,0.223916858435,-0.728089690208
5831,1.45844364166,-0.74639993906,-0.150932490826,0.182000011206,-1.83916091919,1.4432605505,-1.2563148737,-0.425999999046,-0.0537997111678,-0.101667717099,0.601451992989,-0.14165148139
8202,1.49979376793,1.93125009537,-1.72831189632,-0.326700001955,0.92490696907,-0.458153367043,0.384870678186,1.57494997978,0.427026182413,0.124677956104,1.44287526608,-0.518499135971
57804,-0.668852567673,0.404950022697,0.619813919067,1.14579999447,-0.0554250329733,-1.15568315983,-0.379969924688,-0.677850008011,-1.07364082336,-0.28891646862,-0.332577139139,-0.688759505749
5566,-0.929718494415,-0.106249988079,0.341024309397,0.216949999332,-0.028165191412,-0.731245756149,0.540648639202,-1.39355003834,0.768357813358,-0.285996377468,0.768021285534,-1.29956746101
57149,0.203452005982,1.80050003529,0.57186460495,0.754000008106,0.841963171959,-0.33881393075,-1.09855997562,-0.736600041389,-1.81617438793,-0.303232938051,-0.648655295372,0.36013174057
7416,-2.44401741028,-0.547299981117,0.1176462695,-1.03194999695,-2.55884456635,-0.653098464012,0.603672206402,0.0856999978423,-0.806631445885,-0.504343748093,0.247982114553,-1.10744404793
10174,0.239200100303,-1.01330006123,0.0504629015923,-0.0839500129223,1.30291688442,4.33208370209,0.0714819133282,0.525900006294,0.878333389759,1.26745295525,-0.324844568968,0.686533629894
6676,1.0392049551,7.88014984131,-0.2678861022,0.695900022984,-0.944077968597,0.604799926281,0.600423872471,-1.09755003452,-0.696262657642,0.195397734642,0.434294700623,-0.278916716576
8884,1.47860348225,1.49465000629,0.315327346325,-0.0222500264645,-4.84920406342,-1.18835031986,1.12444901466,-0.800000011921,0.338447391987,-0.925379812717,0.29828441143,-0.46230751276
5997,0.435520231724,-0.693300008774,2.44523334503,-0.199149996042,0.0909066200256,-2.23087835312,0.62436902523,-0.544250011444,-1.14316248894,-0.272280216217,-0.178780794144,-0.167990580201
57147,-0.457618385553,-0.886999964714,0.854060649872,0.835900008678,1.26020109653,0.907651245594,-0.501201927662,0.621050000191,1.5144135952,0.341315537691,-0.321441948414,0.747587740421
6909,0.561625957489,-0.405949950218,-0.281690955162,0.671949982643,0.3200930655,0.496987551451,-1.04258966446,1.09395003319,-0.0780931562185,0.150928527117,0.449713438749,0.411072224379
9093,0.293381750584,0.846499979496,-0.00698065757751,0.535899996758,2.08655166626,-2.6042509079,0.370001077652,0.337399989367,1.34518420696,0.276416480541,0.203851297498,-0.0824194550514
23142,-0.261824697256,-2.23810005188,0.764689803123,-0.504849970341,1.08476603031,-1.92494678497,0.00717397406697,-1.04450011253,-0.115317732096,-0.115486517549,0.218429878354,-0.848747551441
8444,-0.534418821335,0.738599896431,-0.996331930161,0.293600022793,1.21967816353,-1.09582066536,0.00636182911694,-0.365249991417,0.142916753888,1.13843274117,-1.0714751482,0.00670417398214
11232,0.382177352905,-4.88254976273,-0.719752073288,-2.3601000309,0.419250637293,-0.0670032203197,-1.00600647926,0.194800004363,-0.13416865468,-0.672988474369,0.844714820385,-0.452502280474
27095,0.379271090031,-4.72620010376,-0.223723769188,-0.221249997616,-0.126682519913,-0.80722784996,0.564841747284,-0.118349999189,-0.152901411057,0.0212996229529,-0.795925796032,-0.0518151968718
10732,1.36500430107,0.298149973154,2.8466193676,0.968150019646,-0.450228363276,-0.581413924694,0.373684853315,-0.0363500118256,-0.331382155418,0.0287248510867,-0.0138595700264,-0.0604001060128
23029,-0.04345529899,-3.69110012054,-0.828131258488,-0.0635500103235,0.149001955986,-0.0942985266447,-1.13820958138,1.5583999157,-0.772661089897,-0.636780023575,-2.89367246628,0.345760822296
9270,0.210221171379,-0.339750021696,0.67115521431,-0.316399991512,0.931525468826,0.699234962463,-5.94324970245,-1.01699995995,0.0446429997683,0.63298791647,-0.0346501171589,0.26676607132
47,-1.31721460819,-1.44204998016,0.296702682972,-1.00775003433,-1.40890085697,0.209633171558,-3.24085617065,0.316049993038,-1.04733800888,-0.61918592453,-0.0988516882062,-1.16269993782
5889,-1.37433373928,-0.217800021172,-0.846283316612,-0.730250000954,0.297346055508,0.343944370747,-0.112668246031,-0.59819996357,-0.0193416699767,0.216199055314,-0.448346853256,-2.15534424782
8243,-0.307809442282,4.93359994888,-0.994868993759,-0.519699990749,0.523301780224,0.326339066029,0.42684584856,0.415899991989,-0.0942671075463,0.0941036716104,0.459793537855,-0.0367809087038
10730,-0.680890262127,5.56734991074,-0.471433162689,0.274800002575,-1.01683950424,0.572432875633,-7.12183523178,-4.03699970245,-0.911676168442,0.436788409948,0.46501031518,-0.449508279562
30,1.13886916637,0.685949981213,0.324304670095,0.45845001936,-2.33751702309,1.20202195644,-0.294572293758,-0.145749986172,0.69538962841,-0.755176842213,0.190482214093,0.650443196297
7466,0.976291060448,5.09089994431,0.811690449715,-0.356499999762,0.375995725393,-0.0493611693382,0.722225129604,-0.880400002003,-0.280714035034,0.96216070652,-0.0666170120239,-0.568452179432
89910,0.314564973116,-1.67764997482,0.603886842728,1.42090010643,-0.585447907448,-0.734016001225,0.696505665779,-0.213700011373,1.37224447727,0.599050045013,0.682420015335,-0.198930650949
56654,0.60644775629,-0.373549997807,-2.18381214142,0.208749979734,-1.35254883766,0.952790141106,-1.02683603764,1.13960003853,0.583260595798,0.981178700924,0.108441337943,0.357501029968
501,-0.114367008209,1.30614995956,0.976891636848,-2.26964998245,0.86468309164,-0.00436818599701,-0.277371644974,-0.122349999845,0.511595726013,0.504403114319,-1.36924672127,-0.258876115084
5438,0.331089556217,0.211600005627,-0.042818620801,1.52910006046,-1.17687404156,-1.05188548565,-1.48743128777,-1.03065001965,-0.531874895096,0.152367696166,0.459762275219,0.532907366753
26993,0.135666742921,1.28069996834,0.768275260925,-1.23715007305,-1.49144184589,0.848372220993,0.559542715549,-0.413850009441,1.06826341152,0.853366732597,0.913215517998,0.294594585896
55111,-1.23820531368,1.21784996986,-0.790639042854,0.175999999046,-1.06100201607,-0.39721378684,1.33557319641,0.104949995875,1.864356637,-0.314906895161,0.372022360563,-0.171214744449
8520,-0.656009018421,-2.37604999542,-0.817535698414,-0.106799997389,0.185906350613,-1.2405731678,-4.42696714401,-0.112700000405,-2.13654637337,0.0424289852381,-0.371136695147,0.150294840336
10146,-1.65590596199,-0.789149999619,-0.709816455841,-0.159950003028,-0.624370753765,1.86853909492,-1.00744664669,0.476150006056,-0.916344046593,0.263406038284,0.288795113564,1.08171224594
7165,0.207876458764,-2.31699991226,0.40225738287,0.882950007915,-0.318741321564,-0.493460655212,0.941092014313,-1.83410000801,0.336610734463,0.169060438871,0.0769328400493,-0.34486117959
55011,-0.631751418114,-2.41530013084,0.00503289699554,0.748549997807,-0.284552097321,-0.132359355688,2.32860374451,0.56920003891,-0.424309790134,-0.188998907804,0.736440479755,-1.90730750561
6461,-0.166110128164,1.13285005093,0.360734343529,-0.350099980831,-2.18325805664,-0.120837628841,0.847665667534,-0.985499978065,-0.5958583951,0.269751548767,-1.24162220955,-3.90733623505
10813,-0.54265576601,-0.450350016356,-0.0634000599384,-0.315949976444,-0.211861103773,0.17799654603,-3.98243021965,0.19215002656,-0.0731137394905,-0.063491076231,-0.0507857166231,0.199809879065
80746,0.055818349123,0.332199990749,-0.945345401764,-0.178799986839,0.56314432621,1.06792211533,-0.815197706223,0.216549992561,-0.168201506138,0.292292803526,-0.789247393608,-1.35553658009
10434,-0.306294590235,-0.923449993134,0.223244354129,-0.780099987984,0.852885484695,-0.574872672558,-4.73693752289,0.413599997759,-2.27466702461,-0.681309819221,-0.411172270775,0.0145461261272
5607,1.29389107227,0.125299930573,-0.00660426914692,0.610749959946,0.0853175073862,0.132585525513,1.44800388813,-1.13049995899,-0.473235249519,0.177740246058,0.313673079014,-0.338618516922
22827,-1.44192004204,-1.92700004578,-0.554281830788,0.790600001812,-3.37008666992,-1.57468557358,-3.16488599777,0.134000003338,0.98828202486,-1.79204106331,-0.18239352107,-0.0489775538445
51635,0.733849287033,-0.638850092888,-1.99653959274,0.0146499872208,-0.343858897686,2.02788352966,-0.786628901958,0.517199993134,-0.133508056402,0.422037422657,-0.529391348362,0.0254092998803
84159,-0.19294038415,0.538049995899,0.611969709396,0.720399975777,-0.349209338427,-0.0663137584925,0.199117690325,1.04225003719,0.240228936076,0.0734586566687,2.22394537926,0.671731591225
3508,-0.0532231032848,1.36210000515,0.988095223904,0.245700001717,2.49054288864,0.287693947554,-0.560778200626,-0.678749978542,0.304075807333,1.1485902071,-0.100580871105,-0.575563848019
84890,1.21298241615,-0.206149995327,0.0694617778063,-0.983699977398,0.251085042953,0.610495686531,-1.28687524796,4.61810016632,0.334021151066,1.39941167831,-0.0320851840079,1.85196828842
79600,0.0330189019442,-1.8451000452,0.316677510738,0.178750008345,1.1126986742,0.520498037338,-0.446102142334,-1.07659995556,0.335202395916,-0.436257958412,0.303770005703,-0.756570279598
8574,1.38978874683,0.247249990702,-0.276176929474,0.16685000062,-0.626144170761,0.113213524222,-0.934372603893,0.027949988842,-2.26075553894,-0.464778989553,-1.57757663727,0.193597957492
5529,-0.449572145939,-2.22164988518,1.24727427959,-0.586949944496,-3.87786579132,-1.04561340809,0.438508719206,-1.38010001183,-0.173299759626,0.128621637821,-0.00100827217102,-2.33324289322
3909,0.768871665001,2.15120005608,-0.0404523387551,-0.634299993515,-1.41148030758,1.0828268528,-0.503201782703,1.36654996872,0.943500816822,0.555294752121,-0.0124219357967,0.531961739063
9637,-0.197414696217,1.99874997139,-1.0900156498,0.601099967957,0.871858656406,0.842578411102,-1.34475409985,4.31349992752,-0.613512456417,0.23777872324,1.87800908089,0.653305888176
8518,0.667739629745,-0.220149993896,0.0448498129845,-0.0450000017881,-0.387026131153,0.27750775218,2.20194029808,0.444900006056,1.25318706036,0.379843980074,1.03803026676,0.770101368427
6443,-0.0197967067361,-0.342050015926,-0.708992004395,0.835150003433,-0.569996118546,1.63893842697,-0.451686710119,-1.02195000648,-0.914688706398,-0.104645058513,1.0216088295,-0.935881793499
58478,-2.01638460159,-0.636200010777,0.0876164734364,-1.08929991722,1.96450853348,0.478584349155,0.651571750641,-0.434849977493,-1.8381755352,-0.0267879217863,-0.329355120659,1.8253364563
4850,0.478278160095,5.33484983444,-0.244470596313,0.757049977779,0.0777064263821,0.226528868079,2.26391386986,-0.00649999827147,0.232825666666,-0.756032824516,0.321833133698,0.878554105759
23210,0.617626667023,-4.68704986572,0.409334123135,0.507350027561,-1.95646452904,0.52879345417,-0.0296255592257,-0.853250026703,-8.14212608337,-0.0496315434575,0.238155394793,-0.00506503507495
54733,0.336880236864,0.283699989319,0.218713775277,-4.13870000839,-0.860630393028,-0.423420548439,0.711036860943,0.13520000875,-0.136933371425,0.744877099991,0.0397721193731,0.231716662645
55129,0.150510400534,1.43015003204,-0.436169028282,0.88924998045,-1.02119398117,-0.741013407707,-0.879275202751,-0.645200014114,0.0296953544021,-0.400512337685,-0.0634264498949,-1.28105330467
10273,0.378901302814,-3.44429993629,0.274376183748,0.790950000286,-0.99493008852,-0.661388278008,-0.175295829773,-0.463699996471,-0.904468238354,-0.212888762355,0.113864958286,-4.44132900238
572,0.0134729743004,0.379200011492,0.095495402813,1.2881000042,-1.03170537949,-1.75187063217,0.0131577625871,-0.357349991798,-1.57710886002,0.1743735075,0.358075648546,0.534883379936
5716,0.758171141148,-0.282050013542,-0.671132087708,1.06180000305,0.133583068848,-0.782618701458,-1.58740651608,0.0355999991298,-1.48898339272,0.164554715157,0.0203320011497,-1.51151835918
22841,-0.105804502964,4.08955001831,0.608347773552,0.156500011683,0.883711695671,-0.961338281631,0.12662306428,-0.207849994302,-0.385336697102,-0.886314690113,-0.450563430786,1.99084758759
2356,-1.85993981361,1.65295004845,0.228694528341,-0.311000019312,-0.413975954056,0.0921358466148,-2.11726379395,0.0945999920368,-1.08113193512,0.0982084870338,0.199509963393,-0.965940475464
6050,0.209930703044,1.22714996338,-1.04463243484,0.70870000124,-3.14538526535,-1.02424287796,1.15872108936,-0.165750011802,0.727540850639,-0.348605722189,0.91753757,0.538683593273
64422,0.0643850043416,2.11735010147,-0.00420052558184,-0.417849987745,1.5453813076,0.569425106049,0.179466813803,0.243900001049,-0.470752179623,0.260292708874,0.795755922794,2.09676718712
8837,0.957982838154,-0.127949997783,1.2542757988,1.08095002174,0.614271819592,-0.269169032574,-2.02091503143,-1.74189996719,0.0504012703896,0.347309350967,-0.0823737382889,-0.833688437939
55127,-1.24982237816,-3.21650004387,-0.920995950699,-3.02129983902,-2.21458888054,0.474720656872,-0.661553263664,-0.0289499759674,-2.23174071312,-0.470539331436,0.300869375467,0.726817250252
23335,-0.225612863898,-0.211199969053,0.10398940742,0.174250006676,0.930623710155,0.223895788193,1.13173794746,-0.510300040245,0.204889446497,0.0384383574128,0.0528261214495,-1.40907132626
10270,-0.183227002621,-2.07835006714,-0.94893348217,-1.5570499897,0.149627953768,0.139705330133,-0.814717411995,0.853599965572,-0.319556862116,-0.321630954742,0.230599701405,0.869428753853
6509,-0.441268861294,7.40059995651,-0.94231903553,-0.304449975491,-1.3411179781,0.962022602558,0.01936452277,-0.108649998903,0.412118047476,-0.662755787373,-1.04421627522,-1.04705154896
83743,0.148607090116,1.3858499527,-0.389391422272,0.0260500013828,-0.937293171883,-0.335971713066,-1.04015910625,-0.29390001297,-0.0711601823568,0.309591263533,-0.250752985477,-0.386330664158
6772,0.0630429387093,-1.09089994431,0.283495903015,-5.03410005569,-0.789196372032,1.62409508228,-2.06266713142,0.581100046635,0.863749802113,-0.180119737983,0.430437237024,-0.458239585161
22887,-0.223682850599,-2.22370004654,1.78944039345,-0.765100002289,-0.140585243702,0.68595790863,0.267747461796,-0.306500017643,0.872574567795,0.826569736004,0.590212285519,1.33590006828
51001,-0.701428890228,0.207000002265,-0.560410141945,-0.406399995089,1.11057555676,-1.46006500721,-0.130291238427,-1.40145003796,-0.668728888035,-1.39559829235,0.0147750377655,-0.124048262835
26511,-0.250597566366,0.522749960423,-0.421454817057,-0.531899988651,-0.632748305798,-1.14778697491,0.127541407943,-0.459100008011,-0.66593337059,0.722836256027,0.412989407778,0.235012531281
7874,0.15643543005,-1.14059996605,-0.0481748282909,0.57380002737,3.65700697899,1.74316382408,-0.854598760605,0.790750026703,-0.435419559479,0.111259207129,0.741396784782,1.09343576431
51070,0.654866755009,-0.702150046825,-1.38640546799,-0.0543000027537,-0.874961256981,-1.1310685873,0.583666265011,-0.192350000143,-2.28634858131,-0.653307616711,-0.645217895508,0.171957135201
1738,0.189586937428,-5.12829971313,0.831921219826,0.50260001421,-0.866659522057,1.89573502541,-1.21047258377,0.0846000015736,-0.0806217342615,-0.170277327299,0.464150965214,0.432767927647
