rid,CPD002_MCF7_24H:BRD-A33070992-003-01-5:10,CPD002_MCF7_6H:BRD-A33070992-003-01-5:10,CPD002_PC3_6H:BRD-A33070992-003-01-5:10,CPD002_PC3_24H:BRD-A33070992-003-01-5:10
8270,0.426722824574,0.592245936394,0.0635630786419,-0.227005213499
27242,0.204189255834,0.69100433588,0.124404907227,-0.293458372355
9928,-0.534441292286,-0.663945257664,-0.575710237026,1.30716490746
1534,1.22321486473,0.237941026688,0.0544635355473,-0.26076823473
5654,1.14485120773,1.54735004902,1.52306628227,-0.90701341629
10810,0.420790523291,0.324330449104,0.923090696335,0.12798961997
7105,0.108066789806,-0.572291016579,-0.197024583817,-0.0274429321289
23014,-0.269652724266,0.915627717972,0.247309297323,-1.38682675362
55012,-0.32919895649,-0.874279677868,1.40260028839,-0.90904456377
2887,0.0316420868039,-0.380233168602,0.113714575768,-0.639154434204
9183,-0.148114055395,0.386418312788,0.422138035297,0.211908116937
11151,1.0253329277,0.550835549831,0.0748500153422,0.111863508821
7511,-0.248715147376,1.27858996391,0.387097865343,1.96044361591
10046,-1.58450841904,1.17218744755,0.684403598309,0.858678221703
1829,-0.434873819351,-0.258415520191,-0.261288881302,0.0222985167056
11000,1.58411943913,1.07812702656,1.22324371338,0.454334974289
976,-0.406381487846,-0.60757791996,0.317191362381,0.227913022041
3597,-0.602822899818,-0.310047984123,-0.0726213902235,-0.967684626579
178,-0.0953662097454,2.7161128521,0.00420847535133,0.272561699152
2625,0.563797414303,-1.02439558506,0.360867261887,-0.675781667233
6119,1.26905655861,0.705100893974,0.727944493294,1.5372133255
26136,0.223701059818,0.552810907364,-0.0191099047661,-0.0731833949685
6697,0.274069428444,0.00529532134533,0.682090401649,0.884395241737
5971,-0.681872665882,-0.182979539037,-0.148391723633,0.0778177529573
22934,-0.386493235826,-0.00587038695812,0.309395670891,-0.288202345371
9289,-0.39603894949,0.926513910294,1.80472898483,-0.215193584561
4931,0.26898881793,-6.08155822754,0.343531638384,-0.642180681229
4200,1.35459733009,-1.39011073112,-0.101220779121,0.835272312164
93594,-0.375256299973,0.43904992938,-0.00298303365707,0.440331876278
5982,0.403373241425,-0.309371620417,-1.76676559448,0.11745724082
26520,-7.32811832428,-0.69210100174,-0.854538500309,-0.35270473361
4998,0.364181548357,0.253150343895,-0.462659388781,-1.04477143288
10038,-0.540342926979,-3.10194420815,-0.671870291233,1.33780384064
60493,0.026474384591,-1.01266562939,0.489098548889,0.777580738068
51495,0.736207485199,-2.0271384716,0.358344614506,-0.0386957377195
4482,0.0728409290314,-0.970569849014,-0.353974997997,-0.752655267715
23224,0.0232754945755,-0.496147304773,-0.129265516996,0.495096236467
9690,0.486594796181,-0.686188220978,-0.400136947632,0.564017534256
80212,-0.38741505146,0.0698093622923,0.0155627168715,0.126982390881
29928,0.254415839911,0.337962657213,0.223305881023,-0.320356309414
22809,0.376750141382,0.105768695474,0.215097129345,0.583417594433
50814,-0.343744426966,1.19454085827,1.57075715065,0.805356144905
55256,-0.196453467011,-0.779326736927,0.575093746185,0.760434389114
56997,0.427145063877,0.262347310781,0.533687233925,0.236897498369
81544,-0.779670655727,1.94980573654,-0.432841897011,-0.347711920738
6894,-0.271556735039,-0.649541437626,0.402718991041,1.7483279705
64080,-0.117628842592,0.942271471024,0.879710376263,0.465029925108
55818,1.25029778481,0.909594774246,-0.246328294277,0.140067249537
637,-0.517358779907,-2.90254092216,-0.343786299229,0.0112244188786
22823,-0.405244827271,-0.226266488433,0.14877332747,-0.463383316994
5287,0.429123699665,0.14493791759,-0.141842454672,0.612243890762
91137,-0.990253806114,0.0614694878459,1.00827085972,0.25689598918
23097,-0.0858238488436,-0.781634807587,-0.843191385269,0.239240080118
9851,1.58737981319,-0.208662390709,-0.15654695034,-0.857412993908
23522,-0.344111740589,0.332789450884,0.830189347267,0.00964080542326
1123,0.946853160858,0.800558328629,-0.116015583277,-0.478276789188
5603,0.371744275093,0.242192447186,-0.594531416893,0.331676244736
51569,0.222451359034,0.557617127895,-0.229468971491,1.40423023701
55699,-0.729529559612,-0.7512550354,-0.196587145329,0.845375180244
2624,0.31310403347,-1.92248260975,-0.626055896282,0.264609962702
8204,0.266184777021,-0.481723964214,-0.510259151459,-2.5969722271
9133,-0.776299834251,-2.42935276031,0.307198286057,-6.30491828918
10921,0.159590348601,-0.102976150811,0.986257255077,1.99119317532
51742,-7.17732858658,-1.21836256981,-0.38030141592,-0.410948097706
2954,-0.23941989243,-0.85885322094,1.29196500778,0.346698343754
27244,-0.557695865631,-0.568470716476,-0.0200372338295,-0.766483366489
23013,1.57677853107,0.692672789097,-0.371864199638,0.162915959954
8050,0.248020648956,-3.51376390457,0.370378822088,-0.0539337843657
79961,-0.410027205944,0.587724089622,0.248082369566,-0.417125105858
2017,0.11244058609,-0.88088208437,-0.215003192425,0.331772565842
55148,-0.246543288231,0.385172992945,-0.00286653637886,1.64858806133
960,0.0673214793205,0.265347510576,0.767186999321,-0.451656550169
10451,-0.0506834723055,0.420140862465,-0.178740084171,0.217813432217
57406,0.259643435478,0.468129992485,0.18827778101,-0.636145174503
51719,0.49662938714,-0.988949656487,-0.736354351044,-1.44887113571
7074,0.199205979705,-0.25607162714,0.117545969784,-0.22780162096
10059,0.393613219261,-0.527857720852,0.599548757076,-2.25447034836
51071,0.0903008133173,0.748670637608,0.791638612747,0.469177961349
5796,0.109332114458,0.425580263138,0.118666939437,0.0834242999554
55008,-0.147463843226,0.844081819057,-0.592854738235,0.619853198528
23597,-0.152541488409,0.47867846489,0.94628238678,0.424084275961
8869,0.337382167578,0.378011673689,0.241385966539,-0.520867109299
8727,-0.139691099524,0.194246143103,-0.290440529585,0.623952686787
63874,3.89075469971,0.1453358531,0.371930301189,-0.0116729438305
8821,-0.225849866867,1.16687357426,0.972390174866,0.418636143208
57178,0.549782216549,0.88860732317,0.672827720642,-0.522797882557
5468,-0.311950862408,0.434625446796,0.10065703094,1.01669681072
10557,0.00887908693403,0.433175086975,0.540282726288,1.02303659916
831,-0.15368424356,0.496083378792,0.726382374763,-0.479012072086
9531,0.44808524847,0.125160902739,-2.58676338196,-0.423541337252
2767,1.83315718174,-0.475351661444,-0.507990002632,-0.0417896956205
1861,-0.112523183227,0.153422877192,1.04251670837,0.678823888302
10165,-1.96024215221,0.317818880081,0.374449551105,-0.718944489956
7106,-0.0593093335629,0.178281053901,0.858901381493,0.602886259556
2908,-0.385376960039,-0.475235432386,0.26371717453,0.326592981815
57761,0.337197035551,0.187914267182,0.267504751682,-1.18013215065
23338,1.68499469757,0.132335528731,0.173948392272,0.612081646919
7852,0.0765045508742,-0.101869039237,0.824787080288,-0.678645730019
55033,-0.631915688515,-0.759859025478,0.819778501987,0.641849935055
57019,0.0606993734837,-0.756532430649,0.954620599747,-0.294952392578
91949,0.229793772101,1.04351747036,-0.461170703173,-0.716397225857
84617,0.359141916037,-1.25362181664,-0.55868858099,0.494733184576
25,0.797112345695,-1.49266505241,-1.64975237846,-0.757689595222
899,-0.131324082613,0.967641234398,0.407907992601,-0.0553750097752
79850,-0.518205225468,-0.780186653137,0.133127704263,0.333755433559
51466,0.10777977109,-0.132537588477,-0.128977537155,1.21172571182
2852,-0.501828193665,0.302679181099,0.454310953617,-0.352071642876
55837,-0.671891093254,-0.304815173149,0.778540074825,-0.145041048527
2131,0.918308138847,0.0854285806417,-0.453099489212,-2.69807052612
5427,-0.161543488503,-0.331368893385,0.221027821302,0.609340786934
25966,-0.228346154094,0.0100925564766,1.38376355171,-0.202483728528
55608,0.463899046183,-0.42757961154,-0.460363954306,-0.311765998602
1662,-0.0680582821369,-0.788909316063,-2.00844430923,0.604657769203
9702,-0.524790108204,3.35514783859,-0.519500494003,-0.342895448208
11031,0.41970962286,0.368898630142,0.104263745248,-0.937294483185
10057,-0.0895969718695,0.0765176415443,-0.0249743163586,0.599690854549
5985,-0.434298068285,-0.365639299154,0.896573901176,0.346914172173
3280,1.59809160233,-0.853828668594,0.0831531733274,0.655426859856
55958,-0.962078094482,0.677647352219,-1.30619299412,-0.898857951164
51465,-0.140150129795,-0.0498679131269,0.884834527969,-0.579462587833
2542,-1.18694877625,-0.479119896889,-0.12049010396,0.211810931563
10641,0.168845266104,-0.150587528944,-0.631347775459,-0.0184906125069
11137,-0.404778629541,0.547598958015,0.15189781785,-0.233464568853
9842,1.21949398518,0.76697152853,0.313880085945,0.0934047400951
10493,-0.443310618401,-0.433340102434,-0.244377449155,0.365940690041
10112,0.518480122089,-0.780672669411,-1.02909052372,0.0243611112237
1001,0.140841841698,-0.499393314123,-0.866282105446,-0.739600419998
23635,-0.203395605087,0.263165473938,0.641081809998,-0.702104687691
29916,0.135693222284,0.525768220425,1.07529473305,1.35719692707
2810,0.946730971336,-0.820537805557,-0.503523290157,0.680076241493
5993,-1.3540456295,-0.850466370583,-0.620633244514,0.352395504713
11142,-0.321387588978,0.301628649235,-1.6586022377,0.366221874952
79187,0.732189774513,-0.645792961121,1.35510385036,-0.817337751389
51382,-0.564234733582,-0.869969964027,0.115237474442,0.198958992958
8318,0.149675279856,0.0583612471819,-0.634119808674,-0.606313943863
9695,0.597473144531,-3.34757494926,-0.836098372936,-0.411011993885
9712,1.17247998714,-0.891023337841,-0.16135507822,0.176004007459
64943,0.0134544968605,-1.08963179588,-0.31615871191,-0.301069647074
9738,-0.859854757786,-0.79698741436,-0.206101447344,0.345935732126
6793,-0.000418208539486,2.41704249382,0.370774209499,0.0661860182881
7358,0.231138944626,-0.0265278369188,-2.93657708168,-3.99799489975
58472,0.581415653229,-0.750108122826,1.48288750648,0.00987938046455
50865,-0.186205655336,-0.217310875654,0.092314735055,-0.385143637657
23200,-0.0583517029881,-0.0920744240284,-0.730454325676,-0.933250427246
51293,0.537213861942,-0.221408098936,0.305042088032,0.470387607813
10962,0.113165020943,0.226412758231,0.0331150181592,0.74381005764
10153,-0.403117716312,-1.10158419609,-0.96720379591,0.307730823755
874,-0.537359118462,0.67901545763,0.682885587215,0.889745414257
