rid,DOS030_VCAP_6H:BRD-K09517037-001-02-2:5,DOS030_VCAP_24H:BRD-K09517037-001-02-2:5,DOS034_A375_24H:BRD-K09517037-001-02-2:5,DOS034_A549_24H:BRD-K09517037-001-02-2:5,DOS034_HT29_24H:BRD-K09517037-001-02-2:5,DOS034_MCF7_24H:BRD-K09517037-001-02-2:5,DOS034_PC3_24H:BRD-K09517037-001-02-2:5
6118,0.258797079325,0.0351733118296,0.703350007534,-0.261500895023,-0.98869997263,0.0541699528694,0.0845717936754
2961,-1.28811252117,-0.105351924896,0.977850019932,0.175100669265,0.930750012398,0.420995593071,0.593957722187
310,0.819782435894,-0.0448929071426,1.07274997234,-1.01707625389,-0.375599980354,-0.0721505284309,-0.152599900961
7296,1.81928682327,0.288849204779,0.841600060463,-0.104884199798,1.14314997196,0.498842358589,0.759432435036
1429,-0.386092275381,-0.22714304924,2.04399991035,-0.321121424437,-0.565199971199,0.204263180494,0.855554759502
2548,0.146591588855,0.609479665756,0.0736500024796,-1.22121810913,-4.27850008011,-0.327789396048,1.0110450983
6499,0.321589052677,0.572423636913,-0.243850022554,-0.807604372501,-0.017950002104,-0.0864453613758,0.60377651453
642,0.210679531097,0.69169485569,0.372299969196,-3.0241086483,-0.172749996185,0.534060776234,-0.402616173029
23076,0.920034646988,0.4964402318,1.34404993057,0.0246162991971,-0.20260001719,-0.0330010801554,0.287131339312
10099,-0.65469622612,0.251847893,-0.199149996042,-1.17183625698,0.0612999945879,0.466496437788,0.873193800449
9817,0.131213575602,0.464070886374,0.657549977303,-0.245024234056,0.447299987078,0.251172959805,-0.529725968838
9126,0.976328134537,-0.35443687439,-0.232150003314,-0.223402619362,0.0198499858379,0.266405105591,-1.45417761803
3930,0.301289886236,-0.145370185375,1.53299999237,-0.403419047594,0.556249976158,-0.363536924124,0.0264526307583
10450,0.169216006994,-0.885205090046,0.461899995804,-3.17350125313,-0.215799987316,0.169219866395,-0.528851211071
54386,-1.37335693836,-0.371880322695,0.675199985504,0.120049163699,-0.191199958324,-0.143305629492,-0.760686099529
664,0.757030248642,-0.501943051815,1.27839994431,0.811735153198,-0.139750003815,0.0731108561158,-0.626319646835
596,-0.630534589291,0.0613902807236,0.298950016499,3.37794113159,-0.246749997139,-0.440092712641,-0.243743091822
10180,0.473267167807,0.0639128237963,-2.01034998894,3.45320153236,-0.922399997711,-0.334718376398,0.255734205246
1445,1.09098351002,0.814112365246,1.26189994812,-1.11834967136,0.705399990082,0.132851332426,-0.975313544273
230,0.848702907562,0.0388223975897,1.23255002499,1.35499835014,-0.98884999752,0.304560184479,-1.11192679405
9246,-0.323488354683,-0.692162334919,0.555400013924,0.440031766891,-0.327950000763,-0.0375846773386,-0.358333051205
5092,1.19662439823,-0.485227882862,1.13765001297,0.0764041915536,0.459249973297,0.329176396132,-0.0965704917908
23463,0.220524609089,2.09507107735,1.1942499876,0.534016430378,-0.294750005007,1.05314826965,-0.682850837708
10007,-1.10328102112,0.363968670368,0.877750039101,-0.101393997669,0.352699995041,0.893162965775,-0.65849852562
4925,-0.207312762737,0.506505429745,0.560299992561,0.674322962761,-1.70449995995,-0.265509217978,0.0772952288389
6251,-1.01213896275,-0.317319273949,-0.17175000906,-0.0102797523141,0.418850004673,0.813008308411,-0.600218176842
5782,-0.213513463736,0.0839079022408,1.47850000858,-1.30734598637,0.224750012159,0.312568843365,1.21733665466
5106,-1.00951874256,0.390168309212,-0.872200012207,-2.30424594879,-0.0717500001192,0.912360668182,-0.685224831104
2673,0.903347253799,1.17254710197,0.744599997997,-0.619077503681,0.289950013161,0.380345404148,0.609003067017
644,1.48030519485,-0.923567295074,0.663299977779,0.302601695061,0.459900021553,0.595313370228,-0.472132474184
6284,-0.469165146351,-0.338334143162,0.0780500024557,0.810341835022,0.736600041389,0.684551954269,-1.02417266369
4605,0.0790894925594,2.18044090271,0.793200016022,-2.1115219593,-1.07555007935,-1.56276357174,-0.303173601627
6810,-2.07722473145,-0.193124324083,-0.384650021791,-0.0287295132875,-0.0455999970436,0.0456623136997,0.0693516582251
54499,0.578904390335,0.118200130761,0.21645000577,0.182037472725,-0.0415999889374,0.104478567839,0.841665267944
11007,0.20762193203,3.45082235336,-0.0778500139713,-2.94349002838,-0.633099973202,-0.523197114468,-3.53892421722
1643,1.23346829414,0.328002780676,1.12234997749,-1.5251967907,0.0174499973655,1.33656644821,-0.66660130024
25805,-0.13364481926,1.17322385311,0.711699962616,0.0745829641819,-0.873700022697,-0.262134730816,0.475881695747
3033,0.919083952904,-0.378663599491,0.268500000238,-2.51899719238,0.63765001297,0.0801113843918,-0.0436684265733
2745,1.41892755032,0.348154693842,1.56419992447,0.558638870716,0.0444500073791,0.735928952694,1.1390734911
9961,-0.782352566719,-0.0973582565784,-0.111649990082,0.345788389444,0.546550035477,1.28567314148,-0.220130607486
3925,0.991280436516,0.00587958097458,1.28474998474,-1.10178422928,0.69059997797,-0.0428745411336,0.179723471403
2582,-1.32204413414,-0.216254651546,1.15024995804,0.552780270576,0.649349987507,0.0644796192646,-0.818882226944
5792,-0.778934180737,-0.653476834297,-1.36154997349,0.482975244522,-0.972000002861,-0.524466395378,-0.916357338428
5236,0.800731062889,-1.19649291039,1.49495005608,0.882105469704,0.209650009871,0.264220565557,0.443024635315
4016,0.334949851036,0.340405076742,-0.795050024986,5.89714622498,-0.0401499867439,0.993232250214,0.824474573135
4651,0.126883119345,-0.467612713575,-0.877749979496,-3.16727757454,-0.389849990606,0.00843956321478,-0.305002093315
3988,-1.21882867813,-0.279237091541,-1.01845002174,0.372571587563,0.0899999961257,0.272584348917,0.519152998924
26227,-0.0372181758285,-0.0407964102924,1.14584994316,-0.939969003201,0.0460000038147,-0.294557452202,0.377787411213
7982,-0.000773996114731,-0.142033874989,0.347499996424,0.992052793503,0.0172999799252,-0.695807814598,1.349147439
3551,-0.436538785696,-0.309302598238,-0.553099989891,-0.6997859478,-0.433050006628,-0.493949890137,-0.689187288284
5108,1.24964737892,-0.0221042186022,0.638300001621,-2.09523630142,0.873450040817,-0.00163131952286,1.14422297478
8870,-0.316178202629,0.331761479378,0.0763999819756,-1.09783470631,0.0829499959946,0.0064333230257,-0.214682251215
2195,0.168758019805,0.0876335799694,0.16494999826,-0.0700853615999,-0.0619500018656,0.108422279358,0.21739770472
8731,1.17746448517,-0.0491933077574,0.719950020313,-0.84328109026,-1.20120000839,0.393743485212,0.335208266973
1956,0.379753828049,0.615409493446,0.834800004959,0.897394180298,-0.695649981499,0.295829474926,-1.87802350521
10276,0.236345201731,0.448096632957,0.760399997234,-0.0316571220756,-0.835000038147,-0.403571337461,0.437531173229
1666,0.4551628232,0.580788731575,1.01880002022,-1.18945157528,-0.971099972725,0.632612943649,-0.59484654665
4864,-0.969664752483,0.145549744368,-0.111649990082,-0.954778432846,0.609950006008,0.80672454834,0.290918797255
4232,-0.452561318874,-4.14322853088,-1.21564996243,2.6461827755,0.159300029278,-0.400708407164,0.105613641441
5050,0.761872768402,0.581639647484,1.29099988937,-0.087612003088,0.102350004017,0.215891256928,0.464566767216
813,1.11622047424,0.0444345325232,0.734400033951,0.197491824627,-0.286750018597,0.00947651267052,0.726249396801
3964,-0.233678296208,-0.281838625669,-0.151650011539,2.04318594933,1.21654999256,0.576926767826,-1.1062207222
26020,0.981764674187,0.3143183887,0.068549990654,-6.01412725449,0.737800002098,0.41430541873,-0.380601644516
481,1.33157265186,0.0228180214763,0.778499960899,-0.123572960496,0.122100003064,0.2387406528,-0.946553230286
5019,-0.113948479295,-0.256126612425,0.484549999237,3.140802145,0.450450003147,-0.406027019024,0.0123736150563
291,0.221714511514,-0.523438870907,0.634400010109,1.70880615711,0.227499991655,1.24377083778,-0.427455186844
10973,0.342136114836,-0.99300712347,0.141699999571,0.787974238396,0.570999979973,0.120899498463,0.0790933519602
9697,-0.431780576706,0.0404161959887,-0.229550004005,0.681270062923,-0.19185000658,0.480987071991,0.334187418222
5831,0.550229012966,0.499965369701,-0.242050006986,-0.910892128944,0.740200042725,-0.130204588175,-2.48264122009
8202,0.902472615242,0.22623410821,0.337850004435,-0.885947585106,0.0417000055313,0.747075557709,-0.144140779972
57804,-0.244335889816,0.988621652126,0.462999999523,-0.374312013388,-0.0871500000358,-0.65097039938,0.357331633568
5566,-1.09026944637,0.483189970255,-0.307900011539,-0.127703621984,-0.138549998403,-0.666415572166,-1.22768628597
57149,-1.09423613548,0.214636087418,0.134849995375,-1.60775279999,-1.07279992104,0.648306012154,0.435110390186
7416,0.981917142868,0.051569133997,0.531399965286,0.955714046955,0.59375,-1.04885399342,-0.153457134962
10174,0.262056201696,0.657452702522,0.497999966145,-0.824113667011,1.57679998875,-0.409218847752,1.47496795654
6676,1.02364587784,-0.468045562506,0.0915999859571,-0.657289326191,-0.43805000186,0.00699941813946,3.09603333473
8884,-0.411817222834,0.218449145555,-0.0411499999464,1.86776399612,-0.573150038719,-0.317579418421,-4.23455429077
5997,1.17467963696,-0.64639544487,1.05065000057,-3.57334017754,-2.20314979553,0.326750934124,0.141427561641
57147,0.48258882761,0.253266692162,0.146149992943,0.017951965332,-0.413550019264,-0.840580463409,0.125372409821
6909,-0.44065657258,0.473045498133,0.859200000763,0.955121815205,-0.157550007105,-0.0616076886654,-0.414485365152
9093,-0.370351940393,-1.02744925022,-0.906800031662,0.0623309612274,0.413299977779,0.152137443423,-1.19422900677
23142,-0.630814015865,-0.694646835327,-1.42610001564,-0.427941381931,-0.678600013256,-0.698085963726,-0.12329095602
8444,-0.536583304405,-0.181891530752,0.956450045109,-0.501457929611,1.74304997921,-0.62954390049,0.66289126873
11232,-0.422788441181,-0.322171896696,0.535650014877,-2.4983420372,-5.37104988098,-0.603638529778,-1.99329161644
27095,0.574421167374,-0.80388045311,0.388749957085,0.382687598467,0.495949983597,0.956940412521,-1.34064090252
10732,0.348299920559,0.79585069418,0.0900000035763,0.242235928774,-0.0573000013828,0.275701701641,1.38131451607
23029,-0.211687520146,0.104053914547,1.36315000057,-0.722350776196,-0.249099999666,-0.0217657238245,0.905486881733
9270,-0.352615892887,-0.420410394669,0.246050000191,0.0822283923626,0.466549992561,-0.0320657342672,-0.533055126667
47,0.257954120636,0.652728378773,0.876800060272,0.0386200100183,-0.038949996233,-0.206318870187,0.622606396675
5889,0.104801006615,1.06687092781,0.241999998689,2.17691254616,2.20624995232,-0.130513370037,-1.14100086689
8243,0.174469679594,-0.574766874313,3.05644989014,0.84310400486,-3.51740002632,0.00394726544619,-1.14068520069
10730,0.739966928959,0.272999852896,1.23819994926,-1.32160532475,-0.02879999578,-4.29691362381,0.321594297886
30,0.250999689102,0.121373094618,0.605700016022,-0.460462898016,1.89679992199,1.09734773636,0.791007101536
7466,0.298751503229,0.130095213652,0.12839999795,6.78650093079,-1.02795004845,-0.658882319927,-0.304944306612
89910,0.0283577293158,1.0763989687,-0.555750012398,4.87335968018,2.05270004272,1.90272605419,1.12691497803
56654,1.37324905396,2.05035471916,-5.34870004654,-0.171130627394,-1.91690003872,-0.507117509842,-0.101763427258
501,1.02689993382,-1.30696856976,0.476300001144,-1.2269282341,-0.542549967766,-0.590036928654,0.217175856233
5438,0.167711853981,0.926833033562,1.09794998169,-1.17513537407,-0.457800000906,0.244306892157,0.969674110413
26993,0.729380965233,0.775257349014,0.532000005245,1.65332233906,2.11194992065,-0.278128147125,-0.37013193965
55111,-0.51033526659,0.815002441406,0.492250025272,0.0210807137191,0.627550005913,-1.11309278011,0.450535297394
8520,-2.91542077065,-0.884293019772,0.287649989128,-3.70284819603,-1.10434997082,-0.272134304047,0.594796717167
10146,0.561067342758,-0.124374724925,0.938400030136,-0.457451760769,-0.997449994087,-0.973469078541,0.844274282455
7165,0.0821149945259,-0.0352471470833,-1.62800002098,-0.0381119921803,2.39439988136,1.85634851456,0.612742602825
55011,-0.220046699047,-0.120761848986,-1.53880000114,-0.27504041791,2.0734000206,1.52822947502,0.0532454736531
6461,-1.67516326904,-0.305641382933,-2.88464999199,-0.0187380462885,-0.372449994087,-1.0060095787,-0.614709854126
10813,-0.084136068821,0.952550053596,0.438749998808,0.900176048279,0.216049998999,0.577136576176,0.316141664982
80746,1.21895992756,-0.452555269003,-0.259550005198,1.94076240063,1.68159997463,-0.266087710857,0.548160195351
10434,-1.75383520126,-0.773345887661,-2.52260017395,-6.52020788193,-0.212249994278,-0.059581682086,1.04546236992
5607,0.495641410351,0.597320377827,0.501649975777,-1.1383805275,2.37199997902,0.564629554749,0.601109027863
22827,-4.39797878265,0.852841079235,-0.951399981976,0.658864438534,0.693750023842,-3.21065330505,-0.669866204262
51635,0.000291181495413,-0.0741791725159,-0.332800000906,0.696580767632,2.15634989738,0.452428340912,-0.459134727716
84159,0.142296373844,-0.0406065881252,-1.18529999256,-0.460417926311,-0.140000015497,-0.749861955643,-0.673185884953
3508,-0.586766541004,0.109926722944,2.50800013542,0.336328595877,2.87120008469,0.489240020514,1.27808344364
84890,1.18726980686,-0.270701885223,1.41470003128,-0.56772005558,-0.375300019979,-0.103340253234,-0.708311021328
79600,-0.287950098515,0.164718970656,-2.00970005989,-1.53131961823,-0.223599970341,0.770554661751,0.39268219471
8574,-1.38681268692,0.480347156525,-0.14604999125,0.0183162838221,-0.0407499969006,-0.391232520342,0.146733984351
5529,-0.7301633358,-0.507170319557,0.0363000035286,-0.401924192905,0.61259996891,0.515549004078,-0.126571550965
3909,0.219107612967,0.375450402498,0.587749958038,5.12290239334,0.605700016022,0.976597905159,0.050035789609
9637,0.192165285349,0.110021144152,0.230049997568,0.707273185253,4.83904981613,2.24766898155,0.163604319096
8518,2.05300331116,-0.37872120738,-0.0470499992371,-4.56618690491,2.01434993744,0.12667568028,1.13427889347
6443,-0.211556494236,0.135767623782,-1.04500007629,-0.900107383728,-0.242899999022,2.74247598648,-0.0923067778349
58478,-8.7912273407,-0.490823447704,-0.576049983501,-0.108028009534,-0.0695000290871,-0.25977191329,1.44658994675
4850,0.410715937614,0.317459076643,1.35975003242,1.65494477749,-0.319750010967,-0.46527916193,0.766052544117
23210,0.951654672623,0.0692813396454,-0.261799991131,-0.721074163914,0.31819999218,0.259808421135,0.0646457746625
54733,-0.313822388649,0.113708846271,0.26035001874,-0.863747596741,-1.00290000439,0.0272116065025,0.926415324211
55129,0.752769052982,0.567789077759,-1.26809990406,-0.725718021393,1.64625000954,-0.255173325539,0.119600832462
10273,0.000377371179638,-0.237893790007,0.638800024986,-0.544188559055,-0.52380001545,-0.238442987204,-0.0304743554443
572,-0.340093255043,0.53436344862,-4.0313501358,0.67932331562,-0.937649965286,-0.566387891769,-0.478525817394
5716,-0.758788704872,0.0219246149063,-0.358249992132,-0.619348466396,-5.101749897,-0.0755621790886,-2.15789365768
22841,0.230358958244,-1.07220304012,-0.816049993038,0.866528630257,0.385100007057,0.28981590271,-0.0791680440307
2356,0.378969699144,1.68074274063,0.139600008726,-0.168974786997,0.188099980354,0.993721306324,1.1304526329
6050,1.03441238403,0.454622328281,-0.0761500000954,0.991995871067,0.388900011778,-0.559985518456,-0.154304414988
64422,-1.1268966198,-0.0487127900124,-0.669600009918,0.0944597125053,0.131849974394,0.952079176903,0.557462990284
8837,-0.496750235558,-0.0411413833499,-0.0383999980986,-0.300307154655,1.34885001183,0.146126031876,-0.69723290205
55127,1.00679397583,1.37792444229,0.0952999964356,-0.365705102682,1.07735002041,1.1025993824,0.303303033113
23335,0.649605989456,0.173486202955,-0.958850026131,1.75690031052,1.3804500103,1.38672232628,-1.3058642149
10270,1.35855352879,0.510763823986,-0.0154999941587,-0.649831175804,-0.470599979162,4.37238025665,1.89970469475
6509,-0.618256211281,0.0878233611584,0.0597499907017,-0.372826397419,-0.136099994183,-2.28670120239,-1.65718054771
83743,0.277708172798,0.810521423817,-0.0708999931812,-1.55629348755,-3.5148999691,-0.632192909718,0.141441106796
6772,-0.153828680515,-0.497868537903,-0.602599978447,-1.1312237978,0.333200007677,-1.80450761318,0.32001671195
22887,0.593052625656,-0.842837929726,-0.738449990749,-0.519342303276,-0.0907500013709,-0.611850976944,0.707739293575
51001,-1.05012774467,-1.36392533779,0.269800007343,0.596971690655,0.282700002193,-0.426206886768,0.579767227173
26511,-1.73387086391,0.703548192978,0.278999984264,-0.0927003473043,-0.905400037766,1.39977872372,0.151638105512
7874,0.377505421638,0.326446980238,2.03100013733,-0.22195379436,-0.461049973965,0.127042248845,-0.138410568237
51070,0.68451243639,1.18637681007,1.09200000763,2.09042334557,-1.12559998035,-1.81081748009,0.195509791374
1738,0.966434121132,-0.372319430113,2.02099990845,0.377171963453,0.899749994278,0.984722077847,0.19129537046
3416,-0.225102961063,0.374535322189,0.42199999094,1.19356918335,-0.903750002384,0.00170341692865,0.652133345604
9128,0.996128559113,0.274083554745,1.20169997215,0.0379398465157,-0.0354000031948,0.0377052351832,0.012591406703
9833,0.796564400196,-1.24877250195,0.364749997854,-0.122486896813,-0.0284499973059,-0.0438617020845,1.88920843601
4088,0.705445706844,-1.28598833084,2.59605002403,-0.98691546917,-0.246000006795,1.56420207024,0.109003990889
5018,0.907789111137,0.102049261332,0.119000002742,-0.14231993258,-0.639549970627,-1.17966377735,0.550202608109
51375,-2.64034175873,0.08922175318,-0.84249997139,0.764827132225,0.179499983788,0.368332087994,-0.0750594735146
55038,0.438503146172,-0.085466504097,1.21455001831,-1.60098493099,-0.567400038242,-0.160610124469,0.63510620594
23061,1.38484013081,0.493156731129,-0.489850014448,0.0477818250656,0.594850003719,-0.312152385712,-0.321818679571
64428,-0.859109580517,-0.168593868613,-0.715700030327,0.200660526752,0.200649991632,0.311203986406,1.59630215168
11325,0.309330224991,0.0700083673,0.88094997406,-1.93411827087,-1.18484997749,-0.766480505466,0.273082941771
9641,-0.259253919125,-0.0195125341415,-0.279000014067,0.124948874116,1.7419500351,0.353623270988,0.256723970175
23038,0.386538356543,0.503834784031,-0.510550022125,-1.28242838383,-0.905300021172,0.0782776027918,0.79415422678
57048,0.6577937603,0.210752546787,-1.34174990654,5.53844738007,0.51240003109,-0.423468261957,-0.678210437298
94239,-0.495142817497,0.155112609267,0.000799998641014,-1.13612866402,0.411099970341,0.79038310051,-0.597936153412
51203,-4.91095399857,-0.300645440817,0.25229999423,1.84868192673,0.219099998474,0.216344863176,-0.312359511852
388650,-1.3401055336,-0.652276277542,-2.78684997559,0.682606935501,-0.0788000002503,-0.18219615519,-1.06263124943
23039,2.20225977898,-0.945701122284,-0.681699991226,-1.27885961533,-0.807399988174,-0.189266741276,2.01218986511
55179,-0.44555824995,0.136233821511,-0.129549980164,1.33848619461,-0.0698500052094,1.46468365192,5.1620426178
5827,0.768299341202,0.544595718384,-0.858250021935,-0.844177722931,1.11529994011,1.41312634945,-0.126499205828
10245,0.994185745716,-0.000983543694019,1.37319993973,0.769634544849,-0.840049982071,-0.398834586143,-1.410987854
6813,-0.149731904268,0.534347712994,1.48939990997,-0.953172981739,-0.239649996161,1.29373788834,0.388067573309
3251,-0.974142313004,-0.133090615273,0.216899991035,-0.00807870924473,-0.777150034904,-1.54764080048,0.556349873543
23212,-1.31363928318,0.594508349895,2.93800020218,0.567903876305,4.83529996872,-0.281584054232,2.44852089882
23536,-0.472288906574,-0.783884942532,-0.609050035477,-0.258655637503,-0.513049960136,0.0484778285027,-0.6632848382
51282,0.152041196823,1.07434117794,-1.40525007248,-1.08742833138,-0.651849985123,0.263236999512,0.447606861591
10227,0.680921077728,0.514248132706,-3.16999983788,-1.63610732555,-0.130250006914,-2.28448629379,-0.471341848373
50813,0.172544702888,-0.291113555431,-1.92785000801,-1.67597913742,0.141650006175,0.259750366211,-3.29498839378
51024,1.67895197868,-0.264348566532,-3.6900498867,1.28798699379,0.031300008297,-0.81968665123,-1.05699503422
53343,0.248437568545,-0.337436586618,0.133049994707,-1.645398736,-0.925949990749,-0.041284635663,0.460184127092
1465,0.392165839672,0.381066143513,-0.39699998498,1.84757864475,0.542800009251,-0.784102916718,-2.14072537422
79006,0.829257130623,1.91398632526,0.152199983597,-4.1935300827,-1.07020008564,1.04852306843,-0.0155256539583
6988,1.80608534813,0.387564659119,0.0944999977946,0.103262871504,0.648149967194,0.151120766997,0.352961659431
11011,0.433518767357,-0.319848299026,-0.88615000248,2.35286569595,-0.337650001049,-2.24006080627,-0.333554029465
23325,0.634366750717,-0.512001216412,1.4864000082,1.84117054939,-0.285400003195,0.297864258289,-0.144778609276
10049,-0.942242980003,0.71316754818,-1.11684989929,0.0291614979506,-0.295700013638,-1.06364226341,-0.432387262583
3157,1.18357658386,-0.0365889072418,-1.33070003986,-0.127458482981,-4.06645011902,0.0234499573708,0.173430144787
200734,-0.120644517243,0.395060688257,0.0562999993563,0.999087750912,0.149100005627,-1.17255556583,-0.777311444283
9053,-0.0376179069281,0.320226818323,2.4618999958,1.54782652855,-0.337249994278,2.44767785072,3.85424995422
79094,-2.54054427147,-0.643746137619,0.0462500080466,0.136548131704,0.799049973488,0.180476129055,0.103574723005
2778,1.0814473629,0.927852034569,1.56410002708,-0.564603328705,-1.01915001869,3.4626531601,-0.417140394449
54881,1.17720723152,0.0373102277517,0.698150038719,-1.11466860771,0.309199988842,-0.383042156696,0.0608054772019
54807,-3.27822446823,3.4193341732,-0.17365001142,7.25731372833,-0.375499993563,0.207563817501,-0.106206014752
323,-0.463288664818,-0.622787117958,1.45445001125,0.162356823683,-1.04439997673,0.252426147461,-0.620219707489
26001,0.226347714663,1.63644635677,-0.319150000811,7.22901964188,0.117449998856,2.87211441994,3.78136205673
10190,-1.34989333153,-5.95890474319,-0.539650022984,0.262196004391,1.19379997253,2.06574964523,-0.0240482222289
9686,-1.51894068718,0.708014309406,-0.123300001025,0.456147193909,2.53900003433,0.791159808636,0.217031419277
54915,-0.407113701105,0.343509465456,-0.551900029182,0.0150191187859,1.35409998894,1.6488301754,3.0689098835
23658,0.0476735681295,-1.30740249157,1.23125004768,-1.78437030315,-0.309049993753,0.25033763051,-0.223630011082
7750,0.815901100636,0.116790965199,-0.31994998455,-0.715524733067,-0.833150029182,-3.79994249344,0.483367502689
79643,0.331636667252,-0.190142840147,0.757899999619,3.09167385101,6.18210029602,0.0670983791351,0.436130195856
9488,-0.0661256462336,-0.354769915342,1.62960004807,2.18093180656,-0.499000012875,0.832222938538,1.06225383282
11200,-0.29628354311,-1.13917601109,1.38024997711,6.72710561752,0.14374999702,-0.185958638787,0.905439853668
65057,-1.30262732506,-0.751715183258,0.180999994278,-0.683246254921,2.3180000782,0.884236216545,3.86030840874
6832,-1.4482448101,-0.600969433784,-1.07214999199,-0.196713343263,0.326450020075,0.00542238354683,-0.337211728096
23131,0.656576633453,1.05122733116,0.520399987698,-0.337612628937,0.240400001407,0.59854722023,-0.427417933941
10776,-0.22444909811,-0.836682677269,1.02764999866,-1.43467664719,-0.49739998579,0.713050305843,-0.0548070520163
6253,-0.494436949492,-0.499831914902,-1.12604999542,4.88756656647,2.53080010414,1.16355633736,-1.21524858475
79716,-0.541001319885,-0.591604351997,0.80169993639,-0.616954088211,-0.307900011539,-0.945642948151,-0.899819135666
29978,-0.021401591599,-0.759410202503,0.882000029087,-0.773345530033,-0.407400012016,-0.218863487244,-0.404284775257
9988,-1.3585267067,-0.0763340443373,0.267149984837,0.390007942915,0.341199994087,0.0672308206558,0.553534448147
10845,0.588536977768,-2.53226494789,0.322699993849,4.60297441483,0.73324996233,1.30489969254,2.08900213242
54957,0.344298183918,-0.516112148762,0.31274998188,-1.52863609791,0.069349989295,-0.0824804753065,1.88580191135
79170,0.809992671013,0.506504893303,-0.623700022697,-0.435584932566,-0.178550004959,0.0194252729416,-0.319214254618
10610,-1.00846338272,0.611169695854,1.54054999352,1.37864398956,0.577399969101,0.131633281708,1.55432379246
128,-0.267434239388,-0.888673961163,0.348999977112,0.662922143936,-0.71405005455,-1.03024661541,0.0866688266397
51026,-1.42655551434,-1.37787735462,1.87214994431,0.139992624521,0.0514000058174,0.386920809746,0.640515327454
5498,-1.56185376644,-0.643289625645,-1.22670006752,0.0352066755295,-0.524150013924,0.108967542648,-1.22824561596
124583,0.393985807896,0.16653996706,-5.0952000618,0.419065535069,0.70140004158,0.195262461901,0.119080677629
9455,-3.89805054665,-0.15742534399,-1.07394993305,0.409571290016,-1.0965000391,0.671025633812,-0.427082836628
1212,-0.410098880529,1.10758721828,-1.11205005646,-0.732617616653,2.65260004997,0.231655269861,1.40638649464
5255,-0.155214965343,1.36168301105,1.23919999599,-0.800535261631,1.67369997501,-0.235983192921,0.00555242598057
9448,-0.142168462276,0.919306278229,0.624850034714,1.26981282234,0.0546000003815,0.921012997627,-0.0161326825619
9924,0.963285386562,-0.137647673488,0.114400006831,3.76351714134,-0.460699975491,-0.328914225101,0.0319682583213
5480,0.942511916161,-0.372455865145,0.985300004482,0.875119388103,2.08264994621,0.142348319292,0.141702979803
1983,-0.571145534515,0.359815746546,1.07260000706,-0.407644927502,-0.165199995041,-0.468300402164,0.35544398427
56889,1.51847624779,0.854490160942,0.765100002289,-0.458215683699,0.340099990368,0.525655448437,-0.312318652868
79080,-0.126766860485,-0.0877222120762,-0.0611499994993,1.22145020962,0.363050013781,-0.216909691691,0.077532120049
9016,-2.09697127342,1.06670975685,0.821650028229,-0.185012564063,-0.469749927521,1.27954626083,0.199673444033
6915,-0.584984660149,-0.587062120438,-0.0885500013828,5.5237994194,-0.528849959373,-0.134345203638,-1.30631232262
9709,0.873452186584,1.16928720474,0.931649982929,0.601245045662,-0.716700017452,-0.277489691973,0.448584735394
116832,-0.405283004045,0.555889010429,0.182250007987,-1.12423074245,-0.0478500127792,0.266326487064,-0.0647054240108
670,-1.07413256168,-0.264594197273,-0.123849987984,1.35117638111,-1.56980001926,-0.153999239206,0.371542215347
7867,0.945288717747,0.766631126404,-1.81134998798,0.230635911226,-0.185149997473,0.0993175506592,0.693149805069
79143,0.548244535923,0.556563258171,-3.22335004807,3.07786345482,0.982899963856,-0.214760601521,0.348301291466
11284,0.774278700352,1.01057636738,-0.00255000591278,0.169840469956,-0.0730500072241,-0.77013272047,0.0191132128239
23443,-0.130418002605,0.23247051239,0.170300006866,-1.25624239445,1.3790999651,-0.214704930782,-0.812198638916
51599,0.325864285231,1.16583621502,1.17204999924,7.48354387283,1.29390001297,0.672709345818,2.12608647346
5927,0.691299438477,1.30072295666,2.41545009613,1.6490252018,2.41129994392,0.166515782475,0.598073661327
55793,1.12667131424,1.45230352879,0.989199995995,6.81156730652,2.81554985046,1.37077081203,1.19037687778
5867,0.806101441383,-0.941525757313,-0.110100030899,-1.13467860222,3.06785011292,1.65110874176,0.499133348465
7866,0.262737900019,1.17196679115,1.12524998188,0.656969547272,0.122000001371,-0.770319700241,0.880215406418
25825,-0.465263068676,0.720765173435,0.338400006294,0.000561326742172,0.37444999814,-0.230591058731,-0.528379380703
4067,-0.302611082792,0.418863117695,-1.72000002861,0.033212967217,0.458150029182,0.355275183916,0.785146355629
51015,-0.95731139183,-0.412742257118,-0.289100021124,0.131124287844,0.772400021553,0.794997096062,-0.114493958652
5891,0.411602497101,-0.462935507298,-0.3587500453,-0.780930817127,-0.477749973536,0.312033712864,-0.725252628326
3300,0.330612689257,0.336532503366,0.248299986124,-1.38840413094,0.625849962234,-0.365851134062,0.407370448112
64781,-0.890975892544,-0.0186957418919,-0.253899991512,-0.484333664179,-1.03259992599,0.291348814964,-0.917257547379
51056,-0.454036086798,-0.539986610413,-1.84710001945,1.69953477383,-1.50710010529,0.817290067673,-0.758839726448
8550,-0.0844811499119,0.377738028765,-0.42460000515,-0.0441742241383,0.797650039196,-0.011810772121,2.21026229858
50810,0.431135356426,0.237335622311,-0.160899996758,-0.320768117905,-0.00124999880791,-1.05262041092,0.728676915169
23011,-0.936795353889,-0.343754798174,-0.717800021172,-0.932370185852,-0.657550036907,-0.808068275452,-0.827371180058
