rid,DOS002_VCAP_6H:BRD-K01140360-001-01-0:5,DOS002_VCAP_24H:BRD-K01140360-001-01-0:5,DOS032_A549_24H:BRD-K01140360-001-01-0:5,DOS032_HT29_24H:BRD-K01140360-001-01-0:5,DOS032_MCF7_24H:BRD-K01140360-001-01-0:5,DOS032_PC3_24H:BRD-K01140360-001-01-0:5
8884,0.307450026274,-0.312158942223,1.54400002956,-0.0817202627659,1.6195435524,-0.438349992037
5997,1.86204993725,2.14498138428,-2.94674992561,-0.248544305563,0.80637550354,-0.164900004864
57147,-2.93009996414,-3.34056377411,0.523849964142,0.186793386936,-0.629841387272,-0.376849979162
6909,0.657149970531,0.746942520142,0.947400033474,-0.503056406975,-0.425276935101,-0.658550024033
9093,-0.000850006937981,1.95920872688,1.12575006485,-0.538418292999,0.0199149549007,-4.81019973755
23142,1.33574998379,1.73250007629,0.968900084496,-2.79710030556,-0.0188026428223,-0.106749981642
8444,0.241050004959,0.678047895432,0.102100014687,-0.421470165253,-0.715075314045,-0.176599994302
11232,-0.265399992466,-1.2028439045,0.426599979401,1.41064810753,-0.553225755692,0.584599971771
27095,0.334999978542,-1.58946347237,-1.57899999619,0.397408932447,-0.22183150053,0.516499996185
10732,-0.621599972248,-0.57029402256,0.868199944496,0.402734398842,1.05727231503,0.815400004387
23029,0.00590002536774,0.265178054571,-0.631449997425,-0.981730222702,-0.627524614334,0.38330000639
9270,-0.590099990368,-0.569628715515,0.0887499973178,0.120417952538,-0.0712160766125,-0.0895499959588
47,-0.183950006962,-0.530250132084,-2.13525009155,-1.11852562428,-0.123944237828,0.371800035238
5889,-0.858950018883,1.34478020668,0.10615003109,2.21197009087,-1.76049900055,-2.22790002823
8243,0.424449980259,0.602608203888,0.581150054932,-0.744853615761,-5.36444711685,0.386449992657
10730,0.393999993801,-0.452670097351,-5.91599988937,-0.178086698055,-0.953790307045,-0.22080001235
30,-0.885599970818,0.187895923853,-0.993649959564,-0.190629094839,0.0400890596211,0.627650022507
7466,0.0604000091553,2.9154214859,1.29594993591,1.5877122879,1.16351294518,-0.190650001168
89910,-0.355250000954,1.37437081337,0.203549981117,0.386700928211,1.30249214172,-0.0178000032902
56654,0.162249997258,-1.93608272076,-0.0213500037789,0.13230958581,0.0240691006184,0.896350026131
501,0.513249993324,1.03590786457,1.03804993629,0.440798699856,0.266882658005,0.251150012016
5438,-0.773100018501,-1.8412425518,-5.45944976807,-0.763167619705,0.937503278255,0.536399960518
26993,-0.225249990821,-3.2608704567,-0.61755001545,2.20454335213,-0.202441856265,-0.28615000844
55111,1.0786999464,-0.276072859764,2.27920007706,0.990792870522,0.342449069023,2.92834997177
8520,-0.523850023746,0.326363801956,-1.72930002213,-1.72970890999,-1.63754987717,-1.28834998608
10146,-0.534799993038,-1.79542553425,-0.629750013351,-0.492870777845,0.387359619141,-0.526449978352
7165,-0.0215999931097,-0.893746674061,1.73114991188,-0.314259856939,-0.300117492676,0.268799990416
55011,-1.00234997272,-1.1201839447,3.33769989014,-0.308723926544,1.41010332108,-1.47909998894
6461,0.965749979019,1.62851929665,1.95595002174,0.192967131734,-0.0252370238304,-1.24555003643
10813,0.570999979973,0.383607685566,-0.759000003338,0.252275973558,-1.51376402378,0.949049949646
80746,-0.0644499957561,-0.624928057194,-0.0753999948502,0.111622154713,-0.749375224113,0.244450002909
10434,-0.735399961472,-1.21194326878,-3.58300018311,-0.729349255562,-0.320132732391,-1.15129995346
5607,-0.960049986839,-0.904637873173,5.35750007629,-0.930965423584,-0.226609945297,-0.621550023556
22827,-0.113649994135,-0.773186445236,0.313349992037,1.35338187218,0.450138032436,1.13794994354
51635,1.6087501049,0.0554394721985,0.431650012732,0.171331167221,0.981593549252,0.453400015831
84159,-0.171800002456,1.19315934181,1.68650007248,0.207235917449,0.0760035812855,-0.0345499813557
3508,0.698499977589,0.692765116692,6.43330001831,1.04423010349,1.37081694603,0.882499992847
84890,0.36755001545,-4.1888012886,-0.18559999764,1.40726232529,0.580354988575,1.0069000721
79600,2.40855002403,0.629949212074,-1.03550004959,-0.243545144796,-0.525282025337,-0.425949990749
8574,-0.412450015545,-0.277841508389,-2.25664997101,-0.684471547604,0.984837532043,0.571700036526
5529,2.22534990311,1.25974941254,-0.877399981022,-0.313274502754,-0.998737871647,0.438349992037
3909,-0.304650008678,-1.10571861267,0.779499948025,2.73926925659,1.75831329823,0.678049981594
9637,-0.905200004578,-0.510896801949,0.343950003386,0.0401954352856,-0.398445188999,1.01170003414
8518,0.812550008297,0.422969579697,1.0759999752,1.63969814777,-0.325825959444,0.0356499552727
6443,0.00534999370575,-0.267635583878,-0.997200012207,-1.22832465172,0.251819610596,1.12599992752
58478,-0.327149987221,-1.70868897438,0.69445002079,-0.809377551079,-0.0664966851473,-0.958349943161
4850,0.110199987888,0.272378265858,1.91964995861,0.155053049326,0.770442426205,1.56780004501
23210,0.192499995232,-1.47128427029,-1.36380004883,-5.65600633621,1.0857861042,1.80365002155
54733,-0.273099988699,-1.13397073746,-0.321550011635,-0.259079515934,0.0365419834852,0.872650027275
55129,0.0215499997139,-0.972879111767,0.465700000525,-0.862883388996,-0.767787396908,2.13074994087
10273,-1.52689993382,-4.67185497284,0.0,-0.851346254349,-1.18956255913,0.866100013256
572,0.524250030518,-2.04544138908,-0.568949997425,1.21304178238,-0.510902702808,-0.658300042152
5716,-0.558550000191,-0.561256468296,-0.541750013828,1.28889715672,0.176456004381,-0.438350021839
22841,0.856200039387,3.47613549232,-1.03110003471,1.45899426937,-0.30157494545,0.309049993753
2356,-0.419750005007,0.689376235008,0.0957999825478,1.06902861595,-0.000781238079071,0.99480009079
6050,0.970549941063,0.932333469391,1.09654998779,0.858734548092,0.494648575783,0.205449998379
64422,-0.252650022507,1.05525493622,-0.049299955368,0.5115711689,1.95157504082,-0.567749977112
8837,-0.288100004196,1.46623444557,1.77020001411,1.236292243,-0.511055588722,-0.365550011396
55127,0.546550035477,-2.1361284256,0.184250026941,1.85612273216,2.26491189003,-0.710299968719
23335,0.189349994063,1.10299599171,0.312049984932,0.303097993135,-0.051582083106,1.57875001431
10270,-1.28869998455,-0.77674382925,-0.202500015497,2.40762329102,0.0329933837056,0.139449998736
6509,0.353100001812,0.457032114267,0.299899995327,0.81854569912,0.365518957376,-0.765850007534
83743,-0.155349999666,-1.21539354324,0.0990500003099,-6.72150325775,-0.0411981754005,1.21970009804
6772,1.07955002785,0.537230432034,-0.0911999940872,-0.317720144987,-0.641606450081,0.137100040913
22887,-0.491249978542,-0.0212576240301,-0.67224997282,1.88397908211,0.238070428371,1.58679986
51001,0.202900007367,-1.19665718079,0.493449985981,0.0837564021349,-0.460610806942,0.326999992132
26511,-1.01705002785,-0.276533097029,1.38164997101,0.156132519245,0.941031932831,1.44875001907
7874,-0.025250017643,2.01124644279,-2.55750012398,-0.131725624204,-0.0981100946665,1.23755002022
51070,-0.0752999931574,-0.997014701366,2.22574996948,-1.08202981949,-0.0429157018661,0.160750001669
1738,0.0612499937415,-0.978577852249,-1.00360000134,-5.92876005173,-1.65059363842,0.548249959946
3416,-0.487249970436,-0.310933619738,2.07415008545,0.466097474098,-1.20467209816,-0.216549992561
9128,0.0486500002444,-1.94127905369,-3.94815015793,1.19487988949,-3.20922493935,-0.0359500050545
9833,-0.405100017786,-0.402002364397,2.11345005035,1.2825871706,0.139297381043,0.0852000117302
4088,0.60404998064,1.84897708893,-0.343600034714,-1.11595702171,-0.399922847748,-0.630999982357
5018,0.191899999976,-1.77765607834,-1.94015002251,0.094032920897,-0.0613702088594,-4.51999998093
51375,-0.580749988556,1.01941895485,-0.205400004983,-0.222008243203,0.263175964355,-0.252449989319
55038,-0.589349985123,-1.78559994698,2.50064992905,1.10446667671,-0.472660660744,1.43799996376
23061,0.442900002003,0.175126940012,6.58939981461,-0.155341535807,1.35445857048,0.883500039577
64428,0.633249998093,1.59245049953,1.76950001717,0.124868348241,4.11782407761,-0.755299985409
11325,-0.432750016451,0.0850954651833,-1.33609998226,-1.16014575958,-0.826028645039,-0.046250000596
9641,0.447049975395,1.76056146622,0.562399983406,-0.197422757745,1.32007050514,-0.442849993706
23038,0.828999996185,-0.0699069499969,0.0747500061989,-0.487925857306,0.199822455645,0.0627999901772
57048,0.52245002985,0.917742133141,0.446649998426,0.227013498545,1.39123106003,-0.571950018406
94239,-0.0771500170231,0.641874969006,0.0464500039816,0.898266255856,-1.04858207703,0.793799996376
51203,0.454249978065,-0.682328402996,-0.21020001173,0.612422764301,-0.389984965324,-1.07305002213
388650,0.774749994278,1.17054951191,1.09990000725,0.100569933653,-0.273423075676,-1.40020000935
23039,-0.280849993229,-0.497031182051,-0.967850029469,-0.650188744068,0.409982532263,-0.566049993038
55179,1.08650004864,0.464255571365,-0.39825001359,-0.246714100242,2.08062410355,-1.08665001392
5827,-0.663800001144,-0.382188856602,-0.357549995184,0.269102215767,-1.01495635509,-0.141800045967
10245,-0.636299967766,0.658815860748,0.248000010848,1.24877953529,0.474996358156,0.954450011253
6813,0.622650027275,-1.09750556946,-0.163800001144,-1.00750398636,1.40457832813,0.931299984455
3251,-0.924199998379,-1.56626319885,0.91219997406,0.657472610474,0.0171182453632,-0.193100005388
23212,-0.755800008774,-0.74856030941,-1.53225004673,5.771048069,2.30930376053,3.43435001373
23536,0.400050014257,0.783996999264,0.595350027084,0.291562497616,-0.2731975317,-0.64335000515
51282,-0.83654999733,-1.70710802078,-3.21989989281,-2.19065690041,-0.0926132872701,0.614149987698
10227,-0.54960000515,-0.886945009232,-0.310350000858,-1.79032850266,-0.59327507019,0.0731499791145
50813,0.598599970341,-0.0894562602043,-0.644150018692,-0.328168272972,0.722700834274,1.40685009956
51024,0.351599991322,-0.410322934389,-0.393900036812,0.827266633511,0.477932035923,-0.293799996376
53343,-1.20510005951,-1.51821100712,-0.766300022602,-0.0534434765577,-1.09675729275,-0.171399995685
1465,-0.697849988937,-1.04244470596,4.66275024414,-0.553804755211,0.144082903862,-0.337249994278
79006,0.261400014162,-1.91100394726,0.0924499630928,0.135747134686,0.874869704247,-0.0818999707699
6988,-4.67100000381,-2.63826608658,-0.868949949741,0.10215704143,0.402328073978,0.00234997272491
11011,0.888199985027,-0.226642459631,0.586949944496,1.1685539484,1.08423829079,-0.305400013924
23325,-0.782050013542,0.505769073963,-1.72479999065,-0.378324747086,-0.937043428421,-4.90525007248
10049,-0.198549985886,0.207108199596,-0.174150019884,0.272865355015,0.5061840415,-0.209199994802
3157,0.152250006795,-1.38421440125,-0.532899975777,-0.3460111022,-0.481940001249,0.836400032043
200734,-0.311699986458,2.37117958069,0.756399989128,0.208196267486,0.0205313414335,0.0334499999881
9053,-0.992100000381,0.134680375457,0.54255002737,2.42458868027,0.847404360771,4.7484498024
79094,0.293799996376,0.478824853897,-0.238950014114,0.19364130497,-0.263592928648,0.0575000047684
2778,0.0616999864578,-2.07680130005,-0.583050012589,1.30028903484,4.95072507858,1.9131000042
54881,0.520200014114,-1.2171523571,-1.17305004597,0.350033700466,-0.0933476984501,1.59200000763
54807,-0.0666499733925,1.04349708557,0.158299997449,-0.543538451195,4.0773267746,0.131549999118
323,-0.590349972248,0.8302308321,-0.0507000014186,0.18081176281,1.70006418228,0.721650004387
26001,1.45209991932,-1.36791336536,2.03804993629,0.532770216465,3.63547587395,4.76140022278
10190,0.0441000014544,0.644548237324,-0.929750025272,1.1038107872,2.77627205849,-0.681400001049
9686,0.903100013733,-0.975493192673,3.43840003014,0.163682103157,0.900524914265,-0.419849991798
54915,-0.550599992275,-1.27817130089,3.54809999466,1.16632783413,-0.0783408582211,3.66105008125
23658,-0.872850060463,-1.23300480843,0.26130002737,-0.35298448801,-1.38724434376,-0.0951999872923
7750,-0.577299952507,-2.19952630997,-0.22984996438,-0.537736058235,-0.43057769537,-0.0345500037074
79643,-0.32310000062,0.0517573207617,-2.06404995918,-0.690868973732,-0.700913488865,0.25775000453
9488,0.664900004864,-0.325639873743,-0.181249991059,-0.179186359048,1.79288208485,0.387199997902
11200,-1.02710008621,-1.55224692822,-0.647850036621,-0.612014472485,-0.845874547958,-0.475350022316
65057,-0.3179500103,0.252799540758,0.522750020027,-0.601048409939,-0.606797099113,-0.469999998808
6832,-0.0545000135899,1.31807684898,0.283349990845,-0.317340791225,-0.611334681511,-0.881000041962
23131,-0.240050002933,-1.2356415987,-0.488099992275,1.34179258347,1.16883981228,0.640799999237
10776,0.360549986362,-0.941861391068,-2.27080011368,1.46586668491,0.12083004415,-1.66519999504
6253,0.746600031853,0.925240933895,1.5922999382,1.49908018112,0.808232367039,1.14144992828
79716,0.67484998703,1.07033061981,-1.77474999428,-0.663084506989,0.723118543625,-0.609699964523
29978,-0.530650019646,1.03191077709,-1.11580002308,-1.56442546844,-0.666167378426,0.0741499960423
9988,-1.00485002995,0.579764604568,0.0322999954224,1.80449843407,-0.649766385555,1.40724992752
10845,0.216300040483,-0.216102957726,-0.962050020695,-0.8187109828,1.08744597435,0.995699942112
54957,-0.436000019312,0.528470098972,-0.0593000054359,0.10585463047,1.11319422722,1.88124990463
79170,1.54815006256,1.45712471008,2.30329990387,1.0190513134,0.431435883045,-1.63319993019
10610,-0.950500011444,-0.763446867466,1.21424996853,1.24324703217,0.0911096930504,-1.36325001717
128,-0.502700030804,-0.340431779623,-0.742250025272,0.779046833515,0.87600684166,0.220499992371
51026,-0.600399971008,0.852011680603,-1.08770000935,-3.13818764687,-2.56434774399,-0.581799983978
5498,0.0915499925613,0.850615799427,0.573350012302,-0.496174752712,0.144619882107,-1.08539998531
124583,-0.715300023556,-0.811380624771,-0.317499995232,-1.66742157936,1.33438038826,0.522149980068
9455,-4.79729986191,-0.787060976028,1.346550107,2.86125850677,0.758626580238,1.83120012283
1212,-0.438699990511,-3.25561213493,0.955949962139,-0.0298017635942,-0.334460139275,0.456000000238
5255,-0.403050005436,-0.54926943779,-1.68615007401,0.714723646641,1.48292183876,-0.613349974155
9448,1.53084993362,1.19969570637,-0.491399973631,-1.13780617714,-0.509984135628,-0.564949989319
9924,-0.745149970055,-0.0258131884038,1.70344996452,0.601059317589,0.475785851479,0.212850034237
5480,0.522449970245,2.31110692024,0.70359992981,0.0926610827446,4.30727529526,1.92129993439
1983,0.190850004554,1.53863167763,-0.60640001297,-0.222842216492,-5.48851966858,0.168300002813
56889,-1.17425000668,-0.0701995044947,-0.667800009251,-0.19585929811,0.250255674124,0.218899995089
79080,1.13349997997,1.23958396912,-5.14225006104,0.455816328526,-0.867661476135,-4.61759996414
9016,-2.23429989815,-0.911265611649,-0.480049967766,6.54529571533,-0.792834937572,1.02449989319
6915,0.360500007868,2.21851992607,1.25419998169,-0.349155515432,-0.867954015732,-1.03219997883
9709,0.205949991941,0.199101984501,-2.58594989777,0.206675231457,2.0216884613,-0.083799995482
116832,0.0,0.489346504211,-0.0414500236511,4.83263301849,1.82797658443,1.2690500021
670,0.516250014305,1.95317351818,1.28890001774,-1.15525686741,0.698104321957,-1.00789999962
7867,-0.321349978447,-0.28236746788,-0.1983499825,-0.62379014492,0.225931376219,1.70985007286
79143,0.82984995842,-0.466678678989,1.52695000172,-0.0944105237722,0.406664013863,0.305700004101
11284,0.182149991393,-0.623609781265,0.345499992371,0.0857442691922,0.863882243633,0.226400017738
23443,-0.608900010586,-1.34701514244,-1.13695001602,-0.34280115366,-1.23417687416,-0.172250002623
51599,0.609150052071,0.554767072201,0.777500033379,0.0569800958037,1.29135251045,-0.478399991989
5927,0.632600009441,-0.0477241575718,0.0436500310898,-0.0344026498497,0.516613900661,0.16875000298
55793,0.204850003123,-0.438944995403,0.341100007296,0.105773441494,1.09910702705,1.12314999104
5867,-0.144700005651,-1.1124651432,0.125599995255,0.193335458636,0.556660890579,-0.731149971485
7866,-0.756650030613,-2.08893704414,-0.701099991798,0.385197907686,0.212791711092,0.700249969959
25825,-1.13615000248,-1.02395474911,-0.166500002146,-0.0510578900576,-1.27444696426,0.530950009823
4067,4.56710004807,0.254105329514,-0.19319999218,0.245242714882,0.967290878296,-1.12415003777
51015,-0.208849966526,1.20989239216,0.857400000095,0.216459482908,-3.85237550735,0.250750005245
5891,0.699899971485,2.55942463875,2.14980006218,0.0372068732977,0.830055892467,-0.482450008392
3300,0.464150011539,-0.321880429983,-0.094549998641,1.84493207932,0.91906952858,-0.233199983835
64781,0.228149995208,0.894537687302,-0.220499992371,-0.257964253426,-0.655411124229,-0.598550021648
51056,0.182999998331,1.25031781197,1.25615000725,-0.864698112011,-1.35500645638,-0.864199995995
8550,-5.34754991531,-1.75222802162,-1.83340001106,-0.685984671116,2.33689069748,-0.838250041008
50810,0.005900003016,0.484209984541,-1.67709994316,0.263637363911,-2.20784950256,0.0260499995202
23011,-0.256300002337,-0.0422488003969,0.94989991188,0.544619858265,-0.558221936226,-0.739799976349
11168,-0.219650000334,-0.774570703506,-3.16129994392,1.40350627899,0.0956143736839,-0.396249979734
1385,-0.0116499960423,1.83631253242,0.0074500143528,-0.845410048962,-0.725308120251,-0.635499954224
10150,0.883000016212,1.6006667614,1.59019994736,2.18180990219,-0.562793791294,0.452499985695
29763,0.733699977398,0.712254405022,1.39289999008,0.807632923126,1.18386936188,2.98734998703
9112,0.509599983692,-1.3605530262,0.197799995542,0.661962330341,-1.12170553207,-0.253149986267
23499,-0.535650014877,-0.477206110954,-6.15550041199,-1.19885873795,-0.175991803408,0.860499978065
85236,-0.521499991417,-0.469604849815,-0.190099999309,1.14637947083,0.87777107954,2.49650001526
5096,0.433849990368,-1.00860190392,0.300499975681,1.23062336445,0.367317795753,-0.372600018978
55620,0.225849986076,0.135426998138,3.13639998436,1.78450453281,-0.851270735264,1.77834999561
5373,0.719449996948,1.07533097267,2.53539991379,-1.47171533108,-0.1618232131,0.0815500020981
51170,-0.958999991417,-1.76091551781,-0.819999992847,-1.21175682545,0.475118130445,-0.752799987793
54850,-0.029599994421,1.22435665131,0.953800022602,-0.445992469788,2.83060836792,1.92050004005
80349,0.434150010347,-1.24814760685,-0.385149985552,0.011743105948,1.00636672974,-0.916249990463
355,-0.754549980164,-2.17950248718,-1.36159992218,1.55217540264,-2.37946891785,1.05079996586
1062,-0.758800029755,-0.572026073933,1.06809997559,-0.74025285244,3.92611789703,0.62249994278
8804,0.0935500115156,-0.416369587183,-0.12705001235,1.31501173973,0.913362443447,-0.0335000008345
80758,-0.814199984074,-2.62412548065,-2.54340004921,-2.41443967819,0.0570327937603,0.437349975109
375346,0.760450005531,1.21397864819,5.14149999619,2.51778006554,0.233622401953,-0.640650033951
51385,1.05745005608,0.976550400257,0.175949990749,0.716383993626,-0.182251289487,0.902300000191
55748,-0.523699998856,-0.0725465714931,-0.404249995947,0.423598766327,-1.66290354729,0.606500029564
10318,-0.945799946785,-0.885724663734,-1.24629998207,-0.586067676544,-3.14524269104,0.734949946404
54681,-2.96129989624,-1.21204817295,3.87529993057,-1.19636964798,2.05676913261,1.00174999237
7905,-0.451900005341,0.58718675375,-0.705650031567,2.8575322628,-2.10495710373,0.420799970627
28969,-0.418500006199,-0.686046600342,0.736400008202,0.0362781882286,0.806415915489,-0.333500027657
10668,-0.531149983406,-0.809091031551,0.0172500014305,-0.555816709995,-0.36125048995,0.259400010109
51005,0.527849972248,1.34330070019,0.929600000381,-0.517712295055,-0.133091032505,2.578799963
8800,-0.23679998517,0.17915982008,-0.0167999863625,0.333156317472,0.0861524343491,-0.369399994612
54438,0.436349987984,3.03261470795,1.17489993572,0.0706276297569,0.0685684084892,0.84350001812
55825,0.333499968052,0.318508505821,-0.524600028992,-0.176998615265,-0.433833062649,-0.223449990153
8835,1.34299993515,1.09834551811,1.95020008087,-0.729632437229,-0.260587692261,-1.44799995422
64429,0.190450012684,-0.603965938091,-4.17539978027,0.884618699551,-0.076297044754,0.277500003576
3682,0.154449999332,-4.29573631287,-0.888249993324,1.0002887249,-0.492251008749,-0.396499991417
10329,-0.943549990654,-1.44638490677,2.61444997787,1.12427902222,-0.257534950972,-0.702600002289
27109,0.0860500186682,-0.661770403385,-0.312399983406,-0.0863985866308,-0.219141215086,0.490550011396
51335,-1.50720000267,0.132008433342,-0.282700002193,-0.303467094898,0.911559343338,-0.162049993873
3202,-0.27475002408,0.131103247404,0.130600005388,-4.28076219559,0.669075548649,-2.47605013847
2896,-0.524900019169,-0.119337238371,-3.14184999466,-2.8878672123,0.155591785908,0.657800018787
79902,-0.955649971962,-4.36976099014,-4.79005002975,0.672996997833,-0.11310980469,0.600999951363
29083,0.713999986649,-4.14822912216,-1.76725006104,0.917866110802,-1.23326182365,0.765699982643
5747,0.802700042725,0.998746991158,1.08395004272,-3.84734249115,2.62780070305,-1.37865006924
22905,-1.41659998894,-0.315544217825,1.26470005512,0.507027924061,-0.739673137665,4.15310001373
63933,0.827450037003,0.253606289625,-0.844850003719,-0.0137658342719,-0.192335188389,2.01919984818
9847,0.0264499932528,-0.65268099308,-0.713849961758,0.0190917700529,-0.544918060303,0.243000000715
51021,-1.1332000494,-2.09603762627,-0.211000010371,-3.05087518692,0.209480568767,0.816650032997
8996,0.404450029135,-0.606255531311,-0.598800003529,0.380998015404,2.64274644852,0.147100001574
7376,0.250849992037,1.02606058121,0.458800017834,-0.465497136116,2.43952178955,2.24530005455
5357,-0.147799998522,0.140569165349,0.544250011444,3.49371433258,1.07620358467,-0.894400000572
56940,1.71134996414,2.7515103817,0.0378499627113,0.178932160139,1.29194176197,1.45809996128
6195,0.824850022793,0.00931570120156,-0.865949988365,-1.49858498573,0.900705993176,1.40550005436
1633,-0.910849988461,-1.97264719009,-0.407550007105,0.691683590412,-0.805505990982,0.450550019741
23321,1.19534993172,0.446612179279,2.52265000343,-1.16017925739,0.820306539536,0.227050036192
51160,1.43499994278,0.06486736238,-0.352750003338,1.60600280762,0.149638235569,-0.745050013065
55604,-0.552599966526,-0.142017111182,-0.99530005455,-0.702332854271,1.05555105209,1.92379999161
2063,-0.58109998703,-0.609550595284,0.894899964333,-6.18178939819,0.365110307932,0.846300005913
54512,-1.42624998093,-2.41323471069,-0.702150046825,-0.677662730217,0.388678818941,-0.769749999046
9124,0.70870000124,1.69608259201,-1.4021500349,2.45053172112,0.178472355008,2.36805009842
79174,-0.242199987173,0.621333539486,0.981550037861,-0.193325608969,0.383579969406,-0.0237500071526
23223,0.0788000226021,-0.696262359619,-3.97580003738,0.00567264482379,-0.294739603996,0.219150006771
39,-0.200800001621,-0.273350715637,3.1658000946,-0.21314188838,-1.24080586433,-0.176200002432
57215,-0.265000015497,0.130646467209,-1.31684994698,0.661372959614,2.77066993713,-0.770550012589
1052,0.448950022459,0.879633486271,4.31215000153,0.596418023109,-0.293155163527,-1.0693500042
23139,1.04005002975,-0.0614024102688,0.381350010633,2.61271572113,4.1486825943,0.929449975491
79947,0.641499996185,0.681925833225,0.696599960327,-0.627134442329,0.224362045527,-0.879250049591
4616,0.639649987221,-0.494636237621,-0.366100013256,2.07673430443,-0.171518400311,0.713699996471
9710,1.14524996281,-0.760523378849,0.122900001705,-1.27858400345,-0.830465257168,-0.110600009561
6990,0.198550000787,-1.02223730087,-0.514199972153,-0.098564863205,-0.77715587616,-0.144800007343
29082,0.960850000381,0.254836440086,0.598550021648,-1.21949565411,-0.110301330686,0.378500014544
9670,0.496199995279,0.627189934254,1.95270001888,-1.42700254917,-0.0076650083065,-0.237850010395
81533,0.759949982166,1.07447576523,-2.18575000763,2.24262094498,1.24429750443,0.054000005126
10525,1.15205001831,0.881828010082,0.222500011325,0.503418385983,-0.149503439665,0.00884997844696
2353,-0.23480001092,0.636678218842,0.415749996901,1.0603530407,0.650268673897,1.02660000324
57192,0.109999984503,-0.0186240673065,5.39615011215,1.24155366421,1.10949683189,0.336349993944
3398,-0.132800012827,-0.97713124752,2.0516500473,-0.0245926007628,1.96900558472,0.754999995232
3775,0.41455000639,0.649412930012,1.4172000885,-0.491459071636,0.0518497824669,0.0359000042081
26064,0.777850031853,1.0563583374,1.64094996452,1.04957008362,0.184488534927,0.292899996042
29103,0.890399992466,2.31241893768,0.696500003338,0.760357201099,-0.971825480461,0.376849979162
3206,0.770550012589,0.374706327915,-1.02399992943,0.594553470612,-0.0472833067179,-0.329249978065
1500,0.981349945068,-2.38137674332,0.548550009727,0.15135614574,-1.00410997868,-1.29254996777
7690,-0.635450005531,-1.03349518776,-0.0844999849796,0.131046757102,-0.433287709951,1.13874995708
29911,-0.339549988508,-1.94033837318,1.93674993515,0.511023104191,1.70352005959,0.526750028133
2064,0.183199986815,-0.275501340628,-0.312349975109,-0.550682902336,1.2624360323,0.065150000155
65123,-1.27839994431,0.802173852921,-0.0531000010669,-0.52756434679,0.56417542696,0.148950010538
5986,0.292650014162,0.954007387161,0.108999967575,0.267097711563,-0.705550789833,1.58545005322
85377,-0.214849993587,-1.10762548447,-1.04769992828,0.530243217945,0.504950284958,1.2499499321
9903,-0.822449982166,-0.633357107639,0.236100018024,1.07223081589,0.821877717972,0.101800009608
7088,0.935699999332,0.277748793364,-3.08864998817,-0.279496967793,0.227448165417,0.859099984169
22796,0.718800008297,-0.0912961214781,-0.554549992085,-6.57651233673,0.865967512131,0.0476000010967
51116,-0.237500011921,-1.37386536598,-4.87120008469,1.23749947548,0.602115213871,0.247450008988
54442,0.304749965668,-0.51572740078,-0.768000006676,0.424200773239,0.16616974771,1.24674999714
10695,1.92809998989,0.568602323532,4.89510011673,0.772086918354,0.160940051079,1.59494996071
102,0.842550039291,-0.157603472471,-0.82674998045,-0.181238606572,-0.543842554092,0.612900018692
965,-0.301499992609,0.943374752998,-0.458649992943,-0.527148365974,0.276321023703,-0.409400016069
3800,-0.623250007629,-0.50081384182,0.78820002079,1.74259924889,0.615498423576,-0.66069996357
10362,0.423749983311,-0.629144132137,-0.0281499996781,1.02470266819,1.93997275829,-0.267250001431
5300,-1.51410007477,0.370599091053,-0.072650000453,-0.178073123097,-0.8341563344,0.105499997735
8270,-0.535700023174,-1.16351497173,0.280799984932,-1.19737887383,-0.116807416081,0.318399995565
27242,1.34080004692,1.78021407127,1.54290008545,-1.13907134533,-0.00919875502586,-0.0443499982357
9928,-2.56229996681,-3.09593510628,0.0854000002146,0.20203563571,-3.04920768738,-0.918099999428
1534,-0.00705000758171,-1.99438595772,-4.58319997787,-0.673224389553,0.384476602077,0.76265001297
5654,0.459199965,-0.0800608545542,-0.148550003767,-0.874428510666,1.02246201038,-0.516950011253
10810,0.359899997711,-0.371706455946,-0.361349999905,2.90443301201,-1.00644052029,-0.574049949646
7105,0.63765001297,-0.118352591991,-0.967449963093,1.24915254116,-0.408055782318,-0.813549995422
23014,-0.0209499895573,0.269717663527,2.20589995384,0.563750207424,-1.13088488579,-0.235149994493
55012,-0.60490000248,-1.71580815315,-3.2281999588,0.442946612835,1.78929281235,1.05879998207
2887,0.49920001626,-0.13219563663,1.01999998093,1.20219755173,1.23793685436,-0.533550024033
9183,-0.481999993324,0.992920160294,-0.579050004482,0.905249357224,1.31551408768,0.0109500065446
11151,0.385950028896,0.465051352978,0.430000007153,-0.00646656751633,-0.864790081978,-1.32920002937
7511,-1.03314995766,-1.67157483101,-0.182949960232,4.19503688812,-1.60109829903,-0.578350007534
10046,0.172849997878,1.21532702446,0.315150022507,0.710789322853,0.845639705658,0.160850003362
1829,-0.408349990845,-0.407166898251,0.902700006962,-0.0785688236356,0.349340260029,-2.09065008163
11000,0.801149964333,-0.00762543082237,-0.148599982262,-0.181373715401,-0.170821323991,1.52065002918
976,-0.135000020266,-2.01977348328,-0.0374000072479,-0.396265864372,0.308712393045,2.34649991989
3597,0.878750026226,1.83854842186,2.52869987488,-0.546418726444,0.633591592312,0.00444999337196
178,0.139550000429,0.823408961296,5.28210020065,0.0586392730474,-0.82946318388,-0.164649993181
2625,-0.382250010967,0.173635095358,0.321850001812,-0.362935483456,0.580430209637,-0.208649992943
