rid,CPC014_A375_6H:BRD-A03946276-001-01-3:10,CPC014_A549_6H:BRD-A03946276-001-01-3:10,CPC014_A549_24H:BRD-A03946276-001-01-3:10,CPC014_ASC_24H:BRD-A03946276-001-01-3:10,CPC014_HA1E_6H:BRD-A03946276-001-01-3:10,CPC014_HCC515_6H:BRD-A03946276-001-01-3:10,CPC014_HEPG2_6H:BRD-A03946276-001-01-3:10,CPC014_HT29_6H:BRD-A03946276-001-01-3:10,CPC014_MCF7_6H:BRD-A03946276-001-01-3:10,CPC014_MCF7_24H:BRD-A03946276-001-01-3:10,CPC014_NEU_24H:BRD-A03946276-001-01-3:10,CPC014_NPC_24H:BRD-A03946276-001-01-3:10,CPC014_PC3_6H:BRD-A03946276-001-01-3:10,CPC014_PC3_24H:BRD-A03946276-001-01-3:10,CPC014_PHH_24H:BRD-A03946276-001-01-3:10,CPC014_SKB_24H:BRD-A03946276-001-01-3:10,CPC014_VCAP_6H:BRD-A03946276-001-01-3:10,CPC014_VCAP_24H:BRD-A03946276-001-01-3:10
4891,0.329765915871,-0.519515395164,-0.693122088909,-0.521332979202,0.36289820075,-1.51352572441,0.0811570137739,-0.29582208395,0.142349869013,-0.332601010799,-0.0297999978065,-0.159542948008,-0.65880459547,-0.539878249168,-0.232242703438,-0.450873732567,-0.862301707268,0.367314994335
10954,1.22853732109,-0.244461998343,-4.34587526321,0.300807356834,0.00226613879204,-0.474853336811,-1.11859989166,0.0971796661615,0.0414128452539,0.420546621084,1.14015007019,0.871872723103,0.65613925457,0.6008233428,0.752813279629,-0.0341946482658,0.385363340378,0.663360357285
5909,-0.0881855487823,-0.0734043866396,0.993214488029,-0.868843615055,0.478881061077,2.29824948311,2.37553930283,1.44910955429,1.00587821007,1.4530403614,1.31509995461,0.47600454092,-1.40622806549,0.417777836323,0.740923523903,0.924765884876,0.679367601871,0.857058525085
9221,-1.62560355663,0.399108797312,0.804212808609,-0.141026839614,-0.835589051247,-0.00919945165515,0.0432373285294,0.980910539627,0.431363284588,0.882684469223,0.181100010872,0.912173748016,0.704791665077,0.503201901913,0.703318238258,0.04238922894,0.532712876797,0.306109726429
847,-4.57457447052,0.328968703747,-1.03756070137,0.448923021555,0.806600630283,-1.00433969498,-2.89312982559,-0.368557661772,0.157798722386,0.343764185905,-0.00859999656677,-0.879998505116,-0.355534315109,0.172007083893,-0.281204998493,0.863887369633,0.472846716642,-0.303868919611
11072,-0.8327075243,-0.351264566183,-0.761642813683,-0.243922144175,-0.571426391602,-1.25501799583,-1.26451909542,0.0876154005527,0.360863417387,-0.433269232512,-0.0520999729633,-0.420242190361,0.110627159476,-0.110337659717,-0.365647852421,-0.682723999023,-1.07667136192,-0.544343292713
10221,1.41795444489,0.903779387474,-0.767558813095,-0.502466142178,0.79510819912,-0.692768931389,-0.468462556601,0.179252281785,-0.0376273095608,-0.486564993858,0.50644993782,-0.418257474899,-0.978623747826,-0.260094165802,-0.635817289352,0.746101796627,0.15165771544,0.554996728897
7158,2.42064762115,0.421817570925,-2.69296479225,0.164626136422,-1.65049362183,1.23041963577,0.125061154366,0.448337495327,0.220886260271,-0.423678636551,-0.00909999758005,0.181570544839,0.638172745705,0.71782040596,0.384325891733,0.145902484655,-0.130124807358,0.209860771894
8678,2.40934348106,-0.603025078773,0.0765253007412,-0.279203087091,-0.253897219896,-1.01110839844,0.195183396339,-0.29053658247,-0.304420739412,-0.571109831333,0.437400013208,-0.16840839386,-0.107587128878,-0.0676011666656,-0.835419476032,-0.876541256905,-0.357518285513,-0.0931790396571
11014,1.11203765869,-0.334852457047,0.503345966339,0.397353559732,-0.328877985477,-0.832627415657,-0.44932872057,0.317273586988,-0.136165052652,-0.0683668255806,-0.648450016975,0.586149811745,0.192080527544,0.819105803967,1.001039505,-0.369425058365,-0.560096979141,0.0356583371758
1994,0.0198339223862,0.0519587993622,-0.362716555595,0.00530698895454,-1.21401119232,-0.163897186518,1.30575203896,0.498101353645,-0.127152308822,0.228912353516,-0.462900012732,0.245401114225,0.599709331989,0.460684031248,0.227699056268,-0.109230861068,-0.292675435543,-0.450244009495
3482,1.13815546036,0.290638327599,-0.927885532379,-0.300702691078,0.156785368919,0.481194198132,0.0856177508831,-0.0786944776773,0.188382714987,-0.270019292831,-0.0604500025511,-1.33288097382,-0.910493016243,-0.666162073612,-0.137312084436,-0.646222054958,0.00973768532276,-0.227778494358
25976,0.513602495193,0.830636799335,1.28637981415,2.64791440964,1.25111293793,1.24112606049,0.275959432125,2.67473578453,3.23851394653,3.18995428085,-0.00519999861717,-0.125726133585,1.8582521677,1.08953726292,1.75976479053,2.32687139511,0.947002649307,0.349671721458
10491,-0.447688758373,-0.772502183914,0.0360437631607,0.616293251514,-0.749697268009,-0.260498940945,-0.0764650925994,0.409531980753,-0.122699193656,-0.181104451418,-0.407100021839,-0.0613756552339,0.859346807003,0.205159157515,0.102170288563,0.595305323601,-0.336131393909,0.409158468246
51053,-0.289667010307,0.178645014763,0.560879468918,-1.15256166458,0.715903997421,0.392840981483,-0.0507677942514,-0.514996707439,-0.203888252378,0.0112248659134,0.00235000019893,-0.0565655268729,-1.01381182671,-0.0852582752705,0.185833603144,0.0841317698359,-0.238690465689,-0.743442833424
9267,4.25513935089,0.659792900085,0.579218864441,-0.288354158401,1.22230935097,1.08139228821,2.85344648361,-0.175429224968,0.774714648724,0.368343293667,0.480300009251,0.236091956496,0.385503858328,0.342098385096,0.572136163712,0.0416955649853,-0.0852852240205,0.186805546284
5547,3.24025321007,-0.0271448493004,0.0307374894619,-0.177224755287,0.405437618494,-0.266340345144,0.250206321478,-0.375009655952,0.0317489951849,-0.163234591484,1.21684992313,-0.248201951385,0.548980355263,-0.55518758297,-0.219884723425,-0.940596520901,-0.770551085472,-1.32185685635
6597,1.65537261963,-0.172732889652,0.19372586906,0.202180415392,0.356520950794,0.790275096893,0.153197169304,0.661052882671,0.807294487953,0.441028535366,-0.869949936867,-0.495863318443,0.524607956409,0.711786389351,0.22295498848,0.131408751011,0.444912731647,0.584886372089
5836,-0.766323506832,-0.976673960686,-0.305939614773,-0.0435090959072,-0.81052339077,-0.342427313328,0.266361922026,-0.287526398897,-0.914414644241,-0.52926170826,-0.630550026894,-0.367143630981,0.0645567029715,0.0104699581861,-1.88815975189,-0.158908635378,-0.31681150198,-0.00966848060489
6118,1.39895665646,0.818066060543,0.119779124856,-0.824850738049,-0.681469142437,-0.193395480514,0.257078260183,-0.149138242006,-0.556002259254,-1.67341542244,0.208600014448,0.730386197567,0.0304230712354,-0.324368238449,-0.0451125130057,0.145133405924,-0.209962576628,-0.457697570324
2961,2.48668766022,-0.907807409763,-0.018152423203,-0.189305663109,-0.267740547657,-0.494015336037,-0.163273870945,0.00895649194717,0.791507780552,0.0974268466234,0.468600034714,0.148074030876,-0.07690513134,0.69803071022,-0.289069592953,0.260353475809,0.817909300327,-0.0450414344668
310,2.88853645325,-0.640664577484,0.868321061134,0.59360653162,0.390674352646,-0.622344136238,0.560174405575,-0.106530219316,0.102608926594,0.976919293404,-0.478799968958,0.0524877607822,0.211238086224,1.14887261391,0.213954538107,0.11538952589,-0.243282943964,0.376164108515
7296,0.0280338823795,0.778981864452,0.724073171616,1.31718099117,-1.03146207333,-0.328493446112,1.0442289114,0.778771162033,0.131692945957,1.28654789925,0.215399995446,-0.23789781332,0.291169285774,0.321085214615,-0.549327552319,0.61037838459,0.0244769304991,0.841341733932
1429,-0.846583545208,-0.860274076462,0.590373396873,-0.0663157552481,-0.194666743279,-1.61254322529,0.109528452158,-0.470141500235,0.0411770567298,0.514699161053,0.198900014162,0.78362762928,-0.600198149681,0.965292811394,0.271279990673,0.144293963909,-0.736649632454,-0.173200935125
2548,2.85501766205,-0.683096766472,0.536064445972,0.566498577595,-0.704725861549,0.998162686825,0.503989756107,0.64160746336,0.478308737278,0.726879239082,-0.338750004768,0.12349922955,1.5925937891,1.16568183899,0.63592684269,0.249522924423,0.316278159618,0.457608759403
6499,-1.21465623379,-0.595990657806,0.626639485359,0.0177997443825,0.330477267504,0.184327751398,0.0100073469803,0.621512949467,0.86268389225,0.529787182808,-0.411700040102,0.252634227276,0.349803447723,-0.256479799747,0.00660950224847,-0.547221302986,0.602436959743,0.267775118351
642,1.61178863049,-0.277429163456,0.621010482311,1.49190270901,-0.772643685341,0.858783304691,0.571170449257,0.362996608019,0.651215791702,0.341182351112,-0.73014998436,0.391917526722,0.572382569313,0.772291302681,-0.108867973089,-0.816786170006,-0.114284038544,0.0807195454836
23076,2.5374686718,-0.162730440497,0.400969386101,0.928735852242,-1.56538581848,-0.439562290907,-0.610076844692,0.753733694553,0.957868456841,0.348712682724,0.192550003529,0.34547752142,0.835769414902,0.66412550211,-0.690907418728,-0.248483613133,0.665269494057,0.293070316315
10099,1.50498700142,-0.665136992931,0.496820092201,0.930557370186,-0.942521393299,-1.15257740021,0.314783751965,0.372288048267,0.0469627529383,0.689866840839,-0.0686499997973,0.370841622353,0.771533429623,0.485573202372,-0.214384734631,-0.883400499821,0.65482199192,0.0262700393796
9817,-0.500497996807,-0.582526385784,0.399197131395,0.27003261447,0.30494594574,0.442733824253,0.761368811131,0.798847436905,1.02482461929,0.655162215233,-0.315699994564,0.278227567673,0.571825385094,0.330992281437,0.661027908325,-0.463830649853,0.627361178398,0.393320500851
9126,3.10345697403,0.0955014824867,-0.228458717465,-0.207170650363,0.624356508255,0.117802560329,-0.298097372055,-0.396394461393,0.121895834804,-0.0481089577079,0.763899981976,-0.238240376115,-0.640091001987,-0.352882146835,-0.577617645264,0.439778387547,-0.762630879879,-0.181504592299
3930,0.868379473686,-1.39397752285,0.450981616974,-0.534231126308,0.201058506966,-1.04124236107,0.39155331254,-0.0857632234693,0.547194361687,0.122829705477,-0.583000004292,0.364679247141,-0.620665073395,0.319693088531,-0.344146609306,-0.23944067955,0.180545449257,0.476396858692
10450,2.01290345192,-1.07766473293,0.375721752644,0.3020593822,-3.11187767982,0.410202383995,0.439540833235,0.26787084341,0.659957528114,-0.164158880711,-0.233699992299,0.240150392056,-0.865372180939,0.222185522318,-0.37586081028,-0.627234637737,0.417560726404,0.111732363701
54386,2.19342970848,0.329014360905,-0.0869132578373,-0.673078835011,0.369087487459,-1.12687432766,-0.0896627306938,0.700194597244,0.330885767937,0.595352888107,-2.67429995537,-0.963091433048,0.0089198872447,0.363144338131,-0.0547355562449,-0.088547617197,0.554541230202,0.365301847458
664,1.88735246658,-0.824005424976,0.108671933413,0.216482117772,0.0720332041383,-1.86507046223,-1.9712395668,-0.119444936514,-0.730164289474,-0.0846212878823,-0.0529500022531,0.538232982159,-0.359239548445,0.339263677597,0.147508069873,-0.462726205587,0.0996709167957,0.484780848026
596,0.791131258011,-0.15115980804,-0.798131465912,-1.11028516293,0.214880079031,0.0251633822918,0.156792521477,-0.35220259428,-0.46726334095,-0.433513849974,0.955449998379,0.484723478556,-0.730399787426,-0.462030291557,-0.272375077009,-0.164460107684,0.27967518568,0.675352215767
10180,2.48703718185,0.793267011642,-0.431307196617,-0.259590029716,2.17277598381,0.130335539579,0.82293510437,0.0939226299524,-0.532648921013,-1.28163027763,-0.00360000133514,0.0892366170883,0.992294192314,1.52925896645,-0.289938986301,0.0151078589261,-1.77772986889,-0.949114859104
1445,2.77096700668,-0.580472767353,0.816634654999,0.679514586926,-0.904673457146,1.37163484097,1.03952789307,1.20082366467,1.36741304398,1.40069460869,0.601300001144,0.15947444737,0.750481784344,0.379617512226,0.417659729719,-0.534330427647,0.855611085892,0.620761871338
230,-0.087772667408,0.561890125275,-0.440602064133,0.632255315781,0.311711937189,0.382529139519,-0.880088806152,-0.181962490082,-0.648048400879,0.03328345716,0.725300014019,3.99056577682,-0.251118421555,0.771391391754,-0.354171693325,-0.205269739032,-0.690421879292,-0.457902699709
9246,-1.71509885788,1.48583066463,-0.843873441219,-0.341617852449,0.930867373943,0.574285924435,-1.0858232975,-0.637192130089,-0.127198725939,-0.827655792236,-0.273050010204,-0.233617737889,-0.92720669508,-0.970282673836,-0.376635164022,0.441872000694,-0.591535270214,-0.936458647251
5092,-0.00960248708725,-2.79661536217,0.584661006927,1.01509618759,-0.574153184891,-0.455511808395,0.250046253204,-0.0884040445089,-0.763183772564,-0.503443956375,1.05114996433,0.125748127699,0.59659832716,0.0782303363085,0.0970930606127,-0.062307074666,-0.188025400043,0.202516376972
23463,2.38773536682,-0.267091244459,0.525519371033,0.171719640493,1.47696590424,0.572732269764,0.265375494957,1.38570451736,-0.245092526078,-0.249032139778,0.0449500083923,0.0516481548548,0.860512554646,0.268507361412,-0.65581458807,-0.545119822025,0.169695705175,-0.0977704897523
10007,1.70126724243,-0.367650687695,0.530580878258,-0.815455138683,0.629084467888,-1.30831289291,0.276549994946,0.179947122931,0.636951208115,0.68748909235,-0.16345000267,-0.671298027039,-0.647160887718,-0.0402402281761,0.566483855247,0.511116206646,1.00530064106,0.818404734135
4925,2.29106092453,0.568143844604,-0.439747214317,-0.443344384432,-0.621564269066,-1.31495666504,-0.621386110783,-0.369152098894,-0.836019635201,-2.33095884323,-1.23309993744,-0.271914094687,-0.0625114962459,-0.190219849348,0.873709201813,0.933201849461,-0.700895428658,1.12350714207
6251,3.89447498322,0.15042373538,-0.265390992165,0.698985934258,-1.29079544544,-1.17023062706,-0.352756261826,-0.34427022934,-0.409773379564,-0.0390572100878,1.05694997311,1.56498515606,-0.648732721806,-0.426494717598,-0.0616622976959,-0.0172411799431,0.0173763856292,0.037797652185
5782,1.30223023891,-0.897537350655,0.541433751583,0.548304498196,0.137176573277,-0.540289998055,-0.615247249603,0.400873929262,-0.405699014664,-0.58717751503,0.291100025177,0.703203558922,0.592986345291,0.656467139721,0.302264809608,-0.63489228487,0.53718650341,0.263938724995
5106,1.64887714386,0.716655492783,0.474549770355,0.30944955349,0.171594664454,0.0593430995941,-1.28571689129,-0.400061041117,-0.519576966763,-1.03968882561,0.572399973869,0.404638171196,-0.853041648865,0.245330154896,0.25145471096,0.466398090124,-0.303083479404,0.0217366497964
2673,-0.93706125021,0.389196097851,-0.251029253006,0.706179499626,-0.457304060459,-0.637571513653,-0.298535585403,0.255289494991,-0.634352087975,0.598765671253,0.0732499957085,-0.656643807888,0.154075816274,0.117995753884,0.277625620365,1.04081833363,-0.170442163944,0.374215126038
644,-0.860425055027,-1.00546813011,0.194984138012,0.249498516321,-0.575982689857,0.495507895947,0.697441101074,-0.619441509247,-0.3014318645,-0.554552555084,0.0208500027657,0.120282500982,0.244113981724,0.0532217100263,-0.838130950928,0.154095351696,0.00372671685182,0.381417274475
6284,-2.42881703377,-0.883582472801,0.688120663166,0.445490419865,-0.389478802681,-2.36022186279,-1.13240909576,-0.293775081635,0.0191240906715,-0.279590368271,-0.393649995327,0.248487532139,-0.729554355145,0.656450092793,0.330296009779,0.528962135315,0.643081128597,0.373730480671
4605,1.80830621719,1.34795403481,-0.387804895639,-0.00273875147104,0.0736046433449,1.08412921429,0.289982020855,0.894643187523,-0.112868741155,0.163270786405,0.624499976635,0.0384416803718,1.06936764717,-0.109321922064,-0.493446797132,0.630766510963,5.16472864151,-0.671792030334
6810,-1.96642613411,0.748893737793,-1.27947902679,-0.213947370648,0.316215455532,0.673023462296,-1.98144543171,0.25102442503,0.521910846233,-1.1831536293,0.358000010252,0.0508985370398,0.458985418081,-0.100941695273,-0.421801835299,0.28521412611,-0.255620211363,-0.0123401843011
54499,1.96425926685,-0.488699615002,0.716534554958,0.598872005939,0.468402147293,-0.723585784435,0.888691306114,-0.140742003918,0.336647212505,1.02822446823,-0.0197000000626,-1.58769655228,0.695138990879,0.638717770576,0.241813391447,-0.824902653694,1.92356801033,0.126856744289
11007,0.0839828103781,-0.295905470848,0.78068614006,0.502100110054,-1.21641600132,-0.531215727329,-0.0858104676008,0.267710775137,0.454449653625,0.461430042982,3.84504985809,0.37666040659,0.498655587435,0.0419104285538,0.778307914734,-0.114810727537,1.06781363487,0.304345488548
1643,1.70529103279,-0.943540751934,-0.0535591170192,1.1689388752,0.904527902603,0.589135169983,1.41821491718,0.505376398563,0.733896434307,0.450749158859,0.144899994135,0.113845527172,0.906626224518,0.874612033367,0.369684875011,0.0409543588758,0.686081290245,-0.501985430717
25805,-0.282672613859,-0.931857407093,0.388930439949,1.38328278065,-0.642832159996,-1.7372841835,-0.506249427795,0.343120515347,0.731653153896,0.584735155106,-0.0138000249863,0.288264542818,-0.126782909036,-0.170144051313,0.249962881207,0.652892947197,0.254744648933,0.26543545723
3033,2.00293970108,0.66844201088,-0.243873253465,0.399085462093,-0.117745935917,-0.457699000835,0.943130850792,-0.678064703941,-0.226248070598,0.346215426922,-1.05610001087,0.609680593014,-0.512543737888,0.525432765484,0.494623094797,0.586631178856,0.783732235432,0.546631455421
2745,1.33873867989,-0.567537128925,-0.0425273030996,0.382017463446,0.0388819873333,-0.696869492531,0.497235238552,-0.766917049885,-0.595536768436,-0.194491133094,-0.60640001297,0.661437213421,-0.285665005445,0.0208443775773,-0.0123623739928,-0.262701392174,-0.403751790524,-0.497289806604
9961,1.06746816635,-0.66540145874,0.186853528023,1.04910290241,-1.13926589489,0.951264679432,-0.0444903820753,-0.0781449377537,-0.606687664986,0.00522506609559,0.463950008154,-0.652502775192,1.14264011383,-0.0340811982751,-0.683308541775,-0.601015090942,-0.664746284485,0.204926490784
3925,2.3676109314,-1.10405874252,0.635986089706,-0.819192528725,0.765694260597,-3.21477174759,0.609410941601,-0.35887491703,-0.405600309372,0.0283839330077,-0.100450009108,0.327206432819,0.160837560892,-0.00170096755028,-0.304809778929,-0.658714711666,-0.0647612214088,0.365554302931
2582,-2.06663680077,-0.881332397461,-0.0488051772118,-0.687041521072,-0.0595347583294,-0.22764544189,0.147716626525,0.00554168224335,0.560289502144,-0.471226930618,-0.92745000124,-0.0383521765471,-0.0177142247558,-0.164208561182,0.195206463337,-0.441178530455,0.151363641024,-0.461202651262
5792,-0.993602097034,1.47543203831,-1.91372275352,-0.371114224195,1.06743001938,0.584446310997,0.526145994663,-0.247181251645,0.209515124559,-1.30416500568,0.56559997797,-0.57378834486,-0.983610570431,-0.860016465187,-0.131370067596,0.626985371113,-0.919850230217,-0.218958497047
5236,1.52777945995,-0.995005846024,0.233568951488,0.182177200913,0.191637903452,0.0535674765706,-0.34070622921,0.00539565831423,-0.277717351913,-0.242970019579,1.0339499712,0.00480456277728,0.607769787312,0.497827649117,-0.0383601412177,-0.747177839279,-0.707419276237,0.123038515449
4016,-0.52046585083,1.40144062042,-0.868141174316,0.79154074192,0.0718494877219,-0.894168138504,0.353541046381,0.806336760521,0.144526392221,-0.253977537155,-0.85925000906,1.7968224287,1.07682347298,0.72381067276,0.586982667446,-0.621099412441,0.637476325035,-0.317299664021
4651,1.73932671547,-0.423110127449,0.884532749653,-0.0470426827669,-0.424168765545,0.367336601019,-0.0244610812515,0.318002134562,-0.176794588566,-0.938803613186,-0.610050022602,-0.231614485383,-0.0911884456873,0.109618365765,-0.118573084474,0.0314863808453,-0.370999753475,-0.0390870720148
3988,3.18840312958,0.374670565128,-0.393492996693,1.01045978069,-0.490827023983,-0.623172461987,-0.161071568727,-0.848112225533,-0.621605932713,0.839610874653,-0.18875002861,-0.141267687082,-0.264835506678,0.9082467556,-0.0992370843887,0.925342679024,-0.18504524231,-0.187424555421
26227,1.6646784544,-0.793930649757,1.34008431435,1.02024364471,0.375122487545,-0.0519073903561,0.861594319344,-0.436355054379,0.203990533948,0.121579043567,-1.05509996414,-0.336727321148,0.156155049801,0.423685133457,1.31807518005,0.167876839638,0.777302265167,0.743744194508
7982,3.09151291847,0.399766564369,0.451644301414,0.827329576015,1.80834281445,-0.264487862587,0.758445501328,0.0677955746651,0.75736540556,0.286994248629,-0.0848500132561,0.189577147365,1.07548034191,-0.165502041578,-0.27050369978,0.179932653904,1.16311383247,0.139730647206
3551,0.849546551704,1.87473499775,-0.406795740128,-0.537633359432,0.346786797047,0.0512211620808,0.0663973018527,-0.325130850077,-0.166789874434,-0.8965934515,0.612149953842,3.7378411293,-0.479255914688,-0.655885279179,-0.0459778755903,0.881012380123,-0.522500216961,-0.169986486435
5108,1.30095028877,-0.521662533283,0.705838739872,0.605904877186,-0.156260460615,-0.349102824926,0.05895639956,1.12369012833,0.730921030045,0.690317332745,0.991649985313,0.761919558048,0.960561275482,0.757197499275,0.639104306698,-0.0508572682738,0.394154965878,0.0307698324323
8870,-4.01624536514,-0.354007303715,0.752181172371,0.574147999287,0.951035380363,0.67871683836,0.429551064968,2.0680501461,0.864873290062,0.804073810577,0.15680000186,-0.420550942421,0.451829254627,0.372445970774,0.278142362833,-0.492691963911,-0.209477841854,0.110420882702
2195,1.98437476158,-0.163619086146,0.0775965079665,0.0941833779216,0.0291263759136,-1.12777626514,-0.374084293842,0.760897636414,-0.30995836854,0.372545003891,0.121900007129,0.279003500938,0.393255770206,0.00665795337409,0.257663279772,-0.502940833569,0.0332859307528,0.686278522015
8731,-2.35491657257,-1.03124976158,0.725843906403,0.380669951439,-0.61993855238,-1.23733735085,-0.959847092628,0.00628315657377,-0.611479401588,-0.065498650074,-0.0507999956608,0.162182509899,0.117952391505,0.45863711834,0.411118447781,-0.945874810219,-0.117833048105,0.141132026911
1956,2.94501829147,-0.486845701933,0.404649943113,0.240141779184,-1.18971455097,-0.178816869855,0.417072206736,0.721033096313,0.801854610443,-0.330524116755,0.475149989128,-0.270984262228,0.724036931992,0.70497828722,-0.364524930716,0.233841389418,-0.46950674057,1.30556476116
10276,1.66893982887,-0.246331483126,0.302724003792,0.845307588577,0.308183223009,0.404303371906,0.570644795895,0.070910051465,-0.165444269776,0.404754847288,0.81970000267,0.430623084307,0.276376128197,0.420645833015,-0.275106996298,1.8768286705,0.384966611862,0.27126455307
1666,-0.247216463089,0.439068078995,0.27785256505,0.592681646347,-0.15422193706,-1.36114084721,-0.24957318604,-0.206997960806,-0.0294216275215,0.613352775574,-0.090499997139,1.44010448456,-0.0854227989912,1.0342912674,0.575656652451,0.203499898314,0.769651651382,-0.269227921963
4864,3.09769010544,-0.229492157698,-0.631716251373,-0.529811680317,-1.2110388279,-0.80224275589,-1.23820054531,0.293369472027,0.308022707701,0.460056781769,-1.17614996433,-0.480673402548,-0.359768629074,1.0988765955,0.582251310349,0.242190316319,-0.0638606920838,0.000500187277794
4232,0.496985405684,-0.431697785854,-0.800863981247,0.161598756909,-1.8948495388,0.633015751839,0.322851091623,-0.325572729111,0.279716402292,-0.647409439087,0.00235000019893,-0.13383255899,-0.745958685875,-1.51443374157,-0.109462544322,-0.0525611490011,-0.221354871988,-0.61427372694
5050,0.00599771738052,-0.807155907154,0.654546141624,-0.68277579546,0.103133112192,-0.225441008806,0.115861460567,0.201099306345,-0.194746851921,0.46227028966,-0.280550032854,0.104622155428,0.182834416628,-0.633374512196,0.157665073872,-1.26678884029,0.68838852644,0.345324546099
813,0.428270995617,-0.410944730043,0.958824634552,-0.0387730300426,-0.276158452034,0.0495934337378,0.235323727131,-0.0284904018044,0.163582637906,-0.0175781622529,-0.915849924088,0.499500364065,-0.272321969271,0.192979365587,-0.180077016354,-0.764037370682,-0.905041396618,-0.833497524261
3964,1.9191249609,-0.281881928444,-0.830761432648,-0.67839461565,-0.410033047199,0.0240371078253,-0.190038383007,0.112063184381,-0.207172602415,-0.861939430237,-0.193049997091,-0.57984828949,-0.822704613209,-0.476661175489,-0.987881481647,0.352642655373,-0.17613479495,0.377319842577
26020,0.0952964425087,-1.14954853058,0.545131087303,0.763693749905,-1.22780752182,-1.17638731003,-0.881049335003,0.311171770096,-0.286988198757,-0.536749184132,0.173699975014,0.258178263903,0.736563920975,0.144255012274,0.0238827839494,-0.149806290865,-0.0673119276762,0.241395309567
481,-1.48086571693,-0.649855732918,0.212667644024,0.150547146797,0.0545935034752,-0.363935828209,-1.18892657757,0.625749349594,0.545190691948,-0.113864131272,-1.97930002213,0.229791074991,0.653870224953,0.115118190646,-0.791624367237,-0.805146098137,-0.123487554491,-0.191313773394
5019,2.12968206406,0.468211025,-1.15059149265,0.275629460812,-0.0363384187222,2.2934024334,-0.229575827718,-0.487651377916,0.00795088708401,0.0400944985449,0.177249997854,-0.294855922461,-0.304582715034,0.0924351662397,-1.08921980858,0.74528670311,-0.239296406507,0.797106146812
291,-1.28980565071,0.722696185112,0.0245230644941,-0.140301808715,-0.210551768541,-1.15747559071,-0.481654763222,-0.356218159199,0.274175643921,-0.864314854145,-0.372200012207,-0.436559140682,-0.386120408773,0.137446820736,-0.128018707037,-0.246546447277,-0.11388541013,-0.00698967278004
10973,2.69006109238,-1.1558842659,0.888365447521,0.887256324291,-1.6174851656,-0.475117325783,0.196209713817,0.301731407642,-0.336180776358,0.155043125153,-0.556599974632,0.650740265846,-0.461273342371,0.321529626846,0.144528448582,-0.792316794395,-0.00475257821381,0.332129836082
9697,1.53859853745,-0.03985491395,-0.217400684953,0.840339422226,-0.827034890652,-0.281175971031,0.310552418232,1.15378248692,0.904581665993,0.0937125682831,1.03334999084,3.38552761078,0.518573224545,-0.518030405045,-0.205226361752,-0.658274948597,-0.257601082325,-0.736037492752
5831,-0.795853376389,-1.07198274136,0.718915939331,-0.470499038696,-0.268904596567,-0.00738105177879,0.261213153601,0.021320424974,0.0555575489998,0.230151042342,-1.2186999321,-0.364726096392,-0.297277987003,0.331860542297,-0.350510269403,-0.0865611582994,0.0255747586489,0.373769104481
8202,3.5358941555,-0.369415789843,0.23762729764,-0.845099747181,-0.0146014392376,0.553571224213,-1.52704191208,0.103724241257,0.0002785846591,0.587738394737,0.266250014305,-0.715690135956,-0.000818140804768,-0.319233477116,-0.559584915638,-1.23627567291,0.975625634193,-0.413979262114
57804,1.32765734196,-0.644482791424,0.451732873917,1.01129567623,-0.46962916851,0.172783583403,-0.0817394405603,0.487759292126,-0.399843484163,0.164278507233,-0.0572500228882,-0.542308151722,-0.495429396629,-0.468450695276,-0.147056639194,0.350373387337,0.280973732471,-0.392108380795
5566,1.86147379875,0.972897768021,-1.1770812273,-0.531476914883,0.221430853009,0.796701908112,-0.0497130453587,0.0711536705494,-0.802317202091,-0.543792486191,0.0922000110149,-0.355788707733,0.670546531677,-0.276100516319,-0.593299865723,0.243097543716,-1.00459241867,-0.420157015324
57149,2.11937022209,-0.510135054588,0.447205632925,0.657905876637,0.121825754642,-0.776125490665,0.443685382605,0.151064962149,-0.152321726084,1.03758239746,0.517650008202,0.777473568916,-0.635064840317,0.093115888536,-0.860668778419,0.586750268936,0.608056545258,-0.0182149037719
7416,-4.62565374374,-0.74655020237,0.54385215044,0.310545504093,-1.55566334724,0.776475071907,0.0494291260839,0.407791435719,-0.516949236393,-0.751106202602,-0.449650019407,-0.333307206631,0.333429008722,0.0202274657786,0.448896616697,-0.951602518559,0.126839786768,1.03951072693
10174,-1.99877524376,-0.994753599167,0.762940764427,0.519058942795,-3.122215271,-1.26984000206,0.596683561802,1.34442472458,0.133211329579,1.10232996941,-0.325100004673,-0.250132143497,-0.256800025702,0.494668096304,0.307591378689,-0.160648450255,0.660391271114,0.458276599646
6676,1.65669357777,-0.0834294855595,0.63341319561,0.00216516107321,0.0294874608517,0.707629919052,-0.158130407333,0.340640842915,-0.556611299515,-0.294014811516,0.831449985504,0.0637851059437,0.637781739235,0.463319063187,0.401180684566,0.051962338388,-0.606862068176,-0.249489367008
8884,1.11991274357,-0.539619445801,-0.150040358305,-0.338937968016,0.155686020851,0.0560639947653,-0.698054790497,0.718750715256,0.411224484444,0.00141820311546,0.787000000477,0.0409165397286,0.811568379402,-1.80797827244,-1.33863008022,0.195975497365,-0.364965826273,0.0333894789219
