rid,CPD002_MCF7_24H:BRD-A34309505-001-11-9:10,CPD002_MCF7_6H:BRD-A34309505-001-11-9:10,CPD002_PC3_6H:BRD-A34309505-001-11-9:10,CPD002_PC3_24H:BRD-A34309505-001-11-9:10
1534,-0.433483034372,-0.246324777603,-0.392836034298,0.175600022078
5654,0.177059814334,0.640853404999,0.819558024406,-0.515900015831
10810,2.58277392387,-0.103873640299,-1.0005158186,0.467066705227
7105,0.312659144402,-0.018061965704,0.187643498182,-0.672100007534
23014,-0.63237285614,0.519125580788,-0.921493887901,-0.402400016785
55012,0.355129361153,0.641269505024,0.158986225724,0.0220666565001
2887,2.18505477905,0.351375758648,-1.52716493607,0.847133398056
9183,0.0376401990652,-0.259262144566,-3.47500538826,-2.19876694679
11151,0.686782360077,1.51538670063,1.14160168171,-0.45026665926
7511,2.04900789261,-0.20348751545,0.724230349064,1.65713346004
10046,0.577268004417,-0.450961947441,0.399953484535,0.160499989986
1829,-0.108138129115,-0.173343136907,1.7789914608,-0.20206668973
11000,-0.920341610909,0.530348062515,0.700617492199,0.00350000429899
976,0.192105025053,0.0961812958121,-2.52394175529,3.66226673126
3597,0.714541554451,0.205479875207,0.0231331586838,-0.00733333453536
178,0.474562674761,0.682289481163,1.25195217133,-0.563333332539
2625,0.903334617615,-2.12107419968,1.37160086632,-0.709733366966
6119,-0.806500017643,0.275539875031,0.167026996613,0.448633372784
26136,0.0981138050556,-2.00150156021,-0.341038912535,-3.66933369637
6697,-1.45411419868,-0.538455307484,0.114949643612,0.64013338089
5971,-0.420143157244,-1.61607086658,-0.371578276157,-0.317566692829
22934,-3.42524886131,-0.347923576832,-0.553357303143,-0.228933334351
9289,0.914088785648,0.860560297966,0.96090722084,-0.34536665678
4931,0.583941400051,-6.48714065552,-6.78228616714,-0.412800014019
4200,-1.04407477379,0.570232331753,1.72822499275,-0.447666704655
93594,-0.431415975094,0.267689973116,0.192718684673,1.60803329945
5982,1.01247227192,-0.774665892124,-1.92482161522,-0.331633329391
26520,-0.772042572498,0.540048003197,-5.69177246094,-0.000233333325014
4998,0.443104565144,0.494421362877,-0.161637485027,-0.163666680455
10038,-3.56871676445,0.100955232978,-3.82742643356,-0.195733338594
60493,-0.316729456186,0.428489506245,0.64623516798,0.423099994659
51495,-0.285819530487,0.779601633549,0.36503714323,0.343800008297
4482,0.886746406555,-0.0889535918832,0.827197849751,0.680666685104
23224,0.543773949146,0.328395873308,-0.793006658554,0.418733328581
9690,-0.493218183517,-0.890557229519,-0.0227259993553,-0.490733325481
80212,0.224554508924,-0.428338587284,1.04050588608,0.193300008774
29928,0.204663798213,-1.15356302261,-0.921168208122,0.12420000881
22809,0.135485827923,0.971984326839,-0.564020037651,2.74170017242
50814,-0.0684270113707,0.448454350233,-0.471397578716,0.196233332157
55256,-0.964663505554,0.221964582801,0.295610964298,-0.954966723919
56997,0.979406774044,-0.674406290054,0.161164477468,1.06493341923
81544,1.25855457783,1.02834188938,3.19780468941,1.09176671505
6894,0.337063491344,-0.156426221132,1.37314963341,0.0174333304167
64080,-1.23425936699,-1.44291818142,5.81998968124,0.207466691732
55818,-0.0926067829132,0.763526439667,-2.05116224289,-0.535300016403
637,0.714991152287,-2.26649427414,0.847492933273,0.408499985933
22823,-0.459918797016,-0.522650837898,-3.43015909195,0.482366681099
5287,-0.740507364273,-0.208171546459,-2.14037108421,-0.540666699409
91137,-1.43900477886,0.127675682306,-0.387710094452,-0.183466672897
23097,0.772836565971,0.0295322015882,0.307365655899,1.17639994621
9851,0.495439171791,-0.277041018009,-0.334147512913,0.464433312416
23522,-0.229832947254,0.749212026596,-1.02058291435,0.140933334827
1123,-0.551854252815,-0.571845650673,0.0101598501205,0.067500025034
5603,1.3172672987,0.599922716618,0.569162130356,0.545599997044
51569,-1.75431036949,0.164972767234,0.0190214961767,-1.22226667404
55699,-3.63407182693,0.460451960564,0.983226060867,0.456266671419
2624,0.0163879841566,0.121455788612,1.5428686142,0.952533364296
8204,-1.51532232761,0.125766068697,-5.63884401321,-1.23689997196
9133,-1.45909023285,0.169997215271,-1.65383148193,0.211533337831
10921,0.089816391468,0.572379946709,-1.49311757088,-0.237866669893
51742,1.0591044426,-0.18019606173,0.753406882286,1.65339994431
2954,-0.461939364672,-0.820166766644,0.253378093243,-0.574599981308
27244,0.0750093087554,0.885370850563,0.90636998415,0.183633357286
23013,-1.28838789463,-1.69016456604,-0.0967446565628,1.027099967
8050,0.0539094805717,-0.0368058234453,-0.699222803116,0.295133322477
79961,0.0698606669903,-1.10721373558,0.289161473513,-0.296033352613
2017,-0.194311186671,-0.423141121864,0.992144107819,-0.163333311677
55148,-0.54142254591,-0.517628550529,0.639535009861,-0.284033328295
960,1.39657998085,-0.592213988304,-0.0391829013824,1.20963335037
10451,1.33344054222,-1.16164565086,1.19799149036,-0.400633335114
57406,0.804835855961,1.01223230362,0.0872513651848,0.198600009084
51719,0.0736067295074,0.106380775571,-1.67497086525,-0.169033318758
7074,0.726173698902,0.408265888691,-1.15301668644,1.41903340816
10059,-1.99667572975,-0.103489756584,1.62953495979,-1.01526665688
51071,-0.209990754724,0.062159627676,-0.758728981018,0.762966632843
5796,0.143630668521,0.277695387602,0.632370948792,-0.0449666641653
55008,-0.621628165245,0.215196281672,0.149062827229,1.01466667652
23597,-0.198406398296,-2.12436103821,-0.280805647373,0.186966687441
8869,0.285198330879,0.0580295212567,0.70140838623,0.581500053406
8727,-0.814201593399,-0.0958904922009,-0.378145009279,0.692600131035
63874,0.166661322117,-0.191780537367,-0.233434379101,0.416666686535
8821,1.06828677654,-0.476007193327,-0.110683768988,0.927766740322
57178,1.2767509222,1.03415632248,-0.291808366776,-0.172399997711
5468,2.71007943153,0.888276696205,-0.876050651073,-0.922300100327
10557,0.23903131485,-0.36755079031,-1.35025990009,0.0820333510637
831,0.767861247063,0.275353848934,-0.594892859459,0.364966660738
9531,0.892003536224,-0.766402423382,-1.98082518578,0.661499977112
2767,0.261039108038,-0.215540066361,-0.317024499178,-0.160199940205
1861,0.361874103546,1.22206306458,1.00832533836,0.66616666317
10165,-0.488530993462,0.3061439991,-0.900149285793,1.40466666222
7106,-0.806094050407,-0.941257536411,0.336460232735,0.112333327532
2908,0.436863601208,0.274590194225,-0.550885856152,0.926333367825
57761,-0.014904582873,0.810050547123,-0.709058046341,-0.454633355141
23338,0.103161990643,-0.670014023781,-2.13116407394,0.309799998999
7852,0.844761133194,0.644276082516,1.78508424759,-0.226633325219
55033,0.0801556780934,0.0722480416298,0.720467448235,0.505100011826
57019,2.0748898983,0.0661576986313,-1.66278481483,-0.252666682005
91949,1.56922090054,-0.511552095413,1.16526830196,-0.364866673946
84617,1.24516642094,-0.107537679374,0.287516653538,-2.75596690178
25,-1.23543262482,-0.525656223297,-1.03319323063,-0.104733362794
899,0.638492524624,0.137355864048,-3.03779792786,0.651199996471
79850,0.328250586987,-0.593502521515,-1.02632701397,0.420866638422
51466,1.4253667593,-1.46978735924,-0.153885513544,0.0313666760921
2852,1.16448450089,1.5033891201,1.63190245628,3.53293371201
55837,-1.32815957069,0.5934227705,-1.12746310234,0.520200014114
2131,1.08146882057,0.615680098534,-0.153943732381,0.220266669989
5427,0.581583678722,0.195724308491,-0.178313583136,0.442566633224
25966,1.4534907341,-0.200333639979,-3.17240452766,0.832199990749
55608,0.447746574879,-0.158811852336,0.370807230473,-0.595700025558
1662,-0.471136122942,-0.620052278042,-3.31647539139,0.0588333457708
9702,-0.861687719822,1.69167768955,0.823171436787,-0.729133367538
11031,0.820225477219,0.622617721558,1.5886619091,0.0617333352566
10057,0.992295503616,-0.732472240925,-0.709112584591,-0.0731000006199
5985,-0.475033998489,1.37173688412,-0.614915966988,0.361000001431
3280,0.955330312252,0.802364945412,2.8168797493,0.874600052834
55958,0.631771981716,0.0189828760922,0.186028853059,0.198500007391
51465,0.693754315376,0.323242425919,1.09175169468,0.635100007057
2542,-1.4809538126,-0.351926386356,0.36576128006,-0.300833374262
10641,-0.584790587425,-0.308327317238,-2.86055254936,-0.382233321667
11137,1.21029782295,0.10189640522,-1.2255885601,-0.364266753197
9842,0.228007301688,0.00678663700819,-0.711301088333,-0.436666667461
10493,-0.705116868019,-0.734418451786,0.344643473625,0.54540002346
10112,0.478201568127,-0.0183343440294,-0.50339281559,-0.0804000049829
1001,1.94093704224,0.288835257292,0.469420671463,0.590466618538
23635,0.045154094696,0.530117809772,0.986907660961,-0.279133349657
29916,-0.830119252205,-1.3317232132,-2.54623866081,-0.43130004406
2810,-0.621436774731,-0.880991816521,-0.150075435638,-0.385166704655
5993,0.455973684788,-0.315086483955,-0.269262909889,1.16683340073
11142,1.36423361301,-0.990889489651,-5.33699941635,-0.316733360291
79187,-0.259608417749,-0.0661964267492,0.428473651409,-0.172966659069
51382,0.286743164062,0.130451709032,-1.68642759323,0.168533340096
8318,0.545486092567,0.121134653687,1.50781214237,-2.49753308296
9695,1.71315956116,0.511311173439,0.792895078659,-0.995900034904
9712,1.27159333229,0.232230216265,-1.93928420544,0.520633339882
64943,1.28650450706,-1.36790823936,1.41300582886,0.569733381271
9738,-0.462668418884,0.173499569297,0.461537361145,0.0767666548491
6793,0.538346409798,0.190816789865,1.67451989651,-0.552966713905
7358,-1.11239290237,-0.761140465736,-3.59139657021,0.01020000875
58472,2.22607803345,-0.808107972145,0.324705958366,-0.0503333322704
50865,-0.382898002863,1.24968266487,0.594290018082,1.08780002594
23200,0.520491421223,0.394820123911,0.999106228352,-0.520466685295
51293,0.368939816952,-0.192262470722,1.22368967533,0.384866714478
10962,-0.198847994208,0.553574323654,4.50977897644,-0.0211000069976
10153,1.10348510742,0.60011857748,-3.29394745827,0.336500018835
874,-0.196320354939,-0.245591729879,-0.957985758781,0.809733390808
