	file_origin	file_target	cosine_avg	cosine_median	cosine_znorm
602	BRD-K37141476.csv	KU-C104248.csv	0.999999048185	-0.566929379661	0.999742340707
603	BRD-K37141476.csv	sphingosine.csv	0.999998973298	-0.731334502011	0.999887391878
604	BRD-K37141476.csv	BRD-K47587697.csv	0.999999803143	-0.231158504235	0.999956093199
605	BRD-K37141476.csv	BRD-K30267135.csv	0.999999726327	0.181636858109	0.999931352283
606	BRD-K37141476.csv	tetraethylenepentamine.csv	0.999999895212	0.429388771272	0.99996774416
607	BRD-K37141476.csv	BRD-K36754063.csv	0.999999801386	-0.0433580030896	0.999957755414
608	BRD-K37141476.csv	BRD-K85388022.csv	0.999999887294	0.549689312583	0.99997808576
609	BRD-K37141476.csv	BRD-K01626010.csv	0.999999845197	0.325337075855	0.999975769291
610	BRD-K37141476.csv	iopamidol.csv	0.999999836575	0.338654325119	0.999968271025
611	BRD-K37141476.csv	BRD-K96160456.csv	0.999999901908	0.475189213545	0.999970189447
612	BRD-K37141476.csv	BRD-K41613119.csv	0.999999818439	0.212063513704	0.999948566498
613	BRD-K37141476.csv	BRD-K80831196.csv	0.999999815078	0.372105350647	0.999950212938
614	BRD-K37141476.csv	BRD-K48241951.csv	0.999999879595	0.0802168741186	0.999977025381
615	BRD-K37141476.csv	BRD-K71625503.csv	0.999999866146	0.080204845297	0.99995624261
616	BRD-K37141476.csv	KU-C103672.csv	0.999999559338	-0.108386386152	0.999889486309
617	BRD-K37141476.csv	BRD-K20914452.csv	0.99999988025	0.377764173572	0.999973495882
618	BRD-K37141476.csv	BRD-K48659337.csv	0.999999851707	0.164849623209	0.999960717778
619	BRD-K37141476.csv	BRD-K14214369.csv	0.999999807509	0.00113158772031	0.999949298137
620	BRD-K37141476.csv	BRD-K83548510.csv	0.999999454543	-0.281594858122	0.999844035759
621	BRD-K37141476.csv	BRD-K34798777.csv	0.999999854707	0.0907635422021	0.999965867989
622	BRD-K37141476.csv	BRD-K99333268.csv	0.999999855019	0.45109819276	0.999965509004
623	BRD-K37141476.csv	BRD-K23287115.csv	0.99999984807	0.697583074548	0.999967669903
624	BRD-K37141476.csv	BRD-K05886700.csv	0.999999855187	0.0801704692849	0.999960433959
625	BRD-K37141476.csv	BRD-K91269653.csv	0.999999897993	0.618282911028	0.999989842046
626	BRD-K37141476.csv	BRD-K25323340.csv	0.999999881091	0.0637043813865	0.999979586449
627	BRD-K37141476.csv	BRD-K83121797.csv	0.99999985316	0.14784963019	0.999955677506
628	BRD-K37141476.csv	BRD-K07079548.csv	0.999999776799	-0.19315566309	0.999971699419
629	BRD-K37141476.csv	BRD-K83355732.csv	0.999999484281	0.209441031807	0.999847741416
630	BRD-K37141476.csv	BRD-K40161407.csv	0.999999799245	-0.1467965987	0.99995565394
631	BRD-K37141476.csv	BRD-K62374815.csv	0.999999877693	0.425039066125	0.999987993822
632	BRD-K37141476.csv	hydroxyl.csv	0.999979076828	-0.320022689165	0.998304779912
633	BRD-K37141476.csv	SA-1457103.csv	0.999999813383	0.218061416525	0.999946004573
634	BRD-K37141476.csv	BRD-K78268279.csv	0.999999813264	-0.0467579441691	0.999957106779
635	BRD-K37141476.csv	BRD-K68013677.csv	0.999999868511	0.150360482105	0.999971691708
636	BRD-K37141476.csv	BRD-K31600199.csv	0.99999967032	0.0270382315334	0.999934598252
637	BRD-K37141476.csv	AC-55649.csv	0.99999886627	-0.272232562929	0.999750132872
638	BRD-K37141476.csv	BRD-K20151898.csv	0.99999986591	0.204518089955	0.999974188897
639	BRD-K37141476.csv	BRD-K25642832.csv	0.999999886599	0.28231093069	0.999967818164
640	BRD-K37141476.csv	BRD-K22449070.csv	0.999999923331	0.70532002382	0.999988288861
641	BRD-K37141476.csv	BRD-K16117792.csv	0.999999893189	0.262928014939	0.999977139776
642	BRD-K37141476.csv	BRD-A51666293.csv	0.999999729316	0.0704880940439	0.999969960348
643	BRD-K37141476.csv	BRD-K42831041.csv	0.999999886417	0.537310851934	0.999971155243
644	BRD-K37141476.csv	BRD-K15750053.csv	0.999999878842	0.700974162058	0.999983456256
645	BRD-K37141476.csv	BRD-K83546471.csv	0.999999832736	0.221258117249	0.999958132536
646	BRD-K37141476.csv	BRD-K86023266.csv	0.999999860194	0.308786032113	0.999965629628
647	BRD-K37141476.csv	BRD-K77264230.csv	0.999999602017	-0.149679283828	0.999912096446
648	BRD-K37141476.csv	BRD-K99958302.csv	0.999999800596	0.273558903984	0.999954004626
649	BRD-K37141476.csv	eserine.csv	0.99999983967	0.175251274501	0.999959968045
650	BRD-K37141476.csv	BRD-K16772343.csv	0.999999868873	0.515539328728	0.999975297891
651	BRD-K37141476.csv	estradiol-benzoate.csv	0.999999506734	0.290768771676	0.999940139029
652	BRD-K37141476.csv	BRD-K93852877.csv	0.999999854664	0.526795974557	0.999966934624
653	BRD-K37141476.csv	BRD-K36633782.csv	0.999999865561	0.484489866846	0.999973886296
654	KU-C104248.csv	sphingosine.csv	0.999999717371	0.495546698676	0.999944294128
655	KU-C104248.csv	BRD-K47587697.csv	0.999999664175	0.740795589549	0.999907245937
656	KU-C104248.csv	BRD-K30267135.csv	0.999999611773	0.255484569428	0.999933044191
657	KU-C104248.csv	tetraethylenepentamine.csv	0.999999458727	-0.0569050734514	0.999886961038
658	KU-C104248.csv	BRD-K36754063.csv	0.999999585913	0.332906630597	0.999901591835
659	KU-C104248.csv	BRD-K85388022.csv	0.999999381817	0.127437396481	0.999851017019
660	KU-C104248.csv	BRD-K01626010.csv	0.999999532176	-0.197331674202	0.999857765283
661	KU-C104248.csv	iopamidol.csv	0.999999572432	-0.0692572610553	0.999889514106
662	KU-C104248.csv	BRD-K96160456.csv	0.99999951373	0.328482102176	0.999884652086
663	KU-C104248.csv	BRD-K41613119.csv	0.9999995385	0.130575966464	0.999917687736
664	KU-C104248.csv	BRD-K80831196.csv	0.999999658154	0.365535650933	0.999916925858
665	KU-C104248.csv	BRD-K48241951.csv	0.999999531222	0.308723675277	0.999862446424
666	KU-C104248.csv	BRD-K71625503.csv	0.999999546266	0.308761464226	0.99989908394
667	KU-C104248.csv	KU-C103672.csv	0.999999603817	0.420827733168	0.999945102784
668	KU-C104248.csv	BRD-K20914452.csv	0.999999481023	-0.10885506185	0.999869414189
669	KU-C104248.csv	BRD-K48659337.csv	0.999999590776	0.337813292702	0.99989626683
670	KU-C104248.csv	BRD-K14214369.csv	0.99999952737	-0.043589612934	0.999896402161
671	KU-C104248.csv	BRD-K83548510.csv	0.999999658698	0.584740075609	0.999958390464
672	KU-C104248.csv	BRD-K34798777.csv	0.999999507393	0.0663609469137	0.999883550676
673	KU-C104248.csv	BRD-K99333268.csv	0.999999517767	-0.3805847317	0.999880171631
674	KU-C104248.csv	BRD-K23287115.csv	0.999999460003	-0.343253039666	0.99988500423
675	KU-C104248.csv	BRD-K05886700.csv	0.999999574843	0.308775867653	0.99990085708
676	KU-C104248.csv	BRD-K91269653.csv	0.999999409635	-0.284804484228	0.999829657622
677	KU-C104248.csv	BRD-K25323340.csv	0.999999515302	-0.0636115669651	0.999851599121
678	KU-C104248.csv	BRD-K83121797.csv	0.999999523311	0.0135374562275	0.99989419375
679	KU-C104248.csv	BRD-K07079548.csv	0.999999527584	0.199190226906	0.999854038723
680	KU-C104248.csv	BRD-K83355732.csv	0.999999420449	0.418862170729	0.999957303566
681	KU-C104248.csv	BRD-K40161407.csv	0.999999575593	0.317106018563	0.999892668719
682	KU-C104248.csv	BRD-K62374815.csv	0.999999476883	-0.455233514506	0.999837928816
683	KU-C104248.csv	hydroxyl.csv	0.999981722227	0.397775095279	0.998939525844
684	KU-C104248.csv	SA-1457103.csv	0.999999502524	0.232975773227	0.99991438597
685	KU-C104248.csv	BRD-K78268279.csv	0.999999569317	0.269641783957	0.999889927934
686	KU-C104248.csv	BRD-K68013677.csv	0.999999515498	0.166068192918	0.999862034288
687	KU-C104248.csv	BRD-K31600199.csv	0.999999649736	0.414431098886	0.999933084773
688	KU-C104248.csv	AC-55649.csv	0.999999423044	0.647498611409	0.999974485996
689	KU-C104248.csv	BRD-K20151898.csv	0.999999483994	-0.207463671658	0.999864701259
690	KU-C104248.csv	BRD-K25642832.csv	0.999999534211	0.0250829165748	0.999878985938
691	KU-C104248.csv	BRD-K22449070.csv	0.999999320698	-0.485985567175	0.999828809481
692	KU-C104248.csv	BRD-K16117792.csv	0.999999415478	-0.185141571641	0.999867927613
693	KU-C104248.csv	BRD-A51666293.csv	0.999999458438	0.0528328210118	0.999844225659
694	KU-C104248.csv	BRD-K42831041.csv	0.999999457066	-0.201914427852	0.999864096253
695	KU-C104248.csv	BRD-K15750053.csv	0.999999470001	-0.331793626765	0.99984618289
696	KU-C104248.csv	BRD-K83546471.csv	0.99999955609	0.0637298077083	0.999897495493
697	KU-C104248.csv	BRD-K86023266.csv	0.999999529483	-0.0388666675253	0.999874730539
698	KU-C104248.csv	BRD-K77264230.csv	0.999999679637	0.39612520603	0.999940659377
699	KU-C104248.csv	BRD-K99958302.csv	0.999999646856	0.349952889467	0.999912383384
700	KU-C104248.csv	eserine.csv	0.99999960376	0.00512425142477	0.999902245141
701	KU-C104248.csv	BRD-K16772343.csv	0.999999469325	-0.234954490947	0.999872758371
702	KU-C104248.csv	estradiol-benzoate.csv	0.999999773321	0.486302796717	0.999920806058
703	KU-C104248.csv	BRD-K93852877.csv	0.999999508462	-0.408639063054	0.999873996917
704	KU-C104248.csv	BRD-K36633782.csv	0.999999481577	-0.467215633698	0.999867424726
705	sphingosine.csv	BRD-K47587697.csv	0.999999632503	0.396854719133	0.999980567391
706	sphingosine.csv	BRD-K30267135.csv	0.999999502311	-0.463240791824	0.999985212311
707	sphingosine.csv	tetraethylenepentamine.csv	0.999999321344	-0.495744973558	0.999963446312
708	sphingosine.csv	BRD-K36754063.csv	0.999999568596	0.0434132067581	0.999980158018
709	sphingosine.csv	BRD-K85388022.csv	0.999999186017	-0.404813441688	0.999933016757
710	sphingosine.csv	BRD-K01626010.csv	0.999999565558	0.0121181653296	0.999958852856
711	sphingosine.csv	iopamidol.csv	0.999999505159	-0.444952266051	0.999969099845
712	sphingosine.csv	BRD-K96160456.csv	0.999999400657	-0.429593653928	0.999957715581
713	sphingosine.csv	BRD-K41613119.csv	0.999999315521	-0.263159578439	0.999973871608
714	sphingosine.csv	BRD-K80831196.csv	0.999999544427	-0.056994954117	0.999969481107
715	sphingosine.csv	BRD-K48241951.csv	0.999999488853	0.0383155090171	0.999954119992
716	sphingosine.csv	BRD-K71625503.csv	0.999999484087	0.0382802696773	0.999969937829
717	sphingosine.csv	KU-C103672.csv	0.999999618129	0.135591126702	0.999996427562
718	sphingosine.csv	BRD-K20914452.csv	0.999999460151	-0.58968866399	0.999966082407
719	sphingosine.csv	BRD-K48659337.csv	0.999999509654	-0.17558383949	0.999979682332
720	sphingosine.csv	BRD-K14214369.csv	0.999999491734	-0.341824809405	0.999973323869
721	sphingosine.csv	BRD-K83548510.csv	0.99999946906	0.325756281561	0.999930635015
722	sphingosine.csv	BRD-K34798777.csv	0.999999484534	-0.440372629262	0.99996814093
723	sphingosine.csv	BRD-K99333268.csv	0.999999500104	-0.657443113415	0.999965696974
724	sphingosine.csv	BRD-K23287115.csv	0.999999466734	-0.4656817963	0.999966040434
725	sphingosine.csv	BRD-K05886700.csv	0.999999517525	0.0383163281381	0.999976153355
726	sphingosine.csv	BRD-K91269653.csv	0.999999431684	-0.296332824592	0.999938906834
727	sphingosine.csv	BRD-K25323340.csv	0.999999496434	-0.197896648407	0.999959676383
728	sphingosine.csv	BRD-K83121797.csv	0.999999469518	-0.663492264348	0.999976467879
729	sphingosine.csv	BRD-K07079548.csv	0.999999498887	0.0960773797486	0.999968347943
730	sphingosine.csv	BRD-K83355732.csv	0.999998967885	-0.138483965121	0.999928240607
731	sphingosine.csv	BRD-K40161407.csv	0.999999522504	-0.191840369957	0.999981455726
732	sphingosine.csv	BRD-K62374815.csv	0.999999488136	-0.0208242487442	0.999943890861
733	sphingosine.csv	hydroxyl.csv	0.999982156263	0.566256874842	0.998904705618
734	sphingosine.csv	SA-1457103.csv	0.999999398264	0.000643817281167	0.999956838715
735	sphingosine.csv	BRD-K78268279.csv	0.999999507572	0.221354638146	0.999974714839
736	sphingosine.csv	BRD-K68013677.csv	0.999999514923	0.0878698702053	0.999965903478
737	sphingosine.csv	BRD-K31600199.csv	0.999999500354	-0.092707375661	0.999985758964
738	sphingosine.csv	AC-55649.csv	0.999999332202	0.34933642596	0.999965492724
739	sphingosine.csv	BRD-K20151898.csv	0.999999479107	0.0204538170864	0.999963425768
740	sphingosine.csv	BRD-K25642832.csv	0.999999433901	-0.416161375409	0.999968112911
741	sphingosine.csv	BRD-K22449070.csv	0.999999234986	-0.493205964912	0.999929913239
742	sphingosine.csv	BRD-K16117792.csv	0.999999305899	0.0739935228227	0.999961321551
743	sphingosine.csv	BRD-A51666293.csv	0.999999535011	0.0918321627158	0.999962848777
744	sphingosine.csv	BRD-K42831041.csv	0.99999943158	-0.244709229742	0.9999601495
745	sphingosine.csv	BRD-K15750053.csv	0.99999948006	-0.405293680202	0.999955041684
746	sphingosine.csv	BRD-K83546471.csv	0.999999523269	-0.455848139965	0.99997206438
747	sphingosine.csv	BRD-K86023266.csv	0.999999523337	-0.310169637271	0.999971729945
748	sphingosine.csv	BRD-K77264230.csv	0.999999652894	0.251399735286	0.999995811229
749	sphingosine.csv	BRD-K99958302.csv	0.999999595546	-0.0585270216721	0.999973638417
750	sphingosine.csv	eserine.csv	0.999999544023	-0.0737019101552	0.999977414032
751	sphingosine.csv	BRD-K16772343.csv	0.999999508863	-0.312092065585	0.999966114531
752	sphingosine.csv	estradiol-benzoate.csv	0.999999764609	-0.130143928742	0.999960792956
753	sphingosine.csv	BRD-K93852877.csv	0.999999485571	-0.549473955319	0.999968718863
754	sphingosine.csv	BRD-K36633782.csv	0.99999945621	-0.336043128048	0.99995697996
755	BRD-K47587697.csv	BRD-K30267135.csv	0.999999911936	-0.00814471819386	0.999996022306
756	BRD-K47587697.csv	tetraethylenepentamine.csv	0.999999943279	0.19636338819	0.999996808868
757	BRD-K47587697.csv	BRD-K36754063.csv	0.999999959558	0.15193258139	0.999999497288
758	BRD-K47587697.csv	BRD-K85388022.csv	0.99999987342	-0.0335467594605	0.999984718303
759	BRD-K47587697.csv	BRD-K01626010.csv	0.999999980606	0.255433880882	0.999993045414
760	BRD-K47587697.csv	iopamidol.csv	0.999999963473	-0.226368724467	0.999998416328
761	BRD-K47587697.csv	BRD-K96160456.csv	0.99999996064	0.30403076558	0.99999502541
762	BRD-K47587697.csv	BRD-K41613119.csv	0.999999920463	0.0603855197936	0.999997477129
763	BRD-K47587697.csv	BRD-K80831196.csv	0.999999982327	0.607022746103	0.999996302695
764	BRD-K47587697.csv	BRD-K48241951.csv	0.999999982869	0.592092559976	0.999993214535
765	BRD-K47587697.csv	BRD-K71625503.csv	0.99999997817	0.592100994612	0.999996417964
766	BRD-K47587697.csv	KU-C103672.csv	0.999999841538	0.257039215689	0.999979637399
767	BRD-K47587697.csv	BRD-K20914452.csv	0.999999971241	0.0470000700925	0.999996259718
768	BRD-K47587697.csv	BRD-K48659337.csv	0.999999980395	0.33645302744	0.999999056616
769	BRD-K47587697.csv	BRD-K14214369.csv	0.999999955	-0.359738505585	0.999994083506
770	BRD-K47587697.csv	BRD-K83548510.csv	0.999999758406	0.408024183248	0.999940262263
771	BRD-K47587697.csv	BRD-K34798777.csv	0.999999971869	0.0047797736558	0.999996832777
772	BRD-K47587697.csv	BRD-K99333268.csv	0.999999972045	-0.397849645492	0.999995387538
773	BRD-K47587697.csv	BRD-K23287115.csv	0.999999954324	0.0842201027561	0.999997062184
774	BRD-K47587697.csv	BRD-K05886700.csv	0.999999985631	0.592115840413	0.999999622735
775	BRD-K47587697.csv	BRD-K91269653.csv	0.999999950434	0.0171974682667	0.99998658141
776	BRD-K47587697.csv	BRD-K25323340.csv	0.999999979118	-0.281892732724	0.999993164908
777	BRD-K47587697.csv	BRD-K83121797.csv	0.999999968385	-0.25964619653	0.999996985832
778	BRD-K47587697.csv	BRD-K07079548.csv	0.999999902564	-0.267742384218	0.999991903731
779	BRD-K47587697.csv	BRD-K83355732.csv	0.999999598623	0.335587488342	0.999941602107
780	BRD-K47587697.csv	BRD-K40161407.csv	0.999999953779	0.0539291416186	0.999997440659
781	BRD-K47587697.csv	BRD-K62374815.csv	0.999999969389	-0.147941065031	0.99998906742
782	BRD-K47587697.csv	hydroxyl.csv	0.999980465692	0.55918723492	0.998658132577
783	BRD-K47587697.csv	SA-1457103.csv	0.99999992506	0.598862425558	0.999988803086
784	BRD-K47587697.csv	BRD-K78268279.csv	0.999999963778	0.446672696912	0.999996325915
785	BRD-K47587697.csv	BRD-K68013677.csv	0.999999981635	0.60633425436	0.99999405331
786	BRD-K47587697.csv	BRD-K31600199.csv	0.999999863375	0.320995328541	0.999995959821
787	BRD-K47587697.csv	AC-55649.csv	0.999999383906	0.839321790578	0.999912671259
788	BRD-K47587697.csv	BRD-K20151898.csv	0.999999965149	-0.075727977136	0.999995002591
789	BRD-K47587697.csv	BRD-K25642832.csv	0.999999966815	-0.379908782386	0.999996670533
790	BRD-K47587697.csv	BRD-K22449070.csv	0.999999896407	-0.240937845689	0.999983484084
791	BRD-K47587697.csv	BRD-K16117792.csv	0.999999916629	0.121603584588	0.99999582372
792	BRD-K47587697.csv	BRD-A51666293.csv	0.999999856638	0.0959897483602	0.999988190204
793	BRD-K47587697.csv	BRD-K42831041.csv	0.999999962747	0.0328827657486	0.999993058742
794	BRD-K47587697.csv	BRD-K15750053.csv	0.999999968439	-0.0592006210951	0.999992159459
795	BRD-K47587697.csv	BRD-K83546471.csv	0.999999975574	-0.155097176608	0.999997434143
796	BRD-K47587697.csv	BRD-K86023266.csv	0.999999976272	0.145005356056	0.999995676055
797	BRD-K47587697.csv	BRD-K77264230.csv	0.999999876727	0.293188810858	0.999991229754
798	BRD-K47587697.csv	BRD-K99958302.csv	0.999999973858	0.619676841347	0.999997126043
799	BRD-K47587697.csv	eserine.csv	0.999999985376	0.38582896217	0.999999177719
800	BRD-K47587697.csv	BRD-K16772343.csv	0.9999999632	0.114348935231	0.999996604771
801	BRD-K47587697.csv	estradiol-benzoate.csv	0.999999857702	0.374621528876	0.999988415918
802	BRD-K47587697.csv	BRD-K93852877.csv	0.999999963392	-0.582242114028	0.999995430911
803	BRD-K47587697.csv	BRD-K36633782.csv	0.999999969142	-0.219049803408	0.999993857162
804	BRD-K30267135.csv	tetraethylenepentamine.csv	0.999999862059	-0.0740584225036	0.999991903301
805	BRD-K30267135.csv	BRD-K36754063.csv	0.999999967457	0.649022863314	0.999995935164
806	BRD-K30267135.csv	BRD-K85388022.csv	0.999999876172	0.652187454798	0.999977244936
807	BRD-K30267135.csv	BRD-K01626010.csv	0.999999864591	-0.385353220967	0.999985220184
808	BRD-K30267135.csv	iopamidol.csv	0.999999970392	0.652328327572	0.999992447602
809	BRD-K30267135.csv	BRD-K96160456.csv	0.999999924789	0.471617381361	0.999989222966
810	BRD-K30267135.csv	BRD-K41613119.csv	0.999999880774	0.552161340596	0.999996594303
811	BRD-K30267135.csv	BRD-K80831196.csv	0.999999861266	0.0542796740843	0.99999498586
812	BRD-K30267135.csv	BRD-K48241951.csv	0.999999914834	0.0864829991656	0.999985973823
813	BRD-K30267135.csv	BRD-K71625503.csv	0.999999933512	0.086544819029	0.999995708449
814	BRD-K30267135.csv	KU-C103672.csv	0.999999849339	0.635025101569	0.999981293128
815	BRD-K30267135.csv	BRD-K20914452.csv	0.999999911007	0.300346552145	0.99998856991
816	BRD-K30267135.csv	BRD-K48659337.csv	0.999999949503	0.386030249685	0.999992236432
817	BRD-K30267135.csv	BRD-K14214369.csv	0.999999945682	0.367355464806	0.999994881234
818	BRD-K30267135.csv	BRD-K83548510.csv	0.999999791314	0.255263001775	0.999949500486
819	BRD-K30267135.csv	BRD-K34798777.csv	0.999999933164	0.640906117081	0.999992790942
820	BRD-K30267135.csv	BRD-K99333268.csv	0.999999944219	0.635074004163	0.99999198874
821	BRD-K30267135.csv	BRD-K23287115.csv	0.999999924648	0.0331316113469	0.999992706127
822	BRD-K30267135.csv	BRD-K05886700.csv	0.999999944092	0.0865334498595	0.999995735997
823	BRD-K30267135.csv	BRD-K91269653.csv	0.999999878804	-0.126930867252	0.999973261726
824	BRD-K30267135.csv	BRD-K25323340.csv	0.999999928824	0.527829599011	0.999982691448
825	BRD-K30267135.csv	BRD-K83121797.csv	0.999999944658	0.659025091069	0.999994925659
826	BRD-K30267135.csv	BRD-K07079548.csv	0.999999925728	0.463325826871	0.999980568551
827	BRD-K30267135.csv	BRD-K83355732.csv	0.999999723124	0.749313226753	0.999951310533
828	BRD-K30267135.csv	BRD-K40161407.csv	0.999999974365	0.765200224746	0.999993381729
829	BRD-K30267135.csv	BRD-K62374815.csv	0.999999882756	-0.387292597937	0.999976374814
830	BRD-K30267135.csv	hydroxyl.csv	0.999978897305	-0.384716943592	0.998663932135
831	BRD-K30267135.csv	SA-1457103.csv	0.999999874226	0.234028522931	0.999986185381
832	BRD-K30267135.csv	BRD-K78268279.csv	0.99999982254	-0.159118139314	0.999992696883
833	BRD-K30267135.csv	BRD-K68013677.csv	0.99999990559	-0.0369909890253	0.999986082502
834	BRD-K30267135.csv	BRD-K31600199.csv	0.999999950562	0.730895435033	0.999995106089
835	BRD-K30267135.csv	AC-55649.csv	0.999999120589	0.0475687046882	0.999933071655
836	BRD-K30267135.csv	BRD-K20151898.csv	0.999999934068	0.398519958944	0.999987547144
837	BRD-K30267135.csv	BRD-K25642832.csv	0.999999937299	0.226261298799	0.999991506428
838	BRD-K30267135.csv	BRD-K22449070.csv	0.999999890304	0.27008733288	0.999971721544
839	BRD-K30267135.csv	BRD-K16117792.csv	0.999999747112	-0.284354092997	0.999985669331
840	BRD-K30267135.csv	BRD-A51666293.csv	0.999999702822	-0.266711665257	0.999977992064
841	BRD-K30267135.csv	BRD-K42831041.csv	0.999999878664	-0.00293844003936	0.99998722366
842	BRD-K30267135.csv	BRD-K15750053.csv	0.999999911625	0.0371796480366	0.999980545013
843	BRD-K30267135.csv	BRD-K83546471.csv	0.99999994811	0.879241109642	0.999995846549
844	BRD-K30267135.csv	BRD-K86023266.csv	0.99999990907	0.0694580343399	0.999989846584
845	BRD-K30267135.csv	BRD-K77264230.csv	0.99999974634	-0.193196675603	0.999995000775
846	BRD-K30267135.csv	BRD-K99958302.csv	0.999999954023	0.326053283445	0.999992974399
847	BRD-K30267135.csv	eserine.csv	0.999999860805	-0.339869222171	0.999992521954
848	BRD-K30267135.csv	BRD-K16772343.csv	0.999999919911	0.242670420774	0.999986829874
849	BRD-K30267135.csv	estradiol-benzoate.csv	0.999999790591	0.571907045863	0.999987746141
850	BRD-K30267135.csv	BRD-K93852877.csv	0.999999948633	0.323982858542	0.999990357882
851	BRD-K30267135.csv	BRD-K36633782.csv	0.99999989456	-0.00458425310696	0.999987752525
852	tetraethylenepentamine.csv	BRD-K36754063.csv	0.999999895189	-0.444133292895	0.999996494756
853	tetraethylenepentamine.csv	BRD-K85388022.csv	0.999999911924	0.137152985245	0.999994472682
854	tetraethylenepentamine.csv	BRD-K01626010.csv	0.999999955014	0.500310094226	0.999996717407
855	tetraethylenepentamine.csv	iopamidol.csv	0.999999924353	0.065219409034	0.999998542661
856	tetraethylenepentamine.csv	BRD-K96160456.csv	0.999999973532	0.376371323733	0.9999985948
857	tetraethylenepentamine.csv	BRD-K41613119.csv	0.999999930433	0.00530904093941	0.999997044316
858	tetraethylenepentamine.csv	BRD-K80831196.csv	0.99999994844	0.568123312121	0.99999672163
859	tetraethylenepentamine.csv	BRD-K48241951.csv	0.999999976008	0.415249854463	0.999998571466
860	tetraethylenepentamine.csv	BRD-K71625503.csv	0.999999977227	0.41527325834	0.999998491503
861	tetraethylenepentamine.csv	KU-C103672.csv	0.999999680256	-0.541497590299	0.999960987016
862	tetraethylenepentamine.csv	BRD-K20914452.csv	0.999999979972	0.669170157157	0.999997576191
863	tetraethylenepentamine.csv	BRD-K48659337.csv	0.999999958491	0.0245351082973	0.999994619869
864	tetraethylenepentamine.csv	BRD-K14214369.csv	0.999999953906	0.201222357992	0.999995026834
865	tetraethylenepentamine.csv	BRD-K83548510.csv	0.999999624745	-0.107561040372	0.999931534671
866	tetraethylenepentamine.csv	BRD-K34798777.csv	0.999999965733	0.30992785944	0.999998816886
867	tetraethylenepentamine.csv	BRD-K99333268.csv	0.999999962025	0.18180096017	0.999998261613
868	tetraethylenepentamine.csv	BRD-K23287115.csv	0.999999944807	0.670639176329	0.999999432283
869	tetraethylenepentamine.csv	BRD-K05886700.csv	0.999999970256	0.415226526087	0.999998381303
870	tetraethylenepentamine.csv	BRD-K91269653.csv	0.99999996549	0.52046619535	0.999993024186
871	tetraethylenepentamine.csv	BRD-K25323340.csv	0.999999960047	-0.586152698278	0.999995047181
872	tetraethylenepentamine.csv	BRD-K83121797.csv	0.999999969623	0.298739193755	0.999996434565
873	tetraethylenepentamine.csv	BRD-K07079548.csv	0.999999813211	-0.750800842806	0.999988866114
874	tetraethylenepentamine.csv	BRD-K83355732.csv	0.999999548542	-0.225886392212	0.999934795329
875	tetraethylenepentamine.csv	BRD-K40161407.csv	0.999999909054	-0.299290093498	0.999993734907
876	tetraethylenepentamine.csv	BRD-K62374815.csv	0.999999967317	0.242444216304	0.999994662013
877	tetraethylenepentamine.csv	hydroxyl.csv	0.999979380395	-0.149917392451	0.998533673028
878	tetraethylenepentamine.csv	SA-1457103.csv	0.999999927025	0.158242579882	0.999989260322
879	tetraethylenepentamine.csv	BRD-K78268279.csv	0.99999993706	0.0637783109893	0.999996033118
880	tetraethylenepentamine.csv	BRD-K68013677.csv	0.999999959192	0.374134628981	0.999995024178
881	tetraethylenepentamine.csv	BRD-K31600199.csv	0.999999760551	-0.324301539997	0.999988118027
882	tetraethylenepentamine.csv	AC-55649.csv	0.999999180297	0.274994851898	0.999886741152
883	tetraethylenepentamine.csv	BRD-K20151898.csv	0.999999937715	-0.554193251767	0.999997165708
884	tetraethylenepentamine.csv	BRD-K25642832.csv	0.999999964831	0.258911054222	0.99999830817
885	tetraethylenepentamine.csv	BRD-K22449070.csv	0.999999928517	0.169224806742	0.999992937563
886	tetraethylenepentamine.csv	BRD-K16117792.csv	0.999999956069	-0.0202929255523	0.999997740931
887	tetraethylenepentamine.csv	BRD-A51666293.csv	0.999999779946	0.00123304879779	0.999987912583
888	tetraethylenepentamine.csv	BRD-K42831041.csv	0.999999971285	0.465248830014	0.999997009821
889	tetraethylenepentamine.csv	BRD-K15750053.csv	0.999999966806	0.494367788982	0.99999493071
890	tetraethylenepentamine.csv	BRD-K83546471.csv	0.999999954854	-0.128315708374	0.999998607747
891	tetraethylenepentamine.csv	BRD-K86023266.csv	0.99999996551	0.53997292825	0.999995533426
892	tetraethylenepentamine.csv	BRD-K77264230.csv	0.999999777301	0.133297917446	0.999980890957
893	tetraethylenepentamine.csv	BRD-K99958302.csv	0.999999906587	-0.00904493695151	0.999994100311
894	tetraethylenepentamine.csv	eserine.csv	0.999999964965	0.601689704514	0.999995551361
895	tetraethylenepentamine.csv	BRD-K16772343.csv	0.99999993488	0.123901796417	0.999995913788
896	tetraethylenepentamine.csv	estradiol-benzoate.csv	0.999999709785	0.181096307641	0.999987711974
897	tetraethylenepentamine.csv	BRD-K93852877.csv	0.999999947907	0.200997419689	0.999996598097
898	tetraethylenepentamine.csv	BRD-K36633782.csv	0.999999972047	0.328213723667	0.99999874959
899	BRD-K36754063.csv	BRD-K85388022.csv	0.999999909865	0.489208245172	0.999985192701
900	BRD-K36754063.csv	BRD-K01626010.csv	0.999999934104	-0.13787752374	0.999994400116
